CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
15.55,25.22, None, None, None,13.47,5.861,193.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-07-16 10:00:00, None, None, None, None,29
15.89,27.39, None, None, None,16.8,6.709,200.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-16 11:00:00, None, None, None, None,29
15.95,28.69, None, None, None,23.14,6.012,208.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-16 12:00:00, None, None, None, None,29
16.3,26.73, None, None, None,15.58,12.66,224.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-16 13:00:00, None, None, None, None,29
17.28,26.25, None, None, None,17.62,15.28,230.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-16 14:00:00, None, None, None, None,29
18.12,25.51, None, None, None,16.6,16.39,233.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-16 15:00:00, None, None, None, None,29
18.46,23.61, None, None, None,18.25,17.6,235.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-16 16:00:00, None, None, None, None,29
19.14,23.81, None, None, None,19.04,17.48,235.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-16 17:00:00, None, None, None, None,29
18.94,27.27, None, None, None,16.26,18.06,238.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-16 18:00:00, None, None, None, None,29
18.8,28.22, None, None, None,18.89,15.72,239.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-16 19:00:00, None, None, None, None,29
18.02,28.9, None, None, None,18.36,15.02,230.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-16 20:00:00, None, None, None, None,29
16.64,30.47, None, None, None,11.23,15.91,226.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-16 21:00:00, None, None, None, None,29
16.13,31.36, None, None, None,14.37,11.69,221.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-16 22:00:00, None, None, None, None,29
16.28,31.03, None, None, None,19.1,8.97,208.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-16 23:00:00, None, None, None, None,29
16.05,31.64, None, None, None,14.86,8.62,213.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-17 00:00:00, None, None, None, None,29
16.07,31.85, None, None, None,17.15,7.09,222.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-17 01:00:00, None, None, None, None,29
15.29,36.26, None, None, None,14.49,8.87,237.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-17 02:00:00, None, None, None, None,29
15.34,35.38, None, None, None,44.83,2.098,213.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-17 03:00:00, None, None, None, None,29
15.05,34.09, None, None, None,16.75,4.288,174.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-17 04:00:00, None, None, None, None,29
14.95,34.36, None, None, None,7.67,8.29,191.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-17 05:00:00, None, None, None, None,29
15.49,33.55, None, None, None,12.73,8.25,182.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-17 06:00:00, None, None, None, None,29
16.31,34.61, None, None, None,13.22,6.279,167.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 07:00:00, None, None, None, None,29
16.41,34.46, None, None, None,7.93,6.014,185.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 08:00:00, None, None, None, None,29
15.95,34.05, None, None, None,11.85,7.86,191.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-17 09:00:00, None, None, None, None,29
16.37,33.9, None, None, None,11.39,7.81,185.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-17 10:00:00, None, None, None, None,29
17.58,32.41, None, None, None,38.93,3.354,182.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 11:00:00, None, None, None, None,29
16.82,33.3, None, None, None,18.65,7.65,218.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 12:00:00, None, None, None, None,29
18.13,33.57, None, None, None,22.85,8.12,232.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-17 13:00:00, None, None, None, None,29
18.53,33.64, None, None, None,22.04,13.2,231.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-17 14:00:00, None, None, None, None,29
19.65,26.25, None, None, None,20.78,15.55,236.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-17 15:00:00, None, None, None, None,29
20.09,27.27, None, None, None,21.28,17.61,231.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 16:00:00, None, None, None, None,29
19.42,29.3, None, None, None,23.98,14.46,231.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 17:00:00, None, None, None, None,29
20.25,28.42, None, None, None,21.12,15.22,229.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 18:00:00, None, None, None, None,29
19.67,29.24, None, None, None,15.62,17.61,231.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 19:00:00, None, None, None, None,29
18.46,32.09, None, None, None,33.65,9.08,224.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-17 20:00:00, None, None, None, None,29
15.47,45.88, None, None, None,29.18,11.48,203.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-17 21:00:00, None, None, None, None,29
16.12,36.04, None, None, None,36.76,12.85,146.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-17 22:00:00, None, None, None, None,29
15.99,37.81, None, None, None,43.54,8.49,135.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-17 23:00:00, None, None, None, None,29
11.14,69.86, None, None, None,38.19,13.79,197.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-18 00:00:00, None, None, None, None,29
10.63,72.3, None, None, None,63.32,3.675,137.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-18 01:00:00, None, None, None, None,29
11.07,65.67, None, None, None,14.12,15.69,73.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-18 02:00:00, None, None, None, None,29
12.57,53.58, None, None, None,8.06,12.09,88.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-18 03:00:00, None, None, None, None,29
13.06,49.03, None, None, None,11.25,4.503,82.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-18 04:00:00, None, None, None, None,29
13.54,46.45, None, None, None,26.55,4.624,163.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-18 05:00:00, None, None, None, None,29
13.25,48.29, None, None, None,12.72,11.73,205.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-18 06:00:00, None, None, None, None,29
12.52,57.05, None, None, None,20.32,9.17,185.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-18 07:00:00, None, None, None, None,29
12.11,63.88, None, None, None,21.0,8.28,176.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-18 08:00:00, None, None, None, None,29
13.58,60.26, None, None, None,21.99,9.22,180.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-18 09:00:00, None, None, None, None,29
13.9,53.33, None, None, None,25.06,8.12,182.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-18 10:00:00, None, None, None, None,29
12.97,54.68, None, None, None,31.8,5.721,187.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-18 11:00:00, None, None, None, None,29
13.8,54.75, None, None, None,17.46,13.35,205.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-18 12:00:00, None, None, None, None,29
15.11,53.53, None, None, None,20.22,13.78,225.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-18 13:00:00, None, None, None, None,29
14.68,54.62, None, None, None,19.79,16.75,225.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-18 14:00:00, None, None, None, None,29
15.95,50.21, None, None, None,18.18,19.38,230.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-18 15:00:00, None, None, None, None,29
16.48,45.8, None, None, None,18.54,19.3,231.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-18 16:00:00, None, None, None, None,29
16.58,46.48, None, None, None,19.31,20.77,231.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-18 17:00:00, None, None, None, None,29
16.43,44.78, None, None, None,18.21,22.7,227.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-18 18:00:00, None, None, None, None,29
16.2,41.06, None, None, None,18.05,21.54,229.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-18 19:00:00, None, None, None, None,29
15.72,38.89, None, None, None,17.05,20.37,224.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-18 20:00:00, None, None, None, None,29
14.76,46.9, None, None, None,24.29,13.68,216.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-18 21:00:00, None, None, None, None,29
14.24,47.79, None, None, None,22.26,11.13,197.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-18 22:00:00, None, None, None, None,29
14.37,47.33, None, None, None,18.96,12.79,195.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-18 23:00:00, None, None, None, None,29
13.25,52.56, None, None, None,23.29,11.0,193.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 00:00:00, None, None, None, None,29
13.25,57.66, None, None, None,21.13,10.96,190.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 01:00:00, None, None, None, None,29
12.91,55.08, None, None, None,20.65,9.08,186.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 02:00:00, None, None, None, None,29
13.11,55.69, None, None, None,11.26,8.13,175.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 03:00:00, None, None, None, None,29
12.67,57.25, None, None, None,54.94,1.671,118.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 04:00:00, None, None, None, None,29
13.12,53.59, None, None, None,28.29,4.949,130.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 05:00:00, None, None, None, None,29
13.11,55.89, None, None, None,23.0,3.566,127.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 06:00:00, None, None, None, None,29
13.05,56.09, None, None, None,32.53,4.954,106.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 07:00:00, None, None, None, None,29
13.98,55.11, None, None, None,32.29,5.303,79.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 08:00:00, None, None, None, None,29
13.96,52.66, None, None, None,66.55,0.84,20.21, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 09:00:00, None, None, None, None,29
13.6,60.45, None, None, None,80.0,0.072,308.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-19 10:00:00, None, None, None, None,29
13.43,58.26, None, None, None,45.76,3.594,242.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 11:00:00, None, None, None, None,29
12.58,62.0, None, None, None,41.68,5.306,198.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-19 12:00:00, None, None, None, None,29
14.04,55.16, None, None, None,51.61,3.801,186.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 13:00:00, None, None, None, None,29
14.38,52.1, None, None, None,30.78,9.92,226.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 14:00:00, None, None, None, None,29
15.6,47.56, None, None, None,29.98,12.31,230.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-19 15:00:00, None, None, None, None,29
16.01,46.28, None, None, None,31.24,12.83,232.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 16:00:00, None, None, None, None,29
16.05,45.53, None, None, None,25.46,15.74,226.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 17:00:00, None, None, None, None,29
16.13,45.8, None, None, None,28.09,13.01,236.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-19 18:00:00, None, None, None, None,29
14.83,45.46, None, None, None,19.36,18.8,228.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-19 19:00:00, None, None, None, None,29
13.63,43.77, None, None, None,19.53,17.27,218.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-19 20:00:00, None, None, None, None,29
12.59,42.63, None, None, None,32.95,7.07,192.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-19 21:00:00, None, None, None, None,29
12.33,44.07, None, None, None,18.84,12.2,176.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-19 22:00:00, None, None, None, None,29
11.8,49.58, None, None, None,22.71,11.73,189.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-19 23:00:00, None, None, None, None,29
10.73,57.52, None, None, None,21.32,11.59,193.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-20 00:00:00, None, None, None, None,29
9.66,56.84, None, None, None,15.45,16.88,201.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 01:00:00, None, None, None, None,29
9.1,55.77, None, None, None,17.9,15.35,197.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-20 02:00:00, None, None, None, None,29
8.37,56.59, None, None, None,18.66,11.66,192.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 03:00:00, None, None, None, None,29
7.3,55.03, None, None, None,15.24,15.03,198.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-20 04:00:00, None, None, None, None,29
7.16,52.45, None, None, None,11.21,14.02,200.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-20 05:00:00, None, None, None, None,29
6.867,52.58, None, None, None,13.2,12.85,203.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-20 06:00:00, None, None, None, None,29
5.798,60.12, None, None, None,12.4,14.93,192.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-20 07:00:00, None, None, None, None,29
4.923,70.7, None, None, None,16.3,18.04,189.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 08:00:00, None, None, None, None,29
4.534,81.7, None, None, None,21.62,15.05,190.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 09:00:00, None, None, None, None,29
6.284,73.4, None, None, None,25.33,14.72,204.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 10:00:00, None, None, None, None,29
3.294,91.7, None, None, None,24.03,13.47,205.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 11:00:00, None, None, None, None,29
1.86,95.8, None, None, None,28.82,22.17,211.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-20 12:00:00, None, None, None, None,29
2.81,96.3, None, None, None,27.65,17.16,208.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 13:00:00, None, None, None, None,29
2.397,96.4, None, None, None,34.0,12.68,203.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 14:00:00, None, None, None, None,29
2.979,95.9, None, None, None,21.26,16.43,212.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 15:00:00, None, None, None, None,29
4.291,86.5, None, None, None,23.81,14.97,218.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-20 16:00:00, None, None, None, None,29
5.02,72.5, None, None, None,18.49,19.49,223.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 17:00:00, None, None, None, None,29
6.469,65.35, None, None, None,19.12,19.37,228.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 18:00:00, None, None, None, None,29
6.306,63.7, None, None, None,16.94,19.37,229.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 19:00:00, None, None, None, None,29
5.188,67.1, None, None, None,15.02,17.99,227.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 20:00:00, None, None, None, None,29
4.193,70.4, None, None, None,30.5,7.77,208.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-20 21:00:00, None, None, None, None,29
3.733,74.1, None, None, None,31.3,6.893,191.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 22:00:00, None, None, None, None,29
3.199,77.5, None, None, None,30.69,8.51,188.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-20 23:00:00, None, None, None, None,29
2.861,79.2, None, None, None,27.39,8.7,198.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 00:00:00, None, None, None, None,29
2.052,88.0, None, None, None,27.9,8.37,189.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 01:00:00, None, None, None, None,29
2.253,84.8, None, None, None,24.34,9.3,195.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 02:00:00, None, None, None, None,29
1.864,84.8, None, None, None,21.62,12.32,206.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 03:00:00, None, None, None, None,29
1.815,82.2, None, None, None,18.75,13.39,207.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-21 04:00:00, None, None, None, None,29
1.62,82.5, None, None, None,22.36,10.41,192.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-21 05:00:00, None, None, None, None,29
2.69,77.3, None, None, None,18.16,6.74,173.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-21 06:00:00, None, None, None, None,29
2.168,85.4, None, None, None,24.32,6.065,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 07:00:00, None, None, None, None,29
2.523,82.9, None, None, None,31.91,5.808,169.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 08:00:00, None, None, None, None,29
2.983,81.1, None, None, None,24.94,9.45,186.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 09:00:00, None, None, None, None,29
3.573,73.5, None, None, None,29.94,8.1,196.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-21 10:00:00, None, None, None, None,29
2.565,78.0, None, None, None,24.18,10.21,202.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-21 11:00:00, None, None, None, None,29
2.833,80.9, None, None, None,20.67,14.57,208.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 12:00:00, None, None, None, None,29
2.493,84.1, None, None, None,17.39,19.9,224.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 13:00:00, None, None, None, None,29
2.833,82.1, None, None, None,19.25,17.22,221.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 14:00:00, None, None, None, None,29
3.028,78.5, None, None, None,25.96,12.77,217.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-21 15:00:00, None, None, None, None,29
3.805,80.7, None, None, None,21.06,13.3,227.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-21 16:00:00, None, None, None, None,29
3.562,83.7, None, None, None,20.26,15.0,226.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-21 17:00:00, None, None, None, None,29
4.194,83.2, None, None, None,18.04,16.46,228.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-21 18:00:00, None, None, None, None,29
3.611,86.5, None, None, None,22.29,15.12,209.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-21 19:00:00, None, None, None, None,29
3.491,89.0, None, None, None,20.26,13.04,196.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-21 20:00:00, None, None, None, None,29
3.686,85.2, None, None, None,15.53,16.7,194.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-21 21:00:00, None, None, None, None,29
3.783,84.4, None, None, None,17.24,13.8,192.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-21 22:00:00, None, None, None, None,29
3.783,84.9, None, None, None,20.81,12.3,164.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-21 23:00:00, None, None, None, None,29
3.831,84.0, None, None, None,16.24,14.21,195.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-22 00:00:00, None, None, None, None,29
3.929,83.9, None, None, None,15.1,15.12,198.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-22 01:00:00, None, None, None, None,29
3.734,86.3, None, None, None,17.4,13.09,181.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 02:00:00, None, None, None, None,29
4.367,82.1, None, None, None,18.37,11.78,187.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 03:00:00, None, None, None, None,29
3.791,87.0, None, None, None,11.73,11.66,178.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 04:00:00, None, None, None, None,29
3.899,86.1, None, None, None,16.92,9.89,172.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 05:00:00, None, None, None, None,29
6.24,73.8, None, None, None,13.81,7.17,176.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 07:00:00, None, None, None, None,29
6.529,72.9, None, None, None,30.52,1.698,235.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 08:00:00, None, None, None, None,29
6.585,79.1, None, None, None,43.55,2.134,310.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-22 09:00:00, None, None, None, None,29
7.68,77.3, None, None, None,37.12,2.677,327.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-22 10:00:00, None, None, None, None,29
8.65,66.35, None, None, None,27.97,5.3,37.04, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-22 11:00:00, None, None, None, None,29
9.26,63.52, None, None, None,30.84,6.099,52.33, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-22 12:00:00, None, None, None, None,29
9.23,58.92, None, None, None,51.76,3.236,232.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 13:00:00, None, None, None, None,29
10.6,54.45, None, None, None,16.54,13.22,256.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 14:00:00, None, None, None, None,29
11.82,50.51, None, None, None,17.16,13.38,255.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 15:00:00, None, None, None, None,29
11.89,51.72, None, None, None,18.1,16.25,247.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 16:00:00, None, None, None, None,29
12.76,49.07, None, None, None,16.76,16.33,256.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 17:00:00, None, None, None, None,29
13.39,44.32, None, None, None,17.57,15.15,252.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 18:00:00, None, None, None, None,29
13.29,44.93, None, None, None,17.76,15.12,249.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 19:00:00, None, None, None, None,29
12.38,48.46, None, None, None,15.69,13.85,234.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 20:00:00, None, None, None, None,29
10.94,52.82, None, None, None,23.9,8.42,212.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 21:00:00, None, None, None, None,29
10.92,54.06, None, None, None,19.03,9.27,197.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 22:00:00, None, None, None, None,29
10.49,57.32, None, None, None,13.16,13.07,204.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-22 23:00:00, None, None, None, None,29
