CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.93, 51.47, None, None, None, None,26.36, None,3.148,71.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-17 04:00:00, None, None, 29.77,29
None, 13.16, 56.49, None, None, None, None,13.25, None,5.651,63.68, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-17 05:00:00, None, None, 29.2,29
None, 13.31, 57.83, None, None, None, None,14.64, None,6.676,60.95, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-17 06:00:00, None, None, 31.05,29
None, 14.22, 55.42, None, None, None, None,16.45, None,5.75,53.92, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-17 07:00:00, None, None, 31.55,29
None, 14.98, 58.5, None, None, None, None,23.36, None,3.843,44.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-17 08:00:00, None, None, 28.09,29
None, 15.41, 60.77, None, None, None, None,30.03, None,2.822,20.42, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-17 09:00:00, None, None, 27.71,29
None, 16.74, 53.27, None, None, None, None,33.94, None,1.32,352.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-17 10:00:00, None, None, 27.68,29
None, 18.88, 48.24, None, None, None, None,29.47, None,2.79,352.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-17 11:00:00, None, None, 28.87,29
None, 19.92, 50.11, None, None, None, None,29.17, None,3.629,5.302, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-17 12:00:00, None, None, 33.87,29
None, 22.01, 41.47, None, None, None, None,26.6, None,4.292,3.185, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-17 13:00:00, None, None, 34.52,29
None, 22.68, 34.52, None, None, None, None,29.91, None,5.222,3.627, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-17 14:00:00, None, None, 33.43,29
None, 23.38, 39.79, None, None, None, None,31.78, None,4.271,3.748, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-17 15:00:00, None, None, 34.08,29
None, 22.52, 36.98, None, None, None, None,32.9, None,3.539,356.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-17 16:00:00, None, None, 32.97,29
None, 20.95, 45.01, None, None, None, None,43.56, None,1.708,336.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-17 17:00:00, None, None, 30.28,29
None, 19.95, 42.07, None, None, None, None,68.57, None,0.374,241.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-17 18:00:00, None, None, 29.26,29
None, 19.92, 48.97, None, None, None, None,36.55, None,1.332,247.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-17 19:00:00, None, None, 28.65,29
None, 20.2, 44.96, None, None, None, None,46.74, None,1.406,281.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-17 20:00:00, None, None, 29.08,29
None, 18.3, 53.33, None, None, None, None,62.93, None,0.708,353.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-17 21:00:00, None, None, 29.75,29
None, 17.01, 55.8, None, None, None, None,40.33, None,2.349,85.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-17 22:00:00, None, None, 29.89,29
None, 16.02, 59.56, None, None, None, None,57.57, None,1.416,89.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-17 23:00:00, None, None, 30.84,29
None, 15.08, 56.69, None, None, None, None,23.42, None,4.512,41.69, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-18 00:00:00, None, None, 31.24,29
None, 15.65, 51.2, None, None, None, None,52.21, None,1.376,50.28, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 01:00:00, None, None, 32.0,29
None, 15.56, 52.54, None, None, None, None,61.27, None,0.893,251.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 02:00:00, None, None, 32.47,29
None, 14.07, 60.37, None, None, None, None,73.4, None,0.425,298.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-18 03:00:00, None, None, 31.25,29
None, 13.16, 61.51, None, None, None, None,50.76, None,1.516,231.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 04:00:00, None, None, 32.55,29
None, 12.78, 62.38, None, None, None, None,67.11, None,0.441,45.97, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 05:00:00, None, None, 32.46,29
None, 11.54, 68.54, None, None, None, None,51.85, None,1.04,68.48, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 06:00:00, None, None, 32.11,29
None, 11.3, 69.55, None, None, None, None,39.71, None,1.783,175.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 07:00:00, None, None, 31.4,29
None, 11.27, 71.9, None, None, None, None,54.51, None,0.849,155.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 08:00:00, None, None, 31.27,29
None, 11.51, 72.1, None, None, None, None,29.34, None,2.91,198.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-18 09:00:00, None, None, 32.03,29
None, 13.13, 66.21, None, None, None, None,34.57, None,2.253,232.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-18 10:00:00, None, None, 31.94,29
None, 15.89, 55.09, None, None, None, None,41.28, None,1.606,261.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-18 11:00:00, None, None, 31.99,29
None, 15.82, 62.9, None, None, None, None,39.83, None,1.318,270.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-18 12:00:00, None, None, 33.89,29
None, 17.01, 54.53, None, None, None, None,43.97, None,1.512,273.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-18 13:00:00, None, None, 32.42,29
None, 19.3, 47.84, None, None, None, None,49.09, None,1.292,282.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-18 14:00:00, None, None, 32.17,29
None, 18.9, 43.81, None, None, None, None,44.89, None,2.304,259.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-18 15:00:00, None, None, 34.32,29
None, 19.76, 34.11, None, None, None, None,44.33, None,1.878,268.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-18 16:00:00, None, None, 30.6,29
None, 19.28, 34.38, None, None, None, None,46.81, None,1.813,291.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-18 17:00:00, None, None, 32.23,29
None, 18.32, 39.87, None, None, None, None,49.17, None,1.747,286.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-18 18:00:00, None, None, 33.45,29
None, 18.9, 36.79, None, None, None, None,37.25, None,1.851,295.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-18 19:00:00, None, None, 32.41,29
None, 16.96, 44.09, None, None, None, None,42.22, None,2.917,345.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-18 20:00:00, None, None, 31.78,29
None, 15.0, 47.64, None, None, None, None,29.45, None,2.993,3.641, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-18 21:00:00, None, None, 31.42,29
None, 13.01, 53.81, None, None, None, None,19.95, None,4.736,52.52, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-18 22:00:00, None, None, 31.36,29
None, 12.21, 55.76, None, None, None, None,16.74, None,6.615,56.59, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-18 23:00:00, None, None, 31.19,29
None, 11.82, 55.82, None, None, None, None,19.67, None,5.517,52.84, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 00:00:00, None, None, 30.91,29
None, 11.69, 56.43, None, None, None, None,23.31, None,4.504,51.46, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 01:00:00, None, None, 31.67,29
None, 11.46, 57.38, None, None, None, None,23.61, None,4.978,46.05, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 02:00:00, None, None, 31.11,29
None, 10.61, 59.32, None, None, None, None,17.32, None,5.334,54.04, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 03:00:00, None, None, 30.83,29
None, 10.37, 60.93, None, None, None, None,16.39, None,4.843,54.93, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 04:00:00, None, None, 30.65,29
None, 9.84, 62.67, None, None, None, None,15.65, None,5.692,56.38, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 05:00:00, None, None, 30.49,29
None, 10.65, 60.13, None, None, None, None,13.95, None,7.63,55.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 06:00:00, None, None, 31.75,29
None, 10.8, 59.73, None, None, None, None,16.11, None,7.12,53.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 07:00:00, None, None, 32.17,29
None, 11.12, 58.65, None, None, None, None,18.83, None,5.711,52.21, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-19 08:00:00, None, None, 32.11,29
None, 12.3, 57.5, None, None, None, None,24.6, None,3.382,45.08, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-19 09:00:00, None, None, 33.82,29
None, 12.4, 59.1, None, None, None, None,30.56, None,2.273,25.37, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-19 10:00:00, None, None, 33.03,29
None, 11.68, 76.2, None, None, None, None,73.9, None,0.397,345.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-19 11:00:00, None, None, 28.05,29
None, 11.2, 73.6, None, None, None, None,77.1, None,0.209,15.91, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-19 12:00:00, None, None, 28.5,29
None, 11.73, 81.1, None, None, None, None,48.56, None,1.179,254.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-19 13:00:00, None, None, 33.75,29
None, 10.0, 90.8, None, None, None, None,23.58, None,4.421,233.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-19 14:00:00, None, None, 32.67,29
None, 11.44, 83.5, None, None, None, None,22.87, None,5.12,232.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-19 15:00:00, None, None, 28.09,29
None, 12.3, 86.1, None, None, None, None,25.34, None,2.252,243.9, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2018-07-19 16:00:00, None, None, 34.49,29
None, 13.63, 75.4, None, None, None, None,41.45, None,1.998,335.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-19 17:00:00, None, None, 28.47,29
None, 12.56, 78.4, None, None, None, None,34.59, None,3.395,359.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-07-19 18:00:00, None, None, 27.73,29
None, 11.85, 76.1, None, None, None, None,40.11, None,1.846,18.39, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-19 19:00:00, None, None, 31.5,29
None, 10.48, 76.6, None, None, None, None,41.09, None,2.44,218.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-19 20:00:00, None, None, 32.94,29
None, 8.76, 83.8, None, None, None, None,43.62, None,2.005,205.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-19 21:00:00, None, None, 26.54,29
None, 6.341, 91.3, None, None, None, None,47.12, None,2.766,249.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-19 22:00:00, None, None, 30.55,29
None, 5.912, 95.1, None, None, None, None,44.75, None,1.992,258.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-19 23:00:00, None, None, 32.38,29
None, 5.625, 92.9, None, None, None, None,35.18, None,3.941,43.98, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 00:00:00, None, None, 29.25,29
None, 5.817, 95.8, None, None, None, None,44.89, None,1.936,223.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 01:00:00, None, None, 31.23,29
None, 5.577, 95.9, None, None, None, None,35.58, None,2.225,232.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 02:00:00, None, None, 32.52,29
None, 5.433, 96.1, None, None, None, None,34.05, None,1.963,233.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 03:00:00, None, None, 33.1,29
None, 5.149, 96.3, None, None, None, None,32.79, None,2.253,233.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 04:00:00, None, None, 30.82,29
None, 4.25, 96.6, None, None, None, None,43.85, None,2.466,234.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 05:00:00, None, None, 26.8,29
None, 3.638, 97.0, None, None, None, None,22.32, None,5.642,231.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-20 06:00:00, None, None, 26.36,29
None, 3.878, 97.0, None, None, None, None,18.84, None,5.936,232.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-20 07:00:00, None, None, 26.57,29
None, 3.974, 96.7, None, None, None, None,28.48, None,3.325,242.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-20 08:00:00, None, None, 27.38,29
None, 3.878, 97.1, None, None, None, None,26.4, None,3.711,235.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-20 09:00:00, None, None, None,29
None, 4.261, 96.7, None, None, None, None,37.74, None,1.338,257.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 10:00:00, None, None, 29.54,29
None, 3.826, 96.2, None, None, None, None,27.56, None,3.892,240.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-07-20 11:00:00, None, None, 26.33,29
None, 5.342, 93.6, None, None, None, None,28.39, None,3.973,241.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 12:00:00, None, None, 33.85,29
None, 6.822, 90.5, None, None, None, None,32.67, None,1.704,262.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 13:00:00, None, None, 31.28,29
None, 8.44, 84.0, None, None, None, None,32.96, None,2.68,242.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-20 14:00:00, None, None, 32.41,29
None, 8.39, 84.7, None, None, None, None,37.48, None,2.95,245.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-20 15:00:00, None, None, 30.51,29
None, 7.86, 85.2, None, None, None, None,41.62, None,1.996,237.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-20 16:00:00, None, None, 31.64,29
None, 7.8, 83.5, None, None, None, None,34.1, None,3.812,242.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 17:00:00, None, None, 32.17,29
None, 6.987, 87.0, None, None, None, None,45.02, None,2.011,244.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 18:00:00, None, None, 32.65,29
None, 6.773, 86.4, None, None, None, None,29.59, None,4.526,234.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-20 19:00:00, None, None, 33.87,29
None, 4.763, 94.5, None, None, None, None,32.34, None,3.118,224.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 20:00:00, None, None, 33.08,29
None, 5.098, 95.1, None, None, None, None,19.12, None,7.91,223.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 21:00:00, None, None, 33.33,29
None, 4.956, 95.1, None, None, None, None,17.89, None,7.48,227.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 22:00:00, None, None, 33.21,29
None, 4.968, 95.1, None, None, None, None,18.14, None,7.89,226.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-20 23:00:00, None, None, 33.28,29
None, 4.88, 95.6, None, None, None, None,16.38, None,10.85,226.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 00:00:00, None, None, 32.66,29
None, 4.785, 96.4, None, None, None, None,16.34, None,12.32,224.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 01:00:00, None, None, 33.21,29
None, 4.834, 96.7, None, None, None, None,17.42, None,11.49,226.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 02:00:00, None, None, 26.9,29
None, 4.596, 96.9, None, None, None, None,18.03, None,10.97,228.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 03:00:00, None, None, 26.96,29
None, 4.453, 97.1, None, None, None, None,17.54, None,12.06,227.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 04:00:00, None, None, None,29
None, 4.166, 97.1, None, None, None, None,19.04, None,9.61,228.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 05:00:00, None, None, 30.12,29
None, 4.022, 97.1, None, None, None, None,17.36, None,10.32,224.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 06:00:00, None, None, 28.69,29
None, 4.405, 96.9, None, None, None, None,17.67, None,6.924,220.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-07-21 07:00:00, None, None, 30.93,29
None, 5.747, 96.3, None, None, None, None,30.43, None,2.225,237.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-21 08:00:00, None, None, 31.1,29
None, 6.536, 95.0, None, None, None, None,36.46, None,1.373,265.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-21 09:00:00, None, None, 31.19,29
None, 6.343, 95.3, None, None, None, None,65.33, None,0.427,287.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-21 10:00:00, None, None, 30.55,29
None, 6.679, 91.6, None, None, None, None,28.41, None,2.85,233.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-07-21 11:00:00, None, None, 30.53,29
None, 7.68, 94.7, None, None, None, None,38.47, None,2.742,232.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 12:00:00, None, None, 31.33,29
None, 7.3, 95.6, None, None, None, None,42.22, None,3.233,226.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 13:00:00, None, None, 32.39,29
None, 7.78, 95.3, None, None, None, None,70.3, None,0.791,337.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 14:00:00, None, None, 32.16,29
None, 8.88, 90.7, None, None, None, None,48.58, None,2.423,13.38, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 15:00:00, None, None, 33.39,29
None, 9.62, 88.6, None, None, None, None,45.37, None,3.105,11.46, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-21 16:00:00, None, None, None,29
None, 10.29, 87.5, None, None, None, None,43.87, None,2.612,13.76, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-21 17:00:00, None, None, None,29
None, 11.11, 80.1, None, None, None, None,38.68, None,2.532,7.21, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-21 18:00:00, None, None, 26.74,29
None, 11.78, 75.2, None, None, None, None,30.09, None,3.317,0.56, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-07-21 19:00:00, None, None, 28.85,29
None, 11.82, 72.6, None, None, None, None,35.13, None,2.346,336.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 20:00:00, None, None, 30.73,29
None, 11.01, 78.5, None, None, None, None,43.49, None,1.491,260.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 21:00:00, None, None, 29.91,29
None, 10.21, 80.8, None, None, None, None,40.66, None,1.157,208.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 22:00:00, None, None, 31.88,29
None, 9.31, 84.8, None, None, None, None,24.16, None,2.742,178.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-21 23:00:00, None, None, 34.04,29
None, 9.6, 84.0, None, None, None, None,31.52, None,1.517,186.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-22 00:00:00, None, None, 33.54,29
None, 9.98, 78.6, None, None, None, None,24.49, None,2.94,187.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-22 01:00:00, None, None, 33.77,29
None, 9.5, 83.3, None, None, None, None,26.35, None,2.532,198.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-07-22 02:00:00, None, None, 33.94,29
None, 9.5, 80.5, None, None, None, None,27.32, None,2.598,188.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-22 03:00:00, None, None, 31.75,29
None, 8.98, 82.7, None, None, None, None,22.22, None,2.922,186.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-22 04:00:00, None, None, 32.89,29
None, 8.98, 82.0, None, None, None, None,41.86, None,2.29,84.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-22 05:00:00, None, None, 30.39,29
None, 9.98, 78.3, None, None, None, None,19.25, None,1.46,190.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-07-22 07:00:00, None, None, 32.95,29
