pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.54, None, None, None, None, None, 24.06, None, 3.409, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-19 18:00:00, None, None, None,29
None, None, 11.17, None, None, None, None, None, 22.01, None, 8.06, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-19 19:00:00, None, None, None,29
None, None, 9.05, None, None, None, None, None, 20.69, None, 2.457, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-19 20:00:00, None, None, None,29
None, None, 7.323, None, None, None, None, None, 21.03, None, 3.606, 319.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-19 21:00:00, None, None, None,29
None, None, 7.049, None, None, None, None, None, 29.04, None, 1.54, 308.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-19 22:00:00, None, None, None,29
None, None, 6.655, None, None, None, None, None, 50.2, None, 0.0, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-19 23:00:00, None, None, None,29
None, None, 6.712, None, None, None, None, None, 49.3, None, 0.0, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 00:00:00, None, None, None,29
None, None, 6.345, None, None, None, None, None, 66.92, None, 0.0, 333.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 01:00:00, None, None, None,29
None, None, 6.372, None, None, None, None, None, 64.56, None, 0.0, 304.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 02:00:00, None, None, None,29
None, None, 6.501, None, None, None, None, None, 42.49, None, 0.001, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 03:00:00, None, None, None,29
None, None, 6.376, None, None, None, None, None, 23.97, None, 0.0, 291.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 04:00:00, None, None, None,29
None, None, 5.373, None, None, None, None, None, 35.77, None, 0.0, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 05:00:00, None, None, None,29
None, None, 5.171, None, None, None, None, None, 35.08, None, 0.0, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 06:00:00, None, None, None,29
None, None, 5.292, None, None, None, None, None, 29.74, None, 0.0, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 07:00:00, None, None, None,29
None, None, 6.907, None, None, None, None, None, 39.9, None, 0.0, 312.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 08:00:00, None, None, None,29
None, None, 6.988, None, None, None, None, None, 65.49, None, 0.0, 354.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 09:00:00, None, None, None,29
None, None, 7.506, None, None, None, None, None, 62.84, None, 0.0, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 10:00:00, None, None, None,29
None, None, 8.51, None, None, None, None, None, 44.66, None, 0.016, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 11:00:00, None, None, None,29
None, None, 7.852, None, None, None, None, None, 36.44, None, 0.304, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 12:00:00, None, None, None,29
None, None, 10.26, None, None, None, None, None, 55.39, None, 0.603, 285.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 13:00:00, None, None, None,29
None, None, 9.47, None, None, None, None, None, 62.74, None, 0.003, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 14:00:00, None, None, None,29
None, None, 10.25, None, None, None, None, None, 66.05, None, 0.003, 265.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 15:00:00, None, None, None,29
None, None, 10.91, None, None, None, None, None, 39.84, None, 0.271, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 16:00:00, None, None, None,29
None, None, 10.27, None, None, None, None, None, 30.35, None, 1.317, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 17:00:00, None, None, None,29
None, None, 10.47, None, None, None, None, None, 19.05, None, 6.724, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 18:00:00, None, None, None,29
None, None, 10.33, None, None, None, None, None, 26.72, None, 2.75, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 19:00:00, None, None, None,29
None, None, 8.92, None, None, None, None, None, 54.09, None, 0.621, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 20:00:00, None, None, None,29
None, None, 6.468, None, None, None, None, None, 56.68, None, 0.111, 325.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 21:00:00, None, None, None,29
None, None, 6.613, None, None, None, None, None, 46.19, None, 0.014, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 22:00:00, None, None, None,29
None, None, 5.922, None, None, None, None, None, 41.58, None, 0.0, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-20 23:00:00, None, None, None,29
None, None, 5.692, None, None, None, None, None, 79.74, None, 0.0, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 00:00:00, None, None, None,29
None, None, 5.439, None, None, None, None, None, 49.14, None, 0.0, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 01:00:00, None, None, None,29
None, None, 4.737, None, None, None, None, None, 23.22, None, 0.0, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 02:00:00, None, None, None,29
None, None, 4.003, None, None, None, None, None, 35.58, None, 0.0, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 03:00:00, None, None, None,29
None, None, 5.087, None, None, None, None, None, 25.0, None, 0.0, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 04:00:00, None, None, None,29
None, None, 4.772, None, None, None, None, None, 60.3, None, 0.0, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 05:00:00, None, None, None,29
None, None, 5.402, None, None, None, None, None, 7.334, None, 0.0, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 06:00:00, None, None, None,29
None, None, 6.673, None, None, None, None, None, 21.45, None, 0.0, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 07:00:00, None, None, None,29
None, None, 8.17, None, None, None, None, None, 39.42, None, 0.0, 341.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 08:00:00, None, None, None,29
None, None, 8.7, None, None, None, None, None, 45.07, None, 0.0, 345.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 09:00:00, None, None, None,29
None, None, 8.96, None, None, None, None, None, 45.77, None, 0.0, 326.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 10:00:00, None, None, None,29
None, None, 8.86, None, None, None, None, None, 32.25, None, 0.004, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 11:00:00, None, None, None,29
None, None, 10.38, None, None, None, None, None, 15.89, None, 1.142, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 12:00:00, None, None, None,29
None, None, 11.53, None, None, None, None, None, 25.82, None, 1.29, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 13:00:00, None, None, None,29
None, None, 13.29, None, None, None, None, None, 43.32, None, 0.543, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 14:00:00, None, None, None,29
None, None, 13.05, None, None, None, None, None, 26.79, None, 1.341, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 15:00:00, None, None, None,29
None, None, 13.36, None, None, None, None, None, 24.95, None, 2.34, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 16:00:00, None, None, None,29
None, None, 13.33, None, None, None, None, None, 23.6, None, 2.073, 271.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 17:00:00, None, None, None,29
None, None, 11.88, None, None, None, None, None, 52.95, None, 0.059, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 18:00:00, None, None, None,29
None, None, 11.1, None, None, None, None, None, 51.45, None, 0.0, 304.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 19:00:00, None, None, None,29
None, None, 11.2, None, None, None, None, None, 43.33, None, 0.004, 327.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 20:00:00, None, None, None,29
None, None, 10.89, None, None, None, None, None, 79.33, None, 0.0, 28.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 21:00:00, None, None, None,29
None, None, 10.9, None, None, None, None, None, 48.53, None, 0.0, 330.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 22:00:00, None, None, None,29
None, None, 9.89, None, None, None, None, None, 47.54, None, 0.0, 348.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-21 23:00:00, None, None, None,29
None, None, 10.58, None, None, None, None, None, 37.48, None, 0.0, 1.227, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 00:00:00, None, None, None,29
None, None, 10.15, None, None, None, None, None, 11.12, None, 0.0, 311.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 01:00:00, None, None, None,29
None, None, 10.52, None, None, None, None, None, 72.91, None, 0.0, 348.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 02:00:00, None, None, None,29
None, None, 10.72, None, None, None, None, None, 47.49, None, 0.0, 17.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 03:00:00, None, None, None,29
None, None, 10.09, None, None, None, None, None, 12.31, None, 0.0, 63.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 04:00:00, None, None, None,29
None, None, 10.35, None, None, None, None, None, 6.784, None, 0.0, 54.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 05:00:00, None, None, None,29
None, None, 11.08, None, None, None, None, None, 19.49, None, 0.014, 73.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 07:00:00, None, None, None,29
None, None, 12.48, None, None, None, None, None, 19.31, None, 0.0, 91.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 08:00:00, None, None, None,29
None, None, 12.64, None, None, None, None, None, 16.92, None, 0.011, 110.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 09:00:00, None, None, None,29
None, None, 14.35, None, None, None, None, None, 25.38, None, 0.003, 121.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 10:00:00, None, None, None,29
None, None, 14.45, None, None, None, None, None, 42.41, None, 0.0, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 11:00:00, None, None, None,29
None, None, 17.34, None, None, None, None, None, 36.54, None, 0.0, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 12:00:00, None, None, None,29
None, None, 18.14, None, None, None, None, None, 33.38, None, 0.0, 220.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 13:00:00, None, None, None,29
None, None, 19.82, None, None, None, None, None, 35.25, None, 0.217, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 14:00:00, None, None, None,29
None, None, 19.63, None, None, None, None, None, 24.09, None, 0.05, 247.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 15:00:00, None, None, None,29
None, None, 20.57, None, None, None, None, None, 17.95, None, 0.05, 251.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 16:00:00, None, None, None,29
None, None, 19.97, None, None, None, None, None, 17.85, None, 1.312, 257.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 17:00:00, None, None, None,29
None, None, 20.56, None, None, None, None, None, 17.55, None, 3.627, 266.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-22 18:00:00, None, None, None,29
