CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 24.9, 25.02, None, None, None, None, 47.62, None, 3.243, 264.1, None, None, None, None, None, None, None, None, None,2018-07-16 14:00:00, None, None,29
None, 25.62, 19.59, None, None, None, None, 41.03, None, 3.511, 235.1, None, None, None, None, None, None, None, None, None,2018-07-16 15:00:00, None, None,29
None, 25.77, 16.71, None, None, None, None, 27.47, None, 3.47, 234.7, None, None, None, None, None, None, None, None, None,2018-07-16 16:00:00, None, None,29
None, 25.65, 18.3, None, None, None, None, 27.49, None, 3.259, 237.5, None, None, None, None, None, None, None, None, None,2018-07-16 17:00:00, None, None,29
None, 24.76, 22.24, None, None, None, None, 22.84, None, 3.489, 232.2, None, None, None, None, None, None, None, None, None,2018-07-16 18:00:00, None, None,29
None, 23.25, 23.15, None, None, None, None, 34.14, None, 3.245, 241.0, None, None, None, None, None, None, None, None, None,2018-07-16 19:00:00, None, None,29
None, 21.15, 26.92, None, None, None, None, 44.99, None, 1.803, 239.2, None, None, None, None, None, None, None, None, None,2018-07-16 20:00:00, None, None,29
None, 17.37, 38.53, None, None, None, None, 23.13, None, 1.312, 243.6, None, None, None, None, None, None, None, None, None,2018-07-16 21:00:00, None, None,29
None, 16.23, 35.0, None, None, None, None, 21.47, None, 1.639, 213.3, None, None, None, None, None, None, None, None, None,2018-07-16 22:00:00, None, None,29
None, 15.19, 36.57, None, None, None, None, 11.04, None, 2.677, 224.0, None, None, None, None, None, None, None, None, None,2018-07-16 23:00:00, None, None,29
None, 15.95, 32.4, None, None, None, None, 26.08, None, 1.064, 193.3, None, None, None, None, None, None, None, None, None,2018-07-17 00:00:00, None, None,29
None, 16.25, 32.51, None, None, None, None, 20.2, None, 1.791, 215.9, None, None, None, None, None, None, None, None, None,2018-07-17 01:00:00, None, None,29
None, 15.38, 29.39, None, None, None, None, 14.75, None, 2.26, 222.9, None, None, None, None, None, None, None, None, None,2018-07-17 02:00:00, None, None,29
None, 15.49, 27.86, None, None, None, None, 10.87, None, 2.08, 225.8, None, None, None, None, None, None, None, None, None,2018-07-17 03:00:00, None, None,29
None, 14.82, 26.59, None, None, None, None, 14.28, None, 2.324, 214.1, None, None, None, None, None, None, None, None, None,2018-07-17 04:00:00, None, None,29
None, 14.73, 24.93, None, None, None, None, 18.26, None, 1.784, 212.7, None, None, None, None, None, None, None, None, None,2018-07-17 05:00:00, None, None,29
None, 15.39, 31.32, None, None, None, None, 6.276, None, 2.096, 227.9, None, None, None, None, None, None, None, None, None,2018-07-17 06:00:00, None, None,29
None, 16.19, 32.45, None, None, None, None, 20.07, None, 1.562, 210.3, None, None, None, None, None, None, None, None, None,2018-07-17 07:00:00, None, None,29
None, 16.84, 30.35, None, None, None, None, 16.08, None, 1.909, 234.6, None, None, None, None, None, None, None, None, None,2018-07-17 08:00:00, None, None,29
None, 17.55, 31.61, None, None, None, None, 14.85, None, 1.239, 243.4, None, None, None, None, None, None, None, None, None,2018-07-17 09:00:00, None, None,29
None, 18.64, 26.45, None, None, None, None, 23.78, None, 2.321, 249.2, None, None, None, None, None, None, None, None, None,2018-07-17 10:00:00, None, None,29
None, 21.15, 25.41, None, None, None, None, 25.6, None, 2.311, 235.3, None, None, None, None, None, None, None, None, None,2018-07-17 11:00:00, None, None,29
None, 22.2, 24.09, None, None, None, None, 28.07, None, 2.337, 234.8, None, None, None, None, None, None, None, None, None,2018-07-17 12:00:00, None, None,29
None, 22.95, 22.24, None, None, None, None, 20.02, None, 3.628, 229.6, None, None, None, None, None, None, None, None, None,2018-07-17 13:00:00, None, None,29
None, 23.07, 26.87, None, None, None, None, 18.04, None, 4.113, 227.2, None, None, None, None, None, None, None, None, None,2018-07-17 14:00:00, None, None,29
None, 24.46, 25.88, None, None, None, None, 22.39, None, 4.151, 229.2, None, None, None, None, None, None, None, None, None,2018-07-17 15:00:00, None, None,29
None, 21.8, 31.63, None, None, None, None, 24.34, None, 4.392, 228.2, None, None, None, None, None, None, None, None, None,2018-07-17 16:00:00, None, None,29
None, 22.64, 30.83, None, None, None, None, 23.47, None, 5.746, 230.9, None, None, None, None, None, None, None, None, None,2018-07-17 17:00:00, None, None,29
None, 22.29, 30.56, None, None, None, None, 23.35, None, 4.802, 230.3, None, None, None, None, None, None, None, None, None,2018-07-17 18:00:00, None, None,29
None, 20.43, 39.52, None, None, None, None, 24.27, None, 4.034, 229.9, None, None, None, None, None, None, None, None, None,2018-07-17 19:00:00, None, None,29
None, 18.06, 46.28, None, None, None, None, 18.21, None, 4.108, 229.8, None, None, None, None, None, None, None, None, None,2018-07-17 20:00:00, None, None,29
None, 15.23, 53.33, None, None, None, None, 15.06, None, 3.809, 227.9, None, None, None, None, None, None, None, None, None,2018-07-17 21:00:00, None, None,29
None, 14.0, 47.1, None, None, None, None, 13.66, None, 4.444, 224.3, None, None, None, None, None, None, None, None, None,2018-07-17 22:00:00, None, None,29
None, 13.6, 49.82, None, None, None, None, 16.6, None, 5.163, 223.2, None, None, None, None, None, None, None, None, None,2018-07-17 23:00:00, None, None,29
None, 12.95, 53.28, None, None, None, None, 16.4, None, 5.543, 222.9, None, None, None, None, None, None, None, None, None,2018-07-18 00:00:00, None, None,29
None, 11.84, 57.79, None, None, None, None, 44.79, None, 3.363, 227.5, None, None, None, None, None, None, None, None, None,2018-07-18 01:00:00, None, None,29
None, 11.61, 60.51, None, None, None, None, 38.33, None, 3.032, 222.8, None, None, None, None, None, None, None, None, None,2018-07-18 02:00:00, None, None,29
None, 11.35, 64.52, None, None, None, None, 15.69, None, 3.985, 225.2, None, None, None, None, None, None, None, None, None,2018-07-18 03:00:00, None, None,29
None, 10.21, 72.8, None, None, None, None, 16.39, None, 3.303, 228.1, None, None, None, None, None, None, None, None, None,2018-07-18 04:00:00, None, None,29
None, 9.91, 77.63, None, None, None, None, 13.49, None, 2.316, 225.5, None, None, None, None, None, None, None, None, None,2018-07-18 05:00:00, None, None,29
None, 10.25, 76.51, None, None, None, None, 12.13, None, 2.949, 224.7, None, None, None, None, None, None, None, None, None,2018-07-18 06:00:00, None, None,29
None, 10.45, 77.39, None, None, None, None, 10.75, None, 3.304, 221.8, None, None, None, None, None, None, None, None, None,2018-07-18 07:00:00, None, None,29
None, 10.97, 77.78, None, None, None, None, 9.89, None, 3.659, 222.4, None, None, None, None, None, None, None, None, None,2018-07-18 08:00:00, None, None,29
None, 12.04, 77.14, None, None, None, None, 12.41, None, 4.119, 221.5, None, None, None, None, None, None, None, None, None,2018-07-18 09:00:00, None, None,29
None, 13.17, 74.17, None, None, None, None, 11.79, None, 4.682, 221.9, None, None, None, None, None, None, None, None, None,2018-07-18 10:00:00, None, None,29
None, 15.14, 67.83, None, None, None, None, 16.97, None, 4.237, 223.3, None, None, None, None, None, None, None, None, None,2018-07-18 11:00:00, None, None,29
None, 16.32, 67.71, None, None, None, None, 19.34, None, 4.503, 222.2, None, None, None, None, None, None, None, None, None,2018-07-18 12:00:00, None, None,29
None, 15.83, 69.74, None, None, None, None, 18.26, None, 4.729, 221.1, None, None, None, None, None, None, None, None, None,2018-07-18 13:00:00, None, None,29
None, 16.34, 62.76, None, None, None, None, 24.33, None, 4.824, 225.3, None, None, None, None, None, None, None, None, None,2018-07-18 14:00:00, None, None,29
None, 18.39, 56.92, None, None, None, None, 20.72, None, 5.786, 225.2, None, None, None, None, None, None, None, None, None,2018-07-18 15:00:00, None, None,29
None, 18.0, 56.81, None, None, None, None, 24.88, None, 5.438, 227.2, None, None, None, None, None, None, None, None, None,2018-07-18 16:00:00, None, None,29
None, 17.5, 56.79, None, None, None, None, 21.92, None, 5.953, 223.1, None, None, None, None, None, None, None, None, None,2018-07-18 17:00:00, None, None,29
None, 15.41, 57.95, None, None, None, None, 14.69, None, 6.764, 223.2, None, None, None, None, None, None, None, None, None,2018-07-18 18:00:00, None, None,29
None, 14.93, 62.16, None, None, None, None, 18.42, None, 5.272, 227.2, None, None, None, None, None, None, None, None, None,2018-07-18 19:00:00, None, None,29
None, 13.75, 70.57, None, None, None, None, 18.6, None, 4.189, 228.1, None, None, None, None, None, None, None, None, None,2018-07-18 20:00:00, None, None,29
None, 11.08, 77.56, None, None, None, None, 22.13, None, 4.394, 228.0, None, None, None, None, None, None, None, None, None,2018-07-18 21:00:00, None, None,29
None, 9.76, 83.7, None, None, None, None, 18.58, None, 3.557, 228.9, None, None, None, None, None, None, None, None, None,2018-07-18 22:00:00, None, None,29
None, 8.94, 88.1, None, None, None, None, 20.18, None, 2.97, 228.1, None, None, None, None, None, None, None, None, None,2018-07-18 23:00:00, None, None,29
None, 9.12, 89.8, None, None, None, None, 20.17, None, 3.428, 225.4, None, None, None, None, None, None, None, None, None,2018-07-19 00:00:00, None, None,29
None, 8.77, 89.4, None, None, None, None, 16.54, None, 4.227, 224.5, None, None, None, None, None, None, None, None, None,2018-07-19 01:00:00, None, None,29
None, 8.42, 89.8, None, None, None, None, 19.2, None, 3.899, 228.1, None, None, None, None, None, None, None, None, None,2018-07-19 02:00:00, None, None,29
None, 8.16, 90.2, None, None, None, None, 15.11, None, 3.395, 227.2, None, None, None, None, None, None, None, None, None,2018-07-19 03:00:00, None, None,29
None, 7.769, 90.0, None, None, None, None, 12.38, None, 3.445, 225.1, None, None, None, None, None, None, None, None, None,2018-07-19 04:00:00, None, None,29
None, 7.438, 90.2, None, None, None, None, 13.7, None, 3.871, 224.4, None, None, None, None, None, None, None, None, None,2018-07-19 05:00:00, None, None,29
None, 6.462, 91.0, None, None, None, None, 11.61, None, 3.791, 224.3, None, None, None, None, None, None, None, None, None,2018-07-19 06:00:00, None, None,29
None, 6.614, 91.2, None, None, None, None, 13.33, None, 2.328, 228.4, None, None, None, None, None, None, None, None, None,2018-07-19 07:00:00, None, None,29
None, 8.02, 89.4, None, None, None, None, 14.97, None, 1.811, 229.4, None, None, None, None, None, None, None, None, None,2018-07-19 08:00:00, None, None,29
None, 8.55, 84.2, None, None, None, None, 23.01, None, 2.382, 231.4, None, None, None, None, None, None, None, None, None,2018-07-19 09:00:00, None, None,29
None, 9.59, 77.31, None, None, None, None, 13.86, None, 3.576, 227.1, None, None, None, None, None, None, None, None, None,2018-07-19 10:00:00, None, None,29
None, 9.86, 77.73, None, None, None, None, 14.89, None, 3.614, 225.4, None, None, None, None, None, None, None, None, None,2018-07-19 11:00:00, None, None,29
None, 11.7, 67.54, None, None, None, None, 18.64, None, 4.429, 223.3, None, None, None, None, None, None, None, None, None,2018-07-19 12:00:00, None, None,29
None, 13.47, 59.78, None, None, None, None, 19.02, None, 4.748, 224.7, None, None, None, None, None, None, None, None, None,2018-07-19 13:00:00, None, None,29
None, 13.85, 57.51, None, None, None, None, 21.75, None, 4.603, 230.4, None, None, None, None, None, None, None, None, None,2018-07-19 14:00:00, None, None,29
None, 15.04, 49.63, None, None, None, None, 21.36, None, 5.558, 227.5, None, None, None, None, None, None, None, None, None,2018-07-19 15:00:00, None, None,29
None, 12.95, 62.98, None, None, None, None, 22.24, None, 4.908, 229.3, None, None, None, None, None, None, None, None, None,2018-07-19 16:00:00, None, None,29
None, 12.86, 60.71, None, None, None, None, 21.68, None, 4.834, 228.3, None, None, None, None, None, None, None, None, None,2018-07-19 17:00:00, None, None,29
None, 9.54, 72.19, None, None, None, None, 17.86, None, 4.545, 227.5, None, None, None, None, None, None, None, None, None,2018-07-19 18:00:00, None, None,29
None, 8.84, 74.11, None, None, None, None, 26.04, None, 2.891, 231.6, None, None, None, None, None, None, None, None, None,2018-07-19 19:00:00, None, None,29
None, 6.657, 80.5, None, None, None, None, 25.14, None, 4.05, 226.9, None, None, None, None, None, None, None, None, None,2018-07-19 20:00:00, None, None,29
None, 5.871, 83.1, None, None, None, None, 20.77, None, 5.443, 222.2, None, None, None, None, None, None, None, None, None,2018-07-19 21:00:00, None, None,29
None, 5.793, 86.9, None, None, None, None, 14.1, None, 7.078, 219.8, None, None, None, None, None, None, None, None, None,2018-07-19 22:00:00, None, None,29
None, 5.782, 89.9, None, None, None, None, 12.06, None, 5.725, 220.5, None, None, None, None, None, None, None, None, None,2018-07-19 23:00:00, None, None,29
None, 5.789, 90.5, None, None, None, None, 20.04, None, 3.921, 225.3, None, None, None, None, None, None, None, None, None,2018-07-20 00:00:00, None, None,29
None, 5.691, 90.5, None, None, None, None, 16.38, None, 3.638, 226.6, None, None, None, None, None, None, None, None, None,2018-07-20 01:00:00, None, None,29
None, 5.616, 90.3, None, None, None, None, 19.85, None, 4.289, 226.3, None, None, None, None, None, None, None, None, None,2018-07-20 02:00:00, None, None,29
None, 5.547, 91.4, None, None, None, None, 43.73, None, 1.222, 233.8, None, None, None, None, None, None, None, None, None,2018-07-20 03:00:00, None, None,29
None, 5.353, 91.7, None, None, None, None, 17.65, None, 3.491, 224.7, None, None, None, None, None, None, None, None, None,2018-07-20 04:00:00, None, None,29
None, 5.22, 91.9, None, None, None, None, 21.8, None, 3.31, 225.2, None, None, None, None, None, None, None, None, None,2018-07-20 05:00:00, None, None,29
None, 5.066, 91.6, None, None, None, None, 26.83, None, 3.004, 229.0, None, None, None, None, None, None, None, None, None,2018-07-20 06:00:00, None, None,29
None, 5.198, 90.7, None, None, None, None, 24.07, None, 2.887, 228.4, None, None, None, None, None, None, None, None, None,2018-07-20 07:00:00, None, None,29
None, 6.031, 85.5, None, None, None, None, 25.55, None, 3.424, 230.0, None, None, None, None, None, None, None, None, None,2018-07-20 08:00:00, None, None,29
None, 5.731, 84.3, None, None, None, None, 22.77, None, 4.22, 229.1, None, None, None, None, None, None, None, None, None,2018-07-20 09:00:00, None, None,29
None, 6.41, 78.29, None, None, None, None, 17.18, None, 3.857, 229.6, None, None, None, None, None, None, None, None, None,2018-07-20 10:00:00, None, None,29
None, 6.16, 81.0, None, None, None, None, 15.53, None, 4.111, 226.4, None, None, None, None, None, None, None, None, None,2018-07-20 11:00:00, None, None,29
None, 8.65, 71.18, None, None, None, None, 15.97, None, 3.773, 225.2, None, None, None, None, None, None, None, None, None,2018-07-20 12:00:00, None, None,29
None, 8.39, 73.6, None, None, None, None, 21.54, None, 3.944, 225.6, None, None, None, None, None, None, None, None, None,2018-07-20 13:00:00, None, None,29
None, 8.04, 69.29, None, None, None, None, 19.56, None, 4.135, 229.9, None, None, None, None, None, None, None, None, None,2018-07-20 14:00:00, None, None,29
None, 9.81, 61.78, None, None, None, None, 20.3, None, 4.132, 227.6, None, None, None, None, None, None, None, None, None,2018-07-20 15:00:00, None, None,29
None, 12.36, 49.24, None, None, None, None, 16.49, None, 4.767, 227.3, None, None, None, None, None, None, None, None, None,2018-07-20 16:00:00, None, None,29
None, 7.698, 65.25, None, None, None, None, 15.15, None, 4.961, 225.6, None, None, None, None, None, None, None, None, None,2018-07-20 17:00:00, None, None,29
None, 8.57, 63.32, None, None, None, None, 18.53, None, 4.373, 228.5, None, None, None, None, None, None, None, None, None,2018-07-20 18:00:00, None, None,29
None, 7.254, 74.75, None, None, None, None, 20.41, None, 3.448, 227.3, None, None, None, None, None, None, None, None, None,2018-07-20 19:00:00, None, None,29
None, 7.28, 72.93, None, None, None, None, 16.08, None, 3.137, 228.6, None, None, None, None, None, None, None, None, None,2018-07-20 20:00:00, None, None,29
None, 5.488, 81.7, None, None, None, None, 12.71, None, 1.832, 222.6, None, None, None, None, None, None, None, None, None,2018-07-20 21:00:00, None, None,29
None, 5.145, 84.0, None, None, None, None, 38.72, None, 1.358, 221.3, None, None, None, None, None, None, None, None, None,2018-07-20 22:00:00, None, None,29
None, 4.79, 87.7, None, None, None, None, 8.98, None, 2.507, 217.9, None, None, None, None, None, None, None, None, None,2018-07-20 23:00:00, None, None,29
None, 4.03, 91.4, None, None, None, None, 9.92, None, 2.296, 214.0, None, None, None, None, None, None, None, None, None,2018-07-21 00:00:00, None, None,29
None, 3.363, 92.9, None, None, None, None, 15.61, None, 1.478, 204.5, None, None, None, None, None, None, None, None, None,2018-07-21 01:00:00, None, None,29
None, 3.703, 92.7, None, None, None, None, 11.47, None, 1.697, 214.8, None, None, None, None, None, None, None, None, None,2018-07-21 02:00:00, None, None,29
None, 3.552, 93.0, None, None, None, None, 5.72, None, 2.638, 213.6, None, None, None, None, None, None, None, None, None,2018-07-21 03:00:00, None, None,29
None, 3.473, 93.2, None, None, None, None, 18.48, None, 1.644, 207.9, None, None, None, None, None, None, None, None, None,2018-07-21 04:00:00, None, None,29
None, 3.179, 92.7, None, None, None, None, 7.163, None, 1.25, 212.9, None, None, None, None, None, None, None, None, None,2018-07-21 05:00:00, None, None,29
None, 4.045, 89.6, None, None, None, None, 14.29, None, 1.322, 208.6, None, None, None, None, None, None, None, None, None,2018-07-21 06:00:00, None, None,29
None, 5.5, 81.2, None, None, None, None, 16.23, None, 1.219, 204.9, None, None, None, None, None, None, None, None, None,2018-07-21 07:00:00, None, None,29
None, 5.667, 82.8, None, None, None, None, 35.31, None, 1.13, 216.3, None, None, None, None, None, None, None, None, None,2018-07-21 08:00:00, None, None,29
None, 7.079, 79.01, None, None, None, None, 20.58, None, 1.997, 250.9, None, None, None, None, None, None, None, None, None,2018-07-21 09:00:00, None, None,29
None, 7.639, 76.63, None, None, None, None, 21.95, None, 2.293, 247.4, None, None, None, None, None, None, None, None, None,2018-07-21 10:00:00, None, None,29
None, 9.72, 68.4, None, None, None, None, 19.36, None, 3.249, 223.8, None, None, None, None, None, None, None, None, None,2018-07-21 11:00:00, None, None,29
None, 10.76, 62.23, None, None, None, None, 21.22, None, 2.789, 227.1, None, None, None, None, None, None, None, None, None,2018-07-21 12:00:00, None, None,29
None, 11.15, 58.42, None, None, None, None, 37.34, None, 2.919, 237.6, None, None, None, None, None, None, None, None, None,2018-07-21 13:00:00, None, None,29
None, 12.94, 54.4, None, None, None, None, 40.72, None, 3.47, 238.0, None, None, None, None, None, None, None, None, None,2018-07-21 14:00:00, None, None,29
None, 12.36, 57.83, None, None, None, None, 34.35, None, 2.32, 237.6, None, None, None, None, None, None, None, None, None,2018-07-21 15:00:00, None, None,29
None, 11.94, 62.24, None, None, None, None, 25.01, None, 2.304, 229.2, None, None, None, None, None, None, None, None, None,2018-07-21 16:00:00, None, None,29
None, 10.82, 69.57, None, None, None, None, 26.44, None, 1.281, 227.7, None, None, None, None, None, None, None, None, None,2018-07-21 17:00:00, None, None,29
None, 10.31, 72.5, None, None, None, None, 27.8, None, 0.733, 234.1, None, None, None, None, None, None, None, None, None,2018-07-21 18:00:00, None, None,29
None, 9.97, 75.88, None, None, None, None, 27.29, None, 0.688, 236.5, None, None, None, None, None, None, None, None, None,2018-07-21 19:00:00, None, None,29
None, 9.57, 77.5, None, None, None, None, 16.59, None, 1.016, 228.6, None, None, None, None, None, None, None, None, None,2018-07-21 20:00:00, None, None,29
None, 9.41, 76.53, None, None, None, None, 69.89, None, 0.894, 225.2, None, None, None, None, None, None, None, None, None,2018-07-21 21:00:00, None, None,29
None, 8.76, 78.44, None, None, None, None, 55.55, None, 2.025, 45.54, None, None, None, None, None, None, None, None, None,2018-07-21 22:00:00, None, None,29
None, 9.26, 76.21, None, None, None, None, 59.9, None, 0.505, 302.3, None, None, None, None, None, None, None, None, None,2018-07-21 23:00:00, None, None,29
None, 8.95, 78.45, None, None, None, None, 40.64, None, 1.262, 228.7, None, None, None, None, None, None, None, None, None,2018-07-22 00:00:00, None, None,29
None, 8.17, 82.6, None, None, None, None, 10.05, None, 1.785, 217.0, None, None, None, None, None, None, None, None, None,2018-07-22 01:00:00, None, None,29
None, 8.02, 83.5, None, None, None, None, 5.313, None, 2.175, 221.9, None, None, None, None, None, None, None, None, None,2018-07-22 02:00:00, None, None,29
None, 8.94, 78.71, None, None, None, None, 38.91, None, 1.789, 256.3, None, None, None, None, None, None, None, None, None,2018-07-22 03:00:00, None, None,29
None, 9.15, 75.31, None, None, None, None, 79.03, None, 0.918, 0.323, None, None, None, None, None, None, None, None, None,2018-07-22 04:00:00, None, None,29
None, 8.71, 76.81, None, None, None, None, 63.47, None, 1.846, 51.47, None, None, None, None, None, None, None, None, None,2018-07-22 05:00:00, None, None,29
None, 10.43, 73.45, None, None, None, None, 49.84, None, 4.645, 13.45, None, None, None, None, None, None, None, None, None,2018-07-22 07:00:00, None, None,29
None, 10.59, 74.59, None, None, None, None, 37.2, None, 8.47, 18.13, None, None, None, None, None, None, None, None, None,2018-07-22 08:00:00, None, None,29
None, 11.84, 68.44, None, None, None, None, 41.03, None, 7.338, 15.46, None, None, None, None, None, None, None, None, None,2018-07-22 09:00:00, None, None,29
None, 13.1, 64.69, None, None, None, None, 42.8, None, 8.23, 14.19, None, None, None, None, None, None, None, None, None,2018-07-22 10:00:00, None, None,29
None, 14.33, 59.25, None, None, None, None, 51.0, None, 6.469, 25.8, None, None, None, None, None, None, None, None, None,2018-07-22 11:00:00, None, None,29
None, 15.26, 54.35, None, None, None, None, 55.93, None, 6.868, 64.46, None, None, None, None, None, None, None, None, None,2018-07-22 12:00:00, None, None,29
None, 17.38, 45.73, None, None, None, None, 50.94, None, 6.424, 61.73, None, None, None, None, None, None, None, None, None,2018-07-22 13:00:00, None, None,29
None, 18.91, 42.76, None, None, None, None, 61.01, None, 4.606, 38.37, None, None, None, None, None, None, None, None, None,2018-07-22 14:00:00, None, None,29
None, 17.9, 43.62, None, None, None, None, 55.93, None, 2.558, 229.0, None, None, None, None, None, None, None, None, None,2018-07-22 15:00:00, None, None,29
None, 20.85, 33.72, None, None, None, None, 56.6, None, 2.479, 247.5, None, None, None, None, None, None, None, None, None,2018-07-22 16:00:00, None, None,29
None, 21.11, 36.58, None, None, None, None, 30.91, None, 3.248, 234.1, None, None, None, None, None, None, None, None, None,2018-07-22 17:00:00, None, None,29
None, 19.47, 39.18, None, None, None, None, 33.42, None, 2.72, 238.3, None, None, None, None, None, None, None, None, None,2018-07-22 18:00:00, None, None,29
None, 19.38, 36.07, None, None, None, None, 25.41, None, 2.694, 239.9, None, None, None, None, None, None, None, None, None,2018-07-22 19:00:00, None, None,29
None, 17.83, 38.31, None, None, None, None, 21.21, None, 2.72, 233.3, None, None, None, None, None, None, None, None, None,2018-07-22 20:00:00, None, None,29
None, 15.93, 47.16, None, None, None, None, 23.89, None, 2.064, 234.5, None, None, None, None, None, None, None, None, None,2018-07-22 21:00:00, None, None,29
None, 15.35, 50.39, None, None, None, None, 13.42, None, 1.33, 201.5, None, None, None, None, None, None, None, None, None,2018-07-22 22:00:00, None, None,29
None, 15.16, 51.37, None, None, None, None, 11.58, None, 1.012, 203.9, None, None, None, None, None, None, None, None, None,2018-07-22 23:00:00, None, None,29
