CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
20.19,49.12, None, None, 32.77, 0.419, 39.7, None, None, None, None, None, None, 9.0,832.0, None, None,2018-07-17 08:00:00, None,29
21.47,38.12, None, None, 46.34, 0.011, 297.8, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-17 09:00:00, None,29
22.12,32.62, None, None, 42.35, 2.008, 256.9, None, None, None, None, None, None, 5.0,828.0, None, None,2018-07-17 10:00:00, None,29
23.59,31.83, None, None, 45.94, 2.886, 258.1, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-17 11:00:00, None,29
26.74,23.84, None, None, 48.84, 3.278, 246.3, None, None, None, None, None, None, 5.0,829.0, None, None,2018-07-17 12:00:00, None,29
28.41,21.74, None, None, 75.85, 3.335, 337.0, None, None, None, None, None, None, 4.0,831.0, None, None,2018-07-17 13:00:00, None,29
29.78,19.5, None, None, 55.69, 3.202, 264.8, None, None, None, None, None, None, 4.0,829.0, None, None,2018-07-17 14:00:00, None,29
30.08,16.44, None, None, 44.77, 4.64, 234.4, None, None, None, None, None, None, 1.0,830.0, None, None,2018-07-17 15:00:00, None,29
31.4,16.97, None, None, 37.23, 5.593, 240.2, None, None, None, None, None, None, 4.0,829.0, None, None,2018-07-17 16:00:00, None,29
31.7,15.56, None, None, 29.84, 6.858, 237.0, None, None, None, None, None, None, 3.0,828.0, None, None,2018-07-17 17:00:00, None,29
30.59,16.86, None, None, 36.95, 4.849, 249.9, None, None, None, None, None, None, 1.0,826.0, None, None,2018-07-17 18:00:00, None,29
27.28,26.99, None, None, 56.6, 2.828, 176.0, None, None, None, None, None, None, 6.0,828.0, None, None,2018-07-17 19:00:00, None,29
24.86,31.53, None, None, 14.79, 3.129, 91.3, None, None, None, None, None, None, 7.0,831.0, None, None,2018-07-17 20:00:00, None,29
23.09,35.15, None, None, 17.77, 3.719, 83.6, None, None, None, None, None, None, 7.0,830.0, None, None,2018-07-17 21:00:00, None,29
25.13,24.35, None, None, 42.78, 3.478, 103.6, None, None, None, None, None, None, 3.0,828.0, None, None,2018-07-17 22:00:00, None,29
23.14,30.41, None, None, 26.26, 1.545, 100.2, None, None, None, None, None, None, 5.0,832.0, None, None,2018-07-17 23:00:00, None,29
25.29,24.03, None, None, 40.5, 3.004, 104.1, None, None, None, None, None, None, 4.0,831.0, None, None,2018-07-18 00:00:00, None,29
22.12,36.71, None, None, 59.47, 7.167, 125.4, None, None, None, None, None, None, 6.0,837.0, None, None,2018-07-18 01:00:00, None,29
14.94,83.2, None, None, 59.7, 6.172, 77.93, None, None, None, None, None, None, 12.0,835.0, None, None,2018-07-18 02:00:00, None,29
14.1,88.2, None, None, 34.39, 4.529, 88.4, None, None, None, None, None, None, 12.0,833.0, None, None,2018-07-18 03:00:00, None,29
13.86,89.4, None, None, 32.98, 1.571, 104.3, None, None, None, None, None, None, 12.0,834.0, None, None,2018-07-18 04:00:00, None,29
13.69,87.6, None, None, 43.44, 1.631, 103.3, None, None, None, None, None, None, 12.0,830.0, None, None,2018-07-18 05:00:00, None,29
14.15,81.2, None, None, 44.69, 1.151, 122.8, None, None, None, None, None, None, 11.0,835.0, None, None,2018-07-18 06:00:00, None,29
15.43,78.4, None, None, 64.96, 0.915, 73.94, None, None, None, None, None, None, 12.0,837.0, None, None,2018-07-18 07:00:00, None,29
18.82,61.79, None, None, 23.32, 1.146, 42.83, None, None, None, None, None, None, 12.0,836.0, None, None,2018-07-18 08:00:00, None,29
20.23,64.12, None, None, 50.01, 0.047, 322.0, None, None, None, None, None, None, 13.0,830.0, None, None,2018-07-18 09:00:00, None,29
20.95,50.98, None, None, 53.17, 1.752, 283.1, None, None, None, None, None, None, 10.0,834.0, None, None,2018-07-18 10:00:00, None,29
24.31,40.26, None, None, 51.44, 1.843, 254.2, None, None, None, None, None, None, 10.0,831.0, None, None,2018-07-18 11:00:00, None,29
23.84,38.71, None, None, 46.94, 3.718, 240.8, None, None, None, None, None, None, 9.0,831.0, None, None,2018-07-18 12:00:00, None,29
24.93,33.8, None, None, 46.41, 5.411, 240.1, None, None, None, None, None, None, 9.0,830.0, None, None,2018-07-18 13:00:00, None,29
26.61,27.96, None, None, 48.15, 5.874, 235.9, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-18 14:00:00, None,29
26.96,27.34, None, None, 38.88, 6.499, 244.3, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-18 15:00:00, None,29
29.05,20.48, None, None, 49.66, 5.467, 235.2, None, None, None, None, None, None, 5.0,830.0, None, None,2018-07-18 16:00:00, None,29
27.31,25.36, None, None, 49.93, 6.357, 227.5, None, None, None, None, None, None, 6.0,830.0, None, None,2018-07-18 17:00:00, None,29
25.43,29.31, None, None, 47.74, 3.254, 199.9, None, None, None, None, None, None, 6.0,831.0, None, None,2018-07-18 18:00:00, None,29
25.49,34.8, None, None, 53.48, 0.793, 126.3, None, None, None, None, None, None, 9.0,828.0, None, None,2018-07-18 19:00:00, None,29
22.34,45.4, None, None, 22.28, 1.083, 96.4, None, None, None, None, None, None, 11.0,828.0, None, None,2018-07-18 20:00:00, None,29
20.62,43.74, None, None, 28.91, 2.686, 100.5, None, None, None, None, None, None, 8.0,830.0, None, None,2018-07-18 21:00:00, None,29
20.22,44.56, None, None, 29.59, 5.867, 106.7, None, None, None, None, None, None, 8.0,830.0, None, None,2018-07-18 22:00:00, None,29
20.05,39.89, None, None, 38.97, 4.657, 120.4, None, None, None, None, None, None, 6.0,829.0, None, None,2018-07-18 23:00:00, None,29
19.9,40.36, None, None, 35.18, 4.111, 111.4, None, None, None, None, None, None, 6.0,831.0, None, None,2018-07-19 00:00:00, None,29
17.75,50.65, None, None, 37.23, 1.422, 106.1, None, None, None, None, None, None, 7.0,831.0, None, None,2018-07-19 01:00:00, None,29
15.55,60.56, None, None, 30.32, 0.805, 83.9, None, None, None, None, None, None, 8.0,832.0, None, None,2018-07-19 02:00:00, None,29
15.29,59.56, None, None, 46.84, 1.133, 75.37, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-19 03:00:00, None,29
13.98,65.14, None, None, 23.13, 1.194, 96.9, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-19 04:00:00, None,29
13.19,69.25, None, None, 17.11, 1.556, 90.3, None, None, None, None, None, None, 8.0,830.0, None, None,2018-07-19 05:00:00, None,29
13.68,68.68, None, None, 10.26, 3.103, 91.9, None, None, None, None, None, None, 8.0,836.0, None, None,2018-07-19 06:00:00, None,29
16.01,63.17, None, None, 15.94, 1.941, 75.3, None, None, None, None, None, None, 9.0,832.0, None, None,2018-07-19 07:00:00, None,29
18.82,53.61, None, None, 46.21, 0.181, 24.34, None, None, None, None, None, None, 9.0,831.0, None, None,2018-07-19 08:00:00, None,29
19.45,49.02, None, None, 51.07, 0.905, 275.4, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-19 09:00:00, None,29
20.03,48.16, None, None, 36.79, 2.879, 243.7, None, None, None, None, None, None, 9.0,833.0, None, None,2018-07-19 10:00:00, None,29
22.94,40.54, None, None, 60.54, 1.581, 283.0, None, None, None, None, None, None, 9.0,829.0, None, None,2018-07-19 11:00:00, None,29
23.38,36.61, None, None, 66.5, 1.87, 307.5, None, None, None, None, None, None, 8.0,828.0, None, None,2018-07-19 12:00:00, None,29
24.2,38.06, None, None, 64.26, 1.827, 18.15, None, None, None, None, None, None, 9.0,827.0, None, None,2018-07-19 13:00:00, None,29
27.19,21.47, None, None, 58.28, 4.953, 243.5, None, None, None, None, None, None, 5.0,826.0, None, None,2018-07-19 14:00:00, None,29
27.56,20.06, None, None, 68.7, 6.053, 106.7, None, None, None, None, None, None, 3.0,827.0, None, None,2018-07-19 15:00:00, None,29
27.92,19.14, None, None, 70.99, 4.76, 182.4, None, None, None, None, None, None, 2.0,828.0, None, None,2018-07-19 16:00:00, None,29
26.89,19.24, None, None, 66.36, 4.263, 153.2, None, None, None, None, None, None, 2.0,828.0, None, None,2018-07-19 17:00:00, None,29
27.46,18.52, None, None, 66.65, 2.975, 129.0, None, None, None, None, None, None, 2.0,826.0, None, None,2018-07-19 18:00:00, None,29
26.46,21.64, None, None, 55.85, 2.158, 213.4, None, None, None, None, None, None, 4.0,826.0, None, None,2018-07-19 19:00:00, None,29
21.64,37.13, None, None, 27.88, 2.515, 111.7, None, None, None, None, None, None, 6.0,826.0, None, None,2018-07-19 20:00:00, None,29
19.4,40.56, None, None, 20.08, 3.409, 106.4, None, None, None, None, None, None, 5.0,830.0, None, None,2018-07-19 21:00:00, None,29
17.71,49.4, None, None, 17.88, 3.659, 91.1, None, None, None, None, None, None, 7.0,824.0, None, None,2018-07-19 22:00:00, None,29
17.61,46.45, None, None, 17.01, 3.644, 88.3, None, None, None, None, None, None, 6.0,829.0, None, None,2018-07-19 23:00:00, None,29
17.84,41.5, None, None, 28.35, 3.238, 91.3, None, None, None, None, None, None, 4.0,826.0, None, None,2018-07-20 00:00:00, None,29
16.81,43.9, None, None, 27.77, 3.601, 82.5, None, None, None, None, None, None, 5.0,826.0, None, None,2018-07-20 01:00:00, None,29
16.04,51.71, None, None, 36.11, 1.664, 84.8, None, None, None, None, None, None, 6.0,828.0, None, None,2018-07-20 02:00:00, None,29
15.15,53.71, None, None, 66.5, 0.831, 114.1, None, None, None, None, None, None, 6.0,826.0, None, None,2018-07-20 03:00:00, None,29
13.32,63.74, None, None, 31.19, 0.925, 78.47, None, None, None, None, None, None, 7.0,828.0, None, None,2018-07-20 04:00:00, None,29
11.83,69.13, None, None, 33.74, 0.605, 97.9, None, None, None, None, None, None, 6.0,831.0, None, None,2018-07-20 05:00:00, None,29
12.14,71.22, None, None, 12.07, 0.81, 90.0, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-20 06:00:00, None,29
14.51,69.63, None, None, 14.54, 0.053, 82.4, None, None, None, None, None, None, 9.0,827.0, None, None,2018-07-20 07:00:00, None,29
14.83,65.23, None, None, 44.38, 1.065, 262.8, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-20 08:00:00, None,29
16.57,55.39, None, None, 39.77, 3.836, 240.1, None, None, None, None, None, None, 8.0,828.0, None, None,2018-07-20 09:00:00, None,29
20.32,32.41, None, None, 64.09, 3.809, 268.0, None, None, None, None, None, None, 3.0,828.0, None, None,2018-07-20 10:00:00, None,29
20.0,26.27, None, None, 53.0, 7.818, 208.6, None, None, None, None, None, None, 0.0,829.0, None, None,2018-07-20 11:00:00, None,29
16.74,37.43, None, None, 68.94, 8.17, 172.6, None, None, None, None, None, None, 2.0,825.0, None, None,2018-07-20 12:00:00, None,29
14.29,58.25, None, None, 62.07, 6.463, 137.4, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-20 13:00:00, None,29
15.47,41.63, None, None, 38.63, 7.361, 215.0, None, None, None, None, None, None, 2.0,833.0, None, None,2018-07-20 14:00:00, None,29
17.27,30.17, None, None, 28.37, 10.94, 230.4, None, None, None, None, None, None, 0.0,832.0, None, None,2018-07-20 15:00:00, None,29
16.75,30.43, None, None, 32.09, 8.06, 222.0, None, None, None, None, None, None, -1.0,830.0, None, None,2018-07-20 16:00:00, None,29
17.53,30.56, None, None, 26.85, 6.024, 216.2, None, None, None, None, None, None, 0.0,831.0, None, None,2018-07-20 17:00:00, None,29
17.37,29.09, None, None, 30.59, 7.482, 224.8, None, None, None, None, None, None, 0.0,832.0, None, None,2018-07-20 18:00:00, None,29
16.39,36.92, None, None, 38.9, 5.583, 238.7, None, None, None, None, None, None, 3.0,829.0, None, None,2018-07-20 19:00:00, None,29
15.8,38.2, None, None, 58.89, 1.055, 219.5, None, None, None, None, None, None, 2.0,830.0, None, None,2018-07-20 20:00:00, None,29
13.26,50.06, None, None, 39.3, 4.089, 209.5, None, None, None, None, None, None, 3.0,830.0, None, None,2018-07-20 21:00:00, None,29
10.25,66.99, None, None, 45.72, 0.502, 137.8, None, None, None, None, None, None, 4.0,831.0, None, None,2018-07-20 22:00:00, None,29
9.65,63.69, None, None, 19.36, 1.062, 96.0, None, None, None, None, None, None, 3.0,829.0, None, None,2018-07-20 23:00:00, None,29
8.66,68.71, None, None, 30.55, 0.808, 107.2, None, None, None, None, None, None, 3.0,831.0, None, None,2018-07-21 00:00:00, None,29
8.33,70.01, None, None, 20.39, 0.929, 98.3, None, None, None, None, None, None, 3.0,827.0, None, None,2018-07-21 01:00:00, None,29
7.732,75.88, None, None, 32.65, 0.094, 97.3, None, None, None, None, None, None, 4.0,831.0, None, None,2018-07-21 02:00:00, None,29
7.696,73.81, None, None, 22.26, 0.58, 96.7, None, None, None, None, None, None, 3.0,830.0, None, None,2018-07-21 03:00:00, None,29
6.801,77.13, None, None, 21.86, 1.153, 102.5, None, None, None, None, None, None, 3.0,832.0, None, None,2018-07-21 04:00:00, None,29
7.293,72.63, None, None, 38.75, 0.512, 105.3, None, None, None, None, None, None, 3.0,834.0, None, None,2018-07-21 05:00:00, None,29
7.548,71.33, None, None, 18.91, 0.164, 88.7, None, None, None, None, None, None, 3.0,834.0, None, None,2018-07-21 06:00:00, None,29
9.49,65.64, None, None, 15.2, 0.101, 79.68, None, None, None, None, None, None, 3.0,829.0, None, None,2018-07-21 07:00:00, None,29
12.12,56.26, None, None, 72.73, 0.135, 39.01, None, None, None, None, None, None, 4.0,832.0, None, None,2018-07-21 08:00:00, None,29
15.81,33.88, None, None, 44.24, 0.844, 4.04, None, None, None, None, None, None, 0.0,833.0, None, None,2018-07-21 09:00:00, None,29
16.5,31.68, None, None, 56.81, 4.586, 236.7, None, None, None, None, None, None, -1.0,831.0, None, None,2018-07-21 10:00:00, None,29
16.77,33.51, None, None, 42.96, 4.812, 236.5, None, None, None, None, None, None, 1.0,829.0, None, None,2018-07-21 11:00:00, None,29
15.14,39.31, None, None, 61.8, 2.742, 234.9, None, None, None, None, None, None, 2.0,833.0, None, None,2018-07-21 12:00:00, None,29
15.99,36.24, None, None, 72.48, 2.243, 132.7, None, None, None, None, None, None, 2.0,828.0, None, None,2018-07-21 13:00:00, None,29
14.51,42.26, None, None, 72.87, 2.176, 128.8, None, None, None, None, None, None, 2.0,828.0, None, None,2018-07-21 14:00:00, None,29
15.6,41.82, None, None, 73.18, 1.585, 190.1, None, None, None, None, None, None, 3.0,829.0, None, None,2018-07-21 15:00:00, None,29
16.76,39.95, None, None, 66.45, 0.955, 319.3, None, None, None, None, None, None, 2.0,831.0, None, None,2018-07-21 16:00:00, None,29
17.59,34.66, None, None, 78.07, 5.426, 316.1, None, None, None, None, None, None, 3.0,830.0, None, None,2018-07-21 17:00:00, None,29
18.51,32.5, None, None, 57.16, 4.09, 213.3, None, None, None, None, None, None, 2.0,833.0, None, None,2018-07-21 18:00:00, None,29
16.28,38.48, None, None, 35.88, 5.301, 226.1, None, None, None, None, None, None, 2.0,831.0, None, None,2018-07-21 19:00:00, None,29
14.5,52.29, None, None, 41.83, 1.426, 238.6, None, None, None, None, None, None, 5.0,835.0, None, None,2018-07-21 20:00:00, None,29
13.49,58.93, None, None, 46.58, 2.681, 245.6, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-21 21:00:00, None,29
12.3,65.88, None, None, 43.83, 1.04, 174.0, None, None, None, None, None, None, 6.0,831.0, None, None,2018-07-21 22:00:00, None,29
10.71,71.33, None, None, 42.36, 0.947, 145.3, None, None, None, None, None, None, 6.0,831.0, None, None,2018-07-21 23:00:00, None,29
10.12,74.04, None, None, 19.99, 0.672, 105.8, None, None, None, None, None, None, 6.0,835.0, None, None,2018-07-22 00:00:00, None,29
9.85,75.58, None, None, 19.93, 0.232, 107.1, None, None, None, None, None, None, 6.0,834.0, None, None,2018-07-22 01:00:00, None,29
10.06,75.06, None, None, 26.69, 0.186, 108.7, None, None, None, None, None, None, 6.0,836.0, None, None,2018-07-22 02:00:00, None,29
9.63,78.01, None, None, 36.86, 0.096, 110.4, None, None, None, None, None, None, 6.0,835.0, None, None,2018-07-22 03:00:00, None,29
9.46,80.4, None, None, 36.58, 0.069, 114.0, None, None, None, None, None, None, 6.0,835.0, None, None,2018-07-22 04:00:00, None,29
8.02,86.9, None, None, 41.9, 0.0, 111.8, None, None, None, None, None, None, 6.0,832.0, None, None,2018-07-22 05:00:00, None,29
10.5,73.48, None, None, 30.47, 0.049, 59.96, None, None, None, None, None, None, 6.0,834.0, None, None,2018-07-22 07:00:00, None,29
13.02,65.41, None, None, 36.43, 0.908, 52.12, None, None, None, None, None, None, 7.0,837.0, None, None,2018-07-22 08:00:00, None,29
13.83,62.75, None, None, 45.52, 0.523, 253.8, None, None, None, None, None, None, 7.0,834.0, None, None,2018-07-22 09:00:00, None,29
15.42,56.73, None, None, 51.26, 3.011, 245.6, None, None, None, None, None, None, 7.0,834.0, None, None,2018-07-22 10:00:00, None,29
18.93,37.49, None, None, 53.17, 1.769, 259.4, None, None, None, None, None, None, 4.0,834.0, None, None,2018-07-22 11:00:00, None,29
18.86,38.61, None, None, 50.67, 3.477, 248.9, None, None, None, None, None, None, 5.0,835.0, None, None,2018-07-22 12:00:00, None,29
21.62,29.69, None, None, 50.77, 2.328, 271.9, None, None, None, None, None, None, 4.0,831.0, None, None,2018-07-22 13:00:00, None,29
21.35,27.2, None, None, 41.8, 4.62, 249.8, None, None, None, None, None, None, 2.0,836.0, None, None,2018-07-22 14:00:00, None,29
22.25,24.59, None, None, 35.02, 4.951, 243.7, None, None, None, None, None, None, 2.0,833.0, None, None,2018-07-22 15:00:00, None,29
22.49,24.64, None, None, 38.92, 5.35, 243.3, None, None, None, None, None, None, 1.0,833.0, None, None,2018-07-22 16:00:00, None,29
23.69,26.65, None, None, 43.53, 2.921, 235.2, None, None, None, None, None, None, 4.0,833.0, None, None,2018-07-22 17:00:00, None,29
23.09,26.67, None, None, 33.93, 5.867, 238.9, None, None, None, None, None, None, 3.0,832.0, None, None,2018-07-22 18:00:00, None,29
22.47,30.0, None, None, 33.68, 1.78, 239.7, None, None, None, None, None, None, 4.0,832.0, None, None,2018-07-22 19:00:00, None,29
17.72,50.06, None, None, 37.87, 0.349, 107.1, None, None, None, None, None, None, 7.0,835.0, None, None,2018-07-22 20:00:00, None,29
16.31,48.66, None, None, 25.32, 1.645, 94.4, None, None, None, None, None, None, 6.0,834.0, None, None,2018-07-22 21:00:00, None,29
16.12,45.64, None, None, 28.58, 2.469, 95.0, None, None, None, None, None, None, 5.0,832.0, None, None,2018-07-22 22:00:00, None,29
15.21,50.2, None, None, 29.77, 3.605, 106.7, None, None, None, None, None, None, 4.0,834.0, None, None,2018-07-22 23:00:00, None,29
