AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-13.8, 0.4, -15.1, 122.7,2022-11-02 00:00:00, 61.0, -9.2,44
-14.0, None, None, 122.7,2022-11-02 00:15:00, 61.0, None,44
-14.1, None, None, 122.7,2022-11-02 00:30:00, 61.0, None,44
-14.3, None, None, 122.7,2022-11-02 00:45:00, 61.0, None,44
-14.5, None, None, 122.7,2022-11-02 01:00:00, 61.0, None,44
-14.6, None, None, 122.7,2022-11-02 01:15:00, 61.0, None,44
-14.7, None, None, 122.7,2022-11-02 01:30:00, 61.0, None,44
-14.7, None, None, 122.7,2022-11-02 01:45:00, 61.0, None,44
-14.8, None, None, 122.7,2022-11-02 02:00:00, 61.0, None,44
-14.6, None, None, 122.7,2022-11-02 02:15:00, 61.0, None,44
-14.6, None, None, 122.7,2022-11-02 02:30:00, 61.0, None,44
-14.7, None, None, 122.7,2022-11-02 02:45:00, 61.0, None,44
-14.7, None, None, 122.7,2022-11-02 03:00:00, 61.0, None,44
-14.5, None, None, 122.7,2022-11-02 03:15:00, 61.0, None,44
-14.5, None, None, 122.7,2022-11-02 03:30:00, 61.0, None,44
-14.5, None, None, 122.7,2022-11-02 03:45:00, 61.0, None,44
-14.5, None, None, 122.7,2022-11-02 04:00:00, 61.0, None,44
-14.7, None, None, 122.7,2022-11-02 04:15:00, 61.0, None,44
-15.0, None, None, 122.7,2022-11-02 04:30:00, 61.0, None,44
-14.9, None, None, 122.7,2022-11-02 04:45:00, 61.0, None,44
-14.9, None, None, 122.7,2022-11-02 05:00:00, 61.0, None,44
-15.0, None, None, 122.7,2022-11-02 05:15:00, 61.0, None,44
-15.1, None, None, 122.7,2022-11-02 05:30:00, 61.0, None,44
-15.0, None, None, 122.7,2022-11-02 05:45:00, 61.0, None,44
-14.7, None, None, 121.7,2022-11-02 06:00:00, 61.0, None,44
-14.6, None, None, 121.7,2022-11-02 06:15:00, 61.0, None,44
-14.5, None, None, 121.7,2022-11-02 06:30:00, 61.0, None,44
-14.5, None, None, 121.7,2022-11-02 06:45:00, 61.0, None,44
-14.5, None, None, 121.7,2022-11-02 07:00:00, 61.0, None,44
-14.5, None, None, 121.7,2022-11-02 07:15:00, 61.0, None,44
-14.4, None, None, 121.7,2022-11-02 07:30:00, 61.0, None,44
-14.4, None, None, 121.7,2022-11-02 07:45:00, 61.0, None,44
-13.0, None, None, 121.7,2022-11-02 08:00:00, 60.0, None,44
-13.0, None, None, 121.7,2022-11-02 08:15:00, 60.0, None,44
-12.4, None, None, 121.7,2022-11-02 08:30:00, 60.0, None,44
-11.6, None, None, 121.7,2022-11-02 08:45:00, 60.0, None,44
-10.4, None, None, 121.7,2022-11-02 09:00:00, 60.0, None,44
-10.4, None, None, 121.7,2022-11-02 09:15:00, 60.0, None,44
-11.4, None, None, 121.7,2022-11-02 09:30:00, 60.0, None,44
-11.8, None, None, 121.7,2022-11-02 09:45:00, 60.0, None,44
-11.9, None, None, 121.7,2022-11-02 10:00:00, 60.0, None,44
-11.8, None, None, 121.7,2022-11-02 10:15:00, 60.0, None,44
-11.1, None, None, 121.7,2022-11-02 10:30:00, 60.0, None,44
-10.4, None, None, 121.7,2022-11-02 10:45:00, 60.0, None,44
-10.0, None, None, 121.7,2022-11-02 11:00:00, 60.0, None,44
-9.2, None, None, 121.7,2022-11-02 11:15:00, 60.0, None,44
-9.2, None, None, 121.7,2022-11-02 11:30:00, 60.0, None,44
-9.8, None, None, 121.7,2022-11-02 11:45:00, 60.0, None,44
-10.3, None, None, 121.7,2022-11-02 12:00:00, 60.0, None,44
-10.8, None, None, 121.7,2022-11-02 12:15:00, 60.0, None,44
-10.4, None, None, 121.7,2022-11-02 12:30:00, 60.0, None,44
-10.2, None, None, 121.7,2022-11-02 12:45:00, 60.0, None,44
-9.9, None, None, 121.7,2022-11-02 13:00:00, 59.0, None,44
-9.8, None, None, 121.7,2022-11-02 13:15:00, 60.0, None,44
-9.6, None, None, 121.7,2022-11-02 13:30:00, 59.0, None,44
-9.6, None, None, 121.7,2022-11-02 13:45:00, 59.0, None,44
-9.2, None, None, 121.7,2022-11-02 14:00:00, 59.0, None,44
-9.9, None, None, 121.7,2022-11-02 14:15:00, 59.0, None,44
-10.5, None, None, 121.7,2022-11-02 14:30:00, 59.0, None,44
-11.2, None, None, 121.7,2022-11-02 14:45:00, 59.0, None,44
-11.6, None, None, 121.7,2022-11-02 15:00:00, 59.0, None,44
-12.3, None, None, 121.7,2022-11-02 15:15:00, 59.0, None,44
-12.7, None, None, 121.7,2022-11-02 15:30:00, 59.0, None,44
-12.7, None, None, 121.7,2022-11-02 15:45:00, 59.0, None,44
-12.7, None, None, 121.7,2022-11-02 16:00:00, 59.0, None,44
-12.6, None, None, 121.7,2022-11-02 16:15:00, 59.0, None,44
-12.6, None, None, 121.7,2022-11-02 16:30:00, 59.0, None,44
-12.8, None, None, 121.7,2022-11-02 16:45:00, 59.0, None,44
-12.8, None, None, 121.7,2022-11-02 17:00:00, 59.0, None,44
-13.0, None, None, 121.7,2022-11-02 17:15:00, 59.0, None,44
-13.0, None, None, 121.7,2022-11-02 17:30:00, 59.0, None,44
-13.1, None, None, 121.7,2022-11-02 17:45:00, 59.0, None,44
-13.4, None, None, 121.7,2022-11-02 18:00:00, 59.0, None,44
-13.9, None, None, 121.7,2022-11-02 18:15:00, 59.0, None,44
-14.0, None, None, 121.7,2022-11-02 18:30:00, 59.0, None,44
-13.4, None, None, 121.7,2022-11-02 18:45:00, 59.0, None,44
-13.1, None, None, 121.7,2022-11-02 19:00:00, 59.0, None,44
-13.2, None, None, 121.7,2022-11-02 19:15:00, 59.0, None,44
-13.2, None, None, 121.7,2022-11-02 19:30:00, 59.0, None,44
-13.1, None, None, 121.7,2022-11-02 19:45:00, 59.0, None,44
-13.1, None, None, 121.7,2022-11-02 20:00:00, 59.0, None,44
-13.2, None, None, 121.7,2022-11-02 20:15:00, 59.0, None,44
-12.9, None, None, 121.7,2022-11-02 20:30:00, 59.0, None,44
-13.2, None, None, 121.7,2022-11-02 20:45:00, 59.0, None,44
-14.1, None, None, 121.7,2022-11-02 21:00:00, 59.0, None,44
-14.2, None, None, 121.7,2022-11-02 21:15:00, 59.0, None,44
-13.8, None, None, 121.7,2022-11-02 21:30:00, 59.0, None,44
-13.7, None, None, 121.7,2022-11-02 21:45:00, 59.0, None,44
-13.3, None, None, 121.7,2022-11-02 22:00:00, 58.0, None,44
-13.0, None, None, 121.7,2022-11-02 22:15:00, 58.0, None,44
-12.7, None, None, 121.7,2022-11-02 22:30:00, 58.0, None,44
-12.7, None, None, 121.7,2022-11-02 22:45:00, 58.0, None,44
-12.7, None, None, 121.7,2022-11-02 23:00:00, 58.0, None,44
-12.8, None, None, 121.7,2022-11-02 23:15:00, 58.0, None,44
-12.4, None, None, 121.7,2022-11-02 23:30:00, 58.0, None,44
-12.3, None, None, 121.7,2022-11-02 23:45:00, 58.0, None,44
-12.6, 21.4, -12.9, 121.7,2022-11-03 00:00:00, 58.0, -6.3,44
-12.6, None, None, 120.6,2022-11-03 00:15:00, 58.0, None,44
-12.8, None, None, 120.6,2022-11-03 00:30:00, 58.0, None,44
-12.9, None, None, 120.6,2022-11-03 00:45:00, 58.0, None,44
-12.6, None, None, 120.6,2022-11-03 01:00:00, 58.0, None,44
-12.5, None, None, 120.6,2022-11-03 01:15:00, 58.0, None,44
-11.7, None, None, 120.6,2022-11-03 01:30:00, 58.0, None,44
-11.4, None, None, 120.6,2022-11-03 01:45:00, 58.0, None,44
-11.3, None, None, 120.6,2022-11-03 02:00:00, 58.0, None,44
-11.6, None, None, 120.6,2022-11-03 02:15:00, 58.0, None,44
-11.7, None, None, 120.6,2022-11-03 02:30:00, 58.0, None,44
-11.9, None, None, 120.6,2022-11-03 02:45:00, 58.0, None,44
-11.9, None, None, 120.6,2022-11-03 03:00:00, 58.0, None,44
-11.9, None, None, 120.6,2022-11-03 03:15:00, 58.0, None,44
-11.6, None, None, 120.6,2022-11-03 03:30:00, 58.0, None,44
-11.5, None, None, 120.6,2022-11-03 03:45:00, 58.0, None,44
-11.7, None, None, 120.6,2022-11-03 04:00:00, 58.0, None,44
-11.6, None, None, 120.6,2022-11-03 04:15:00, 58.0, None,44
-11.5, None, None, 120.6,2022-11-03 04:30:00, 58.0, None,44
-11.6, None, None, 120.6,2022-11-03 04:45:00, 58.0, None,44
-11.4, None, None, 120.6,2022-11-03 05:00:00, 58.0, None,44
-11.2, None, None, 120.6,2022-11-03 05:15:00, 58.0, None,44
-11.0, None, None, 120.6,2022-11-03 05:30:00, 58.0, None,44
-10.9, None, None, 120.6,2022-11-03 05:45:00, 58.0, None,44
-10.9, None, None, 120.6,2022-11-03 06:00:00, 58.0, None,44
-10.9, None, None, 120.6,2022-11-03 06:15:00, 58.0, None,44
-10.9, None, None, 120.6,2022-11-03 06:30:00, 58.0, None,44
-10.8, None, None, 120.6,2022-11-03 06:45:00, 58.0, None,44
-10.8, None, None, 120.6,2022-11-03 07:00:00, 58.0, None,44
-10.7, None, None, 120.6,2022-11-03 07:15:00, 58.0, None,44
-10.6, None, None, 120.6,2022-11-03 07:30:00, 58.0, None,44
-10.4, None, None, 120.6,2022-11-03 07:45:00, 58.0, None,44
-10.2, None, None, 120.6,2022-11-03 08:00:00, 58.0, None,44
-10.1, None, None, 120.6,2022-11-03 08:15:00, 58.0, None,44
-10.0, None, None, 120.6,2022-11-03 08:30:00, 58.0, None,44
-10.0, None, None, 120.6,2022-11-03 08:45:00, 58.0, None,44
-9.9, None, None, 121.7,2022-11-03 09:00:00, 58.0, None,44
-9.9, None, None, 121.7,2022-11-03 09:15:00, 58.0, None,44
-9.9, None, None, 121.7,2022-11-03 09:30:00, 58.0, None,44
-9.9, None, None, 121.7,2022-11-03 09:45:00, 58.0, None,44
-9.8, None, None, 121.7,2022-11-03 10:00:00, 58.0, None,44
-9.7, None, None, 122.7,2022-11-03 10:15:00, 58.0, None,44
-9.6, None, None, 122.7,2022-11-03 10:30:00, 58.0, None,44
-9.5, None, None, 123.8,2022-11-03 10:45:00, 58.0, None,44
-9.4, None, None, 123.8,2022-11-03 11:00:00, 58.0, None,44
-9.2, None, None, 124.8,2022-11-03 11:15:00, 58.0, None,44
-9.2, None, None, 124.8,2022-11-03 11:30:00, 58.0, None,44
-9.1, None, None, 124.8,2022-11-03 11:45:00, 58.0, None,44
-9.0, None, None, 124.8,2022-11-03 12:00:00, 58.0, None,44
-8.8, None, None, 124.8,2022-11-03 12:15:00, 58.0, None,44
-8.8, None, None, 125.9,2022-11-03 12:30:00, 59.0, None,44
-8.9, None, None, 126.9,2022-11-03 12:45:00, 59.0, None,44
-8.9, None, None, 126.9,2022-11-03 13:00:00, 59.0, None,44
-8.8, None, None, 128.0,2022-11-03 13:15:00, 59.0, None,44
-8.8, None, None, 129.0,2022-11-03 13:30:00, 59.0, None,44
-8.8, None, None, 129.0,2022-11-03 13:45:00, 59.0, None,44
-8.7, None, None, 130.1,2022-11-03 14:00:00, 59.0, None,44
-8.6, None, None, 131.1,2022-11-03 14:15:00, 59.0, None,44
-8.5, None, None, 131.1,2022-11-03 14:30:00, 59.0, None,44
-8.4, None, None, 132.2,2022-11-03 14:45:00, 59.0, None,44
-8.3, None, None, 133.2,2022-11-03 15:00:00, 60.0, None,44
-8.2, None, None, 133.2,2022-11-03 15:15:00, 60.0, None,44
-8.1, None, None, 134.3,2022-11-03 15:30:00, 60.0, None,44
-8.0, None, None, 135.3,2022-11-03 15:45:00, 60.0, None,44
-8.0, None, None, 136.4,2022-11-03 16:00:00, 60.0, None,44
-7.9, None, None, 136.4,2022-11-03 16:15:00, 60.0, None,44
-7.9, None, None, 137.4,2022-11-03 16:30:00, 60.0, None,44
-7.9, None, None, 138.5,2022-11-03 16:45:00, 60.0, None,44
-7.8, None, None, 138.5,2022-11-03 17:00:00, 60.0, None,44
-7.8, None, None, 139.5,2022-11-03 17:15:00, 60.0, None,44
-7.8, None, None, 139.5,2022-11-03 17:30:00, 60.0, None,44
-7.7, None, None, 139.5,2022-11-03 17:45:00, 60.0, None,44
-7.7, None, None, 139.5,2022-11-03 18:00:00, 60.0, None,44
-7.7, None, None, 139.5,2022-11-03 18:15:00, 60.0, None,44
-7.6, None, None, 140.6,2022-11-03 18:30:00, 60.0, None,44
-7.5, None, None, 140.6,2022-11-03 18:45:00, 60.0, None,44
-7.4, None, None, 140.6,2022-11-03 19:00:00, 61.0, None,44
-7.4, None, None, 140.6,2022-11-03 19:15:00, 61.0, None,44
-7.3, None, None, 140.6,2022-11-03 19:30:00, 61.0, None,44
-7.2, None, None, 141.6,2022-11-03 19:45:00, 61.0, None,44
-7.2, None, None, 141.6,2022-11-03 20:00:00, 62.0, None,44
-7.1, None, None, 141.6,2022-11-03 20:15:00, 62.0, None,44
-7.0, None, None, 142.7,2022-11-03 20:30:00, 62.0, None,44
-7.0, None, None, 142.7,2022-11-03 20:45:00, 62.0, None,44
-6.9, None, None, 142.7,2022-11-03 21:00:00, 62.0, None,44
-6.9, None, None, 143.7,2022-11-03 21:15:00, 62.0, None,44
-6.9, None, None, 143.7,2022-11-03 21:30:00, 62.0, None,44
-6.8, None, None, 143.7,2022-11-03 21:45:00, 62.0, None,44
-6.8, None, None, 143.7,2022-11-03 22:00:00, 63.0, None,44
-6.7, None, None, 143.7,2022-11-03 22:15:00, 63.0, None,44
-6.7, None, None, 143.7,2022-11-03 22:30:00, 63.0, None,44
-6.6, None, None, 143.7,2022-11-03 22:45:00, 63.0, None,44
-6.5, None, None, 143.7,2022-11-03 23:00:00, 66.0, None,44
-6.5, None, None, 144.8,2022-11-03 23:15:00, 66.0, None,44
-6.4, None, None, 144.8,2022-11-03 23:30:00, 66.0, None,44
-6.3, None, None, 144.8,2022-11-03 23:45:00, 66.0, None,44
-6.3, 8.8, -13.4, 144.8,2022-11-04 00:00:00, 71.0, -3.7,44
-6.2, None, None, 144.8,2022-11-04 00:15:00, 71.0, None,44
-6.1, None, None, 144.8,2022-11-04 00:30:00, 71.0, None,44
-6.0, None, None, 144.8,2022-11-04 00:45:00, 71.0, None,44
-6.0, None, None, 144.8,2022-11-04 01:00:00, 73.0, None,44
-5.9, None, None, 144.8,2022-11-04 01:15:00, 73.0, None,44
-5.9, None, None, 144.8,2022-11-04 01:30:00, 73.0, None,44
-5.8, None, None, 144.8,2022-11-04 01:45:00, 73.0, None,44
-5.7, None, None, 144.8,2022-11-04 02:00:00, 74.0, None,44
-5.8, None, None, 144.8,2022-11-04 02:15:00, 74.0, None,44
-5.7, None, None, 144.8,2022-11-04 02:30:00, 74.0, None,44
-5.7, None, None, 144.8,2022-11-04 02:45:00, 74.0, None,44
-5.7, None, None, 144.8,2022-11-04 03:00:00, 74.0, None,44
-5.6, None, None, 144.8,2022-11-04 03:15:00, 74.0, None,44
-5.5, None, None, 144.8,2022-11-04 03:30:00, 74.0, None,44
-5.6, None, None, 144.8,2022-11-04 03:45:00, 74.0, None,44
-5.6, None, None, 144.8,2022-11-04 04:00:00, 74.0, None,44
-5.5, None, None, 144.8,2022-11-04 04:15:00, 74.0, None,44
-5.5, None, None, 144.8,2022-11-04 04:30:00, 74.0, None,44
-5.5, None, None, 144.8,2022-11-04 04:45:00, 74.0, None,44
-5.4, None, None, 144.8,2022-11-04 05:00:00, 75.0, None,44
-5.4, None, None, 144.8,2022-11-04 05:15:00, 75.0, None,44
-5.4, None, None, 144.8,2022-11-04 05:30:00, 75.0, None,44
-5.4, None, None, 144.8,2022-11-04 05:45:00, 75.0, None,44
-5.4, None, None, 145.8,2022-11-04 06:00:00, 75.0, None,44
-5.5, None, None, 145.8,2022-11-04 06:15:00, 75.0, None,44
-5.5, None, None, 146.9,2022-11-04 06:30:00, 75.0, None,44
-5.5, None, None, 146.9,2022-11-04 06:45:00, 75.0, None,44
-5.6, None, None, 146.9,2022-11-04 07:00:00, 76.0, None,44
-5.6, None, None, 146.9,2022-11-04 07:15:00, 76.0, None,44
-5.6, None, None, 146.9,2022-11-04 07:30:00, 76.0, None,44
-5.5, None, None, 146.9,2022-11-04 07:45:00, 76.0, None,44
-5.5, None, None, 146.9,2022-11-04 08:00:00, 76.0, None,44
-5.5, None, None, 146.9,2022-11-04 08:15:00, 76.0, None,44
-5.4, None, None, 146.9,2022-11-04 08:30:00, 76.0, None,44
-5.4, None, None, 146.9,2022-11-04 08:45:00, 76.0, None,44
-5.4, None, None, 146.9,2022-11-04 09:00:00, 76.0, None,44
-5.3, None, None, 146.9,2022-11-04 09:15:00, 76.0, None,44
-5.2, None, None, 146.9,2022-11-04 09:30:00, 76.0, None,44
-5.1, None, None, 146.9,2022-11-04 09:45:00, 76.0, None,44
-5.0, None, None, 146.9,2022-11-04 10:00:00, 77.0, None,44
-4.9, None, None, 146.9,2022-11-04 10:15:00, 77.0, None,44
-4.8, None, None, 146.9,2022-11-04 10:30:00, 77.0, None,44
-4.8, None, None, 146.9,2022-11-04 10:45:00, 77.0, None,44
-4.8, None, None, 147.9,2022-11-04 11:00:00, 77.0, None,44
-4.7, None, None, 147.9,2022-11-04 11:15:00, 77.0, None,44
-4.4, None, None, 147.9,2022-11-04 11:30:00, 77.0, None,44
-4.4, None, None, 147.9,2022-11-04 11:45:00, 77.0, None,44
-4.2, None, None, 147.9,2022-11-04 12:00:00, 77.0, None,44
-4.3, None, None, 147.9,2022-11-04 12:15:00, 77.0, None,44
-4.1, None, None, 149.0,2022-11-04 12:30:00, 77.0, None,44
-4.0, None, None, 149.0,2022-11-04 12:45:00, 77.0, None,44
-3.9, None, None, 149.0,2022-11-04 13:00:00, 78.0, None,44
-4.0, None, None, 149.0,2022-11-04 13:15:00, 77.0, None,44
-4.0, None, None, 150.0,2022-11-04 13:30:00, 78.0, None,44
-4.0, None, None, 150.0,2022-11-04 13:45:00, 78.0, None,44
-3.8, None, None, 150.0,2022-11-04 14:00:00, 78.0, None,44
-3.7, None, None, 150.0,2022-11-04 14:15:00, 78.0, None,44
-3.8, None, None, 150.0,2022-11-04 14:30:00, 78.0, None,44
-3.9, None, None, 150.0,2022-11-04 14:45:00, 78.0, None,44
-4.0, None, None, 150.0,2022-11-04 15:00:00, 78.0, None,44
-4.1, None, None, 151.1,2022-11-04 15:15:00, 78.0, None,44
-4.2, None, None, 151.1,2022-11-04 15:30:00, 78.0, None,44
-4.2, None, None, 151.1,2022-11-04 15:45:00, 78.0, None,44
-4.3, None, None, 151.1,2022-11-04 16:00:00, 78.0, None,44
-4.3, None, None, 151.1,2022-11-04 16:15:00, 78.0, None,44
-4.4, None, None, 151.1,2022-11-04 16:30:00, 78.0, None,44
-4.4, None, None, 151.1,2022-11-04 16:45:00, 78.0, None,44
-4.5, None, None, 151.1,2022-11-04 17:00:00, 78.0, None,44
-4.5, None, None, 152.1,2022-11-04 17:15:00, 78.0, None,44
-4.4, None, None, 152.1,2022-11-04 17:30:00, 78.0, None,44
-4.5, None, None, 152.1,2022-11-04 17:45:00, 78.0, None,44
-4.9, None, None, 152.1,2022-11-04 18:00:00, 78.0, None,44
-5.4, None, None, 153.2,2022-11-04 18:15:00, 78.0, None,44
-5.7, None, None, 153.2,2022-11-04 18:30:00, 78.0, None,44
-5.9, None, None, 153.2,2022-11-04 18:45:00, 78.0, None,44
-6.0, None, None, 153.2,2022-11-04 19:00:00, 78.0, None,44
-6.1, None, None, 153.2,2022-11-04 19:15:00, 78.0, None,44
-6.1, None, None, 153.2,2022-11-04 19:30:00, 78.0, None,44
-6.1, None, None, 153.2,2022-11-04 19:45:00, 78.0, None,44
-6.1, None, None, 154.2,2022-11-04 20:00:00, 78.0, None,44
-6.3, None, None, 154.2,2022-11-04 20:15:00, 78.0, None,44
-6.9, None, None, 154.2,2022-11-04 20:30:00, 78.0, None,44
-7.4, None, None, 154.2,2022-11-04 20:45:00, 78.0, None,44
-7.8, None, None, 154.2,2022-11-04 21:00:00, 78.0, None,44
-8.3, None, None, 154.2,2022-11-04 21:15:00, 78.0, None,44
-8.8, None, None, 154.2,2022-11-04 21:30:00, 78.0, None,44
-9.4, None, None, 154.2,2022-11-04 21:45:00, 78.0, None,44
-9.9, None, None, 154.2,2022-11-04 22:00:00, 78.0, None,44
-10.4, None, None, 154.2,2022-11-04 22:15:00, 78.0, None,44
-11.1, None, None, 154.2,2022-11-04 22:30:00, 78.0, None,44
-11.5, None, None, 154.2,2022-11-04 22:45:00, 78.0, None,44
-12.1, None, None, 154.2,2022-11-04 23:00:00, 78.0, None,44
-12.6, None, None, 154.2,2022-11-04 23:15:00, 78.0, None,44
-13.1, None, None, 154.2,2022-11-04 23:30:00, 78.0, None,44
-13.4, None, None, 154.2,2022-11-04 23:45:00, 78.0, None,44
