RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
34.21, None, None, None,17.39,86.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,9.9, None, None, None, None,2017-09-11 08:00:00, None,37
31.75, None, None, None,10.5,77.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None,15.38, None, None, None, None,2017-09-11 09:00:00, None,37
29.6, None, None, None,17.52,92.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,11.54, None, None, None, None,2017-09-11 10:00:00, None,37
26.84, None, None, None,15.47,92.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,12.49, None, None, None, None,2017-09-11 11:00:00, None,37
23.66, None, None, None,10.16,95.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None,16.34, None, None, None, None,2017-09-11 12:00:00, None,37
19.72, None, None, None,2.705,74.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.46, None, None, None, None,45.18, None, None, None, None,2017-09-11 13:00:00, None,37
18.0, None, None, None,0.488,14.77, None, None, -5.0, None, None, None, None, None, None, None, None, None,19.95, None, None, None, None,70.9, None, None, None, None,2017-09-11 14:00:00, None,37
16.88, None, None, None,0.184,269.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.03, None, None, None, None,76.9, None, None, None, None,2017-09-11 15:00:00, None,37
16.2, None, None, None,1.003,267.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.55, None, None, None, None,64.04, None, None, None, None,2017-09-11 16:00:00, None,37
16.48, None, None, None,2.237,270.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.42, None, None, None, None,42.59, None, None, None, None,2017-09-11 17:00:00, None,37
15.96, None, None, None,2.173,239.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.41, None, None, None, None,55.34, None, None, None, None,2017-09-11 18:00:00, None,37
16.75, None, None, None,2.905,110.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.56, None, None, None, None,43.96, None, None, None, None,2017-09-11 19:00:00, None,37
16.99, None, None, None,2.637,166.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,58.28, None, None, None, None,2017-09-11 20:00:00, None,37
16.87, None, None, None,4.487,189.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,45.67, None, None, None, None,2017-09-11 21:00:00, None,37
16.86, None, None, None,6.301,214.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.62, None, None, None, None,36.52, None, None, None, None,2017-09-11 22:00:00, None,37
16.93, None, None, None,8.69,218.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,32.3, None, None, None, None,2017-09-11 23:00:00, None,37
16.99, None, None, None,13.95,231.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.37, None, None, None, None,20.67, None, None, None, None,2017-09-12 00:00:00, None,37
17.08, None, None, None,10.49,234.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.07, None, None, None, None,25.24, None, None, None, None,2017-09-12 01:00:00, None,37
17.19, None, None, None,10.16,235.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.71, None, None, None, None,24.99, None, None, None, None,2017-09-12 02:00:00, None,37
17.28, None, None, None,7.71,231.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.39, None, None, None, None,29.15, None, None, None, None,2017-09-12 03:00:00, None,37
17.64, None, None, None,8.4,225.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,27.19, None, None, None, None,2017-09-12 04:00:00, None,37
18.15, None, None, None,7.7,227.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,28.91, None, None, None, None,2017-09-12 05:00:00, None,37
19.23, None, None, None,6.012,241.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,32.58, None, None, None, None,2017-09-12 06:00:00, None,37
19.86, None, None, None,3.422,243.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None,37.73, None, None, None, None,2017-09-12 07:00:00, None,37
20.39, None, None, None,2.51,200.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.67, None, None, None, None,43.24, None, None, None, None,2017-09-12 08:00:00, None,37
20.4, None, None, None,1.516,217.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.35, None, None, None, None,60.32, None, None, None, None,2017-09-12 09:00:00, None,37
20.22, None, None, None,2.161,173.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None,60.86, None, None, None, None,2017-09-12 10:00:00, None,37
21.97, None, None, None,2.94,245.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None,49.82, None, None, None, None,2017-09-12 11:00:00, None,37
25.64, None, None, None,1.026,283.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,72.6, None, None, None, None,2017-09-12 12:00:00, None,37
24.83, None, None, None,3.82,288.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,25.8, None, None, None, None,2017-09-12 13:00:00, None,37
24.46, None, None, None,2.807,240.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None,41.29, None, None, None, None,2017-09-12 14:00:00, None,37
26.51, None, None, None,9.3,285.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,19.1, None, None, None, None,2017-09-12 15:00:00, None,37
29.27, None, None, None,0.519,24.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,76.0, None, None, None, None,2017-09-12 16:00:00, None,37
39.11, None, None, None,12.95,260.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,19.38, None, None, None, None,2017-09-12 17:00:00, None,37
35.31, None, None, None,6.841,200.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,44.28, None, None, None, None,2017-09-12 18:00:00, None,37
53.45, None, None, None,12.08,89.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None,27.86, None, None, None, None,2017-09-12 19:00:00, None,37
68.83, None, None, None,23.87,87.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,11.38, None, None, None, None,2017-09-12 20:00:00, None,37
61.94, None, None, None,17.37,86.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,14.48, None, None, None, None,2017-09-12 21:00:00, None,37
55.71, None, None, None,9.0,122.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,36.92, None, None, None, None,2017-09-12 22:00:00, None,37
63.27, None, None, None,5.95,236.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,24.0, None, None, None, None,2017-09-12 23:00:00, None,37
70.3, None, None, None,0.59,189.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,64.29, None, None, None, None,2017-09-13 00:00:00, None,37
71.0, None, None, None,4.103,240.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,25.85, None, None, None, None,2017-09-13 01:00:00, None,37
81.1, None, None, None,10.83,209.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,13.35, None, None, None, None,2017-09-13 02:00:00, None,37
87.9, None, None, None,11.66,203.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,24.63, None, None, None, None,2017-09-13 03:00:00, None,37
70.5, None, None, None,11.32,208.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,28.62, None, None, None, None,2017-09-13 04:00:00, None,37
74.1, None, None, None,4.049,298.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.893, None, None, None, None,28.95, None, None, None, None,2017-09-13 05:00:00, None,37
72.9, None, None, None,3.955,23.18, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.517, None, None, None, None,52.32, None, None, None, None,2017-09-13 06:00:00, None,37
73.5, None, None, None,6.927,240.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.635, None, None, None, None,23.74, None, None, None, None,2017-09-13 07:00:00, None,37
66.99, None, None, None,10.52,203.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,20.52, None, None, None, None,2017-09-13 08:00:00, None,37
49.82, None, None, None,6.731,214.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,30.39, None, None, None, None,2017-09-13 09:00:00, None,37
46.51, None, None, None,5.98,227.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.74, None, None, None, None,34.45, None, None, None, None,2017-09-13 10:00:00, None,37
46.91, None, None, None,5.857,224.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,36.92, None, None, None, None,2017-09-13 11:00:00, None,37
45.09, None, None, None,6.918,249.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,26.53, None, None, None, None,2017-09-13 12:00:00, None,37
31.46, None, None, None,9.8,256.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,18.34, None, None, None, None,2017-09-13 13:00:00, None,37
23.77, None, None, None,6.661,265.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,31.54, None, None, None, None,2017-09-13 14:00:00, None,37
21.35, None, None, None,6.906,282.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.71, None, None, None, None,34.16, None, None, None, None,2017-09-13 15:00:00, None,37
18.9, None, None, None,6.521,285.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,30.4, None, None, None, None,2017-09-13 16:00:00, None,37
20.36, None, None, None,5.255,315.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,48.28, None, None, None, None,2017-09-13 17:00:00, None,37
26.05, None, None, None,20.87,12.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,15.17, None, None, None, None,2017-09-13 19:00:00, None,37
41.57, None, None, None,25.38,32.54, None, None, -6.0, None, None, None, None, None, None, None, None, None,5.573, None, None, None, None,16.05, None, None, None, None,2017-09-13 20:00:00, None,37
42.4, None, None, None,24.22,30.53, None, None, -7.0, None, None, None, None, None, None, None, None, None,4.946, None, None, None, None,13.74, None, None, None, None,2017-09-13 21:00:00, None,37
43.65, None, None, None,17.36,24.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,4.585, None, None, None, None,13.95, None, None, None, None,2017-09-13 22:00:00, None,37
48.7, None, None, None,10.6,38.36, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.714, None, None, None, None,19.88, None, None, None, None,2017-09-13 23:00:00, None,37
48.68, None, None, None,14.54,30.65, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.742, None, None, None, None,15.75, None, None, None, None,2017-09-14 00:00:00, None,37
48.68, None, None, None,14.11,21.22, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.571, None, None, None, None,12.16, None, None, None, None,2017-09-14 01:00:00, None,37
48.84, None, None, None,12.56,50.24, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.955, None, None, None, None,14.18, None, None, None, None,2017-09-14 02:00:00, None,37
48.99, None, None, None,12.25,59.69, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.235, None, None, None, None,9.76, None, None, None, None,2017-09-14 03:00:00, None,37
48.88, None, None, None,12.68,56.27, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.01, None, None, None, None,11.59, None, None, None, None,2017-09-14 04:00:00, None,37
48.57, None, None, None,12.62,50.53, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.851, None, None, None, None,12.31, None, None, None, None,2017-09-14 05:00:00, None,37
47.77, None, None, None,12.34,63.09, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.019, None, None, None, None,10.22, None, None, None, None,2017-09-14 06:00:00, None,37
47.25, None, None, None,11.94,58.59, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.944, None, None, None, None,11.23, None, None, None, None,2017-09-14 07:00:00, None,37
44.54, None, None, None,8.4,61.43, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.797, None, None, None, None,19.79, None, None, None, None,2017-09-14 08:00:00, None,37
39.49, None, None, None,3.132,89.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,45.74, None, None, None, None,2017-09-14 09:00:00, None,37
32.61, None, None, None,3.689,106.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,39.09, None, None, None, None,2017-09-14 10:00:00, None,37
26.69, None, None, None,3.884,103.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.45, None, None, None, None,39.02, None, None, None, None,2017-09-14 11:00:00, None,37
25.21, None, None, None,2.979,116.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,49.53, None, None, None, None,2017-09-14 12:00:00, None,37
23.04, None, None, None,3.188,268.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,38.87, None, None, None, None,2017-09-14 13:00:00, None,37
22.82, None, None, None,4.37,256.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None,25.47, None, None, None, None,2017-09-14 14:00:00, None,37
21.28, None, None, None,6.714,256.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,25.35, None, None, None, None,2017-09-14 15:00:00, None,37
18.55, None, None, None,5.522,259.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,25.9, None, None, None, None,2017-09-14 16:00:00, None,37
20.19, None, None, None,7.58,293.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,15.24, None, None, None, None,2017-09-14 17:00:00, None,37
20.68, None, None, None,8.17,300.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,12.14, None, None, None, None,2017-09-14 18:00:00, None,37
19.77, None, None, None,8.69,357.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None,34.42, None, None, None, None,2017-09-14 19:00:00, None,37
20.02, None, None, None,14.01,39.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,14.05, None, None, None, None,2017-09-14 20:00:00, None,37
20.26, None, None, None,13.68,29.77, None, None, -13.0, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,15.54, None, None, None, None,2017-09-14 21:00:00, None,37
20.38, None, None, None,13.57,47.97, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,15.28, None, None, None, None,2017-09-14 22:00:00, None,37
20.41, None, None, None,14.73,48.42, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.744, None, None, None, None,13.39, None, None, None, None,2017-09-14 23:00:00, None,37
20.56, None, None, None,13.26,46.24, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.244, None, None, None, None,11.23, None, None, None, None,2017-09-15 00:00:00, None,37
20.51, None, None, None,12.21,52.15, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.019, None, None, None, None,11.32, None, None, None, None,2017-09-15 01:00:00, None,37
20.61, None, None, None,11.77,47.86, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.88, None, None, None, None,13.42, None, None, None, None,2017-09-15 02:00:00, None,37
20.48, None, None, None,12.69,59.28, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.939, None, None, None, None,11.77, None, None, None, None,2017-09-15 03:00:00, None,37
20.54, None, None, None,13.43,55.67, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.527, None, None, None, None,9.7, None, None, None, None,2017-09-15 04:00:00, None,37
20.8, None, None, None,13.32,51.27, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.853, None, None, None, None,11.1, None, None, None, None,2017-09-15 05:00:00, None,37
21.01, None, None, None,12.47,64.85, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.758, None, None, None, None,10.52, None, None, None, None,2017-09-15 06:00:00, None,37
21.67, None, None, None,13.93,78.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.31, None, None, None, None,10.81, None, None, None, None,2017-09-15 07:00:00, None,37
22.15, None, None, None,15.01,89.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.101, None, None, None, None,10.31, None, None, None, None,2017-09-15 08:00:00, None,37
21.69, None, None, None,14.15,89.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,12.65, None, None, None, None,2017-09-15 09:00:00, None,37
21.03, None, None, None,12.33,94.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,15.63, None, None, None, None,2017-09-15 10:00:00, None,37
20.34, None, None, None,13.0,95.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,15.37, None, None, None, None,2017-09-15 11:00:00, None,37
19.37, None, None, None,11.22,98.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,19.2, None, None, None, None,2017-09-15 12:00:00, None,37
18.66, None, None, None,5.123,129.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None,35.51, None, None, None, None,2017-09-15 13:00:00, None,37
17.8, None, None, None,1.031,214.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,69.91, None, None, None, None,2017-09-15 14:00:00, None,37
17.77, None, None, None,3.619,253.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,31.06, None, None, None, None,2017-09-15 15:00:00, None,37
17.18, None, None, None,2.868,278.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.96, None, None, None, None,39.5, None, None, None, None,2017-09-15 16:00:00, None,37
17.45, None, None, None,0.871,270.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,69.38, None, None, None, None,2017-09-15 17:00:00, None,37
17.35, None, None, None,2.231,322.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,49.57, None, None, None, None,2017-09-15 18:00:00, None,37
18.05, None, None, None,3.321,35.91, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,51.17, None, None, None, None,2017-09-15 19:00:00, None,37
18.84, None, None, None,14.41,92.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,9.8, None, None, None, None,2017-09-15 20:00:00, None,37
18.9, None, None, None,15.81,102.9, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,11.57, None, None, None, None,2017-09-15 21:00:00, None,37
19.01, None, None, None,15.77,104.3, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,9.73, None, None, None, None,2017-09-15 22:00:00, None,37
19.4, None, None, None,17.45,92.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.953, None, None, None, None,10.18, None, None, None, None,2017-09-15 23:00:00, None,37
20.1, None, None, None,21.98,94.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,5.022, None, None, None, None,9.81, None, None, None, None,2017-09-16 00:00:00, None,37
21.14, None, None, None,24.66,96.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,4.303, None, None, None, None,10.34, None, None, None, None,2017-09-16 01:00:00, None,37
22.75, None, None, None,22.53,92.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,3.551, None, None, None, None,11.11, None, None, None, None,2017-09-16 02:00:00, None,37
24.94, None, None, None,22.01,93.3, None, None, -15.0, None, None, None, None, None, None, None, None, None,3.012, None, None, None, None,13.88, None, None, None, None,2017-09-16 03:00:00, None,37
28.09, None, None, None,19.85,87.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,2.361, None, None, None, None,13.0, None, None, None, None,2017-09-16 04:00:00, None,37
30.33, None, None, None,21.54,92.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,2.063, None, None, None, None,11.46, None, None, None, None,2017-09-16 05:00:00, None,37
32.78, None, None, None,21.1,93.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,1.645, None, None, None, None,13.26, None, None, None, None,2017-09-16 06:00:00, None,37
34.18, None, None, None,19.41,94.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,1.514, None, None, None, None,12.84, None, None, None, None,2017-09-16 07:00:00, None,37
32.51, None, None, None,18.52,94.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.375, None, None, None, None,13.1, None, None, None, None,2017-09-16 08:00:00, None,37
30.54, None, None, None,19.89,94.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,4.328, None, None, None, None,12.84, None, None, None, None,2017-09-16 09:00:00, None,37
27.5, None, None, None,16.54,96.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.955, None, None, None, None,12.33, None, None, None, None,2017-09-16 10:00:00, None,37
