CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.33, 17.95, None, None, None, None,2.314,0.001,323.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-10 20:00:00, None, None, None, None,37
None,8.02, 18.04, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-10 21:00:00, None, None, None, None,37
None,8.62, 17.86, None, None, None, None,2.357,0.076,25.79, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-10 22:00:00, None, None, None, None,37
None,9.86, 17.49, None, None, None, None,9.12,1.365,99.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-10 23:00:00, None, None, None, None,37
None,9.55, 17.58, None, None, None, None,16.34,0.968,95.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-11 00:00:00, None, None, None, None,37
None,10.32, 17.36, None, None, None, None,11.71,4.85,111.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 01:00:00, None, None, None, None,37
None,10.31, 17.36, None, None, None, None,12.14,11.2,113.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 02:00:00, None, None, None, None,37
None,10.38, 17.33, None, None, None, None,14.28,9.07,111.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 03:00:00, None, None, None, None,37
None,10.52, 17.36, None, None, None, None,16.4,7.51,109.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 04:00:00, None, None, None, None,37
None,10.34, 17.35, None, None, None, None,18.68,10.08,106.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 05:00:00, None, None, None, None,37
None,10.15, 17.4, None, None, None, None,18.48,7.62,97.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 06:00:00, None, None, None, None,37
None,10.32, 17.36, None, None, None, None,19.02,10.31,96.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 07:00:00, None, None, None, None,37
None,11.16, 17.1, None, None, None, None,21.57,6.923,93.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-11 08:00:00, None, None, None, None,37
None,13.58, 16.38, None, None, None, None,22.22,7.61,104.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-11 09:00:00, None, None, None, None,37
None,14.75, 16.03, None, None, None, None,22.33,8.26,123.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-11 10:00:00, None, None, None, None,37
None,15.66, 15.75, None, None, None, None,31.74,6.796,115.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-11 11:00:00, None, None, None, None,37
None,17.74, 15.13, None, None, None, None,34.93,6.474,138.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-11 12:00:00, None, None, None, None,37
None,18.47, 14.91, None, None, None, None,34.91,5.735,143.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-11 13:00:00, None, None, None, None,37
None,19.99, 14.45, None, None, None, None,26.61,13.19,150.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-11 14:00:00, None, None, None, None,37
None,20.99, 14.15, None, None, None, None,26.29,14.04,165.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-11 15:00:00, None, None, None, None,37
None,21.67, 13.95, None, None, None, None,26.4,12.56,182.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-09-11 16:00:00, None, None, None, None,37
None,20.4, 14.33, None, None, None, None,23.59,10.32,198.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-11 17:00:00, None, None, None, None,37
None,20.15, 14.4, None, None, None, None,28.5,11.36,190.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-09-11 18:00:00, None, None, None, None,37
None,17.73, 15.13, None, None, None, None,31.36,9.0,188.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-09-11 19:00:00, None, None, None, None,37
None,16.39, 15.53, None, None, None, None,30.8,4.106,170.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-11 20:00:00, None, None, None, None,37
None,16.49, 15.5, None, None, None, None,18.53,2.49,179.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-11 21:00:00, None, None, None, None,37
None,16.43, 15.52, None, None, None, None,24.94,6.037,153.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-11 22:00:00, None, None, None, None,37
None,16.15, 15.6, None, None, None, None,17.69,4.208,146.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-11 23:00:00, None, None, None, None,37
None,16.24, 15.58, None, None, None, None,27.09,10.04,165.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-12 00:00:00, None, None, None, None,37
None,15.85, 15.7, None, None, None, None,27.76,12.86,176.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-12 01:00:00, None, None, None, None,37
None,15.45, 15.81, None, None, None, None,25.95,16.02,170.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-09-12 02:00:00, None, None, None, None,37
None,14.3, 16.16, None, None, None, None,26.08,9.73,159.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-12 03:00:00, None, None, None, None,37
None,14.04, 16.24, None, None, None, None,25.83,7.45,143.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-12 04:00:00, None, None, None, None,37
None,13.05, 16.47, None, None, None, None,33.36,0.308,110.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-12 05:00:00, None, None, None, None,37
None,10.79, 17.21, None, None, None, None,0.755,0.006,26.95, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-12 06:00:00, None, None, None, None,37
None,11.31, 17.06, None, None, None, None,0.579,0.001,339.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-12 07:00:00, None, None, None, None,37
None,11.85, 16.89, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-12 08:00:00, None, None, None, None,37
None,13.01, 16.55, None, None, None, None,7.49,0.037,184.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-12 09:00:00, None, None, None, None,37
None,14.13, 16.21, None, None, None, None,13.58,1.92,173.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-12 10:00:00, None, None, None, None,37
None,14.34, 16.15, None, None, None, None,22.8,0.994,151.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-12 11:00:00, None, None, None, None,37
None,9.8, 17.51, None, None, None, None,44.27,0.763,124.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-12 12:00:00, None, None, None, None,37
None,10.55, 17.28, None, None, None, None,23.6,1.134,133.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-12 13:00:00, None, None, None, None,37
None,14.16, 16.2, None, None, None, None,30.16,5.727,170.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-09-12 14:00:00, None, None, None, None,37
None,11.39, 17.03, None, None, None, None,13.29,1.974,159.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-12 15:00:00, None, None, None, None,37
None,9.02, 17.74, None, None, None, None,6.64,0.065,337.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-12 16:00:00, None, None, None, None,37
None,9.63, 17.56, None, None, None, None,10.38,0.539,33.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-12 17:00:00, None, None, None, None,37
None,9.46, 17.55, None, None, None, None,12.33,0.944,146.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None, None, None,37
None,8.8, 17.81, None, None, None, None,4.544,0.025,209.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None, None, None,37
None,6.678, 18.45, None, None, None, None,11.19,0.057,15.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None, None, None,37
None,6.25, 18.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None, None, None,37
None,5.758, 18.72, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None, None, None,37
None,5.559, 18.78, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None, None, None,37
None,5.586, 18.77, None, None, None, None,10.59,0.028,309.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None, None, None,37
None,4.52, 19.09, None, None, None, None,3.194,0.004,342.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None, None, None,37
None,4.36, 19.14, None, None, None, None,3.621,0.01,305.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None, None, None,37
None,4.125, 19.21, None, None, None, None,12.21,0.219,331.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None, None, None,37
None,3.739, 19.33, None, None, None, None,32.96,0.748,345.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None, None, None,37
None,3.514, 19.4, None, None, None, None,24.43,0.231,339.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None, None, None,37
None,2.941, 19.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None, None, None,37
None,2.473, 19.71, None, None, None, None,13.53,0.166,335.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None, None, None,37
None,3.26, 19.47, None, None, None, None,19.12,0.681,341.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None, None, None,37
None,3.71, 19.34, None, None, None, None,38.51,0.696,299.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None, None, None,37
None,5.586, 18.77, None, None, None, None,38.27,1.339,226.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None, None, None,37
None,5.491, 18.8, None, None, None, None,16.39,2.885,173.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None, None, None,37
None,6.42, 18.52, None, None, None, None,20.9,2.988,186.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None, None, None,37
None,7.88, 18.09, None, None, None, None,36.66,4.377,202.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None, None, None,37
None,9.38, 17.64, None, None, None, None,36.89,6.807,191.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None, None, None,37
None,7.86, 18.09, None, None, None, None,38.68,2.591,221.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None, None, None,37
None,9.08, 17.73, None, None, None, None,35.3,7.18,205.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None, None, None,37
None,9.76, 17.52, None, None, None, None,38.79,4.641,208.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None, None, None,37
None,3.788, 19.31, None, None, None, None,7.1,0.631,135.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None, None, None,37
None,2.98, 19.56, None, None, None, None,7.53,0.765,121.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None, None, None,37
None,3.111, 19.52, None, None, None, None,3.175,0.012,104.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None, None, None,37
None,2.473, 19.71, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None, None, None,37
None,2.005, 19.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None, None, None,37
None,2.07, 19.83, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None, None, None,37
None,2.051, 19.83, None, None, None, None,0.397,0.046,115.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None, None, None,37
None,1.995, 19.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None, None, None,37
None,1.331, 20.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None, None, None,37
None,1.742, 19.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None, None, None,37
None,1.592, 19.97, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None, None, None,37
None,0.274, 20.37, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None, None, None,37
None,0.685, 20.24, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None, None, None,37
None,5.056, 18.93, None, None, None, None,4.736,0.2,176.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None, None, None,37
None,6.058, 18.63, None, None, None, None,21.75,3.359,186.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None, None, None,37
None,5.246, 18.88, None, None, None, None,11.7,0.448,209.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None, None, None,37
None,7.41, 18.23, None, None, None, None,19.55,1.778,214.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None, None, None,37
None,7.4, 18.23, None, None, None, None,17.09,4.392,208.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None, None, None,37
None,7.49, 18.2, None, None, None, None,25.56,6.3,174.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None, None, None,37
None,5.757, 18.72, None, None, None, None,16.19,1.046,143.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None, None, None,37
None,4.172, 19.2, None, None, None, None,67.12,1.934,113.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None, None, None,37
None,6.705, 18.44, None, None, None, None,32.98,2.403,146.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-14 17:00:00, None, None, None, None,37
None,6.316, 18.56, None, None, None, None,1.358,0.178,194.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None, None, None,37
None,3.89, 19.28, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None, None, None,37
None,2.97, 19.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None, None, None,37
None,2.773, 19.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None, None, None,37
None,2.107, 19.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None, None, None,37
None,1.864, 19.89, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None, None, None,37
None,1.817, 19.9, None, None, None, None,0.575,0.001,93.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None, None, None,37
None,1.676, 19.95, None, None, None, None,5.032,0.126,93.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None, None, None,37
None,1.321, 20.05, None, None, None, None,5.967,0.094,98.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None, None, None,37
None,1.003, 20.15, None, None, None, None,0.173,0.001,7.63, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None, None, None,37
None,1.909, 19.88, None, None, None, None,20.44,0.294,79.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None, None, None,37
None,2.593, 19.67, None, None, None, None,18.98,0.149,93.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None, None, None,37
None,1.918, 19.87, None, None, None, None,10.03,0.071,108.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None, None, None,37
None,0.675, 20.25, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None, None, None,37
None,0.964, 20.16, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None, None, None,37
None,5.48, 18.81, None, None, None, None,0.549,0.005,171.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None, None, None,37
None,6.913, 18.38, None, None, None, None,17.7,2.54,190.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-15 10:00:00, None, None, None, None,37
None,6.125, 18.61, None, None, None, None,16.68,4.841,186.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None, None, None,37
None,6.429, 18.52, None, None, None, None,24.98,2.689,180.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None, None, None,37
None,7.71, 18.14, None, None, None, None,24.63,4.678,197.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None, None, None,37
None,8.64, 17.86, None, None, None, None,19.9,7.37,184.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-15 14:00:00, None, None, None, None,37
None,9.97, 17.46, None, None, None, None,29.82,9.29,187.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None, None, None,37
None,9.91, 17.48, None, None, None, None,23.71,13.74,176.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None, None, None,37
None,10.11, 17.42, None, None, None, None,23.75,13.4,167.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-15 17:00:00, None, None, None, None,37
None,9.76, 17.52, None, None, None, None,19.0,7.85,176.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None, None, None,37
None,6.573, 18.48, None, None, None, None,7.75,2.272,185.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-15 19:00:00, None, None, None, None,37
None,3.411, 19.43, None, None, None, None,1.964,0.053,336.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None, None, None,37
None,4.37, 19.14, None, None, None, None,23.42,0.485,59.46, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None, None, None,37
None,3.984, 19.25, None, None, None, None,27.02,5.919,37.68, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None, None, None,37
None,3.513, 19.4, None, None, None, None,33.18,6.392,47.16, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None, None, None,37
None,3.128, 19.51, None, None, None, None,34.13,8.89,42.14, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None, None, None,37
None,2.772, 19.62, None, None, None, None,38.04,5.922,61.08, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None, None, None,37
None,2.621, 19.66, None, None, None, None,36.73,9.13,54.61, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None, None, None,37
None,2.21, 19.79, None, None, None, None,35.47,4.746,46.58, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None, None, None,37
None,2.069, 19.83, None, None, None, None,31.8,5.688,30.33, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None, None, None,37
None,1.714, 19.94, None, None, None, None,40.15,3.281,33.18, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-16 05:00:00, None, None, None, None,37
None,0.563, 20.28, None, None, None, None,29.07,0.98,38.45, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None, None, None,37
None,-0.914, 20.72, None, None, None, None,5.531,0.135,26.97, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None, None, None,37
None,-1.064, 20.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None, None, None,37
None,3.531, 19.39, None, None, None, None,7.18,0.065,198.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None, None, None,37
None,4.867, 18.99, None, None, None, None,17.17,1.931,163.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None, None, None,37
None,6.002, 18.65, None, None, None, None,17.16,4.787,171.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-09-16 11:00:00, None, None, None, None,37
None,8.2, 17.99, None, None, None, None,22.41,6.691,185.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-09-16 12:00:00, None, None, None, None,37
None,9.76, 17.52, None, None, None, None,25.54,8.25,193.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-09-16 13:00:00, None, None, None, None,37
None,10.79, 17.21, None, None, None, None,25.7,6.95,205.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None, None, None,37
None,12.43, 16.72, None, None, None, None,19.95,11.02,196.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-09-16 15:00:00, None, None, None, None,37
