pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, None, None, None, 26.36, None, 4.546, 114.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None, None, None,37
None, 9.74, None, None, None, None, 52.63, None, 0.973, 97.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None, None, None,37
None, 7.98, None, None, None, None, 24.95, None, 2.127, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None, None, None,37
None, 6.187, None, None, None, None, 17.34, None, 4.139, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None, None, None,37
None, 5.995, None, None, None, None, 14.38, None, 4.521, 355.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None, None, None,37
None, 5.285, None, None, None, None, 15.35, None, 4.844, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None, None, None,37
None, 5.506, None, None, None, None, 14.3, None, 4.302, 353.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None, None, None,37
None, 5.285, None, None, None, None, 14.52, None, 4.088, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None, None, None,37
None, 4.779, None, None, None, None, 12.82, None, 3.94, 352.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None, None, None,37
None, 4.798, None, None, None, None, 15.39, None, 3.357, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None, None, None,37
None, 4.942, None, None, None, None, 11.44, None, 3.184, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None, None, None,37
None, 3.864, None, None, None, None, 12.56, None, 2.858, 344.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None, None, None,37
None, 3.912, None, None, None, None, 13.33, None, 3.094, 348.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None, None, None,37
None, 3.588, None, None, None, None, 11.58, None, 2.256, 343.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None, None, None,37
None, 4.609, None, None, None, None, 13.73, None, 2.348, 347.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None, None, None,37
None, 7.55, None, None, None, None, 21.16, None, 1.476, 2.85, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None, None, None,37
None, 8.18, None, None, None, None, 33.49, None, 2.163, 106.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None, None, None,37
None, 9.83, None, None, None, None, 27.25, None, 3.781, 129.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None, None, None,37
None, 10.33, None, None, None, None, 25.53, None, 3.99, 126.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None, None, None,37
None, 12.04, None, None, None, None, 23.57, None, 4.41, 131.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None, None, None,37
None, 12.9, None, None, None, None, 24.31, None, 4.903, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None, None, None,37
None, 14.33, None, None, None, None, 25.66, None, 4.596, 130.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None, None, None,37
None, 14.42, None, None, None, None, 28.41, None, 4.627, 132.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None, None, None,37
None, 13.55, None, None, None, None, 25.64, None, 4.454, 133.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None, None, None,37
None, 11.52, None, None, None, None, 66.96, None, 0.35, 118.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None, None, None,37
None, 9.11, None, None, None, None, 18.17, None, 3.245, 352.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None, None, None,37
None, 8.43, None, None, None, None, 10.37, None, 5.318, 2.811, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None, None, None,37
None, 8.04, None, None, None, None, 9.86, None, 4.747, 3.697, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None, None, None,37
None, 8.3, None, None, None, None, 11.55, None, 5.292, 357.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None, None, None,37
None, 7.82, None, None, None, None, 10.61, None, 4.595, 354.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None, None, None,37
None, 6.804, None, None, None, None, 10.74, None, 4.573, 355.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 01:00:00, None, None, None, None,37
None, 7.04, None, None, None, None, 10.31, None, 3.851, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None, None, None,37
None, 6.843, None, None, None, None, 12.05, None, 3.068, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None, None, None,37
None, 6.583, None, None, None, None, 11.19, None, 3.054, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None, None, None,37
None, 6.294, None, None, None, None, 12.52, None, 2.833, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None, None, None,37
None, 6.101, None, None, None, None, 12.23, None, 3.5, 350.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None, None, None,37
None, 5.794, None, None, None, None, 10.25, None, 2.688, 350.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None, None, None,37
None, 6.207, None, None, None, None, 13.97, None, 2.766, 349.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None, None, None,37
None, 9.26, None, None, None, None, 18.47, None, 1.793, 360.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None, None, None,37
None, 10.27, None, None, None, None, 34.44, None, 1.922, 111.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None, None, None,37
None, 11.06, None, None, None, None, 23.92, None, 3.864, 121.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None, None, None,37
None, 12.03, None, None, None, None, 20.12, None, 4.532, 118.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None, None, None,37
None, 13.23, None, None, None, None, 21.44, None, 5.0, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None, None, None,37
None, 14.31, None, None, None, None, 25.83, None, 4.547, 131.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None, None, None,37
None, 15.15, None, None, None, None, 22.85, None, 5.015, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None, None, None,37
None, 15.95, None, None, None, None, 25.34, None, 3.909, 131.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None, None, None,37
None, 15.14, None, None, None, None, 22.87, None, 3.859, 134.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 17:00:00, None, None, None, None,37
None, 14.18, None, None, None, None, 32.56, None, 2.478, 124.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None, None, None,37
None, 13.05, None, None, None, None, 41.37, None, 1.04, 169.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None, None, None,37
None, 10.79, None, None, None, None, 17.5, None, 3.004, 350.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None, None, None,37
None, 10.58, None, None, None, None, 11.88, None, 5.552, 357.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None, None, None,37
None, 10.11, None, None, None, None, 11.81, None, 4.959, 355.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None, None, None,37
None, 9.91, None, None, None, None, 12.36, None, 4.577, 354.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None, None, None,37
None, 9.18, None, None, None, None, 12.13, None, 3.566, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None, None, None,37
None, 8.82, None, None, None, None, 12.84, None, 4.198, 354.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None, None, None,37
None, 8.54, None, None, None, None, 14.49, None, 3.359, 350.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None, None, None,37
None, 8.41, None, None, None, None, 11.7, None, 3.526, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None, None, None,37
None, 7.68, None, None, None, None, 12.02, None, 3.065, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None, None, None,37
None, 7.91, None, None, None, None, 11.88, None, 3.034, 353.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None, None, None,37
None, 7.74, None, None, None, None, 14.38, None, 2.321, 346.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None, None, None,37
None, 7.71, None, None, None, None, 13.46, None, 2.154, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None, None, None,37
None, 7.83, None, None, None, None, 14.75, None, 1.606, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None, None, None,37
None, 9.49, None, None, None, None, 25.92, None, 1.038, 354.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None, None, None,37
None, 10.41, None, None, None, None, 25.59, None, 1.396, 117.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 10:00:00, None, None, None, None,37
None, 10.62, None, None, None, None, 20.23, None, 3.39, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None, None, None,37
None, 11.76, None, None, None, None, 23.3, None, 3.868, 132.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None, None, None,37
None, 13.3, None, None, None, None, 24.2, None, 3.886, 131.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None, None, None,37
None, 13.45, None, None, None, None, 26.8, None, 3.881, 128.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 14:00:00, None, None, None, None,37
None, 15.49, None, None, None, None, 24.53, None, 3.564, 131.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None, None, None,37
None, 15.71, None, None, None, None, 27.3, None, 3.352, 142.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None, None, None,37
None, 14.21, None, None, None, None, 29.11, None, 2.889, 141.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 17:00:00, None, None, None, None,37
None, 13.42, None, None, None, None, 27.95, None, 2.121, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None, None, None,37
None, 12.5, None, None, None, None, 60.2, None, 0.25, 137.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 19:00:00, None, None, None, None,37
None, 10.76, None, None, None, None, 36.36, None, 1.608, 352.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None, None, None,37
None, 9.17, None, None, None, None, 10.69, None, 4.178, 356.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None, None, None,37
None, 9.11, None, None, None, None, 13.35, None, 3.983, 351.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None, None, None,37
None, 8.97, None, None, None, None, 12.23, None, 3.442, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None, None, None,37
None, 9.35, None, None, None, None, 13.37, None, 2.932, 350.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None, None, None,37
None, 8.59, None, None, None, None, 11.05, None, 2.816, 350.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None, None, None,37
None, 8.33, None, None, None, None, 14.04, None, 2.248, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None, None, None,37
None, 7.48, None, None, None, None, 14.0, None, 1.706, 347.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None, None, None,37
None, 7.02, None, None, None, None, 15.48, None, 2.057, 340.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None, None, None,37
None, 6.602, None, None, None, None, 20.67, None, 1.563, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 05:00:00, None, None, None, None,37
None, 6.496, None, None, None, None, 22.94, None, 1.376, 346.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None, None, None,37
None, 6.159, None, None, None, None, 13.93, None, 1.712, 340.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None, None, None,37
None, 6.64, None, None, None, None, 33.05, None, 0.615, 345.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None, None, None,37
None, 7.22, None, None, None, None, 19.67, None, 1.282, 0.725, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None, None, None,37
None, 7.21, None, None, None, None, 67.52, None, 0.402, 105.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None, None, None,37
None, 7.47, None, None, None, None, 56.78, None, 1.068, 164.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 11:00:00, None, None, None, None,37
None, 11.32, None, None, None, None, 32.59, None, 3.911, 142.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None, None, None,37
None, 10.64, None, None, None, None, 21.43, None, 4.556, 129.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 15:00:00, None, None, None, None,37
None, 11.58, None, None, None, None, 19.53, None, 3.278, 133.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 16:00:00, None, None, None, None,37
None, 11.4, None, None, None, None, 16.81, None, 3.718, 132.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 17:00:00, None, None, None, None,37
None, 10.52, None, None, None, None, 57.9, None, 0.456, 159.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 18:00:00, None, None, None, None,37
None, 9.28, None, None, None, None, 18.07, None, 1.945, 351.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 19:00:00, None, None, None, None,37
None, 8.23, None, None, None, None, 17.92, None, 3.758, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 20:00:00, None, None, None, None,37
None, 8.58, None, None, None, None, 19.52, None, 3.537, 347.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 21:00:00, None, None, None, None,37
None, 8.49, None, None, None, None, 17.39, None, 4.078, 343.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 22:00:00, None, None, None, None,37
None, 8.34, None, None, None, None, 27.41, None, 2.303, 339.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 23:00:00, None, None, None, None,37
