pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.5,91.2, None, None, None, None, None, None, None, None, None,9.0, 877.0, None, None, None,2017-09-13 00:00:00, None, None, None,37
None, 9.18,93.2, None, None, None, None, None, None, None, None, None,8.0, 877.0, None, None, None,2017-09-13 01:00:00, None, None, None,37
None, 8.52,94.2, None, None, None, None, None, None, None, None, None,8.0, 877.0, None, None, None,2017-09-13 02:00:00, None, None, None,37
None, 8.65,95.0, None, None, None, None, None, None, None, None, None,8.0, 877.0, None, None, None,2017-09-13 03:00:00, None, None, None,37
None, 7.694,94.8, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-09-13 04:00:00, None, None, None,37
None, 6.923,95.0, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-09-13 05:00:00, None, None, None,37
None, 6.694,95.3, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-09-13 06:00:00, None, None, None,37
None, 7.273,95.5, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-09-13 07:00:00, None, None, None,37
None, 7.938,95.7, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-09-13 08:00:00, None, None, None,37
None, 11.43,72.08, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-09-13 09:00:00, None, None, None,37
None, 14.25,52.84, None, None, None, None, None, None, None, None, None,5.0, 877.0, None, None, None,2017-09-13 10:00:00, None, None, None,37
None, 13.34,51.71, None, None, None, None, None, None, None, None, None,3.0, 876.0, None, None, None,2017-09-13 11:00:00, None, None, None,37
None, 13.93,46.06, None, None, None, None, None, None, None, None, None,3.0, 876.0, None, None, None,2017-09-13 12:00:00, None, None, None,37
None, 13.63,42.89, None, None, None, None, None, None, None, None, None,1.0, 877.0, None, None, None,2017-09-13 13:00:00, None, None, None,37
None, 16.32,38.59, None, None, None, None, None, None, None, None, None,2.0, 877.0, None, None, None,2017-09-13 14:00:00, None, None, None,37
None, 13.6,42.81, None, None, None, None, None, None, None, None, None,1.0, 877.0, None, None, None,2017-09-13 15:00:00, None, None, None,37
None, 13.1,43.56, None, None, None, None, None, None, None, None, None,1.0, 878.0, None, None, None,2017-09-13 16:00:00, None, None, None,37
None, 11.16,52.68, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-09-13 17:00:00, None, None, None,37
None, 9.36,59.08, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-09-13 19:00:00, None, None, None,37
None, 8.89,64.48, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-09-13 20:00:00, None, None, None,37
None, 8.26,67.54, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-09-13 21:00:00, None, None, None,37
None, 7.797,69.04, None, None, None, None, None, None, None, None, None,3.0, 881.0, None, None, None,2017-09-13 22:00:00, None, None, None,37
None, 7.375,70.53, None, None, None, None, None, None, None, None, None,2.0, 881.0, None, None, None,2017-09-13 23:00:00, None, None, None,37
None, 7.058,73.64, None, None, None, None, None, None, None, None, None,3.0, 881.0, None, None, None,2017-09-14 00:00:00, None, None, None,37
None, 6.842,75.43, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-09-14 01:00:00, None, None, None,37
None, 6.303,77.96, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-09-14 02:00:00, None, None, None,37
None, 5.994,80.5, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-09-14 03:00:00, None, None, None,37
None, 5.729,80.3, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-09-14 04:00:00, None, None, None,37
None, 5.446,84.8, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-09-14 05:00:00, None, None, None,37
None, 5.115,83.1, None, None, None, None, None, None, None, None, None,2.0, 882.0, None, None, None,2017-09-14 06:00:00, None, None, None,37
None, 4.622,84.3, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-09-14 07:00:00, None, None, None,37
None, 5.656,85.9, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-09-14 08:00:00, None, None, None,37
None, 8.28,66.66, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-09-14 09:00:00, None, None, None,37
None, 10.6,51.47, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-09-14 10:00:00, None, None, None,37
None, 11.48,39.04, None, None, None, None, None, None, None, None, None,-2.0, 883.0, None, None, None,2017-09-14 11:00:00, None, None, None,37
None, 11.82,39.03, None, None, None, None, None, None, None, None, None,-2.0, 883.0, None, None, None,2017-09-14 12:00:00, None, None, None,37
None, 12.83,32.42, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-09-14 13:00:00, None, None, None,37
None, 12.66,37.21, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-09-14 14:00:00, None, None, None,37
None, 13.8,31.13, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-09-14 15:00:00, None, None, None,37
None, 12.09,37.87, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-09-14 16:00:00, None, None, None,37
None, 12.2,34.23, None, None, None, None, None, None, None, None, None,-3.0, 882.0, None, None, None,2017-09-14 17:00:00, None, None, None,37
None, 8.9,54.35, None, None, None, None, None, None, None, None, None,0.0, 883.0, None, None, None,2017-09-14 18:00:00, None, None, None,37
None, 6.903,58.45, None, None, None, None, None, None, None, None, None,-1.0, 883.0, None, None, None,2017-09-14 19:00:00, None, None, None,37
None, 4.955,69.31, None, None, None, None, None, None, None, None, None,0.0, 883.0, None, None, None,2017-09-14 20:00:00, None, None, None,37
None, 4.447,73.02, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-09-14 21:00:00, None, None, None,37
None, 4.499,73.89, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-09-14 22:00:00, None, None, None,37
None, 4.499,73.44, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-09-14 23:00:00, None, None, None,37
None, 4.055,75.85, None, None, None, None, None, None, None, None, None,0.0, 884.0, None, None, None,2017-09-15 00:00:00, None, None, None,37
None, 3.633,85.2, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-09-15 01:00:00, None, None, None,37
None, 3.345,84.3, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-09-15 02:00:00, None, None, None,37
None, 3.015,84.4, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-09-15 03:00:00, None, None, None,37
None, 1.371,87.2, None, None, None, None, None, None, None, None, None,-1.0, 886.0, None, None, None,2017-09-15 04:00:00, None, None, None,37
None, -0.198,91.4, None, None, None, None, None, None, None, None, None,-1.0, 886.0, None, None, None,2017-09-15 05:00:00, None, None, None,37
None, 0.152,92.4, None, None, None, None, None, None, None, None, None,-1.0, 886.0, None, None, None,2017-09-15 06:00:00, None, None, None,37
None, 0.828,89.3, None, None, None, None, None, None, None, None, None,-1.0, 887.0, None, None, None,2017-09-15 07:00:00, None, None, None,37
None, 2.469,81.9, None, None, None, None, None, None, None, None, None,0.0, 887.0, None, None, None,2017-09-15 08:00:00, None, None, None,37
None, 5.788,65.53, None, None, None, None, None, None, None, None, None,0.0, 887.0, None, None, None,2017-09-15 09:00:00, None, None, None,37
None, 9.03,49.47, None, None, None, None, None, None, None, None, None,-1.0, 887.0, None, None, None,2017-09-15 10:00:00, None, None, None,37
None, 12.33,32.36, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-09-15 11:00:00, None, None, None,37
None, 12.76,27.56, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-09-15 12:00:00, None, None, None,37
None, 14.23,24.76, None, None, None, None, None, None, None, None, None,-6.0, 886.0, None, None, None,2017-09-15 13:00:00, None, None, None,37
None, 14.23,21.73, None, None, None, None, None, None, None, None, None,-7.0, 885.0, None, None, None,2017-09-15 14:00:00, None, None, None,37
None, 13.86,22.44, None, None, None, None, None, None, None, None, None,-7.0, 885.0, None, None, None,2017-09-15 15:00:00, None, None, None,37
None, 13.57,22.36, None, None, None, None, None, None, None, None, None,-7.0, 885.0, None, None, None,2017-09-15 16:00:00, None, None, None,37
None, 11.91,29.66, None, None, None, None, None, None, None, None, None,-4.0, 885.0, None, None, None,2017-09-15 17:00:00, None, None, None,37
None, 9.09,42.76, None, None, None, None, None, None, None, None, None,-3.0, 885.0, None, None, None,2017-09-15 18:00:00, None, None, None,37
None, 7.178,49.92, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-09-15 19:00:00, None, None, None,37
None, 4.449,57.52, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-09-15 20:00:00, None, None, None,37
None, 2.346,67.57, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-09-15 21:00:00, None, None, None,37
None, 0.569,74.69, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-09-15 22:00:00, None, None, None,37
None, -0.612,77.92, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-09-15 23:00:00, None, None, None,37
None, -1.481,82.0, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-09-16 00:00:00, None, None, None,37
None, -2.2,83.9, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-09-16 01:00:00, None, None, None,37
None, -2.567,85.6, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-09-16 02:00:00, None, None, None,37
None, -3.173,88.7, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-09-16 03:00:00, None, None, None,37
None, -3.436,88.8, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-09-16 04:00:00, None, None, None,37
None, -3.671,91.2, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-09-16 05:00:00, None, None, None,37
None, -3.955,92.4, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-09-16 06:00:00, None, None, None,37
None, -4.24,93.0, None, None, None, None, None, None, None, None, None,-5.0, 886.0, None, None, None,2017-09-16 07:00:00, None, None, None,37
None, -3.54,93.8, None, None, None, None, None, None, None, None, None,-4.0, 886.0, None, None, None,2017-09-16 08:00:00, None, None, None,37
None, 1.862,69.98, None, None, None, None, None, None, None, None, None,-3.0, 886.0, None, None, None,2017-09-16 09:00:00, None, None, None,37
None, 7.776,44.47, None, None, None, None, None, None, None, None, None,-4.0, 885.0, None, None, None,2017-09-16 10:00:00, None, None, None,37
None, 9.97,41.18, None, None, None, None, None, None, None, None, None,-3.0, 884.0, None, None, None,2017-09-16 11:00:00, None, None, None,37
None, 11.83,35.57, None, None, None, None, None, None, None, None, None,-3.0, 884.0, None, None, None,2017-09-16 12:00:00, None, None, None,37
None, 13.77,28.85, None, None, None, None, None, None, None, None, None,-4.0, 883.0, None, None, None,2017-09-16 13:00:00, None, None, None,37
None, 14.23,27.12, None, None, None, None, None, None, None, None, None,-4.0, 882.0, None, None, None,2017-09-16 14:00:00, None, None, None,37
None, 14.94,25.41, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-09-16 15:00:00, None, None, None,37
None, 13.9,27.2, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-09-16 16:00:00, None, None, None,37
None, 12.65,31.74, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-09-16 17:00:00, None, None, None,37
None, 10.01,43.67, None, None, None, None, None, None, None, None, None,-2.0, 880.0, None, None, None,2017-09-16 18:00:00, None, None, None,37
None, 8.21,48.19, None, None, None, None, None, None, None, None, None,-2.0, 880.0, None, None, None,2017-09-16 19:00:00, None, None, None,37
None, 5.409,62.18, None, None, None, None, None, None, None, None, None,-1.0, 881.0, None, None, None,2017-09-16 20:00:00, None, None, None,37
None, 3.681,67.86, None, None, None, None, None, None, None, None, None,-2.0, 880.0, None, None, None,2017-09-16 21:00:00, None, None, None,37
None, 2.569,71.89, None, None, None, None, None, None, None, None, None,-2.0, 881.0, None, None, None,2017-09-16 22:00:00, None, None, None,37
None, 1.528,76.44, None, None, None, None, None, None, None, None, None,-2.0, 881.0, None, None, None,2017-09-16 23:00:00, None, None, None,37
