CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.18,62.25, None, None, None, None,50.35, None,3.227,227.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-09-10 16:00:00, None, None, None,37
None, 8.25,65.14, None, None, None, None,38.29, None,4.436,225.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-10 17:00:00, None, None, None,37
None, 7.92,70.2, None, None, None, None,63.76, None,2.111,241.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-10 18:00:00, None, None, None,37
None, 7.97,67.09, None, None, None, None,65.75, None,2.243,25.78, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-10 19:00:00, None, None, None,37
None, 9.07,61.6, None, None, None, None,65.98, None,2.34,30.72, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-10 20:00:00, None, None, None,37
None, 9.27,63.07, None, None, None, None,54.29, None,3.824,24.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-10 21:00:00, None, None, None,37
None, 9.55,62.67, None, None, None, None,69.13, None,1.466,8.62, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-10 22:00:00, None, None, None,37
None, 9.89,63.01, None, None, None, None,51.09, None,4.47,230.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-10 23:00:00, None, None, None,37
None, 9.41,64.61, None, None, None, None,77.6, None,0.413,277.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 00:00:00, None, None, None,37
None, 9.12,65.75, None, None, None, None,56.33, None,3.157,220.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 01:00:00, None, None, None,37
None, 8.69,67.96, None, None, None, None,68.88, None,1.569,229.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 02:00:00, None, None, None,37
None, 8.5,68.83, None, None, None, None,63.08, None,2.029,31.42, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 03:00:00, None, None, None,37
None, 8.64,67.43, None, None, None, None,77.4, None,0.513,12.08, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 04:00:00, None, None, None,37
None, 8.93,65.22, None, None, None, None,75.8, None,0.956,276.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 05:00:00, None, None, None,37
None, 8.83,66.15, None, None, None, None,74.6, None,1.01,257.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 06:00:00, None, None, None,37
None, 9.03,66.49, None, None, None, None,64.72, None,2.411,11.17, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 07:00:00, None, None, None,37
None, 9.7,64.01, None, None, None, None,75.3, None,0.856,282.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-11 08:00:00, None, None, None,37
None, 9.98,65.95, None, None, None, None,52.72, None,4.126,229.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-09-11 09:00:00, None, None, None,37
None, 9.26,75.9, None, None, None, None,38.98, None,6.907,221.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-09-11 10:00:00, None, None, None,37
None, 8.79,82.4, None, None, None, None,36.51, None,7.04,217.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-09-11 11:00:00, None, None, None,37
None, 8.4,91.3, None, None, None, None,32.78, None,6.664,225.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-09-11 12:00:00, None, None, None,37
None, 8.21,92.3, None, None, None, None,32.55, None,6.161,229.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-09-11 13:00:00, None, None, None,37
None, 7.92,91.9, None, None, None, None,23.17, None,14.33,217.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-09-11 14:00:00, None, None, None,37
None, 8.02,94.4, None, None, None, None,17.76, None,18.42,218.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-09-11 15:00:00, None, None, None,37
None, 8.07,93.9, None, None, None, None,18.77, None,16.04,221.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-09-11 16:00:00, None, None, None,37
None, 8.36,94.6, None, None, None, None,19.96, None,12.35,227.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-09-11 17:00:00, None, None, None,37
None, 9.5,91.2, None, None, None, None,21.62, None,6.834,233.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-09-11 18:00:00, None, None, None,37
None, 8.78,91.2, None, None, None, None,27.01, None,4.068,235.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-09-11 19:00:00, None, None, None,37
None, 7.35,92.8, None, None, None, None,30.66, None,2.619,205.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-09-11 20:00:00, None, None, None,37
None, 7.01,92.5, None, None, None, None,41.69, None,1.409,208.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-09-11 21:00:00, None, None, None,37
None, 6.726,94.6, None, None, None, None,38.94, None,2.606,230.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-09-11 22:00:00, None, None, None,37
None, 6.343,90.8, None, None, None, None,35.4, None,3.037,230.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-09-11 23:00:00, None, None, None,37
None, 5.816,87.2, None, None, None, None,67.7, None,0.562,245.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-09-12 00:00:00, None, None, None,37
None, 5.068,82.4, None, None, None, None,46.22, None,1.098,216.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 01:00:00, None, None, None,37
None, 4.597,80.3, None, None, None, None,37.39, None,1.466,74.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 02:00:00, None, None, None,37
None, 4.309,85.2, None, None, None, None,33.09, None,1.223,79.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 03:00:00, None, None, None,37
None, 3.83,90.6, None, None, None, None,21.58, None,1.383,76.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 04:00:00, None, None, None,37
None, 3.543,92.5, None, None, None, None,12.15, None,3.367,70.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 05:00:00, None, None, None,37
None, 3.399,90.3, None, None, None, None,15.96, None,3.221,78.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 06:00:00, None, None, None,37
None, 3.495,91.4, None, None, None, None,39.12, None,1.949,78.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 07:00:00, None, None, None,37
None, 3.974,91.6, None, None, None, None,55.94, None,0.599,122.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 08:00:00, None, None, None,37
None, 3.447,89.5, None, None, None, None,37.55, None,0.449,62.72, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 09:00:00, None, None, None,37
None, 3.878,90.7, None, None, None, None,34.67, None,0.507,189.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 10:00:00, None, None, None,37
None, 4.405,89.1, None, None, None, None,32.2, None,1.004,226.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 11:00:00, None, None, None,37
None, 6.509,80.1, None, None, None, None,50.22, None,0.906,289.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 12:00:00, None, None, None,37
None, 6.487,79.2, None, None, None, None,43.74, None,2.263,7.76, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 13:00:00, None, None, None,37
None, 7.1,68.02, None, None, None, None,50.35, None,1.422,301.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 14:00:00, None, None, None,37
None, 7.95,70.7, None, None, None, None,44.68, None,1.771,252.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 15:00:00, None, None, None,37
None, 8.23,72.2, None, None, None, None,43.44, None,1.208,260.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-09-12 16:00:00, None, None, None,37
None, 8.66,67.74, None, None, None, None,52.3, None,1.049,322.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 17:00:00, None, None, None,37
None, 6.891,73.6, None, None, None, None,34.15, None,4.319,12.82, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None, None,37
None, 5.412,76.8, None, None, None, None,25.56, None,3.328,5.424, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None, None,37
None, 3.517,79.1, None, None, None, None,47.68, None,1.461,43.27, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None, None,37
None, 2.679,82.0, None, None, None, None,28.32, None,4.219,42.98, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None, None,37
None, 2.345,81.5, None, None, None, None,35.54, None,2.92,38.56, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None, None,37
None, 2.009,81.6, None, None, None, None,31.93, None,4.23,34.26, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None, None,37
None, 1.818,81.7, None, None, None, None,29.28, None,4.551,31.71, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None, None,37
None, 1.674,81.5, None, None, None, None,24.15, None,4.17,46.14, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None, None,37
None, 1.482,82.0, None, None, None, None,21.76, None,3.266,51.26, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None, None,37
None, 1.628,80.0, None, None, None, None,26.0, None,2.686,45.61, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None, None,37
None, 1.58,80.2, None, None, None, None,32.81, None,2.257,52.55, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None, None,37
None, 1.054,83.6, None, None, None, None,28.21, None,2.211,57.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None, None,37
None, 0.539,86.0, None, None, None, None,28.08, None,2.774,44.33, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None, None,37
None, 0.308,88.7, None, None, None, None,19.62, None,4.072,53.95, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None, None,37
None, 0.309,90.3, None, None, None, None,20.31, None,4.697,50.51, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None, None,37
None, 0.644,90.4, None, None, None, None,17.0, None,5.553,51.43, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None, None,37
None, 1.121,87.2, None, None, None, None,17.65, None,6.264,49.32, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None, None,37
None, 1.968,85.5, None, None, None, None,18.52, None,6.94,47.82, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None, None,37
None, 4.262,77.6, None, None, None, None,26.62, None,4.217,34.77, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None, None,37
None, 6.063,70.4, None, None, None, None,28.6, None,3.653,9.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None, None,37
None, 4.803,68.76, None, None, None, None,40.86, None,3.322,24.35, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None, None,37
None, 7.3,62.34, None, None, None, None,30.41, None,3.947,14.88, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None, None,37
None, 8.19,55.56, None, None, None, None,32.0, None,3.933,4.255, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None, None,37
None, 7.32,54.95, None, None, None, None,34.05, None,3.165,15.67, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None, None,37
None, 4.809,62.8, None, None, None, None,43.93, None,1.956,16.88, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None, None,37
None, 3.136,72.3, None, None, None, None,29.32, None,3.683,40.62, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None, None,37
None, 3.015,74.3, None, None, None, None,26.98, None,4.308,37.63, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None, None,37
None, 2.441,77.1, None, None, None, None,24.0, None,4.928,43.45, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None, None,37
None, 2.249,78.8, None, None, None, None,19.86, None,5.653,50.21, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None, None,37
None, 1.866,80.2, None, None, None, None,15.63, None,6.402,57.94, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None, None,37
None, 1.195,82.3, None, None, None, None,16.42, None,5.103,58.99, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 01:00:00, None, None, None,37
None, 1.099,82.7, None, None, None, None,15.88, None,4.216,59.07, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None, None,37
None, 0.916,83.9, None, None, None, None,14.57, None,5.102,58.05, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None, None,37
None, 0.737,84.6, None, None, None, None,14.56, None,5.444,59.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None, None,37
None, 0.5,85.2, None, None, None, None,14.8, None,4.714,63.06, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None, None,37
None, 0.261,85.6, None, None, None, None,15.15, None,4.709,62.73, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None, None,37
None, 0.213,85.7, None, None, None, None,16.56, None,4.174,66.66, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None, None,37
None, 0.788,84.7, None, None, None, None,14.15, None,5.616,57.58, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None, None,37
None, 1.315,80.9, None, None, None, None,15.49, None,8.26,54.25, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None, None,37
None, 1.688,73.2, None, None, None, None,15.78, None,6.971,51.42, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None, None,37
None, 2.634,66.24, None, None, None, None,18.03, None,5.317,46.63, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None, None,37
None, 4.453,59.08, None, None, None, None,26.9, None,3.44,32.34, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None, None,37
None, 7.79,46.01, None, None, None, None,34.85, None,3.019,16.12, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None, None,37
None, 8.96,42.31, None, None, None, None,34.3, None,3.776,16.24, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None, None,37
None, 11.01,36.61, None, None, None, None,41.13, None,3.027,1.981, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None, None,37
None, 11.25,36.28, None, None, None, None,31.09, None,3.959,5.159, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None, None,37
None, 9.46,46.11, None, None, None, None,29.03, None,3.805,7.31, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 17:00:00, None, None, None,37
None, 8.94,46.38, None, None, None, None,33.05, None,2.949,1.489, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None, None,37
None, 7.51,53.55, None, None, None, None,33.08, None,2.321,8.88, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None, None,37
None, 5.288,59.52, None, None, None, None,26.82, None,3.151,45.24, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None, None,37
None, 4.715,62.27, None, None, None, None,23.67, None,3.625,53.43, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None, None,37
None, 4.404,65.5, None, None, None, None,22.33, None,4.466,55.04, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None, None,37
None, 3.926,68.12, None, None, None, None,14.2, None,5.079,61.64, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None, None,37
None, 3.447,69.86, None, None, None, None,14.49, None,5.361,60.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None, None,37
None, 3.159,71.6, None, None, None, None,14.06, None,4.698,61.68, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None, None,37
None, 3.111,72.4, None, None, None, None,13.27, None,5.38,60.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None, None,37
None, 2.824,73.4, None, None, None, None,13.61, None,5.022,61.51, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None, None,37
None, 2.68,74.8, None, None, None, None,10.44, None,4.306,65.26, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None, None,37
None, 2.393,75.8, None, None, None, None,13.63, None,4.705,64.58, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None, None,37
None, 2.393,75.3, None, None, None, None,10.73, None,4.281,68.82, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None, None,37
None, 2.153,77.2, None, None, None, None,15.9, None,3.553,77.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None, None,37
None, 2.297,77.6, None, None, None, None,16.5, None,3.33,66.15, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None, None,37
None, 2.728,75.7, None, None, None, None,15.68, None,3.868,54.54, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None, None,37
None, 3.303,65.84, None, None, None, None,17.51, None,3.591,48.87, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 10:00:00, None, None, None,37
None, 3.686,65.97, None, None, None, None,21.75, None,3.33,43.54, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None, None,37
None, 4.836,59.08, None, None, None, None,27.59, None,2.278,18.85, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None, None,37
None, 8.41,48.48, None, None, None, None,29.29, None,1.969,8.42, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None, None,37
None, 9.96,41.84, None, None, None, None,27.54, None,2.901,356.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 14:00:00, None, None, None,37
None, 11.92,40.43, None, None, None, None,30.53, None,2.955,356.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None, None,37
None, 12.66,30.65, None, None, None, None,27.71, None,3.337,359.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None, None,37
None, None,33.32, None, None, None, None,28.32, None,3.616,0.925, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-15 17:00:00, None, None, None,37
None, 10.79,34.26, None, None, None, None,32.56, None,2.858,6.218, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None, None,37
None, 9.18,39.22, None, None, None, None,64.22, None,0.78,338.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-15 19:00:00, None, None, None,37
None, 7.53,50.48, None, None, None, None,25.24, None,2.655,185.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None, None,37
None, 6.487,55.98, None, None, None, None,20.22, None,3.742,186.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None, None,37
None, 6.008,53.7, None, None, None, None,19.49, None,3.622,179.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None, None,37
None, 6.343,50.49, None, None, None, None,20.69, None,2.717,159.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None, None,37
None, 5.964,51.63, None, None, None, None,25.53, None,3.06,171.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None, None,37
None, 5.49,54.51, None, None, None, None,26.04, None,4.514,204.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None, None,37
None, 5.984,52.85, None, None, None, None,19.51, None,6.578,220.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None, None,37
None, 5.842,51.04, None, None, None, None,20.77, None,6.116,223.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None, None,37
None, 5.313,53.25, None, None, None, None,23.62, None,5.571,223.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None, None,37
None, 5.794,50.84, None, None, None, None,25.32, None,5.069,222.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-09-16 05:00:00, None, None, None,37
None, 5.316,53.32, None, None, None, None,22.46, None,6.212,227.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None, None,37
None, 5.507,54.79, None, None, None, None,24.81, None,5.917,220.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None, None,37
None, 5.891,52.98, None, None, None, None,27.29, None,4.841,228.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None, None,37
None, 6.799,51.57, None, None, None, None,25.24, None,4.797,215.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None, None,37
None, 7.5,47.14, None, None, None, None,25.68, None,3.663,209.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None, None,37
None, 8.16,44.99, None, None, None, None,24.22, None,2.274,203.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-09-16 11:00:00, None, None, None,37
None, 9.12,46.8, None, None, None, None,27.22, None,2.738,225.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-16 12:00:00, None, None, None,37
None, 12.14,36.36, None, None, None, None,31.93, None,3.649,242.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-16 13:00:00, None, None, None,37
None, 13.12,33.87, None, None, None, None,35.38, None,3.681,250.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None, None,37
