pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,8.29, None, None, None, None, None, None, None, None, None, None,2017-09-11 08:00:00, None, None,37
None,8.87, None, None, None, None, None, None, None, None, None, None,2017-09-11 09:00:00, None, None,37
None,9.89, None, None, None, None, None, None, None, None, None, None,2017-09-11 10:00:00, None, None,37
None,11.18, None, None, None, None, None, None, None, None, None, None,2017-09-11 11:00:00, None, None,37
None,13.91, None, None, None, None, None, None, None, None, None, None,2017-09-11 12:00:00, None, None,37
None,16.0, None, None, None, None, None, None, None, None, None, None,2017-09-11 13:00:00, None, None,37
None,17.14, None, None, None, None, None, None, None, None, None, None,2017-09-11 14:00:00, None, None,37
None,19.08, None, None, None, None, None, None, None, None, None, None,2017-09-11 15:00:00, None, None,37
None,19.5, None, None, None, None, None, None, None, None, None, None,2017-09-11 16:00:00, None, None,37
None,18.88, None, None, None, None, None, None, None, None, None, None,2017-09-11 17:00:00, None, None,37
None,18.19, None, None, None, None, None, None, None, None, None, None,2017-09-11 18:00:00, None, None,37
None,17.87, None, None, None, None, None, None, None, None, None, None,2017-09-11 19:00:00, None, None,37
None,16.01, None, None, None, None, None, None, None, None, None, None,2017-09-11 20:00:00, None, None,37
None,19.08, None, None, None, None, None, None, None, None, None, None,2017-09-11 21:00:00, None, None,37
None,16.22, None, None, None, None, None, None, None, None, None, None,2017-09-11 22:00:00, None, None,37
None,14.85, None, None, None, None, None, None, None, None, None, None,2017-09-11 23:00:00, None, None,37
None,14.47, None, None, None, None, None, None, None, None, None, None,2017-09-12 00:00:00, None, None,37
None,14.37, None, None, None, None, None, None, None, None, None, None,2017-09-12 01:00:00, None, None,37
None,13.19, None, None, None, None, None, None, None, None, None, None,2017-09-12 07:00:00, None, None,37
None,13.15, None, None, None, None, None, None, None, None, None, None,2017-09-12 09:00:00, None, None,37
None,13.31, None, None, None, None, None, None, None, None, None, None,2017-09-12 10:00:00, None, None,37
None,12.67, None, None, None, None, None, None, None, None, None, None,2017-09-12 11:00:00, None, None,37
None,12.67, None, None, None, None, None, None, None, None, None, None,2017-09-12 12:00:00, None, None,37
None,12.75, None, None, None, None, None, None, None, None, None, None,2017-09-12 13:00:00, None, None,37
None,13.07, None, None, None, None, None, None, None, None, None, None,2017-09-12 14:00:00, None, None,37
None,13.13, None, None, None, None, None, None, None, None, None, None,2017-09-12 15:00:00, None, None,37
None,12.94, None, None, None, None, None, None, None, None, None, None,2017-09-12 16:00:00, None, None,37
None,13.07, None, None, None, None, None, None, None, None, None, None,2017-09-12 17:00:00, None, None,37
None,12.67, None, None, None, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None,37
None,12.06, None, None, None, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None,37
None,11.73, None, None, None, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None,37
None,11.52, None, None, None, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None,37
None,11.28, None, None, None, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None,37
None,11.04, None, None, None, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None,37
None,10.75, None, None, None, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None,37
None,10.21, None, None, None, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None,37
None,9.4, None, None, None, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None,37
None,8.52, None, None, None, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None,37
None,8.05, None, None, None, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None,37
None,7.8, None, None, None, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None,37
None,7.83, None, None, None, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None,37
None,7.98, None, None, None, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None,37
None,8.0, None, None, None, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None,37
None,8.23, None, None, None, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None,37
None,8.95, None, None, None, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None,37
None,11.18, None, None, None, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None,37
None,13.69, None, None, None, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None,37
None,15.75, None, None, None, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None,37
None,13.44, None, None, None, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None,37
None,14.23, None, None, None, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None,37
None,15.04, None, None, None, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None,37
None,14.09, None, None, None, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None,37
None,11.44, None, None, None, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None,37
None,10.43, None, None, None, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None,37
None,9.02, None, None, None, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None,37
None,7.17, None, None, None, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None,37
None,6.765, None, None, None, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None,37
None,5.853, None, None, None, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None,37
None,4.535, None, None, None, None, None, None, None, None, None, None,2017-09-14 01:00:00, None, None,37
None,3.907, None, None, None, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None,37
None,3.214, None, None, None, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None,37
None,2.966, None, None, None, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None,37
None,2.366, None, None, None, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None,37
None,2.282, None, None, None, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None,37
None,2.101, None, None, None, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None,37
None,2.83, None, None, None, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None,37
None,2.992, None, None, None, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None,37
None,8.43, None, None, None, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None,37
None,9.83, None, None, None, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None,37
None,12.41, None, None, None, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None,37
None,14.46, None, None, None, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None,37
None,14.96, None, None, None, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None,37
None,17.47, None, None, None, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None,37
None,16.28, None, None, None, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None,37
None,14.04, None, None, None, None, None, None, None, None, None, None,2017-09-14 17:00:00, None, None,37
None,12.53, None, None, None, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None,37
None,10.63, None, None, None, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None,37
None,8.36, None, None, None, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None,37
None,6.6, None, None, None, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None,37
None,5.547, None, None, None, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None,37
None,4.869, None, None, None, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None,37
None,4.04, None, None, None, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None,37
None,4.212, None, None, None, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None,37
None,3.811, None, None, None, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None,37
None,3.47, None, None, None, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None,37
None,2.776, None, None, None, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None,37
None,2.206, None, None, None, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None,37
None,1.968, None, None, None, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None,37
None,1.987, None, None, None, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None,37
None,1.844, None, None, None, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None,37
None,2.669, None, None, None, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None,37
None,5.899, None, None, None, None, None, None, None, None, None, None,2017-09-15 10:00:00, None, None,37
None,9.58, None, None, None, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None,37
None,11.98, None, None, None, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None,37
None,14.15, None, None, None, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None,37
None,15.3, None, None, None, None, None, None, None, None, None, None,2017-09-15 14:00:00, None, None,37
None,16.51, None, None, None, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None,37
None,17.15, None, None, None, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None,37
None,16.49, None, None, None, None, None, None, None, None, None, None,2017-09-15 17:00:00, None, None,37
None,11.98, None, None, None, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None,37
None,8.76, None, None, None, None, None, None, None, None, None, None,2017-09-15 19:00:00, None, None,37
None,6.647, None, None, None, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None,37
None,5.584, None, None, None, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None,37
None,4.363, None, None, None, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None,37
None,3.585, None, None, None, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None,37
None,3.003, None, None, None, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None,37
None,2.556, None, None, None, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None,37
None,1.76, None, None, None, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None,37
None,1.494, None, None, None, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None,37
None,0.898, None, None, None, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None,37
None,0.757, None, None, None, None, None, None, None, None, None, None,2017-09-16 05:00:00, None, None,37
None,0.303, None, None, None, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None,37
None,0.521, None, None, None, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None,37
None,0.984, None, None, None, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None,37
None,2.357, None, None, None, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None,37
None,3.087, None, None, None, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None,37
None,4.679, None, None, None, None, None, None, None, None, None, None,2017-09-16 11:00:00, None, None,37
None,8.32, None, None, None, None, None, None, None, None, None, None,2017-09-16 12:00:00, None, None,37
None,10.12, None, None, None, None, None, None, None, None, None, None,2017-09-16 13:00:00, None, None,37
None,11.78, None, None, None, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None,37
None,12.8, None, None, None, None, None, None, None, None, None, None,2017-09-16 15:00:00, None, None,37
None,13.92, None, None, None, None, None, None, None, None, None, None,2017-09-16 16:00:00, None, None,37
None,13.89, None, None, None, None, None, None, None, None, None, None,2017-09-16 17:00:00, None, None,37
None,12.05, None, None, None, None, None, None, None, None, None, None,2017-09-16 18:00:00, None, None,37
None,9.54, None, None, None, None, None, None, None, None, None, None,2017-09-16 19:00:00, None, None,37
None,7.92, None, None, None, None, None, None, None, None, None, None,2017-09-16 20:00:00, None, None,37
None,6.744, None, None, None, None, None, None, None, None, None, None,2017-09-16 21:00:00, None, None,37
None,5.719, None, None, None, None, None, None, None, None, None, None,2017-09-16 22:00:00, None, None,37
None,4.907, None, None, None, None, None, None, None, None, None, None,2017-09-16 23:00:00, None, None,37
