RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
15.2, None, None, None,9.15,288.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.51, None, None, None, None,27.05, None, None, None, None, None,2016-08-20 14:00:00, None,34
15.0, None, None, None,12.07,278.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.16, None, None, None, None,19.44, None, None, None, None, None,2016-08-20 15:00:00, None,34
14.63, None, None, None,11.34,281.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.4, None, None, None, None,20.63, None, None, None, None, None,2016-08-20 16:00:00, None,34
14.58, None, None, None,9.79,286.7, None, None,-8.0, None, None, None, None, None, None, None, None,19.56, None, None, None, None,23.61, None, None, None, None, None,2016-08-20 17:00:00, None,34
14.32, None, None, None,7.96,270.9, None, None,-8.0, None, None, None, None, None, None, None, None,20.43, None, None, None, None,28.06, None, None, None, None, None,2016-08-20 18:00:00, None,34
14.83, None, None, None,8.73,272.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.73, None, None, None, None,24.93, None, None, None, None, None,2016-08-20 19:00:00, None,34
15.85, None, None, None,10.37,267.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None,18.8, None, None, None, None, None,2016-08-20 20:00:00, None,34
15.92, None, None, None,6.728,254.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None,17.98, None, None, None, None, None,2016-08-20 21:00:00, None,34
15.76, None, None, None,7.84,238.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.43, None, None, None, None,18.17, None, None, None, None, None,2016-08-20 22:00:00, None,34
15.74, None, None, None,9.11,186.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,16.8, None, None, None, None, None,2016-08-20 23:00:00, None,34
15.96, None, None, None,7.14,224.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.97, None, None, None, None,26.76, None, None, None, None, None,2016-08-21 00:00:00, None,34
15.92, None, None, None,7.69,245.6, None, None,-11.0, None, None, None, None, None, None, None, None,15.1, None, None, None, None,16.28, None, None, None, None, None,2016-08-21 01:00:00, None,34
16.07, None, None, None,8.55,250.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.59, None, None, None, None,15.67, None, None, None, None, None,2016-08-21 02:00:00, None,34
16.29, None, None, None,8.43,247.6, None, None,-11.0, None, None, None, None, None, None, None, None,13.87, None, None, None, None,17.95, None, None, None, None, None,2016-08-21 03:00:00, None,34
16.31, None, None, None,8.49,229.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.78, None, None, None, None,27.8, None, None, None, None, None,2016-08-21 04:00:00, None,34
16.52, None, None, None,9.19,246.0, None, None,-12.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,14.48, None, None, None, None, None,2016-08-21 05:00:00, None,34
16.86, None, None, None,10.59,246.7, None, None,-12.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None,13.88, None, None, None, None, None,2016-08-21 06:00:00, None,34
15.8, None, None, None,2.505,196.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None,45.57, None, None, None, None, None,2016-08-21 08:00:00, None,34
16.26, None, None, None,3.037,158.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.97, None, None, None, None,49.86, None, None, None, None, None,2016-08-21 09:00:00, None,34
16.14, None, None, None,1.671,199.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,63.05, None, None, None, None, None,2016-08-21 10:00:00, None,34
16.34, None, None, None,1.576,232.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,64.02, None, None, None, None, None,2016-08-21 11:00:00, None,34
16.27, None, None, None,5.369,257.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.94, None, None, None, None,34.69, None, None, None, None, None,2016-08-21 12:00:00, None,34
15.6, None, None, None,6.182,262.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.18, None, None, None, None,39.8, None, None, None, None, None,2016-08-21 13:00:00, None,34
15.39, None, None, None,6.394,275.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.86, None, None, None, None,34.18, None, None, None, None, None,2016-08-21 14:00:00, None,34
15.84, None, None, None,7.42,276.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.36, None, None, None, None,33.81, None, None, None, None, None,2016-08-21 15:00:00, None,34
15.31, None, None, None,10.61,278.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.14, None, None, None, None,26.7, None, None, None, None, None,2016-08-21 16:00:00, None,34
16.11, None, None, None,12.35,267.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.45, None, None, None, None,30.95, None, None, None, None, None,2016-08-21 17:00:00, None,34
15.69, None, None, None,12.97,270.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.86, None, None, None, None,24.35, None, None, None, None, None,2016-08-21 18:00:00, None,34
16.77, None, None, None,11.36,275.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None,16.35, None, None, None, None, None,2016-08-21 19:00:00, None,34
17.04, None, None, None,8.85,267.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None,21.64, None, None, None, None, None,2016-08-21 20:00:00, None,34
17.35, None, None, None,9.76,269.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.32, None, None, None, None,19.54, None, None, None, None, None,2016-08-21 21:00:00, None,34
18.88, None, None, None,15.72,278.7, None, None,-17.0, None, None, None, None, None, None, None, None,5.232, None, None, None, None,19.35, None, None, None, None, None,2016-08-21 22:00:00, None,34
18.88, None, None, None,11.06,277.9, None, None,-17.0, None, None, None, None, None, None, None, None,5.231, None, None, None, None,21.04, None, None, None, None, None,2016-08-21 23:00:00, None,34
19.33, None, None, None,12.4,279.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.725, None, None, None, None,18.33, None, None, None, None, None,2016-08-22 00:00:00, None,34
19.63, None, None, None,13.26,250.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.737, None, None, None, None,32.39, None, None, None, None, None,2016-08-22 01:00:00, None,34
19.82, None, None, None,7.78,187.5, None, None,-19.0, None, None, None, None, None, None, None, None,2.115, None, None, None, None,52.48, None, None, None, None, None,2016-08-22 02:00:00, None,34
20.08, None, None, None,14.96,241.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.247, None, None, None, None,22.25, None, None, None, None, None,2016-08-22 03:00:00, None,34
20.37, None, None, None,13.89,257.0, None, None,-20.0, None, None, None, None, None, None, None, None,0.283, None, None, None, None,22.45, None, None, None, None, None,2016-08-22 04:00:00, None,34
20.49, None, None, None,14.37,249.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.136, None, None, None, None,21.73, None, None, None, None, None,2016-08-22 05:00:00, None,34
20.45, None, None, None,14.17,248.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.012, None, None, None, None,20.92, None, None, None, None, None,2016-08-22 06:00:00, None,34
20.35, None, None, None,12.47,255.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.321, None, None, None, None,21.5, None, None, None, None, None,2016-08-22 07:00:00, None,34
20.26, None, None, None,13.43,257.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.646, None, None, None, None,20.03, None, None, None, None, None,2016-08-22 08:00:00, None,34
20.24, None, None, None,14.05,261.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.685, None, None, None, None,19.47, None, None, None, None, None,2016-08-22 09:00:00, None,34
20.29, None, None, None,14.78,260.0, None, None,-20.0, None, None, None, None, None, None, None, None,0.532, None, None, None, None,18.58, None, None, None, None, None,2016-08-22 10:00:00, None,34
20.35, None, None, None,15.57,260.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.342, None, None, None, None,18.23, None, None, None, None, None,2016-08-22 11:00:00, None,34
20.26, None, None, None,14.37,259.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.628, None, None, None, None,20.0, None, None, None, None, None,2016-08-22 12:00:00, None,34
20.21, None, None, None,12.68,267.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.809, None, None, None, None,19.51, None, None, None, None, None,2016-08-22 13:00:00, None,34
20.17, None, None, None,12.58,264.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.931, None, None, None, None,18.49, None, None, None, None, None,2016-08-22 14:00:00, None,34
20.04, None, None, None,11.84,264.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.352, None, None, None, None,19.2, None, None, None, None, None,2016-08-22 15:00:00, None,34
19.95, None, None, None,11.77,271.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.657, None, None, None, None,17.87, None, None, None, None, None,2016-08-22 16:00:00, None,34
19.85, None, None, None,10.23,272.0, None, None,-19.0, None, None, None, None, None, None, None, None,2.01, None, None, None, None,17.75, None, None, None, None, None,2016-08-22 17:00:00, None,34
19.75, None, None, None,8.78,271.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.324, None, None, None, None,18.56, None, None, None, None, None,2016-08-22 18:00:00, None,34
19.82, None, None, None,8.22,266.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.296, None, None, None, None,20.6, None, None, None, None, None,2016-08-22 19:00:00, None,34
19.73, None, None, None,6.342,261.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.393, None, None, None, None,24.32, None, None, None, None, None,2016-08-22 20:00:00, None,34
19.66, None, None, None,7.88,265.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.63, None, None, None, None,18.22, None, None, None, None, None,2016-08-22 21:00:00, None,34
19.65, None, None, None,9.12,273.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.869, None, None, None, None,17.2, None, None, None, None, None,2016-08-22 22:00:00, None,34
19.53, None, None, None,6.97,267.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.061, None, None, None, None,21.71, None, None, None, None, None,2016-08-22 23:00:00, None,34
19.53, None, None, None,6.107,260.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.071, None, None, None, None,22.58, None, None, None, None, None,2016-08-23 00:00:00, None,34
19.57, None, None, None,6.82,271.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.935, None, None, None, None,16.73, None, None, None, None, None,2016-08-23 01:00:00, None,34
19.48, None, None, None,6.524,262.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.224, None, None, None, None,16.38, None, None, None, None, None,2016-08-23 02:00:00, None,34
19.5, None, None, None,8.23,268.9, None, None,-18.0, None, None, None, None, None, None, None, None,3.155, None, None, None, None,16.12, None, None, None, None, None,2016-08-23 03:00:00, None,34
19.55, None, None, None,6.297,270.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.994, None, None, None, None,18.79, None, None, None, None, None,2016-08-23 04:00:00, None,34
19.52, None, None, None,5.151,253.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.089, None, None, None, None,18.77, None, None, None, None, None,2016-08-23 05:00:00, None,34
19.53, None, None, None,6.663,268.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.06, None, None, None, None,12.77, None, None, None, None, None,2016-08-23 06:00:00, None,34
19.53, None, None, None,8.31,267.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.071, None, None, None, None,9.82, None, None, None, None, None,2016-08-23 07:00:00, None,34
19.47, None, None, None,5.657,268.7, None, None,-18.0, None, None, None, None, None, None, None, None,3.261, None, None, None, None,11.77, None, None, None, None, None,2016-08-23 08:00:00, None,34
19.17, None, None, None,3.392,278.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.257, None, None, None, None,17.79, None, None, None, None, None,2016-08-23 09:00:00, None,34
19.22, None, None, None,0.935,242.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.306, None, None, None, None,65.87, None, None, None, None, None,2016-08-23 10:00:00, None,34
19.05, None, None, None,3.298,286.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.875, None, None, None, None,16.31, None, None, None, None, None,2016-08-23 11:00:00, None,34
18.61, None, None, None,3.384,291.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.353, None, None, None, None,31.15, None, None, None, None, None,2016-08-23 12:00:00, None,34
18.33, None, None, None,3.029,306.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.29, None, None, None, None,33.55, None, None, None, None, None,2016-08-23 13:00:00, None,34
18.14, None, None, None,3.468,292.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.71, None, None, None, None,31.44, None, None, None, None, None,2016-08-23 14:00:00, None,34
18.0, None, None, None,2.742,271.6, None, None,-15.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None,29.16, None, None, None, None, None,2016-08-23 15:00:00, None,34
17.89, None, None, None,4.094,274.1, None, None,-14.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,30.29, None, None, None, None, None,2016-08-23 16:00:00, None,34
17.22, None, None, None,2.369,295.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.77, None, None, None, None,47.46, None, None, None, None, None,2016-08-23 17:00:00, None,34
18.37, None, None, None,10.54,282.9, None, None,-15.0, None, None, None, None, None, None, None, None,6.935, None, None, None, None,15.69, None, None, None, None, None,2016-08-23 18:00:00, None,34
17.45, None, None, None,5.745,296.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.77, None, None, None, None,30.26, None, None, None, None, None,2016-08-23 19:00:00, None,34
18.18, None, None, None,6.291,289.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,19.53, None, None, None, None, None,2016-08-23 20:00:00, None,34
18.16, None, None, None,10.64,298.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.64, None, None, None, None,8.65, None, None, None, None, None,2016-08-23 21:00:00, None,34
18.23, None, None, None,11.26,296.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,7.23, None, None, None, None, None,2016-08-23 22:00:00, None,34
18.15, None, None, None,5.645,323.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.68, None, None, None, None,26.57, None, None, None, None, None,2016-08-23 23:00:00, None,34
18.05, None, None, None,6.723,342.1, None, None,-15.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None,28.51, None, None, None, None, None,2016-08-24 00:00:00, None,34
17.96, None, None, None,9.79,24.21, None, None,-15.0, None, None, None, None, None, None, None, None,8.3, None, None, None, None,14.32, None, None, None, None, None,2016-08-24 01:00:00, None,34
18.06, None, None, None,9.19,30.77, None, None,-15.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,17.24, None, None, None, None, None,2016-08-24 02:00:00, None,34
18.04, None, None, None,6.542,47.55, None, None,-15.0, None, None, None, None, None, None, None, None,8.02, None, None, None, None,12.54, None, None, None, None, None,2016-08-24 03:00:00, None,34
18.06, None, None, None,6.822,33.36, None, None,-15.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,22.29, None, None, None, None, None,2016-08-24 04:00:00, None,34
18.1, None, None, None,10.08,34.03, None, None,-15.0, None, None, None, None, None, None, None, None,7.83, None, None, None, None,12.03, None, None, None, None, None,2016-08-24 05:00:00, None,34
18.16, None, None, None,11.04,24.25, None, None,-15.0, None, None, None, None, None, None, None, None,7.64, None, None, None, None,17.94, None, None, None, None, None,2016-08-24 06:00:00, None,34
17.62, None, None, None,8.15,19.82, None, None,-14.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,22.24, None, None, None, None, None,2016-08-24 07:00:00, None,34
17.57, None, None, None,3.901,54.74, None, None,-14.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None,36.13, None, None, None, None, None,2016-08-24 08:00:00, None,34
17.69, None, None, None,6.676,73.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.97, None, None, None, None,22.08, None, None, None, None, None,2016-08-24 09:00:00, None,34
17.06, None, None, None,7.62,69.77, None, None,-13.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None,20.97, None, None, None, None, None,2016-08-24 10:00:00, None,34
17.46, None, None, None,8.24,72.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None,21.33, None, None, None, None, None,2016-08-24 11:00:00, None,34
16.63, None, None, None,6.045,71.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.74, None, None, None, None,27.55, None, None, None, None, None,2016-08-24 12:00:00, None,34
16.76, None, None, None,3.398,65.83, None, None,-12.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,39.45, None, None, None, None, None,2016-08-24 13:00:00, None,34
16.84, None, None, None,1.902,272.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None,48.44, None, None, None, None, None,2016-08-24 14:00:00, None,34
16.8, None, None, None,1.553,277.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None,46.38, None, None, None, None, None,2016-08-24 15:00:00, None,34
16.23, None, None, None,5.351,279.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,32.13, None, None, None, None, None,2016-08-24 16:00:00, None,34
16.26, None, None, None,3.649,280.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.76, None, None, None, None,42.01, None, None, None, None, None,2016-08-24 17:00:00, None,34
15.93, None, None, None,6.653,281.1, None, None,-11.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,27.13, None, None, None, None, None,2016-08-24 18:00:00, None,34
16.76, None, None, None,8.75,281.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.29, None, None, None, None,14.97, None, None, None, None, None,2016-08-24 19:00:00, None,34
17.26, None, None, None,12.62,289.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None,13.13, None, None, None, None, None,2016-08-24 20:00:00, None,34
17.4, None, None, None,11.51,294.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.16, None, None, None, None,10.94, None, None, None, None, None,2016-08-24 21:00:00, None,34
17.47, None, None, None,8.17,293.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,12.13, None, None, None, None, None,2016-08-24 22:00:00, None,34
17.58, None, None, None,9.37,288.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,9.09, None, None, None, None, None,2016-08-24 23:00:00, None,34
17.32, None, None, None,8.27,282.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,5.492, None, None, None, None, None,2016-08-25 00:00:00, None,34
17.45, None, None, None,1.338,246.8, None, None,-14.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,37.0, None, None, None, None, None,2016-08-25 01:00:00, None,34
17.48, None, None, None,3.134,194.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None,34.3, None, None, None, None, None,2016-08-25 02:00:00, None,34
17.47, None, None, None,3.73,160.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,42.08, None, None, None, None, None,2016-08-25 03:00:00, None,34
17.49, None, None, None,5.735,236.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None,21.52, None, None, None, None, None,2016-08-25 04:00:00, None,34
17.52, None, None, None,5.747,234.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.78, None, None, None, None,11.23, None, None, None, None, None,2016-08-25 05:00:00, None,34
17.69, None, None, None,4.808,232.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,21.72, None, None, None, None, None,2016-08-25 06:00:00, None,34
17.77, None, None, None,4.666,57.47, None, None,-14.0, None, None, None, None, None, None, None, None,8.94, None, None, None, None,40.95, None, None, None, None, None,2016-08-25 07:00:00, None,34
17.52, None, None, None,4.169,11.96, None, None,-14.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,41.73, None, None, None, None, None,2016-08-25 08:00:00, None,34
