pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,13.8, None, None,2016-08-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.94, None, None,2016-08-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.97, None, None,2016-08-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.19, None, None,2016-08-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.55, None, None,2016-08-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.14, None, None,2016-08-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.19, None, None,2016-08-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.38, None, None,2016-08-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.73, None, None,2016-08-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.69, None, None,2016-08-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.93, None, None,2016-08-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.74, None, None,2016-08-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,18.64, None, None,2016-08-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.05, None, None,2016-08-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.55, None, None,2016-08-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.27, None, None,2016-08-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.24, None, None,2016-08-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.35, None, None,2016-08-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.07, None, None,2016-08-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.49, None, None,2016-08-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.59, None, None,2016-08-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.48, None, None,2016-08-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.57, None, None,2016-08-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.61, None, None,2016-08-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.18, None, None,2016-08-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.967, None, None,2016-08-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.803, None, None,2016-08-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.457, None, None,2016-08-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,5.182, None, None,2016-08-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.76, None, None,2016-08-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.24, None, None,2016-08-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.74, None, None,2016-08-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.71, None, None,2016-08-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.67, None, None,2016-08-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.22, None, None,2016-08-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.34, None, None,2016-08-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.58, None, None,2016-08-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.98, None, None,2016-08-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.65, None, None,2016-08-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.28, None, None,2016-08-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.91, None, None,2016-08-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.24, None, None,2016-08-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,21.2, None, None,2016-08-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,20.59, None, None,2016-08-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,20.07, None, None,2016-08-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.36, None, None,2016-08-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,18.8, None, None,2016-08-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.27, None, None,2016-08-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.49, None, None,2016-08-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.23, None, None,2016-08-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.95, None, None,2016-08-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.63, None, None,2016-08-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.15, None, None,2016-08-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.79, None, None,2016-08-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.21, None, None,2016-08-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.62, None, None,2016-08-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.01, None, None,2016-08-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.95, None, None,2016-08-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,20.41, None, None,2016-08-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.54, None, None,2016-08-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.09, None, None,2016-08-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.31, None, None,2016-08-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.71, None, None,2016-08-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.85, None, None,2016-08-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.87, None, None,2016-08-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.73, None, None,2016-08-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.44, None, None,2016-08-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,19.27, None, None,2016-08-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,21.26, None, None,2016-08-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,22.24, None, None,2016-08-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,18.98, None, None,2016-08-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.23, None, None,2016-08-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.15, None, None,2016-08-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.93, None, None,2016-08-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.45, None, None,2016-08-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
