CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.94,42.14, None, None, None,19.3,0.016,138.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-19 10:00:00, None, None, None, None,34
9.4,44.72, None, None, None,7.57,0.026,117.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-19 11:00:00, None, None, None, None,34
10.57,44.86, None, None, None,23.36,0.07,151.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-19 12:00:00, None, None, None, None,34
10.82,45.4, None, None, None,30.53,0.068,160.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-19 13:00:00, None, None, None, None,34
11.45,43.03, None, None, None,41.85,0.074,164.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-19 14:00:00, None, None, None, None,34
11.79,42.96, None, None, None,47.78,0.155,188.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-19 15:00:00, None, None, None, None,34
12.52,43.43, None, None, None,40.97,0.064,215.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-19 16:00:00, None, None, None, None,34
13.0,42.62, None, None, None,31.51,0.055,217.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-19 17:00:00, None, None, None, None,34
12.71,44.04, None, None, None,41.01,0.065,201.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-19 18:00:00, None, None, None, None,34
11.86,46.43, None, None, None,22.62,0.016,148.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-19 19:00:00, None, None, None, None,34
11.67,45.96, None, None, None,23.64,0.089,174.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-19 20:00:00, None, None, None, None,34
11.5,45.64, None, None, None,28.62,0.105,166.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-19 21:00:00, None, None, None, None,34
11.46,44.41, None, None, None,20.7,0.063,168.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-19 22:00:00, None, None, None, None,34
11.7,42.99, None, None, None,13.65,0.001,178.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-19 23:00:00, None, None, None, None,34
11.8,42.65, None, None, None,5.83,0.005,169.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 00:00:00, None, None, None, None,34
11.61,43.13, None, None, None,3.562,0.005,176.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 01:00:00, None, None, None, None,34
11.28,44.15, None, None, None,16.53,0.0,196.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 02:00:00, None, None, None, None,34
11.1,44.97, None, None, None,15.16,0.17,159.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 03:00:00, None, None, None, None,34
11.34,44.5, None, None, None,6.85,0.08,159.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 04:00:00, None, None, None, None,34
10.76,46.94, None, None, None,16.75,0.155,166.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 05:00:00, None, None, None, None,34
10.51,47.96, None, None, None,19.79,0.235,160.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 06:00:00, None, None, None, None,34
11.23,46.6, None, None, None,14.63,0.015,177.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 07:00:00, None, None, None, None,34
12.4,44.88, None, None, None,13.87,0.054,164.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 08:00:00, None, None, None, None,34
12.61,43.64, None, None, None,21.71,0.232,153.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 09:00:00, None, None, None, None,34
12.78,43.9, None, None, None,21.12,0.097,147.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 10:00:00, None, None, None, None,34
12.83,45.39, None, None, None,23.94,0.079,142.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 11:00:00, None, None, None, None,34
13.47,44.85, None, None, None,22.36,0.075,156.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-20 12:00:00, None, None, None, None,34
13.99,44.03, None, None, None,25.92,0.231,170.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-20 13:00:00, None, None, None, None,34
15.2,43.69, None, None, None,30.96,0.213,173.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-20 14:00:00, None, None, None, None,34
15.25,40.98, None, None, None,44.87,0.184,171.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-20 15:00:00, None, None, None, None,34
15.56,38.95, None, None, None,37.11,0.222,206.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-20 16:00:00, None, None, None, None,34
16.48,35.89, None, None, None,40.7,0.234,196.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 17:00:00, None, None, None, None,34
16.38,34.67, None, None, None,47.98,0.252,189.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 18:00:00, None, None, None, None,34
15.95,33.18, None, None, None,41.54,0.089,186.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 19:00:00, None, None, None, None,34
14.99,34.88, None, None, None,33.73,0.25,161.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 20:00:00, None, None, None, None,34
14.87,35.91, None, None, None,26.73,0.261,173.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 21:00:00, None, None, None, None,34
14.63,36.39, None, None, None,17.54,0.206,161.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-20 22:00:00, None, None, None, None,34
14.66,38.3, None, None, None,14.89,0.32,156.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-20 23:00:00, None, None, None, None,34
14.57,36.67, None, None, None,15.58,0.053,162.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 00:00:00, None, None, None, None,34
14.52,34.84, None, None, None,22.43,0.112,147.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-21 01:00:00, None, None, None, None,34
14.08,38.57, None, None, None,20.57,0.059,163.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 02:00:00, None, None, None, None,34
13.64,39.32, None, None, None,11.85,1.807,160.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 03:00:00, None, None, None, None,34
13.06,37.62, None, None, None,14.34,3.659,153.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-21 04:00:00, None, None, None, None,34
12.48,42.44, None, None, None,15.11,1.565,149.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 05:00:00, None, None, None, None,34
11.36,47.33, None, None, None,16.85,0.0,169.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-21 06:00:00, None, None, None, None,34
12.67,49.14, None, None, None,12.27,0.062,138.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 08:00:00, None, None, None, None,34
12.43,48.98, None, None, None,63.74,0.0,338.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 09:00:00, None, None, None, None,34
12.41,51.34, None, None, None,16.73,0.135,142.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-21 10:00:00, None, None, None, None,34
12.57,49.99, None, None, None,25.7,0.002,105.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 11:00:00, None, None, None, None,34
12.73,49.05, None, None, None,11.36,0.042,151.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 12:00:00, None, None, None, None,34
12.34,52.71, None, None, None,24.84,0.186,166.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-21 13:00:00, None, None, None, None,34
12.41,49.47, None, None, None,26.97,0.172,165.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 14:00:00, None, None, None, None,34
14.01,44.51, None, None, None,60.45,0.106,242.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 15:00:00, None, None, None, None,34
14.17,43.57, None, None, None,46.6,0.11,173.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 16:00:00, None, None, None, None,34
13.39,30.0, None, None, None,41.78,0.445,208.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-21 17:00:00, None, None, None, None,34
13.07,31.22, None, None, None,28.79,0.344,211.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-21 18:00:00, None, None, None, None,34
11.28,40.19, None, None, None,36.9,0.305,163.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 19:00:00, None, None, None, None,34
10.29,48.22, None, None, None,21.18,5.983,152.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 20:00:00, None, None, None, None,34
9.17,51.61, None, None, None,70.5,0.448,132.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 21:00:00, None, None, None, None,34
5.452,76.5, None, None, None,28.94,9.96,207.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 22:00:00, None, None, None, None,34
4.632,76.6, None, None, None,33.83,17.52,200.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-21 23:00:00, None, None, None, None,34
3.587,73.7, None, None, None,28.02,0.962,212.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-22 00:00:00, None, None, None, None,34
1.303,93.2, None, None, None,28.75,22.56,188.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 01:00:00, None, None, None, None,34
2.033,87.7, None, None, None,21.44,1.385,167.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 02:00:00, None, None, None, None,34
1.161,94.8, None, None, None,32.25,0.311,167.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 03:00:00, None, None, None, None,34
-0.132,96.3, None, None, None,26.28,0.903,174.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-22 04:00:00, None, None, None, None,34
-0.179,96.6, None, None, None,26.29,1.198,169.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-22 05:00:00, None, None, None, None,34
-0.325,96.7, None, None, None,24.18,0.312,170.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-22 06:00:00, None, None, None, None,34
-0.228,97.1, None, None, None,27.45,0.404,169.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-22 07:00:00, None, None, None, None,34
0.015,97.1, None, None, None,27.81,0.307,172.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 08:00:00, None, None, None, None,34
0.015,97.1, None, None, None,27.05,0.202,176.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 09:00:00, None, None, None, None,34
0.015,97.2, None, None, None,36.7,0.011,151.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 10:00:00, None, None, None, None,34
-0.082,97.2, None, None, None,22.72,0.001,202.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 11:00:00, None, None, None, None,34
0.113,97.3, None, None, None,46.01,0.002,201.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 12:00:00, None, None, None, None,34
0.161,97.3, None, None, None,34.59,0.001,184.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 13:00:00, None, None, None, None,34
0.161,97.3, None, None, None,38.08,0.0,197.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 14:00:00, None, None, None, None,34
0.161,97.3, None, None, None,16.1,0.0,203.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 15:00:00, None, None, None, None,34
0.405,97.3, None, None, None,19.14,0.0,199.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 16:00:00, None, None, None, None,34
0.599,97.3, None, None, None,28.27,0.181,179.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-22 17:00:00, None, None, None, None,34
0.988,97.3, None, None, None,24.58,0.227,182.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 18:00:00, None, None, None, None,34
1.426,97.3, None, None, None,22.62,0.109,191.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 19:00:00, None, None, None, None,34
1.766,97.2, None, None, None,23.45,0.064,187.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 20:00:00, None, None, None, None,34
1.961,97.3, None, None, None,21.96,0.021,195.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-22 21:00:00, None, None, None, None,34
2.253,97.1, None, None, None,23.44,0.182,183.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-22 22:00:00, None, None, None, None,34
2.443,97.1, None, None, None,35.58,0.037,178.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-22 23:00:00, None, None, None, None,34
2.529,97.2, None, None, None,15.43,0.033,177.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 00:00:00, None, None, None, None,34
2.579,97.3, None, None, None,14.97,0.087,181.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 01:00:00, None, None, None, None,34
2.625,97.4, None, None, None,12.16,0.056,179.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 02:00:00, None, None, None, None,34
2.726,97.4, None, None, None,13.79,0.043,177.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 03:00:00, None, None, None, None,34
2.722,97.4, None, None, None,20.86,0.023,173.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 04:00:00, None, None, None, None,34
2.717,97.5, None, None, None,7.67,0.001,185.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 05:00:00, None, None, None, None,34
2.62,97.5, None, None, None,8.22,0.001,174.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 06:00:00, None, None, None, None,34
2.72,97.4, None, None, None,11.48,0.0,194.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 07:00:00, None, None, None, None,34
2.617,97.6, None, None, None,31.79,0.001,165.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 08:00:00, None, None, None, None,34
2.908,97.5, None, None, None,12.89,0.0,198.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 09:00:00, None, None, None, None,34
3.908,97.5, None, None, None,22.35,0.0,217.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 10:00:00, None, None, None, None,34
4.072,96.5, None, None, None,26.59,0.0,215.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 11:00:00, None, None, None, None,34
5.277,92.9, None, None, None,21.12,0.0,220.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 12:00:00, None, None, None, None,34
6.182,87.2, None, None, None,27.94,0.0,250.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 13:00:00, None, None, None, None,34
6.57,86.6, None, None, None,17.1,0.005,276.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 14:00:00, None, None, None, None,34
7.55,81.5, None, None, None,20.35,0.0,225.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-23 15:00:00, None, None, None, None,34
7.15,76.7, None, None, None,16.2,0.043,264.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 16:00:00, None, None, None, None,34
6.591,80.7, None, None, None,13.89,0.076,152.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 17:00:00, None, None, None, None,34
6.743,77.8, None, None, None,10.08,0.025,148.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 18:00:00, None, None, None, None,34
8.15,63.57, None, None, None,23.93,0.0,247.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 19:00:00, None, None, None, None,34
7.03,69.75, None, None, None,26.6,0.0,267.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 20:00:00, None, None, None, None,34
7.01,69.63, None, None, None,30.92,0.0,291.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 21:00:00, None, None, None, None,34
6.821,71.3, None, None, None,31.81,0.0,256.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 22:00:00, None, None, None, None,34
6.942,70.1, None, None, None,44.57,0.0,355.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 23:00:00, None, None, None, None,34
6.992,68.5, None, None, None,21.26,0.0,348.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-24 00:00:00, None, None, None, None,34
6.797,69.59, None, None, None,16.96,0.0,15.08, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-24 01:00:00, None, None, None, None,34
6.554,67.69, None, None, None,12.52,0.0,46.64, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 02:00:00, None, None, None, None,34
6.651,64.76, None, None, None,6.83,0.0,59.83, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 03:00:00, None, None, None, None,34
6.505,64.83, None, None, None,10.4,0.0,48.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 04:00:00, None, None, None, None,34
6.165,66.94, None, None, None,7.16,0.0,49.91, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 05:00:00, None, None, None, None,34
5.825,67.82, None, None, None,6.176,0.0,39.18, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 06:00:00, None, None, None, None,34
6.3,67.27, None, None, None,12.67,0.0,54.75, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 07:00:00, None, None, None, None,34
6.649,62.69, None, None, None,14.14,0.0,42.93, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 08:00:00, None, None, None, None,34
7.11,56.35, None, None, None,9.82,0.0,34.71, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 09:00:00, None, None, None, None,34
7.56,56.74, None, None, None,11.51,0.0,38.41, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 10:00:00, None, None, None, None,34
8.19,53.21, None, None, None,14.55,0.0,43.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 11:00:00, None, None, None, None,34
8.29,52.94, None, None, None,8.14,0.003,98.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 12:00:00, None, None, None, None,34
8.74,44.26, None, None, None,18.37,0.0,67.75, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-24 13:00:00, None, None, None, None,34
9.48,45.69, None, None, None,37.97,0.0,330.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-24 14:00:00, None, None, None, None,34
10.46,42.84, None, None, None,46.06,0.0,330.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-24 15:00:00, None, None, None, None,34
11.54,50.29, None, None, None,9.98,0.022,300.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-24 16:00:00, None, None, None, None,34
11.25,47.17, None, None, None,13.71,0.732,292.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 17:00:00, None, None, None, None,34
10.48,47.64, None, None, None,16.29,1.036,292.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 18:00:00, None, None, None, None,34
10.35,46.57, None, None, None,12.36,0.865,291.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 19:00:00, None, None, None, None,34
9.5,47.87, None, None, None,9.16,0.019,280.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 20:00:00, None, None, None, None,34
9.37,48.22, None, None, None,4.045,0.002,285.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 21:00:00, None, None, None, None,34
9.25,48.57, None, None, None,19.78,0.0,244.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 22:00:00, None, None, None, None,34
9.25,47.49, None, None, None,17.56,0.0,231.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-24 23:00:00, None, None, None, None,34
9.15,47.89, None, None, None,25.07,0.0,242.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 00:00:00, None, None, None, None,34
9.25,46.47, None, None, None,30.74,0.0,238.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-25 01:00:00, None, None, None, None,34
9.2,47.21, None, None, None,17.75,0.0,235.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 02:00:00, None, None, None, None,34
9.1,46.81, None, None, None,14.84,0.0,194.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-25 03:00:00, None, None, None, None,34
8.96,49.39, None, None, None,11.97,0.0,178.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 04:00:00, None, None, None, None,34
8.86,48.17, None, None, None,11.0,0.0,201.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 05:00:00, None, None, None, None,34
8.37,50.34, None, None, None,10.1,0.0,214.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 06:00:00, None, None, None, None,34
7.64,55.03, None, None, None,56.79,0.0,50.21, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 07:00:00, None, None, None, None,34
7.11,63.45, None, None, None,15.01,0.0,62.95, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 08:00:00, None, None, None, None,34
8.3,63.84, None, None, None,7.7,0.002,83.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 09:00:00, None, None, None, None,34
8.32,61.1, None, None, None,10.48,0.0,55.53, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 10:00:00, None, None, None, None,34
8.85,60.9, None, None, None,16.09,0.001,41.17, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 11:00:00, None, None, None, None,34
9.48,62.93, None, None, None,15.49,0.355,353.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-25 12:00:00, None, None, None, None,34
9.56,57.76, None, None, None,28.26,0.0,51.78, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 13:00:00, None, None, None, None,34
10.04,56.12, None, None, None,43.42,0.0,14.61, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 14:00:00, None, None, None, None,34
11.3,53.0, None, None, None,14.04,0.079,302.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 15:00:00, None, None, None, None,34
10.18,57.69, None, None, None,15.15,0.004,290.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 16:00:00, None, None, None, None,34
11.59,51.65, None, None, None,11.72,0.424,289.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 17:00:00, None, None, None, None,34
10.83,51.59, None, None, None,11.33,0.87,286.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 18:00:00, None, None, None, None,34
10.41,53.29, None, None, None,14.23,0.177,290.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 19:00:00, None, None, None, None,34
9.9,52.15, None, None, None,19.25,0.005,328.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 20:00:00, None, None, None, None,34
9.61,54.19, None, None, None,10.47,0.014,299.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 21:00:00, None, None, None, None,34
8.86,53.19, None, None, None,7.3,0.0,46.54, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-25 22:00:00, None, None, None, None,34
8.57,53.94, None, None, None,6.702,0.0,45.76, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-25 23:00:00, None, None, None, None,34
