RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.12, None, None, None,16.68,14.42, None, None,-17.0, None, None, None, None, None, None, None, None,4.425, None, None, None, None,18.23, None, None, None, None, None,2019-06-21 06:00:00, None,25
19.08, None, None, None,18.34,55.58, None, None,-17.0, None, None, None, None, None, None, None, None,4.35, None, None, None, None,19.4, None, None, None, None, None,2019-06-21 07:00:00, None,25
18.82, None, None, None,22.32,49.94, None, None,-17.0, None, None, None, None, None, None, None, None,5.238, None, None, None, None,26.19, None, None, None, None, None,2019-06-21 08:00:00, None,25
18.36, None, None, None,16.11,71.8, None, None,-15.0, None, None, None, None, None, None, None, None,6.961, None, None, None, None,18.41, None, None, None, None, None,2019-06-21 10:00:00, None,25
18.3, None, None, None,8.11,89.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,22.73, None, None, None, None, None,2019-06-21 11:00:00, None,25
18.23, None, None, None,8.08,87.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.4, None, None, None, None,21.14, None, None, None, None, None,2019-06-21 12:00:00, None,25
17.63, None, None, None,3.869,80.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None,31.9, None, None, None, None, None,2019-06-21 13:00:00, None,25
17.33, None, None, None,1.383,337.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.39, None, None, None, None,54.55, None, None, None, None, None,2019-06-21 14:00:00, None,25
17.31, None, None, None,0.712,37.24, None, None,-13.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None,67.63, None, None, None, None, None,2019-06-21 15:00:00, None,25
17.08, None, None, None,3.979,64.15, None, None,-13.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None,35.26, None, None, None, None, None,2019-06-21 16:00:00, None,25
17.31, None, None, None,2.06,15.72, None, None,-13.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None,40.05, None, None, None, None, None,2019-06-21 17:00:00, None,25
17.29, None, None, None,2.328,315.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.54, None, None, None, None,35.89, None, None, None, None, None,2019-06-21 18:00:00, None,25
16.86, None, None, None,2.452,293.2, None, None,-12.0, None, None, None, None, None, None, None, None,11.97, None, None, None, None,36.75, None, None, None, None, None,2019-06-21 19:00:00, None,25
18.09, None, None, None,3.501,277.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,26.51, None, None, None, None, None,2019-06-21 22:00:00, None,25
18.24, None, None, None,7.64,266.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.37, None, None, None, None,13.99, None, None, None, None, None,2019-06-21 23:00:00, None,25
18.23, None, None, None,7.39,240.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None,18.22, None, None, None, None, None,2019-06-22 00:00:00, None,25
18.34, None, None, None,6.163,248.2, None, None,-16.0, None, None, None, None, None, None, None, None,6.811, None, None, None, None,20.64, None, None, None, None, None,2019-06-22 01:00:00, None,25
18.41, None, None, None,6.085,253.1, None, None,-16.0, None, None, None, None, None, None, None, None,6.812, None, None, None, None,18.56, None, None, None, None, None,2019-06-22 02:00:00, None,25
18.55, None, None, None,4.772,262.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.115, None, None, None, None,21.05, None, None, None, None, None,2019-06-22 03:00:00, None,25
18.73, None, None, None,6.358,262.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.718, None, None, None, None,25.14, None, None, None, None, None,2019-06-22 04:00:00, None,25
18.61, None, None, None,5.973,251.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.921, None, None, None, None,21.57, None, None, None, None, None,2019-06-22 05:00:00, None,25
18.67, None, None, None,5.872,260.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.718, None, None, None, None,19.51, None, None, None, None, None,2019-06-22 06:00:00, None,25
19.01, None, None, None,8.43,273.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.602, None, None, None, None,24.24, None, None, None, None, None,2019-06-22 07:00:00, None,25
18.96, None, None, None,6.865,274.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.967, None, None, None, None,21.68, None, None, None, None, None,2019-06-22 08:00:00, None,25
18.7, None, None, None,7.88,248.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.826, None, None, None, None,21.82, None, None, None, None, None,2019-06-22 09:00:00, None,25
18.57, None, None, None,4.083,271.2, None, None,-16.0, None, None, None, None, None, None, None, None,6.281, None, None, None, None,25.8, None, None, None, None, None,2019-06-22 10:00:00, None,25
18.43, None, None, None,4.3,290.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.72, None, None, None, None,21.42, None, None, None, None, None,2019-06-22 11:00:00, None,25
18.47, None, None, None,2.127,302.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.585, None, None, None, None,36.07, None, None, None, None, None,2019-06-22 12:00:00, None,25
19.03, None, None, None,5.282,291.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.742, None, None, None, None,36.6, None, None, None, None, None,2019-06-22 15:00:00, None,25
19.01, None, None, None,10.79,122.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.796, None, None, None, None,18.06, None, None, None, None, None,2019-06-22 17:00:00, None,25
19.66, None, None, None,3.216,285.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.64, None, None, None, None,20.29, None, None, None, None, None,2019-06-24 10:00:00, None,25
19.48, None, None, None,3.647,298.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.226, None, None, None, None,20.56, None, None, None, None, None,2019-06-24 11:00:00, None,25
19.17, None, None, None,2.284,274.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.262, None, None, None, None,47.42, None, None, None, None, None,2019-06-24 12:00:00, None,25
18.96, None, None, None,3.294,289.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.964, None, None, None, None,25.03, None, None, None, None, None,2019-06-24 13:00:00, None,25
18.59, None, None, None,6.285,283.4, None, None,-16.0, None, None, None, None, None, None, None, None,6.206, None, None, None, None,27.9, None, None, None, None, None,2019-06-24 15:00:00, None,25
18.68, None, None, None,2.791,325.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.899, None, None, None, None,46.16, None, None, None, None, None,2019-06-24 16:00:00, None,25
17.81, None, None, None,4.788,302.8, None, None,-14.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,34.34, None, None, None, None, None,2019-06-24 17:00:00, None,25
17.94, None, None, None,2.911,305.6, None, None,-15.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None,31.37, None, None, None, None, None,2019-06-24 18:00:00, None,25
19.22, None, None, None,8.4,293.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.106, None, None, None, None,14.93, None, None, None, None, None,2019-06-24 21:00:00, None,25
19.57, None, None, None,5.52,291.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.156, None, None, None, None,21.05, None, None, None, None, None,2019-06-24 22:00:00, None,25
19.54, None, None, None,7.05,239.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.819, None, None, None, None,25.36, None, None, None, None, None,2019-06-24 23:00:00, None,25
