pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.49, None, None, None, None, None, 52.95, None, 7.995, 325.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 12:00:00, None, None, None,25
None, None, 11.02, None, None, None, None, None, 45.69, None, 9.9, 319.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 13:00:00, None, None, None,25
None, None, 10.35, None, None, None, None, None, 37.65, None, 13.12, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 14:00:00, None, None, None,25
None, None, 11.72, None, None, None, None, None, 35.97, None, 15.54, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 15:00:00, None, None, None,25
None, None, 12.17, None, None, None, None, None, 31.6, None, 19.35, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 16:00:00, None, None, None,25
None, None, 10.78, None, None, None, None, None, 31.05, None, 20.78, 285.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 17:00:00, None, None, None,25
None, None, 11.24, None, None, None, None, None, 22.03, None, 23.47, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 18:00:00, None, None, None,25
None, None, 9.88, None, None, None, None, None, 21.58, None, 20.99, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 19:00:00, None, None, None,25
None, None, 9.58, None, None, None, None, None, 21.68, None, 25.73, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 20:00:00, None, None, None,25
None, None, 7.301, None, None, None, None, None, 23.86, None, 21.52, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 22:00:00, None, None, None,25
None, None, 5.92, None, None, None, None, None, 30.49, None, 20.36, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 23:00:00, None, None, None,25
None, None, 5.359, None, None, None, None, None, 26.86, None, 19.19, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 00:00:00, None, None, None,25
None, None, 5.992, None, None, None, None, None, 32.86, None, 15.2, 294.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 01:00:00, None, None, None,25
None, None, 4.527, None, None, None, None, None, 45.85, None, 12.66, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 02:00:00, None, None, None,25
None, None, 4.523, None, None, None, None, None, 40.66, None, 13.74, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 03:00:00, None, None, None,25
None, None, 4.668, None, None, None, None, None, 29.58, None, 20.12, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 04:00:00, None, None, None,25
None, None, 4.341, None, None, None, None, None, 41.97, None, 13.91, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 05:00:00, None, None, None,25
None, None, 3.783, None, None, None, None, None, 54.31, None, 10.85, 306.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 06:00:00, None, None, None,25
None, None, 2.916, None, None, None, None, None, 54.48, None, 9.03, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 07:00:00, None, None, None,25
None, None, 2.627, None, None, None, None, None, 39.34, None, 10.67, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 08:00:00, None, None, None,25
None, None, 2.267, None, None, None, None, None, 56.73, None, 8.67, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 09:00:00, None, None, None,25
None, None, 2.877, None, None, None, None, None, 26.1, None, 13.89, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 10:00:00, None, None, None,25
None, None, 2.762, None, None, None, None, None, 44.28, None, 10.45, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 11:00:00, None, None, None,25
None, None, 2.433, None, None, None, None, None, 30.91, None, 13.84, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 12:00:00, None, None, None,25
None, None, 3.687, None, None, None, None, None, 41.6, None, 11.82, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 13:00:00, None, None, None,25
None, None, 3.673, None, None, None, None, None, 41.11, None, 13.63, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 14:00:00, None, None, None,25
None, None, 3.787, None, None, None, None, None, 25.62, None, 16.75, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 15:00:00, None, None, None,25
None, None, 4.423, None, None, None, None, None, 17.33, None, 24.73, 274.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 16:00:00, None, None, None,25
None, None, 3.922, None, None, None, None, None, 15.49, None, 24.73, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 17:00:00, None, None, None,25
None, None, 3.922, None, None, None, None, None, 23.24, None, 19.98, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 18:00:00, None, None, None,25
None, None, 4.227, None, None, None, None, None, 51.93, None, 13.4, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 19:00:00, None, None, None,25
None, None, 2.954, None, None, None, None, None, 36.98, None, 10.01, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 20:00:00, None, None, None,25
None, None, 2.556, None, None, None, None, None, 23.98, None, 14.29, 274.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 21:00:00, None, None, None,25
None, None, 2.568, None, None, None, None, None, 18.97, None, 17.5, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 22:00:00, None, None, None,25
None, None, 2.085, None, None, None, None, None, 39.98, None, 8.4, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 23:00:00, None, None, None,25
None, None, 1.564, None, None, None, None, None, 61.5, None, 3.581, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 00:00:00, None, None, None,25
None, None, 1.103, None, None, None, None, None, 41.76, None, 4.002, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 01:00:00, None, None, None,25
None, None, 0.746, None, None, None, None, None, 55.46, None, 3.964, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 02:00:00, None, None, None,25
None, None, 0.146, None, None, None, None, None, 43.69, None, 5.542, 314.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 03:00:00, None, None, None,25
None, None, 0.148, None, None, None, None, None, 50.85, None, 5.904, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 04:00:00, None, None, None,25
None, None, 0.088, None, None, None, None, None, 71.74, None, 3.822, 29.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 05:00:00, None, None, None,25
None, None, 0.072, None, None, None, None, None, 55.61, None, 2.904, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 06:00:00, None, None, None,25
None, None, 0.093, None, None, None, None, None, 48.81, None, 6.228, 332.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 07:00:00, None, None, None,25
None, None, 0.489, None, None, None, None, None, 43.91, None, 5.923, 321.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 08:00:00, None, None, None,25
None, None, 1.063, None, None, None, None, None, 63.8, None, 5.225, 334.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 09:00:00, None, None, None,25
None, None, 2.932, None, None, None, None, None, 71.68, None, 4.908, 10.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 10:00:00, None, None, None,25
None, None, 2.216, None, None, None, None, None, 63.73, None, 6.663, 333.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 11:00:00, None, None, None,25
None, None, 3.931, None, None, None, None, None, 73.02, None, 3.598, 2.753, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 12:00:00, None, None, None,25
None, None, 4.184, None, None, None, None, None, 72.5, None, 5.805, 312.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 13:00:00, None, None, None,25
None, None, 3.903, None, None, None, None, None, 59.81, None, 8.19, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 14:00:00, None, None, None,25
None, None, 4.458, None, None, None, None, None, 42.08, None, 10.17, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 15:00:00, None, None, None,25
None, None, 4.141, None, None, None, None, None, 51.25, None, 8.42, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 16:00:00, None, None, None,25
None, None, 3.403, None, None, None, None, None, 42.97, None, 10.63, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 17:00:00, None, None, None,25
None, None, 3.152, None, None, None, None, None, 49.93, None, 8.34, 316.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 18:00:00, None, None, None,25
None, None, 2.787, None, None, None, None, None, 62.15, None, 5.993, 40.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 19:00:00, None, None, None,25
None, None, 2.938, None, None, None, None, None, 63.09, None, 5.244, 54.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 20:00:00, None, None, None,25
None, None, 2.528, None, None, None, None, None, 56.1, None, 3.266, 74.66, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 21:00:00, None, None, None,25
None, None, 2.738, None, None, None, None, None, 68.14, None, 3.674, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 22:00:00, None, None, None,25
None, None, 1.967, None, None, None, None, None, 35.98, None, 5.833, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 23:00:00, None, None, None,25
None, None, 2.435, None, None, None, None, None, 22.12, None, 6.155, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 00:00:00, None, None, None,25
None, None, 2.814, None, None, None, None, None, 29.16, None, 4.633, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 01:00:00, None, None, None,25
None, None, 2.902, None, None, None, None, None, 44.73, None, 3.956, 321.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 02:00:00, None, None, None,25
None, None, 3.111, None, None, None, None, None, 53.07, None, 5.655, 332.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 03:00:00, None, None, None,25
None, None, 3.34, None, None, None, None, None, 50.77, None, 7.684, 328.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 04:00:00, None, None, None,25
None, None, 3.391, None, None, None, None, None, 41.97, None, 4.967, 333.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 05:00:00, None, None, None,25
None, None, 3.554, None, None, None, None, None, 19.12, None, 6.136, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 06:00:00, None, None, None,25
None, None, 3.66, None, None, None, None, None, 38.57, None, 8.86, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 07:00:00, None, None, None,25
None, None, 3.753, None, None, None, None, None, 42.12, None, 9.67, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 08:00:00, None, None, None,25
None, None, 4.464, None, None, None, None, None, 35.31, None, 7.487, 307.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 09:00:00, None, None, None,25
None, None, 4.696, None, None, None, None, None, 31.52, None, 5.37, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 10:00:00, None, None, None,25
None, None, 4.562, None, None, None, None, None, 26.28, None, 8.07, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 11:00:00, None, None, None,25
None, None, 5.313, None, None, None, None, None, 20.4, None, 13.03, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 12:00:00, None, None, None,25
None, None, 6.557, None, None, None, None, None, 47.41, None, 7.447, 306.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 13:00:00, None, None, None,25
None, None, 7.884, None, None, None, None, None, 36.11, None, 6.947, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 14:00:00, None, None, None,25
None, None, 7.916, None, None, None, None, None, 32.15, None, 6.058, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 15:00:00, None, None, None,25
None, None, 8.67, None, None, None, None, None, 15.98, None, 9.27, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 16:00:00, None, None, None,25
None, None, 9.67, None, None, None, None, None, 19.39, None, 9.65, 270.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 17:00:00, None, None, None,25
None, None, 10.18, None, None, None, None, None, 17.72, None, 8.94, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 18:00:00, None, None, None,25
None, None, 10.05, None, None, None, None, None, 30.36, None, 5.674, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 19:00:00, None, None, None,25
None, None, 8.77, None, None, None, None, None, 60.39, None, 4.614, 20.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 21:00:00, None, None, None,25
None, None, 8.1, None, None, None, None, None, 65.85, None, 4.717, 9.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 22:00:00, None, None, None,25
None, None, 7.99, None, None, None, None, None, 49.77, None, 8.09, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 23:00:00, None, None, None,25
None, None, 7.393, None, None, None, None, None, 50.04, None, 5.865, 318.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 00:00:00, None, None, None,25
None, None, 6.283, None, None, None, None, None, 32.38, None, 9.77, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 01:00:00, None, None, None,25
None, None, 5.847, None, None, None, None, None, 14.44, None, 12.04, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 02:00:00, None, None, None,25
None, None, 5.672, None, None, None, None, None, 21.62, None, 11.51, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 03:00:00, None, None, None,25
None, None, 5.73, None, None, None, None, None, 48.19, None, 6.546, 317.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 04:00:00, None, None, None,25
None, None, 5.687, None, None, None, None, None, 24.55, None, 7.847, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 05:00:00, None, None, None,25
None, None, 5.531, None, None, None, None, None, 37.36, None, 7.048, 299.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 06:00:00, None, None, None,25
None, None, 5.741, None, None, None, None, None, 36.08, None, 7.716, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 07:00:00, None, None, None,25
None, None, 6.015, None, None, None, None, None, 37.26, None, 5.877, 301.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 08:00:00, None, None, None,25
None, None, 6.124, None, None, None, None, None, 33.68, None, 4.302, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 09:00:00, None, None, None,25
None, None, 6.601, None, None, None, None, None, 27.62, None, 4.959, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 10:00:00, None, None, None,25
None, None, 7.521, None, None, None, None, None, 36.9, None, 5.174, 271.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 11:00:00, None, None, None,25
None, None, 7.247, None, None, None, None, None, 38.69, None, 4.746, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 12:00:00, None, None, None,25
None, None, 9.36, None, None, None, None, None, 33.59, None, 7.959, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 15:00:00, None, None, None,25
None, None, 10.12, None, None, None, None, None, 37.08, None, 14.07, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 17:00:00, None, None, None,25
None, None, 3.936, None, None, None, None, None, 28.45, None, 4.241, 266.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 10:00:00, None, None, None,25
None, None, 4.214, None, None, None, None, None, 37.04, None, 4.889, 263.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 11:00:00, None, None, None,25
None, None, 4.151, None, None, None, None, None, 15.58, None, 9.94, 272.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 12:00:00, None, None, None,25
None, None, 5.25, None, None, None, None, None, 15.16, None, 10.57, 275.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 13:00:00, None, None, None,25
None, None, 5.655, None, None, None, None, None, 13.17, None, 14.85, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 14:00:00, None, None, None,25
None, None, 5.927, None, None, None, None, None, 26.49, None, 9.2, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 15:00:00, None, None, None,25
None, None, 5.944, None, None, None, None, None, 25.43, None, 12.16, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 16:00:00, None, None, None,25
None, None, 6.111, None, None, None, None, None, 29.59, None, 10.77, 304.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 17:00:00, None, None, None,25
None, None, 6.427, None, None, None, None, None, 56.93, None, 6.29, 320.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 18:00:00, None, None, None,25
None, None, 7.087, None, None, None, None, None, 76.12, None, 3.577, 68.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 19:00:00, None, None, None,25
None, None, 7.182, None, None, None, None, None, 56.57, None, 7.195, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 20:00:00, None, None, None,25
None, None, 6.469, None, None, None, None, None, 73.24, None, 5.498, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 21:00:00, None, None, None,25
None, None, 5.037, None, None, None, None, None, 66.36, None, 4.427, 7.139, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 22:00:00, None, None, None,25
None, None, 4.872, None, None, None, None, None, 61.1, None, 5.824, 342.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 23:00:00, None, None, None,25
