CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,17.56,15.18, None, None, None, None, 31.13,4.912, 218.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-18 12:00:00, None, None, None, None,25
None,16.52,15.49, None, None, None, None, 48.23,3.255, 232.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-18 13:00:00, None, None, None, None,25
None,17.97,15.06, None, None, None, None, 33.4,6.873, 213.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-18 14:00:00, None, None, None, None,25
None,17.4,14.48, None, None, None, None, 31.31,9.69, 204.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-18 15:00:00, None, None, None, None,25
None,17.41,14.47, None, None, None, None, 37.28,11.0, 190.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-18 16:00:00, None, None, None, None,25
None,13.2,15.74, None, None, None, None, 48.13,3.732, 220.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-18 17:00:00, None, None, None, None,25
None,13.57,15.56, None, None, None, None, 41.96,0.394, 291.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-18 18:00:00, None, None, None, None,25
None,16.1,14.86, None, None, None, None, 29.11,2.812, 209.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-18 19:00:00, None, None, None, None,25
None,14.15,15.45, None, None, None, None, 27.38,1.223, 199.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-18 20:00:00, None, None, None, None,25
None,9.7,16.72, None, None, None, None, 4.673,0.152, 129.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-18 22:00:00, None, None, None, None,25
None,11.6,16.15, None, None, None, None, 24.76,7.58, 93.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-18 23:00:00, None, None, None, None,25
None,12.11,16.0, None, None, None, None, 20.65,22.4, 108.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-19 00:00:00, None, None, None, None,25
None,10.89,16.37, None, None, None, None, 22.69,19.58, 131.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-19 01:00:00, None, None, None, None,25
None,8.32,17.14, None, None, None, None, 39.79,0.315, 34.71, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-19 02:00:00, None, None, None, None,25
None,6.981,17.41, None, None, None, None, 21.19,1.474, 355.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-19 03:00:00, None, None, None, None,25
None,4.294,18.22, None, None, None, None, 51.61,6.367, 347.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 04:00:00, None, None, None, None,25
None,2.529,19.69, None, None, None, None, 62.59,1.576, 347.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 05:00:00, None, None, None, None,25
None,2.679,19.65, None, None, None, None, 30.94,0.018, 323.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 06:00:00, None, None, None, None,25
None,1.957,19.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-19 07:00:00, None, None, None, None,25
None,1.723,19.93, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-19 08:00:00, None, None, None, None,25
None,3.814,19.31, None, None, None, None, 0.106,0.067, 1.902, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-19 09:00:00, None, None, None, None,25
None,5.292,18.86, None, None, None, None, 0.265,0.514, 1.301, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-19 10:00:00, None, None, None, None,25
None,7.08,18.32, None, None, None, None, 11.17,1.507, 6.564, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-19 11:00:00, None, None, None, None,25
None,6.524,18.49, None, None, None, None, 43.71,0.926, 348.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-19 12:00:00, None, None, None, None,25
None,7.7,18.14, None, None, None, None, 57.03,2.879, 235.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-19 13:00:00, None, None, None, None,25
None,7.29,18.26, None, None, None, None, 46.16,0.865, 346.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-19 14:00:00, None, None, None, None,25
None,9.4,17.63, None, None, None, None, 57.74,1.863, 234.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-19 15:00:00, None, None, None, None,25
None,7.48,18.21, None, None, None, None, 57.58,1.494, 236.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-19 16:00:00, None, None, None, None,25
None,3.487,19.4, None, None, None, None, 43.77,1.906, 353.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 17:00:00, None, None, None, None,25
None,2.951,19.56, None, None, None, None, 42.12,1.861, 345.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 18:00:00, None, None, None, None,25
None,4.256,19.17, None, None, None, None, 14.56,0.499, 206.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-19 19:00:00, None, None, None, None,25
None,2.491,19.7, None, None, None, None, 40.89,0.729, 216.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 20:00:00, None, None, None, None,25
None,3.175,19.5, None, None, None, None, 6.939,0.146, 312.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 21:00:00, None, None, None, None,25
None,2.454,19.71, None, None, None, None, 14.9,0.065, 321.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-19 22:00:00, None, None, None, None,25
None,2.219,19.78, None, None, None, None, 11.35,0.001, 178.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-19 23:00:00, None, None, None, None,25
None,2.191,19.79, None, None, None, None, 0.279,0.186, 3.253, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 00:00:00, None, None, None, None,25
None,1.629,19.96, None, None, None, None, 0.138,0.022, 2.73, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 01:00:00, None, None, None, None,25
None,0.899,20.18, None, None, None, None, 1.283,0.24, 3.719, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 02:00:00, None, None, None, None,25
None,0.853,20.19, None, None, None, None, 0.482,0.819, 2.009, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 03:00:00, None, None, None, None,25
None,1.124,20.11, None, None, None, None, 0.214,0.113, 2.032, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 04:00:00, None, None, None, None,25
None,0.824,20.2, None, None, None, None, 0.148,0.09, 2.459, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 05:00:00, None, None, None, None,25
None,0.787,20.21, None, None, None, None, 0.168,0.071, 2.187, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 06:00:00, None, None, None, None,25
None,1.198,20.09, None, None, None, None, 0.182,0.043, 1.925, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 07:00:00, None, None, None, None,25
None,1.441,20.02, None, None, None, None, 0.122,0.028, 1.649, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 08:00:00, None, None, None, None,25
None,2.002,19.85, None, None, None, None, 0.107,0.061, 1.371, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 09:00:00, None, None, None, None,25
None,2.124,19.81, None, None, None, None, 0.154,0.059, 1.367, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 10:00:00, None, None, None, None,25
None,1.937,19.87, None, None, None, None, 0.16,0.149, 1.439, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 11:00:00, None, None, None, None,25
None,1.273,20.13, None, None, None, None, 0.152,0.07, 1.779, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-20 12:00:00, None, None, None, None,25
None,2.967,19.56, None, None, None, None, 0.329,1.311, 1.426, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 13:00:00, None, None, None, None,25
None,3.446,19.42, None, None, None, None, 0.267,2.246, 1.416, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 14:00:00, None, None, None, None,25
None,4.085,19.22, None, None, None, None, 0.539,2.814, 1.59, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-20 15:00:00, None, None, None, None,25
None,4.245,19.18, None, None, None, None, 6.152,1.315, 4.138, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-20 16:00:00, None, None, None, None,25
None,3.654,19.35, None, None, None, None, 5.662,0.205, 11.89, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 17:00:00, None, None, None, None,25
None,3.541,19.39, None, None, None, None, 2.975,0.2, 6.893, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 18:00:00, None, None, None, None,25
None,3.212,19.49, None, None, None, None, 1.342,0.996, 4.033, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 19:00:00, None, None, None, None,25
None,3.606,19.37, None, None, None, None, 2.285,0.285, 4.542, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 20:00:00, None, None, None, None,25
None,3.277,19.47, None, None, None, None, 1.008,0.393, 3.792, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 21:00:00, None, None, None, None,25
None,2.621,19.66, None, None, None, None, 0.988,0.602, 3.57, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 22:00:00, None, None, None, None,25
None,2.827,19.6, None, None, None, None, 0.768,0.334, 1.949, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-20 23:00:00, None, None, None, None,25
None,2.855,19.59, None, None, None, None, 3.233,0.279, 7.02, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-21 00:00:00, None, None, None, None,25
None,2.78,19.62, None, None, None, None, 2.996,0.5, 5.673, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-21 01:00:00, None, None, None, None,25
None,2.733,19.63, None, None, None, None, 3.866,1.503, 3.849, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-21 02:00:00, None, None, None, None,25
None,3.389,19.43, None, None, None, None, 7.63,2.792, 3.712, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-21 03:00:00, None, None, None, None,25
None,3.878,19.29, None, None, None, None, 29.34,3.72, 354.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-21 04:00:00, None, None, None, None,25
None,4.932,18.97, None, None, None, None, 31.07,5.635, 358.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-21 05:00:00, None, None, None, None,25
None,5.177,18.9, None, None, None, None, 40.04,3.614, 349.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-21 06:00:00, None, None, None, None,25
None,5.215,18.89, None, None, None, None, 37.44,3.184, 353.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-21 07:00:00, None, None, None, None,25
None,5.943,18.67, None, None, None, None, 51.74,2.223, 343.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-21 08:00:00, None, None, None, None,25
None,7.3,18.26, None, None, None, None, 25.47,1.046, 345.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-21 09:00:00, None, None, None, None,25
None,7.1,18.32, None, None, None, None, 22.0,1.316, 353.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-21 10:00:00, None, None, None, None,25
None,10.01,17.45, None, None, None, None, 6.245,1.38, 7.11, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-21 11:00:00, None, None, None, None,25
None,10.25,17.37, None, None, None, None, 44.4,0.741, 335.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-21 12:00:00, None, None, None, None,25
None,12.29,16.76, None, None, None, None, 62.74,0.636, 266.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-21 13:00:00, None, None, None, None,25
None,15.39,15.83, None, None, None, None, 37.93,3.564, 218.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-21 14:00:00, None, None, None, None,25
None,15.12,15.91, None, None, None, None, 39.63,4.477, 209.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-21 15:00:00, None, None, None, None,25
None,14.61,16.07, None, None, None, None, 49.27,3.658, 209.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-21 16:00:00, None, None, None, None,25
None,15.05,15.93, None, None, None, None, 44.72,4.608, 194.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-21 17:00:00, None, None, None, None,25
None,16.46,15.51, None, None, None, None, 40.83,6.12, 203.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-21 18:00:00, None, None, None, None,25
None,16.32,15.55, None, None, None, None, 36.91,7.1, 204.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-06-21 19:00:00, None, None, None, None,25
None,12.87,16.59, None, None, None, None, 39.9,0.791, 215.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-21 21:00:00, None, None, None, None,25
None,11.22,17.08, None, None, None, None, 13.38,0.035, 340.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-21 22:00:00, None, None, None, None,25
None,10.04,17.44, None, None, None, None, 6.809,0.024, 293.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-21 23:00:00, None, None, None, None,25
None,8.19,17.99, None, None, None, None, 5.424,0.031, 357.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-22 00:00:00, None, None, None, None,25
None,7.27,18.27, None, None, None, None, 2.727,0.002, 346.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-22 01:00:00, None, None, None, None,25
None,6.951,18.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-22 02:00:00, None, None, None, None,25
None,5.935,18.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-22 03:00:00, None, None, None, None,25
None,5.075,18.93, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-22 04:00:00, None, None, None, None,25
None,4.453,19.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-22 05:00:00, None, None, None, None,25
None,4.311,19.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-22 06:00:00, None, None, None, None,25
None,4.405,19.13, None, None, None, None, 0.003,0.0, 16.62, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-22 07:00:00, None, None, None, None,25
None,4.744,19.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-22 08:00:00, None, None, None, None,25
None,6.598,18.47, None, None, None, None, 0.079,0.019, 3.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-22 09:00:00, None, None, None, None,25
None,8.57,17.88, None, None, None, None, 19.44,0.478, 238.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-22 10:00:00, None, None, None, None,25
None,7.81,18.11, None, None, None, None, 11.27,0.129, 353.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-22 11:00:00, None, None, None, None,25
None,11.43,17.02, None, None, None, None, 4.923,1.086, 7.92, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-22 12:00:00, None, None, None, None,25
None,17.58,15.18, None, None, None, None, 32.35,7.6, 199.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-06-22 15:00:00, None, None, None, None,25
None,8.01,18.05, None, None, None, None, 50.34,2.309, 352.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-22 17:00:00, None, None, None, None,25
None,7.94,18.07, None, None, None, None, 15.94,0.104, 245.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-24 10:00:00, None, None, None, None,25
None,9.97,17.46, None, None, None, None, 35.4,1.697, 347.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-24 11:00:00, None, None, None, None,25
None,10.01,17.45, None, None, None, None, 11.75,4.027, 5.758, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-24 12:00:00, None, None, None, None,25
None,9.95,17.46, None, None, None, None, 24.91,2.748, 220.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-24 13:00:00, None, None, None, None,25
None,13.1,16.52, None, None, None, None, 26.13,4.702, 208.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-24 14:00:00, None, None, None, None,25
None,12.93,16.57, None, None, None, None, 24.64,5.383, 204.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-24 15:00:00, None, None, None, None,25
None,11.98,16.86, None, None, None, None, 29.14,2.889, 211.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-24 17:00:00, None, None, None, None,25
None,12.98,16.55, None, None, None, None, 19.8,3.733, 195.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-24 18:00:00, None, None, None, None,25
None,11.5,17.0, None, None, None, None, 25.32,1.202, 208.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-24 19:00:00, None, None, None, None,25
None,11.17,17.1, None, None, None, None, 8.05,0.465, 190.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-24 20:00:00, None, None, None, None,25
None,8.59,17.87, None, None, None, None, 13.09,0.619, 182.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-24 21:00:00, None, None, None, None,25
None,7.97,18.06, None, None, None, None, 10.18,0.028, 330.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-24 22:00:00, None, None, None, None,25
None,6.723,18.43, None, None, None, None, 0.198,0.0, 318.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-24 23:00:00, None, None, None, None,25
