pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,13.33,39.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 17:00:00, None, None, None,25
None, None,12.87,44.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 18:00:00, None, None, None,25
None, None,10.69,55.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 19:00:00, None, None, None,25
None, None,9.47,67.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 20:00:00, None, None, None,25
None, None,6.117,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 22:00:00, None, None, None,25
None, None,5.506,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 23:00:00, None, None, None,25
None, None,4.825,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 00:00:00, None, None, None,25
None, None,4.625,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 01:00:00, None, None, None,25
None, None,4.389,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 02:00:00, None, None, None,25
None, None,4.267,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 03:00:00, None, None, None,25
None, None,4.057,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 04:00:00, None, None, None,25
None, None,3.883,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 05:00:00, None, None, None,25
None, None,3.712,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 06:00:00, None, None, None,25
None, None,3.736,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 07:00:00, None, None, None,25
None, None,4.052,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 08:00:00, None, None, None,25
None, None,4.538,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 09:00:00, None, None, None,25
None, None,4.859,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 10:00:00, None, None, None,25
None, None,7.597,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 11:00:00, None, None, None,25
None, None,8.06,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 12:00:00, None, None, None,25
None, None,11.42,55.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 13:00:00, None, None, None,25
None, None,12.87,50.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 14:00:00, None, None, None,25
None, None,12.35,42.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 15:00:00, None, None, None,25
None, None,12.45,38.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 16:00:00, None, None, None,25
None, None,11.95,41.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 17:00:00, None, None, None,25
None, None,10.92,42.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 18:00:00, None, None, None,25
None, None,10.35,46.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 19:00:00, None, None, None,25
None, None,10.11,49.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 20:00:00, None, None, None,25
None, None,9.13,52.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 21:00:00, None, None, None,25
None, None,7.661,63.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 22:00:00, None, None, None,25
None, None,6.708,67.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 23:00:00, None, None, None,25
None, None,6.021,73.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 00:00:00, None, None, None,25
None, None,5.448,77.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 01:00:00, None, None, None,25
None, None,5.069,79.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 02:00:00, None, None, None,25
None, None,5.193,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 03:00:00, None, None, None,25
None, None,4.439,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 04:00:00, None, None, None,25
None, None,4.243,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 05:00:00, None, None, None,25
None, None,4.314,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 06:00:00, None, None, None,25
None, None,4.538,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 07:00:00, None, None, None,25
None, None,5.589,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 08:00:00, None, None, None,25
None, None,7.985,79.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 09:00:00, None, None, None,25
None, None,8.78,74.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 10:00:00, None, None, None,25
None, None,7.796,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 11:00:00, None, None, None,25
None, None,8.73,79.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 12:00:00, None, None, None,25
None, None,11.98,64.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 13:00:00, None, None, None,25
None, None,14.84,45.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 14:00:00, None, None, None,25
None, None,13.77,47.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 15:00:00, None, None, None,25
None, None,14.16,46.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 16:00:00, None, None, None,25
None, None,14.33,46.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 17:00:00, None, None, None,25
None, None,13.81,49.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 18:00:00, None, None, None,25
None, None,14.12,53.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 19:00:00, None, None, None,25
None, None,14.21,48.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 20:00:00, None, None, None,25
None, None,12.23,61.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 21:00:00, None, None, None,25
None, None,10.85,65.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 22:00:00, None, None, None,25
None, None,9.24,67.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 23:00:00, None, None, None,25
None, None,10.11,58.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 00:00:00, None, None, None,25
None, None,9.72,57.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 01:00:00, None, None, None,25
None, None,8.81,60.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 02:00:00, None, None, None,25
None, None,8.02,63.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 03:00:00, None, None, None,25
None, None,7.201,67.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 04:00:00, None, None, None,25
None, None,7.496,65.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 05:00:00, None, None, None,25
None, None,6.959,67.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 06:00:00, None, None, None,25
None, None,6.637,67.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 07:00:00, None, None, None,25
None, None,8.35,62.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 08:00:00, None, None, None,25
None, None,12.44,51.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 09:00:00, None, None, None,25
None, None,14.9,46.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 10:00:00, None, None, None,25
None, None,16.94,41.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 11:00:00, None, None, None,25
None, None,19.05,33.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 12:00:00, None, None, None,25
None, None,20.21,28.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 13:00:00, None, None, None,25
None, None,21.89,27.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 14:00:00, None, None, None,25
None, None,23.25,26.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 15:00:00, None, None, None,25
None, None,22.44,26.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 16:00:00, None, None, None,25
None, None,21.82,26.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 17:00:00, None, None, None,25
None, None,20.84,29.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 18:00:00, None, None, None,25
None, None,20.03,31.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 19:00:00, None, None, None,25
None, None,18.31,38.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 21:00:00, None, None, None,25
None, None,17.33,43.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 22:00:00, None, None, None,25
None, None,15.13,53.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 23:00:00, None, None, None,25
None, None,13.52,59.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 00:00:00, None, None, None,25
None, None,11.89,64.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 01:00:00, None, None, None,25
None, None,10.75,67.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 02:00:00, None, None, None,25
None, None,10.5,68.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 03:00:00, None, None, None,25
None, None,9.94,71.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 04:00:00, None, None, None,25
None, None,9.43,72.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 05:00:00, None, None, None,25
None, None,8.85,74.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 06:00:00, None, None, None,25
None, None,8.7,77.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 07:00:00, None, None, None,25
None, None,8.99,78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 08:00:00, None, None, None,25
None, None,9.9,77.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 09:00:00, None, None, None,25
None, None,11.77,71.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 10:00:00, None, None, None,25
None, None,15.25,53.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 11:00:00, None, None, None,25
None, None,15.7,44.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 12:00:00, None, None, None,25
None, None,17.02,38.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 15:00:00, None, None, None,25
None, None,15.36,44.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 17:00:00, None, None, None,25
None, None,8.77,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 10:00:00, None, None, None,25
None, None,12.86,64.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 11:00:00, None, None, None,25
None, None,13.52,55.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 12:00:00, None, None, None,25
None, None,12.86,54.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 13:00:00, None, None, None,25
None, None,13.57,48.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 14:00:00, None, None, None,25
None, None,14.23,47.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 16:00:00, None, None, None,25
None, None,14.27,43.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 18:00:00, None, None, None,25
None, None,13.57,46.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 19:00:00, None, None, None,25
None, None,13.28,47.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 20:00:00, None, None, None,25
None, None,12.14,54.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 21:00:00, None, None, None,25
None, None,10.8,61.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 22:00:00, None, None, None,25
None, None,9.16,69.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 23:00:00, None, None, None,25
