AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
18.6,0.0, 4.5, None,2020-10-07 10:30:00, 160.0,79.0,41
19.0,0.0, 5.1, None,2020-10-07 10:45:00, 171.0,77.0,41
19.3,0.0, 5.9, None,2020-10-07 11:15:00, 137.0,74.0,41
19.6,0.0, 5.6, None,2020-10-07 11:30:00, 131.0,73.0,41
19.8,0.0, 6.5, None,2020-10-07 11:45:00, 133.0,71.0,41
20.3,0.0, 4.6, 0.0,2020-10-07 12:00:00, 109.0,68.0,41
20.9,0.0, 5.2, None,2020-10-07 12:15:00, 135.0,65.0,41
21.0,0.0, 5.9, None,2020-10-07 12:30:00, 118.0,64.0,41
21.4,0.0, 4.5, None,2020-10-07 12:45:00, 142.0,62.0,41
21.4,0.0, 4.7, 0.0,2020-10-07 13:00:00, 119.0,64.0,41
21.9,0.0, 3.9, None,2020-10-07 13:15:00, 115.0,63.0,41
22.2,0.0, 4.4, None,2020-10-07 13:30:00, 117.0,61.0,41
22.3,0.0, 5.2, None,2020-10-07 13:45:00, 118.0,63.0,41
22.6,0.0, 5.3, 0.0,2020-10-07 14:00:00, 122.0,60.0,41
22.6,0.0, 4.9, None,2020-10-07 14:15:00, 104.0,61.0,41
22.3,0.0, 4.8, None,2020-10-07 14:30:00, 116.0,62.0,41
23.0,0.0, 3.4, None,2020-10-07 14:45:00, 108.0,60.0,41
22.9,0.0, 3.6, 0.0,2020-10-07 15:00:00, 100.0,61.0,41
22.6,0.0, 2.9, None,2020-10-07 15:15:00, 126.0,65.0,41
22.7,0.0, 3.4, None,2020-10-07 15:30:00, 126.0,62.0,41
22.8,0.0, 2.6, None,2020-10-07 15:45:00, 158.0,62.0,41
22.5,0.0, 3.7, 0.0,2020-10-07 16:00:00, 143.0,65.0,41
21.2,0.0, 3.3, None,2020-10-07 16:15:00, 131.0,72.0,41
19.5,0.0, 3.7, None,2020-10-07 16:30:00, 109.0,81.0,41
18.9,0.0, 2.6, None,2020-10-07 16:45:00, 124.0,81.0,41
18.3,0.0, 3.5, 0.001,2020-10-07 17:00:00, 237.0,84.0,41
17.4,0.0, 7.4, None,2020-10-07 17:15:00, 236.0,88.0,41
17.0,0.0, 5.9, None,2020-10-07 17:30:00, 246.0,89.0,41
16.4,0.0, 5.3, None,2020-10-07 17:45:00, 242.0,91.0,41
16.0,0.0, 9.2, 0.002,2020-10-07 18:00:00, 236.0,93.0,41
15.6,0.0, 5.6, None,2020-10-07 18:15:00, 277.0,95.0,41
15.4,0.0, 10.2, None,2020-10-07 18:30:00, 235.0,95.0,41
15.2,0.0, 9.9, None,2020-10-07 18:45:00, 238.0,96.0,41
14.9,0.0, 11.0, 0.002,2020-10-07 19:00:00, 243.0,98.0,41
14.7,0.0, 9.0, None,2020-10-07 19:15:00, 243.0,98.0,41
14.5,0.0, 11.3, None,2020-10-07 19:30:00, 239.0,100.0,41
14.0,0.0, 8.3, None,2020-10-07 19:45:00, 259.0,100.0,41
14.3,0.0, 8.9, 0.002,2020-10-07 20:00:00, 237.0,100.0,41
13.9,0.0, 7.7, None,2020-10-07 20:15:00, 237.0,100.0,41
13.8,0.0, 7.5, None,2020-10-07 20:30:00, 251.0,100.0,41
13.2,0.0, 6.6, None,2020-10-07 20:45:00, 250.0,100.0,41
12.9,0.0, 7.3, 0.0,2020-10-07 21:00:00, 259.0,100.0,41
12.9,0.0, 6.6, None,2020-10-07 21:15:00, 251.0,100.0,41
12.9,0.0, 6.5, None,2020-10-07 21:30:00, 258.0,100.0,41
12.8,0.0, 5.9, None,2020-10-07 21:45:00, 246.0,100.0,41
12.9,0.0, 6.9, 0.0,2020-10-07 22:00:00, 244.0,100.0,41
12.9,0.0, 6.6, None,2020-10-07 22:15:00, 251.0,100.0,41
12.8,0.0, 6.1, None,2020-10-07 22:30:00, 250.0,100.0,41
12.7,0.0, 6.3, None,2020-10-07 22:45:00, 268.0,100.0,41
12.6,0.0, 5.3, 0.0,2020-10-07 23:00:00, 262.0,100.0,41
12.2,0.0, 7.1, None,2020-10-07 23:15:00, 276.0,100.0,41
12.4,0.0, 6.8, None,2020-10-07 23:30:00, 260.0,100.0,41
12.1,0.0, 5.6, None,2020-10-07 23:45:00, 258.0,100.0,41
12.2,0.0, 7.1, 0.0,2020-10-08 00:00:00, 279.0,100.0,41
12.0,0.0, 6.3, None,2020-10-08 00:15:00, 264.0,100.0,41
11.9,0.0, 6.9, None,2020-10-08 00:30:00, 286.0,100.0,41
12.2,0.0, 5.6, None,2020-10-08 00:45:00, 261.0,100.0,41
11.9,0.0, 5.2, 0.0,2020-10-08 01:00:00, 263.0,100.0,41
11.6,0.0, 5.1, None,2020-10-08 01:15:00, 262.0,100.0,41
11.4,0.0, 5.8, None,2020-10-08 01:30:00, 270.0,100.0,41
11.5,0.0, 6.0, None,2020-10-08 01:45:00, 253.0,100.0,41
11.4,0.0, 5.8, 0.0,2020-10-08 02:00:00, 258.0,100.0,41
11.4,0.0, 6.0, None,2020-10-08 02:15:00, 265.0,100.0,41
11.4,0.0, 7.2, None,2020-10-08 02:30:00, 236.0,100.0,41
12.2,0.0, 8.7, None,2020-10-08 02:45:00, 228.0,100.0,41
11.5,0.0, 7.3, 0.0,2020-10-08 03:00:00, 236.0,100.0,41
11.1,0.0, 5.4, None,2020-10-08 03:15:00, 265.0,100.0,41
11.4,0.0, 5.8, None,2020-10-08 03:30:00, 268.0,100.0,41
11.3,0.0, 6.4, None,2020-10-08 03:45:00, 274.0,100.0,41
11.3,0.0, 5.9, 0.001,2020-10-08 04:00:00, 267.0,100.0,41
11.4,0.0, 6.3, None,2020-10-08 04:15:00, 272.0,100.0,41
11.6,0.0, 6.2, None,2020-10-08 04:30:00, 264.0,100.0,41
11.5,0.0, 5.8, None,2020-10-08 04:45:00, 259.0,100.0,41
11.5,0.0, 5.5, 0.002,2020-10-08 05:00:00, 262.0,100.0,41
11.4,0.0, 6.8, None,2020-10-08 05:15:00, 262.0,100.0,41
11.2,0.0, 6.2, None,2020-10-08 05:30:00, 259.0,100.0,41
11.2,0.0, 6.4, None,2020-10-08 05:45:00, 265.0,100.0,41
10.9,0.0, 5.7, 0.001,2020-10-08 06:00:00, 273.0,100.0,41
10.8,0.0, 7.4, None,2020-10-08 06:15:00, 273.0,100.0,41
10.7,0.0, 8.8, None,2020-10-08 06:30:00, 277.0,100.0,41
10.8,0.0, 8.2, None,2020-10-08 06:45:00, 281.0,99.0,41
11.0,0.0, 4.0, 0.001,2020-10-08 07:00:00, 294.0,97.0,41
11.4,0.0, 3.5, None,2020-10-08 07:15:00, 266.0,97.0,41
12.1,0.0, 4.8, None,2020-10-08 07:30:00, 268.0,97.0,41
13.1,0.0, 6.6, None,2020-10-08 07:45:00, 229.0,83.0,41
13.7,0.0, 5.7, 0.0,2020-10-08 08:00:00, 221.0,90.0,41
13.9,0.0, 4.7, None,2020-10-08 08:15:00, 254.0,85.0,41
13.4,0.0, 6.7, None,2020-10-08 08:30:00, 260.0,86.0,41
12.8,0.0, 6.4, None,2020-10-08 08:45:00, 282.0,89.0,41
12.9,0.0, 3.8, 0.002,2020-10-08 09:00:00, 258.0,92.0,41
13.0,0.0, 3.6, None,2020-10-08 09:15:00, 277.0,94.0,41
13.4,0.0, 5.3, None,2020-10-08 09:30:00, 289.0,86.0,41
14.1,0.0, 4.5, None,2020-10-08 09:45:00, 215.0,84.0,41
14.6,0.0, 4.3, 0.001,2020-10-08 10:00:00, 238.0,75.0,41
14.8,0.0, 5.5, None,2020-10-08 10:15:00, 214.0,70.0,41
14.7,0.0, 5.8, None,2020-10-08 10:30:00, 313.0,77.0,41
14.9,0.0, 3.5, None,2020-10-08 10:45:00, 269.0,66.0,41
15.8,0.0, 2.7, 0.002,2020-10-08 11:00:00, 31.0,62.0,41
16.2,0.0, 3.7, None,2020-10-08 11:15:00, 216.0,63.0,41
15.7,0.0, 2.5, None,2020-10-08 11:30:00, 84.0,68.0,41
15.8,0.0, 6.1, None,2020-10-08 11:45:00, 248.0,71.0,41
15.9,0.0, 6.5, 0.001,2020-10-08 12:00:00, 176.0,71.0,41
16.6,0.0, 4.0, None,2020-10-08 12:15:00, 239.0,69.0,41
16.5,0.0, 7.0, None,2020-10-08 12:30:00, 208.0,72.0,41
16.1,0.0, 6.7, None,2020-10-08 12:45:00, 208.0,75.0,41
16.2,0.0, 5.6, 0.001,2020-10-08 13:00:00, 237.0,77.0,41
16.3,0.0, 4.8, None,2020-10-08 13:15:00, 222.0,74.0,41
16.6,0.0, 4.8, None,2020-10-08 13:30:00, 230.0,74.0,41
16.5,0.0, 5.3, None,2020-10-08 13:45:00, 229.0,74.0,41
16.6,0.0, 7.9, 0.0,2020-10-08 14:00:00, 215.0,72.0,41
16.9,0.0, 4.0, None,2020-10-08 14:15:00, 198.0,72.0,41
17.0,0.0, 7.1, None,2020-10-08 14:30:00, 227.0,70.0,41
16.6,0.0, 7.4, None,2020-10-08 14:45:00, 195.0,73.0,41
16.7,0.0, 3.4, 0.0,2020-10-08 15:00:00, 281.0,70.0,41
16.1,0.0, 4.7, None,2020-10-08 15:15:00, 232.0,74.0,41
15.8,0.0, 8.9, None,2020-10-08 15:30:00, 239.0,78.0,41
15.4,0.0, 7.4, None,2020-10-08 15:45:00, 204.0,80.0,41
15.4,0.0, 4.7, 0.002,2020-10-08 16:00:00, 237.0,82.0,41
15.0,0.0, 5.1, None,2020-10-08 16:15:00, 307.0,82.0,41
14.8,0.0, 7.7, None,2020-10-08 16:30:00, 218.0,83.0,41
14.5,0.0, 6.2, None,2020-10-08 16:45:00, 218.0,83.0,41
14.5,0.0, 3.2, 0.001,2020-10-08 17:00:00, 275.0,83.0,41
13.9,0.0, 5.7, None,2020-10-08 17:15:00, 91.0,88.0,41
13.7,0.0, 2.1, None,2020-10-08 17:30:00, 176.0,88.0,41
13.4,0.0, 5.5, None,2020-10-08 17:45:00, 185.0,88.0,41
13.2,0.0, 5.0, 0.002,2020-10-08 18:00:00, 127.0,89.0,41
13.1,0.0, 3.9, None,2020-10-08 18:15:00, 138.0,87.0,41
13.1,0.0, 6.6, None,2020-10-08 18:30:00, 147.0,89.0,41
12.8,0.0, 4.9, None,2020-10-08 18:45:00, 137.0,86.0,41
12.0,0.0, 4.2, 0.001,2020-10-08 19:00:00, 179.0,94.0,41
12.0,0.0, 4.2, None,2020-10-08 19:15:00, 28.0,90.0,41
12.6,0.0, 4.4, None,2020-10-08 19:30:00, 85.0,84.0,41
12.9,0.0, 6.9, None,2020-10-08 19:45:00, 41.0,81.0,41
12.8,0.0, 7.1, 0.0,2020-10-08 20:00:00, 16.0,84.0,41
13.0,0.0, 6.3, None,2020-10-08 20:15:00, 43.0,80.0,41
12.9,0.0, 4.1, None,2020-10-08 20:30:00, 34.0,85.0,41
12.9,0.0, 4.4, None,2020-10-08 20:45:00, 107.0,85.0,41
12.9,0.0, 4.3, 0.001,2020-10-08 21:00:00, 106.0,82.0,41
12.6,0.0, 5.6, None,2020-10-08 21:15:00, 19.0,84.0,41
12.6,0.0, 4.5, None,2020-10-08 21:30:00, 132.0,85.0,41
12.8,0.0, 6.9, None,2020-10-08 21:45:00, 191.0,87.0,41
12.4,0.0, 4.7, 0.0,2020-10-08 22:00:00, 343.0,91.0,41
12.0,0.0, 4.9, None,2020-10-08 22:15:00, 46.0,94.0,41
11.9,0.0, 5.2, None,2020-10-08 22:30:00, 169.0,95.0,41
11.8,0.0, 5.1, None,2020-10-08 22:45:00, 149.0,96.0,41
11.6,0.0, 2.7, 0.001,2020-10-08 23:00:00, 352.0,97.0,41
11.7,0.0, 4.0, None,2020-10-08 23:15:00, 152.0,96.0,41
11.8,0.0, 4.2, None,2020-10-08 23:30:00, 113.0,96.0,41
11.9,0.0, 5.2, None,2020-10-08 23:45:00, 163.0,96.0,41
11.9,0.0, 3.5, 0.0,2020-10-09 00:00:00, 37.0,97.0,41
11.8,0.0, 3.9, None,2020-10-09 00:15:00, 197.0,97.0,41
11.6,0.0, 1.6, None,2020-10-09 00:30:00, 267.0,99.0,41
11.4,0.0, 4.3, None,2020-10-09 00:45:00, 219.0,100.0,41
11.4,0.0, 4.6, 0.001,2020-10-09 01:00:00, 232.0,100.0,41
11.2,0.0, 3.2, None,2020-10-09 01:15:00, 244.0,100.0,41
11.1,0.0, 3.1, None,2020-10-09 01:30:00, 353.0,100.0,41
11.2,0.0, 2.2, None,2020-10-09 01:45:00, 154.0,100.0,41
11.0,0.0, 3.1, 0.002,2020-10-09 02:00:00, 25.0,100.0,41
11.4,0.0, 3.6, None,2020-10-09 02:15:00, 263.0,100.0,41
11.7,0.0, 2.2, None,2020-10-09 02:30:00, 151.0,99.0,41
12.2,0.0, 5.0, None,2020-10-09 02:45:00, 161.0,96.0,41
12.2,0.0, 2.0, 0.002,2020-10-09 03:00:00, 221.0,97.0,41
12.3,0.0, 1.9, None,2020-10-09 03:15:00, 151.0,97.0,41
12.2,0.0, 1.8, None,2020-10-09 03:30:00, 136.0,98.0,41
12.4,0.0, 5.8, None,2020-10-09 03:45:00, 209.0,95.0,41
12.7,0.0, 4.2, 0.0,2020-10-09 04:00:00, 170.0,95.0,41
12.5,0.0, 4.8, None,2020-10-09 04:15:00, 154.0,97.0,41
12.2,0.0, 2.1, None,2020-10-09 04:30:00, 227.0,100.0,41
12.1,0.0, 2.8, None,2020-10-09 04:45:00, 180.0,98.0,41
12.1,0.0, 2.4, 0.001,2020-10-09 05:00:00, 226.0,99.0,41
11.9,0.0, 2.2, None,2020-10-09 05:15:00, 155.0,100.0,41
11.9,0.0, 4.2, None,2020-10-09 05:30:00, 161.0,100.0,41
12.1,0.0, 3.7, None,2020-10-09 05:45:00, 207.0,100.0,41
12.1,0.0, 4.9, 0.002,2020-10-09 06:00:00, 225.0,100.0,41
12.1,0.0, 4.7, None,2020-10-09 06:15:00, 184.0,99.0,41
12.2,0.0, 3.9, None,2020-10-09 06:30:00, 233.0,100.0,41
11.9,0.0, 3.9, None,2020-10-09 06:45:00, 207.0,100.0,41
12.0,0.0, 3.5, 0.002,2020-10-09 07:00:00, 192.0,100.0,41
11.9,0.0, 5.0, None,2020-10-09 07:15:00, 215.0,100.0,41
11.8,0.0, 4.4, None,2020-10-09 07:30:00, 248.0,100.0,41
11.7,0.0, 2.2, None,2020-10-09 07:45:00, 94.0,100.0,41
11.8,0.0, 4.0, 0.002,2020-10-09 08:00:00, 226.0,100.0,41
11.9,0.0, 3.9, None,2020-10-09 08:15:00, 242.0,100.0,41
12.2,0.0, 2.1, None,2020-10-09 08:30:00, 311.0,100.0,41
12.5,0.0, 2.4, None,2020-10-09 08:45:00, 303.0,100.0,41
12.7,0.0, 3.1, 0.001,2020-10-09 09:00:00, 97.0,100.0,41
12.8,0.0, 2.8, None,2020-10-09 09:15:00, 74.0,100.0,41
13.0,0.254, 3.4, None,2020-10-09 09:30:00, 69.0,100.0,41
13.4,0.0, 1.8, None,2020-10-09 09:45:00, 21.0,100.0,41
13.4,0.0, 3.9, 0.001,2020-10-09 10:00:00, 101.0,99.0,41
13.4,0.0, 3.5, None,2020-10-09 10:15:00, 55.0,100.0,41
14.0,0.0, 2.6, None,2020-10-09 10:30:00, 142.0,98.0,41
14.0,0.0, 3.0, None,2020-10-09 10:45:00, 88.0,99.0,41
14.2,0.0, 2.4, 0.001,2020-10-09 11:00:00, 75.0,98.0,41
14.2,0.0, 4.0, None,2020-10-09 11:15:00, 97.0,97.0,41
14.2,0.0, 2.8, None,2020-10-09 11:30:00, 49.0,96.0,41
14.6,0.0, 3.0, None,2020-10-09 11:45:00, 78.0,96.0,41
15.4,0.0, 8.2, 0.002,2020-10-09 12:00:00, 261.0,81.0,41
16.0,0.0, 18.1, None,2020-10-09 12:15:00, 258.0,74.0,41
15.8,0.0, 18.4, None,2020-10-09 12:30:00, 261.0,76.0,41
15.5,0.0, 15.2, None,2020-10-09 12:45:00, 257.0,82.0,41
15.4,0.0, 13.6, 0.001,2020-10-09 13:00:00, 251.0,83.0,41
15.1,0.0, 7.5, None,2020-10-09 13:15:00, 237.0,88.0,41
14.8,0.0, 8.2, None,2020-10-09 13:30:00, 236.0,91.0,41
14.9,0.0, 3.1, None,2020-10-09 13:45:00, 258.0,94.0,41
14.8,0.0, 3.7, 0.001,2020-10-09 14:00:00, 196.0,92.0,41
14.5,0.0, 4.1, None,2020-10-09 14:15:00, 170.0,97.0,41
14.1,0.508, 4.8, None,2020-10-09 14:30:00, 96.0,99.0,41
14.0,0.0, 3.8, None,2020-10-09 14:45:00, 66.0,100.0,41
13.8,0.254, 4.0, 0.002,2020-10-09 15:00:00, 169.0,100.0,41
13.7,0.0, 3.2, None,2020-10-09 15:15:00, 207.0,100.0,41
13.5,0.0, 4.3, None,2020-10-09 15:30:00, 139.0,100.0,41
13.3,0.0, 3.4, None,2020-10-09 15:45:00, 186.0,100.0,41
13.0,0.254, 4.5, 0.001,2020-10-09 16:00:00, 235.0,100.0,41
12.9,1.017, 3.5, None,2020-10-09 16:15:00, 208.0,100.0,41
12.8,0.762, 3.4, None,2020-10-09 16:30:00, 127.0,100.0,41
12.6,1.27, 3.5, None,2020-10-09 16:45:00, 143.0,100.0,41
12.5,1.017, 3.6, 0.002,2020-10-09 17:00:00, 114.0,100.0,41
12.5,1.016, 2.8, None,2020-10-09 17:15:00, 150.0,100.0,41
12.5,1.017, 4.2, None,2020-10-09 17:30:00, 116.0,100.0,41
12.4,0.762, 2.9, None,2020-10-09 17:45:00, 115.0,100.0,41
12.3,1.27, 3.1, 0.001,2020-10-09 18:00:00, 19.0,100.0,41
12.4,1.271, 2.3, None,2020-10-09 18:15:00, 165.0,100.0,41
12.4,1.016, 5.3, None,2020-10-09 18:30:00, 219.0,100.0,41
12.5,1.017, 6.3, None,2020-10-09 18:45:00, 231.0,100.0,41
12.6,1.27, 6.8, 0.002,2020-10-09 19:00:00, 250.0,100.0,41
12.5,0.762, 7.4, None,2020-10-09 19:15:00, 239.0,100.0,41
12.4,0.509, 5.8, None,2020-10-09 19:30:00, 217.0,100.0,41
12.4,0.508, 4.4, None,2020-10-09 19:45:00, 274.0,100.0,41
12.3,0.508, 4.4, 0.0,2020-10-09 20:00:00, 123.0,100.0,41
12.3,0.254, 4.3, None,2020-10-09 20:15:00, 190.0,100.0,41
12.3,0.254, 6.6, None,2020-10-09 20:30:00, 193.0,100.0,41
12.2,0.508, 9.3, None,2020-10-09 20:45:00, 205.0,100.0,41
12.2,0.254, 8.6, 0.0,2020-10-09 21:00:00, 190.0,100.0,41
11.9,0.255, 7.4, None,2020-10-09 21:15:00, 219.0,100.0,41
11.6,0.762, 4.9, None,2020-10-09 21:30:00, 266.0,100.0,41
11.7,0.762, 4.1, None,2020-10-09 21:45:00, 147.0,100.0,41
11.5,0.508, 3.6, 0.0,2020-10-09 22:00:00, 358.0,100.0,41
11.6,0.254, 6.0, None,2020-10-09 22:15:00, 321.0,100.0,41
11.6,0.255, 4.6, None,2020-10-09 22:30:00, 320.0,100.0,41
11.6,0.762, 8.3, None,2020-10-09 22:45:00, 275.0,100.0,41
11.6,0.508, 9.8, 0.0,2020-10-09 23:00:00, 269.0,100.0,41
11.7,0.254, 14.4, None,2020-10-09 23:15:00, 231.0,100.0,41
11.7,0.254, 11.5, None,2020-10-09 23:30:00, 251.0,100.0,41
11.6,0.254, 9.4, None,2020-10-09 23:45:00, 262.0,100.0,41
11.7,0.254, 7.6, 0.0,2020-10-10 00:00:00, 270.0,100.0,41
11.6,0.255, 7.3, None,2020-10-10 00:15:00, 291.0,100.0,41
11.8,0.0, 13.9, None,2020-10-10 00:30:00, 252.0,100.0,41
11.8,0.0, 14.2, None,2020-10-10 00:45:00, 258.0,100.0,41
11.9,0.0, 12.5, 0.002,2020-10-10 01:00:00, 250.0,100.0,41
11.9,0.254, 14.1, None,2020-10-10 01:15:00, 243.0,100.0,41
11.8,0.0, 11.5, None,2020-10-10 01:30:00, 264.0,100.0,41
11.7,0.508, 6.6, None,2020-10-10 01:45:00, 253.0,100.0,41
11.6,0.508, 8.2, 0.001,2020-10-10 02:00:00, 246.0,100.0,41
11.5,0.254, 4.1, None,2020-10-10 02:15:00, 3.0,100.0,41
11.6,0.254, 4.2, None,2020-10-10 02:30:00, 56.0,100.0,41
11.4,0.0, 5.3, None,2020-10-10 02:45:00, 115.0,100.0,41
11.4,0.254, 5.9, 0.0,2020-10-10 03:00:00, 79.0,100.0,41
11.5,0.508, 7.2, None,2020-10-10 03:15:00, 116.0,100.0,41
11.6,0.255, 7.5, None,2020-10-10 03:30:00, 89.0,99.0,41
11.5,1.016, 8.9, None,2020-10-10 03:45:00, 169.0,98.0,41
11.2,1.016, 8.8, 0.0,2020-10-10 04:00:00, 193.0,100.0,41
10.7,0.763, 8.9, None,2020-10-10 04:15:00, 199.0,100.0,41
10.6,0.254, 10.2, None,2020-10-10 04:30:00, 239.0,100.0,41
10.8,0.0, 11.8, None,2020-10-10 04:45:00, 247.0,95.0,41
10.4,0.0, 10.1, 0.0,2020-10-10 05:00:00, 269.0,100.0,41
10.6,0.0, 16.4, None,2020-10-10 05:15:00, 246.0,100.0,41
10.5,0.762, 16.6, None,2020-10-10 05:30:00, 229.0,99.0,41
10.3,0.0, 11.4, None,2020-10-10 05:45:00, 237.0,100.0,41
10.4,0.0, 10.6, 0.0,2020-10-10 06:00:00, 226.0,100.0,41
10.4,0.0, 9.4, None,2020-10-10 06:15:00, 218.0,99.0,41
10.5,0.0, 8.2, None,2020-10-10 06:30:00, 214.0,100.0,41
9.8,0.0, 6.6, None,2020-10-10 06:45:00, 257.0,98.0,41
10.1,0.0, 16.0, 0.0,2020-10-10 07:00:00, 240.0,90.0,41
9.9,0.0, 17.3, None,2020-10-10 07:15:00, 244.0,88.0,41
9.9,0.0, 14.4, None,2020-10-10 07:30:00, 242.0,88.0,41
9.8,0.0, 12.9, None,2020-10-10 07:45:00, 227.0,86.0,41
10.7,0.0, 8.8, 0.0,2020-10-10 08:00:00, 214.0,80.0,41
11.4,0.0, 5.3, None,2020-10-10 08:15:00, 225.0,73.0,41
10.5,0.0, 15.6, None,2020-10-10 08:30:00, 224.0,79.0,41
11.4,0.0, 6.8, None,2020-10-10 08:45:00, 271.0,75.0,41
12.5,0.0, 5.5, 0.0,2020-10-10 09:00:00, 9.0,74.0,41
11.8,0.0, 6.0, None,2020-10-10 09:15:00, 271.0,74.0,41
11.9,0.0, 4.8, None,2020-10-10 09:30:00, 270.0,81.0,41
12.3,0.0, 7.6, None,2020-10-10 09:45:00, 270.0,79.0,41
12.6,0.0, 8.2, 0.0,2020-10-10 10:00:00, 231.0,69.0,41
12.6,0.0, 9.9, None,2020-10-10 10:15:00, 267.0,66.0,41
13.0,0.0, 9.0, None,2020-10-10 10:30:00, 294.0,70.0,41
13.1,0.0, 7.5, None,2020-10-10 10:45:00, 239.0,63.0,41
12.6,0.0, 10.2, 0.0,2020-10-10 11:00:00, 278.0,63.0,41
12.8,0.0, 8.3, None,2020-10-10 11:15:00, 280.0,71.0,41
12.7,0.0, 8.0, None,2020-10-10 11:30:00, 320.0,57.0,41
13.6,0.0, 7.1, None,2020-10-10 11:45:00, 293.0,61.0,41
13.1,0.0, 7.6, 0.0,2020-10-10 12:00:00, 212.0,63.0,41
12.9,0.0, 10.0, None,2020-10-10 12:15:00, 208.0,68.0,41
12.4,0.0, 11.5, None,2020-10-10 12:30:00, 212.0,67.0,41
13.3,0.0, 10.8, None,2020-10-10 12:45:00, 289.0,63.0,41
13.1,0.0, 10.8, 0.002,2020-10-10 13:00:00, 276.0,59.0,41
12.9,0.0, 13.0, None,2020-10-10 13:15:00, 278.0,55.0,41
12.8,0.0, 8.1, None,2020-10-10 13:30:00, 278.0,60.0,41
13.2,0.0, 8.1, None,2020-10-10 13:45:00, 222.0,57.0,41
13.7,0.0, 7.5, 0.0,2020-10-10 14:00:00, 217.0,57.0,41
13.7,0.0, 9.5, None,2020-10-10 14:15:00, 213.0,57.0,41
13.9,0.0, 6.9, None,2020-10-10 14:30:00, 251.0,57.0,41
13.8,0.0, 11.1, None,2020-10-10 14:45:00, 255.0,56.0,41
14.6,0.0, 6.4, 0.0,2020-10-10 15:00:00, 272.0,51.0,41
12.8,0.0, 10.4, None,2020-10-10 15:15:00, 257.0,60.0,41
