SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 16.0, None,0.0, 6.1, None,2020-10-07 08:30:00, 334.0,80.0,41
None, 16.9, None,0.0, 6.6, None,2020-10-07 08:45:00, 345.0,76.0,41
305.0, 17.8, 0.0,0.0, 4.4, 0.0,2020-10-07 09:00:00, 327.0,73.0,41
None, 18.6, None,0.0, 2.5, None,2020-10-07 09:15:00, 346.0,72.0,41
None, 18.5, None,0.0, 4.5, None,2020-10-07 09:30:00, 24.0,68.0,41
None, 18.6, None,0.0, 4.9, None,2020-10-07 09:45:00, 2.0,70.0,41
416.0, 19.3, 1.0,0.0, 4.8, 0.0,2020-10-07 10:00:00, 2.0,68.0,41
None, 19.5, None,0.0, 6.9, None,2020-10-07 10:15:00, 355.0,68.0,41
None, 20.0, None,0.0, 6.4, None,2020-10-07 10:30:00, 325.0,66.0,41
None, 20.2, None,0.0, 6.1, None,2020-10-07 10:45:00, 326.0,66.0,41
523.0, 19.5, 0.0,0.0, 8.2, 0.0,2020-10-07 11:00:00, 341.0,66.0,41
None, 20.0, None,0.0, 5.4, None,2020-10-07 11:15:00, 342.0,63.0,41
None, 20.3, None,0.0, 5.1, None,2020-10-07 11:30:00, 317.0,66.0,41
None, 20.7, None,0.0, 4.6, None,2020-10-07 11:45:00, 350.0,61.0,41
570.0, 21.1, -1.0,0.0, 2.0, 0.0,2020-10-07 12:00:00, 349.0,61.0,41
None, 21.1, None,0.0, 6.4, None,2020-10-07 12:15:00, 152.0,63.0,41
None, 21.3, None,0.0, 4.5, None,2020-10-07 12:30:00, 135.0,65.0,41
None, 21.8, None,0.0, 5.0, None,2020-10-07 12:45:00, 148.0,61.0,41
564.0, 21.8, 1.0,0.0, 6.7, 0.0,2020-10-07 13:00:00, 161.0,63.0,41
None, 21.9, None,0.0, 4.7, None,2020-10-07 13:15:00, 164.0,64.0,41
None, 21.8, None,0.0, 6.5, None,2020-10-07 13:30:00, 146.0,63.0,41
None, 21.5, None,0.0, 5.8, None,2020-10-07 13:45:00, 179.0,65.0,41
507.0, 21.2, 0.0,0.0, 7.2, 0.0,2020-10-07 14:00:00, 143.0,65.0,41
None, 21.5, None,0.0, 5.1, None,2020-10-07 14:15:00, 162.0,65.0,41
None, 21.3, None,0.0, 6.7, None,2020-10-07 14:30:00, 165.0,66.0,41
None, 20.9, None,0.0, 6.9, None,2020-10-07 14:45:00, 139.0,66.0,41
409.0, 20.7, -1.0,0.0, 5.5, 0.0,2020-10-07 15:00:00, 144.0,68.0,41
None, 20.4, None,0.0, 5.7, None,2020-10-07 15:15:00, 153.0,68.0,41
None, 20.1, None,0.0, 4.6, None,2020-10-07 15:30:00, 156.0,70.0,41
None, 19.8, None,0.0, 6.6, None,2020-10-07 15:45:00, 151.0,72.0,41
193.0, 18.3, 0.0,0.0, 6.1, 0.0,2020-10-07 16:00:00, 142.0,78.0,41
None, 17.5, None,0.0, 5.5, None,2020-10-07 16:15:00, 149.0,81.0,41
None, 16.9, None,0.0, 6.2, None,2020-10-07 16:30:00, 151.0,85.0,41
None, 16.5, None,0.0, 3.9, None,2020-10-07 16:45:00, 164.0,86.0,41
21.0, 16.0, -1.0,0.0, 4.7, 0.0,2020-10-07 17:00:00, 165.0,88.0,41
None, 15.6, None,0.0, 4.3, None,2020-10-07 17:15:00, 158.0,89.0,41
None, 15.2, None,0.0, 4.3, None,2020-10-07 17:30:00, 142.0,90.0,41
None, 14.8, None,0.0, 3.7, None,2020-10-07 17:45:00, 150.0,91.0,41
7.0, 14.3, 0.0,0.0, 2.1, 0.0,2020-10-07 18:00:00, 52.0,92.0,41
None, 13.8, None,0.0, 3.3, None,2020-10-07 18:15:00, 339.0,93.0,41
None, 13.5, None,0.0, 2.6, None,2020-10-07 18:30:00, 337.0,95.0,41
None, 13.3, None,0.0, 3.8, None,2020-10-07 18:45:00, 344.0,95.0,41
0.0, 13.4, 0.0,0.0, 4.8, 0.0,2020-10-07 19:00:00, 320.0,96.0,41
None, 13.5, None,0.0, 4.7, None,2020-10-07 19:15:00, 329.0,95.0,41
None, 13.6, None,0.0, 5.9, None,2020-10-07 19:30:00, 326.0,94.0,41
None, 13.5, None,0.0, 6.0, None,2020-10-07 19:45:00, 325.0,95.0,41
0.0, 13.8, 0.0,0.0, 6.7, 0.0,2020-10-07 20:00:00, 322.0,94.0,41
None, 13.9, None,0.0, 6.3, None,2020-10-07 20:15:00, 321.0,93.0,41
None, 13.9, None,0.0, 6.1, None,2020-10-07 20:30:00, 324.0,93.0,41
None, 13.9, None,0.0, 6.7, None,2020-10-07 20:45:00, 322.0,93.0,41
0.0, 13.9, 0.0,0.0, 6.7, 0.0,2020-10-07 21:00:00, 318.0,92.0,41
None, 13.9, None,0.0, 5.3, None,2020-10-07 21:15:00, 323.0,91.0,41
None, 13.9, None,0.0, 6.1, None,2020-10-07 21:30:00, 322.0,90.0,41
None, 13.8, None,0.0, 6.1, None,2020-10-07 21:45:00, 316.0,90.0,41
0.0, 13.8, 0.0,0.0, 5.3, 0.0,2020-10-07 22:00:00, 319.0,89.0,41
None, 13.9, None,0.0, 7.6, None,2020-10-07 22:15:00, 317.0,88.0,41
None, 13.7, None,0.0, 7.2, None,2020-10-07 22:30:00, 317.0,90.0,41
None, 13.6, None,0.0, 6.8, None,2020-10-07 22:45:00, 316.0,90.0,41
0.0, 13.7, 0.0,0.0, 6.7, 0.0,2020-10-07 23:00:00, 315.0,89.0,41
None, 13.6, None,0.0, 6.6, None,2020-10-07 23:15:00, 315.0,90.0,41
None, 13.7, None,0.0, 6.4, None,2020-10-07 23:30:00, 313.0,90.0,41
None, 13.5, None,0.0, 5.0, None,2020-10-07 23:45:00, 323.0,91.0,41
0.0, 13.4, 0.0,0.0, 4.7, 0.0,2020-10-08 00:00:00, 320.0,91.0,41
None, 13.6, None,0.0, 6.2, None,2020-10-08 00:15:00, 311.0,90.0,41
None, 13.4, None,0.0, 5.9, None,2020-10-08 00:30:00, 319.0,91.0,41
None, 12.9, None,0.0, 5.4, None,2020-10-08 00:45:00, 320.0,92.0,41
0.0, 12.6, 0.0,0.0, 4.5, 0.0,2020-10-08 01:00:00, 328.0,94.0,41
None, 12.3, None,0.0, 5.0, None,2020-10-08 01:15:00, 321.0,94.0,41
None, 12.1, None,0.0, 3.1, None,2020-10-08 01:30:00, 326.0,95.0,41
None, 12.2, None,0.0, 4.6, None,2020-10-08 01:45:00, 328.0,95.0,41
0.0, 12.2, 0.0,0.0, 5.9, 0.0,2020-10-08 02:00:00, 322.0,95.0,41
None, 12.1, None,0.0, 7.2, None,2020-10-08 02:15:00, 323.0,95.0,41
None, 11.8, None,0.0, 6.5, None,2020-10-08 02:30:00, 314.0,95.0,41
None, 11.6, None,0.0, 6.7, None,2020-10-08 02:45:00, 323.0,96.0,41
0.0, 11.5, 0.0,0.0, 6.0, 0.0,2020-10-08 03:00:00, 324.0,96.0,41
None, 11.6, None,0.0, 7.1, None,2020-10-08 03:15:00, 316.0,96.0,41
None, 11.7, None,0.0, 8.4, None,2020-10-08 03:30:00, 312.0,96.0,41
None, 11.8, None,0.0, 8.5, None,2020-10-08 03:45:00, 320.0,96.0,41
0.0, 11.6, 0.0,0.0, 8.2, 0.0,2020-10-08 04:00:00, 324.0,96.0,41
None, 11.6, None,0.0, 6.1, None,2020-10-08 04:15:00, 330.0,96.0,41
None, 11.5, None,0.0, 6.4, None,2020-10-08 04:30:00, 328.0,96.0,41
None, 11.5, None,0.0, 7.0, None,2020-10-08 04:45:00, 329.0,95.0,41
0.0, 11.3, 0.0,0.0, 7.5, 0.0,2020-10-08 05:00:00, 324.0,95.0,41
None, 11.1, None,0.0, 6.6, None,2020-10-08 05:15:00, 323.0,93.0,41
None, 10.9, None,0.0, 6.5, None,2020-10-08 05:30:00, 332.0,91.0,41
None, 10.8, None,0.0, 5.5, None,2020-10-08 05:45:00, 325.0,90.0,41
0.0, 10.5, 0.0,0.0, 6.3, 0.0,2020-10-08 06:00:00, 319.0,77.0,41
None, 10.4, None,0.0, 6.1, None,2020-10-08 06:15:00, 321.0,80.0,41
None, 10.4, None,0.0, 7.5, None,2020-10-08 06:30:00, 324.0,78.0,41
None, 10.6, None,0.0, 7.7, None,2020-10-08 06:45:00, 323.0,73.0,41
13.0, 10.8, 0.0,0.0, 7.6, 0.0,2020-10-08 07:00:00, 320.0,69.0,41
None, 11.1, None,0.0, 6.8, None,2020-10-08 07:15:00, 323.0,71.0,41
None, 11.5, None,0.0, 7.1, None,2020-10-08 07:30:00, 318.0,73.0,41
None, 12.0, None,0.0, 6.0, None,2020-10-08 07:45:00, 315.0,74.0,41
106.0, 12.5, 0.0,0.0, 4.9, 0.0,2020-10-08 08:00:00, 319.0,75.0,41
None, 13.4, None,0.0, 5.7, None,2020-10-08 08:15:00, 311.0,71.0,41
None, 14.2, None,0.0, 6.9, None,2020-10-08 08:30:00, 291.0,69.0,41
None, 13.9, None,0.0, 7.9, None,2020-10-08 08:45:00, 303.0,72.0,41
169.0, 13.4, 1.0,0.0, 8.1, 0.0,2020-10-08 09:00:00, 307.0,71.0,41
None, 13.0, None,0.0, 6.3, None,2020-10-08 09:15:00, 307.0,73.0,41
None, 12.8, None,0.0, 5.2, None,2020-10-08 09:30:00, 304.0,74.0,41
None, 12.7, None,0.0, 5.4, None,2020-10-08 09:45:00, 301.0,74.0,41
116.0, 13.0, 0.0,0.0, 4.3, 0.0,2020-10-08 10:00:00, 291.0,72.0,41
None, 13.2, None,0.0, 9.8, None,2020-10-08 10:15:00, 292.0,65.0,41
None, 12.8, None,0.0, 8.9, None,2020-10-08 10:30:00, 301.0,61.0,41
None, 12.7, None,0.0, 7.7, None,2020-10-08 10:45:00, 308.0,65.0,41
171.0, 13.1, 0.0,0.0, 7.4, 0.0,2020-10-08 11:00:00, 304.0,69.0,41
None, 14.0, None,0.0, 6.5, None,2020-10-08 11:15:00, 289.0,66.0,41
None, 13.6, None,0.0, 11.1, None,2020-10-08 11:30:00, 298.0,71.0,41
None, 14.0, None,0.0, 8.5, None,2020-10-08 11:45:00, 301.0,72.0,41
262.0, 14.0, 0.0,0.0, 7.1, 0.0,2020-10-08 12:00:00, 277.0,74.0,41
None, 14.2, None,0.0, 8.3, None,2020-10-08 12:15:00, 286.0,73.0,41
None, 15.0, None,0.0, 8.1, None,2020-10-08 12:30:00, 299.0,71.0,41
None, 14.8, None,0.0, 9.8, None,2020-10-08 12:45:00, 292.0,72.0,41
275.0, 14.6, 0.0,0.0, 7.9, 0.0,2020-10-08 13:00:00, 299.0,74.0,41
None, 14.5, None,0.0, 4.9, None,2020-10-08 13:15:00, 293.0,75.0,41
None, 14.7, None,0.0, 7.1, None,2020-10-08 13:30:00, 281.0,76.0,41
None, 14.5, None,0.0, 6.4, None,2020-10-08 13:45:00, 310.0,74.0,41
228.0, 14.8, -1.0,0.0, 6.7, 0.0,2020-10-08 14:00:00, 300.0,72.0,41
None, 14.9, None,0.0, 7.8, None,2020-10-08 14:15:00, 291.0,71.0,41
None, 15.1, None,0.0, 6.6, None,2020-10-08 14:30:00, 267.0,73.0,41
None, 14.5, None,0.0, 7.4, None,2020-10-08 14:45:00, 301.0,73.0,41
232.0, 14.1, 1.0,0.0, 7.8, 0.0,2020-10-08 15:00:00, 298.0,74.0,41
None, 13.8, None,0.0, 8.5, None,2020-10-08 15:15:00, 298.0,78.0,41
None, 13.4, None,0.0, 10.2, None,2020-10-08 15:30:00, 294.0,80.0,41
None, 13.2, None,0.0, 7.8, None,2020-10-08 15:45:00, 306.0,82.0,41
132.0, 13.0, 0.0,0.0, 7.7, 0.0,2020-10-08 16:00:00, 307.0,83.0,41
None, 12.8, None,0.0, 7.9, None,2020-10-08 16:15:00, 298.0,84.0,41
None, 12.7, None,0.0, 6.6, None,2020-10-08 16:30:00, 288.0,84.0,41
None, 12.4, None,0.0, 7.6, None,2020-10-08 16:45:00, 298.0,85.0,41
59.0, 12.1, -1.0,0.0, 6.7, 0.003,2020-10-08 17:00:00, 307.0,86.0,41
None, 11.8, None,0.0, 7.6, None,2020-10-08 17:15:00, 298.0,85.0,41
None, 11.6, None,0.0, 4.9, None,2020-10-08 17:30:00, 312.0,87.0,41
None, 11.3, None,0.0, 5.2, None,2020-10-08 17:45:00, 313.0,89.0,41
8.0, 10.9, 0.0,0.0, 6.3, 0.001,2020-10-08 18:00:00, 306.0,90.0,41
None, 10.8, None,0.0, 5.6, None,2020-10-08 18:15:00, 319.0,91.0,41
None, 11.0, None,0.0, 5.9, None,2020-10-08 18:30:00, 315.0,89.0,41
None, 11.1, None,0.0, 5.5, None,2020-10-08 18:45:00, 312.0,85.0,41
0.0, 10.8, 0.0,0.0, 5.7, 0.0,2020-10-08 19:00:00, 316.0,88.0,41
None, 10.4, None,0.0, 5.9, None,2020-10-08 19:15:00, 325.0,90.0,41
None, 10.3, None,0.0, 6.8, None,2020-10-08 19:30:00, 325.0,91.0,41
None, 10.1, None,0.0, 6.2, None,2020-10-08 19:45:00, 323.0,90.0,41
0.0, 10.0, 0.0,0.0, 5.3, 0.003,2020-10-08 20:00:00, 331.0,90.0,41
None, 10.1, None,0.0, 5.9, None,2020-10-08 20:15:00, 325.0,90.0,41
None, 10.4, None,0.0, 4.9, None,2020-10-08 20:30:00, 331.0,88.0,41
None, 10.4, None,0.0, 3.4, None,2020-10-08 20:45:00, 340.0,88.0,41
0.0, 10.3, 0.0,0.0, 2.6, 0.0,2020-10-08 21:00:00, 348.0,89.0,41
None, 10.0, None,0.0, 3.2, None,2020-10-08 21:15:00, 355.0,91.0,41
None, 9.8, None,0.0, 2.8, None,2020-10-08 21:30:00, 7.0,92.0,41
None, 10.1, None,0.0, 2.4, None,2020-10-08 21:45:00, 176.0,93.0,41
0.0, 10.6, 0.0,0.0, 2.9, 0.001,2020-10-08 22:00:00, 357.0,91.0,41
None, 10.8, None,0.0, 2.6, None,2020-10-08 22:15:00, 57.0,91.0,41
None, 10.8, None,0.0, 2.4, None,2020-10-08 22:30:00, 132.0,91.0,41
None, 10.6, None,0.0, 3.2, None,2020-10-08 22:45:00, 170.0,92.0,41
0.0, 10.4, 0.0,0.0, 2.8, 0.0,2020-10-08 23:00:00, 162.0,93.0,41
None, 10.2, None,0.0, 2.1, None,2020-10-08 23:15:00, 173.0,94.0,41
None, 10.0, None,0.0, 2.2, None,2020-10-08 23:30:00, 331.0,94.0,41
None, 10.1, None,0.0, 2.1, None,2020-10-08 23:45:00, 201.0,95.0,41
0.0, 10.1, 0.0,0.0, 1.7, 0.001,2020-10-09 00:00:00, 76.0,95.0,41
None, 10.2, None,0.0, 1.7, None,2020-10-09 00:15:00, 340.0,95.0,41
None, 10.2, None,0.0, 2.4, None,2020-10-09 00:30:00, 339.0,95.0,41
None, 10.3, None,0.0, 2.8, None,2020-10-09 00:45:00, 322.0,95.0,41
0.0, 10.4, 0.0,0.0, 2.7, 0.003,2020-10-09 01:00:00, 323.0,96.0,41
None, 10.5, None,0.0, 2.6, None,2020-10-09 01:15:00, 330.0,95.0,41
None, 10.7, None,0.0, 2.6, None,2020-10-09 01:30:00, 341.0,95.0,41
None, 10.7, None,0.0, 1.8, None,2020-10-09 01:45:00, 5.0,95.0,41
0.0, 10.8, 0.0,0.0, 1.9, 0.0,2020-10-09 02:00:00, 90.0,95.0,41
None, 10.8, None,0.0, 1.6, None,2020-10-09 02:15:00, 111.0,94.0,41
None, 10.7, None,0.0, 2.2, None,2020-10-09 02:30:00, 19.0,94.0,41
None, 10.6, None,0.0, 4.1, None,2020-10-09 02:45:00, 338.0,94.0,41
0.0, 10.6, 0.0,0.0, 2.6, 0.0,2020-10-09 03:00:00, 345.0,94.0,41
None, 10.5, None,0.0, 2.4, None,2020-10-09 03:15:00, 7.0,95.0,41
None, 10.4, None,0.0, 2.0, None,2020-10-09 03:30:00, 62.0,95.0,41
None, 10.5, None,0.0, 2.2, None,2020-10-09 03:45:00, 150.0,94.0,41
0.0, 10.5, 0.0,0.0, 1.9, 0.0,2020-10-09 04:00:00, 146.0,94.0,41
None, 10.4, None,0.0, 3.4, None,2020-10-09 04:15:00, 116.0,95.0,41
None, 10.3, None,0.0, 5.2, None,2020-10-09 04:30:00, 130.0,95.0,41
None, 10.2, None,0.0, 5.2, None,2020-10-09 04:45:00, 124.0,95.0,41
0.0, 10.0, 1.0,0.0, 4.8, 0.0,2020-10-09 05:00:00, 127.0,96.0,41
None, 10.0, None,0.0, 4.6, None,2020-10-09 05:15:00, 130.0,96.0,41
None, 10.1, None,0.0, 5.7, None,2020-10-09 05:30:00, 133.0,96.0,41
None, 10.2, None,0.0, 5.6, None,2020-10-09 05:45:00, 133.0,96.0,41
0.0, 10.2, -1.0,0.0, 5.6, 0.0,2020-10-09 06:00:00, 138.0,96.0,41
None, 10.1, None,0.0, 1.2, None,2020-10-09 06:15:00, 193.0,96.0,41
None, 10.0, None,0.0, 6.4, None,2020-10-09 06:30:00, 138.0,96.0,41
None, 9.8, None,0.0, 3.4, None,2020-10-09 06:45:00, 137.0,96.0,41
2.0, 9.8, 1.0,0.0, 1.9, 0.0,2020-10-09 07:00:00, 112.0,96.0,41
None, 10.0, None,0.0, 8.9, None,2020-10-09 07:15:00, 142.0,96.0,41
None, 10.2, None,0.254, 6.0, None,2020-10-09 07:30:00, 145.0,96.0,41
None, 10.4, None,0.0, 2.0, None,2020-10-09 07:45:00, 141.0,96.0,41
23.0, 10.6, 0.0,0.0, 1.5, 0.0,2020-10-09 08:00:00, 169.0,96.0,41
None, 10.8, None,0.0, 0.8, None,2020-10-09 08:15:00, 13.0,96.0,41
None, 11.1, None,0.0, 1.1, None,2020-10-09 08:30:00, 143.0,96.0,41
None, 11.5, None,0.0, 2.9, None,2020-10-09 08:45:00, 178.0,96.0,41
82.0, 11.7, 1.0,0.255, 2.8, 0.0,2020-10-09 09:00:00, 193.0,96.0,41
None, 11.8, None,0.0, 2.4, None,2020-10-09 09:15:00, 156.0,96.0,41
None, 12.0, None,0.254, 2.2, None,2020-10-09 09:30:00, 320.0,96.0,41
None, 12.2, None,0.0, 1.7, None,2020-10-09 09:45:00, 320.0,95.0,41
115.0, 12.4, 0.0,0.0, 3.2, 0.0,2020-10-09 10:00:00, 337.0,94.0,41
None, 12.6, None,0.0, 3.9, None,2020-10-09 10:15:00, 314.0,94.0,41
None, 12.9, None,0.0, 4.3, None,2020-10-09 10:30:00, 295.0,93.0,41
None, 12.9, None,0.0, 6.5, None,2020-10-09 10:45:00, 304.0,92.0,41
164.0, 13.0, 0.0,0.0, 5.4, 0.0,2020-10-09 11:00:00, 308.0,92.0,41
None, 12.9, None,0.0, 5.6, None,2020-10-09 11:15:00, 303.0,92.0,41
None, 13.0, None,0.0, 5.2, None,2020-10-09 11:30:00, 320.0,93.0,41
None, 13.3, None,0.0, 5.5, None,2020-10-09 11:45:00, 312.0,93.0,41
135.0, 13.3, 0.0,0.0, 5.8, 0.0,2020-10-09 12:00:00, 303.0,92.0,41
None, 13.1, None,0.0, 6.4, None,2020-10-09 12:15:00, 305.0,89.0,41
None, 13.0, None,0.0, 7.0, None,2020-10-09 12:30:00, 309.0,88.0,41
None, 12.9, None,0.0, 8.4, None,2020-10-09 12:45:00, 307.0,88.0,41
70.0, 12.8, 0.0,0.0, 6.8, 0.0,2020-10-09 13:00:00, 311.0,88.0,41
None, 12.9, None,0.0, 2.9, None,2020-10-09 13:15:00, 320.0,86.0,41
None, 12.9, None,0.0, 1.7, None,2020-10-09 13:30:00, 88.0,90.0,41
None, 12.9, None,0.0, 2.5, None,2020-10-09 13:45:00, 147.0,91.0,41
64.0, 12.8, 0.0,0.0, 6.6, 0.0,2020-10-09 14:00:00, 142.0,93.0,41
None, 12.3, None,0.0, 9.6, None,2020-10-09 14:15:00, 141.0,94.0,41
None, 12.0, None,0.0, 9.6, None,2020-10-09 14:30:00, 147.0,95.0,41
None, 11.8, None,0.0, 11.0, None,2020-10-09 14:45:00, 140.0,96.0,41
74.0, 11.9, 0.0,0.0, 9.8, 0.0,2020-10-09 15:00:00, 145.0,96.0,41
None, 11.7, None,0.0, 8.9, None,2020-10-09 15:15:00, 147.0,95.0,41
None, 11.6, None,0.0, 9.0, None,2020-10-09 15:30:00, 146.0,95.0,41
None, 11.5, None,0.0, 6.1, None,2020-10-09 15:45:00, 149.0,95.0,41
30.0, 11.6, 0.0,0.0, 3.7, 0.0,2020-10-09 16:00:00, 158.0,95.0,41
None, 11.5, None,0.508, 4.0, None,2020-10-09 16:15:00, 318.0,95.0,41
None, 11.5, None,0.762, 1.1, None,2020-10-09 16:30:00, 130.0,95.0,41
None, 11.4, None,1.017, 3.0, None,2020-10-09 16:45:00, 148.0,96.0,41
18.0, 11.4, 3.0,0.762, 1.6, 0.0,2020-10-09 17:00:00, 63.0,96.0,41
None, 11.4, None,0.762, 4.1, None,2020-10-09 17:15:00, 130.0,96.0,41
None, 11.3, None,0.762, 4.5, None,2020-10-09 17:30:00, 145.0,96.0,41
None, 11.3, None,1.017, 6.8, None,2020-10-09 17:45:00, 137.0,96.0,41
3.0, 11.3, 4.0,0.762, 5.0, 0.0,2020-10-09 18:00:00, 135.0,97.0,41
None, 11.4, None,0.762, 2.7, None,2020-10-09 18:15:00, 197.0,97.0,41
None, 11.5, None,1.524, 4.6, None,2020-10-09 18:30:00, 268.0,97.0,41
None, 11.6, None,1.27, 6.6, None,2020-10-09 18:45:00, 298.0,97.0,41
0.0, 11.5, 4.0,0.763, 5.7, 0.0,2020-10-09 19:00:00, 314.0,97.0,41
None, 11.4, None,1.27, 5.5, None,2020-10-09 19:15:00, 309.0,97.0,41
None, 11.3, None,0.762, 4.7, None,2020-10-09 19:30:00, 311.0,97.0,41
None, 11.3, None,0.255, 6.4, None,2020-10-09 19:45:00, 307.0,97.0,41
0.0, 11.2, 3.0,1.016, 10.2, 0.0,2020-10-09 20:00:00, 309.0,97.0,41
None, 10.9, None,0.762, 6.6, None,2020-10-09 20:15:00, 306.0,97.0,41
None, 10.7, None,0.508, 7.7, None,2020-10-09 20:30:00, 301.0,97.0,41
None, 10.6, None,0.509, 7.8, None,2020-10-09 20:45:00, 300.0,97.0,41
0.0, 10.4, 2.0,0.254, 8.0, 0.0,2020-10-09 21:00:00, 306.0,96.0,41
None, 10.4, None,0.508, 8.5, None,2020-10-09 21:15:00, 300.0,97.0,41
None, 10.5, None,0.508, 9.6, None,2020-10-09 21:30:00, 293.0,96.0,41
None, 10.6, None,0.762, 8.5, None,2020-10-09 21:45:00, 269.0,96.0,41
0.0, 10.6, 3.0,0.509, 9.5, 0.0,2020-10-09 22:00:00, 204.0,95.0,41
None, 10.4, None,0.508, 8.5, None,2020-10-09 22:15:00, 212.0,95.0,41
None, 10.3, None,0.508, 8.3, None,2020-10-09 22:30:00, 168.0,95.0,41
None, 10.2, None,0.762, 7.2, None,2020-10-09 22:45:00, 197.0,96.0,41
0.0, 10.2, 3.0,0.763, 9.1, 0.0,2020-10-09 23:00:00, 206.0,96.0,41
None, 10.2, None,0.762, 8.8, None,2020-10-09 23:15:00, 224.0,96.0,41
None, 10.1, None,0.508, 7.4, None,2020-10-09 23:30:00, 182.0,96.0,41
None, 10.1, None,0.762, 7.6, None,2020-10-09 23:45:00, 186.0,96.0,41
0.0, 10.1, 3.0,0.508, 8.8, 0.0,2020-10-10 00:00:00, 202.0,96.0,41
None, 10.2, None,0.509, 7.6, None,2020-10-10 00:15:00, 214.0,96.0,41
None, 10.2, None,0.0, 8.8, None,2020-10-10 00:30:00, 224.0,96.0,41
None, 10.2, None,0.508, 10.3, None,2020-10-10 00:45:00, 218.0,95.0,41
0.0, 10.2, 1.0,0.254, 8.0, 0.0,2020-10-10 01:00:00, 217.0,96.0,41
None, 10.2, None,0.254, 9.3, None,2020-10-10 01:15:00, 203.0,95.0,41
None, 10.1, None,0.254, 8.7, None,2020-10-10 01:30:00, 191.0,96.0,41
None, 10.1, None,0.508, 7.2, None,2020-10-10 01:45:00, 193.0,96.0,41
0.0, 10.1, 2.0,0.509, 6.6, 0.0,2020-10-10 02:00:00, 185.0,96.0,41
None, 10.0, None,0.0, 6.9, None,2020-10-10 02:15:00, 171.0,96.0,41
None, 10.0, None,0.254, 5.8, None,2020-10-10 02:30:00, 167.0,96.0,41
None, 9.9, None,0.0, 7.3, None,2020-10-10 02:45:00, 177.0,96.0,41
0.0, 9.9, 0.0,0.254, 6.3, 0.0,2020-10-10 03:00:00, 164.0,96.0,41
