AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.4, None,0.0,4.4, None,2020-10-08 08:15:00,275.0,80.0,41
11.8, None,0.0,4.3, None,2020-10-08 08:30:00,241.0,82.0,41
11.6, None,0.0,5.8, None,2020-10-08 08:45:00,256.0,81.0,41
11.5, 0.0,0.0,5.2, 0.0,2020-10-08 09:00:00,267.0,82.0,41
11.3, None,0.0,6.6, None,2020-10-08 09:15:00,270.0,84.0,41
11.3, None,0.0,10.4, None,2020-10-08 09:30:00,260.0,81.0,41
11.6, None,0.0,8.5, None,2020-10-08 09:45:00,259.0,78.0,41
12.0, 0.0,0.0,9.8, 0.0,2020-10-08 10:00:00,251.0,75.0,41
12.0, None,0.0,10.6, None,2020-10-08 10:15:00,251.0,63.0,41
11.7, None,0.0,11.4, None,2020-10-08 10:30:00,256.0,70.0,41
11.9, None,0.0,10.3, None,2020-10-08 10:45:00,252.0,74.0,41
12.5, 0.0,0.0,11.3, 0.0,2020-10-08 11:00:00,253.0,73.0,41
12.7, None,0.0,10.3, None,2020-10-08 11:15:00,257.0,75.0,41
12.9, None,0.0,9.4, None,2020-10-08 11:30:00,257.0,76.0,41
13.0, None,0.0,9.3, None,2020-10-08 11:45:00,257.0,80.0,41
13.0, 0.0,0.0,10.2, 0.0,2020-10-08 12:00:00,254.0,79.0,41
12.8, None,0.0,9.7, None,2020-10-08 12:15:00,250.0,81.0,41
12.7, None,0.0,10.5, None,2020-10-08 12:30:00,259.0,80.0,41
12.7, None,0.0,13.1, None,2020-10-08 12:45:00,253.0,81.0,41
13.0, 0.0,0.0,11.8, 0.0,2020-10-08 13:00:00,253.0,80.0,41
13.4, None,0.0,9.2, None,2020-10-08 13:15:00,254.0,78.0,41
13.9, None,0.0,9.3, None,2020-10-08 13:30:00,243.0,77.0,41
14.1, None,0.0,10.1, None,2020-10-08 13:45:00,245.0,78.0,41
14.4, 0.0,0.0,6.8, 0.0,2020-10-08 14:00:00,254.0,76.0,41
14.8, None,0.0,9.4, None,2020-10-08 14:15:00,250.0,73.0,41
14.3, None,0.0,13.7, None,2020-10-08 14:30:00,255.0,77.0,41
13.9, None,0.0,12.1, None,2020-10-08 14:45:00,247.0,78.0,41
13.5, 0.0,0.0,14.3, 0.0,2020-10-08 15:00:00,247.0,81.0,41
12.9, None,0.0,13.9, None,2020-10-08 15:15:00,250.0,84.0,41
12.5, None,0.0,12.1, None,2020-10-08 15:30:00,249.0,87.0,41
12.2, None,0.0,14.0, None,2020-10-08 15:45:00,250.0,88.0,41
12.1, 0.0,0.0,9.8, 0.0,2020-10-08 16:00:00,251.0,87.0,41
12.1, None,0.0,10.6, None,2020-10-08 16:15:00,243.0,88.0,41
11.7, None,0.0,11.7, None,2020-10-08 16:30:00,244.0,89.0,41
11.5, None,0.0,13.3, None,2020-10-08 16:45:00,255.0,89.0,41
11.5, 0.0,0.0,8.6, 0.0,2020-10-08 17:00:00,259.0,89.0,41
11.4, None,0.0,8.2, None,2020-10-08 17:15:00,268.0,90.0,41
11.2, None,0.0,10.2, None,2020-10-08 17:30:00,273.0,91.0,41
11.0, None,0.0,10.1, None,2020-10-08 17:45:00,265.0,90.0,41
10.8, 0.0,0.0,5.2, 0.0,2020-10-08 18:00:00,268.0,91.0,41
10.6, None,0.0,8.3, None,2020-10-08 18:15:00,264.0,90.0,41
10.6, None,0.0,8.1, None,2020-10-08 18:30:00,264.0,89.0,41
10.5, None,0.0,7.8, None,2020-10-08 18:45:00,273.0,89.0,41
10.3, 1.0,0.0,4.6, 0.0,2020-10-08 19:00:00,256.0,90.0,41
9.7, None,0.0,4.1, None,2020-10-08 19:15:00,263.0,93.0,41
9.5, None,0.0,6.2, None,2020-10-08 19:30:00,271.0,89.0,41
9.7, None,0.0,7.2, None,2020-10-08 19:45:00,270.0,88.0,41
10.0, 0.0,0.0,6.5, 0.0,2020-10-08 20:00:00,270.0,87.0,41
10.3, None,0.0,5.6, None,2020-10-08 20:15:00,273.0,84.0,41
10.4, None,0.0,3.8, None,2020-10-08 20:30:00,285.0,84.0,41
10.3, None,0.0,5.8, None,2020-10-08 20:45:00,277.0,85.0,41
10.1, 0.0,0.0,3.8, 0.0,2020-10-08 21:00:00,274.0,87.0,41
10.0, None,0.0,4.7, None,2020-10-08 21:15:00,280.0,88.0,41
9.7, None,0.0,4.0, None,2020-10-08 21:30:00,266.0,90.0,41
9.6, None,0.0,4.8, None,2020-10-08 21:45:00,253.0,90.0,41
9.3, 0.0,0.0,3.6, 0.0,2020-10-08 22:00:00,274.0,94.0,41
9.2, None,0.0,3.3, None,2020-10-08 22:15:00,263.0,94.0,41
9.0, None,0.0,2.5, None,2020-10-08 22:30:00,245.0,96.0,41
8.8, None,0.0,2.7, None,2020-10-08 22:45:00,289.0,97.0,41
9.4, 0.0,0.0,6.1, 0.0,2020-10-08 23:00:00,259.0,96.0,41
9.5, None,0.0,4.5, None,2020-10-08 23:15:00,267.0,94.0,41
9.4, None,0.0,5.0, None,2020-10-08 23:30:00,271.0,96.0,41
9.7, None,0.0,4.1, None,2020-10-08 23:45:00,287.0,97.0,41
9.7, 0.0,0.0,3.6, 0.0,2020-10-09 00:00:00,290.0,97.0,41
9.8, None,0.0,2.6, None,2020-10-09 00:15:00,313.0,97.0,41
10.2, None,0.0,4.1, None,2020-10-09 00:30:00,292.0,94.0,41
10.4, None,0.0,4.8, None,2020-10-09 00:45:00,278.0,94.0,41
10.4, 0.0,0.0,4.1, 0.003,2020-10-09 01:00:00,293.0,95.0,41
10.7, None,0.0,3.2, None,2020-10-09 01:15:00,311.0,93.0,41
10.8, None,0.0,1.4, None,2020-10-09 01:30:00,355.0,92.0,41
10.6, None,0.0,2.0, None,2020-10-09 01:45:00,260.0,94.0,41
10.3, 0.0,0.0,2.1, 0.0,2020-10-09 02:00:00,261.0,96.0,41
10.3, None,0.0,2.8, None,2020-10-09 02:15:00,293.0,96.0,41
10.3, None,0.0,3.2, None,2020-10-09 02:30:00,262.0,95.0,41
10.4, None,0.0,4.0, None,2020-10-09 02:45:00,278.0,95.0,41
10.5, 0.0,0.0,3.5, 0.0,2020-10-09 03:00:00,292.0,94.0,41
10.5, None,0.0,3.8, None,2020-10-09 03:15:00,266.0,95.0,41
10.3, None,0.0,4.6, None,2020-10-09 03:30:00,269.0,95.0,41
10.3, None,0.0,6.0, None,2020-10-09 03:45:00,270.0,95.0,41
10.5, 0.0,0.0,4.6, 0.0,2020-10-09 04:00:00,260.0,95.0,41
10.6, None,0.0,4.5, None,2020-10-09 04:15:00,256.0,95.0,41
10.4, None,0.0,4.4, None,2020-10-09 04:30:00,268.0,96.0,41
10.5, None,0.0,4.0, None,2020-10-09 04:45:00,260.0,95.0,41
10.4, 0.0,0.0,3.0, 0.0,2020-10-09 05:00:00,95.0,96.0,41
10.1, None,0.0,2.2, None,2020-10-09 05:15:00,65.0,98.0,41
10.4, None,0.0,4.4, None,2020-10-09 05:30:00,129.0,96.0,41
10.4, None,0.0,4.4, None,2020-10-09 05:45:00,106.0,96.0,41
10.2, 0.0,0.0,4.4, 0.0,2020-10-09 06:00:00,91.0,97.0,41
10.1, None,0.0,4.4, None,2020-10-09 06:15:00,104.0,97.0,41
10.1, None,0.0,3.7, None,2020-10-09 06:30:00,74.0,97.0,41
9.9, None,0.0,2.0, None,2020-10-09 06:45:00,31.0,98.0,41
9.8, 0.0,0.0,1.4, 0.0,2020-10-09 07:00:00,49.0,98.0,41
10.1, None,0.0,2.9, None,2020-10-09 07:15:00,176.0,98.0,41
10.2, None,0.0,1.8, None,2020-10-09 07:30:00,283.0,98.0,41
10.2, None,0.0,1.3, None,2020-10-09 07:45:00,172.0,98.0,41
10.5, 0.0,0.254,2.5, 0.0,2020-10-09 08:00:00,290.0,99.0,41
10.9, None,0.0,2.3, None,2020-10-09 08:15:00,349.0,99.0,41
11.3, None,0.0,2.4, None,2020-10-09 08:30:00,303.0,98.0,41
11.7, None,0.0,3.4, None,2020-10-09 08:45:00,286.0,94.0,41
12.0, 0.0,0.0,2.1, 0.0,2020-10-09 09:00:00,321.0,93.0,41
12.4, None,0.0,0.7, None,2020-10-09 09:15:00,88.0,92.0,41
12.8, None,0.0,1.9, None,2020-10-09 09:30:00,318.0,93.0,41
12.9, None,0.256,2.8, None,2020-10-09 09:45:00,285.0,92.0,41
12.8, 0.0,0.0,3.7, 0.0,2020-10-09 10:00:00,267.0,94.0,41
12.9, None,0.0,4.7, None,2020-10-09 10:15:00,266.0,89.0,41
13.2, None,0.0,5.9, None,2020-10-09 10:30:00,250.0,91.0,41
13.2, None,0.0,6.7, None,2020-10-09 10:45:00,267.0,90.0,41
12.8, 0.0,0.0,7.0, 0.0,2020-10-09 11:00:00,267.0,91.0,41
12.6, None,0.0,10.9, None,2020-10-09 11:15:00,263.0,90.0,41
12.8, None,0.0,12.6, None,2020-10-09 11:30:00,261.0,87.0,41
12.8, None,0.0,12.8, None,2020-10-09 11:45:00,257.0,86.0,41
13.0, 0.0,0.0,10.3, 0.0,2020-10-09 12:00:00,258.0,86.0,41
13.2, None,0.0,8.1, None,2020-10-09 12:15:00,258.0,85.0,41
13.2, None,0.0,9.8, None,2020-10-09 12:30:00,258.0,85.0,41
13.2, None,0.0,7.2, None,2020-10-09 12:45:00,257.0,87.0,41
13.0, 0.0,0.0,6.3, 0.0,2020-10-09 13:00:00,262.0,90.0,41
12.8, None,0.0,5.6, None,2020-10-09 13:15:00,246.0,90.0,41
12.7, None,0.0,6.9, None,2020-10-09 13:30:00,257.0,91.0,41
12.8, None,0.254,6.3, None,2020-10-09 13:45:00,244.0,92.0,41
12.7, 0.0,0.0,8.5, 0.0,2020-10-09 14:00:00,239.0,91.0,41
12.5, None,0.0,7.2, None,2020-10-09 14:15:00,245.0,93.0,41
12.4, None,0.254,4.8, None,2020-10-09 14:30:00,228.0,92.0,41
12.4, None,0.254,5.6, None,2020-10-09 14:45:00,110.0,97.0,41
11.8, 0.0,0.0,4.8, 0.0,2020-10-09 15:00:00,104.0,98.0,41
11.6, None,0.0,3.8, None,2020-10-09 15:15:00,110.0,98.0,41
11.5, None,0.0,4.3, None,2020-10-09 15:30:00,91.0,99.0,41
11.5, None,0.0,5.3, None,2020-10-09 15:45:00,95.0,99.0,41
11.6, 1.0,0.508,1.5, 0.003,2020-10-09 16:00:00,63.0,99.0,41
11.5, None,1.016,2.5, None,2020-10-09 16:15:00,114.0,99.0,41
11.5, None,1.016,2.6, None,2020-10-09 16:30:00,77.0,98.0,41
11.4, None,1.27,3.0, None,2020-10-09 16:45:00,100.0,98.0,41
11.2, 5.0,1.779,3.9, 0.004,2020-10-09 17:00:00,105.0,98.0,41
11.1, None,1.27,4.9, None,2020-10-09 17:15:00,98.0,98.0,41
11.1, None,1.016,4.1, None,2020-10-09 17:30:00,101.0,99.0,41
11.3, None,1.27,2.8, None,2020-10-09 17:45:00,61.0,99.0,41
11.6, 5.0,2.033,7.7, 0.006,2020-10-09 18:00:00,207.0,98.0,41
11.8, None,1.523,10.2, None,2020-10-09 18:15:00,238.0,97.0,41
11.7, None,1.016,10.6, None,2020-10-09 18:30:00,255.0,97.0,41
11.5, None,1.271,8.9, None,2020-10-09 18:45:00,251.0,97.0,41
11.3, 6.0,1.523,7.9, 0.005,2020-10-09 19:00:00,250.0,98.0,41
11.2, None,1.016,6.8, None,2020-10-09 19:15:00,253.0,98.0,41
11.2, None,1.016,6.5, None,2020-10-09 19:30:00,274.0,99.0,41
11.1, None,0.508,7.3, None,2020-10-09 19:45:00,266.0,98.0,41
10.9, 3.0,0.762,7.2, 0.001,2020-10-09 20:00:00,256.0,97.0,41
10.6, None,0.51,9.5, None,2020-10-09 20:15:00,263.0,97.0,41
10.4, None,0.508,8.3, None,2020-10-09 20:30:00,246.0,97.0,41
10.3, None,0.508,4.7, None,2020-10-09 20:45:00,264.0,97.0,41
10.2, 2.0,0.762,5.0, 0.0,2020-10-09 21:00:00,260.0,98.0,41
10.2, None,0.762,7.6, None,2020-10-09 21:15:00,241.0,97.0,41
10.5, None,1.016,13.6, None,2020-10-09 21:30:00,239.0,95.0,41
10.5, None,0.762,13.3, None,2020-10-09 21:45:00,228.0,95.0,41
10.5, 3.0,0.762,16.3, 0.0,2020-10-09 22:00:00,227.0,94.0,41
10.4, None,0.764,12.8, None,2020-10-09 22:15:00,234.0,96.0,41
10.4, None,1.016,14.5, None,2020-10-09 22:30:00,229.0,96.0,41
10.4, None,1.523,16.6, None,2020-10-09 22:45:00,225.0,95.0,41
10.3, 5.0,1.016,15.3, 0.004,2020-10-09 23:00:00,228.0,96.0,41
10.3, None,0.762,14.3, None,2020-10-09 23:15:00,221.0,96.0,41
10.3, None,0.764,14.8, None,2020-10-09 23:30:00,225.0,96.0,41
10.4, None,0.762,15.9, None,2020-10-09 23:45:00,220.0,95.0,41
10.4, 3.0,0.762,13.4, 0.001,2020-10-10 00:00:00,227.0,96.0,41
10.4, None,0.508,17.8, None,2020-10-10 00:15:00,223.0,96.0,41
10.4, None,0.508,16.7, None,2020-10-10 00:30:00,227.0,95.0,41
10.4, None,0.508,18.7, None,2020-10-10 00:45:00,221.0,96.0,41
10.4, 2.0,0.254,15.4, 0.001,2020-10-10 01:00:00,227.0,95.0,41
10.3, None,0.508,13.9, None,2020-10-10 01:15:00,225.0,96.0,41
10.3, None,0.762,13.9, None,2020-10-10 01:30:00,219.0,95.0,41
10.3, None,0.764,14.1, None,2020-10-10 01:45:00,230.0,95.0,41
10.3, 2.0,0.762,13.8, 0.0,2020-10-10 02:00:00,229.0,95.0,41
10.3, None,0.508,13.8, None,2020-10-10 02:15:00,229.0,94.0,41
10.2, None,0.254,12.4, None,2020-10-10 02:30:00,219.0,95.0,41
10.2, None,0.508,10.5, None,2020-10-10 02:45:00,233.0,96.0,41
10.1, 2.0,0.254,13.3, 0.0,2020-10-10 03:00:00,234.0,94.0,41
10.1, None,0.508,16.7, None,2020-10-10 03:15:00,220.0,94.0,41
10.0, None,0.762,16.2, None,2020-10-10 03:30:00,225.0,94.0,41
9.8, None,1.525,20.7, None,2020-10-10 03:45:00,225.0,92.0,41
9.6, 4.0,1.27,19.7, 0.004,2020-10-10 04:00:00,215.0,94.0,41
9.3, None,1.016,18.0, None,2020-10-10 04:15:00,226.0,96.0,41
9.1, None,0.254,16.0, None,2020-10-10 04:30:00,237.0,94.0,41
8.9, None,0.0,14.9, None,2020-10-10 04:45:00,248.0,95.0,41
8.8, 2.0,0.0,14.4, 0.0,2020-10-10 05:00:00,236.0,95.0,41
8.7, None,0.254,12.5, None,2020-10-10 05:15:00,246.0,97.0,41
8.6, None,1.27,9.3, None,2020-10-10 05:30:00,247.0,98.0,41
8.6, None,0.254,10.1, None,2020-10-10 05:45:00,246.0,97.0,41
8.7, 1.0,0.0,13.6, 0.0,2020-10-10 06:00:00,249.0,97.0,41
8.6, None,0.0,22.4, None,2020-10-10 06:15:00,255.0,95.0,41
8.1, None,0.0,23.6, None,2020-10-10 06:30:00,253.0,95.0,41
7.7, None,0.0,21.0, None,2020-10-10 06:45:00,254.0,95.0,41
7.6, 0.0,0.0,21.0, 0.0,2020-10-10 07:00:00,260.0,96.0,41
7.5, None,0.0,23.2, None,2020-10-10 07:15:00,258.0,93.0,41
7.5, None,0.0,21.5, None,2020-10-10 07:30:00,262.0,92.0,41
8.2, None,0.0,24.5, None,2020-10-10 07:45:00,258.0,87.0,41
8.3, -1.0,0.0,23.0, 0.0,2020-10-10 08:00:00,257.0,85.0,41
8.3, None,0.0,21.0, None,2020-10-10 08:15:00,261.0,86.0,41
8.6, None,0.0,17.2, None,2020-10-10 08:30:00,260.0,85.0,41
8.8, None,0.0,21.7, None,2020-10-10 08:45:00,263.0,83.0,41
9.1, -2.0,0.0,22.0, 0.0,2020-10-10 09:00:00,259.0,80.0,41
9.0, None,0.0,20.6, None,2020-10-10 09:15:00,261.0,83.0,41
8.4, None,0.0,20.6, None,2020-10-10 09:30:00,253.0,86.0,41
8.8, None,0.0,19.3, None,2020-10-10 09:45:00,257.0,82.0,41
9.3, 3.0,0.0,16.4, 0.0,2020-10-10 10:00:00,261.0,80.0,41
9.3, None,0.0,19.9, None,2020-10-10 10:15:00,249.0,76.0,41
10.1, None,0.0,20.5, None,2020-10-10 10:30:00,251.0,72.0,41
9.8, None,0.0,22.8, None,2020-10-10 10:45:00,244.0,73.0,41
10.2, -1.0,0.0,24.0, 0.0,2020-10-10 11:00:00,249.0,72.0,41
10.9, None,0.0,19.2, None,2020-10-10 11:15:00,249.0,70.0,41
10.7, None,0.0,23.0, None,2020-10-10 11:30:00,249.0,69.0,41
9.6, None,0.0,22.8, None,2020-10-10 11:45:00,254.0,82.0,41
9.7, 1.0,0.0,21.7, 0.0,2020-10-10 12:00:00,253.0,83.0,41
9.2, None,0.0,20.6, None,2020-10-10 12:15:00,253.0,86.0,41
10.1, None,0.0,19.2, None,2020-10-10 12:30:00,254.0,81.0,41
10.0, None,0.0,21.5, None,2020-10-10 12:45:00,252.0,74.0,41
10.7, -1.0,0.0,22.6, 0.0,2020-10-10 13:00:00,252.0,69.0,41
10.5, None,0.0,21.6, None,2020-10-10 13:15:00,258.0,68.0,41
