WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
19.3, None, None, None,2020-12-26 05:00:00, None,52
16.7, None, None, None,2020-12-26 06:00:00, None,52
9.1, None, None, None,2020-12-26 07:00:00, None,52
41.1, None, None, None,2020-12-26 08:00:00, None,52
29.9, None, None, None,2020-12-26 09:00:00, None,52
41.4, None, None, None,2020-12-26 10:00:00, None,52
28.0, None, None, None,2020-12-26 11:00:00, None,52
30.9, None, None, None,2020-12-26 12:00:00, None,52
12.5, None, None, None,2020-12-26 13:00:00, None,52
36.7, None, None, None,2020-12-26 14:00:00, None,52
217.6, None, None, None,2020-12-26 15:00:00, None,52
146.6, None, None, None,2020-12-26 16:00:00, None,52
142.3, None, None, None,2020-12-26 17:00:00, None,52
83.8, None, None, None,2020-12-26 18:00:00, None,52
60.9, None, None, None,2020-12-26 19:00:00, None,52
24.6, None, None, None,2020-12-26 20:00:00, None,52
24.6, None, None, None,2020-12-26 21:00:00, None,52
193.1, None, None, None,2020-12-26 22:00:00, None,52
195.5, None, None, None,2020-12-26 23:00:00, None,52
195.3, None, None, None,2020-12-27 00:00:00, None,52
188.8, None, None, None,2020-12-27 01:00:00, None,52
193.3, None, None, None,2020-12-27 02:00:00, None,52
208.0, None, None, None,2020-12-27 03:00:00, None,52
182.4, None, None, None,2020-12-27 04:00:00, None,52
196.6, None, None, None,2020-12-27 05:00:00, None,52
208.7, None, None, None,2020-12-27 06:00:00, None,52
210.5, None, None, None,2020-12-27 07:00:00, None,52
207.6, None, None, None,2020-12-27 08:00:00, None,52
235.7, None, None, None,2020-12-27 09:00:00, None,52
218.3, None, None, None,2020-12-27 10:00:00, None,52
254.9, None, None, None,2020-12-27 11:00:00, None,52
350.3, None, None, None,2020-12-27 12:00:00, None,52
324.4, None, None, None,2020-12-27 13:00:00, None,52
2.4, None, None, None,2020-12-27 14:00:00, None,52
183.3, None, None, None,2020-12-27 15:00:00, None,52
195.0, None, None, None,2020-12-27 16:00:00, None,52
227.6, None, None, None,2020-12-27 17:00:00, None,52
243.2, None, None, None,2020-12-27 18:00:00, None,52
245.3, None, None, None,2020-12-27 19:00:00, None,52
242.6, None, None, None,2020-12-27 20:00:00, None,52
242.5, None, None, None,2020-12-27 21:00:00, None,52
231.9, None, None, None,2020-12-27 22:00:00, None,52
230.6, None, None, None,2020-12-27 23:00:00, None,52
233.8, None, None, None,2020-12-28 00:00:00, None,52
244.7, None, None, None,2020-12-28 01:00:00, None,52
238.2, None, None, None,2020-12-28 02:00:00, None,52
261.5, None, None, None,2020-12-28 03:00:00, None,52
228.1, None, None, None,2020-12-28 04:00:00, None,52
236.0, None, None, None,2020-12-28 05:00:00, None,52
248.9, None, None, None,2020-12-28 06:00:00, None,52
188.2, None, None, None,2020-12-28 07:00:00, None,52
212.1, None, None, None,2020-12-28 08:00:00, None,52
199.1, None, None, None,2020-12-28 09:00:00, None,52
220.3, None, None, None,2020-12-28 10:00:00, None,52
219.5, None, None, None,2020-12-28 11:00:00, None,52
210.1, None, None, None,2020-12-28 12:00:00, None,52
222.2, None, None, None,2020-12-28 13:00:00, None,52
197.0, None, None, None,2020-12-28 14:00:00, None,52
335.6, None, None, None,2020-12-28 15:00:00, None,52
317.8, None, None, None,2020-12-28 16:00:00, None,52
151.5, None, None, None,2020-12-28 17:00:00, None,52
154.2, None, None, None,2020-12-28 18:00:00, None,52
163.3, None, None, None,2020-12-28 19:00:00, None,52
198.4, None, None, None,2020-12-28 20:00:00, None,52
194.8, None, None, None,2020-12-28 21:00:00, None,52
