wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
276.0, None, None,0.0, None,3.5, None,4.9, None, None, None,56.0,2019-04-03 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,3.8, None,5.6, None, None, None,53.0,2019-04-03 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,4.2, None,6.4, None, None, None,61.0,2019-04-03 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,2.3, None,7.6, None, None, None,80.0,2019-04-03 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,2.3, None,7.5, None, None, None,65.0,2019-04-03 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.2, None,6.7, None,7.5, None, None, None,73.0,2019-04-03 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.7, None,8.6, None, None, None,71.0,2019-04-03 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.9, None,8.8, None, None, None,75.0,2019-04-03 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,7.0, None,8.9, None, None, None,70.0,2019-04-03 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,2.4, None,8.9, None, None, None,74.0,2019-04-03 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.4, None,2.5, None,8.2, None, None, None,88.0,2019-04-03 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.2, None,6.5, None,6.8, None, None, None,92.0,2019-04-03 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,5.6, None,6.1, None, None, None,95.0,2019-04-03 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,3.6, None,5.6, None, None, None,97.0,2019-04-03 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,3.8, None,4.9, None, None, None,98.0,2019-04-03 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.8, None,4.8, None, None, None,99.0,2019-04-03 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,1.7, None,4.5, None, None, None,99.0,2019-04-03 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.1, None,4.2, None, None, None,98.0,2019-04-04 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,4.2, None,4.2, None, None, None,93.0,2019-04-04 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,3.5, None,3.8, None, None, None,93.0,2019-04-04 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,5.6, None,3.4, None, None, None,95.0,2019-04-04 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,2.4, None,3.8, None, None, None,92.0,2019-04-04 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,4.1, None,3.7, None, None, None,93.0,2019-04-04 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,3.1, None,3.3, None, None, None,93.0,2019-04-04 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,2.3, None,7.1, None, None, None,81.0,2019-04-04 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,5.0, None,8.6, None, None, None,70.0,2019-04-04 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,5.5, None,9.7, None, None, None,63.0,2019-04-04 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,6.0, None,11.1, None, None, None,60.0,2019-04-04 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,6.2, None,13.2, None, None, None,50.0,2019-04-04 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,6.0, None,14.7, None, None, None,40.0,2019-04-04 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,5.2, None,14.5, None, None, None,36.0,2019-04-04 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,7.1, None,15.9, None, None, None,34.0,2019-04-04 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,5.5, None,16.0, None, None, None,35.0,2019-04-04 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,5.9, None,15.7, None, None, None,35.0,2019-04-04 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,5.8, None,14.1, None, None, None,38.0,2019-04-04 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,8.0, None,12.4, None, None, None,45.0,2019-04-04 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,9.7, None,11.8, None, None, None,46.0,2019-04-04 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.4, None,11.6, None, None, None,45.0,2019-04-04 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,7.9, None,11.1, None, None, None,47.0,2019-04-04 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,8.8, None,10.5, None, None, None,51.0,2019-04-04 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,6.3, None,10.0, None, None, None,52.0,2019-04-04 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,4.7, None,8.8, None, None, None,59.0,2019-04-05 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,3.5, None,7.1, None, None, None,66.0,2019-04-05 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,4.3, None,6.5, None, None, None,67.0,2019-04-05 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,7.3, None,6.9, None, None, None,66.0,2019-04-05 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,7.4, None,6.2, None, None, None,70.0,2019-04-05 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,2.2, None,5.5, None, None, None,73.0,2019-04-05 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,8.4, None,5.7, None, None, None,71.0,2019-04-05 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,3.0, None,7.0, None, None, None,72.0,2019-04-05 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,3.2, None,8.1, None, None, None,68.0,2019-04-05 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,4.1, None,9.4, None, None, None,68.0,2019-04-05 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.3, None,8.6, None, None, None,74.0,2019-04-05 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.2, None,1.9, None,7.1, None, None, None,89.0,2019-04-05 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.2, None,3.3, None,9.0, None, None, None,72.0,2019-04-05 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,4.3, None,9.6, None, None, None,71.0,2019-04-05 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,4.2, None,9.4, None, None, None,68.0,2019-04-05 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,3.4, None,9.6, None, None, None,70.0,2019-04-05 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,1.7, None,10.1, None, None, None,69.0,2019-04-05 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,2.9, None,10.0, None, None, None,76.0,2019-04-05 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,4.7, None,8.9, None, None, None,80.0,2019-04-05 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,5.3, None,8.1, None, None, None,83.0,2019-04-05 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,1.2, None,6.3, None,6.5, None, None, None,98.0,2019-04-05 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,10.5, None,6.5, None, None, None,90.0,2019-04-05 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,7.1, None,6.4, None, None, None,82.0,2019-04-05 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,6.1, None,5.3, None, None, None,89.0,2019-04-05 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,8.3, None,6.4, None, None, None,76.0,2019-04-06 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,9.0, None,6.4, None, None, None,73.0,2019-04-06 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,5.1, None,4.7, None, None, None,81.0,2019-04-06 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,7.4, None,3.3, None, None, None,82.0,2019-04-06 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,6.9, None,2.5, None, None, None,84.0,2019-04-06 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,2.1, None,1.9, None, None, None,89.0,2019-04-06 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,3.4, None,3.3, None, None, None,83.0,2019-04-06 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,4.7, None,5.9, None, None, None,77.0,2019-04-06 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,2.7, None,5.4, None, None, None,75.0,2019-04-06 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,4.2, None,6.6, None, None, None,72.0,2019-04-06 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,5.0, None,7.7, None, None, None,69.0,2019-04-06 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,7.8, None,9.0, None, None, None,55.0,2019-04-06 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.5, None,8.1, None, None, None,66.0,2019-04-06 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.2, None,6.1, None,7.6, None, None, None,68.0,2019-04-06 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,6.6, None,9.1, None, None, None,58.0,2019-04-06 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,9.8, None,8.2, None, None, None,59.0,2019-04-06 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,11.0, None,8.1, None, None, None,61.0,2019-04-06 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,12.8, None,10.2, None, None, None,51.0,2019-04-06 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,8.4, None,7.4, None, None, None,62.0,2019-04-06 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,8.2, None,5.9, None, None, None,69.0,2019-04-06 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,12.0, None,7.2, None, None, None,60.0,2019-04-06 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,4.7, None,5.4, None, None, None,72.0,2019-04-06 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,4.3, None,5.3, None, None, None,71.0,2019-04-06 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,7.9, None,5.0, None, None, None,74.0,2019-04-06 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,4.3, None,5.0, None, None, None,76.0,2019-04-07 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,4.7, None,5.2, None, None, None,77.0,2019-04-07 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,2.1, None,4.4, None, None, None,79.0,2019-04-07 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,3.1, None,3.7, None, None, None,82.0,2019-04-07 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,2.8, None,4.1, None, None, None,80.0,2019-04-07 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,5.2, None,4.3, None, None, None,82.0,2019-04-07 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,6.1, None,3.7, None, None, None,93.0,2019-04-07 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,2.1, None,4.4, None, None, None,93.0,2019-04-07 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,3.6, None,6.0, None, None, None,82.0,2019-04-07 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.5, None,8.8, None, None, None,61.0,2019-04-07 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,11.4, None,10.0, None, None, None,57.0,2019-04-07 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,12.2, None,10.7, None, None, None,52.0,2019-04-07 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,15.5, None,11.8, None, None, None,48.0,2019-04-07 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,13.2, None,10.5, None, None, None,50.0,2019-04-07 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,11.3, None,13.4, None, None, None,42.0,2019-04-07 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,13.2, None,15.6, None, None, None,28.0,2019-04-07 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,13.4, None,14.9, None, None, None,24.0,2019-04-07 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,13.7, None,14.0, None, None, None,25.0,2019-04-07 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,12.7, None,11.5, None, None, None,29.0,2019-04-07 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,6.5, None,9.5, None, None, None,38.0,2019-04-07 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,5.9, None,8.1, None, None, None,41.0,2019-04-07 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,11.2, None,8.7, None, None, None,40.0,2019-04-07 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,12.6, None,6.8, None, None, None,61.0,2019-04-07 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,4.8, None,4.9, None, None, None,52.0,2019-04-07 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,3.0, None,4.1, None, None, None,57.0,2019-04-08 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,0.0, None,3.4, None, None, None,66.0,2019-04-08 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,5.5, None,2.6, None, None, None,65.0,2019-04-08 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,6.6, None,3.2, None, None, None,61.0,2019-04-08 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,5.2, None,2.1, None, None, None,68.0,2019-04-08 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,7.3, None,1.2, None, None, None,74.0,2019-04-08 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,9.5, None,2.1, None, None, None,72.0,2019-04-08 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,5.7, None,5.3, None, None, None,68.0,2019-04-08 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,6.6, None,8.2, None, None, None,64.0,2019-04-08 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,8.7, None,8.4, None, None, None,63.0,2019-04-08 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,7.7, None,9.8, None, None, None,55.0,2019-04-08 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,7.7, None,11.2, None, None, None,54.0,2019-04-08 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,5.1, None,9.9, None, None, None,53.0,2019-04-08 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,4.5, None,11.2, None, None, None,52.0,2019-04-08 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,6.4, None,8.8, None, None, None,56.0,2019-04-08 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,4.4, None,9.9, None, None, None,65.0,2019-04-08 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,4.5, None,7.9, None, None, None,80.0,2019-04-08 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,3.9, None,8.1, None, None, None,81.0,2019-04-08 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.5, None,7.9, None, None, None,76.0,2019-04-08 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.2, None,3.2, None,6.7, None, None, None,88.0,2019-04-08 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,2.2, None,6.1, None, None, None,87.0,2019-04-08 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,4.5, None,5.7, None, None, None,95.0,2019-04-08 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.2, None,1.6, None,5.6, None, None, None,97.0,2019-04-08 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.2, None,2.5, None,5.8, None, None, None,94.0,2019-04-08 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-04-02 00:00:00,14,39.77, None, None, None, 13.65, 351.3, None,-5.0,941.0, None, None, None, None,1.468, None, None,7.515, None, None, None, None, 12.28, None, None, None, None
, None, None,, None,, None,, None,,,,2019-04-02 01:00:00,14,45.59, None, None, None, 13.01, 1.441, None,-5.0,947.0, None, None, None, None,1.822, None, None,6.147, None, None, None, None, 13.03, None, None, None, None
, None, None,, None,, None,, None,,,,2019-04-02 02:00:00,14,49.8, None, None, None, 11.38, 9.94, None,-5.0,947.0, None, None, None, None,1.808, None, None,4.837, None, None, None, None, 11.83, None, None, None, None
