AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2019-04-03 08:00:00, None, None,14,287.0,398.0, None, None,-3.6
,,,2019-04-03 09:00:00, None, None,14,287.0,398.0, None, None,-3.0
,,,2019-04-03 10:00:00, None, None,14,287.0,398.0, None, None,-3.0
,,,2019-04-03 11:00:00, None, None,14,287.0,398.0, None, None,-3.2
,,,2019-04-03 12:00:00, None, None,14,287.0,397.0, None, None,-2.9
,,,2019-04-03 13:00:00, None, None,14,287.0,397.0, None, None,-2.9
,,,2019-04-03 14:00:00, None, None,14,287.0,397.0, None, None,-2.1
,,,2019-04-03 15:00:00, None, None,14,287.0,397.0, None, None,0.4
,,,2019-04-03 16:00:00, None, None,14,287.0,397.0, 0.0, None,2.4
,,,2019-04-03 17:00:00, None, None,14,287.0,396.0, None, None,1.9
,,,2019-04-03 18:00:00, None, None,14,287.0,396.0, None, None,0.9
,,,2019-04-03 19:00:00, None, None,14,288.0,396.0, None, None,0.7
,,,2019-04-03 20:00:00, None, None,14,288.0,397.0, None, None,1.6
,,,2019-04-03 21:00:00, None, None,14,289.0,397.0, None, None,1.0
,,,2019-04-03 22:00:00, None, None,14,290.0,397.0, None, None,0.3
,,,2019-04-03 23:00:00, None, None,14,292.0,397.0, None, None,0.0
,,,2019-04-04 00:00:00, None, None,14,293.0,399.0, None, None,0.0
,,,2019-04-04 01:00:00, None, None,14,294.0,400.0, None, None,0.0
,,,2019-04-04 02:00:00, None, None,14,295.0,401.0, None, None,0.0
,,,2019-04-04 03:00:00, None, None,14,296.0,401.0, None, None,0.0
,,,2019-04-04 04:00:00, None, None,14,296.0,402.0, None, None,-0.1
,,,2019-04-04 05:00:00, None, None,14,296.0,402.0, None, None,-0.1
,,,2019-04-04 06:00:00, None, None,14,297.0,403.0, None, None,-0.1
,,,2019-04-04 07:00:00, None, None,14,297.0,403.0, None, None,-0.6
,,,2019-04-04 08:00:00, None, None,14,297.0,403.0, None, None,-1.5
,,,2019-04-04 09:00:00, None, None,14,297.0,403.0, None, None,-2.1
,,,2019-04-04 10:00:00, None, None,14,297.0,403.0, None, None,-1.4
,,,2019-04-04 11:00:00, None, None,14,297.0,403.0, None, None,-1.5
,,,2019-04-04 12:00:00, None, None,14,297.0,403.0, None, None,-1.5
,,,2019-04-04 13:00:00, None, None,14,297.0,403.0, None, None,-1.6
,,,2019-04-04 14:00:00, None, None,14,297.0,402.0, None, None,-2.1
,,,2019-04-04 15:00:00, None, None,14,297.0,402.0, None, None,-0.9
,,,2019-04-04 16:00:00, None, None,14,297.0,402.0, 0.0, None,1.1
,,,2019-04-04 17:00:00, None, None,14,296.0,403.0, None, None,1.8
,,,2019-04-04 18:00:00, None, None,14,296.0,403.0, None, None,2.8
,,,2019-04-04 19:00:00, None, None,14,296.0,404.0, None, None,2.6
,,,2019-04-04 20:00:00, None, None,14,296.0,404.0, None, None,4.0
,,,2019-04-04 21:00:00, None, None,14,296.0,405.0, None, None,4.9
,,,2019-04-04 22:00:00, None, None,14,296.0,405.0, None, None,4.2
,,,2019-04-04 23:00:00, None, None,14,296.0,405.0, None, None,4.1
,,,2019-04-05 00:00:00, None, None,14,296.0,405.0, None, None,3.6
,,,2019-04-05 01:00:00, None, None,14,296.0,405.0, None, None,2.8
,,,2019-04-05 02:00:00, None, None,14,296.0,404.0, None, None,1.5
,,,2019-04-05 03:00:00, None, None,14,296.0,404.0, None, None,-0.1
,,,2019-04-05 04:00:00, None, None,14,296.0,404.0, None, None,-1.1
,,,2019-04-05 05:00:00, None, None,14,296.0,403.0, None, None,-1.7
,,,2019-04-05 06:00:00, None, None,14,296.0,403.0, None, None,-2.0
,,,2019-04-05 07:00:00, None, None,14,296.0,403.0, None, None,-2.3
,,,2019-04-05 08:00:00, None, None,14,296.0,403.0, None, None,-2.4
,,,2019-04-05 09:00:00, None, None,14,296.0,403.0, None, None,-2.4
,,,2019-04-05 10:00:00, None, None,14,296.0,404.0, None, None,-2.4
,,,2019-04-05 11:00:00, None, None,14,296.0,404.0, None, None,-1.3
,,,2019-04-05 12:00:00, None, None,14,296.0,404.0, None, None,-0.9
,,,2019-04-05 13:00:00, None, None,14,296.0,404.0, None, None,-0.7
,,,2019-04-05 14:00:00, None, None,14,296.0,404.0, None, None,-0.6
,,,2019-04-05 15:00:00, None, None,14,296.0,404.0, None, None,0.4
,,,2019-04-05 16:00:00, None, None,14,296.0,404.0, 0.0, None,1.4
,,,2019-04-05 17:00:00, None, None,14,296.0,405.0, None, None,2.1
,,,2019-04-05 18:00:00, None, None,14,296.0,405.0, None, None,2.3
,,,2019-04-05 19:00:00, None, None,14,296.0,405.0, None, None,2.8
,,,2019-04-05 20:00:00, None, None,14,296.0,406.0, None, None,2.8
,,,2019-04-05 21:00:00, None, None,14,296.0,406.0, None, None,3.3
,,,2019-04-05 22:00:00, None, None,14,296.0,406.0, None, None,3.2
,,,2019-04-05 23:00:00, None, None,14,296.0,406.0, None, None,4.3
,,,2019-04-06 00:00:00, None, None,14,296.0,406.0, None, None,3.4
,,,2019-04-06 01:00:00, None, None,14,296.0,406.0, None, None,2.6
,,,2019-04-06 02:00:00, None, None,14,296.0,406.0, None, None,2.1
,,,2019-04-06 03:00:00, None, None,14,296.0,406.0, None, None,1.5
,,,2019-04-06 04:00:00, None, None,14,297.0,406.0, None, None,1.1
,,,2019-04-06 05:00:00, None, None,14,297.0,406.0, None, None,0.9
,,,2019-04-06 06:00:00, None, None,14,302.0,406.0, None, None,-0.8
,,,2019-04-06 07:00:00, None, None,14,306.0,409.0, None, None,-1.6
,,,2019-04-06 08:00:00, None, None,14,307.0,411.0, None, None,-1.6
,,,2019-04-06 09:00:00, None, None,14,308.0,411.0, None, None,-1.7
,,,2019-04-06 10:00:00, None, None,14,309.0,413.0, None, None,-2.3
,,,2019-04-06 11:00:00, None, None,14,309.0,413.0, None, None,-2.8
,,,2019-04-06 12:00:00, None, None,14,309.0,413.0, None, None,-3.4
,,,2019-04-06 13:00:00, None, None,14,309.0,413.0, None, None,-5.0
,,,2019-04-06 14:00:00, None, None,14,309.0,412.0, None, None,-5.7
,,,2019-04-06 15:00:00, None, None,14,309.0,412.0, None, None,-4.4
,,,2019-04-06 16:00:00, None, None,14,309.0,412.0, 0.0, None,-2.0
,,,2019-04-06 17:00:00, None, None,14,309.0,412.0, None, None,-0.6
,,,2019-04-06 18:00:00, None, None,14,309.0,413.0, None, None,-0.2
,,,2019-04-06 19:00:00, None, None,14,309.0,413.0, None, None,0.0
,,,2019-04-06 20:00:00, None, None,14,309.0,413.0, None, None,0.5
,,,2019-04-06 21:00:00, None, None,14,309.0,413.0, None, None,0.3
,,,2019-04-06 22:00:00, None, None,14,308.0,414.0, None, None,0.1
,,,2019-04-06 23:00:00, None, None,14,309.0,414.0, None, None,1.1
,,,2019-04-07 00:00:00, None, None,14,309.0,414.0, None, None,0.1
,,,2019-04-07 01:00:00, None, None,14,310.0,416.0, None, None,-0.2
,,,2019-04-07 02:00:00, None, None,14,310.0,416.0, None, None,-0.1
,,,2019-04-07 03:00:00, None, None,14,310.0,416.0, None, None,-1.7
,,,2019-04-07 04:00:00, None, None,14,310.0,415.0, None, None,-1.6
,,,2019-04-07 05:00:00, None, None,14,310.0,415.0, None, None,-1.8
,,,2019-04-07 06:00:00, None, None,14,310.0,415.0, None, None,-2.2
,,,2019-04-07 07:00:00, None, None,14,310.0,415.0, None, None,-2.6
,,,2019-04-07 08:00:00, None, None,14,310.0,415.0, None, None,-2.4
,,,2019-04-07 09:00:00, None, None,14,311.0,415.0, None, None,-2.0
,,,2019-04-07 10:00:00, None, None,14,311.0,415.0, None, None,-2.0
,,,2019-04-07 11:00:00, None, None,14,311.0,415.0, None, None,-2.0
,,,2019-04-07 12:00:00, None, None,14,311.0,415.0, None, None,-2.1
,,,2019-04-07 13:00:00, None, None,14,312.0,416.0, None, None,-2.2
,,,2019-04-07 14:00:00, None, None,14,313.0,416.0, None, None,-2.1
,,,2019-04-07 15:00:00, None, None,14,313.0,418.0, None, None,-2.1
,,,2019-04-07 16:00:00, None, None,14,314.0,418.0, 0.0, None,-0.9
,,,2019-04-07 17:00:00, None, None,14,314.0,419.0, None, None,-0.2
,,,2019-04-07 18:00:00, None, None,14,314.0,419.0, None, None,0.5
,,,2019-04-07 19:00:00, None, None,14,314.0,419.0, None, None,1.1
,,,2019-04-07 20:00:00, None, None,14,314.0,420.0, None, None,1.5
,,,2019-04-07 21:00:00, None, None,14,314.0,421.0, None, None,2.1
,,,2019-04-07 22:00:00, None, None,14,314.0,421.0, None, None,3.7
,,,2019-04-07 23:00:00, None, None,14,314.0,422.0, None, None,1.2
,,,2019-04-08 00:00:00, None, None,14,314.0,422.0, None, None,2.5
,,,2019-04-08 01:00:00, None, None,14,314.0,422.0, None, None,2.7
,,,2019-04-08 02:00:00, None, None,14,314.0,421.0, None, None,0.7
,,,2019-04-08 03:00:00, None, None,14,314.0,421.0, None, None,-1.6
,,,2019-04-08 04:00:00, None, None,14,315.0,421.0, None, None,-2.6
,,,2019-04-08 05:00:00, None, None,14,315.0,422.0, None, None,-3.9
,,,2019-04-08 06:00:00, None, None,14,315.0,422.0, None, None,-4.8
,,,2019-04-08 07:00:00, None, None,14,315.0,422.0, None, None,-5.9
,,,2019-04-08 08:00:00, None, None,14,315.0,421.0, None, None,-6.0
,,,2019-04-08 09:00:00, None, None,14,315.0,422.0, None, None,-6.6
,,,2019-04-08 10:00:00, None, None,14,315.0,422.0, None, None,-6.9
,,,2019-04-08 11:00:00, None, None,14,315.0,421.0, None, None,-7.6
,,,2019-04-08 12:00:00, None, None,14,315.0,421.0, None, None,-7.2
,,,2019-04-08 13:00:00, None, None,14,315.0,421.0, None, None,-7.2
,,,2019-04-08 14:00:00, None, None,14,315.0,421.0, None, None,-6.9
,,,2019-04-08 15:00:00, None, None,14,315.0,421.0, None, None,-5.0
,,,2019-04-08 16:00:00, None, None,14,315.0,421.0, 0.0, None,-3.2
,,,2019-04-08 17:00:00, None, None,14,315.0,422.0, None, None,-0.1
,,,2019-04-08 18:00:00, None, None,14,315.0,422.0, None, None,2.1
,,,2019-04-08 19:00:00, None, None,14,314.0,423.0, None, None,4.5
,,,2019-04-08 20:00:00, None, None,14,314.0,423.0, None, None,5.1
,,,2019-04-08 21:00:00, None, None,14,314.0,425.0, None, None,3.7
,,,2019-04-08 22:00:00, None, None,14,314.0,425.0, None, None,3.7
,,,2019-04-08 23:00:00, None, None,14,314.0,425.0, None, None,3.3
