wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -8.5, None, 0.06, 13.0, 100.7, -9.8, None, None, 90.0,2018-01-19 16:00:00, None, None,3
67.5, -8.6, None, 0.1, 11.0, 100.8, -9.9, None, None, 90.0,2018-01-19 18:00:00, None, None,3
67.5, -8.0, None, 0.12, 10.0, 100.8, -9.3, None, None, 91.0,2018-01-19 19:00:00, None, None,3
67.5, -7.5, None, 0.08, 10.0, 100.8, -8.7, None, None, 91.0,2018-01-19 20:00:00, None, None,3
67.5, -6.8, None, 0.02, 9.0, 100.8, -8.1, None, None, 91.0,2018-01-19 21:00:00, None, None,3
67.5, -6.3, None, -0.03, 7.0, 100.8, -7.6, None, None, 91.0,2018-01-19 22:00:00, None, None,3
None, -6.3, None, -0.04, 0.0, 100.8, -7.4, None, None, 92.0,2018-01-19 23:00:00, None, 0.0,3
67.5, -6.4, None, -0.01, 7.0, 100.8, -7.6, None, None, 91.0,2018-01-20 00:00:00, None, None,3
67.5, -6.7, None, 0.0, 10.0, 100.8, -7.9, None, None, 91.0,2018-01-20 01:00:00, None, None,3
45.0, -6.6, None, -0.03, 11.0, 100.7, -7.8, None, None, 91.0,2018-01-20 02:00:00, None, None,3
67.5, -6.3, None, -0.04, 9.0, 100.7, -7.5, None, None, 91.0,2018-01-20 03:00:00, None, None,3
67.5, -6.5, None, -0.01, 10.0, 100.8, -7.6, None, None, 92.0,2018-01-20 04:00:00, None, None,3
67.5, -6.2, None, 0.04, 8.0, 100.8, -7.4, None, None, 92.0,2018-01-20 05:00:00, None, None,3
90.0, -6.3, None, 0.04, 10.0, 100.8, -7.4, None, None, 92.0,2018-01-20 06:00:00, None, None,3
45.0, -6.5, None, 0.05, 1.0, 100.8, -7.6, None, None, 92.0,2018-01-20 07:00:00, None, None,3
112.5, -6.8, None, 0.02, 4.0, 100.8, -8.1, None, None, 91.0,2018-01-20 08:00:00, None, None,3
90.0, -7.2, None, -0.01, 2.0, 100.8, -8.5, None, None, 90.0,2018-01-20 09:00:00, None, None,3
112.5, -8.6, None, -0.02, 7.0, 100.8, -10.4, None, None, 87.0,2018-01-20 10:00:00, None, None,3
90.0, -9.1, None, -0.02, 13.0, 100.8, -11.0, None, None, 86.0,2018-01-20 11:00:00, None, None,3
90.0, -9.6, None, -0.01, 10.0, 100.8, -11.1, None, None, 89.0,2018-01-20 12:00:00, None, None,3
45.0, -10.1, None, 0.0, 7.0, 100.8, -11.8, None, None, 87.0,2018-01-20 13:00:00, None, None,3
22.5, -10.8, None, 0.03, 3.0, 100.8, -12.7, None, None, 86.0,2018-01-20 14:00:00, None, None,3
45.0, -12.1, None, 0.05, 9.0, 100.9, -14.0, None, None, 86.0,2018-01-20 15:00:00, None, None,3
45.0, -13.0, None, 0.04, 6.0, 100.9, -14.9, None, None, 86.0,2018-01-20 16:00:00, None, None,3
45.0, -13.8, None, 0.05, 9.0, 100.9, -15.8, None, None, 85.0,2018-01-20 17:00:00, None, None,3
45.0, -14.4, None, 0.07, 9.0, 101.0, -16.5, None, None, 84.0,2018-01-20 18:00:00, None, None,3
67.5, -14.2, None, 0.08, 11.0, 101.0, -16.5, None, None, 83.0,2018-01-20 19:00:00, None, None,3
67.5, -13.1, None, 0.02, 9.0, 100.9, -15.9, None, None, 80.0,2018-01-20 20:00:00, None, None,3
45.0, -12.7, None, -0.04, 11.0, 100.9, -15.4, None, None, 81.0,2018-01-20 21:00:00, None, None,3
22.5, -12.3, None, -0.06, 8.0, 100.9, -14.9, None, None, 81.0,2018-01-20 22:00:00, None, None,3
0.0, -12.0, None, -0.04, 9.0, 100.9, -14.8, None, None, 80.0,2018-01-20 23:00:00, None, 0.0,3
0.0, -12.3, None, -0.01, 9.0, 100.9, -15.0, None, None, 81.0,2018-01-21 00:00:00, None, None,3
0.0, -12.8, None, -0.05, 10.0, 100.9, -15.4, None, None, 81.0,2018-01-21 01:00:00, None, None,3
0.0, -13.0, None, -0.06, 9.0, 100.9, -15.7, None, None, 80.0,2018-01-21 02:00:00, None, None,3
67.5, -13.9, None, -0.06, 7.0, 100.9, -16.4, None, None, 82.0,2018-01-21 03:00:00, None, None,3
45.0, -14.3, None, -0.03, 4.0, 100.9, -16.7, None, None, 82.0,2018-01-21 04:00:00, None, None,3
22.5, -13.3, None, -0.03, 5.0, 100.9, -15.9, None, None, 81.0,2018-01-21 05:00:00, None, None,3
67.5, -13.3, None, -0.02, 7.0, 100.9, -15.7, None, None, 82.0,2018-01-21 06:00:00, None, None,3
90.0, -13.7, None, -0.03, 5.0, 100.9, -15.9, None, None, 83.0,2018-01-21 07:00:00, None, None,3
112.5, -14.1, None, -0.03, 7.0, 100.8, -16.3, None, None, 84.0,2018-01-21 08:00:00, None, None,3
None, -15.2, None, -0.08, 0.0, 100.8, -17.3, None, None, 84.0,2018-01-21 09:00:00, None, None,3
None, -16.1, None, -0.09, 0.0, 100.8, -18.4, None, None, 82.0,2018-01-21 10:00:00, None, None,3
45.0, -15.6, None, -0.1, 3.0, 100.7, -17.9, None, None, 83.0,2018-01-21 11:00:00, None, None,3
45.0, -16.7, None, -0.11, 3.0, 100.7, -18.9, None, None, 83.0,2018-01-21 12:00:00, None, None,3
45.0, -16.1, None, -0.12, 1.0, 100.7, -18.4, None, None, 82.0,2018-01-21 13:00:00, None, None,3
None, -15.2, None, -0.14, 0.0, 100.6, -17.6, None, None, 82.0,2018-01-21 14:00:00, None, None,3
None, -15.3, None, -0.14, 0.0, 100.5, -17.7, None, None, 82.0,2018-01-21 15:00:00, None, None,3
None, -15.9, None, -0.15, 0.0, 100.5, -18.1, None, None, 83.0,2018-01-21 16:00:00, None, None,3
None, -17.0, None, -0.11, 0.0, 100.5, -19.2, None, None, 83.0,2018-01-21 17:00:00, None, None,3
None, -16.3, None, -0.07, 0.0, 100.5, -18.6, None, None, 83.0,2018-01-21 18:00:00, None, None,3
90.0, -14.4, None, -0.09, 7.0, 100.4, -17.2, None, None, 79.0,2018-01-21 19:00:00, None, None,3
None, -13.9, None, -0.09, 0.0, 100.4, -16.7, None, None, 79.0,2018-01-21 20:00:00, None, None,3
None, -12.4, None, -0.14, 0.0, 100.3, -15.2, None, None, 79.0,2018-01-21 21:00:00, None, None,3
None, -12.2, None, -0.12, 0.0, 100.2, -14.8, None, None, 81.0,2018-01-21 22:00:00, None, None,3
None, -11.5, None, -0.09, 0.0, 100.3, -13.9, None, None, 82.0,2018-01-21 23:00:00, None, 0.4,3
