WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
334.5, -1.1, 96.4, 96.4,2019-01-03 21:00:00, -1.094,1
345.3, -1.2, 96.3, 96.3,2019-01-03 22:00:00, -1.231,1
349.6, -1.6, 95.8, 95.8,2019-01-03 23:00:00, -1.558,1
346.4, -1.6, 95.5, 95.5,2019-01-04 00:00:00, -1.641,1
344.4, -1.9, 95.6, 95.6,2019-01-04 01:00:00, -1.858,1
341.6, -1.9, 95.8, 95.8,2019-01-04 02:00:00, -1.899,1
343.9, -1.9, 95.8, 95.8,2019-01-04 03:00:00, -1.863,1
337.3, -1.9, 95.5, 95.5,2019-01-04 04:00:00, -1.886,1
336.9, -2.0, 95.7, 95.7,2019-01-04 05:00:00, -1.953,1
273.9, -2.4, 95.3, 95.3,2019-01-04 06:00:00, -2.364,1
345.3, -2.7, 94.2, 94.2,2019-01-04 07:00:00, -2.739,1
357.8, -3.1, 93.9, 93.9,2019-01-04 08:00:00, -3.076,1
342.1, -3.1, 93.9, 93.9,2019-01-04 09:00:00, -3.106,1
337.3, -3.0, 92.3, 92.3,2019-01-04 10:00:00, -2.976,1
347.4, -2.9, 92.3, 92.3,2019-01-04 11:00:00, -2.936,1
347.1, -2.9, 91.7, 91.7,2019-01-04 12:00:00, -2.921,1
341.5, -2.8, 91.3, 91.3,2019-01-04 13:00:00, -2.752,1
346.3, -2.5, 90.8, 90.8,2019-01-04 14:00:00, -2.546,1
347.4, -2.3, 89.6, 89.6,2019-01-04 15:00:00, -2.29,1
347.3, -2.6, 90.9, 90.9,2019-01-04 16:00:00, -2.568,1
347.9, -2.6, 93.2, 93.2,2019-01-04 17:00:00, -2.599,1
347.8, -2.7, 93.0, 93.0,2019-01-04 18:00:00, -2.699,1
328.7, -2.7, 93.1, 93.1,2019-01-04 19:00:00, -2.715,1
353.2, -2.8, 92.9, 92.9,2019-01-04 20:00:00, -2.789,1
338.4, -2.7, 93.1, 93.1,2019-01-04 21:00:00, -2.681,1
354.7, -2.8, 93.3, 93.3,2019-01-04 22:00:00, -2.773,1
252.3, -2.8, 93.8, 93.8,2019-01-04 23:00:00, -2.799,1
62.9, -2.7, 93.6, 93.6,2019-01-05 00:00:00, -2.749,1
0.0, -2.8, 93.6, 93.6,2019-01-05 01:00:00, -2.758,1
0.0, -2.7, 93.2, 93.2,2019-01-05 02:00:00, -2.72,1
0.0, -3.4, 93.5, 93.5,2019-01-05 03:00:00, -3.365,1
0.0, -3.3, 94.3, 94.3,2019-01-05 04:00:00, -3.275,1
0.0, -3.0, 94.4, 94.4,2019-01-05 05:00:00, -2.996,1
0.0, -3.2, 94.3, 94.3,2019-01-05 06:00:00, -3.178,1
0.0, -3.6, 94.7, 94.7,2019-01-05 07:00:00, -3.635,1
0.0, -3.4, 95.1, 95.1,2019-01-05 08:00:00, -3.393,1
0.0, -3.8, 94.9, 94.9,2019-01-05 09:00:00, -3.849,1
0.0, -3.9, 94.7, 94.7,2019-01-05 10:00:00, -3.949,1
0.0, -3.5, 93.7, 93.7,2019-01-05 11:00:00, -3.509,1
0.0, -2.3, 90.1, 90.1,2019-01-05 12:00:00, -2.312,1
0.0, -1.3, 87.0, 87.0,2019-01-05 13:00:00, -1.304,1
0.0, -1.4, 89.8, 89.8,2019-01-05 14:00:00, -1.366,1
0.0, -1.0, 89.1, 89.1,2019-01-05 15:00:00, -1.01,1
0.0, -1.7, 92.4, 92.4,2019-01-05 16:00:00, -1.725,1
0.0, -2.1, 94.2, 94.2,2019-01-05 17:00:00, -2.07,1
0.0, -2.0, 95.2, 95.2,2019-01-05 18:00:00, -2.024,1
0.0, -2.1, 95.6, 95.6,2019-01-05 19:00:00, -2.132,1
0.0, -2.4, 95.9, 95.9,2019-01-05 20:00:00, -2.393,1
0.0, -2.2, 96.2, 96.2,2019-01-05 21:00:00, -2.151,1
0.0, -1.9, 96.2, 96.2,2019-01-05 22:00:00, -1.865,1
0.0, -1.8, 96.2, 96.2,2019-01-05 23:00:00, -1.764,1
None, -1.6, 96.2, 96.2,2019-01-06 00:00:00, -1.587,1
None, -1.2, 96.3, 96.3,2019-01-06 01:00:00, -1.18,1
None, -0.8, 96.3, 96.3,2019-01-06 02:00:00, -0.760999,1
None, -0.3, 96.4, 96.4,2019-01-06 03:00:00, -0.303999,1
None, -0.2, 96.5, 96.5,2019-01-06 04:00:00, -0.168999,1
None, -0.1, 96.6, 96.6,2019-01-06 05:00:00, -0.082,1
None, -0.1, 96.7, 96.7,2019-01-06 06:00:00, -0.052999,1
None, -0.1, 96.7, 96.7,2019-01-06 07:00:00, -0.081,1
None, 0.0, 96.8, 96.8,2019-01-06 08:00:00, -0.043999,1
347.3, 0.2, 96.9, 96.9,2019-01-06 09:00:00, 0.194,1
347.1, -0.1, 95.7, 95.7,2019-01-06 10:00:00, -0.061,1
350.0, -0.9, 92.2, 92.2,2019-01-06 11:00:00, -0.875998,1
342.1, -1.9, 91.6, 91.6,2019-01-06 12:00:00, -1.904,1
343.8, -2.4, 92.1, 92.1,2019-01-06 13:00:00, -2.389,1
324.0, -3.0, 93.2, 93.2,2019-01-06 14:00:00, -2.956,1
313.8, -3.9, 90.8, 90.8,2019-01-06 15:00:00, -3.907,1
354.0, -4.9, 90.8, 90.8,2019-01-06 16:00:00, -4.946,1
1.0, -5.2, 91.5, 91.5,2019-01-06 17:00:00, -5.183,1
356.1, -5.6, 89.9, 89.9,2019-01-06 18:00:00, -5.591,1
350.3, -6.0, 88.6, 88.6,2019-01-06 19:00:00, -6.036,1
351.1, -6.3, 87.7, 87.7,2019-01-06 20:00:00, -6.279,1
359.5, -6.6, 87.1, 87.1,2019-01-06 21:00:00, -6.6,1
346.1, -6.9, 89.3, 89.3,2019-01-06 22:00:00, -6.929,1
339.0, -7.1, 85.8, 85.8,2019-01-06 23:00:00, -7.077,1
343.8, -8.0, 82.7, 82.7,2019-01-07 00:00:00, -7.99,1
346.9, -9.0, 82.5, 82.5,2019-01-07 01:00:00, -9.03,1
345.6, -9.2, 80.8, 80.8,2019-01-07 02:00:00, -9.19,1
350.3, -9.5, 80.7, 80.7,2019-01-07 03:00:00, -9.5,1
355.7, -9.9, 81.3, 81.3,2019-01-07 04:00:00, -9.88,1
1.6, -10.5, 81.9, 81.9,2019-01-07 05:00:00, -10.49,1
0.1, -11.1, 82.3, 82.3,2019-01-07 06:00:00, -11.08,1
40.8, -11.3, 82.4, 82.4,2019-01-07 07:00:00, -11.3,1
88.5, -11.8, 82.4, 82.4,2019-01-07 08:00:00, -11.8,1
101.9, -12.4, 83.6, 83.6,2019-01-07 09:00:00, -12.37,1
34.2, -12.8, 83.3, 83.3,2019-01-07 10:00:00, -12.77,1
13.6, -11.3, 81.3, 81.3,2019-01-07 11:00:00, -11.28,1
337.2, -10.5, 82.2, 82.2,2019-01-07 12:00:00, -10.54,1
339.7, -9.7, 79.6, 79.62,2019-01-07 13:00:00, -9.66,1
11.5, -9.4, 78.6, 78.58,2019-01-07 14:00:00, -9.37,1
6.8, -8.8, 77.6, 77.62,2019-01-07 15:00:00, -8.79,1
346.8, -10.2, 83.7, 83.7,2019-01-07 16:00:00, -10.22,1
3.0, -12.2, 88.9, 88.9,2019-01-07 17:00:00, -12.2,1
349.2, -14.2, 86.7, 86.7,2019-01-07 18:00:00, -14.22,1
350.8, -15.6, 85.2, 85.2,2019-01-07 19:00:00, -15.57,1
319.8, -16.3, 84.6, 84.6,2019-01-07 20:00:00, -16.31,1
195.5, -17.1, 83.3, 83.3,2019-01-07 21:00:00, -17.09,1
140.3, -16.9, 83.2, 83.2,2019-01-07 22:00:00, -16.89,1
104.2, -16.6, 84.1, 84.1,2019-01-07 23:00:00, -16.63,1
