CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.404, 46.61, None, None, None, None,19.13,5.245,129.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-26 10:00:00, None, None, None, None,9
None,-0.937, 44.82, None, None, None, None,19.0,1.653,134.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 11:00:00, None, None, None, None,9
None,0.775, 42.23, None, None, None, None,17.22,3.722,161.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-26 12:00:00, None, None, None, None,9
None,1.102, 38.47, None, None, None, None,15.9,2.223,166.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-26 13:00:00, None, None, None, None,9
None,1.636, 36.73, None, None, None, None,16.98,1.115,129.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-26 14:00:00, None, None, None, None,9
None,4.055, 26.76, None, None, None, None,18.42,2.189,188.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-26 15:00:00, None, None, None, None,9
None,3.886, 25.99, None, None, None, None,17.06,2.513,184.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-26 16:00:00, None, None, None, None,9
None,0.178, 30.43, None, None, None, None,9.77,0.135,178.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-26 17:00:00, None, None, None, None,9
None,-1.524, 46.34, None, None, None, None,0.0,0.0,352.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 18:00:00, None, None, None, None,9
None,-1.927, 48.26, None, None, None, None,1.387,0.035,23.32, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 19:00:00, None, None, None, None,9
None,-1.9, 49.36, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 20:00:00, None, None, None, None,9
None,-1.675, 49.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 21:00:00, None, None, None, None,9
None,-1.713, 50.14, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 22:00:00, None, None, None, None,9
None,-1.788, 50.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-26 23:00:00, None, None, None, None,9
None,-1.012, 50.56, None, None, None, None,0.0,0.001,38.46, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-27 00:00:00, None, None, None, None,9
None,-1.32, 50.21, None, None, None, None,5.89,0.103,339.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-27 01:00:00, None, None, None, None,9
None,-1.939, 53.94, None, None, None, None,1.764,0.003,299.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-27 02:00:00, None, None, None, None,9
None,-2.257, 77.1, None, None, None, None,0.223,0.001,324.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-27 03:00:00, None, None, None, None,9
None,-2.173, 91.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-27 04:00:00, None, None, None, None,9
None,-1.704, 96.7, None, None, None, None,0.0,0.0,1.643, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-27 05:00:00, None, None, None, None,9
None,-1.077, 84.1, None, None, None, None,1.039,0.016,13.12, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-27 06:00:00, None, None, None, None,9
None,-1.227, 82.6, None, None, None, None,0.337,0.0,12.55, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-27 07:00:00, None, None, None, None,9
None,-1.19, 81.9, None, None, None, None,0.258,0.001,337.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-27 08:00:00, None, None, None, None,9
None,0.091, 70.7, None, None, None, None,6.472,0.084,244.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-27 09:00:00, None, None, None, None,9
None,2.195, 49.05, None, None, None, None,32.94,0.432,283.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-27 10:00:00, None, None, None, None,9
None,4.373, 39.75, None, None, None, None,48.72,2.27,248.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-27 11:00:00, None, None, None, None,9
None,5.363, 33.47, None, None, None, None,35.38,6.222,220.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-27 12:00:00, None, None, None, None,9
None,5.61, 22.84, None, None, None, None,38.94,7.9,211.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-27 13:00:00, None, None, None, None,9
None,4.836, 21.88, None, None, None, None,42.9,6.106,206.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-27 14:00:00, None, None, None, None,9
None,4.432, 19.86, None, None, None, None,46.01,7.1,206.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-27 15:00:00, None, None, None, None,9
None,4.357, 19.51, None, None, None, None,62.9,3.234,212.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-27 16:00:00, None, None, None, None,9
None,1.535, 21.58, None, None, None, None,45.85,4.427,202.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-27 17:00:00, None, None, None, None,9
None,-2.649, 26.63, None, None, None, None,35.08,0.088,259.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-27 18:00:00, None, None, None, None,9
None,-3.657, 33.07, None, None, None, None,10.69,0.072,353.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-27 19:00:00, None, None, None, None,9
None,-3.704, 33.81, None, None, None, None,8.5,0.119,1.087, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-27 20:00:00, None, None, None, None,9
None,-3.856, 35.54, None, None, None, None,14.13,0.108,357.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-27 21:00:00, None, None, None, None,9
None,-4.329, 39.59, None, None, None, None,4.744,0.025,351.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-27 22:00:00, None, None, None, None,9
None,-4.804, 45.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-27 23:00:00, None, None, None, None,9
None,-4.5, 39.31, None, None, None, None,0.388,0.058,25.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-28 00:00:00, None, None, None, None,9
None,-4.871, 40.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-28 01:00:00, None, None, None, None,9
None,-4.141, 39.91, None, None, None, None,6.992,0.072,88.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-28 02:00:00, None, None, None, None,9
None,-4.368, 41.6, None, None, None, None,19.14,0.263,93.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 03:00:00, None, None, None, None,9
None,-4.207, 43.48, None, None, None, None,8.18,0.33,106.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 04:00:00, None, None, None, None,9
None,-4.208, 43.94, None, None, None, None,6.603,0.337,104.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 05:00:00, None, None, None, None,9
None,-3.593, 39.75, None, None, None, None,11.75,2.427,99.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 06:00:00, None, None, None, None,9
None,-2.708, 35.78, None, None, None, None,17.69,7.09,101.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 07:00:00, None, None, None, None,9
None,-2.596, 35.78, None, None, None, None,21.96,6.613,115.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 08:00:00, None, None, None, None,9
None,-2.061, 34.84, None, None, None, None,29.59,3.077,122.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-28 09:00:00, None, None, None, None,9
None,-1.021, 34.05, None, None, None, None,31.72,8.78,115.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-28 10:00:00, None, None, None, None,9
None,-1.03, 35.54, None, None, None, None,26.3,13.92,120.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-28 11:00:00, None, None, None, None,9
None,-1.685, 48.06, None, None, None, None,25.01,11.44,125.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-28 12:00:00, None, None, None, None,9
None,-2.679, 72.7, None, None, None, None,29.17,10.0,143.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-28 13:00:00, None, None, None, None,9
None,-2.379, 83.0, None, None, None, None,25.72,12.59,136.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-28 14:00:00, None, None, None, None,9
None,-1.882, 78.8, None, None, None, None,35.57,12.28,109.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-28 15:00:00, None, None, None, None,9
None,-1.329, 73.9, None, None, None, None,31.09,16.68,95.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-28 16:00:00, None, None, None, None,9
None,-1.545, 80.9, None, None, None, None,30.01,13.37,99.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-28 17:00:00, None, None, None, None,9
None,-1.198, 70.9, None, None, None, None,21.95,13.92,105.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-28 18:00:00, None, None, None, None,9
None,-2.238, 83.8, None, None, None, None,19.36,2.279,105.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-28 19:00:00, None, None, None, None,9
None,-2.99, 76.9, None, None, None, None,27.96,0.227,325.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-28 20:00:00, None, None, None, None,9
None,-3.451, 80.6, None, None, None, None,0.55,0.001,298.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-28 21:00:00, None, None, None, None,9
None,-3.48, 77.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-28 22:00:00, None, None, None, None,9
None,-4.009, 74.8, None, None, None, None,3.323,0.021,238.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-28 23:00:00, None, None, None, None,9
None,-3.877, 73.4, None, None, None, None,11.35,0.069,46.32, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-29 00:00:00, None, None, None, None,9
None,-3.801, 74.4, None, None, None, None,0.0,0.0,34.21, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-29 01:00:00, None, None, None, None,9
None,-3.839, 81.0, None, None, None, None,3.097,0.064,231.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-29 02:00:00, None, None, None, None,9
None,-4.255, 75.5, None, None, None, None,5.836,0.16,215.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 03:00:00, None, None, None, None,9
None,-4.938, 75.1, None, None, None, None,9.46,0.225,163.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 04:00:00, None, None, None, None,9
None,-4.748, 73.4, None, None, None, None,3.983,0.045,173.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 05:00:00, None, None, None, None,9
None,-4.445, 71.3, None, None, None, None,7.54,0.216,175.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 06:00:00, None, None, None, None,9
None,-4.246, 69.96, None, None, None, None,13.53,0.058,342.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 07:00:00, None, None, None, None,9
None,-4.179, 70.7, None, None, None, None,6.024,0.002,181.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 08:00:00, None, None, None, None,9
None,-2.7, 54.75, None, None, None, None,8.82,0.038,270.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-29 09:00:00, None, None, None, None,9
None,-2.145, 50.38, None, None, None, None,7.68,0.113,225.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-29 10:00:00, None, None, None, None,9
None,-1.059, 50.24, None, None, None, None,12.94,2.94,209.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-29 11:00:00, None, None, None, None,9
None,-0.703, 50.33, None, None, None, None,18.2,2.934,211.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-29 12:00:00, None, None, None, None,9
None,-0.217, 53.02, None, None, None, None,24.01,1.75,221.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-29 13:00:00, None, None, None, None,9
None,0.812, 69.09, None, None, None, None,20.69,2.725,211.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-29 14:00:00, None, None, None, None,9
None,2.477, 32.71, None, None, None, None,19.68,8.85,206.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-29 15:00:00, None, None, None, None,9
None,0.43, 49.82, None, None, None, None,25.95,7.43,207.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-29 16:00:00, None, None, None, None,9
None,-1.141, 47.72, None, None, None, None,30.24,0.986,222.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-29 17:00:00, None, None, None, None,9
None,-3.402, 51.21, None, None, None, None,27.04,0.077,296.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-29 18:00:00, None, None, None, None,9
None,-5.079, 51.21, None, None, None, None,7.66,0.005,231.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-29 19:00:00, None, None, None, None,9
None,-6.132, 52.38, None, None, None, None,4.061,0.011,345.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-29 20:00:00, None, None, None, None,9
None,-6.662, 56.22, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-29 21:00:00, None, None, None, None,9
None,-7.16, 69.97, None, None, None, None,0.343,0.008,100.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-29 22:00:00, None, None, None, None,9
None,-7.66, 54.54, None, None, None, None,8.65,0.304,233.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-29 23:00:00, None, None, None, None,9
None,-7.7, 52.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-01 00:00:00, None, None, None, None,9
None,-7.73, 52.41, None, None, None, None,1.421,0.004,81.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-01 01:00:00, None, None, None, None,9
None,-6.608, 52.12, None, None, None, None,7.39,0.504,99.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-01 02:00:00, None, None, None, None,9
None,-5.809, 49.33, None, None, None, None,15.94,2.325,109.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-01 03:00:00, None, None, None, None,9
None,-6.281, 47.16, None, None, None, None,22.33,1.405,103.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-01 04:00:00, None, None, None, None,9
None,-5.686, 46.08, None, None, None, None,16.64,2.082,104.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-01 05:00:00, None, None, None, None,9
None,-6.251, 51.87, None, None, None, None,32.56,1.953,80.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-01 06:00:00, None, None, None, None,9
None,-5.867, 51.2, None, None, None, None,33.0,8.17,86.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-01 07:00:00, None, None, None, None,9
None,-5.361, 50.17, None, None, None, None,26.1,8.1,102.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-01 08:00:00, None, None, None, None,9
None,-5.236, 50.0, None, None, None, None,39.35,4.942,66.05, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-01 09:00:00, None, None, None, None,9
None,-5.34, 51.83, None, None, None, None,43.46,7.68,99.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-01 10:00:00, None, None, None, None,9
None,-5.054, 51.25, None, None, None, None,31.01,14.62,100.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-01 11:00:00, None, None, None, None,9
None,-3.82, 50.85, None, None, None, None,31.1,15.15,112.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-01 12:00:00, None, None, None, None,9
None,-3.981, 54.24, None, None, None, None,25.42,16.42,142.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-01 13:00:00, None, None, None, None,9
None,-4.539, 68.73, None, None, None, None,23.96,14.49,131.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-01 14:00:00, None, None, None, None,9
None,-4.938, 75.5, None, None, None, None,25.51,15.64,127.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-01 15:00:00, None, None, None, None,9
None,-5.1, 80.8, None, None, None, None,25.03,16.08,112.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-01 16:00:00, None, None, None, None,9
None,-5.214, 84.1, None, None, None, None,26.2,23.25,107.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-01 17:00:00, None, None, None, None,9
None,-5.033, 83.3, None, None, None, None,24.18,21.33,111.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-01 18:00:00, None, None, None, None,9
None,-4.796, 80.1, None, None, None, None,30.52,16.2,110.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-01 19:00:00, None, None, None, None,9
None,-4.028, 75.1, None, None, None, None,29.19,13.03,110.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-01 20:00:00, None, None, None, None,9
None,-5.139, 92.6, None, None, None, None,22.45,6.151,132.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-01 21:00:00, None, None, None, None,9
None,-5.234, 99.8, None, None, None, None,16.05,3.872,156.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-01 22:00:00, None, None, None, None,9
None,-5.254, 100.3, None, None, None, None,14.15,2.057,144.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-01 23:00:00, None, None, None, None,9
None,-5.33, 99.7, None, None, None, None,10.33,0.613,127.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-02 00:00:00, None, None, None, None,9
None,-5.12, 100.3, None, None, None, None,5.978,0.7,120.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-02 01:00:00, None, None, None, None,9
None,-5.054, 99.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-02 02:00:00, None, None, None, None,9
None,-4.929, 99.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-02 03:00:00, None, None, None, None,9
None,-4.19, 101.3, None, None, None, None,4.068,0.033,16.64, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-02 04:00:00, None, None, None, None,9
None,-4.304, 100.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-02 05:00:00, None, None, None, None,9
None,-4.474, 98.5, None, None, None, None,4.266,0.0,180.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-02 06:00:00, None, None, None, None,9
None,-4.816, 88.3, None, None, None, None,1.73,0.068,18.38, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-02 07:00:00, None, None, None, None,9
None,-4.228, 81.2, None, None, None, None,3.986,0.12,133.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-02 08:00:00, None, None, None, None,9
None,-3.359, 68.33, None, None, None, None,27.0,0.474,130.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-02 09:00:00, None, None, None, None,9
None,-1.445, 61.41, None, None, None, None,11.96,1.285,167.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-02 10:00:00, None, None, None, None,9
None,-0.947, 50.75, None, None, None, None,14.71,2.825,138.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-02 11:00:00, None, None, None, None,9
None,-1.04, 50.03, None, None, None, None,16.71,1.285,150.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-02 12:00:00, None, None, None, None,9
None,-0.114, 47.91, None, None, None, None,16.4,1.653,156.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-02 13:00:00, None, None, None, None,9
None,0.531, 51.43, None, None, None, None,16.54,4.967,157.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-02 14:00:00, None, None, None, None,9
None,-0.88, 50.28, None, None, None, None,16.33,8.18,150.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-02 15:00:00, None, None, None, None,9
None,-1.872, 50.27, None, None, None, None,18.8,3.17,123.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 17:00:00, None, None, None, None,9
None,-2.135, 50.33, None, None, None, None,15.52,3.933,99.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 18:00:00, None, None, None, None,9
None,-2.332, 50.51, None, None, None, None,24.89,7.29,95.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 19:00:00, None, None, None, None,9
None,-2.154, 50.33, None, None, None, None,23.61,12.64,96.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 20:00:00, None, None, None, None,9
None,-2.22, 50.4, None, None, None, None,21.55,13.27,101.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 21:00:00, None, None, None, None,9
None,-2.126, 50.71, None, None, None, None,19.25,13.31,106.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 22:00:00, None, None, None, None,9
None,-2.127, 50.49, None, None, None, None,23.39,11.46,95.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-02 23:00:00, None, None, None, None,9
None,-2.605, 50.57, None, None, None, None,26.18,19.2,103.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-03 00:00:00, None, None, None, None,9
None,-3.056, 61.79, None, None, None, None,28.96,18.22,98.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-03 01:00:00, None, None, None, None,9
None,-2.597, 53.73, None, None, None, None,31.59,17.13,89.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-03 02:00:00, None, None, None, None,9
None,-2.925, 69.17, None, None, None, None,30.46,18.27,95.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 03:00:00, None, None, None, None,9
None,-3.358, 75.8, None, None, None, None,37.41,18.38,83.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 04:00:00, None, None, None, None,9
None,-3.038, 75.4, None, None, None, None,32.29,18.04,95.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-03 05:00:00, None, None, None, None,9
None,-2.22, 71.1, None, None, None, None,27.1,16.41,103.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-03 06:00:00, None, None, None, None,9
None,-2.08, 69.55, None, None, None, None,20.19,12.38,102.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-03 07:00:00, None, None, None, None,9
None,-1.275, 63.04, None, None, None, None,14.97,7.88,105.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 08:00:00, None, None, None, None,9
None,-0.32, 56.25, None, None, None, None,20.63,5.069,124.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 10:00:00, None, None, None, None,9
None,0.867, 63.8, None, None, None, None,13.99,2.564,133.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-03 11:00:00, None, None, None, None,9
None,2.374, 49.31, None, None, None, None,28.64,3.982,163.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 12:00:00, None, None, None, None,9
None,1.654, 49.44, None, None, None, None,17.96,2.026,174.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-03 13:00:00, None, None, None, None,9
None,2.271, 49.03, None, None, None, None,25.2,4.319,189.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 14:00:00, None, None, None, None,9
