CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.944,95.6, None, None, None, None,16.45, None,14.18,222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-03 09:00:00, None, None, 114.6,9
None, -2.28,95.9, None, None, None, None,18.14, None,9.7,218.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 10:00:00, None, None, 114.2,9
None, -2.184,94.9, None, None, None, None,20.66, None,5.336,209.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 11:00:00, None, None, 113.9,9
None, -1.417,93.8, None, None, None, None,21.38, None,5.457,209.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-03 12:00:00, None, None, 113.6,9
None, 0.453,87.0, None, None, None, None,24.77, None,3.474,212.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-03 13:00:00, None, None, 113.4,9
None, -0.098,85.0, None, None, None, None,25.28, None,4.321,221.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-03 14:00:00, None, None, 112.6,9
None, 0.428,82.3, None, None, None, None,20.37, None,6.726,221.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-03 15:00:00, None, None, 112.5,9
None, -0.243,86.2, None, None, None, None,27.81, None,4.84,219.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-03 16:00:00, None, None, 112.6,9
None, -1.153,87.3, None, None, None, None,34.84, None,5.078,221.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 17:00:00, None, None, 112.6,9
None, -1.525,87.6, None, None, None, None,51.1, None,3.791,216.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 18:00:00, None, None, 114.0,9
None, -1.561,91.1, None, None, None, None,74.2, None,0.569,171.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 19:00:00, None, None, 113.5,9
None, -1.513,91.8, None, None, None, None,36.5, None,4.976,217.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 20:00:00, None, None, 110.1,9
None, -1.465,88.6, None, None, None, None,25.72, None,10.89,214.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-03 21:00:00, None, None, None,9
None, -1.465,84.2, None, None, None, None,26.23, None,10.57,210.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-03 22:00:00, None, None, 113.1,9
None, -2.088,86.4, None, None, None, None,65.11, None,2.173,207.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-03 23:00:00, None, None, 112.7,9
