ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-10-02 06:00:00,,,40,354.0, None, None,0.0, None,8.9, None,6.3, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 07:00:00,,,40,7.0, None, None,0.0, None,9.2, None,8.0, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 08:00:00,,,40,14.0, None, None,0.0, None,11.2, None,9.7, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 09:00:00,,,40,9.0, None, None,0.0, None,10.1, None,9.4, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 10:00:00,,,40,15.0, None, None,0.0, None,8.6, None,10.6, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 11:00:00,,,40,49.0, None, None,0.0, None,8.3, None,13.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 12:00:00,,,40,21.0, None, None,0.0, None,10.3, None,13.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 13:00:00,,,40,22.0, None, None,0.0, None,8.2, None,14.0, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 14:00:00,,,40,47.0, None, None,0.0, None,13.4, None,12.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 15:00:00,,,40,187.0, None, None,0.0, None,5.0, None,11.4, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 16:00:00,,,40,167.0, None, None,0.0, None,4.0, None,12.1, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 17:00:00,,,40,324.0, None, None,0.0, None,4.8, None,9.8, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 18:00:00,,,40,312.0, None, None,0.0, None,8.2, None,8.2, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 19:00:00,,,40,313.0, None, None,0.0, None,4.3, None,7.0, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 20:00:00,,,40,283.0, None, None,0.0, None,5.2, None,6.9, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 21:00:00,,,40,268.0, None, None,0.0, None,4.7, None,7.1, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 22:00:00,,,40,22.0, None, None,0.0, None,4.4, None,5.7, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-02 23:00:00,,,40,332.0, None, None,0.0, None,2.5, None,5.5, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 00:00:00,,,40,327.0, None, None,0.0, None,4.3, None,5.0, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 01:00:00,,,40,38.0, None, None,0.0, None,4.3, None,4.7, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 02:00:00,,,40,223.0, None, None,0.0, None,2.4, None,4.0, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 03:00:00,,,40,17.0, None, None,0.0, None,4.9, None,4.0, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 04:00:00,,,40,291.0, None, None,0.0, None,2.8, None,3.2, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 05:00:00,,,40,228.0, None, None,0.0, None,3.3, None,2.8, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 06:00:00,,,40,244.0, None, None,0.0, None,2.9, None,2.3, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 07:00:00,,,40,203.0, None, None,0.0, None,2.5, None,5.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 08:00:00,,,40,12.0, None, None,0.0, None,7.0, None,7.1, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 09:00:00,,,40,33.0, None, None,0.0, None,6.2, None,10.0, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 10:00:00,,,40,356.0, None, None,0.0, None,6.0, None,11.4, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 11:00:00,,,40,69.0, None, None,0.0, None,6.5, None,13.0, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 12:00:00,,,40,100.0, None, None,0.0, None,6.9, None,14.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 13:00:00,,,40,92.0, None, None,0.0, None,8.2, None,14.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 14:00:00,,,40,88.0, None, None,0.0, None,7.1, None,14.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 15:00:00,,,40,57.0, None, None,0.0, None,7.5, None,15.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 16:00:00,,,40,0.0, None, None,0.0, None,6.0, None,14.3, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 17:00:00,,,40,336.0, None, None,0.0, None,9.2, None,12.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 18:00:00,,,40,328.0, None, None,0.0, None,8.1, None,11.0, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 19:00:00,,,40,320.0, None, None,0.0, None,10.4, None,10.0, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 20:00:00,,,40,322.0, None, None,0.0, None,5.4, None,8.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 21:00:00,,,40,223.0, None, None,0.0, None,4.4, None,8.7, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 22:00:00,,,40,264.0, None, None,0.0, None,3.8, None,6.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-03 23:00:00,,,40,189.0, None, None,0.0, None,3.2, None,5.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 00:00:00,,,40,352.0, None, None,0.0, None,4.8, None,5.1, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 01:00:00,,,40,205.0, None, None,0.0, None,2.3, None,4.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 02:00:00,,,40,328.0, None, None,0.0, None,2.6, None,3.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 03:00:00,,,40,316.0, None, None,0.0, None,2.8, None,3.2, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 04:00:00,,,40,290.0, None, None,0.0, None,4.0, None,2.7, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 05:00:00,,,40,31.0, None, None,0.0, None,4.0, None,1.8, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 06:00:00,,,40,345.0, None, None,0.0, None,4.7, None,2.0, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 07:00:00,,,40,271.0, None, None,0.0, None,4.3, None,3.2, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 08:00:00,,,40,24.0, None, None,0.0, None,6.4, None,7.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 09:00:00,,,40,16.0, None, None,0.0, None,8.1, None,7.5, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 10:00:00,,,40,38.0, None, None,0.0, None,7.4, None,8.7, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 11:00:00,,,40,20.0, None, None,0.0, None,7.0, None,10.1, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 12:00:00,,,40,9.0, None, None,0.0, None,5.7, None,12.6, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 13:00:00,,,40,112.0, None, None,0.0, None,5.8, None,13.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 14:00:00,,,40,118.0, None, None,0.0, None,5.2, None,13.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 15:00:00,,,40,122.0, None, None,0.0, None,5.0, None,15.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 16:00:00,,,40,192.0, None, None,0.0, None,2.3, None,14.1, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 17:00:00,,,40,232.0, None, None,0.0, None,0.0, None,11.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 18:00:00,,,40,322.0, None, None,0.0, None,3.9, None,9.1, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 19:00:00,,,40,281.0, None, None,0.0, None,3.7, None,8.6, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 20:00:00,,,40,348.0, None, None,0.0, None,2.6, None,7.9, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 21:00:00,,,40,222.0, None, None,0.0, None,1.9, None,7.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 22:00:00,,,40,246.0, None, None,0.0, None,4.1, None,7.1, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-04 23:00:00,,,40,277.0, None, None,0.0, None,5.7, None,6.2, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 00:00:00,,,40,292.0, None, None,0.0, None,2.7, None,5.9, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 01:00:00,,,40,260.0, None, None,0.0, None,5.0, None,5.4, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 02:00:00,,,40,245.0, None, None,0.0, None,2.4, None,5.1, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 03:00:00,,,40,270.0, None, None,0.0, None,5.1, None,4.7, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 04:00:00,,,40,266.0, None, None,0.0, None,4.6, None,4.2, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 05:00:00,,,40,270.0, None, None,0.0, None,2.3, None,4.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 06:00:00,,,40,258.0, None, None,0.0, None,5.6, None,3.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 07:00:00,,,40,190.0, None, None,0.0, None,3.3, None,5.9, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 08:00:00,,,40,96.0, None, None,0.0, None,5.2, None,9.1, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 09:00:00,,,40,106.0, None, None,0.0, None,6.3, None,11.8, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 10:00:00,,,40,101.0, None, None,0.0, None,7.4, None,12.0, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 11:00:00,,,40,104.0, None, None,0.0, None,6.7, None,12.8, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 12:00:00,,,40,132.0, None, None,0.0, None,6.3, None,15.0, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 13:00:00,,,40,144.0, None, None,0.0, None,5.7, None,15.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 14:00:00,,,40,168.0, None, None,0.0, None,5.0, None,14.9, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 15:00:00,,,40,170.0, None, None,0.0, None,5.2, None,17.7, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 16:00:00,,,40,194.0, None, None,0.0, None,4.6, None,16.5, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 17:00:00,,,40,255.0, None, None,0.0, None,3.7, None,12.6, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 18:00:00,,,40,271.0, None, None,0.0, None,5.7, None,11.3, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 19:00:00,,,40,239.0, None, None,0.0, None,3.3, None,10.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 20:00:00,,,40,238.0, None, None,0.0, None,3.7, None,10.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 21:00:00,,,40,36.0, None, None,0.0, None,2.6, None,9.2, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 22:00:00,,,40,12.0, None, None,0.0, None,2.7, None,8.6, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-05 23:00:00,,,40,352.0, None, None,0.0, None,2.5, None,7.8, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 00:00:00,,,40,301.0, None, None,0.0, None,5.5, None,7.7, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 01:00:00,,,40,256.0, None, None,0.0, None,2.7, None,7.0, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 02:00:00,,,40,187.0, None, None,0.0, None,2.8, None,6.7, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 03:00:00,,,40,251.0, None, None,0.0, None,2.2, None,6.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 04:00:00,,,40,224.0, None, None,0.0, None,5.0, None,6.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 05:00:00,,,40,155.0, None, None,0.0, None,4.3, None,7.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 06:00:00,,,40,248.0, None, None,0.0, None,3.9, None,7.1, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 07:00:00,,,40,243.0, None, None,0.0, None,6.5, None,9.2, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 08:00:00,,,40,196.0, None, None,0.0, None,8.1, None,9.7, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 09:00:00,,,40,193.0, None, None,0.0, None,6.1, None,10.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 10:00:00,,,40,210.0, None, None,0.0, None,6.8, None,10.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 11:00:00,,,40,204.0, None, None,0.0, None,9.3, None,11.5, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 12:00:00,,,40,185.0, None, None,0.0, None,15.4, None,13.3, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 13:00:00,,,40,196.0, None, None,0.0, None,14.0, None,12.9, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 14:00:00,,,40,209.0, None, None,0.0, None,15.4, None,12.8, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 15:00:00,,,40,196.0, None, None,0.0, None,8.2, None,14.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 16:00:00,,,40,171.0, None, None,0.0, None,19.4, None,14.6, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 17:00:00,,,40,151.0, None, None,0.0, None,13.3, None,12.8, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 18:00:00,,,40,161.0, None, None,0.0, None,13.3, None,12.2, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 19:00:00,,,40,184.0, None, None,0.0, None,13.5, None,12.0, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 20:00:00,,,40,295.0, None, None,0.0, None,5.5, None,11.1, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 21:00:00,,,40,214.0, None, None,0.0, None,8.4, None,12.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 22:00:00,,,40,190.0, None, None,0.0, None,11.1, None,12.3, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-06 23:00:00,,,40,13.0, None, None,0.0, None,18.4, None,8.3, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 00:00:00,,,40,294.0, None, None,0.0, None,11.1, None,7.6, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 01:00:00,,,40,229.0, None, None,0.2, None,7.0, None,6.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 02:00:00,,,40,267.0, None, None,0.0, None,4.0, None,6.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 03:00:00,,,40,302.0, None, None,0.0, None,5.2, None,7.5, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 04:00:00,,,40,248.0, None, None,0.0, None,5.5, None,6.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 05:00:00,,,40,173.0, None, None,0.0, None,14.2, None,7.1, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-10-07 06:00:00,,,40,191.0, None, None,0.0, None,11.7, None,6.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
