wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-10-04 17:00:00,40,,14.5, 1.475,38.5,38.81,14.68
,,,,,,,,,,,,2017-10-04 18:00:00,40,,14.7, 0.657,38.8,48.88,13.25
,,,,,,,,,,,,2017-10-04 19:00:00,40,,13.3, 0.799,48.9,64.06,10.36
,,,,,,,,,,,,2017-10-04 20:00:00,40,,10.4, 2.43,64.1,61.7,9.34
,,,,,,,,,,,,2017-10-04 21:00:00,40,,9.3, 2.997,61.7,64.95,8.38
,,,,,,,,,,,,2017-10-04 22:00:00,40,,8.4, 3.002,65.0,66.43,7.687
,,,,,,,,,,,,2017-10-04 23:00:00,40,,7.7, 3.161,66.4,70.52,6.56
,,,,,,,,,,,,2017-10-05 00:00:00,40,,6.6, 3.603,70.5,71.99,6.03
,,,,,,,,,,,,2017-10-05 01:00:00,40,,6.0, 2.847,72.0,75.85,5.159
,,,,,,,,,,,,2017-10-05 02:00:00,40,,5.2, 3.084,75.9,74.06,5.048
,,,,,,,,,,,,2017-10-05 03:00:00,40,,5.0, 2.978,74.1,75.59,4.685
,,,,,,,,,,,,2017-10-05 04:00:00,40,,4.7, 2.547,75.6,80.5,3.861
,,,,,,,,,,,,2017-10-05 05:00:00,40,,3.9, 2.713,80.5,76.07,4.254
,,,,,,,,,,,,2017-10-05 06:00:00,40,,4.3, 2.829,76.1,79.47,3.499
,,,,,,,,,,,,2017-10-05 07:00:00,40,,3.5, 2.497,79.5,77.14,3.578
,,,,,,,,,,,,2017-10-05 08:00:00,40,,3.6, 1.838,77.1,68.51,5.448
,,,,,,,,,,,,2017-10-05 09:00:00,40,,5.4, 0.777998,68.5,58.84,9.19
,,,,,,,,,,,,2017-10-05 10:00:00,40,,9.2, 0.354999,58.8,55.94,11.3
,,,,,,,,,,,,2017-10-05 11:00:00,40,,11.3, 0.755999,55.9,55.36,12.47
,,,,,,,,,,,,2017-10-05 12:00:00,40,,12.5, 1.136,55.4,50.73,13.6
,,,,,,,,,,,,2017-10-05 13:00:00,40,,13.6, 1.204,50.7,43.21,15.31
,,,,,,,,,,,,2017-10-05 14:00:00,40,,15.3, 1.244,43.2,37.47,16.25
,,,,,,,,,,,,2017-10-05 15:00:00,40,,16.3, 1.269,37.5,34.81,17.25
,,,,,,,,,,,,2017-10-05 16:00:00,40,,17.3, 0.994,34.8,34.91,17.23
,,,,,,,,,,,,2017-10-05 17:00:00,40,,17.2, 0.382999,34.9,32.94,16.95
,,,,,,,,,,,,2017-10-05 18:00:00,40,,17.0, None,32.9,44.56,14.49
,,,,,,,,,,,,2017-10-05 19:00:00,40,,14.5, 0.742999,44.6,63.04,11.4
,,,,,,,,,,,,2017-10-05 20:00:00,40,,11.4, 2.437,63.0,56.13,10.7
,,,,,,,,,,,,2017-10-05 21:00:00,40,,10.7, 1.709,56.1,52.6,10.26
,,,,,,,,,,,,2017-10-05 22:00:00,40,,10.3, 1.677,52.6,58.13,8.78
,,,,,,,,,,,,2017-10-05 23:00:00,40,,8.8, 2.368,58.1,50.82,9.14
,,,,,,,,,,,,2017-10-06 00:00:00,40,,9.1, 2.225,50.8,51.55,8.63
,,,,,,,,,,,,2017-10-06 01:00:00,40,,8.6, 2.191,51.6,55.5,7.689
,,,,,,,,,,,,2017-10-06 02:00:00,40,,7.7, 2.851,55.5,57.7,7.147
,,,,,,,,,,,,2017-10-06 03:00:00,40,,7.1, 2.74,57.7,51.23,7.92
,,,,,,,,,,,,2017-10-06 04:00:00,40,,7.9, 3.449,51.2,52.76,7.579
,,,,,,,,,,,,2017-10-06 05:00:00,40,,7.6, 2.802,52.8,56.28,7.182
,,,,,,,,,,,,2017-10-06 06:00:00,40,,7.2, 3.324,56.3,60.08,7.704
,,,,,,,,,,,,2017-10-06 07:00:00,40,,7.7, 3.208,60.1,57.73,9.54
,,,,,,,,,,,,2017-10-06 08:00:00,40,,9.5, 3.411,57.7,55.29,10.84
,,,,,,,,,,,,2017-10-06 09:00:00,40,,10.8, 3.251,55.3,55.11,11.87
,,,,,,,,,,,,2017-10-06 10:00:00,40,,11.9, 2.859,55.1,52.69,12.76
,,,,,,,,,,,,2017-10-06 11:00:00,40,,12.8, 1.697,52.7,46.18,13.37
,,,,,,,,,,,,2017-10-06 12:00:00,40,,13.4, 3.479,46.2,47.24,13.43
,,,,,,,,,,,,2017-10-06 13:00:00,40,,13.4, 2.96,47.2,45.55,13.88
,,,,,,,,,,,,2017-10-06 14:00:00,40,,13.9, 3.841,45.6,42.94,14.36
,,,,,,,,,,,,2017-10-06 15:00:00,40,,14.4, 5.984,42.9,43.55,14.5
,,,,,,,,,,,,2017-10-06 16:00:00,40,,14.5, 7.973,43.6,49.7,13.66
,,,,,,,,,,,,2017-10-06 17:00:00,40,,13.7, 7.028,49.7,53.66,13.76
,,,,,,,,,,,,2017-10-06 18:00:00,40,,13.8, 5.025,53.7,48.33,14.62
,,,,,,,,,,,,2017-10-06 19:00:00,40,,14.6, 4.074,48.3,49.05,14.62
,,,,,,,,,,,,2017-10-06 20:00:00,40,,14.6, 3.585,49.1,50.92,14.2
,,,,,,,,,,,,2017-10-06 21:00:00,40,,14.2, 3.353,50.9,50.72,14.13
,,,,,,,,,,,,2017-10-06 22:00:00,40,,14.1, 2.937,50.7,51.91,13.74
,,,,,,,,,,,,2017-10-06 23:00:00,40,,13.7, 3.97,51.9,51.74,13.77
,,,,,,,,,,,,2017-10-07 00:00:00,40,,13.8, 4.815,51.7,52.22,13.31
,,,,,,,,,,,,2017-10-07 01:00:00,40,,13.3, 5.261,52.2,67.46,10.31
,,,,,,,,,,,,2017-10-07 02:00:00,40,,10.3, 2.399,67.5,71.37,9.65
,,,,,,,,,,,,2017-10-07 03:00:00,40,,9.6, 1.842,71.4,71.28,9.12
,,,,,,,,,,,,2017-10-07 04:00:00,40,,9.1, 3.147,71.3,76.7,8.32
,,,,,,,,,,,,2017-10-07 05:00:00,40,,8.3, 3.185,76.7,86.0,6.916
,,,,,,,,,,,,2017-10-07 06:00:00,40,,6.9, 2.46,86.0,82.9,6.735
,,,,,,,,,,,,2017-10-07 07:00:00,40,,6.7, 2.154,82.9,84.9,6.459
,,,,,,,,,,,,2017-10-07 08:00:00,40,,6.5, 1.904,84.9,84.2,6.518
,,,,,,,,,,,,2017-10-07 09:00:00,40,,6.5, 1.318,84.2,78.12,7.744
,,,,,,,,,,,,2017-10-07 10:00:00,40,,7.7, 0.535,78.1,64.78,10.89
,,,,,,,,,,,,2017-10-07 11:00:00,40,,10.9, 0.919,64.8,50.17,12.8
,,,,,,,,,,,,2017-10-07 12:00:00,40,,12.8, 0.778998,50.2,42.89,13.65
,,,,,,,,,,,,2017-10-07 13:00:00,40,,13.7, 1.485,42.9,56.92,12.73
,,,,,,,,,,,,2017-10-07 14:00:00,40,,12.7, 5.899,56.9,46.2,13.63
,,,,,,,,,,,,2017-10-07 15:00:00,40,,13.6, 6.079,46.2,41.57,14.88
,,,,,,,,,,,,2017-10-07 16:00:00,40,,14.9, 6.465,41.6,38.19,15.03
,,,,,,,,,,,,2017-10-07 17:00:00,40,,15.0, 5.615,38.2,38.07,14.72
,,,,,,,,,,,,2017-10-07 18:00:00,40,,14.7, 6.728,38.1,61.0,10.85
,,,,,,,,,,,,2017-10-07 19:00:00,40,,10.9, 2.87,61.0,77.24,8.75
,,,,,,,,,,,,2017-10-07 20:00:00,40,,8.8, 2.378,77.2,80.3,8.61
,,,,,,,,,,,,2017-10-07 21:00:00,40,,8.6, 1.737,80.3,87.6,7.656
,,,,,,,,,,,,2017-10-07 22:00:00,40,,7.7, 2.969,87.6,89.4,7.406
,,,,,,,,,,,,2017-10-07 23:00:00,40,,7.4, 2.849,89.4,89.2,7.221
