wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
0.0, 101.8, -1.2, None, 93.0, -0.2,2020-02-06 23:00:00, -1.4, 6.0, None, 0.9, 0.09,6
0.0, 101.8, -1.3, None, 94.0, -0.5,2020-02-07 00:00:00, None, None, None, None, 0.04,6
0.0, 101.9, -1.7, None, 95.0, -0.9,2020-02-07 01:00:00, None, None, None, None, 0.1,6
0.0, 101.9, -1.4, None, 93.0, -0.4,2020-02-07 02:00:00, None, None, None, None, 0.1,6
0.0, 101.9, -1.4, None, 93.0, -0.4,2020-02-07 03:00:00, None, None, None, None, 0.14,6
0.0, 102.0, -1.3, None, 95.0, -0.6,2020-02-07 04:00:00, None, None, None, None, 0.13,6
0.0, 102.0, -1.5, None, 94.0, -0.7,2020-02-07 05:00:00, None, None, None, None, 0.12,6
0.0, 102.0, -1.6, None, 94.0, -0.8,2020-02-07 06:00:00, None, None, None, None, 0.06,6
0.0, 102.0, -1.6, None, 92.0, -0.5,2020-02-07 07:00:00, None, None, None, None, 0.04,6
0.0, 102.0, -1.3, None, 93.0, -0.3,2020-02-07 08:00:00, None, None, None, None, 0.0,6
0.0, 102.0, -1.1, None, 93.0, -0.1,2020-02-07 09:00:00, None, None, None, None, 0.03,6
0.0, 102.1, -1.1, None, 92.0, 0.0,2020-02-07 10:00:00, None, None, None, None, 0.01,6
0.0, 102.0, -0.8, None, 96.0, -0.2,2020-02-07 11:00:00, None, None, None, None, -0.03,6
0.0, 101.9, -0.8, None, 96.0, -0.2,2020-02-07 12:00:00, None, None, None, None, -0.14,6
3.0, 101.8, -1.0, 135.0, 95.0, -0.2,2020-02-07 13:00:00, None, None, None, None, -0.29,6
3.0, 101.6, -0.8, 337.5, 95.0, -0.1,2020-02-07 14:00:00, None, None, None, None, -0.37,6
2.0, 101.4, -0.9, 22.5, 93.0, 0.2,2020-02-07 15:00:00, None, None, None, None, -0.46,6
4.0, 101.3, -0.8, 315.0, 95.0, -0.1,2020-02-07 16:00:00, None, None, None, None, -0.44,6
1.0, 101.1, -0.7, 135.0, 95.0, -0.1,2020-02-07 17:00:00, None, None, None, None, -0.47,6
7.0, 101.0, -0.7, 315.0, 96.0, 0.0,2020-02-07 18:00:00, None, None, None, None, -0.43,6
3.0, 100.8, -0.4, 202.5, 97.0, 0.1,2020-02-07 19:00:00, None, None, None, None, -0.41,6
7.0, 100.7, -0.5, 0.0, 95.0, 0.2,2020-02-07 20:00:00, None, None, None, None, -0.4,6
12.0, 100.7, 0.1, 270.0, 96.0, 0.7,2020-02-07 21:00:00, None, None, None, None, -0.25,6
8.0, 100.6, -0.1, 180.0, 97.0, 0.3,2020-02-07 22:00:00, None, None, None, None, -0.19,6
11.0, 100.5, -0.1, 67.5, 91.0, 1.2,2020-02-07 23:00:00, -1.0, 6.0, 35.0, 1.5, -0.15,6
10.0, 100.5, -0.3, 202.5, 96.0, 0.2,2020-02-08 00:00:00, None, None, None, None, -0.15,6
5.0, 100.6, 0.2, 247.5, 95.0, 0.9,2020-02-08 01:00:00, None, None, None, None, -0.08,6
9.0, 100.6, -0.1, 270.0, 93.0, 0.9,2020-02-08 02:00:00, None, None, None, None, 0.11,6
2.0, 100.8, -0.1, 135.0, 94.0, 0.7,2020-02-08 03:00:00, None, None, None, None, 0.22,6
6.0, 100.8, 0.2, 270.0, 94.0, 1.1,2020-02-08 04:00:00, None, None, None, None, 0.26,6
5.0, 100.9, 0.1, 270.0, 94.0, 0.9,2020-02-08 05:00:00, None, None, None, None, 0.27,6
8.0, 101.1, 0.0, 292.5, 93.0, 1.1,2020-02-08 06:00:00, None, None, None, None, 0.29,6
10.0, 101.2, -0.4, 270.0, 93.0, 0.7,2020-02-08 07:00:00, None, None, None, None, 0.33,6
2.0, 101.4, 0.1, 180.0, 95.0, 0.8,2020-02-08 08:00:00, None, None, None, None, 0.44,6
4.0, 101.5, -0.1, 270.0, 87.0, 1.7,2020-02-08 09:00:00, None, None, None, None, 0.44,6
5.0, 101.7, -1.7, 337.5, 74.0, 2.5,2020-02-08 10:00:00, None, None, None, None, 0.52,6
6.0, 101.9, -2.6, 270.0, 64.0, 3.6,2020-02-08 11:00:00, None, None, None, None, 0.48,6
4.0, 102.0, -3.0, 270.0, 62.0, 3.6,2020-02-08 12:00:00, None, None, None, None, 0.44,6
14.0, 102.1, -4.3, 315.0, 57.0, 3.5,2020-02-08 13:00:00, None, None, 28.0, None, 0.36,6
15.0, 102.3, -4.6, 315.0, 55.0, 3.5,2020-02-08 14:00:00, None, None, None, None, 0.37,6
10.0, 102.4, -4.5, 337.5, 57.0, 3.2,2020-02-08 15:00:00, None, None, None, None, 0.42,6
13.0, 102.6, -4.9, 315.0, 56.0, 3.1,2020-02-08 16:00:00, None, None, None, None, 0.44,6
4.0, 102.7, -4.6, 337.5, 60.0, 2.3,2020-02-08 17:00:00, None, None, None, None, 0.4,6
10.0, 102.9, -5.4, 337.5, 57.0, 2.3,2020-02-08 18:00:00, None, None, None, None, 0.42,6
11.0, 103.0, -5.6, 315.0, 57.0, 2.0,2020-02-08 19:00:00, None, None, None, None, 0.42,6
9.0, 103.1, -6.2, 292.5, 57.0, 1.4,2020-02-08 20:00:00, None, None, None, None, 0.38,6
14.0, 103.2, -5.3, 292.5, 64.0, 0.7,2020-02-08 21:00:00, None, None, None, None, 0.31,6
9.0, 103.3, -5.5, 270.0, 63.0, 0.7,2020-02-08 22:00:00, None, None, None, None, 0.25,6
12.0, 103.3, -5.2, 270.0, 66.0, 0.3,2020-02-08 23:00:00, -0.2, 0.7, 33.0, 3.8, 0.2,6
9.0, 103.3, -6.4, 270.0, 61.0, 0.3,2020-02-09 00:00:00, None, None, None, None, 0.12,6
12.0, 103.4, -7.2, 270.0, 61.0, -0.5,2020-02-09 01:00:00, None, None, None, None, 0.16,6
5.0, 103.5, -7.9, 247.5, 61.0, -1.5,2020-02-09 02:00:00, None, None, None, None, 0.14,6
8.0, 103.5, -7.5, 247.5, 64.0, -1.5,2020-02-09 03:00:00, None, None, None, None, 0.12,6
13.0, 103.4, -8.3, 270.0, 72.0, -4.0,2020-02-09 04:00:00, None, None, None, None, -0.01,6
14.0, 103.5, -8.6, 270.0, 64.0, -2.6,2020-02-09 05:00:00, None, None, None, None, -0.02,6
6.0, 103.4, -8.6, 225.0, 70.0, -4.0,2020-02-09 06:00:00, None, None, None, None, -0.04,6
6.0, 103.4, -7.7, 202.5, 74.0, -3.7,2020-02-09 07:00:00, None, None, None, None, -0.05,6
1.0, 103.3, -6.8, 315.0, 75.0, -2.9,2020-02-09 08:00:00, None, None, None, None, -0.12,6
3.0, 103.3, -6.2, 157.5, 73.0, -2.1,2020-02-09 09:00:00, None, None, None, None, -0.13,6
2.0, 103.3, -5.6, 157.5, 74.0, -1.6,2020-02-09 10:00:00, None, None, None, None, -0.13,6
1.0, 103.2, -5.4, 90.0, 73.0, -1.1,2020-02-09 11:00:00, None, None, None, None, -0.1,6
2.0, 103.1, -6.1, 90.0, 66.0, -0.6,2020-02-09 12:00:00, None, None, None, None, -0.14,6
3.0, 103.1, -5.6, 112.5, 67.0, -0.3,2020-02-09 13:00:00, None, None, None, None, -0.19,6
2.0, 102.9, -5.8, 337.5, 65.0, 0.1,2020-02-09 14:00:00, None, None, None, None, -0.28,6
2.0, 102.9, -5.8, 202.5, 63.0, 0.5,2020-02-09 15:00:00, None, None, None, None, -0.26,6
5.0, 102.9, -5.4, 112.5, 62.0, 1.0,2020-02-09 16:00:00, None, None, None, None, -0.21,6
8.0, 102.8, -5.0, 270.0, 67.0, 0.5,2020-02-09 17:00:00, None, None, None, None, -0.16,6
5.0, 102.8, -4.7, 292.5, 68.0, 0.4,2020-02-09 18:00:00, None, None, None, None, -0.04,6
6.0, 102.9, -4.6, 270.0, 69.0, 0.4,2020-02-09 19:00:00, None, None, None, None, 0.01,6
4.0, 102.9, -4.3, 247.5, 73.0, -0.1,2020-02-09 20:00:00, None, None, None, None, 0.11,6
4.0, 102.9, -4.1, 225.0, 73.0, 0.2,2020-02-09 21:00:00, None, None, None, None, 0.11,6
0.0, 103.0, -4.2, None, 74.0, -0.1,2020-02-09 22:00:00, None, None, None, None, 0.13,6
4.0, 103.0, -4.2, 247.5, 76.0, -0.4,2020-02-09 23:00:00, -4.9, 0.0, None, 1.0, 0.12,6
1.0, 103.1, -4.0, 292.5, 76.0, -0.3,2020-02-10 00:00:00, None, None, None, None, 0.12,6
7.0, 103.1, -3.8, 292.5, 77.0, -0.3,2020-02-10 01:00:00, None, None, None, None, 0.12,6
5.0, 103.2, -3.7, 202.5, 74.0, 0.4,2020-02-10 02:00:00, None, None, None, None, 0.15,6
6.0, 103.2, -4.1, 292.5, 80.0, -1.0,2020-02-10 03:00:00, None, None, None, None, 0.13,6
8.0, 103.2, -4.5, 270.0, 81.0, -1.7,2020-02-10 04:00:00, None, None, None, None, 0.1,6
3.0, 103.2, -4.4, 180.0, 78.0, -1.0,2020-02-10 05:00:00, None, None, None, None, 0.07,6
5.0, 103.3, -4.5, 247.5, 79.0, -1.4,2020-02-10 06:00:00, None, None, None, None, 0.07,6
7.0, 103.3, -4.0, 180.0, 82.0, -1.3,2020-02-10 07:00:00, None, None, None, None, 0.07,6
13.0, 103.3, -4.7, 270.0, 76.0, -1.1,2020-02-10 08:00:00, None, None, None, None, 0.08,6
8.0, 103.4, -4.0, 270.0, 75.0, -0.2,2020-02-10 09:00:00, None, None, None, None, 0.08,6
2.0, 103.4, -2.2, 22.5, 80.0, 0.7,2020-02-10 10:00:00, None, None, None, None, 0.1,6
2.0, 103.4, -2.8, 22.5, 74.0, 1.3,2020-02-10 11:00:00, None, None, None, None, 0.04,6
4.0, 103.4, -2.0, 22.5, 77.0, 1.5,2020-02-10 12:00:00, None, None, None, None, 0.01,6
3.0, 103.3, -2.0, 90.0, 74.0, 2.1,2020-02-10 13:00:00, None, None, None, None, -0.08,6
4.0, 103.3, -1.4, 22.5, 81.0, 1.6,2020-02-10 14:00:00, None, None, None, None, -0.09,6
0.0, 103.2, -1.5, None, 76.0, 2.4,2020-02-10 15:00:00, None, None, None, None, -0.16,6
3.0, 103.2, -1.3, 337.5, 84.0, 1.1,2020-02-10 16:00:00, None, None, None, None, -0.14,6
4.0, 103.1, -1.9, 337.5, 86.0, 0.2,2020-02-10 17:00:00, None, None, None, None, -0.14,6
2.0, 103.1, -1.4, 135.0, 87.0, 0.4,2020-02-10 18:00:00, None, None, None, None, -0.13,6
0.0, 103.0, -1.6, None, 86.0, 0.5,2020-02-10 19:00:00, None, None, None, None, -0.11,6
3.0, 103.0, -3.1, 225.0, 90.0, -1.7,2020-02-10 21:00:00, None, None, None, None, -0.09,6
5.0, 102.9, -2.2, 180.0, 92.0, -1.1,2020-02-10 22:00:00, None, None, None, None, -0.13,6
1.0, 102.9, -2.0, 247.5, 94.0, -1.2,2020-02-10 23:00:00, -2.6, 0.0, None, 2.8, -0.09,6
2.0, 102.8, -1.6, 202.5, 93.0, -0.6,2020-02-11 00:00:00, None, None, None, None, -0.18,6
4.0, 102.6, -2.1, 247.5, 91.0, -0.9,2020-02-11 01:00:00, None, None, None, None, -0.24,6
5.0, 102.5, -2.5, 292.5, 87.0, -0.6,2020-02-11 02:00:00, None, None, None, None, -0.35,6
11.0, 102.3, -2.9, 315.0, 80.0, 0.1,2020-02-11 03:00:00, None, None, None, None, -0.47,6
16.0, 102.1, -3.4, 315.0, 77.0, 0.3,2020-02-11 04:00:00, None, None, None, None, -0.48,6
14.0, 102.1, -3.5, 337.5, 68.0, 1.7,2020-02-11 05:00:00, None, None, None, None, -0.38,6
11.0, 102.0, -3.5, 247.5, 68.0, 1.7,2020-02-11 06:00:00, None, None, None, None, -0.28,6
11.0, 101.9, -3.5, 292.5, 66.0, 2.1,2020-02-11 07:00:00, None, None, None, None, -0.21,6
11.0, 102.0, -3.2, 292.5, 72.0, 1.3,2020-02-11 08:00:00, None, None, None, None, -0.14,6
13.0, 101.9, -3.9, 292.5, 62.0, 2.6,2020-02-11 09:00:00, None, None, None, None, -0.1,6
7.0, 101.8, -3.7, 112.5, 56.0, 4.2,2020-02-11 10:00:00, None, None, None, None, -0.05,6
5.0, 101.8, -3.5, 247.5, 53.0, 5.4,2020-02-11 11:00:00, None, None, None, None, -0.12,6
13.0, 101.8, -3.2, 135.0, 55.0, 5.0,2020-02-11 12:00:00, None, None, None, None, -0.08,6
6.0, 101.8, -2.9, 90.0, 51.0, 6.5,2020-02-11 13:00:00, None, None, None, None, -0.06,6
4.0, 101.8, -2.3, 337.5, 55.0, 6.0,2020-02-11 14:00:00, None, None, None, None, -0.01,6
4.0, 101.8, -2.7, 157.5, 49.0, 7.2,2020-02-11 15:00:00, None, None, None, None, 0.08,6
5.0, 101.9, -3.0, 157.5, 48.0, 7.3,2020-02-11 16:00:00, None, None, None, None, 0.15,6
12.0, 102.0, -3.7, 337.5, 43.0, 8.2,2020-02-11 17:00:00, None, None, None, None, 0.17,6
13.0, 102.1, -3.3, 315.0, 46.0, 7.5,2020-02-11 18:00:00, None, None, None, None, 0.2,6
8.0, 102.1, -3.5, 315.0, 46.0, 7.5,2020-02-11 19:00:00, None, None, None, None, 0.22,6
10.0, 102.2, -2.8, 315.0, 50.0, 6.8,2020-02-11 20:00:00, None, None, None, None, 0.25,6
12.0, 102.2, -3.2, 337.5, 48.0, 7.0,2020-02-11 21:00:00, None, None, None, None, 0.16,6
12.0, 102.3, -3.1, 292.5, 49.0, 7.0,2020-02-11 22:00:00, None, None, None, None, 0.16,6
10.0, 102.4, -3.2, 292.5, 50.0, 6.4,2020-02-11 23:00:00, -2.0, 0.0, None, 8.3, 0.14,6
