wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -4.0, None, 0.14, 0.0, 101.0, -4.5, None, None, 96.0,2020-02-06 02:00:00, None, None,6
None, -3.1, None, 0.15, 0.0, 101.0, -3.5, None, None, 97.0,2020-02-06 03:00:00, None, None,6
202.5, -2.6, None, 0.1, 4.0, 101.0, -3.0, None, None, 97.0,2020-02-06 04:00:00, None, None,6
180.0, -2.5, None, 0.05, 4.0, 101.0, -3.0, None, None, 96.0,2020-02-06 05:00:00, None, None,6
157.5, -2.7, None, 0.01, 7.0, 101.1, -3.2, None, None, 96.0,2020-02-06 06:00:00, None, None,6
157.5, -2.6, None, 0.05, 8.0, 101.1, -3.2, None, None, 96.0,2020-02-06 07:00:00, None, None,6
202.5, -2.6, None, 0.08, 10.0, 101.1, -3.3, None, None, 95.0,2020-02-06 08:00:00, None, None,6
157.5, -2.7, None, 0.11, 7.0, 101.2, -3.3, None, None, 95.0,2020-02-06 09:00:00, None, None,6
202.5, -2.8, None, 0.11, 6.0, 101.2, -3.7, None, None, 93.0,2020-02-06 10:00:00, None, None,6
202.5, -2.6, None, 0.11, 8.0, 101.3, -3.7, None, None, 92.0,2020-02-06 11:00:00, None, None,6
180.0, -2.2, None, 0.08, 6.0, 101.3, -3.8, None, None, 89.0,2020-02-06 12:00:00, None, None,6
180.0, -1.8, None, 0.05, 7.0, 101.3, -3.6, None, None, 88.0,2020-02-06 13:00:00, None, None,6
180.0, -1.6, None, 0.03, 8.0, 101.3, -3.4, None, None, 88.0,2020-02-06 14:00:00, None, None,6
225.0, -1.3, None, 0.05, 14.0, 101.3, -4.1, None, None, 81.0,2020-02-06 15:00:00, None, None,6
None, -2.5, None, 0.07, 0.0, 101.3, -4.4, None, None, 87.0,2020-02-06 16:00:00, None, None,6
None, -3.0, None, 0.07, 0.0, 101.4, -4.0, None, None, 93.0,2020-02-06 17:00:00, None, None,6
None, -6.1, None, 0.09, 0.0, 101.4, -7.0, None, None, 93.0,2020-02-06 18:00:00, None, None,6
None, -5.5, None, 0.08, 0.0, 101.5, -6.3, None, None, 94.0,2020-02-06 19:00:00, None, None,6
None, -6.0, None, 0.08, 0.0, 101.5, -6.7, None, None, 95.0,2020-02-06 20:00:00, None, None,6
270.0, -6.1, None, 0.08, 1.0, 101.5, -6.8, None, None, 95.0,2020-02-06 21:00:00, None, None,6
None, -6.6, None, 0.08, 0.0, 101.6, -7.5, None, None, 93.0,2020-02-06 22:00:00, None, None,6
225.0, -5.6, None, 0.07, 3.0, 101.6, -6.0, None, -1.2, 97.0,2020-02-06 23:00:00, -7.5, 4.0,6
None, -6.6, None, 0.06, 0.0, 101.6, -7.4, None, None, 94.0,2020-02-07 00:00:00, None, None,6
None, -8.3, None, 0.06, 0.0, 101.6, -9.5, None, None, 91.0,2020-02-07 01:00:00, None, None,6
None, -9.0, None, 0.08, 0.0, 101.7, -9.6, None, None, 96.0,2020-02-07 02:00:00, None, None,6
None, -9.1, None, 0.06, 0.0, 101.7, -10.0, None, None, 93.0,2020-02-07 03:00:00, None, None,6
None, -8.2, None, 0.0, 0.0, 101.6, -9.1, None, None, 93.0,2020-02-07 04:00:00, None, None,6
67.5, -7.8, None, -0.06, 3.0, 101.6, -8.6, None, None, 94.0,2020-02-07 05:00:00, None, None,6
None, -7.5, None, -0.08, 0.0, 101.6, -8.6, None, None, 92.0,2020-02-07 06:00:00, None, None,6
None, -7.9, None, -0.07, 0.0, 101.6, -9.0, None, None, 92.0,2020-02-07 07:00:00, None, None,6
None, -8.2, None, -0.06, 0.0, 101.6, -9.4, None, None, 91.0,2020-02-07 08:00:00, None, None,6
None, -8.2, None, -0.08, 0.0, 101.5, -9.2, None, None, 92.0,2020-02-07 09:00:00, None, None,6
None, -7.7, None, -0.05, 0.0, 101.6, -8.7, None, None, 92.0,2020-02-07 10:00:00, None, None,6
None, -7.3, None, -0.03, 0.0, 101.5, -8.6, None, None, 90.0,2020-02-07 11:00:00, None, None,6
67.5, -6.3, None, -0.01, 5.0, 101.5, -8.0, None, None, 88.0,2020-02-07 12:00:00, None, None,6
None, -4.4, None, -0.07, 0.0, 101.5, -7.2, None, None, 80.0,2020-02-07 13:00:00, None, None,6
None, -3.3, None, -0.09, 0.0, 101.4, -6.8, None, None, 76.0,2020-02-07 14:00:00, None, None,6
None, -2.9, None, -0.08, 0.0, 101.4, -7.7, None, None, 70.0,2020-02-07 15:00:00, None, None,6
None, -3.2, None, -0.04, 0.0, 101.4, -7.7, None, None, 71.0,2020-02-07 16:00:00, None, None,6
None, -6.6, None, 0.0, 0.0, 101.5, -8.9, None, None, 83.0,2020-02-07 17:00:00, None, None,6
None, -10.7, None, 0.04, 0.0, 101.5, -11.6, None, None, 93.0,2020-02-07 18:00:00, None, None,6
22.5, -11.6, None, 0.1, 2.0, 101.6, -13.2, None, None, 87.0,2020-02-07 19:00:00, None, None,6
22.5, -9.5, None, 0.15, 4.0, 101.7, -11.7, None, None, 84.0,2020-02-07 20:00:00, None, None,6
None, -11.3, None, 0.16, 0.0, 101.7, -12.8, None, None, 89.0,2020-02-07 21:00:00, None, None,6
None, -14.7, None, 0.18, 0.0, 101.8, -16.1, None, None, 89.0,2020-02-07 22:00:00, None, None,6
None, -16.0, None, 0.16, 0.0, 101.9, -18.3, None, -2.5, 82.0,2020-02-07 23:00:00, -15.7, 0.0,6
67.5, -16.8, None, 0.2, 5.0, 102.0, -18.5, None, None, 86.0,2020-02-08 00:00:00, None, None,6
67.5, -17.6, None, 0.19, 6.0, 102.0, -19.5, None, None, 85.0,2020-02-08 01:00:00, None, None,6
67.5, -17.5, None, 0.22, 9.0, 102.1, -19.4, None, None, 85.0,2020-02-08 02:00:00, None, None,6
45.0, -18.4, None, 0.19, 7.0, 102.2, -20.5, None, None, 84.0,2020-02-08 03:00:00, None, None,6
22.5, -19.1, None, 0.19, 4.0, 102.2, -21.1, None, None, 84.0,2020-02-08 04:00:00, None, None,6
67.5, -19.8, None, 0.19, 8.0, 102.4, -21.7, None, None, 85.0,2020-02-08 05:00:00, None, None,6
45.0, -20.9, None, 0.19, 3.0, 102.5, -23.1, None, None, 83.0,2020-02-08 06:00:00, None, None,6
None, -22.5, None, 0.24, 0.0, 102.6, -24.9, None, None, 81.0,2020-02-08 07:00:00, None, None,6
67.5, -22.7, None, 0.24, 6.0, 102.7, -25.2, None, None, 80.0,2020-02-08 08:00:00, None, None,6
67.5, -23.7, None, 0.24, 8.0, 102.8, -26.2, None, None, 80.0,2020-02-08 09:00:00, None, None,6
112.5, -20.2, None, 0.19, 1.0, 102.9, -22.6, None, None, 81.0,2020-02-08 10:00:00, None, None,6
None, -15.9, None, 0.17, 0.0, 102.9, -18.3, None, None, 82.0,2020-02-08 11:00:00, None, None,6
225.0, -13.4, None, 0.12, 9.0, 102.9, -16.2, None, None, 79.0,2020-02-08 12:00:00, None, None,6
202.5, -12.1, None, 0.02, 10.0, 102.8, -14.9, None, None, 80.0,2020-02-08 13:00:00, None, None,6
225.0, -11.3, None, -0.03, 11.0, 102.8, -13.5, None, None, 84.0,2020-02-08 14:00:00, None, None,6
225.0, -10.2, None, -0.08, 8.0, 102.8, -12.2, None, None, 85.0,2020-02-08 15:00:00, None, None,6
202.5, -9.4, None, -0.09, 10.0, 102.7, -11.5, None, None, 85.0,2020-02-08 16:00:00, None, None,6
202.5, -9.8, None, -0.13, 7.0, 102.7, -11.8, None, None, 86.0,2020-02-08 17:00:00, None, None,6
225.0, -10.1, None, -0.18, 7.0, 102.6, -11.6, None, None, 89.0,2020-02-08 18:00:00, None, None,6
247.5, -10.5, None, -0.24, 5.0, 102.5, -11.8, None, None, 90.0,2020-02-08 19:00:00, None, None,6
None, -11.6, None, -0.25, 0.0, 102.5, -13.1, None, None, 89.0,2020-02-08 20:00:00, None, None,6
None, -11.6, None, -0.2, 0.0, 102.4, -12.9, None, None, 90.0,2020-02-08 21:00:00, None, None,6
None, -10.5, None, -0.07, 0.0, 102.4, -11.8, None, None, 91.0,2020-02-08 22:00:00, None, None,6
None, -8.7, None, 0.06, 0.0, 102.4, -10.2, None, -9.4, 89.0,2020-02-08 23:00:00, -24.3, 0.0,6
247.5, -9.1, None, 0.1, 4.0, 102.4, -10.6, None, None, 89.0,2020-02-09 00:00:00, None, None,6
45.0, -6.5, None, 0.1, 7.0, 102.4, -7.3, None, None, 95.0,2020-02-09 01:00:00, None, None,6
67.5, -5.7, None, 0.08, 8.0, 102.4, -6.4, None, None, 95.0,2020-02-09 02:00:00, None, None,6
90.0, -4.9, None, 0.14, 7.0, 102.5, -5.7, None, None, 94.0,2020-02-09 03:00:00, None, None,6
None, -7.7, None, 0.2, 0.0, 102.6, -8.3, None, None, 95.0,2020-02-09 04:00:00, None, None,6
270.0, -7.5, None, 0.16, 5.0, 102.6, -8.3, None, None, 94.0,2020-02-09 05:00:00, None, None,6
292.5, -9.9, None, 0.13, 6.0, 102.7, -11.2, None, None, 90.0,2020-02-09 06:00:00, None, None,6
270.0, -8.8, None, 0.11, 7.0, 102.7, -10.5, None, None, 87.0,2020-02-09 07:00:00, None, None,6
None, -9.2, None, 0.12, 0.0, 102.8, -10.0, None, None, 94.0,2020-02-09 08:00:00, None, None,6
67.5, -13.1, None, 0.16, 5.0, 102.9, -14.4, None, None, 90.0,2020-02-09 09:00:00, None, None,6
None, -8.8, None, 0.14, 0.0, 102.9, -10.2, None, None, 90.0,2020-02-09 10:00:00, None, None,6
247.5, -5.6, None, 0.12, 6.0, 102.8, -7.1, None, None, 89.0,2020-02-09 11:00:00, None, None,6
247.5, -4.4, None, 0.1, 7.0, 102.9, -6.6, None, None, 84.0,2020-02-09 12:00:00, None, None,6
270.0, -3.2, None, 0.08, 5.0, 102.9, -6.0, None, None, 81.0,2020-02-09 13:00:00, None, None,6
None, -3.1, None, 0.11, 0.0, 102.9, -5.6, None, None, 83.0,2020-02-09 14:00:00, None, None,6
247.5, -3.1, None, 0.08, 8.0, 102.9, -6.3, None, None, 79.0,2020-02-09 15:00:00, None, None,6
None, -2.8, None, 0.06, 0.0, 102.9, -4.3, None, None, 89.0,2020-02-09 16:00:00, None, None,6
270.0, -2.6, None, 0.03, 7.0, 102.9, -5.0, None, None, 84.0,2020-02-09 17:00:00, None, None,6
None, -6.8, None, 0.02, 0.0, 103.0, -8.2, None, None, 90.0,2020-02-09 18:00:00, None, None,6
None, -6.4, None, 0.03, 0.0, 103.0, -6.9, None, None, 96.0,2020-02-09 19:00:00, None, None,6
None, -6.1, None, 0.03, 0.0, 103.0, -6.8, None, None, 95.0,2020-02-09 20:00:00, None, None,6
292.5, -5.6, None, 0.0, 4.0, 103.1, -6.2, None, None, 96.0,2020-02-09 21:00:00, None, None,6
None, -5.4, None, -0.02, 0.0, 103.0, -6.1, None, None, 95.0,2020-02-09 22:00:00, None, None,6
90.0, -6.5, None, -0.03, 3.0, 103.0, -7.3, None, -1.5, 93.0,2020-02-09 23:00:00, -13.3, 0.0,6
None, -6.4, None, -0.01, 0.0, 103.0, -7.1, None, None, 95.0,2020-02-10 00:00:00, None, None,6
None, -6.7, None, -0.06, 0.0, 102.9, -7.5, None, None, 94.0,2020-02-10 01:00:00, None, None,6
None, -6.0, None, -0.12, 0.0, 102.8, -6.7, None, None, 95.0,2020-02-10 02:00:00, None, None,6
None, -5.2, None, -0.17, 0.0, 102.7, -6.0, None, None, 94.0,2020-02-10 03:00:00, None, None,6
None, -4.9, None, -0.21, 0.0, 102.6, -5.5, None, None, 95.0,2020-02-10 04:00:00, None, None,6
None, -4.4, None, -0.24, 0.0, 102.5, -5.0, None, None, 95.0,2020-02-10 05:00:00, None, None,6
None, -4.7, None, -0.3, 0.0, 102.4, -5.4, None, None, 95.0,2020-02-10 06:00:00, None, None,6
None, -5.2, None, -0.31, 0.0, 102.3, -5.9, None, None, 95.0,2020-02-10 07:00:00, None, None,6
None, -5.7, None, -0.33, 0.0, 102.2, -6.3, None, None, 96.0,2020-02-10 08:00:00, None, None,6
None, -5.9, None, -0.3, 0.0, 102.1, -6.5, None, None, 96.0,2020-02-10 09:00:00, None, None,6
None, -5.5, None, -0.24, 0.0, 102.1, -6.2, None, None, 94.0,2020-02-10 10:00:00, None, None,6
None, -4.4, None, -0.19, 0.0, 102.0, -5.2, None, None, 94.0,2020-02-10 11:00:00, None, None,6
None, -3.2, None, -0.19, 0.0, 101.9, -4.1, None, None, 93.0,2020-02-10 12:00:00, None, None,6
None, -2.1, None, -0.27, 0.0, 101.7, -3.3, None, None, 92.0,2020-02-10 13:00:00, None, None,6
None, -1.5, None, -0.32, 0.0, 101.6, -3.7, None, None, 85.0,2020-02-10 14:00:00, None, None,6
225.0, 0.2, None, -0.37, 13.0, 101.4, -1.4, None, None, 88.0,2020-02-10 15:00:00, None, None,6
225.0, 0.3, None, -0.37, 11.0, 101.3, -1.4, None, None, 89.0,2020-02-10 16:00:00, None, None,6
225.0, -0.4, None, -0.39, 4.0, 101.1, -1.5, None, None, 92.0,2020-02-10 17:00:00, None, None,6
225.0, -0.7, None, -0.45, 5.0, 100.9, -1.5, None, None, 94.0,2020-02-10 18:00:00, None, None,6
225.0, -0.8, None, -0.46, 10.0, 100.8, -1.5, None, None, 95.0,2020-02-10 19:00:00, None, None,6
247.5, -1.3, None, -0.32, 7.0, 100.6, -1.5, None, None, 98.0,2020-02-10 21:00:00, None, None,6
225.0, -1.7, None, -0.26, 4.0, 100.5, -2.0, None, None, 98.0,2020-02-10 22:00:00, None, None,6
225.0, -1.5, None, -0.13, 8.0, 100.5, -1.7, None, 0.5, 98.0,2020-02-10 23:00:00, -7.2, 1.7,6
225.0, -1.5, None, -0.13, 1.0, 100.4, -1.8, None, None, 98.0,2020-02-11 00:00:00, None, None,6
None, -1.4, None, -0.04, 0.0, 100.4, -1.7, None, None, 98.0,2020-02-11 01:00:00, None, None,6
202.5, -1.1, None, 0.07, 11.0, 100.5, -1.6, None, None, 97.0,2020-02-11 02:00:00, None, None,6
225.0, -0.9, None, 0.29, 18.0, 100.7, -1.3, None, None, 97.0,2020-02-11 03:00:00, None, None,6
247.5, -0.6, 29.0, 0.45, 19.0, 100.9, -1.6, None, None, 93.0,2020-02-11 04:00:00, None, None,6
None, -1.1, None, 0.52, 0.0, 101.1, -2.2, None, None, 92.0,2020-02-11 05:00:00, None, None,6
270.0, -0.7, None, 0.5, 16.0, 101.3, -3.4, None, None, 82.0,2020-02-11 06:00:00, None, None,6
270.0, -1.8, 36.0, 0.51, 23.0, 101.5, -7.0, None, None, 67.0,2020-02-11 07:00:00, None, None,6
270.0, -2.6, None, 0.54, 11.0, 101.7, -8.3, None, None, 65.0,2020-02-11 08:00:00, None, None,6
292.5, -3.6, None, 0.57, 15.0, 101.9, -8.4, None, None, 69.0,2020-02-11 09:00:00, None, None,6
315.0, -3.6, None, 0.51, 6.0, 102.1, -8.7, None, None, 68.0,2020-02-11 10:00:00, None, None,6
225.0, -2.8, None, 0.43, 9.0, 102.2, -9.2, None, None, 61.0,2020-02-11 11:00:00, None, None,6
202.5, -1.8, None, 0.34, 6.0, 102.3, -9.9, None, None, 54.0,2020-02-11 12:00:00, None, None,6
292.5, -1.6, None, 0.26, 13.0, 102.3, -9.8, None, None, 54.0,2020-02-11 13:00:00, None, None,6
315.0, -1.5, None, 0.17, 10.0, 102.4, -9.7, None, None, 54.0,2020-02-11 14:00:00, None, None,6
270.0, -1.5, None, 0.17, 10.0, 102.4, -9.9, None, None, 53.0,2020-02-11 15:00:00, None, None,6
None, -1.9, None, 0.12, 0.0, 102.5, -8.6, None, None, 60.0,2020-02-11 16:00:00, None, None,6
None, -5.4, None, 0.08, 0.0, 102.5, -8.0, None, None, 82.0,2020-02-11 17:00:00, None, None,6
None, -7.2, None, 0.03, 0.0, 102.5, -7.9, None, None, 94.0,2020-02-11 18:00:00, None, None,6
None, -8.4, None, 0.01, 0.0, 102.6, -10.5, None, None, 84.0,2020-02-11 19:00:00, None, None,6
22.5, -7.0, None, 0.02, 1.0, 102.6, -10.6, None, None, 75.0,2020-02-11 20:00:00, None, None,6
22.5, -6.6, None, -0.08, 4.0, 102.5, -10.7, None, None, 72.0,2020-02-11 21:00:00, None, None,6
45.0, -8.0, None, -0.12, 4.0, 102.5, -10.4, None, None, 83.0,2020-02-11 22:00:00, None, None,6
67.5, -10.3, 39.0, -0.13, 9.0, 102.5, -11.4, None, -0.4, 91.0,2020-02-11 23:00:00, -9.7, 1.8,6
