WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 14.5, 65.4,64.91,2018-06-14 12:00:00,14.98,24
None, 15.0, 64.9,58.56,2018-06-14 13:00:00,16.53,24
None, 16.5, 58.6,51.37,2018-06-14 14:00:00,17.12,24
None, 17.1, 51.4,51.45,2018-06-14 15:00:00,17.45,24
None, 17.5, 51.5,48.1,2018-06-14 16:00:00,18.09,24
None, 18.1, 48.1,37.99,2018-06-14 17:00:00,19.92,24
None, 19.9, 38.0,34.67,2018-06-14 18:00:00,19.78,24
None, 19.8, 34.7,42.89,2018-06-14 19:00:00,18.65,24
None, 18.7, 42.9,51.12,2018-06-14 20:00:00,17.29,24
None, 17.3, 51.1,60.6,2018-06-14 21:00:00,14.53,24
None, 14.5, 60.6,74.07,2018-06-14 22:00:00,12.05,24
None, 12.1, 74.1,79.86,2018-06-14 23:00:00,11.19,24
None, 11.2, 79.9,73.91,2018-06-15 00:00:00,11.77,24
None, 11.8, 73.9,56.04,2018-06-15 01:00:00,12.93,24
None, 12.9, 56.0,57.25,2018-06-15 02:00:00,12.01,24
None, 12.0, 57.3,61.79,2018-06-15 03:00:00,11.0,24
None, 11.0, 61.8,68.09,2018-06-15 04:00:00,10.35,24
None, 10.4, 68.1,73.25,2018-06-15 05:00:00,9.89,24
None, 9.9, 73.3,69.35,2018-06-15 06:00:00,10.59,24
None, 10.6, 69.4,59.75,2018-06-15 07:00:00,11.99,24
None, 12.0, 59.8,55.53,2018-06-15 08:00:00,13.2,24
None, 13.2, 55.5,51.76,2018-06-15 09:00:00,13.77,24
None, 13.8, 51.8,44.61,2018-06-15 10:00:00,14.66,24
None, 14.7, 44.6,42.26,2018-06-15 11:00:00,15.36,24
None, 15.4, 42.3,37.38,2018-06-15 12:00:00,15.61,24
None, 15.6, 37.4,35.29,2018-06-15 13:00:00,17.0,24
None, 17.0, 35.3,33.36,2018-06-15 14:00:00,17.63,24
None, 17.6, 33.4,35.14,2018-06-15 15:00:00,17.85,24
None, 17.9, 35.1,36.13,2018-06-15 16:00:00,18.02,24
None, 18.0, 36.1,39.36,2018-06-15 17:00:00,18.54,24
None, 18.5, 39.4,39.19,2018-06-15 18:00:00,18.5,24
None, 18.5, 39.2,41.28,2018-06-15 19:00:00,18.11,24
None, 18.1, 41.3,43.35,2018-06-15 20:00:00,17.45,24
None, 17.5, 43.4,53.12,2018-06-15 21:00:00,15.09,24
None, 15.1, 53.1,69.79,2018-06-15 22:00:00,12.01,24
None, 12.0, 69.8,74.96,2018-06-15 23:00:00,10.53,24
None, 10.5, 75.0,79.46,2018-06-16 00:00:00,9.19,24
None, 9.2, 79.5,84.8,2018-06-16 01:00:00,7.598,24
None, 7.6, 84.8,88.3,2018-06-16 02:00:00,6.324,24
None, 6.3, 88.3,90.3,2018-06-16 03:00:00,5.338,24
None, 5.3, 90.3,91.2,2018-06-16 04:00:00,4.824,24
None, 4.8, 91.2,91.0,2018-06-16 05:00:00,4.788,24
None, 4.8, 91.0,84.1,2018-06-16 06:00:00,7.633,24
None, 7.6, 84.1,70.01,2018-06-16 07:00:00,11.41,24
None, 11.4, 70.0,62.78,2018-06-16 08:00:00,13.69,24
None, 13.7, 62.8,54.61,2018-06-16 09:00:00,16.15,24
None, 16.2, 54.6,45.83,2018-06-16 10:00:00,18.48,24
None, 18.5, 45.8,39.98,2018-06-16 11:00:00,20.17,24
None, 20.2, 40.0,36.44,2018-06-16 12:00:00,21.23,24
None, 21.2, 36.4,30.54,2018-06-16 13:00:00,22.71,24
None, 22.7, 30.5,27.52,2018-06-16 14:00:00,23.72,24
None, 23.7, 27.5,25.39,2018-06-16 15:00:00,24.45,24
None, 24.5, 25.4,24.11,2018-06-16 16:00:00,25.16,24
None, 25.2, 24.1,21.11,2018-06-16 17:00:00,26.03,24
None, 26.0, 21.1,20.81,2018-06-16 18:00:00,26.1,24
None, 26.1, 20.8,21.83,2018-06-16 19:00:00,26.01,24
None, 26.0, 21.8,29.8,2018-06-16 20:00:00,24.54,24
None, 24.5, 29.8,49.15,2018-06-16 21:00:00,18.96,24
None, 19.0, 49.2,69.28,2018-06-16 22:00:00,14.61,24
None, 14.6, 69.3,69.7,2018-06-16 23:00:00,13.24,24
None, 13.2, 69.7,78.78,2018-06-17 00:00:00,11.39,24
None, 11.4, 78.8,86.4,2018-06-17 01:00:00,10.04,24
None, 10.0, 86.4,83.8,2018-06-17 02:00:00,9.36,24
None, 9.4, 83.8,86.1,2018-06-17 03:00:00,8.43,24
None, 8.4, 86.1,86.8,2018-06-17 04:00:00,8.11,24
None, 8.1, 86.8,88.5,2018-06-17 05:00:00,7.761,24
None, 7.8, 88.5,88.6,2018-06-17 06:00:00,8.82,24
None, 8.8, 88.6,75.22,2018-06-17 07:00:00,11.65,24
None, 11.7, 75.2,56.29,2018-06-17 08:00:00,16.33,24
None, 16.3, 56.3,43.19,2018-06-17 09:00:00,19.59,24
None, 19.6, 43.2,35.51,2018-06-17 10:00:00,22.03,24
None, 22.0, 35.5,32.96,2018-06-17 11:00:00,23.09,24
None, 23.1, 33.0,31.41,2018-06-17 12:00:00,24.44,24
None, 24.4, 31.4,29.06,2018-06-17 13:00:00,25.3,24
None, 25.3, 29.1,27.57,2018-06-17 14:00:00,26.14,24
None, 26.1, 27.6,23.96,2018-06-17 15:00:00,27.43,24
None, 27.4, 24.0,23.58,2018-06-17 16:00:00,27.73,24
None, 27.7, 23.6,22.1,2018-06-17 17:00:00,27.81,24
None, 27.8, 22.1,22.45,2018-06-17 18:00:00,28.06,24
None, 28.1, 22.5,22.82,2018-06-17 19:00:00,28.1,24
None, 28.1, 22.8,28.39,2018-06-17 20:00:00,26.63,24
None, 26.6, 28.4,50.38,2018-06-17 21:00:00,21.6,24
None, 21.6, 50.4,67.63,2018-06-17 22:00:00,16.57,24
None, 16.6, 67.6,76.98,2018-06-17 23:00:00,14.46,24
