WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 11.8, 1.053, None,93.4,2018-06-14 02:00:00, 92.7,11.57,24
None, 11.6, 0.358, None,95.0,2018-06-14 03:00:00, 93.4,11.39,24
None, 11.4, 0.228, None,97.6,2018-06-14 04:00:00, 95.0,11.18,24
None, 11.2, 0.876999, None,98.2,2018-06-14 05:00:00, 97.6,11.03,24
None, 11.0, 0.663999, None,98.4,2018-06-14 06:00:00, 98.2,11.01,24
None, 11.0, 1.076, None,95.7,2018-06-14 07:00:00, 98.4,11.4,24
None, 11.4, 1.594, None,78.3,2018-06-14 08:00:00, 95.7,12.39,24
None, 12.4, 1.617, None,69.29,2018-06-14 09:00:00, 78.3,13.32,24
None, 13.3, 0.902998, None,62.19,2018-06-14 10:00:00, 69.3,14.5,24
None, 14.5, 1.229, None,57.32,2018-06-14 11:00:00, 62.2,15.53,24
None, 15.5, 0.843999, None,54.17,2018-06-14 12:00:00, 57.3,16.28,24
None, 16.3, 1.298, None,50.65,2018-06-14 13:00:00, 54.2,17.29,24
None, 17.3, 2.354, None,52.02,2018-06-14 14:00:00, 50.7,17.35,24
None, 17.4, 1.382, None,48.89,2018-06-14 15:00:00, 52.0,18.03,24
None, 18.0, 2.664, None,61.84,2018-06-14 16:00:00, 48.9,16.47,24
None, 16.5, 1.31, None,58.95,2018-06-14 17:00:00, 61.8,17.04,24
None, 17.0, 1.664, None,54.58,2018-06-14 18:00:00, 59.0,17.93,24
None, 17.9, 1.539, None,51.81,2018-06-14 19:00:00, 54.6,17.85,24
None, 17.9, 1.261, None,58.98,2018-06-14 20:00:00, 51.8,17.0,24
None, 17.0, 1.805, None,65.26,2018-06-14 21:00:00, 59.0,15.67,24
None, 15.7, 1.286, None,72.7,2018-06-14 22:00:00, 65.3,14.28,24
None, 14.3, 1.593, None,82.8,2018-06-14 23:00:00, 72.7,12.44,24
None, 12.4, 1.467, None,83.4,2018-06-15 00:00:00, 82.8,12.05,24
None, 12.1, 0.68, None,88.5,2018-06-15 01:00:00, 83.4,11.48,24
None, 11.5, 0.504, None,85.0,2018-06-15 02:00:00, 88.5,11.55,24
None, 11.6, 0.61, None,91.3,2018-06-15 03:00:00, 85.0,10.85,24
None, 10.9, 0.446, None,93.7,2018-06-15 04:00:00, 91.3,10.49,24
None, 10.5, 0.414, None,93.1,2018-06-15 05:00:00, 93.7,10.3,24
None, 10.3, 0.49, None,92.5,2018-06-15 06:00:00, 93.1,10.31,24
None, 10.3, 0.259999, None,87.8,2018-06-15 07:00:00, 92.5,11.01,24
None, 11.0, 1.127, None,82.7,2018-06-15 08:00:00, 87.8,11.38,24
None, 11.4, 0.857999, None,65.51,2018-06-15 09:00:00, 82.7,12.48,24
None, 12.5, 1.727, None,57.42,2018-06-15 10:00:00, 65.5,13.37,24
None, 13.4, 1.681, None,51.66,2018-06-15 11:00:00, 57.4,14.79,24
None, 14.8, 2.74, None,47.77,2018-06-15 12:00:00, 51.7,15.28,24
None, 15.3, 2.68, None,47.19,2018-06-15 13:00:00, 47.8,15.34,24
None, 15.3, 2.846, None,38.63,2018-06-15 14:00:00, 47.2,16.37,24
None, 16.4, 3.402, None,36.78,2018-06-15 15:00:00, 38.6,16.59,24
None, 16.6, 2.793, None,36.7,2018-06-15 16:00:00, 36.8,17.15,24
None, 17.2, 4.037, None,32.46,2018-06-15 17:00:00, 36.7,18.4,24
None, 18.4, 5.112, None,31.37,2018-06-15 18:00:00, 32.5,19.06,24
None, 19.1, 3.985, None,32.54,2018-06-15 19:00:00, 31.4,18.53,24
None, 18.5, 3.475, None,38.31,2018-06-15 20:00:00, 32.5,17.98,24
None, 18.0, 2.358, None,46.5,2018-06-15 21:00:00, 38.3,16.49,24
None, 16.5, 1.514, None,56.3,2018-06-15 22:00:00, 46.5,14.48,24
None, 14.5, 1.135, None,66.66,2018-06-15 23:00:00, 56.3,12.53,24
None, 12.5, 0.204998, None,77.7,2018-06-16 00:00:00, 66.7,10.6,24
None, 10.6, 0.247998, None,83.9,2018-06-16 01:00:00, 77.7,9.91,24
None, 9.9, 0.507, None,88.5,2018-06-16 02:00:00, 83.9,8.56,24
None, 8.6, 1.137, None,91.5,2018-06-16 03:00:00, 88.5,7.68,24
None, 7.7, 0.751999, None,95.5,2018-06-16 04:00:00, 91.5,7.63,24
None, 7.6, 1.285, None,89.7,2018-06-16 05:00:00, 95.5,8.0,24
None, 8.0, 0.579999, None,85.4,2018-06-16 06:00:00, 89.7,9.43,24
None, 9.4, 0.421999, None,77.1,2018-06-16 07:00:00, 85.4,11.63,24
None, 11.6, 3.878, None,58.38,2018-06-16 08:00:00, 77.1,14.74,24
None, 14.7, 3.931, None,54.03,2018-06-16 09:00:00, 58.4,16.45,24
None, 16.5, 4.344, None,47.46,2018-06-16 10:00:00, 54.0,18.54,24
None, 18.5, 4.349, None,39.58,2018-06-16 11:00:00, 47.5,20.54,24
None, 20.5, 3.873, None,35.28,2018-06-16 12:00:00, 39.6,21.93,24
None, 21.9, 4.176, None,30.25,2018-06-16 13:00:00, 35.3,23.09,24
None, 23.1, 4.149, None,28.06,2018-06-16 14:00:00, 30.3,23.95,24
None, 24.0, 3.926, None,25.69,2018-06-16 15:00:00, 28.1,24.71,24
None, 24.7, 3.144, None,22.73,2018-06-16 16:00:00, 25.7,25.49,24
None, 25.5, 3.458, None,18.28,2018-06-16 17:00:00, 22.7,25.72,24
None, 25.7, 4.211, None,16.73,2018-06-16 18:00:00, 18.3,25.82,24
None, 25.8, 4.224, None,18.8,2018-06-16 19:00:00, 16.7,25.64,24
None, 25.6, 2.214, None,25.13,2018-06-16 20:00:00, 18.8,24.68,24
None, 24.7, 0.407, None,44.38,2018-06-16 21:00:00, 25.1,20.33,24
None, 20.3, 0.634, None,59.71,2018-06-16 22:00:00, 44.4,16.38,24
None, 16.4, 0.43, None,66.65,2018-06-16 23:00:00, 59.7,14.54,24
None, 14.5, 0.114, None,71.6,2018-06-17 00:00:00, 66.7,12.94,24
None, 12.9, 0.805, None,76.8,2018-06-17 01:00:00, 71.6,11.59,24
None, 11.6, 0.231998, None,82.2,2018-06-17 02:00:00, 76.8,10.4,24
None, 10.4, 0.209, None,82.6,2018-06-17 03:00:00, 82.2,9.92,24
None, 9.9, 0.776, None,84.6,2018-06-17 04:00:00, 82.6,9.37,24
None, 9.4, 0.685998, None,87.0,2018-06-17 05:00:00, 84.6,8.93,24
None, 8.9, 1.21, None,81.4,2018-06-17 06:00:00, 87.0,9.61,24
None, 9.6, 1.257, None,71.4,2018-06-17 07:00:00, 81.4,11.38,24
None, 11.4, 1.055, None,66.54,2018-06-17 08:00:00, 71.4,13.21,24
None, 13.2, 1.361, None,55.65,2018-06-17 09:00:00, 66.5,15.65,24
None, 15.7, 1.554, None,46.76,2018-06-17 10:00:00, 55.7,18.48,24
None, 18.5, 1.42, None,39.2,2018-06-17 11:00:00, 46.8,21.45,24
None, 21.5, 1.204, None,32.6,2018-06-17 12:00:00, 39.2,23.88,24
None, 23.9, 2.092, None,30.25,2018-06-17 13:00:00, 32.6,24.81,24
None, 24.8, 1.803, None,27.26,2018-06-17 14:00:00, 30.3,25.7,24
None, 25.7, 2.282, None,24.58,2018-06-17 15:00:00, 27.3,26.87,24
None, 26.9, 3.047, None,20.83,2018-06-17 16:00:00, 24.6,27.54,24
None, 27.5, 2.898, None,19.76,2018-06-17 17:00:00, 20.8,28.1,24
None, 28.1, 3.514, None,18.84,2018-06-17 18:00:00, 19.8,28.25,24
None, 28.3, 3.139, None,16.06,2018-06-17 19:00:00, 18.8,28.41,24
None, 28.4, 1.647, None,22.05,2018-06-17 20:00:00, 16.1,27.29,24
None, 27.3, 0.307, None,44.3,2018-06-17 21:00:00, 22.1,22.25,24
None, 22.3, 0.901, None,56.38,2018-06-17 22:00:00, 44.3,18.73,24
None, 18.7, 0.773, None,65.16,2018-06-17 23:00:00, 56.4,16.62,24
