station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
6.0, 6.0, 2.0, 0.0, 2017-11-23 00:00:00, 0.0, 6.5
0.0, 0.0, 0.5, 0.0, 2017-11-24 00:00:00, 0.0, 5.5
0.4, 0.4, -0.5, 0.0, 2017-11-25 00:00:00, 0.0, 4.5
10.4, 10.4, 2.0, 0.0, 2017-11-26 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2017-11-27 00:00:00, 0.0, 2.5
0.0, 0.0, -3.0, 0.2, 2017-11-28 00:00:00, 0.0, 1.5
0.0, 0.0, -1.5, 0.0, 2017-11-29 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2017-11-30 00:00:00, 0.0, 2.5
0.0, 0.0, -2.0, 0.2, 2017-12-01 00:00:00, 0.0, 3.0
1.8, 1.0, -0.5, 1.8, 2017-12-02 00:00:00, 0.0, 4.5
0.0, 0.0, -2.5, 0.0, 2017-12-03 00:00:00, 0.0, 0.0
0.0, 0.0, -10.0, 0.0, 2017-12-04 00:00:00, 0.0, -2.0
0.0, 0.0, -10.5, 0.0, 2017-12-05 00:00:00, 0.0, -1.5
0.0, 0.0, -5.0, 0.0, 2017-12-06 00:00:00, 0.0, -2.0
0.0, 0.0, -5.0, 0.0, 2017-12-07 00:00:00, 0.0, -3.0
0.0, 0.0, -7.0, 0.0, 2017-12-08 00:00:00, 0.0, -5.0
0.0, 0.0, -8.0, 0.0, 2017-12-09 00:00:00, 0.0, -5.5
0.0, 0.0, -8.5, 0.0, 2017-12-10 00:00:00, 0.0, -5.0
0.0, 0.0, -10.0, 0.0, 2017-12-11 00:00:00, 0.0, -5.0
0.0, 0.0, -10.5, 0.0, 2017-12-12 00:00:00, 0.0, -5.5
0.0, 0.0, -6.5, 0.0, 2017-12-13 00:00:00, 0.0, -3.5
1.6, 0.0, -6.0, 2.0, 2017-12-14 00:00:00, 0.0, -4.0
1.4, 0.0, -7.0, 2.0, 2017-12-15 00:00:00, 2.0, -2.5
0.0, 0.0, -10.5, 0.0, 2017-12-16 00:00:00, 3.0, -4.0
4.8, 0.0, -8.5, 6.4, 2017-12-17 00:00:00, 3.0, -2.0
0.0, 0.0, -7.5, 0.0, 2017-12-18 00:00:00, 10.0, -1.5
4.4, 0.0, -9.5, 5.6, 2017-12-19 00:00:00, 9.0, -5.0
0.0, 0.0, -10.5, 0.0, 2017-12-20 00:00:00, 13.0, -4.5
4.2, 0.0, -16.0, 5.2, 2017-12-21 00:00:00, 11.0, -9.0
0.0, 0.0, -14.0, 0.0, 2017-12-22 00:00:00, 16.0, -6.0
0.0, 0.0, -21.0, 0.0, 2017-12-23 00:00:00, 15.0, -9.5
0.0, 0.0, -19.0, 0.0, 2017-12-24 00:00:00, 14.0, -13.0
0.0, 0.0, -16.0, 0.0, 2017-12-25 00:00:00, 14.0, -14.0
0.0, 0.0, -22.0, 0.0, 2017-12-26 00:00:00, 14.0, -16.0
1.0, 0.0, -20.5, 1.8, 2017-12-27 00:00:00, 14.0, -14.5
5.2, 0.0, -19.5, 8.0, 2017-12-28 00:00:00, 15.0, -13.0
6.4, 0.0, -19.5, 9.0, 2017-12-29 00:00:00, 23.0, -12.0
0.0, 0.0, -15.0, 0.4, 2017-12-30 00:00:00, 29.0, -11.5
0.0, 0.0, -20.5, 0.0, 2017-12-31 00:00:00, 28.0, -16.5
