station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 10.0, 0.0, 2017-07-05 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2017-07-06 00:00:00, 0.0, 16.0
0.0, 0.0, 11.5, 0.0, 2017-07-07 00:00:00, 0.0, 18.0
6.4, 6.4, 11.5, 0.0, 2017-07-08 00:00:00, 0.0, 17.0
0.2, 0.2, 11.0, 0.0, 2017-07-09 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2017-07-10 00:00:00, 0.0, 15.0
2.0, 2.0, 10.0, 0.0, 2017-07-11 00:00:00, 0.0, 17.0
2.6, 2.6, 11.0, 0.0, 2017-07-12 00:00:00, 0.0, 14.0
0.2, 0.2, 10.5, 0.0, 2017-07-13 00:00:00, 0.0, 15.5
2.0, 2.0, 11.0, 0.0, 2017-07-14 00:00:00, 0.0, 16.0
1.4, 1.4, 11.0, 0.0, 2017-07-15 00:00:00, 0.0, 17.0
0.2, 0.2, 11.0, 0.0, 2017-07-16 00:00:00, 0.0, 17.0
0.2, 0.2, 10.0, 0.0, 2017-07-17 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2017-07-18 00:00:00, 0.0, 16.5
0.2, 0.2, 11.5, 0.0, 2017-07-19 00:00:00, 0.0, 17.5
0.6, 0.6, 11.5, 0.0, 2017-07-20 00:00:00, 0.0, 17.0
8.8, 8.8, 12.0, 0.0, 2017-07-21 00:00:00, 0.0, 14.0
0.8, 0.8, 11.5, 0.0, 2017-07-22 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2017-07-23 00:00:00, 0.0, 15.5
0.0, 0.0, 11.0, 0.0, 2017-07-24 00:00:00, 0.0, 15.0
0.6, 0.6, 11.5, 0.0, 2017-07-25 00:00:00, 0.0, 17.0
0.6, 0.6, 12.0, 0.0, 2017-07-26 00:00:00, 0.0, 16.0
0.2, 0.2, 11.5, 0.0, 2017-07-27 00:00:00, 0.0, 16.0
2.0, 2.0, 11.0, 0.0, 2017-07-28 00:00:00, 0.0, 16.5
0.4, 0.4, 11.5, 0.0, 2017-07-29 00:00:00, 0.0, 18.5
0.2, 0.2, 11.0, 0.0, 2017-07-30 00:00:00, 0.0, 17.0
0.2, 0.2, 11.0, 0.0, 2017-07-31 00:00:00, 0.0, 16.0
0.0, 0.0, 12.5, 0.0, 2017-08-01 00:00:00, 0.0, 16.0
0.0, 0.0, 12.5, 0.0, 2017-08-02 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2017-08-04 00:00:00, 0.0, 16.5
0.6, 0.6, 11.5, 0.0, 2017-08-05 00:00:00, 0.0, 16.0
0.2, 0.2, 12.0, 0.0, 2017-08-06 00:00:00, 0.0, 14.5
0.6, 0.6, 11.5, 0.0, 2017-08-07 00:00:00, 0.0, 13.5
0.4, 0.4, 11.5, 0.0, 2017-08-08 00:00:00, 0.0, 14.0
0.6, 0.6, 11.0, 0.0, 2017-08-11 00:00:00, 0.0, 15.0
5.8, 5.8, 10.0, 0.0, 2017-08-12 00:00:00, 0.0, 15.0
0.2, 0.2, 11.5, 0.0, 2017-08-13 00:00:00, 0.0, 16.5
0.2, 0.2, 10.5, 0.0, 2017-08-14 00:00:00, 0.0, 15.5
5.4, 5.4, 10.5, 0.0, 2017-08-15 00:00:00, 0.0, 17.5
0.8, 0.8, 11.5, 0.0, 2017-08-16 00:00:00, 0.0, 16.0
3.6, 3.6, 12.0, 0.0, 2017-08-17 00:00:00, 0.0, 18.0
1.6, 1.6, 12.5, 0.0, 2017-08-18 00:00:00, 0.0, 16.0
2.2, 2.2, 12.5, 0.0, 2017-08-19 00:00:00, 0.0, 16.0
2.6, 2.6, 11.5, 0.0, 2017-08-20 00:00:00, 0.0, 16.5
7.0, 7.0, 13.0, 0.0, 2017-08-21 00:00:00, 0.0, 19.0
1.6, 1.6, 11.5, 0.0, 2017-08-22 00:00:00, 0.0, 18.5
0.6, 0.6, 11.0, 0.0, 2017-08-23 00:00:00, 0.0, 16.5
1.4, 1.4, 10.5, 0.0, 2017-08-24 00:00:00, 0.0, 16.0
2.8, 2.8, 10.5, 0.0, 2017-08-25 00:00:00, 0.0, 17.5
0.4, 0.4, 11.5, 0.0, 2017-08-26 00:00:00, 0.0, 16.5
0.4, 0.4, 12.5, 0.0, 2017-08-27 00:00:00, 0.0, 17.0
0.6, 0.6, 11.0, 0.0, 2017-08-28 00:00:00, 0.0, 15.0
1.2, 1.2, 10.0, 0.0, 2017-08-29 00:00:00, 0.0, 18.0
3.2, 3.2, 12.0, 0.0, 2017-08-30 00:00:00, 0.0, 17.0
3.4, 3.4, 12.0, 0.0, 2017-08-31 00:00:00, 0.0, 16.0
2.6, 2.6, 11.5, 0.0, 2017-09-01 00:00:00, 0.0, 16.0
10.0, 10.0, 13.5, 0.0, 2017-09-02 00:00:00, 0.0, 18.0
0.4, 0.4, 12.0, 0.0, 2017-09-03 00:00:00, 0.0, 19.0
0.2, 0.2, 12.0, 0.0, 2017-09-04 00:00:00, 0.0, 18.0
0.2, 0.2, 14.0, 0.0, 2017-09-05 00:00:00, 0.0, 24.0
0.6, 0.6, 13.0, 0.0, 2017-09-06 00:00:00, 0.0, 21.0
0.4, 0.4, 12.0, 0.0, 2017-09-07 00:00:00, 0.0, 15.0
3.8, 3.8, 11.0, 0.0, 2017-09-08 00:00:00, 0.0, 16.5
14.4, 14.4, 11.0, 0.0, 2017-09-09 00:00:00, 0.0, 16.5
23.2, 23.2, 11.0, 0.0, 2017-09-10 00:00:00, 0.0, 13.5
14.4, 14.4, 12.0, 0.0, 2017-09-11 00:00:00, 0.0, 15.5
0.4, 0.4, 11.5, 0.0, 2017-09-12 00:00:00, 0.0, 15.0
0.4, 0.4, 9.0, 0.0, 2017-09-13 00:00:00, 0.0, 14.5
0.2, 0.2, 9.0, 0.0, 2017-09-14 00:00:00, 0.0, 15.0
