pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,12.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 22:00:00, None, None, None,36
None, None,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 23:00:00, None, None, None,36
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 00:00:00, None, None, None,36
None, None,11.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 01:00:00, None, None, None,36
None, None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 02:00:00, None, None, None,36
None, None,11.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 03:00:00, None, None, None,36
None, None,11.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 04:00:00, None, None, None,36
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 05:00:00, None, None, None,36
None, None,11.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 06:00:00, None, None, None,36
None, None,10.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 07:00:00, None, None, None,36
None, None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 08:00:00, None, None, None,36
None, None,11.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 09:00:00, None, None, None,36
None, None,12.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 10:00:00, None, None, None,36
None, None,12.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None, None,36
None, None,14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 12:00:00, None, None, None,36
None, None,15.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 13:00:00, None, None, None,36
None, None,17.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 14:00:00, None, None, None,36
None, None,17.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 15:00:00, None, None, None,36
None, None,16.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 16:00:00, None, None, None,36
None, None,15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 17:00:00, None, None, None,36
None, None,14.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 18:00:00, None, None, None,36
None, None,14.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 19:00:00, None, None, None,36
None, None,13.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 20:00:00, None, None, None,36
None, None,12.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 21:00:00, None, None, None,36
None, None,11.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 22:00:00, None, None, None,36
None, None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 23:00:00, None, None, None,36
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 00:00:00, None, None, None,36
None, None,10.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 01:00:00, None, None, None,36
None, None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 02:00:00, None, None, None,36
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 03:00:00, None, None, None,36
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 04:00:00, None, None, None,36
None, None,9.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 05:00:00, None, None, None,36
None, None,9.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 06:00:00, None, None, None,36
None, None,9.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None, None,36
None, None,10.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 08:00:00, None, None, None,36
None, None,10.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 09:00:00, None, None, None,36
None, None,11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 10:00:00, None, None, None,36
None, None,14.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 11:00:00, None, None, None,36
None, None,13.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 12:00:00, None, None, None,36
None, None,13.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 13:00:00, None, None, None,36
None, None,14.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 14:00:00, None, None, None,36
None, None,15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 15:00:00, None, None, None,36
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 16:00:00, None, None, None,36
None, None,14.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None,36
None, None,13.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None,36
None, None,12.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None,36
None, None,12.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None,36
None, None,12.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None,36
None, None,12.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None,36
None, None,12.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None,36
None, None,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None,36
None, None,12.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None,36
None, None,12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None,36
None, None,12.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None,36
None, None,11.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None,36
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None,36
None, None,11.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None,36
None, None,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None, None,36
None, None,12.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None,36
None, None,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None,36
None, None,13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None,36
None, None,12.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None,36
None, None,13.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None,36
None, None,14.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None,36
None, None,14.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None,36
None, None,14.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None,36
None, None,14.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None,36
None, None,13.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None,36
None, None,13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None,36
None, None,13.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None,36
None, None,13.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None,36
None, None,13.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None,36
None, None,13.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None,36
None, None,13.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None,36
None, None,13.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None,36
None, None,12.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None,36
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None,36
None, None,12.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None,36
None, None,12.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None,36
None, None,11.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None,36
None, None,12.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None,36
None, None,11.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None,36
None, None,11.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None,36
None, None,12.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None,36
None, None,12.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None,36
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None,36
None, None,11.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None,36
None, None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None,36
None, None,12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None,36
None, None,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None,36
None, None,14.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None,36
None, None,15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None,36
None, None,15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None,36
None, None,15.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None,36
None, None,14.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None,36
None, None,14.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None,36
None, None,14.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None,36
None, None,13.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None,36
None, None,13.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None,36
None, None,13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None,36
None, None,13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None,36
None, None,12.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None, None,36
