CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.055, None, None, None,16.34,6.371,298.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None, None,36
4.521, None, None, None,19.05,4.495,308.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None, None,36
4.616, None, None, None,48.87,2.422,286.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None, None,36
5.454, None, None, None,40.58,4.244,273.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None, None,36
5.111, None, None, None,34.54,6.049,262.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None, None,36
6.161, None, None, None,31.83,6.387,223.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None, None,36
5.97, None, None, None,30.87,6.922,219.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None, None,36
5.654, None, None, None,30.87,6.664,216.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None, None,36
6.496, None, None, None,28.24,7.51,224.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None, None,36
5.683, None, None, None,28.37,8.26,222.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None, None,36
5.215, None, None, None,30.34,7.24,238.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None, None,36
4.388, None, None, None,22.55,9.54,265.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None, None,36
4.283, None, None, None,17.93,10.09,265.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None, None,36
4.093, None, None, None,17.57,6.387,278.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None, None,36
3.637, None, None, None,19.31,7.17,273.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None, None,36
3.543, None, None, None,18.28,6.437,274.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None, None,36
3.827, None, None, None,18.11,5.282,266.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None, None,36
3.533, None, None, None,32.95,4.792,168.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None, None,36
3.381, None, None, None,43.62,2.151,224.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None, None,36
3.287, None, None, None,19.29,7.34,153.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None, None,36
3.249, None, None, None,14.23,10.45,153.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None, None,36
3.079, None, None, None,10.68,14.34,150.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None, None,36
2.956, None, None, None,9.3,14.99,158.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None, None,36
2.974, None, None, None,11.82,13.66,149.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None, None,36
3.079, None, None, None,12.22,12.63,151.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None, None,36
3.524, None, None, None,13.33,9.94,146.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None, None,36
3.685, None, None, None,13.29,10.31,145.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None, None,36
3.458, None, None, None,15.74,9.81,147.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None, None,36
3.202, None, None, None,18.17,9.25,148.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None, None,36
3.979, None, None, None,19.36,7.07,162.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None, None,36
3.59, None, None, None,20.19,5.55,173.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None, None,36
3.164, None, None, None,14.18,8.11,166.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None, None,36
3.173, None, None, None,11.83,10.39,166.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None, None,36
2.993, None, None, None,11.09,6.355,163.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None, None,36
2.624, None, None, None,42.77,0.993,269.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None, None,36
2.473, None, None, None,10.47,4.81,313.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None, None,36
2.539, None, None, None,20.54,6.932,301.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None, None,36
2.265, None, None, None,17.93,9.01,276.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None, None,36
1.982, None, None, None,17.04,9.69,276.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None, None,36
2.001, None, None, None,16.44,9.49,295.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None, None,36
1.83, None, None, None,16.54,9.17,298.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None, None,36
1.746, None, None, None,13.56,9.88,304.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None, None,36
1.746, None, None, None,14.4,10.38,312.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None, None,36
1.944, None, None, None,9.61,9.16,325.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None, None,36
2.095, None, None, None,14.71,8.82,316.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None, None,36
2.199, None, None, None,16.6,9.24,309.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None, None,36
2.199, None, None, None,28.98,6.031,288.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None, None,36
2.256, None, None, None,27.27,4.541,267.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None, None,36
2.615, None, None, None,32.18,4.115,267.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None, None,36
3.4, None, None, None,26.03,5.639,261.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None, None,36
3.268, None, None, None,23.79,7.5,269.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None, None,36
3.913, None, None, None,23.37,7.38,263.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None, None,36
4.093, None, None, None,21.46,9.69,258.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None, None,36
5.006, None, None, None,29.11,9.53,236.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None, None,36
5.569, None, None, None,27.0,10.2,213.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None, None,36
4.435, None, None, None,24.59,9.97,238.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None, None,36
4.786, None, None, None,24.02,9.45,247.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None, None,36
4.435, None, None, None,28.37,8.45,243.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None, None,36
3.732, None, None, None,21.05,7.23,249.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None, None,36
3.543, None, None, None,20.81,6.512,256.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None, None,36
3.06, None, None, None,64.84,1.856,187.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None, None,36
