CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.864,92.7, None, None, None,8.53,0.0,194.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-05 00:00:00, None, None, None, None,36
1.815,88.7, None, None, None,6.676,0.0,179.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 01:00:00, None, None, None, None,36
1.961,84.7, None, None, None,8.15,0.0,176.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 02:00:00, None, None, None, None,36
1.426,93.3, None, None, None,6.289,0.0,176.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 03:00:00, None, None, None, None,36
0.988,95.8, None, None, None,13.11,0.039,182.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 04:00:00, None, None, None, None,36
1.231,95.9, None, None, None,12.73,0.008,187.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-05 05:00:00, None, None, None, None,36
0.648,96.4, None, None, None,32.05,0.028,183.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 06:00:00, None, None, None, None,36
0.55,96.1, None, None, None,22.88,0.047,183.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None, None, None,36
0.55,95.7, None, None, None,16.7,0.259,188.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 08:00:00, None, None, None, None,36
0.55,94.7, None, None, None,20.09,0.18,187.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 09:00:00, None, None, None, None,36
0.772,92.8, None, None, None,21.85,0.763,189.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 10:00:00, None, None, None, None,36
1.158,87.8, None, None, None,26.28,0.193,201.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-05 11:00:00, None, None, None, None,36
1.741,82.8, None, None, None,29.22,0.254,210.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-05 12:00:00, None, None, None, None,36
2.065,77.0, None, None, None,24.93,0.951,212.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-05 13:00:00, None, None, None, None,36
2.736,78.7, None, None, None,27.01,0.823,212.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-05 14:00:00, None, None, None, None,36
3.052,79.4, None, None, None,26.25,0.693,209.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 15:00:00, None, None, None, None,36
2.243,86.1, None, None, None,28.35,1.284,201.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 16:00:00, None, None, None, None,36
2.056,87.6, None, None, None,27.58,1.102,205.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None, None,36
0.792,95.4, None, None, None,24.9,1.044,189.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None, None,36
0.72,96.3, None, None, None,23.58,0.183,187.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None, None,36
0.731,95.4, None, None, None,25.72,0.017,178.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None, None,36
0.695,94.4, None, None, None,34.86,0.009,180.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None, None,36
0.405,96.0, None, None, None,23.51,0.015,169.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None, None,36
0.648,96.5, None, None, None,18.55,0.04,171.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None, None,36
0.745,96.4, None, None, None,25.69,0.07,186.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None, None,36
0.307,96.6, None, None, None,34.16,0.101,181.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None, None,36
0.259,96.9, None, None, None,27.42,0.013,203.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None, None,36
0.405,96.9, None, None, None,23.88,0.001,147.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None, None,36
0.356,97.0, None, None, None,31.84,0.0,178.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None, None,36
0.259,96.9, None, None, None,35.02,0.0,161.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None, None,36
0.21,96.9, None, None, None,23.21,0.0,165.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None, None,36
0.963,96.6, None, None, None,68.83,0.0,250.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None, None,36
0.817,96.6, None, None, None,57.54,0.0,164.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None, None,36
0.72,96.7, None, None, None,35.33,0.001,140.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None, None,36
1.231,96.4, None, None, None,32.3,0.0,211.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None, None,36
1.764,96.4, None, None, None,52.57,0.002,146.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None, None,36
2.299,96.4, None, None, None,32.16,0.004,169.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None, None,36
1.473,96.7, None, None, None,26.15,0.569,198.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None, None,36
1.253,97.0, None, None, None,28.68,0.542,187.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None, None,36
1.303,97.1, None, None, None,26.85,0.399,182.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None, None,36
1.214,97.1, None, None, None,26.85,0.593,186.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None, None,36
1.132,97.2, None, None, None,22.64,0.696,184.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None, None,36
1.134,97.3, None, None, None,21.53,0.409,186.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None, None,36
1.134,97.4, None, None, None,18.05,0.326,186.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None, None,36
0.891,97.6, None, None, None,22.36,0.284,188.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None, None,36
0.939,97.3, None, None, None,22.37,0.102,181.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None, None,36
1.085,97.3, None, None, None,26.59,0.037,190.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None, None,36
0.307,97.6, None, None, None,34.62,0.091,178.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None, None,36
0.55,97.7, None, None, None,22.5,0.12,176.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None, None,36
0.55,97.7, None, None, None,22.81,0.609,190.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None, None,36
0.55,97.6, None, None, None,20.45,0.948,188.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None, None,36
0.502,97.6, None, None, None,27.75,0.361,183.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None, None,36
0.502,97.7, None, None, None,26.02,0.409,180.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None, None,36
0.648,97.7, None, None, None,29.5,0.032,174.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None, None,36
1.037,97.5, None, None, None,29.7,0.049,188.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None, None,36
0.891,97.7, None, None, None,26.7,0.246,185.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None, None,36
1.229,97.6, None, None, None,27.05,0.309,182.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None, None,36
1.499,97.5, None, None, None,28.85,0.184,201.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None, None,36
1.935,97.3, None, None, None,30.93,0.546,197.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None, None,36
2.276,97.2, None, None, None,26.5,1.515,186.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None, None,36
2.033,97.2, None, None, None,30.73,0.643,188.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None, None,36
2.665,97.1, None, None, None,33.09,0.467,190.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None, None,36
2.811,97.0, None, None, None,38.29,0.332,203.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None, None,36
1.595,97.1, None, None, None,31.7,0.6,183.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None, None,36
1.452,97.1, None, None, None,27.02,0.209,171.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None, None,36
1.663,96.9, None, None, None,35.55,0.102,192.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None, None,36
0.793,97.3, None, None, None,30.88,0.358,177.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None, None,36
1.377,97.3, None, None, None,35.08,0.132,172.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None, None,36
1.28,97.4, None, None, None,28.1,0.05,195.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None, None,36
0.988,97.6, None, None, None,37.15,0.07,166.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None, None,36
0.939,97.6, None, None, None,33.57,0.238,174.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None, None,36
0.696,97.7, None, None, None,30.56,0.289,180.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None, None,36
0.356,97.9, None, None, None,25.35,1.185,172.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None, None,36
0.064,97.9, None, None, None,27.48,0.752,164.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None, None,36
-0.568,98.1, None, None, None,32.52,0.665,169.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None, None,36
-0.811,98.1, None, None, None,28.83,0.278,172.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None, None,36
-0.714,98.2, None, None, None,27.04,0.463,164.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None, None,36
-0.617,98.1, None, None, None,21.8,0.33,165.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None, None,36
-0.617,98.0, None, None, None,28.93,0.378,164.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None, None,36
-0.325,97.9, None, None, None,27.85,0.122,176.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None, None,36
-0.13,98.0, None, None, None,26.83,0.0,202.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None, None,36
0.064,97.9, None, None, None,31.14,0.0,164.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None, None,36
-0.14,97.8, None, None, None,35.23,0.0,135.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None, None,36
0.063,97.8, None, None, None,19.46,0.0,189.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None, None,36
0.153,97.8, None, None, None,22.46,0.0,197.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None, None,36
0.137,97.8, None, None, None,41.09,0.0,235.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None, None,36
0.137,97.9, None, None, None,15.51,0.0,196.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None, None,36
0.137,97.8, None, None, None,21.51,0.0,196.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None, None,36
0.147,97.9, None, None, None,22.43,0.0,196.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None, None,36
0.113,98.0, None, None, None,19.19,0.0,186.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None, None,36
0.113,98.0, None, None, None,27.64,0.0,174.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None, None,36
0.113,98.0, None, None, None,20.64,0.0,186.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None, None,36
0.015,98.0, None, None, None,25.35,0.0,198.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-08 23:00:00, None, None, None, None,36
