RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.9, None, None, None,11.22,89.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.214, None, None, None, None,5.476, None, None, None, None,2016-09-04 00:00:00, None,36
74.4, None, None, None,4.598,82.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.38, None, None, None, None,31.17, None, None, None, None,2016-09-04 01:00:00, None,36
85.9, None, None, None,5.06,73.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.324, None, None, None, None,20.47, None, None, None, None,2016-09-04 02:00:00, None,36
86.0, None, None, None,1.539,63.83, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.847, None, None, None, None,35.5, None, None, None, None,2016-09-04 03:00:00, None,36
94.0, None, None, None,1.409,345.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.607, None, None, None, None,26.15, None, None, None, None,2016-09-04 04:00:00, None,36
96.4, None, None, None,0.402,290.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.804, None, None, None, None,68.92, None, None, None, None,2016-09-04 05:00:00, None,36
97.4, None, None, None,1.098,339.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.45, None, None, None, None,19.48, None, None, None, None,2016-09-04 06:00:00, None,36
98.1, None, None, None,0.52,324.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.776, None, None, None, None,68.48, None, None, None, None,2016-09-04 07:00:00, None,36
98.2, None, None, None,6.066,358.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.776, None, None, None, None,15.8, None, None, None, None,2016-09-04 08:00:00, None,36
95.1, None, None, None,0.794,349.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,60.61, None, None, None, None,2016-09-04 09:00:00, None,36
67.91, None, None, None,0.343,68.76, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,70.1, None, None, None, None,2016-09-04 10:00:00, None,36
54.67, None, None, None,1.41,314.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,56.62, None, None, None, None,2016-09-04 11:00:00, None,36
47.51, None, None, None,2.039,268.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,30.69, None, None, None, None,2016-09-04 12:00:00, None,36
46.77, None, None, None,1.529,276.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,22.49, None, None, None, None,2016-09-04 13:00:00, None,36
46.28, None, None, None,5.202,267.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,15.94, None, None, None, None,2016-09-04 14:00:00, None,36
44.36, None, None, None,5.334,262.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.64, None, None, None, None,23.57, None, None, None, None,2016-09-04 15:00:00, None,36
41.02, None, None, None,3.107,267.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None,33.23, None, None, None, None,2016-09-04 16:00:00, None,36
41.94, None, None, None,3.682,216.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None,45.41, None, None, None, None,2016-09-04 17:00:00, None,36
46.05, None, None, None,6.624,128.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,38.1, None, None, None, None,2016-09-04 18:00:00, None,36
46.03, None, None, None,12.79,86.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,10.07, None, None, None, None,2016-09-04 19:00:00, None,36
45.15, None, None, None,7.69,81.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,12.77, None, None, None, None,2016-09-04 20:00:00, None,36
46.51, None, None, None,6.791,82.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,9.94, None, None, None, None,2016-09-04 21:00:00, None,36
47.86, None, None, None,10.02,85.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,8.06, None, None, None, None,2016-09-04 22:00:00, None,36
49.49, None, None, None,2.577,131.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.376, None, None, None, None,37.44, None, None, None, None,2016-09-04 23:00:00, None,36
71.0, None, None, None,3.457,227.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.691, None, None, None, None,27.62, None, None, None, None,2016-09-05 00:00:00, None,36
74.6, None, None, None,4.897,208.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.233, None, None, None, None,32.52, None, None, None, None,2016-09-05 01:00:00, None,36
91.3, None, None, None,9.12,203.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.186, None, None, None, None,14.63, None, None, None, None,2016-09-05 02:00:00, None,36
95.3, None, None, None,7.63,230.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.82, None, None, None, None,13.54, None, None, None, None,2016-09-05 03:00:00, None,36
97.3, None, None, None,9.54,213.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.568, None, None, None, None,8.9, None, None, None, None,2016-09-05 04:00:00, None,36
96.6, None, None, None,10.63,223.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.373, None, None, None, None,15.11, None, None, None, None,2016-09-05 05:00:00, None,36
98.3, None, None, None,6.578,216.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.253, None, None, None, None,27.01, None, None, None, None,2016-09-05 06:00:00, None,36
98.3, None, None, None,6.079,203.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.233, None, None, None, None,26.16, None, None, None, None,2016-09-05 07:00:00, None,36
98.3, None, None, None,6.934,180.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.084, None, None, None, None,23.3, None, None, None, None,2016-09-05 08:00:00, None,36
98.2, None, None, None,4.482,201.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.495, None, None, None, None,35.19, None, None, None, None,2016-09-05 09:00:00, None,36
70.8, None, None, None,5.192,251.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,19.38, None, None, None, None,2016-09-05 10:00:00, None,36
59.81, None, None, None,5.754,257.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None,16.61, None, None, None, None,2016-09-05 11:00:00, None,36
56.56, None, None, None,7.1,265.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,15.35, None, None, None, None,2016-09-05 12:00:00, None,36
50.0, None, None, None,7.01,262.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,19.29, None, None, None, None,2016-09-05 13:00:00, None,36
47.01, None, None, None,7.89,267.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,16.64, None, None, None, None,2016-09-05 14:00:00, None,36
46.38, None, None, None,5.378,270.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,18.84, None, None, None, None,2016-09-05 15:00:00, None,36
46.47, None, None, None,4.465,268.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,22.05, None, None, None, None,2016-09-05 16:00:00, None,36
47.67, None, None, None,6.955,244.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,31.98, None, None, None, None,2016-09-05 17:00:00, None,36
54.71, None, None, None,6.252,236.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.949, None, None, None, None,26.69, None, None, None, None,2016-09-05 18:00:00, None,36
51.94, None, None, None,2.538,329.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.239, None, None, None, None,26.95, None, None, None, None,2016-09-05 19:00:00, None,36
50.36, None, None, None,2.26,305.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.525, None, None, None, None,50.05, None, None, None, None,2016-09-05 20:00:00, None,36
51.06, None, None, None,2.506,252.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.35, None, None, None, None,35.78, None, None, None, None,2016-09-05 21:00:00, None,36
71.1, None, None, None,5.93,278.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.352, None, None, None, None,16.59, None, None, None, None,2016-09-05 22:00:00, None,36
74.8, None, None, None,5.856,287.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.118, None, None, None, None,14.88, None, None, None, None,2016-09-05 23:00:00, None,36
78.4, None, None, None,3.538,290.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.074, None, None, None, None,15.99, None, None, None, None,2016-09-06 00:00:00, None,36
78.2, None, None, None,3.693,272.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.121, None, None, None, None,16.66, None, None, None, None,2016-09-06 01:00:00, None,36
78.9, None, None, None,1.688,282.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.12, None, None, None, None,26.45, None, None, None, None,2016-09-06 02:00:00, None,36
78.6, None, None, None,1.927,300.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.129, None, None, None, None,27.45, None, None, None, None,2016-09-06 03:00:00, None,36
77.9, None, None, None,1.592,17.83, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.96, None, None, None, None,48.23, None, None, None, None,2016-09-06 04:00:00, None,36
80.0, None, None, None,13.33,97.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.054, None, None, None, None,7.82, None, None, None, None,2016-09-06 05:00:00, None,36
93.3, None, None, None,9.05,83.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.811, None, None, None, None,16.85, None, None, None, None,2016-09-06 06:00:00, None,36
96.4, None, None, None,7.76,82.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.362, None, None, None, None,13.93, None, None, None, None,2016-09-06 10:00:00, None,36
87.2, None, None, None,0.874,42.77, None, None, 3.0, None, None, None, None, None, None, None, None, None,5.12, None, None, None, None,52.35, None, None, None, None,2016-09-06 11:00:00, None,36
75.3, None, None, None,1.031,101.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.673, None, None, None, None,23.62, None, None, None, None,2016-09-06 12:00:00, None,36
85.1, None, None, None,1.574,157.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,6.729, None, None, None, None,36.6, None, None, None, None,2016-09-06 13:00:00, None,36
77.5, None, None, None,1.837,162.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,43.11, None, None, None, None,2016-09-06 14:00:00, None,36
72.4, None, None, None,1.754,247.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,45.68, None, None, None, None,2016-09-06 15:00:00, None,36
70.3, None, None, None,3.37,264.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,21.75, None, None, None, None,2016-09-06 16:00:00, None,36
76.1, None, None, None,3.876,244.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,30.41, None, None, None, None,2016-09-06 17:00:00, None,36
79.4, None, None, None,4.776,248.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,26.59, None, None, None, None,2016-09-06 18:00:00, None,36
94.2, None, None, None,4.851,271.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.554, None, None, None, None,26.72, None, None, None, None,2016-09-06 19:00:00, None,36
97.8, None, None, None,7.93,265.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.338, None, None, None, None,13.52, None, None, None, None,2016-09-06 20:00:00, None,36
98.0, None, None, None,8.77,263.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.368, None, None, None, None,12.16, None, None, None, None,2016-09-06 21:00:00, None,36
98.0, None, None, None,6.621,262.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.084, None, None, None, None,15.42, None, None, None, None,2016-09-06 22:00:00, None,36
98.0, None, None, None,5.427,255.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.905, None, None, None, None,18.18, None, None, None, None,2016-09-06 23:00:00, None,36
97.9, None, None, None,2.877,262.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.965, None, None, None, None,25.18, None, None, None, None,2016-09-07 00:00:00, None,36
97.9, None, None, None,0.846,349.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.73, None, None, None, None,58.11, None, None, None, None,2016-09-07 01:00:00, None,36
97.9, None, None, None,1.955,182.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.852, None, None, None, None,37.05, None, None, None, None,2016-09-07 02:00:00, None,36
97.9, None, None, None,3.602,215.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.796, None, None, None, None,26.34, None, None, None, None,2016-09-07 03:00:00, None,36
97.8, None, None, None,5.634,246.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.711, None, None, None, None,26.65, None, None, None, None,2016-09-07 04:00:00, None,36
97.8, None, None, None,6.393,246.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.289, None, None, None, None,24.67, None, None, None, None,2016-09-07 05:00:00, None,36
97.8, None, None, None,9.45,261.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.533, None, None, None, None,16.69, None, None, None, None,2016-09-07 06:00:00, None,36
97.7, None, None, None,7.73,258.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.532, None, None, None, None,15.86, None, None, None, None,2016-09-07 07:00:00, None,36
97.6, None, None, None,8.76,264.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.607, None, None, None, None,16.18, None, None, None, None,2016-09-07 08:00:00, None,36
97.5, None, None, None,4.64,273.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.474, None, None, None, None,28.34, None, None, None, None,2016-09-07 09:00:00, None,36
97.5, None, None, None,1.471,214.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,55.65, None, None, None, None,2016-09-07 10:00:00, None,36
97.4, None, None, None,2.385,265.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,39.89, None, None, None, None,2016-09-07 11:00:00, None,36
97.0, None, None, None,2.828,250.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,40.07, None, None, None, None,2016-09-07 12:00:00, None,36
87.7, None, None, None,5.463,277.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,19.83, None, None, None, None,2016-09-07 13:00:00, None,36
77.6, None, None, None,3.676,239.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,38.72, None, None, None, None,2016-09-07 14:00:00, None,36
79.0, None, None, None,5.638,256.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,32.46, None, None, None, None,2016-09-07 15:00:00, None,36
78.3, None, None, None,3.908,262.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,34.57, None, None, None, None,2016-09-07 16:00:00, None,36
85.1, None, None, None,4.218,202.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,34.19, None, None, None, None,2016-09-07 17:00:00, None,36
78.0, None, None, None,2.909,189.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,47.13, None, None, None, None,2016-09-07 18:00:00, None,36
83.9, None, None, None,2.744,233.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,6.316, None, None, None, None,63.05, None, None, None, None,2016-09-07 19:00:00, None,36
96.5, None, None, None,6.705,226.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.274, None, None, None, None,27.05, None, None, None, None,2016-09-07 20:00:00, None,36
97.7, None, None, None,5.062,219.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.037, None, None, None, None,20.9, None, None, None, None,2016-09-07 21:00:00, None,36
98.1, None, None, None,5.782,217.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.764, None, None, None, None,28.87, None, None, None, None,2016-09-07 22:00:00, None,36
98.2, None, None, None,4.053,186.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.816, None, None, None, None,45.44, None, None, None, None,2016-09-07 23:00:00, None,36
98.2, None, None, None,4.449,208.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.609, None, None, None, None,37.5, None, None, None, None,2016-09-08 00:00:00, None,36
98.2, None, None, None,5.913,229.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.778, None, None, None, None,31.11, None, None, None, None,2016-09-08 01:00:00, None,36
98.1, None, None, None,7.42,228.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.524, None, None, None, None,22.1, None, None, None, None,2016-09-08 02:00:00, None,36
98.1, None, None, None,10.31,239.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.307, None, None, None, None,20.0, None, None, None, None,2016-09-08 03:00:00, None,36
98.2, None, None, None,12.54,224.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.736, None, None, None, None,19.03, None, None, None, None,2016-09-08 04:00:00, None,36
98.2, None, None, None,13.11,229.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.763, None, None, None, None,19.75, None, None, None, None,2016-09-08 05:00:00, None,36
98.1, None, None, None,17.7,259.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.763, None, None, None, None,22.09, None, None, None, None,2016-09-08 06:00:00, None,36
83.7, None, None, None,15.95,235.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.249, None, None, None, None,21.84, None, None, None, None,2016-09-08 07:00:00, None,36
85.5, None, None, None,14.47,224.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.426, None, None, None, None,17.18, None, None, None, None,2016-09-08 08:00:00, None,36
79.5, None, None, None,14.15,229.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.962, None, None, None, None,15.78, None, None, None, None,2016-09-08 09:00:00, None,36
89.3, None, None, None,15.35,247.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,5.008, None, None, None, None,12.76, None, None, None, None,2016-09-08 10:00:00, None,36
97.7, None, None, None,10.35,261.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.505, None, None, None, None,19.52, None, None, None, None,2016-09-08 11:00:00, None,36
98.1, None, None, None,8.77,262.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.843, None, None, None, None,18.38, None, None, None, None,2016-09-08 12:00:00, None,36
98.1, None, None, None,10.83,266.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.759, None, None, None, None,17.63, None, None, None, None,2016-09-08 13:00:00, None,36
97.8, None, None, None,10.96,246.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.465, None, None, None, None,21.78, None, None, None, None,2016-09-08 14:00:00, None,36
71.6, None, None, None,16.81,250.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.26, None, None, None, None,16.57, None, None, None, None,2016-09-08 15:00:00, None,36
87.8, None, None, None,14.74,241.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.616, None, None, None, None,18.28, None, None, None, None,2016-09-08 16:00:00, None,36
71.0, None, None, None,14.85,265.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.743, None, None, None, None,15.09, None, None, None, None,2016-09-08 17:00:00, None,36
68.48, None, None, None,14.45,255.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.282, None, None, None, None,18.18, None, None, None, None,2016-09-08 18:00:00, None,36
69.14, None, None, None,11.4,257.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.766, None, None, None, None,18.72, None, None, None, None,2016-09-08 19:00:00, None,36
70.8, None, None, None,11.76,250.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,5.304, None, None, None, None,18.88, None, None, None, None,2016-09-08 20:00:00, None,36
70.8, None, None, None,12.04,229.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.599, None, None, None, None,19.57, None, None, None, None,2016-09-08 21:00:00, None,36
72.9, None, None, None,10.81,200.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.496, None, None, None, None,14.02, None, None, None, None,2016-09-08 22:00:00, None,36
76.4, None, None, None,10.03,209.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.185, None, None, None, None,14.26, None, None, None, None,2016-09-08 23:00:00, None,36
