pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.98, None, None, None, None,18.88, None,1.438,338.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 04:00:00, None, None, None, None,36
None,8.9, None, None, None, None,16.99, None,1.801,342.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 05:00:00, None, None, None, None,36
None,8.51, None, None, None, None,15.94, None,1.281,341.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 06:00:00, None, None, None, None,36
None,8.17, None, None, None, None,11.01, None,1.257,342.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 07:00:00, None, None, None, None,36
None,8.39, None, None, None, None,11.72, None,1.838,341.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 08:00:00, None, None, None, None,36
None,10.45, None, None, None, None,20.44, None,0.846,354.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 09:00:00, None, None, None, None,36
None,10.19, None, None, None, None,40.87, None,1.635,136.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 10:00:00, None, None, None, None,36
None,11.21, None, None, None, None,16.51, None,3.211,125.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None, None, None,36
None,11.8, None, None, None, None,24.86, None,4.694,127.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 12:00:00, None, None, None, None,36
None,12.43, None, None, None, None,28.79, None,3.793,125.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 13:00:00, None, None, None, None,36
None,12.66, None, None, None, None,30.12, None,3.605,123.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 14:00:00, None, None, None, None,36
None,13.3, None, None, None, None,27.64, None,3.183,127.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 15:00:00, None, None, None, None,36
None,13.39, None, None, None, None,31.59, None,2.915,136.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 16:00:00, None, None, None, None,36
None,13.21, None, None, None, None,30.0, None,2.912,122.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 17:00:00, None, None, None, None,36
None,12.55, None, None, None, None,46.25, None,1.063,116.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 18:00:00, None, None, None, None,36
None,11.21, None, None, None, None,55.71, None,0.91,89.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 19:00:00, None, None, None, None,36
None,10.62, None, None, None, None,21.52, None,1.51,341.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 20:00:00, None, None, None, None,36
None,10.12, None, None, None, None,14.2, None,2.464,341.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 21:00:00, None, None, None, None,36
None,9.64, None, None, None, None,15.04, None,2.708,341.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 22:00:00, None, None, None, None,36
None,8.84, None, None, None, None,17.04, None,3.887,349.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 23:00:00, None, None, None, None,36
None,8.59, None, None, None, None,13.6, None,3.379,344.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 00:00:00, None, None, None, None,36
None,7.88, None, None, None, None,13.7, None,3.231,344.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 01:00:00, None, None, None, None,36
None,8.28, None, None, None, None,13.15, None,2.942,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 02:00:00, None, None, None, None,36
None,8.79, None, None, None, None,12.91, None,1.358,342.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 03:00:00, None, None, None, None,36
None,8.76, None, None, None, None,13.85, None,1.622,341.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 04:00:00, None, None, None, None,36
None,8.0, None, None, None, None,15.07, None,2.006,341.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 05:00:00, None, None, None, None,36
None,8.04, None, None, None, None,12.79, None,2.498,344.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 06:00:00, None, None, None, None,36
None,8.28, None, None, None, None,12.25, None,1.605,344.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None, None, None,36
None,8.72, None, None, None, None,22.09, None,1.093,337.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 08:00:00, None, None, None, None,36
None,9.66, None, None, None, None,54.41, None,0.653,111.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 09:00:00, None, None, None, None,36
None,9.49, None, None, None, None,27.39, None,1.725,151.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 10:00:00, None, None, None, None,36
None,10.15, None, None, None, None,19.58, None,3.128,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 11:00:00, None, None, None, None,36
None,10.68, None, None, None, None,28.46, None,2.226,135.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 13:00:00, None, None, None, None,36
None,10.47, None, None, None, None,42.27, None,1.28,129.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 14:00:00, None, None, None, None,36
None,10.98, None, None, None, None,65.65, None,0.314,161.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 15:00:00, None, None, None, None,36
None,10.63, None, None, None, None,24.47, None,2.051,102.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 16:00:00, None, None, None, None,36
None,11.33, None, None, None, None,28.65, None,1.718,120.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None, None,36
None,11.09, None, None, None, None,37.39, None,1.504,144.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None, None,36
None,10.72, None, None, None, None,27.62, None,1.128,178.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None, None,36
None,10.31, None, None, None, None,36.76, None,0.962,122.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None, None,36
None,9.67, None, None, None, None,56.91, None,0.355,355.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None, None,36
None,9.41, None, None, None, None,20.11, None,1.875,344.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None, None,36
None,9.11, None, None, None, None,9.17, None,1.753,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None, None,36
None,9.25, None, None, None, None,11.09, None,1.089,337.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None, None,36
None,9.09, None, None, None, None,13.46, None,1.28,339.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None, None,36
None,9.1, None, None, None, None,59.7, None,0.286,90.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None, None,36
None,8.92, None, None, None, None,70.8, None,0.132,43.17, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None, None,36
None,8.75, None, None, None, None,21.69, None,0.712,334.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None, None,36
None,8.53, None, None, None, None,19.32, None,0.68,328.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None, None,36
None,8.69, None, None, None, None,22.51, None,0.629,341.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None, None,36
None,8.82, None, None, None, None,51.56, None,0.401,35.97, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None, None, None,36
None,9.23, None, None, None, None,74.2, None,0.088,115.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None, None,36
None,9.41, None, None, None, None,44.96, None,0.649,107.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None, None,36
None,9.62, None, None, None, None,33.07, None,1.992,113.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None, None,36
None,10.82, None, None, None, None,28.18, None,4.106,117.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None, None,36
None,12.17, None, None, None, None,25.31, None,3.666,118.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None, None,36
None,11.94, None, None, None, None,30.25, None,4.158,110.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None, None,36
None,11.73, None, None, None, None,26.76, None,3.822,104.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None, None,36
None,12.16, None, None, None, None,33.57, None,2.514,115.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None, None,36
None,11.39, None, None, None, None,21.93, None,5.228,107.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None, None,36
None,11.35, None, None, None, None,32.88, None,4.594,93.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None, None,36
None,11.02, None, None, None, None,43.92, None,2.192,78.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None, None,36
None,10.61, None, None, None, None,47.2, None,1.726,65.19, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None, None,36
None,10.3, None, None, None, None,39.51, None,2.169,53.62, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None, None,36
None,10.0, None, None, None, None,31.42, None,1.897,20.94, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None, None,36
None,9.91, None, None, None, None,35.04, None,1.834,18.56, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None, None,36
None,9.61, None, None, None, None,25.2, None,2.034,358.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None, None,36
None,9.55, None, None, None, None,31.12, None,1.608,12.86, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None, None,36
None,9.21, None, None, None, None,28.27, None,1.904,352.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None, None,36
None,9.16, None, None, None, None,29.16, None,1.429,2.751, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None, None,36
None,9.03, None, None, None, None,33.22, None,1.073,348.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None, None,36
None,8.79, None, None, None, None,34.27, None,0.984,335.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None, None,36
None,8.64, None, None, None, None,45.59, None,0.668,333.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None, None,36
None,8.4, None, None, None, None,34.23, None,0.532,325.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None, None,36
None,8.27, None, None, None, None,30.72, None,0.881,335.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None, None,36
None,8.38, None, None, None, None,31.57, None,0.403,313.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None, None,36
None,8.66, None, None, None, None,13.73, None,0.768,340.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None, None,36
None,9.2, None, None, None, None,26.43, None,0.837,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None, None,36
None,9.03, None, None, None, None,16.46, None,1.598,353.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None, None,36
None,9.13, None, None, None, None,13.16, None,1.58,353.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None, None,36
None,9.19, None, None, None, None,63.64, None,0.762,345.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None, None,36
None,8.51, None, None, None, None,62.27, None,0.883,171.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None, None,36
None,8.01, None, None, None, None,77.9, None,0.132,97.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None, None,36
None,7.07, None, None, None, None,73.5, None,0.132,202.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None, None,36
None,7.12, None, None, None, None,49.66, None,0.794,167.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None, None,36
None,7.41, None, None, None, None,54.83, None,1.28,90.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None, None,36
None,7.18, None, None, None, None,48.47, None,0.59,85.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None, None,36
None,7.26, None, None, None, None,60.33, None,0.361,336.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None, None,36
None,7.24, None, None, None, None,23.17, None,1.93,354.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None, None,36
None,7.43, None, None, None, None,23.43, None,2.953,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None, None,36
None,7.71, None, None, None, None,32.78, None,2.369,8.23, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None, None,36
None,7.93, None, None, None, None,40.18, None,1.771,26.75, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None, None,36
None,7.92, None, None, None, None,39.54, None,1.443,25.88, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None, None,36
None,7.86, None, None, None, None,27.37, None,2.5,13.02, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None, None,36
None,7.9, None, None, None, None,28.86, None,2.097,7.36, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None, None,36
None,7.97, None, None, None, None,26.3, None,2.715,19.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None, None,36
None,7.7, None, None, None, None,34.77, None,2.527,8.27, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None, None,36
None,7.56, None, None, None, None,32.67, None,2.372,11.18, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None, None,36
None,7.52, None, None, None, None,19.49, None,2.7,356.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None, None,36
None,7.71, None, None, None, None,16.75, None,2.807,348.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None, None,36
None,8.92, None, None, None, None,24.13, None,1.542,6.102, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None, None,36
None,10.35, None, None, None, None,67.55, None,0.385,67.91, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None, None,36
None,10.69, None, None, None, None,39.83, None,2.334,129.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None, None,36
None,11.0, None, None, None, None,45.02, None,2.29,140.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None, None,36
None,11.78, None, None, None, None,29.7, None,2.495,117.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None, None,36
None,12.03, None, None, None, None,23.62, None,3.757,126.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None, None,36
None,12.31, None, None, None, None,26.62, None,3.014,135.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None, None,36
None,12.01, None, None, None, None,24.44, None,4.434,121.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None, None,36
None,11.99, None, None, None, None,35.13, None,1.973,97.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None, None,36
None,11.15, None, None, None, None,41.51, None,2.011,83.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None, None,36
None,10.79, None, None, None, None,46.7, None,0.942,33.82, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None, None,36
None,9.59, None, None, None, None,22.65, None,2.76,0.057, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None, None,36
None,9.4, None, None, None, None,14.54, None,3.058,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None, None,36
None,8.94, None, None, None, None,12.35, None,3.004,354.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None, None,36
None,8.92, None, None, None, None,15.55, None,2.729,347.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None, None, None,36
