pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,10.49, None,2016-09-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.4, None,2016-09-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.3, None,2016-09-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.09, None,2016-09-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.78, None,2016-09-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.46, None,2016-09-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.38, None,2016-09-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.96, None,2016-09-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.28, None,2016-09-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,6.572, None,2016-09-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,6.706, None,2016-09-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.16, None,2016-09-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.48, None,2016-09-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.38, None,2016-09-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.22, None,2016-09-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.37, None,2016-09-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.56, None,2016-09-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.35, None,2016-09-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.19, None,2016-09-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.92, None,2016-09-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.68, None,2016-09-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.09, None,2016-09-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.74, None,2016-09-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.43, None,2016-09-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.34, None,2016-09-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.4, None,2016-09-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.02, None,2016-09-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.96, None,2016-09-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.45, None,2016-09-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.52, None,2016-09-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.58, None,2016-09-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.76, None,2016-09-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.57, None,2016-09-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.76, None,2016-09-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,14.45, None,2016-09-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,16.04, None,2016-09-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,15.65, None,2016-09-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,16.35, None,2016-09-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.25, None,2016-09-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.92, None,2016-09-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.23, None,2016-09-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.23, None,2016-09-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.26, None,2016-09-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.01, None,2016-09-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.66, None,2016-09-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.11, None,2016-09-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,5.699, None,2016-09-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,4.829, None,2016-09-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,4.075, None,2016-09-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.919, None,2016-09-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,4.579, None,2016-09-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,5.842, None,2016-09-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.94, None,2016-09-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.8, None,2016-09-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.21, None,2016-09-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.93, None,2016-09-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.87, None,2016-09-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.68, None,2016-09-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.48, None,2016-09-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.09, None,2016-09-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.97, None,2016-09-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.82, None,2016-09-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.14, None,2016-09-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.88, None,2016-09-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.74, None,2016-09-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.51, None,2016-09-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.36, None,2016-09-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.3, None,2016-09-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.09, None,2016-09-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.99, None,2016-09-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.59, None,2016-09-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.39, None,2016-09-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.56, None,2016-09-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.89, None,2016-09-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.74, None,2016-09-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.66, None,2016-09-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.45, None,2016-09-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.12, None,2016-09-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.77, None,2016-09-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.09, None,2016-09-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.55, None,2016-09-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.87, None,2016-09-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.1, None,2016-09-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.43, None,2016-09-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.94, None,2016-09-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.23, None,2016-09-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.06, None,2016-09-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.04, None,2016-09-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.92, None,2016-09-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.75, None,2016-09-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.61, None,2016-09-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.36, None,2016-09-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.25, None,2016-09-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.21, None,2016-09-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.93, None,2016-09-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.86, None,2016-09-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.02, None,2016-09-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.64, None,2016-09-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.18, None,2016-09-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.29, None,2016-09-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.49, None,2016-09-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.67, None,2016-09-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.23, None,2016-09-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.92, None,2016-09-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.22, None,2016-09-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.1, None,2016-09-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.7, None,2016-09-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.35, None,2016-09-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.16, None,2016-09-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.12, None,2016-09-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.85, None,2016-09-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.67, None,2016-09-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.55, None,2016-09-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.51, None,2016-09-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.38, None,2016-09-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.19, None,2016-09-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.22, None,2016-09-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.11, None,2016-09-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.2, None,2016-09-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.67, None,2016-09-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.28, None,2016-09-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.21, None,2016-09-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.73, None,2016-09-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.39, None,2016-09-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.58, None,2016-09-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.11, None,2016-09-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.17, None,2016-09-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.45, None,2016-09-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.6, None,2016-09-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.01, None,2016-09-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.4, None,2016-09-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.13, None,2016-09-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.92, None,2016-09-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
