CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.816, 101.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 06:00:00, None, None, None, None,36
None,2.725, None, None, None, None, None,1.969,0.127,107.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 07:00:00, None, None, None, None,36
None,2.827, 102.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 08:00:00, None, None, None, None,36
None,5.461, 97.5, None, None, None, None,6.847,0.366,130.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-03 09:00:00, None, None, None, None,36
None,5.754, 69.47, None, None, None, None,2.279,0.228,152.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-03 10:00:00, None, None, None, None,36
None,6.75, 89.6, None, None, None, None,16.78,1.612,170.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-03 11:00:00, None, None, None, None,36
None,6.626, 92.0, None, None, None, None,11.35,1.019,186.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-03 12:00:00, None, None, None, None,36
None,10.31, 47.17, None, None, None, None,24.85,5.85,189.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-03 13:00:00, None, None, None, None,36
None,11.2, 46.83, None, None, None, None,18.73,8.39,200.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-03 14:00:00, None, None, None, None,36
None,11.41, 41.33, None, None, None, None,23.97,7.46,197.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-03 15:00:00, None, None, None, None,36
None,12.11, 39.84, None, None, None, None,22.59,5.814,196.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-03 16:00:00, None, None, None, None,36
None,10.27, 45.79, None, None, None, None,30.33,5.781,190.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-03 17:00:00, None, None, None, None,36
None,6.896, 79.0, None, None, None, None,23.14,0.105,243.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-03 18:00:00, None, None, None, None,36
None,5.635, 81.0, None, None, None, None,6.37,0.001,273.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 19:00:00, None, None, None, None,36
None,4.493, 83.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 20:00:00, None, None, None, None,36
None,4.114, 93.7, None, None, None, None,0.163,0.002,102.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 21:00:00, None, None, None, None,36
None,3.512, 93.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 22:00:00, None, None, None, None,36
None,2.836, 93.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 23:00:00, None, None, None, None,36
None,2.733, 99.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-04 00:00:00, None, None, None, None,36
None,3.427, 101.4, None, None, None, None,0.578,0.011,118.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-04 01:00:00, None, None, None, None,36
None,3.043, 99.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-04 02:00:00, None, None, None, None,36
None,2.694, 99.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-04 03:00:00, None, None, None, None,36
None,1.722, 101.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-04 04:00:00, None, None, None, None,36
None,1.638, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-04 05:00:00, None, None, None, None,36
None,1.479, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-04 06:00:00, None, None, None, None,36
None,1.647, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-04 07:00:00, None, None, None, None,36
None,3.183, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-04 08:00:00, None, None, None, None,36
None,4.019, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-04 09:00:00, None, None, None, None,36
None,5.83, 102.1, None, None, None, None,6.198,0.138,184.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-09-04 10:00:00, None, None, None, None,36
None,8.23, 58.77, None, None, None, None,13.21,5.336,193.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None, None, None,36
None,8.29, 68.54, None, None, None, None,14.64,3.848,183.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-04 12:00:00, None, None, None, None,36
None,8.71, 49.07, None, None, None, None,21.02,12.49,167.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-04 13:00:00, None, None, None, None,36
None,9.97, 46.82, None, None, None, None,20.25,7.14,165.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-04 14:00:00, None, None, None, None,36
None,9.36, 45.94, None, None, None, None,25.55,7.69,185.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-04 15:00:00, None, None, None, None,36
None,9.75, 47.34, None, None, None, None,18.01,4.744,177.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-04 16:00:00, None, None, None, None,36
None,11.21, 34.1, None, None, None, None,20.32,17.86,159.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-04 17:00:00, None, None, None, None,36
None,8.1, 46.78, None, None, None, None,15.05,5.892,161.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-04 18:00:00, None, None, None, None,36
None,6.356, 49.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-04 19:00:00, None, None, None, None,36
None,4.494, 71.9, None, None, None, None,0.096,0.0,18.57, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-04 20:00:00, None, None, None, None,36
None,3.74, 75.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-04 21:00:00, None, None, None, None,36
None,3.586, 75.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-04 22:00:00, None, None, None, None,36
None,3.145, 78.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-04 23:00:00, None, None, None, None,36
None,2.771, 82.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-05 00:00:00, None, None, None, None,36
None,2.573, 84.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-05 01:00:00, None, None, None, None,36
None,2.237, 87.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-05 02:00:00, None, None, None, None,36
None,2.106, 89.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-05 03:00:00, None, None, None, None,36
None,1.74, 94.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-05 04:00:00, None, None, None, None,36
None,1.451, 99.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-05 05:00:00, None, None, None, None,36
None,1.544, 102.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-05 06:00:00, None, None, None, None,36
None,1.74, 102.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None, None, None,36
None,3.418, 101.1, None, None, None, None,1.909,0.012,138.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-05 08:00:00, None, None, None, None,36
None,4.687, 84.6, None, None, None, None,4.542,0.141,144.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-05 09:00:00, None, None, None, None,36
None,6.057, 70.1, None, None, None, None,8.32,0.319,194.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-05 10:00:00, None, None, None, None,36
None,7.48, 68.73, None, None, None, None,20.39,3.206,183.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-05 11:00:00, None, None, None, None,36
None,9.34, 47.25, None, None, None, None,21.58,5.311,167.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None, None,36
None,7.63, 47.42, None, None, None, None,7.18,0.651,190.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None, None,36
None,7.12, 47.37, None, None, None, None,1.467,0.141,195.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None, None,36
None,5.965, 48.11, None, None, None, None,10.93,0.107,203.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None, None,36
None,6.058, 56.07, None, None, None, None,21.79,2.375,177.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None, None,36
None,5.386, 56.57, None, None, None, None,21.34,3.176,179.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None, None,36
None,4.726, 70.2, None, None, None, None,13.36,0.075,199.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None, None,36
None,3.633, 88.7, None, None, None, None,0.586,0.008,11.21, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None, None,36
None,3.54, 90.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None, None,36
None,3.775, 97.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None, None,36
None,3.474, 93.3, None, None, None, None,1.004,0.004,100.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None, None,36
None,3.812, 102.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None, None,36
None,3.709, None, None, None, None, None,2.261,0.052,152.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None, None,36
None,3.689, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None, None,36
None,3.944, None, None, None, None, None,1.892,0.168,184.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None, None, None,36
None,4.083, None, None, None, None, None,6.17,0.719,160.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None, None,36
None,4.235, None, None, None, None, None,6.747,0.421,181.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None, None,36
None,4.838, None, None, None, None, None,14.93,1.475,176.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None, None,36
None,4.951, None, None, None, None, None,15.84,2.636,170.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None, None,36
None,4.998, None, None, None, None, None,15.8,1.936,174.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None, None,36
None,5.177, None, None, None, None, None,10.6,0.628,204.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None, None,36
None,5.178, None, None, None, None, None,13.48,0.235,208.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None, None,36
None,5.034, None, None, None, None, None,21.65,1.807,155.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None, None,36
None,5.29, None, None, None, None, None,6.937,1.111,151.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None, None,36
None,5.092, None, None, None, None, None,10.45,0.29,194.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None, None,36
None,4.64, None, None, None, None, None,4.754,0.333,153.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None, None,36
None,4.312, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None, None,36
None,3.698, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None, None,36
None,2.836, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None, None,36
None,2.939, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None, None,36
None,2.509, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None, None,36
None,2.696, None, None, None, None, None,0.01,0.004,17.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None, None,36
None,2.686, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None, None,36
None,2.752, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None, None,36
None,2.996, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None, None,36
None,3.061, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None, None,36
None,3.116, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None, None,36
None,2.911, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None, None,36
None,3.099, None, None, None, None, None,2.606,0.005,35.25, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None, None,36
None,3.821, None, None, None, None, None,3.043,0.025,14.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None, None,36
None,5.338, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None, None,36
None,6.179, 101.6, None, None, None, None,2.534,0.064,145.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None, None,36
None,6.834, 99.4, None, None, None, None,7.62,0.301,164.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None, None,36
None,7.05, 101.0, None, None, None, None,14.68,1.224,182.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None, None,36
None,9.01, 80.3, None, None, None, None,17.02,3.309,166.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None, None,36
None,10.2, 47.58, None, None, None, None,19.4,10.14,169.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None, None,36
None,9.29, 67.11, None, None, None, None,21.44,1.532,199.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None, None,36
None,10.75, 46.59, None, None, None, None,24.19,5.085,189.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None, None,36
None,8.7, 52.92, None, None, None, None,33.29,1.279,224.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None, None,36
None,7.42, 61.92, None, None, None, None,0.433,0.004,337.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None, None,36
None,6.827, 68.69, None, None, None, None,2.867,0.119,204.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None, None,36
None,5.697, 68.93, None, None, None, None,9.4,0.476,191.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None, None,36
None,5.538, 66.07, None, None, None, None,8.97,0.055,27.14, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None, None,36
None,5.385, 69.92, None, None, None, None,0.609,0.007,161.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None, None,36
None,4.95, 79.9, None, None, None, None,0.887,0.002,218.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None, None,36
None,4.81, 79.3, None, None, None, None,5.182,0.006,191.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None, None,36
None,5.234, 68.01, None, None, None, None,5.47,0.589,118.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None, None,36
None,4.697, 74.3, None, None, None, None,10.51,0.112,109.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None, None,36
None,4.151, 84.1, None, None, None, None,8.63,0.888,118.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None, None,36
None,3.446, 98.2, None, None, None, None,4.539,0.011,272.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None, None,36
None,2.902, 101.3, None, None, None, None,19.87,0.365,347.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None, None,36
None,1.947, 101.5, None, None, None, None,19.14,0.242,348.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None, None,36
None,1.31, None, None, None, None, None,0.003,0.0,336.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None, None,36
None,2.153, None, None, None, None, None,0.0,0.0,321.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None, None,36
None,4.028, None, None, None, None, None,2.864,0.009,325.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None, None,36
None,4.396, None, None, None, None, None,13.42,0.022,286.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None, None,36
None,5.243, 95.4, None, None, None, None,18.97,0.082,293.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None, None,36
None,6.218, 93.8, None, None, None, None,18.4,0.262,271.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None, None,36
None,7.51, 73.9, None, None, None, None,25.16,2.244,218.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None, None,36
None,9.28, 47.23, None, None, None, None,32.95,6.736,213.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None, None,36
None,10.61, 43.66, None, None, None, None,37.98,6.192,217.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None, None,36
None,7.7, 45.58, None, None, None, None,43.92,3.653,210.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None, None,36
None,10.59, 40.29, None, None, None, None,30.92,5.793,207.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None, None,36
None,9.03, 40.36, None, None, None, None,40.76,3.493,211.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None, None,36
None,6.506, 46.75, None, None, None, None,39.82,1.014,217.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None, None,36
None,4.55, 56.85, None, None, None, None,19.36,0.139,221.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None, None,36
