RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.84, None, None, None,1.847,119.6, None, None, -8.0, None, None, None, None, None, None, None, None,2.418, None, None, None, None,52.18, None, None, None, None,2016-09-03 21:00:00, None,36
44.96, None, None, None,0.797,124.9, None, None, -8.0, None, None, None, None, None, None, None, None,2.21, None, None, None, None,62.3, None, None, None, None,2016-09-03 22:00:00, None,36
42.74, None, None, None,4.545,83.6, None, None, -9.0, None, None, None, None, None, None, None, None,2.418, None, None, None, None,14.28, None, None, None, None,2016-09-03 23:00:00, None,36
40.76, None, None, None,4.184,74.6, None, None, -9.0, None, None, None, None, None, None, None, None,2.51, None, None, None, None,13.48, None, None, None, None,2016-09-04 00:00:00, None,36
41.0, None, None, None,2.746,92.3, None, None, -9.0, None, None, None, None, None, None, None, None,2.387, None, None, None, None,30.54, None, None, None, None,2016-09-04 01:00:00, None,36
47.83, None, None, None,1.575,348.4, None, None, -8.0, None, None, None, None, None, None, None, None,2.304, None, None, None, None,32.06, None, None, None, None,2016-09-04 02:00:00, None,36
47.49, None, None, None,4.755,341.1, None, None, -7.0, None, None, None, None, None, None, None, None,2.777, None, None, None, None,17.17, None, None, None, None,2016-09-04 03:00:00, None,36
45.05, None, None, None,5.218,346.8, None, None, -8.0, None, None, None, None, None, None, None, None,2.948, None, None, None, None,10.64, None, None, None, None,2016-09-04 04:00:00, None,36
46.65, None, None, None,4.475,348.5, None, None, -7.0, None, None, None, None, None, None, None, None,2.787, None, None, None, None,12.46, None, None, None, None,2016-09-04 05:00:00, None,36
48.83, None, None, None,3.547,346.3, None, None, -7.0, None, None, None, None, None, None, None, None,2.607, None, None, None, None,26.27, None, None, None, None,2016-09-04 06:00:00, None,36
49.45, None, None, None,3.667,358.3, None, None, -7.0, None, None, None, None, None, None, None, None,2.626, None, None, None, None,21.9, None, None, None, None,2016-09-04 07:00:00, None,36
48.46, None, None, None,2.825,351.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.588, None, None, None, None,19.62, None, None, None, None,2016-09-04 08:00:00, None,36
48.43, None, None, None,1.049,252.1, None, None, -4.0, None, None, None, None, None, None, None, None,5.52, None, None, None, None,44.26, None, None, None, None,2016-09-04 09:00:00, None,36
35.56, None, None, None,2.89,311.6, None, None, -8.0, None, None, None, None, None, None, None, None,6.261, None, None, None, None,27.24, None, None, None, None,2016-09-04 10:00:00, None,36
20.94, None, None, None,3.45,278.6, None, None, -13.0, None, None, None, None, None, None, None, None,8.47, None, None, None, None,28.41, None, None, None, None,2016-09-04 11:00:00, None,36
22.31, None, None, None,4.354,273.9, None, None, -11.0, None, None, None, None, None, None, None, None,9.78, None, None, None, None,30.43, None, None, None, None,2016-09-04 12:00:00, None,36
16.95, None, None, None,4.829,285.2, None, None, -11.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,30.7, None, None, None, None,2016-09-04 13:00:00, None,36
17.09, None, None, None,6.383,273.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None,21.98, None, None, None, None,2016-09-04 14:00:00, None,36
17.06, None, None, None,7.73,278.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,26.37, None, None, None, None,2016-09-04 15:00:00, None,36
18.24, None, None, None,6.21,296.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,28.73, None, None, None, None,2016-09-04 16:00:00, None,36
17.93, None, None, None,7.51,283.1, None, None, -13.0, None, None, None, None, None, None, None, None,9.86, None, None, None, None,24.22, None, None, None, None,2016-09-04 17:00:00, None,36
18.37, None, None, None,6.788,286.0, None, None, -14.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None,27.56, None, None, None, None,2016-09-04 18:00:00, None,36
19.43, None, None, None,7.02,323.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.689, None, None, None, None,23.82, None, None, None, None,2016-09-04 19:00:00, None,36
23.49, None, None, None,8.02,344.0, None, None, -15.0, None, None, None, None, None, None, None, None,4.341, None, None, None, None,12.49, None, None, None, None,2016-09-04 20:00:00, None,36
25.15, None, None, None,7.11,343.9, None, None, -14.0, None, None, None, None, None, None, None, None,3.743, None, None, None, None,12.79, None, None, None, None,2016-09-04 21:00:00, None,36
29.92, None, None, None,6.243,348.4, None, None, -13.0, None, None, None, None, None, None, None, None,3.007, None, None, None, None,11.04, None, None, None, None,2016-09-04 22:00:00, None,36
36.27, None, None, None,5.27,336.5, None, None, -11.0, None, None, None, None, None, None, None, None,2.839, None, None, None, None,12.12, None, None, None, None,2016-09-04 23:00:00, None,36
42.8, None, None, None,5.537,341.3, None, None, -9.0, None, None, None, None, None, None, None, None,2.649, None, None, None, None,8.71, None, None, None, None,2016-09-05 00:00:00, None,36
45.65, None, None, None,4.705,342.1, None, None, -8.0, None, None, None, None, None, None, None, None,2.655, None, None, None, None,14.24, None, None, None, None,2016-09-05 01:00:00, None,36
46.06, None, None, None,3.868,340.4, None, None, -8.0, None, None, None, None, None, None, None, None,2.522, None, None, None, None,16.02, None, None, None, None,2016-09-05 02:00:00, None,36
49.27, None, None, None,2.796,330.6, None, None, -7.0, None, None, None, None, None, None, None, None,2.093, None, None, None, None,11.33, None, None, None, None,2016-09-05 03:00:00, None,36
48.93, None, None, None,1.903,23.93, None, None, -8.0, None, None, None, None, None, None, None, None,1.921, None, None, None, None,39.6, None, None, None, None,2016-09-05 04:00:00, None,36
48.25, None, None, None,1.506,356.2, None, None, -7.0, None, None, None, None, None, None, None, None,2.453, None, None, None, None,56.9, None, None, None, None,2016-09-05 05:00:00, None,36
40.8, None, None, None,3.08,7.75, None, None, -9.0, None, None, None, None, None, None, None, None,3.062, None, None, None, None,37.66, None, None, None, None,2016-09-05 06:00:00, None,36
40.06, None, None, None,1.079,116.7, None, None, -9.0, None, None, None, None, None, None, None, None,3.308, None, None, None, None,59.32, None, None, None, None,2016-09-05 07:00:00, None,36
43.11, None, None, None,4.693,84.2, None, None, -8.0, None, None, None, None, None, None, None, None,3.378, None, None, None, None,13.82, None, None, None, None,2016-09-05 08:00:00, None,36
33.51, None, None, None,3.268,110.3, None, None, -11.0, None, None, None, None, None, None, None, None,3.998, None, None, None, None,26.59, None, None, None, None,2016-09-05 09:00:00, None,36
20.19, None, None, None,1.766,203.8, None, None, -15.0, None, None, None, None, None, None, None, None,5.8, None, None, None, None,57.53, None, None, None, None,2016-09-05 10:00:00, None,36
18.65, None, None, None,5.333,239.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.68, None, None, None, None,22.92, None, None, None, None,2016-09-05 11:00:00, None,36
17.56, None, None, None,4.069,235.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.07, None, None, None, None,21.46, None, None, None, None,2016-09-05 12:00:00, None,36
18.26, None, None, None,5.446,250.2, None, None, -14.0, None, None, None, None, None, None, None, None,8.57, None, None, None, None,19.92, None, None, None, None,2016-09-05 13:00:00, None,36
17.83, None, None, None,5.511,230.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,24.26, None, None, None, None,2016-09-05 14:00:00, None,36
18.8, None, None, None,4.974,233.4, None, None, -14.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,24.16, None, None, None, None,2016-09-05 15:00:00, None,36
23.22, None, None, None,3.945,262.6, None, None, -14.0, None, None, None, None, None, None, None, None,5.249, None, None, None, None,40.18, None, None, None, None,2016-09-05 16:00:00, None,36
21.56, None, None, None,1.927,231.9, None, None, -13.0, None, None, None, None, None, None, None, None,7.17, None, None, None, None,62.12, None, None, None, None,2016-09-05 17:00:00, None,36
31.63, None, None, None,3.812,126.2, None, None, -10.0, None, None, None, None, None, None, None, None,4.956, None, None, None, None,50.07, None, None, None, None,2016-09-05 18:00:00, None,36
45.59, None, None, None,3.058,172.1, None, None, -7.0, None, None, None, None, None, None, None, None,3.916, None, None, None, None,37.14, None, None, None, None,2016-09-05 19:00:00, None,36
49.34, None, None, None,3.465,134.5, None, None, -6.0, None, None, None, None, None, None, None, None,3.075, None, None, None, None,37.36, None, None, None, None,2016-09-05 20:00:00, None,36
49.27, None, None, None,5.609,100.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.197, None, None, None, None,27.5, None, None, None, None,2016-09-05 21:00:00, None,36
49.19, None, None, None,4.781,124.7, None, None, -6.0, None, None, None, None, None, None, None, None,3.323, None, None, None, None,30.93, None, None, None, None,2016-09-05 22:00:00, None,36
48.94, None, None, None,5.862,114.5, None, None, -6.0, None, None, None, None, None, None, None, None,3.2, None, None, None, None,19.73, None, None, None, None,2016-09-05 23:00:00, None,36
48.8, None, None, None,4.157,141.1, None, None, -7.0, None, None, None, None, None, None, None, None,3.199, None, None, None, None,28.59, None, None, None, None,2016-09-06 00:00:00, None,36
49.89, None, None, None,2.742,182.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.18, None, None, None, None,30.98, None, None, None, None,2016-09-06 01:00:00, None,36
51.18, None, None, None,1.786,145.4, None, None, -6.0, None, None, None, None, None, None, None, None,2.999, None, None, None, None,33.73, None, None, None, None,2016-09-06 02:00:00, None,36
51.17, None, None, None,7.22,102.1, None, None, -7.0, None, None, None, None, None, None, None, None,2.076, None, None, None, None,22.17, None, None, None, None,2016-09-06 03:00:00, None,36
50.53, None, None, None,11.22,90.0, None, None, -7.0, None, None, None, None, None, None, None, None,1.8, None, None, None, None,11.1, None, None, None, None,2016-09-06 04:00:00, None,36
49.54, None, None, None,7.51,71.9, None, None, -8.0, None, None, None, None, None, None, None, None,1.762, None, None, None, None,14.3, None, None, None, None,2016-09-06 05:00:00, None,36
49.41, None, None, None,5.522,66.9, None, None, -7.0, None, None, None, None, None, None, None, None,2.027, None, None, None, None,7.12, None, None, None, None,2016-09-06 06:00:00, None,36
49.04, None, None, None,0.985,248.7, None, None, -6.0, None, None, None, None, None, None, None, None,3.97, None, None, None, None,38.46, None, None, None, None,2016-09-06 10:00:00, None,36
47.91, None, None, None,1.715,205.5, None, None, -5.0, None, None, None, None, None, None, None, None,5.129, None, None, None, None,35.7, None, None, None, None,2016-09-06 11:00:00, None,36
47.12, None, None, None,1.71,200.5, None, None, -5.0, None, None, None, None, None, None, None, None,5.673, None, None, None, None,41.01, None, None, None, None,2016-09-06 12:00:00, None,36
47.07, None, None, None,2.662,192.0, None, None, -5.0, None, None, None, None, None, None, None, None,5.549, None, None, None, None,35.94, None, None, None, None,2016-09-06 13:00:00, None,36
32.79, None, None, None,3.16,190.1, None, None, -8.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,34.88, None, None, None, None,2016-09-06 14:00:00, None,36
25.04, None, None, None,3.282,222.5, None, None, -11.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None,24.07, None, None, None, None,2016-09-06 15:00:00, None,36
42.74, None, None, None,4.381,221.9, None, None, -4.0, None, None, None, None, None, None, None, None,7.73, None, None, None, None,25.22, None, None, None, None,2016-09-06 16:00:00, None,36
37.3, None, None, None,4.187,207.8, None, None, -8.0, None, None, None, None, None, None, None, None,5.698, None, None, None, None,29.11, None, None, None, None,2016-09-06 17:00:00, None,36
48.42, None, None, None,2.262,197.8, None, None, -5.0, None, None, None, None, None, None, None, None,4.76, None, None, None, None,46.65, None, None, None, None,2016-09-06 18:00:00, None,36
48.88, None, None, None,2.877,205.0, None, None, -5.0, None, None, None, None, None, None, None, None,4.345, None, None, None, None,41.9, None, None, None, None,2016-09-06 19:00:00, None,36
48.42, None, None, None,2.733,174.1, None, None, -6.0, None, None, None, None, None, None, None, None,4.21, None, None, None, None,35.64, None, None, None, None,2016-09-06 20:00:00, None,36
49.39, None, None, None,2.674,176.2, None, None, -6.0, None, None, None, None, None, None, None, None,3.932, None, None, None, None,30.79, None, None, None, None,2016-09-06 21:00:00, None,36
51.74, None, None, None,4.286,132.2, None, None, -5.0, None, None, None, None, None, None, None, None,3.961, None, None, None, None,29.27, None, None, None, None,2016-09-06 22:00:00, None,36
54.21, None, None, None,2.784,180.1, None, None, -4.0, None, None, None, None, None, None, None, None,4.115, None, None, None, None,42.42, None, None, None, None,2016-09-06 23:00:00, None,36
56.81, None, None, None,3.578,208.9, None, None, -4.0, None, None, None, None, None, None, None, None,3.962, None, None, None, None,35.13, None, None, None, None,2016-09-07 00:00:00, None,36
58.78, None, None, None,3.308,170.7, None, None, -4.0, None, None, None, None, None, None, None, None,3.588, None, None, None, None,36.77, None, None, None, None,2016-09-07 01:00:00, None,36
61.34, None, None, None,2.164,211.5, None, None, -3.0, None, None, None, None, None, None, None, None,3.933, None, None, None, None,40.46, None, None, None, None,2016-09-07 02:00:00, None,36
62.94, None, None, None,1.79,201.7, None, None, -2.0, None, None, None, None, None, None, None, None,4.028, None, None, None, None,35.65, None, None, None, None,2016-09-07 03:00:00, None,36
64.85, None, None, None,3.79,222.8, None, None, -2.0, None, None, None, None, None, None, None, None,3.942, None, None, None, None,27.45, None, None, None, None,2016-09-07 04:00:00, None,36
65.86, None, None, None,3.77,220.1, None, None, -2.0, None, None, None, None, None, None, None, None,3.656, None, None, None, None,24.85, None, None, None, None,2016-09-07 05:00:00, None,36
67.16, None, None, None,2.278,187.2, None, None, -2.0, None, None, None, None, None, None, None, None,3.713, None, None, None, None,36.98, None, None, None, None,2016-09-07 06:00:00, None,36
69.26, None, None, None,2.452,214.7, None, None, -1.0, None, None, None, None, None, None, None, None,3.79, None, None, None, None,34.88, None, None, None, None,2016-09-07 07:00:00, None,36
69.69, None, None, None,3.106,192.5, None, None, -1.0, None, None, None, None, None, None, None, None,4.257, None, None, None, None,32.92, None, None, None, None,2016-09-07 08:00:00, None,36
70.2, None, None, None,3.917,211.4, None, None, -1.0, None, None, None, None, None, None, None, None,4.4, None, None, None, None,26.52, None, None, None, None,2016-09-07 09:00:00, None,36
71.5, None, None, None,3.834,220.6, None, None, 1.0, None, None, None, None, None, None, None, None,5.511, None, None, None, None,27.5, None, None, None, None,2016-09-07 10:00:00, None,36
75.0, None, None, None,2.833,207.2, None, None, 2.0, None, None, None, None, None, None, None, None,5.609, None, None, None, None,39.33, None, None, None, None,2016-09-07 11:00:00, None,36
70.8, None, None, None,3.247,213.2, None, None, 1.0, None, None, None, None, None, None, None, None,5.875, None, None, None, None,33.06, None, None, None, None,2016-09-07 12:00:00, None,36
47.91, None, None, None,0.749,197.2, None, None, -3.0, None, None, None, None, None, None, None, None,7.11, None, None, None, None,38.17, None, None, None, None,2016-09-07 13:00:00, None,36
48.2, None, None, None,2.743,238.0, None, None, -3.0, None, None, None, None, None, None, None, None,6.946, None, None, None, None,28.21, None, None, None, None,2016-09-07 14:00:00, None,36
47.79, None, None, None,7.38,256.4, None, None, -2.0, None, None, None, None, None, None, None, None,8.02, None, None, None, None,18.8, None, None, None, None,2016-09-07 15:00:00, None,36
26.63, None, None, None,3.569,270.0, None, None, -10.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None,40.98, None, None, None, None,2016-09-07 16:00:00, None,36
40.72, None, None, None,5.05,243.8, None, None, -6.0, None, None, None, None, None, None, None, None,6.225, None, None, None, None,35.44, None, None, None, None,2016-09-07 17:00:00, None,36
48.54, None, None, None,4.345,242.5, None, None, -4.0, None, None, None, None, None, None, None, None,5.677, None, None, None, None,41.19, None, None, None, None,2016-09-07 18:00:00, None,36
48.79, None, None, None,3.102,229.8, None, None, -5.0, None, None, None, None, None, None, None, None,4.851, None, None, None, None,44.94, None, None, None, None,2016-09-07 19:00:00, None,36
48.85, None, None, None,0.41,220.1, None, None, -6.0, None, None, None, None, None, None, None, None,4.275, None, None, None, None,26.31, None, None, None, None,2016-09-07 20:00:00, None,36
48.89, None, None, None,0.204,228.7, None, None, -5.0, None, None, None, None, None, None, None, None,4.439, None, None, None, None,26.16, None, None, None, None,2016-09-07 21:00:00, None,36
50.72, None, None, None,0.275,231.9, None, None, -5.0, None, None, None, None, None, None, None, None,4.096, None, None, None, None,28.57, None, None, None, None,2016-09-07 22:00:00, None,36
54.04, None, None, None,0.049,159.1, None, None, -4.0, None, None, None, None, None, None, None, None,3.951, None, None, None, None,50.3, None, None, None, None,2016-09-07 23:00:00, None,36
58.55, None, None, None,0.476,237.8, None, None, -3.0, None, None, None, None, None, None, None, None,4.153, None, None, None, None,46.43, None, None, None, None,2016-09-08 00:00:00, None,36
61.67, None, None, None,5.374,248.7, None, None, -2.0, None, None, None, None, None, None, None, None,4.203, None, None, None, None,19.13, None, None, None, None,2016-09-08 01:00:00, None,36
63.93, None, None, None,0.754,242.5, None, None, -2.0, None, None, None, None, None, None, None, None,4.056, None, None, None, None,17.76, None, None, None, None,2016-09-08 02:00:00, None,36
65.2, None, None, None,2.926,256.4, None, None, -2.0, None, None, None, None, None, None, None, None,4.009, None, None, None, None,20.15, None, None, None, None,2016-09-08 03:00:00, None,36
64.25, None, None, None,4.354,312.9, None, None, -4.0, None, None, None, None, None, None, None, None,2.209, None, None, None, None,38.36, None, None, None, None,2016-09-08 04:00:00, None,36
65.19, None, None, None,1.64,310.3, None, None, -3.0, None, None, None, None, None, None, None, None,2.408, None, None, None, None,46.99, None, None, None, None,2016-09-08 05:00:00, None,36
66.05, None, None, None,2.531,263.6, None, None, -3.0, None, None, None, None, None, None, None, None,2.399, None, None, None, None,37.78, None, None, None, None,2016-09-08 06:00:00, None,36
66.84, None, None, None,5.751,262.0, None, None, -3.0, None, None, None, None, None, None, None, None,2.408, None, None, None, None,25.39, None, None, None, None,2016-09-08 07:00:00, None,36
67.85, None, None, None,5.788,266.1, None, None, -3.0, None, None, None, None, None, None, None, None,2.779, None, None, None, None,27.56, None, None, None, None,2016-09-08 08:00:00, None,36
69.24, None, None, None,1.266,269.3, None, None, -2.0, None, None, None, None, None, None, None, None,3.312, None, None, None, None,57.49, None, None, None, None,2016-09-08 09:00:00, None,36
68.94, None, None, None,1.467,176.0, None, None, -2.0, None, None, None, None, None, None, None, None,3.637, None, None, None, None,60.92, None, None, None, None,2016-09-08 10:00:00, None,36
67.79, None, None, None,2.085,128.0, None, None, -2.0, None, None, None, None, None, None, None, None,3.199, None, None, None, None,48.09, None, None, None, None,2016-09-08 11:00:00, None,36
66.42, None, None, None,2.82,269.4, None, None, -2.0, None, None, None, None, None, None, None, None,3.774, None, None, None, None,34.94, None, None, None, None,2016-09-08 12:00:00, None,36
57.11, None, None, None,3.486,264.4, None, None, -4.0, None, None, None, None, None, None, None, None,3.99, None, None, None, None,26.54, None, None, None, None,2016-09-08 13:00:00, None,36
53.12, None, None, None,4.012,261.7, None, None, -3.0, None, None, None, None, None, None, None, None,5.453, None, None, None, None,32.77, None, None, None, None,2016-09-08 14:00:00, None,36
40.01, None, None, None,4.913,224.0, None, None, -4.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None,28.52, None, None, None, None,2016-09-08 15:00:00, None,36
32.43, None, None, None,6.672,246.9, None, None, -7.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None,20.48, None, None, None, None,2016-09-08 16:00:00, None,36
31.82, None, None, None,3.44,251.4, None, None, -9.0, None, None, None, None, None, None, None, None,6.544, None, None, None, None,33.74, None, None, None, None,2016-09-08 17:00:00, None,36
33.39, None, None, None,4.132,281.1, None, None, -8.0, None, None, None, None, None, None, None, None,6.728, None, None, None, None,30.78, None, None, None, None,2016-09-08 18:00:00, None,36
39.16, None, None, None,2.238,277.7, None, None, -8.0, None, None, None, None, None, None, None, None,4.757, None, None, None, None,37.05, None, None, None, None,2016-09-08 19:00:00, None,36
46.23, None, None, None,2.048,343.1, None, None, -8.0, None, None, None, None, None, None, None, None,2.809, None, None, None, None,41.12, None, None, None, None,2016-09-08 20:00:00, None,36
49.2, None, None, None,1.353,119.7, None, None, -7.0, None, None, None, None, None, None, None, None,3.064, None, None, None, None,38.21, None, None, None, None,2016-09-08 21:00:00, None,36
49.21, None, None, None,2.882,358.5, None, None, -7.0, None, None, None, None, None, None, None, None,3.0, None, None, None, None,26.42, None, None, None, None,2016-09-08 22:00:00, None,36
48.73, None, None, None,2.617,88.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.287, None, None, None, None,31.61, None, None, None, None,2016-09-08 23:00:00, None,36
