pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,6.763, 84.0, None, None, None, None,32.2, None,6.983,287.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-03 17:00:00, None, None, None,36
None, None,8.37, 76.4, None, None, None, None,25.37, None,11.45,284.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-03 18:00:00, None, None, None,36
None, None,5.338, 93.4, None, None, None, None,31.75, None,6.913,299.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-03 19:00:00, None, None, None,36
None, None,4.967, 93.3, None, None, None, None,45.92, None,3.245,325.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-03 20:00:00, None, None, None,36
None, None,4.993, 92.2, None, None, None, None,52.71, None,1.445,279.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-03 21:00:00, None, None, None,36
None, None,4.019, 92.5, None, None, None, None,39.08, None,2.724,301.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-03 22:00:00, None, None, None,36
None, None,4.06, 93.8, None, None, None, None,38.25, None,1.355,309.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-03 23:00:00, None, None, None,36
None, None,3.914, 99.8, None, None, None, None,35.23, None,1.101,67.38, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 00:00:00, None, None, None,36
None, None,4.212, 102.2, None, None, None, None,12.08, None,3.719,71.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 01:00:00, None, None, None,36
None, None,4.109, 91.2, None, None, None, None,25.66, None,2.572,68.55, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-04 02:00:00, None, None, None,36
None, None,3.926, 89.7, None, None, None, None,50.07, None,1.66,20.47, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-04 03:00:00, None, None, None,36
None, None,3.974, 91.0, None, None, None, None,32.07, None,4.277,9.52, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-04 04:00:00, None, None, None,36
None, None,4.013, 96.5, None, None, None, None,14.82, None,6.386,66.72, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 05:00:00, None, None, None,36
None, None,4.041, 98.7, None, None, None, None,29.35, None,3.173,353.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 06:00:00, None, None, None,36
None, None,4.146, 97.7, None, None, None, None,26.26, None,3.834,59.91, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 07:00:00, None, None, None,36
None, None,4.528, 93.9, None, None, None, None,22.39, None,6.316,67.01, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 08:00:00, None, None, None,36
None, None,5.151, 91.3, None, None, None, None,26.33, None,4.906,65.21, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 09:00:00, None, None, None,36
None, None,5.465, 88.3, None, None, None, None,39.36, None,1.824,88.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 10:00:00, None, None, None,36
None, None,6.59, 89.2, None, None, None, None,43.9, None,1.958,119.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-04 11:00:00, None, None, None,36
None, None,7.83, 81.9, None, None, None, None,31.05, None,3.266,164.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-04 12:00:00, None, None, None,36
None, None,8.74, 70.9, None, None, None, None,43.61, None,3.032,136.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 13:00:00, None, None, None,36
None, None,12.31, 58.53, None, None, None, None,38.78, None,3.793,193.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 14:00:00, None, None, None,36
None, None,10.43, 58.18, None, None, None, None,27.32, None,6.627,252.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-04 15:00:00, None, None, None,36
None, None,11.67, 49.63, None, None, None, None,66.15, None,1.322,234.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-09-04 16:00:00, None, None, None,36
None, None,11.25, 47.11, None, None, None, None,65.92, None,1.725,264.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-04 17:00:00, None, None, None,36
None, None,9.01, 70.6, None, None, None, None,42.23, None,3.832,218.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-04 18:00:00, None, None, None,36
None, None,6.233, 99.0, None, None, None, None,15.06, None,10.08,277.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-04 19:00:00, None, None, None,36
None, None,6.175, 102.4, None, None, None, None,17.32, None,11.24,274.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-04 20:00:00, None, None, None,36
None, None,6.195, 102.9, None, None, None, None,31.43, None,5.869,248.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-04 21:00:00, None, None, None,36
None, None,4.794, None, None, None, None, None,46.09, None,3.549,119.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-04 22:00:00, None, None, None,36
None, None,4.882, None, None, None, None, None,24.31, None,5.526,111.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-04 23:00:00, None, None, None,36
None, None,4.795, None, None, None, None, None,74.5, None,0.246,340.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 00:00:00, None, None, None,36
None, None,4.585, None, None, None, None, None,29.23, None,1.951,287.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 01:00:00, None, None, None,36
None, None,4.593, None, None, None, None, None,76.2, None,0.289,333.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 02:00:00, None, None, None,36
None, None,4.316, None, None, None, None, None,30.07, None,3.821,97.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-05 03:00:00, None, None, None,36
None, None,4.315, None, None, None, None, None,28.99, None,4.298,112.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-05 04:00:00, None, None, None,36
None, None,4.362, None, None, None, None, None,55.53, None,1.227,82.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-05 05:00:00, None, None, None,36
None, None,4.307, None, None, None, None, None,43.58, None,1.747,96.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-05 06:00:00, None, None, None,36
None, None,4.413, None, None, None, None, None,33.75, None,2.618,109.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-05 07:00:00, None, None, None,36
None, None,4.662, None, None, None, None, None,45.44, None,1.326,136.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 08:00:00, None, None, None,36
None, None,4.89, None, None, None, None, None,28.65, None,2.934,125.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 09:00:00, None, None, None,36
None, None,5.052, None, None, None, None, None,25.46, None,4.299,269.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 10:00:00, None, None, None,36
None, None,6.592, None, None, None, None, None,26.14, None,5.176,259.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-09-05 11:00:00, None, None, None,36
None, None,5.848, 102.8, None, None, None, None,25.59, None,4.645,271.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-05 12:00:00, None, None, None,36
None, None,7.13, 91.7, None, None, None, None,25.15, None,5.613,279.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-05 13:00:00, None, None, None,36
None, None,6.935, 91.1, None, None, None, None,38.2, None,3.43,293.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-05 14:00:00, None, None, None,36
None, None,6.703, 95.5, None, None, None, None,39.34, None,4.793,297.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-05 15:00:00, None, None, None,36
None, None,6.212, 100.3, None, None, None, None,40.01, None,3.814,296.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-05 16:00:00, None, None, None,36
None, None,6.059, 98.9, None, None, None, None,49.12, None,3.137,321.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None,36
None, None,5.848, 95.0, None, None, None, None,41.09, None,4.278,316.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None,36
None, None,5.091, 100.6, None, None, None, None,47.91, None,3.136,329.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None,36
None, None,4.745, 101.3, None, None, None, None,43.68, None,5.225,305.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None,36
None, None,4.506, 102.2, None, None, None, None,19.75, None,5.403,287.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None,36
None, None,4.565, 101.7, None, None, None, None,17.39, None,6.132,307.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None,36
None, None,4.555, 99.3, None, None, None, None,26.92, None,4.122,294.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None,36
None, None,4.316, 100.8, None, None, None, None,23.06, None,3.688,309.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None,36
None, None,4.248, 101.4, None, None, None, None,21.42, None,3.668,287.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None,36
None, None,4.279, 102.4, None, None, None, None,25.91, None,4.384,194.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None,36
None, None,4.299, 102.9, None, None, None, None,24.8, None,2.554,224.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None,36
None, None,4.386, 103.0, None, None, None, None,47.62, None,1.692,359.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None,36
None, None,4.404, None, None, None, None, None,65.33, None,0.609,221.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None,36
None, None,4.233, None, None, None, None, None,34.88, None,2.798,255.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None,36
None, None,4.242, None, None, None, None, None,38.88, None,2.019,240.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 07:00:00, None, None, None,36
None, None,4.252, None, None, None, None, None,21.09, None,3.815,204.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None,36
None, None,5.017, None, None, None, None, None,39.25, None,1.8,254.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None,36
None, None,6.141, None, None, None, None, None,36.07, None,2.647,235.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None,36
None, None,6.601, 103.0, None, None, None, None,32.97, None,3.391,267.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None,36
None, None,6.378, 101.1, None, None, None, None,28.48, None,4.937,278.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None,36
None, None,6.839, 100.3, None, None, None, None,35.89, None,4.096,297.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None,36
None, None,7.77, 92.2, None, None, None, None,28.75, None,5.902,276.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None,36
None, None,8.23, 90.4, None, None, None, None,50.45, None,2.063,314.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None,36
None, None,9.66, 78.2, None, None, None, None,72.7, None,0.521,357.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None,36
None, None,8.6, 77.7, None, None, None, None,72.6, None,0.654,313.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None,36
None, None,7.68, 77.1, None, None, None, None,56.08, None,2.382,306.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None,36
None, None,7.01, 79.3, None, None, None, None,28.68, None,8.91,292.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None,36
None, None,6.724, 82.8, None, None, None, None,28.67, None,8.66,297.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None,36
None, None,6.666, 85.1, None, None, None, None,42.48, None,4.999,307.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None,36
None, None,6.503, 80.8, None, None, None, None,26.89, None,10.76,292.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None,36
None, None,6.311, 81.2, None, None, None, None,26.15, None,9.11,294.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None,36
None, None,6.11, 81.3, None, None, None, None,43.87, None,4.787,312.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None,36
None, None,5.331, 96.5, None, None, None, None,53.66, None,3.695,317.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None,36
None, None,5.044, 98.5, None, None, None, None,40.93, None,4.967,307.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None,36
None, None,4.937, 100.9, None, None, None, None,60.09, None,1.682,337.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None,36
None, None,4.947, 101.8, None, None, None, None,41.98, None,3.107,317.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None,36
None, None,5.045, 102.4, None, None, None, None,51.0, None,2.263,317.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None,36
None, None,4.948, 102.8, None, None, None, None,23.38, None,4.639,284.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None,36
None, None,5.065, None, None, None, None, None,21.96, None,4.696,280.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None,36
None, None,5.515, None, None, None, None, None,32.66, None,2.094,280.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None,36
None, None,6.091, None, None, None, None, None,37.55, None,4.612,168.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None,36
None, None,6.881, 100.5, None, None, None, None,50.92, None,2.596,234.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None,36
None, None,7.66, 91.4, None, None, None, None,35.07, None,4.159,221.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None,36
None, None,7.55, 80.9, None, None, None, None,26.99, None,7.24,216.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None,36
None, None,8.04, 78.8, None, None, None, None,21.35, None,9.7,238.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None,36
None, None,7.32, 89.9, None, None, None, None,16.95, None,9.17,270.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None,36
None, None,7.41, 87.4, None, None, None, None,18.14, None,9.89,277.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None,36
None, None,6.039, 90.1, None, None, None, None,17.76, None,17.86,283.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None,36
None, None,5.405, 98.2, None, None, None, None,21.82, None,15.61,288.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None,36
None, None,5.033, 99.5, None, None, None, None,32.11, None,9.96,300.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None,36
None, None,5.12, 96.3, None, None, None, None,24.19, None,15.76,295.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None,36
None, None,4.661, 96.1, None, None, None, None,38.54, None,10.04,304.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None,36
None, None,4.374, 101.5, None, None, None, None,32.75, None,10.68,305.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None,36
None, None,4.402, 102.1, None, None, None, None,20.11, None,15.67,286.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None,36
None, None,4.726, 101.4, None, None, None, None,14.34, None,22.29,283.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None,36
None, None,4.633, 102.6, None, None, None, None,22.94, None,13.59,287.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None,36
None, None,4.939, 99.5, None, None, None, None,18.23, None,19.89,284.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None,36
None, None,5.189, 98.6, None, None, None, None,29.11, None,14.89,294.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None,36
None, None,4.594, 101.1, None, None, None, None,58.46, None,3.755,305.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None,36
None, None,4.454, 102.6, None, None, None, None,55.98, None,4.777,313.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None,36
None, None,4.375, 101.6, None, None, None, None,51.09, None,6.949,309.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None,36
None, None,4.128, 100.0, None, None, None, None,41.59, None,9.59,300.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None,36
None, None,4.013, 99.6, None, None, None, None,67.14, None,1.9,0.252, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None,36
None, None,4.223, 99.4, None, None, None, None,55.03, None,3.183,325.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None,36
None, None,4.404, 102.1, None, None, None, None,33.52, None,5.975,298.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None,36
None, None,5.699, 99.2, None, None, None, None,27.89, None,6.482,297.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None,36
None, None,5.532, 94.5, None, None, None, None,32.19, None,8.49,295.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None,36
None, None,6.168, 88.3, None, None, None, None,40.37, None,8.26,302.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None,36
None, None,6.214, 85.8, None, None, None, None,72.3, None,1.425,343.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None,36
None, None,6.232, 80.8, None, None, None, None,36.99, None,7.51,290.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None,36
