CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.159,98.0, None, None, None, None,17.06, None,10.64,227.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 01:00:00, None, None, None,36
None, 3.159,97.9, None, None, None, None,24.87, None,6.981,236.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 02:00:00, None, None, None,36
None, 2.776,98.3, None, None, None, None,22.82, None,7.81,234.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 03:00:00, None, None, None,36
None, 2.584,98.4, None, None, None, None,27.26, None,6.002,238.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 04:00:00, None, None, None,36
None, 2.201,98.4, None, None, None, None,38.03, None,1.915,242.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 05:00:00, None, None, None,36
None, 1.626,98.5, None, None, None, None,30.14, None,2.145,234.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-03 06:00:00, None, None, None,36
None, 1.722,98.7, None, None, None, None,21.85, None,4.102,214.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 07:00:00, None, None, None,36
None, 1.913,98.5, None, None, None, None,25.19, None,2.151,233.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 08:00:00, None, None, None,36
None, 2.009,98.5, None, None, None, None,20.02, None,3.849,225.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 09:00:00, None, None, None,36
None, 2.632,98.1, None, None, None, None,24.38, None,3.586,236.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 10:00:00, None, None, None,36
None, 3.303,97.1, None, None, None, None,37.49, None,1.512,256.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 11:00:00, None, None, None,36
None, 3.684,95.9, None, None, None, None,35.09, None,2.698,246.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 12:00:00, None, None, None,36
None, 3.518,96.6, None, None, None, None,25.34, None,4.314,238.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 13:00:00, None, None, None,36
None, 2.32,94.0, None, None, None, None,68.99, None,1.043,266.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-03 14:00:00, None, None, None,36
None, 2.894,89.2, None, None, None, None,58.48, None,0.667,309.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-03 15:00:00, None, None, None,36
None, 3.431,94.8, None, None, None, None,68.43, None,0.596,118.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 16:00:00, None, None, None,36
None, 3.627,95.6, None, None, None, None,57.96, None,0.449,21.47, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 17:00:00, None, None, None,36
None, 3.629,94.0, None, None, None, None,50.13, None,0.64,22.81, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 18:00:00, None, None, None,36
None, 3.379,96.4, None, None, None, None,36.45, None,1.612,18.13, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-03 19:00:00, None, None, None,36
None, 2.774,97.3, None, None, None, None,26.15, None,2.789,31.18, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 20:00:00, None, None, None,36
None, 2.105,96.0, None, None, None, None,21.33, None,3.633,51.99, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 21:00:00, None, None, None,36
None, 2.057,95.8, None, None, None, None,20.51, None,2.5,60.89, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-03 22:00:00, None, None, None,36
None, 1.913,97.3, None, None, None, None,16.44, None,3.654,60.11, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-03 23:00:00, None, None, None,36
None, 1.913,96.5, None, None, None, None,15.64, None,3.714,58.47, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-04 00:00:00, None, None, None,36
None, 1.961,95.6, None, None, None, None,17.83, None,1.777,79.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-04 01:00:00, None, None, None,36
None, 6.726,94.3, None, None, None, None,43.22, None,1.834,357.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None,36
None, 5.912,87.8, None, None, None, None,61.46, None,0.756,98.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None,36
None, 5.673,93.6, None, None, None, None,27.97, None,2.108,205.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None,36
None, 5.481,95.3, None, None, None, None,25.02, None,3.116,220.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None,36
None, 5.194,96.1, None, None, None, None,65.77, None,0.819,229.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None,36
None, 4.717,96.8, None, None, None, None,19.08, None,5.211,218.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None,36
None, 4.634,97.1, None, None, None, None,17.58, None,5.073,213.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None,36
None, 4.211,97.3, None, None, None, None,17.53, None,5.492,210.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None,36
None, 4.357,96.6, None, None, None, None,19.52, None,4.989,208.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None,36
None, 4.166,97.5, None, None, None, None,19.8, None,5.308,219.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None,36
None, 4.261,97.6, None, None, None, None,16.65, None,8.68,227.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None,36
None, 4.309,97.3, None, None, None, None,15.98, None,8.96,225.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None,36
None, 3.974,96.5, None, None, None, None,16.91, None,7.42,220.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None,36
None, 3.782,97.5, None, None, None, None,16.46, None,9.94,227.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None,36
None, 3.495,97.7, None, None, None, None,17.2, None,9.28,219.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None,36
None, 3.83,97.9, None, None, None, None,17.15, None,5.8,222.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None,36
None, 3.926,98.0, None, None, None, None,19.37, None,5.809,226.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None,36
None, 3.782,98.1, None, None, None, None,20.08, None,6.324,231.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None,36
None, 4.501,97.9, None, None, None, None,18.49, None,7.87,227.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None,36
None, 4.379,95.1, None, None, None, None,23.2, None,5.588,224.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None,36
None, 5.673,95.0, None, None, None, None,22.54, None,5.754,231.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None,36
None, 6.2,91.4, None, None, None, None,25.95, None,5.326,233.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None,36
None, 6.87,91.0, None, None, None, None,34.79, None,3.376,241.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None,36
None, 5.672,87.6, None, None, None, None,25.13, None,6.047,224.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None,36
None, 6.295,88.2, None, None, None, None,24.74, None,4.179,225.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None,36
None, 4.284,93.3, None, None, None, None,23.13, None,9.48,216.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None,36
None, 4.092,94.3, None, None, None, None,21.21, None,11.27,220.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None,36
None, 4.113,91.6, None, None, None, None,26.72, None,9.87,219.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None,36
None, 3.495,94.3, None, None, None, None,20.04, None,15.66,219.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None,36
None, 4.118,95.0, None, None, None, None,22.77, None,13.3,223.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None,36
None, 4.788,93.1, None, None, None, None,20.85, None,16.08,223.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None,36
None, 3.638,97.4, None, None, None, None,23.13, None,15.94,226.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None,36
None, 2.92,98.3, None, None, None, None,25.81, None,11.99,238.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None,36
None, 2.632,98.5, None, None, None, None,26.95, None,10.04,237.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None,36
None, 2.057,98.8, None, None, None, None,26.29, None,9.16,238.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None,36
None, 1.482,98.9, None, None, None, None,27.72, None,7.94,241.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None,36
None, 1.866,99.2, None, None, None, None,33.21, None,6.077,248.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None,36
None, 1.961,99.1, None, None, None, None,37.14, None,4.546,248.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None,36
None, 1.77,99.1, None, None, None, None,41.96, None,3.085,254.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None,36
None, 1.147,99.1, None, None, None, None,33.51, None,4.251,241.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None,36
None, 0.859,99.1, None, None, None, None,34.19, None,4.582,241.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None,36
None, 0.38,99.3, None, None, None, None,31.8, None,4.429,238.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None,36
None, 0.284,99.2, None, None, None, None,30.1, None,4.436,234.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None,36
None, 1.003,99.1, None, None, None, None,18.7, None,5.127,225.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None,36
None, 2.968,98.4, None, None, None, None,28.8, None,2.699,241.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None,36
None, 3.447,98.3, None, None, None, None,33.67, None,3.186,242.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None,36
None, 4.19,97.5, None, None, None, None,31.12, None,2.875,249.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None,36
None, 4.954,97.4, None, None, None, None,36.29, None,2.125,255.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None,36
None, 5.098,96.9, None, None, None, None,32.54, None,1.692,265.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None,36
None, 5.098,97.3, None, None, None, None,35.25, None,1.681,256.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None,36
None, 4.858,96.5, None, None, None, None,38.31, None,1.252,269.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None,36
None, 4.379,97.4, None, None, None, None,41.1, None,1.704,257.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None,36
None, 3.854,97.9, None, None, None, None,33.64, None,2.328,247.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None,36
None, 3.828,97.4, None, None, None, None,32.44, None,2.634,231.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None,36
None, 4.261,95.3, None, None, None, None,31.38, None,2.414,225.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None,36
None, 4.309,96.0, None, None, None, None,29.29, None,2.831,211.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None, None,36
