CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 32.98, None, 0.31, 279.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 14:00:00, None, None,36
None, None, None, None, None, None, None, 27.71, None, 1.071, 272.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 15:00:00, None, None,36
None, None, None, None, None, None, None, 25.44, None, 1.753, 281.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 16:00:00, None, None,36
None, None, None, None, None, None, None, 21.0, None, 2.749, 278.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 17:00:00, None, None,36
None, None, None, None, None, None, None, 19.25, None, 0.111, 299.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 18:00:00, None, None,36
None, None, None, None, None, None, None, 25.1, None, 0.131, 299.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 19:00:00, None, None,36
None, None, None, None, None, None, None, 27.89, None, 0.0, 275.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 20:00:00, None, None,36
None, None, None, None, None, None, None, 16.18, None, 0.0, 242.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 21:00:00, None, None,36
None, None, None, None, None, None, None, 23.23, None, 0.0, 254.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 22:00:00, None, None,36
None, None, None, None, None, None, None, 22.61, None, 0.0, 352.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 23:00:00, None, None,36
None, None, None, None, None, None, None, 26.36, None, 0.0, 42.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 00:00:00, None, None,36
None, None, None, None, None, None, None, 9.08, None, 0.0, 96.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 01:00:00, None, None,36
None, None, None, None, None, None, None, 9.72, None, 0.0, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 02:00:00, None, None,36
None, None, None, None, None, None, None, 9.42, None, 6.731, 78.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 03:00:00, None, None,36
None, None, None, None, None, None, None, 12.76, None, 8.75, 79.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 04:00:00, None, None,36
None, None, None, None, None, None, None, 14.85, None, 7.71, 81.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 05:00:00, None, None,36
None, None, None, None, None, None, None, 12.47, None, 9.72, 69.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 06:00:00, None, None,36
None, None, None, None, None, None, None, 9.94, None, 12.55, 74.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 07:00:00, None, None,36
None, None, None, None, None, None, None, 11.66, None, 10.28, 60.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 08:00:00, None, None,36
None, None, None, None, None, None, None, 13.78, None, 9.41, 59.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 09:00:00, None, None,36
None, None, None, None, None, None, None, 13.55, None, 9.45, 70.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 10:00:00, None, None,36
None, None, None, None, None, None, None, 31.65, None, 10.12, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None,36
None, None, None, None, None, None, None, 22.98, None, 9.44, 66.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 12:00:00, None, None,36
None, None, None, None, None, None, None, 54.71, None, 2.388, 56.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 13:00:00, None, None,36
None, None, None, None, None, None, None, 24.06, None, 2.014, 29.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 14:00:00, None, None,36
None, None, None, None, None, None, None, 59.56, None, 1.101, 16.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 15:00:00, None, None,36
None, None, None, None, None, None, None, 28.25, None, 0.013, 336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 16:00:00, None, None,36
None, None, None, None, None, None, None, 55.39, None, 0.002, 261.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 17:00:00, None, None,36
None, None, None, None, None, None, None, 19.0, None, 0.26, 230.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 18:00:00, None, None,36
None, None, None, None, None, None, None, 26.59, None, 1.144, 213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 19:00:00, None, None,36
None, None, None, None, None, None, None, 22.52, None, 1.816, 221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 20:00:00, None, None,36
None, None, None, None, None, None, None, 13.97, None, 0.0, 233.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 21:00:00, None, None,36
None, None, None, None, None, None, None, 13.5, None, 0.0, 196.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 22:00:00, None, None,36
None, None, None, None, None, None, None, 27.51, None, 1.202, 168.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 23:00:00, None, None,36
None, None, None, None, None, None, None, 23.33, None, 1.465, 157.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 00:00:00, None, None,36
None, None, None, None, None, None, None, 22.91, None, 1.439, 171.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 01:00:00, None, None,36
None, None, None, None, None, None, None, 16.57, None, 1.22, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 02:00:00, None, None,36
None, None, None, None, None, None, None, 21.04, None, 1.478, 182.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 03:00:00, None, None,36
None, None, None, None, None, None, None, 23.93, None, 2.063, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 04:00:00, None, None,36
None, None, None, None, None, None, None, 21.98, None, 1.433, 178.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 05:00:00, None, None,36
None, None, None, None, None, None, None, 21.17, None, 2.416, 175.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 06:00:00, None, None,36
None, None, None, None, None, None, None, 25.32, None, 3.867, 159.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None,36
None, None, None, None, None, None, None, 29.18, None, 3.688, 166.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 08:00:00, None, None,36
None, None, None, None, None, None, None, 24.77, None, 3.797, 175.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 09:00:00, None, None,36
None, None, None, None, None, None, None, 23.16, None, 6.461, 184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 10:00:00, None, None,36
None, None, None, None, None, None, None, 26.11, None, 5.685, 184.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 11:00:00, None, None,36
None, None, None, None, None, None, None, 26.13, None, 6.435, 202.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 12:00:00, None, None,36
None, None, None, None, None, None, None, 23.41, None, 6.187, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 13:00:00, None, None,36
None, None, None, None, None, None, None, 23.33, None, 8.73, 213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 14:00:00, None, None,36
None, None, None, None, None, None, None, 29.75, None, 10.61, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 15:00:00, None, None,36
None, None, None, None, None, None, None, 31.88, None, 7.636, 226.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 16:00:00, None, None,36
None, None, None, None, None, None, None, 28.01, None, 8.05, 235.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None,36
None, None, None, None, None, None, None, 27.29, None, 12.51, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None,36
None, None, None, None, None, None, None, 26.95, None, 10.12, 245.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None,36
None, None, None, None, None, None, None, 29.17, None, 9.01, 245.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None,36
None, None, None, None, None, None, None, 23.58, None, 10.94, 263.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None,36
None, None, None, None, None, None, None, 25.23, None, 8.88, 259.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None,36
None, None, None, None, None, None, None, 21.43, None, 10.28, 282.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None,36
None, None, None, None, None, None, None, 24.73, None, 7.075, 276.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None,36
None, None, None, None, None, None, None, 25.5, None, 4.696, 278.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None,36
None, None, None, None, None, None, None, 26.82, None, 4.55, 282.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None,36
None, None, None, None, None, None, None, 33.17, None, 1.603, 291.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None,36
None, None, None, None, None, None, None, 22.53, None, 2.531, 289.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None,36
None, None, None, None, None, None, None, 24.53, None, 1.028, 285.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None,36
None, None, None, None, None, None, None, 19.47, None, 3.112, 292.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None,36
None, None, None, None, None, None, None, 20.75, None, 4.814, 281.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None,36
None, None, None, None, None, None, None, 21.81, None, 3.014, 292.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None,36
None, None, None, None, None, None, None, 16.88, None, 2.01, 297.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None,36
None, None, None, None, None, None, None, 29.5, None, 0.043, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None,36
None, None, None, None, None, None, None, 22.25, None, 0.096, 291.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None,36
None, None, None, None, None, None, None, 29.21, None, 0.038, 284.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None,36
None, None, None, None, None, None, None, 37.9, None, 0.0, 290.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None,36
None, None, None, None, None, None, None, 26.4, None, 0.054, 272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None,36
None, None, None, None, None, None, None, 47.26, None, 0.083, 256.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None,36
None, None, None, None, None, None, None, 62.25, None, 0.788, 192.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None,36
None, None, None, None, None, None, None, 36.35, None, 2.475, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None,36
None, None, None, None, None, None, None, 32.98, None, 2.893, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None,36
None, None, None, None, None, None, None, 27.54, None, 7.612, 237.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None,36
None, None, None, None, None, None, None, 22.41, None, 9.56, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None,36
None, None, None, None, None, None, None, 27.11, None, 9.74, 227.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None,36
None, None, None, None, None, None, None, 28.78, None, 5.794, 256.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None,36
None, None, None, None, None, None, None, 31.84, None, 4.807, 261.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None,36
None, None, None, None, None, None, None, 25.62, None, 6.598, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None,36
None, None, None, None, None, None, None, 24.08, None, 6.217, 261.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None,36
None, None, None, None, None, None, None, 23.45, None, 9.48, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None,36
None, None, None, None, None, None, None, 27.32, None, 5.563, 288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None,36
None, None, None, None, None, None, None, 26.16, None, 4.176, 279.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None,36
None, None, None, None, None, None, None, 28.08, None, 3.187, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None,36
None, None, None, None, None, None, None, 33.13, None, 3.752, 232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None,36
None, None, None, None, None, None, None, 27.62, None, 4.502, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None,36
None, None, None, None, None, None, None, 20.7, None, 4.876, 259.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None,36
None, None, None, None, None, None, None, 24.93, None, 6.164, 265.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None,36
None, None, None, None, None, None, None, 25.44, None, 11.06, 268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None,36
None, None, None, None, None, None, None, 26.4, None, 9.2, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None,36
None, None, None, None, None, None, None, 24.96, None, 7.605, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None,36
None, None, None, None, None, None, None, 23.42, None, 16.94, 251.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None,36
None, None, None, None, None, None, None, 22.49, None, 23.3, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None,36
None, None, None, None, None, None, None, 24.45, None, 21.08, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None,36
None, None, None, None, None, None, None, 23.61, None, 25.64, 272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None,36
None, None, None, None, None, None, None, 23.96, None, 23.25, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None,36
None, None, None, None, None, None, None, 24.49, None, 26.91, 272.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None,36
None, None, None, None, None, None, None, 24.47, None, 25.05, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None,36
None, None, None, None, None, None, None, 27.11, None, 20.47, 277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None,36
None, None, None, None, None, None, None, 30.88, None, 18.35, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None,36
None, None, None, None, None, None, None, 23.09, None, 22.44, 281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None,36
None, None, None, None, None, None, None, 23.91, None, 20.06, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None,36
None, None, None, None, None, None, None, 24.88, None, 23.26, 290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None,36
None, None, None, None, None, None, None, 27.86, None, 20.03, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None,36
None, None, None, None, None, None, None, 26.41, None, 15.8, 296.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None,36
None, None, None, None, None, None, None, 18.0, None, 19.04, 318.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None,36
None, None, None, None, None, None, None, 17.48, None, 19.85, 313.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None,36
None, None, None, None, None, None, None, 23.46, None, 15.18, 302.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None,36
None, None, None, None, None, None, None, 22.47, None, 12.96, 288.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None,36
None, None, None, None, None, None, None, 18.85, None, 11.55, 311.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None,36
None, None, None, None, None, None, None, 18.4, None, 13.45, 307.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None,36
None, None, None, None, None, None, None, 21.65, None, 10.88, 308.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None,36
None, None, None, None, None, None, None, 23.64, None, 5.821, 287.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None,36
None, None, None, None, None, None, None, 28.37, None, 6.768, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None,36
None, None, None, None, None, None, None, 28.14, None, 7.462, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None,36
None, None, None, None, None, None, None, 24.96, None, 5.104, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None,36
None, None, None, None, None, None, None, 25.51, None, 7.633, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None,36
None, None, None, None, None, None, None, 25.27, None, 7.529, 278.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None,36
None, None, None, None, None, None, None, 21.52, None, 6.935, 280.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None,36
None, None, None, None, None, None, None, 26.47, None, 3.822, 273.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None,36
None, None, None, None, None, None, None, 41.17, None, 0.631, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None,36
None, None, None, None, None, None, None, 24.43, None, 1.347, 276.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None,36
None, None, None, None, None, None, None, 23.17, None, 3.909, 272.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None,36
None, None, None, None, None, None, None, 18.37, None, 7.919, 240.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None,36
None, None, None, None, None, None, None, 17.79, None, 0.852, 290.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None,36
None, None, None, None, None, None, None, 18.5, None, 1.039, 283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None,36
