pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.026, 93.3, None, None, None, None, 0.0, None, 1.0, 2.0, 1.5, 0.0, 1.0, None, 2.0, 93.0, None,2021-10-16 09:00:00, 0.0, None, 0.359,42
None, None, 1.987, 93.4, None, None, None, None, 0.0, None, 1.0, 2.0, 1.5, 0.0, 1.0, None, 2.1, 93.0, None,2021-10-16 10:00:00, 0.0, None, 0.43,42
None, None, 1.737, 93.6, None, None, None, None, 0.0, None, 1.0, 1.7, 1.5, 0.3, 1.0, None, 2.1, 94.0, None,2021-10-16 11:00:00, 0.0, None, 0.415,42
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.6, 1.5, 0.3, None, None, 2.1, 94.0, None,2021-10-16 12:00:00, 0.0, None, None,42
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 1.1, 0.6, 1.0, None, None, 2.1, 94.0, None,2021-10-16 13:00:00, 0.0, None, None,42
None, None, 1.597, 93.9, None, None, None, None, 0.0, None, 1.0, 1.6, 0.6, 0.2, 1.0, None, 2.1, 94.0, None,2021-10-16 14:00:00, 0.0, None, 0.343,42
None, None, 1.305, 93.8, None, None, None, None, 0.0, None, 0.0, 1.3, 0.6, 0.1, 0.0, None, 2.1, 94.0, None,2021-10-16 15:00:00, 0.0, None, 0.157,42
None, None, 1.547, 93.9, None, None, None, None, 0.0, None, 1.0, 1.5, 0.6, 0.1, 1.0, None, 2.1, 94.0, None,2021-10-16 16:00:00, 0.0, None, 0.398,42
None, None, 1.259, 93.9, None, None, None, None, 0.0, None, 0.0, 1.3, 0.6, 0.1, 0.0, None, 2.1, 94.0, None,2021-10-16 17:00:00, 0.0, None, 0.425,42
None, None, 0.67, 93.9, None, None, None, None, None, None, 0.0, 0.7, 0.6, None, 0.0, None, 2.1, 94.0, None,2021-10-16 18:00:00, None, None, 0.266,42
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.4, 0.4, 0.2, None, None, 0.7, 94.0, None,2021-10-16 19:00:00, 0.0, None, None,42
None, None, 0.358, 94.1, None, None, None, None, 0.0, None, 0.0, 0.4, 0.3, 0.2, 0.0, None, 0.7, 94.0, None,2021-10-16 20:00:00, 0.0, None, 0.12,42
None, None, 0.276, 94.1, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.5, -1.0, None, 0.7, 94.0, None,2021-10-16 21:00:00, 0.0, None, 0.085,42
None, None, 0.392, 94.2, None, None, None, None, 3.0, None, 0.0, 0.4, 0.3, 0.5, 0.0, None, 0.7, 94.0, None,2021-10-16 22:00:00, 2.0, None, 2.314,42
None, None, 0.392, 94.1, None, None, None, None, 1.0, None, 0.0, 0.4, 0.2, 0.2, 0.0, None, 0.7, 94.0, None,2021-10-16 23:00:00, 3.0, None, 2.563,42
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.3, 0.2, 0.0, None, None, 0.7, 94.0, None,2021-10-17 00:00:00, 2.0, None, None,42
None, None, 0.343, 94.2, None, None, None, None, 1.0, None, 0.0, 0.3, 0.2, 0.1, 0.0, None, 0.7, 94.0, None,2021-10-17 01:00:00, 3.0, None, 3.118,42
None, None, 0.307, 94.1, None, None, None, None, -1.0, None, -1.0, 0.3, 0.2, 0.2, -1.0, None, 0.7, 94.0, None,2021-10-17 02:00:00, 2.0, None, 2.415,42
None, None, 0.392, 94.2, None, None, None, None, 2.0, None, 0.0, 0.4, 0.2, 0.2, 0.0, None, 0.7, 94.0, None,2021-10-17 03:00:00, 3.0, None, 3.496,42
None, None, 0.295, 94.1, None, None, None, None, 2.0, None, -1.0, 0.3, 0.2, 0.1, -1.0, None, 0.7, 94.0, None,2021-10-17 04:00:00, 5.0, None, 4.737,42
None, None, 0.352, 94.2, None, None, None, None, 1.0, None, 0.0, 0.4, 0.2, 0.2, 0.0, None, 0.7, 94.0, None,2021-10-17 05:00:00, 6.0, None, 5.505,42
None, None, 0.388, 94.2, None, None, None, None, 1.0, None, 0.0, 0.4, 0.2, 0.2, 0.0, None, 0.7, 94.0, None,2021-10-17 06:00:00, 6.0, None, 5.833,42
None, None, 0.374, 94.2, None, None, None, None, 0.0, None, 0.0, 0.4, 0.3, 0.0, 0.0, None, 0.4, 94.0, None,2021-10-17 07:00:00, 6.0, None, 5.532,42
None, None, 0.391, 94.3, None, None, None, None, 1.0, None, 0.0, 0.4, 0.3, 0.0, 0.0, None, 0.4, 94.0, None,2021-10-17 08:00:00, 6.0, None, None,42
None, None, 0.441, 94.3, None, None, None, None, 0.0, None, 0.0, 0.4, 0.3, 0.2, 0.0, None, 0.4, 94.0, None,2021-10-17 09:00:00, 5.0, None, 5.406,42
None, None, 0.488, 94.2, None, None, None, None, -1.0, None, 0.0, 0.5, 0.3, 0.1, 0.0, None, 0.5, 94.0, None,2021-10-17 10:00:00, 4.0, None, 4.181,42
None, None, 0.874, 94.0, None, None, None, None, 1.0, None, 0.0, 0.9, 0.3, 0.1, 0.0, None, 0.9, 94.0, None,2021-10-17 11:00:00, 5.0, None, 5.072,42
None, None, 1.115, 94.0, None, None, None, None, 0.0, None, 0.0, 1.1, 0.3, 0.1, 0.0, None, 1.1, 94.0, None,2021-10-17 12:00:00, 5.0, None, 5.059,42
None, None, 1.794, 93.9, None, None, None, None, 0.0, None, 1.0, 1.8, 0.3, 0.0, 1.0, None, 1.8, 94.0, None,2021-10-17 13:00:00, 5.0, None, 4.705,42
None, None, 1.93, 93.8, None, None, None, None, 0.0, None, 1.0, 1.9, 0.3, 0.1, 1.0, None, 1.9, 94.0, None,2021-10-17 14:00:00, 4.0, None, 4.233,42
None, None, 2.13, 93.7, None, None, None, None, -1.0, None, 1.0, 2.1, 0.3, 0.0, 1.0, None, 2.1, 94.0, None,2021-10-17 15:00:00, 4.0, None, 3.556,42
None, None, 1.644, 93.6, None, None, None, None, -1.0, None, 1.0, 1.6, 0.3, 0.0, 1.0, None, 2.2, 94.0, None,2021-10-17 16:00:00, 3.0, None, 3.023,42
None, None, 1.586, 93.7, None, None, None, None, -1.0, None, 1.0, 1.6, 0.3, 0.2, 1.0, None, 2.2, 94.0, None,2021-10-17 17:00:00, 2.0, None, 2.294,42
2.8, None, 1.629, 93.6, None, None, None, None, 0.0, None, 1.0, 1.6, 0.3, 0.0, 1.0, None, 2.2, 94.0, None,2021-10-17 18:00:00, 2.0, None, 1.954,42
2.6, None, 1.158, 93.9, None, None, None, None, 0.0, None, 0.0, 1.2, 1.2, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-17 19:00:00, 2.0, None, 1.737,42
2.4, None, 0.82, 94.0, None, None, None, None, 0.0, None, 0.0, 0.8, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-17 20:00:00, 2.0, None, 1.772,42
1.9, None, 1.019, 94.1, None, None, None, None, 0.0, None, 0.0, 1.0, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-17 21:00:00, 2.0, None, 1.668,42
1.4, None, 0.97, 94.1, None, None, None, None, 0.0, None, 0.0, 1.0, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-17 22:00:00, 2.0, None, 1.593,42
1.2, None, 1.065, 94.2, None, None, None, None, 0.0, None, 0.0, 1.1, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-17 23:00:00, 1.0, None, 1.485,42
1.2, None, 0.969, 94.2, None, None, None, None, 0.0, None, 0.0, 1.0, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 00:00:00, 1.0, None, 1.493,42
1.2, None, 1.05, 94.2, None, None, None, None, 0.0, None, 0.0, 1.1, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 01:00:00, 1.0, None, 1.367,42
1.0, None, 0.968, 93.8, None, None, None, None, 0.0, None, 0.0, 1.0, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 02:00:00, 1.0, None, 1.293,42
0.8, None, 0.92, 93.9, None, None, None, None, 0.0, None, 0.0, 0.9, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 03:00:00, 1.0, None, 1.043,42
0.8, None, 0.83, 94.0, None, None, None, None, 0.0, None, 0.0, 0.8, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 04:00:00, 1.0, None, 1.041,42
0.6, None, 0.777, 94.1, None, None, None, None, 0.0, None, 0.0, 0.8, 0.8, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 05:00:00, 1.0, None, 0.692,42
0.4, None, 0.751, 94.1, None, None, None, None, 0.0, None, 0.0, 0.8, 0.7, 0.0, 0.0, None, 1.6, 94.0, None,2021-10-18 06:00:00, 0.0, None, 0.419,42
0.4, None, 0.729, 94.2, None, None, None, None, 0.0, None, 0.0, 0.7, 0.7, 0.0, 0.0, None, 0.8, 94.0, None,2021-10-18 07:00:00, 1.0, None, 0.5,42
0.4, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.4, 0.4, 0.0, None, None, 0.8, 94.0, None,2021-10-18 08:00:00, 0.0, None, None,42
0.2, None, 0.843, 93.8, None, None, None, None, 1.0, None, 0.0, 0.8, 0.4, 0.0, 0.0, None, 0.8, 94.0, None,2021-10-18 09:00:00, 1.0, None, 0.873,42
0.2, None, 1.794, 90.8, None, None, None, None, 1.0, None, 0.0, 1.8, 0.4, 0.0, 0.0, None, 2.0, 91.0, None,2021-10-18 10:00:00, 1.0, None, 1.137,42
0.2, None, 2.238, 92.2, None, None, None, None, 0.0, None, 1.0, 2.2, 0.4, 0.0, 1.0, None, 2.3, 92.0, None,2021-10-18 11:00:00, 1.0, None, 0.82,42
0.2, None, 2.621, 91.3, None, None, None, None, 0.0, None, 1.0, 2.6, 0.4, 0.0, 1.0, None, 2.8, 91.0, None,2021-10-18 12:00:00, 1.0, None, 0.577,42
0.2, None, 2.78, 90.5, None, None, None, None, 0.0, None, 1.0, 2.8, 0.4, 0.0, 1.0, None, 3.0, 91.0, None,2021-10-18 13:00:00, 0.0, None, 0.379,42
None, None, 2.772, 87.9, None, None, None, None, None, None, 1.0, 2.8, 0.4, None, 1.0, None, 3.4, 88.0, None,2021-10-18 14:00:00, None, None, 0.159,42
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 3.1, 0.4, 0.0, None, None, 3.4, 85.0, None,2021-10-18 15:00:00, 0.0, None, None,42
None, None, 3.385, 86.3, None, None, None, None, 0.0, None, 1.0, 3.4, 0.4, 0.0, 1.0, None, 3.4, 86.0, None,2021-10-18 16:00:00, 0.0, None, 0.226,42
None, None, 2.854, 89.9, None, None, None, None, 0.0, None, 1.0, 2.9, 0.4, 0.0, 1.0, None, 3.7, 90.0, None,2021-10-18 18:00:00, 0.0, None, 0.28,42
None, None, 2.298, 87.9, None, None, None, None, 0.0, None, 1.0, 2.3, 2.3, 0.0, 1.0, None, 2.9, 88.0, None,2021-10-18 19:00:00, 0.0, None, 0.072,42
None, None, 1.303, 90.1, None, None, None, None, 0.0, None, 0.0, 1.3, 1.3, 0.0, 0.0, None, 2.9, 90.0, None,2021-10-18 20:00:00, 0.0, None, 0.187,42
None, None, 1.425, 87.6, None, None, None, None, 0.0, None, 0.0, 1.4, 1.2, 0.0, 0.0, None, 2.9, 88.0, None,2021-10-18 21:00:00, 0.0, None, 0.254,42
None, None, 1.18, 89.7, None, None, None, None, 0.0, None, 0.0, 1.2, 0.9, 0.0, 0.0, None, 2.9, 90.0, None,2021-10-18 22:00:00, 0.0, None, 0.224,42
None, None, 1.704, 83.5, None, None, None, None, 0.0, None, -1.0, 1.7, 0.9, 0.0, -1.0, None, 2.9, 84.0, None,2021-10-18 23:00:00, 0.0, None, 0.073,42
None, None, 0.579, 90.3, None, None, None, None, 0.0, None, -1.0, 0.6, 0.6, 0.0, -1.0, None, 2.9, 90.0, None,2021-10-19 00:00:00, 0.0, None, 0.295,42
None, None, 1.021, 85.5, None, None, None, None, 0.0, None, -1.0, 1.0, 0.6, 0.0, -1.0, None, 2.9, 86.0, None,2021-10-19 01:00:00, 0.0, None, 0.055,42
None, None, 1.6, 81.3, None, None, None, None, 0.0, None, -1.0, 1.6, 0.6, 0.0, -1.0, None, 2.9, 81.0, None,2021-10-19 02:00:00, 0.0, None, 0.217,42
None, None, 1.493, 82.2, None, None, None, None, 0.0, None, -1.0, 1.5, 0.6, 0.0, -1.0, None, 2.9, 82.0, None,2021-10-19 03:00:00, 0.0, None, 0.104,42
None, None, 1.19, 83.0, None, None, None, None, 0.0, None, -1.0, 1.2, 0.6, 0.0, -1.0, None, 2.9, 83.0, None,2021-10-19 04:00:00, 0.0, None, 0.054,42
None, None, 0.286, 86.8, None, None, None, None, 0.0, None, -2.0, 0.3, 0.3, 0.0, -2.0, None, 2.9, 87.0, None,2021-10-19 05:00:00, 0.0, None, 0.12,42
None, None, 0.349, 85.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-10-19 06:00:00, None, None, -0.033,42
None, None, 0.175, 86.2, None, None, None, None, 0.0, None, -2.0, 0.2, 0.1, 0.0, -2.0, None, 0.9, 86.0, None,2021-10-19 07:00:00, 0.0, None, 0.052,42
None, None, 0.315, 84.6, None, None, None, None, 0.0, None, -2.0, 0.3, -0.1, 0.0, -2.0, None, 0.9, 85.0, None,2021-10-19 08:00:00, 0.0, None, -0.042,42
None, None, 0.775, 80.7, None, None, None, None, 1.0, None, -2.0, 0.8, -0.2, 0.0, -2.0, None, 0.9, 81.0, None,2021-10-19 09:00:00, 0.0, None, 0.297,42
None, None, 1.657, 85.1, None, None, None, None, 0.0, None, -1.0, 1.7, -0.2, 0.0, -1.0, None, 1.5, 85.0, None,2021-10-19 10:00:00, 0.0, None, 0.32,42
None, None, 1.741, 83.5, None, None, None, None, 0.0, None, -1.0, 1.7, -0.2, 0.0, -1.0, None, 1.9, 84.0, None,2021-10-19 11:00:00, 0.0, None, 0.099,42
None, None, 1.982, 81.7, None, None, None, None, 0.0, None, -1.0, 2.0, -0.2, 0.0, -1.0, None, 2.1, 82.0, None,2021-10-19 12:00:00, 0.0, None, 0.182,42
None, None, 2.172, 78.86, None, None, None, None, 0.0, None, -1.0, 2.2, -0.2, 0.0, -1.0, None, 2.2, 79.0, None,2021-10-19 13:00:00, 0.0, None, 0.268,42
None, None, 3.199, 76.19, None, None, None, None, 0.0, None, -1.0, 3.2, -0.2, 0.0, -1.0, None, 3.3, 76.0, None,2021-10-19 14:00:00, 0.0, None, 0.138,42
None, None, 3.117, 79.47, None, None, None, None, 0.0, None, 0.0, 3.1, -0.2, 0.0, 0.0, None, 3.7, 79.0, None,2021-10-19 15:00:00, 0.0, None, 0.246,42
None, None, 2.964, 83.4, None, None, None, None, 0.0, None, 0.0, 3.0, -0.2, 0.0, 0.0, None, 3.7, 83.0, None,2021-10-19 16:00:00, 0.0, None, 0.055,42
0.0, None, 2.518, 86.3, None, None, None, None, 0.0, None, 0.0, 2.5, -0.2, 0.0, 0.0, None, 3.7, 86.0, None,2021-10-19 17:00:00, 0.0, None, 0.185,42
0.0, None, 1.689, 88.5, None, None, None, None, 0.0, None, 0.0, 1.7, -0.2, 0.0, 0.0, None, 3.7, 89.0, None,2021-10-19 18:00:00, 0.0, None, 0.221,42
0.0, None, 1.034, 89.5, None, None, None, None, 0.0, None, -1.0, 1.0, 1.1, 0.0, -1.0, None, 1.7, 90.0, None,2021-10-19 19:00:00, 0.0, None, 0.243,42
0.0, None, 0.918, 90.2, None, None, None, None, 0.0, None, 0.0, 0.9, 0.9, 0.0, 0.0, None, 1.7, 90.0, None,2021-10-19 20:00:00, 0.0, None, 0.31,42
0.0, None, 0.335, 90.8, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.0, -1.0, None, 1.7, 91.0, None,2021-10-19 21:00:00, 0.0, None, 0.324,42
0.0, None, 0.654, 90.8, None, None, None, None, 0.0, None, -1.0, 0.7, 0.3, 0.0, -1.0, None, 1.7, 91.0, None,2021-10-19 22:00:00, 0.0, None, 0.242,42
0.0, None, None, None, None, None, None, None, 0.0, None, 0.0, 1.2, 0.3, 0.0, None, None, 1.7, 89.0, None,2021-10-19 23:00:00, 0.0, None, None,42
0.0, None, 1.069, 89.8, None, None, None, None, 0.0, None, 0.0, 1.1, 0.3, 0.0, 0.0, None, 1.7, 90.0, None,2021-10-20 00:00:00, 0.0, None, 0.25,42
0.0, None, 1.067, 90.4, None, None, None, None, 0.0, None, 0.0, 1.1, 0.3, 0.0, 0.0, None, 1.7, 90.0, None,2021-10-20 01:00:00, 0.0, None, 0.24,42
0.0, None, 1.038, 90.7, None, None, None, None, 0.0, None, 0.0, 1.0, 0.3, 0.0, 0.0, None, 1.7, 91.0, None,2021-10-20 02:00:00, 0.0, None, 0.274,42
0.0, None, 1.261, 90.9, None, None, None, None, 0.0, None, 0.0, 1.3, 0.3, 0.1, 0.0, None, 1.7, 91.0, None,2021-10-20 03:00:00, 0.0, None, 0.241,42
0.0, None, 1.55, 90.3, None, None, None, None, 0.0, None, 0.0, 1.6, 0.3, 0.0, 0.0, None, 1.7, 90.0, None,2021-10-20 04:00:00, 0.0, None, 0.25,42
0.0, None, 2.83, 83.0, None, None, None, None, 0.0, None, 0.0, 2.8, 0.3, 0.0, 0.0, None, 2.9, 83.0, None,2021-10-20 05:00:00, 0.0, None, -0.147,42
0.0, None, 2.827, 85.0, None, None, None, None, 1.0, None, 1.0, 2.8, 0.3, 0.0, 1.0, None, 2.9, 85.0, None,2021-10-20 06:00:00, 0.0, None, 0.394,42
0.0, None, 2.365, 85.3, None, None, None, None, 0.0, None, 0.0, 2.4, 2.1, 0.0, 0.0, None, 3.5, 85.0, None,2021-10-20 07:00:00, 0.0, None, -0.051,42
0.0, None, 2.044, 88.8, None, None, None, None, 1.0, None, 0.0, 2.0, 2.0, 0.0, 0.0, None, 3.5, 89.0, None,2021-10-20 08:00:00, 0.0, None, 0.21,42
0.0, None, 2.276, 89.3, None, None, None, None, 0.0, None, 1.0, 2.3, 2.0, 0.0, 1.0, None, 3.5, 89.0, None,2021-10-20 09:00:00, 0.0, None, 0.209,42
0.0, None, 3.145, 87.3, None, None, None, None, 0.0, None, 1.0, 3.1, 2.0, 0.0, 1.0, None, 3.5, 87.0, None,2021-10-20 10:00:00, 0.0, None, 0.131,42
0.0, None, 3.87, 88.9, None, None, None, None, 0.0, None, 2.0, 3.9, 2.0, 0.0, 2.0, None, 3.8, 89.0, None,2021-10-20 11:00:00, 0.0, None, 0.212,42
0.0, None, 5.101, 87.9, None, None, None, None, None, None, 3.0, 5.1, 2.0, 0.0, 3.0, None, 5.1, 88.0, None,2021-10-20 12:00:00, None, None, 0.199,42
0.0, None, 5.967, 87.5, None, None, None, None, 0.0, None, 4.0, 6.0, 2.0, 0.0, 4.0, None, 6.0, 88.0, None,2021-10-20 13:00:00, 0.0, None, 0.125,42
0.0, None, None, None, None, None, None, None, 0.0, None, 4.0, 6.5, 2.0, 0.0, None, None, 6.6, 83.0, None,2021-10-20 14:00:00, 0.0, None, None,42
0.0, None, 6.558, 85.0, None, None, None, None, 0.0, None, 4.0, 6.6, 2.0, 0.0, 4.0, None, 6.6, 85.0, None,2021-10-20 15:00:00, 0.0, None, 0.298,42
0.0, None, 6.683, 79.79, None, None, None, None, 0.0, None, 3.0, 6.7, 2.0, 0.0, 3.0, None, 7.0, 80.0, None,2021-10-20 16:00:00, 0.0, None, 0.144,42
0.0, None, 5.606, 83.3, None, None, None, None, 0.0, None, 3.0, 5.6, 2.0, 0.0, 3.0, None, 7.0, 83.0, None,2021-10-20 17:00:00, 0.0, None, 0.189,42
0.0, None, 4.509, 87.7, None, None, None, None, 0.0, None, 3.0, 4.5, 2.0, 0.0, 3.0, None, 7.0, 88.0, None,2021-10-20 18:00:00, 0.0, None, 0.229,42
0.0, None, 2.847, 89.1, None, None, None, None, 0.0, None, 1.0, 2.8, 2.9, 0.0, 1.0, None, 4.5, 89.0, None,2021-10-20 19:00:00, 0.0, None, 0.284,42
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 2.2, 2.2, -0.1, None, None, 4.5, 90.0, None,2021-10-20 20:00:00, 0.0, None, None,42
None, None, 2.517, 88.0, None, None, None, None, 0.0, None, 1.0, 2.5, 1.9, 0.0, 1.0, None, 4.5, 88.0, None,2021-10-20 21:00:00, 0.0, None, 0.053,42
