CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
1.689, None, None, None, None, None, None, None, None, 1.7, -0.3, None, 1.0, None, 1.7, None, None,2021-10-15 11:00:00, None, None, None,42
3.661, None, None, None, None, None, None, None, None, 3.7, -0.3, None, 0.1, None, 4.9, None, None,2021-10-15 12:00:00, None, None, None,42
4.731, None, None, None, None, None, None, None, None, 4.7, -0.3, None, 1.0, None, 4.9, None, None,2021-10-15 13:00:00, None, None, None,42
5.397, None, None, None, None, None, None, None, None, 5.4, -0.3, None, 0.0, None, 5.7, None, None,2021-10-15 14:00:00, None, None, None,42
4.997, None, None, None, None, None, None, None, None, 5.0, -0.3, None, 0.0, None, 5.7, None, None,2021-10-15 15:00:00, None, None, None,42
6.436, None, None, None, None, None, None, None, None, 6.4, -0.3, None, -1.0, None, 7.6, None, None,2021-10-15 16:00:00, None, None, None,42
4.585, None, None, None, None, None, None, None, None, 4.6, -0.3, None, 0.1, None, 7.6, None, None,2021-10-15 17:00:00, None, None, None,42
3.915, None, None, None, None, None, None, None, None, 3.9, -0.3, None, 1.0, None, 7.6, None, None,2021-10-15 18:00:00, None, None, None,42
3.753, None, None, None, None, None, None, None, None, 3.8, 3.7, None, -0.1, None, 4.1, None, None,2021-10-15 19:00:00, None, None, None,42
3.138, None, None, None, None, None, None, None, None, 3.1, 3.0, None, -0.1, None, 4.1, None, None,2021-10-15 20:00:00, None, None, None,42
2.998, None, None, None, None, None, None, None, None, 3.0, 2.9, None, -0.1, None, 4.1, None, None,2021-10-15 21:00:00, None, None, None,42
3.057, None, None, None, None, None, None, None, None, 3.1, 2.9, None, -1.0, None, 4.1, None, None,2021-10-15 22:00:00, None, None, None,42
2.841, None, None, None, None, None, None, None, None, 2.8, 2.8, None, -0.1, None, 4.1, None, None,2021-10-15 23:00:00, None, None, None,42
2.718, None, None, None, None, None, None, None, None, 2.7, 2.6, None, 0.0, None, 4.1, None, None,2021-10-16 00:00:00, None, None, None,42
2.265, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 0.0, None, 4.1, None, None,2021-10-16 01:00:00, None, None, None,42
2.255, None, None, None, None, None, None, None, None, 2.3, 2.1, None, -0.1, None, 4.1, None, None,2021-10-16 02:00:00, None, None, None,42
2.378, None, None, None, None, None, None, None, None, 2.4, 2.1, None, 0.0, None, 4.1, None, None,2021-10-16 03:00:00, None, None, None,42
2.425, None, None, None, None, None, None, None, None, 2.4, 2.1, None, 0.1, None, 4.1, None, None,2021-10-16 04:00:00, None, None, None,42
2.274, None, None, None, None, None, None, None, None, 2.3, 2.1, None, 0.0, None, 4.1, None, None,2021-10-16 05:00:00, None, None, None,42
2.359, None, None, None, None, None, None, None, None, 2.4, 1.9, None, 0.0, None, 4.1, None, None,2021-10-16 06:00:00, None, None, None,42
2.548, None, None, None, None, None, None, None, None, 2.5, 2.2, None, 0.0, None, 2.8, None, None,2021-10-16 07:00:00, None, None, None,42
3.238, None, None, None, None, None, None, None, None, 3.2, 2.2, None, 0.0, None, 3.5, None, None,2021-10-16 08:00:00, None, None, None,42
3.398, None, None, None, None, None, None, None, None, 3.4, 2.2, None, 0.1, None, 3.5, None, None,2021-10-16 09:00:00, None, None, None,42
6.017, None, None, None, None, None, None, None, None, 6.0, 2.2, None, 0.1, None, 6.0, None, None,2021-10-16 10:00:00, None, None, None,42
6.802, None, None, None, None, None, None, None, None, 6.8, 2.2, None, 0.0, None, 7.5, None, None,2021-10-16 11:00:00, None, None, None,42
7.23, None, None, None, None, None, None, None, None, 7.2, 2.2, None, -0.1, None, 7.5, None, None,2021-10-16 12:00:00, None, None, None,42
7.43, None, None, None, None, None, None, None, None, 7.4, 2.2, None, -1.0, None, 7.5, None, None,2021-10-16 13:00:00, None, None, None,42
7.63, None, None, None, None, None, None, None, None, 7.6, 2.2, None, -1.0, None, 7.8, None, None,2021-10-16 14:00:00, None, None, None,42
7.71, None, None, None, None, None, None, None, None, 7.7, 2.2, None, -0.1, None, 8.0, None, None,2021-10-16 15:00:00, None, None, None,42
7.47, None, None, None, None, None, None, None, None, 7.5, 2.2, None, 0.1, None, 8.0, None, None,2021-10-16 16:00:00, None, None, None,42
7.1, None, None, None, None, None, None, None, None, 7.1, 2.2, None, 1.0, None, 8.0, None, None,2021-10-16 17:00:00, None, None, None,42
7.94, None, None, None, None, None, None, None, None, 7.9, 2.2, None, 0.1, None, 8.1, None, None,2021-10-16 18:00:00, None, None, None,42
7.91, None, None, None, None, None, None, None, None, 7.9, 7.5, None, -0.1, None, 8.8, None, None,2021-10-16 19:00:00, None, None, None,42
8.21, None, None, None, None, None, None, None, None, 8.2, 7.5, None, -0.1, None, 8.8, None, None,2021-10-16 20:00:00, None, None, None,42
8.71, None, None, None, None, None, None, None, None, 8.7, 7.5, None, -1.0, None, 8.8, None, None,2021-10-16 21:00:00, None, None, None,42
8.42, None, None, None, None, None, None, None, None, 8.4, 7.5, None, 0.0, None, 8.8, None, None,2021-10-16 22:00:00, None, None, None,42
8.53, None, None, None, None, None, None, None, None, 8.5, 7.5, None, 0.1, None, 8.8, None, None,2021-10-16 23:00:00, None, None, None,42
8.62, None, None, None, None, None, None, None, None, 8.6, 7.5, None, 0.0, None, 8.8, None, None,2021-10-17 00:00:00, None, None, None,42
8.49, None, None, None, None, None, None, None, None, 8.5, 7.5, None, 0.1, None, 8.8, None, None,2021-10-17 01:00:00, None, None, None,42
7.87, None, None, None, None, None, None, None, None, 7.9, 7.2, None, 2.0, None, 8.8, None, None,2021-10-17 02:00:00, None, None, None,42
6.664, None, None, None, None, None, None, None, None, 6.7, 6.3, None, 0.0, None, 8.8, None, None,2021-10-17 03:00:00, None, None, None,42
6.456, None, None, None, None, None, None, None, None, 6.5, 5.4, None, 1.0, None, 8.8, None, None,2021-10-17 04:00:00, None, None, None,42
5.025, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 0.1, None, 9.1, None, None,2021-10-17 05:00:00, None, None, None,42
4.142, None, None, None, None, None, None, None, None, 4.1, 4.1, None, 0.1, None, 9.1, None, None,2021-10-17 06:00:00, None, None, None,42
3.962, None, None, None, None, None, None, None, None, 4.0, 3.5, None, -0.1, None, 4.5, None, None,2021-10-17 07:00:00, None, None, None,42
4.218, None, None, None, None, None, None, None, None, 4.2, 3.4, None, -0.1, None, 4.6, None, None,2021-10-17 08:00:00, None, None, None,42
4.294, None, None, None, None, None, None, None, None, 4.3, 3.1, None, -0.1, None, 5.7, None, None,2021-10-17 09:00:00, None, None, None,42
4.683, None, None, None, None, None, None, None, None, 4.7, 3.1, None, 0.0, None, 5.7, None, None,2021-10-17 10:00:00, None, None, None,42
6.16, None, None, None, None, None, None, None, None, 6.2, 3.1, None, 0.0, None, 6.3, None, None,2021-10-17 11:00:00, None, None, None,42
8.56, None, None, None, None, None, None, None, None, 8.6, 3.1, None, -0.1, None, 8.6, None, None,2021-10-17 12:00:00, None, None, None,42
9.92, None, None, None, None, None, None, None, None, 9.9, 3.1, None, -3.0, None, 9.9, None, None,2021-10-17 13:00:00, None, None, None,42
13.87, None, None, None, None, None, None, None, None, 13.9, 3.1, None, -7.0, None, 14.0, None, None,2021-10-17 14:00:00, None, None, None,42
11.35, None, None, None, None, None, None, None, None, 11.4, 3.1, None, -5.0, None, 14.7, None, None,2021-10-17 15:00:00, None, None, None,42
14.72, None, None, None, None, None, None, None, None, 14.7, 3.1, None, -8.0, None, 15.9, None, None,2021-10-17 16:00:00, None, None, None,42
11.57, None, None, None, None, None, None, None, None, 11.6, 3.1, None, -5.0, None, 15.9, None, None,2021-10-17 17:00:00, None, None, None,42
8.88, None, None, None, None, None, None, None, None, 8.9, 3.1, None, 17.0, None, 15.9, None, None,2021-10-17 18:00:00, None, None, None,42
8.51, None, None, None, None, None, None, None, None, 8.5, 8.5, None, 7.0, None, 8.9, None, None,2021-10-17 19:00:00, None, None, None,42
8.36, None, None, None, None, None, None, None, None, 8.4, 8.2, None, 2.0, None, 8.9, None, None,2021-10-17 20:00:00, None, None, None,42
7.76, None, None, None, None, None, None, None, None, 7.8, 7.8, None, 1.0, None, 8.9, None, None,2021-10-17 21:00:00, None, None, None,42
7.39, None, None, None, None, None, None, None, None, 7.4, 7.2, None, 0.1, None, 8.9, None, None,2021-10-17 22:00:00, None, None, None,42
6.658, None, None, None, None, None, None, None, None, 6.7, 6.4, None, 0.1, None, 8.9, None, None,2021-10-17 23:00:00, None, None, None,42
7.44, None, None, None, None, None, None, None, None, 7.4, 6.4, None, 0.0, None, 8.9, None, None,2021-10-18 00:00:00, None, None, None,42
6.399, None, None, None, None, None, None, None, None, 6.4, 5.8, None, 0.1, None, 8.9, None, None,2021-10-18 01:00:00, None, None, None,42
6.141, None, None, None, None, None, None, None, None, 6.1, 5.7, None, 0.0, None, 8.9, None, None,2021-10-18 02:00:00, None, None, None,42
4.683, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 0.0, None, 8.9, None, None,2021-10-18 03:00:00, None, None, None,42
5.539, None, None, None, None, None, None, None, None, 5.5, 4.5, None, 0.0, None, 8.9, None, None,2021-10-18 04:00:00, None, None, None,42
5.121, None, None, None, None, None, None, None, None, 5.1, 4.5, None, -0.1, None, 8.9, None, None,2021-10-18 05:00:00, None, None, None,42
4.835, None, None, None, None, None, None, None, None, 4.8, 4.3, None, -0.1, None, 8.9, None, None,2021-10-18 06:00:00, None, None, None,42
4.721, None, None, None, None, None, None, None, None, 4.7, 3.2, None, 0.0, None, 4.9, None, None,2021-10-18 07:00:00, None, None, None,42
4.171, None, None, None, None, None, None, None, None, 4.2, 2.6, None, -0.1, None, 4.9, None, None,2021-10-18 08:00:00, None, None, None,42
5.978, None, None, None, None, None, None, None, None, 6.0, 2.6, None, -0.1, None, 6.0, None, None,2021-10-18 09:00:00, None, None, None,42
5.064, None, None, None, None, None, None, None, None, 5.1, 2.6, None, 0.1, None, 6.0, None, None,2021-10-18 10:00:00, None, None, None,42
7.36, None, None, None, None, None, None, None, None, 7.4, 2.6, None, -0.1, None, 7.4, None, None,2021-10-18 11:00:00, None, None, None,42
8.81, None, None, None, None, None, None, None, None, 8.8, 2.6, None, -3.0, None, 9.0, None, None,2021-10-18 12:00:00, None, None, None,42
10.67, None, None, None, None, None, None, None, None, 10.7, 2.6, None, -4.0, None, 10.8, None, None,2021-10-18 13:00:00, None, None, None,42
12.68, None, None, None, None, None, None, None, None, 12.7, 2.6, None, -3.0, None, 12.8, None, None,2021-10-18 14:00:00, None, None, None,42
13.3, None, None, None, None, None, None, None, None, 13.3, 2.6, None, -7.0, None, 14.5, None, None,2021-10-18 15:00:00, None, None, None,42
12.64, None, None, None, None, None, None, None, None, 12.6, 2.6, None, -4.0, None, 14.5, None, None,2021-10-18 16:00:00, None, None, None,42
10.62, None, None, None, None, None, None, None, None, 10.6, 2.6, None, 2.0, None, 14.5, None, None,2021-10-18 17:00:00, None, None, None,42
7.27, None, None, None, None, None, None, None, None, 7.3, 2.6, None, 12.0, None, 14.5, None, None,2021-10-18 18:00:00, None, None, None,42
6.877, None, None, None, None, None, None, None, None, 6.9, 6.9, None, 7.0, None, 7.3, None, None,2021-10-18 19:00:00, None, None, None,42
6.533, None, None, None, None, None, None, None, None, 6.5, 6.5, None, 1.0, None, 7.3, None, None,2021-10-18 20:00:00, None, None, None,42
6.227, None, None, None, None, None, None, None, None, 6.2, 6.1, None, -0.1, None, 7.3, None, None,2021-10-18 21:00:00, None, None, None,42
6.036, None, None, None, None, None, None, None, None, 6.0, 6.0, None, -0.1, None, 7.3, None, None,2021-10-18 22:00:00, None, None, None,42
5.597, None, None, None, None, None, None, None, None, 5.6, 5.5, None, 0.0, None, 7.3, None, None,2021-10-18 23:00:00, None, None, None,42
4.854, None, None, None, None, None, None, None, None, 4.9, 4.9, None, -0.1, None, 7.3, None, None,2021-10-19 00:00:00, None, None, None,42
4.645, None, None, None, None, None, None, None, None, 4.6, 4.5, None, -0.1, None, 7.3, None, None,2021-10-19 01:00:00, None, None, None,42
2.92, None, None, None, None, None, None, None, None, 2.9, 2.9, None, 0.0, None, 7.3, None, None,2021-10-19 02:00:00, None, None, None,42
2.566, None, None, None, None, None, None, None, None, 2.6, 2.0, None, -0.1, None, 7.3, None, None,2021-10-19 03:00:00, None, None, None,42
2.491, None, None, None, None, None, None, None, None, 2.5, 1.9, None, -1.0, None, 7.3, None, None,2021-10-19 04:00:00, None, None, None,42
1.246, None, None, None, None, None, None, None, None, 1.2, 1.2, None, -0.1, None, 7.3, None, None,2021-10-19 05:00:00, None, None, None,42
-0.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-10-19 06:00:00, None, None, None,42
-0.414, None, None, None, None, None, None, None, None, -0.4, -0.6, None, -0.1, None, 0.3, None, None,2021-10-19 07:00:00, None, None, None,42
-0.291, None, None, None, None, None, None, None, None, -0.3, -0.7, None, -1.0, None, 0.3, None, None,2021-10-19 08:00:00, None, None, None,42
-0.103, None, None, None, None, None, None, None, None, -0.1, -0.7, None, -0.1, None, 0.3, None, None,2021-10-19 09:00:00, None, None, None,42
2.019, None, None, None, None, None, None, None, None, 2.0, -0.7, None, 0.1, None, 2.0, None, None,2021-10-19 10:00:00, None, None, None,42
3.636, None, None, None, None, None, None, None, None, 3.6, -0.7, None, 1.0, None, 4.0, None, None,2021-10-19 11:00:00, None, None, None,42
5.807, None, None, None, None, None, None, None, None, 5.8, -0.7, None, 1.0, None, 6.2, None, None,2021-10-19 12:00:00, None, None, None,42
8.02, None, None, None, None, None, None, None, None, 8.0, -0.7, None, -2.0, None, 8.3, None, None,2021-10-19 13:00:00, None, None, None,42
11.2, None, None, None, None, None, None, None, None, 11.2, -0.7, None, -3.0, None, 11.2, None, None,2021-10-19 14:00:00, None, None, None,42
11.66, None, None, None, None, None, None, None, None, 11.7, -0.7, None, -8.0, None, 12.5, None, None,2021-10-19 15:00:00, None, None, None,42
11.88, None, None, None, None, None, None, None, None, 11.9, -0.7, None, -7.0, None, 13.1, None, None,2021-10-19 16:00:00, None, None, None,42
10.85, None, None, None, None, None, None, None, None, 10.9, -0.7, None, 3.0, None, 13.1, None, None,2021-10-19 17:00:00, None, None, None,42
7.63, None, None, None, None, None, None, None, None, 7.6, -0.7, None, 11.0, None, 13.1, None, None,2021-10-19 18:00:00, None, None, None,42
7.46, None, None, None, None, None, None, None, None, 7.5, 7.2, None, 7.0, None, 7.6, None, None,2021-10-19 19:00:00, None, None, None,42
6.417, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 1.0, None, 7.6, None, None,2021-10-19 20:00:00, None, None, None,42
5.616, None, None, None, None, None, None, None, None, 5.6, 5.5, None, 0.1, None, 7.6, None, None,2021-10-19 21:00:00, None, None, None,42
5.206, None, None, None, None, None, None, None, None, 5.2, 5.0, None, -0.1, None, 7.6, None, None,2021-10-19 22:00:00, None, None, None,42
4.417, None, None, None, None, None, None, None, None, 4.4, 3.8, None, -0.1, None, 7.6, None, None,2021-10-19 23:00:00, None, None, None,42
3.223, None, None, None, None, None, None, None, None, 3.2, 2.9, None, -0.1, None, 7.6, None, None,2021-10-20 00:00:00, None, None, None,42
2.886, None, None, None, None, None, None, None, None, 2.9, 2.4, None, -1.0, None, 7.6, None, None,2021-10-20 01:00:00, None, None, None,42
3.077, None, None, None, None, None, None, None, None, 3.1, 2.4, None, -0.1, None, 7.6, None, None,2021-10-20 02:00:00, None, None, None,42
4.214, None, None, None, None, None, None, None, None, 4.2, 2.4, None, -0.1, None, 7.6, None, None,2021-10-20 03:00:00, None, None, None,42
1.821, None, None, None, None, None, None, None, None, 1.8, 1.8, None, -0.1, None, 7.6, None, None,2021-10-20 04:00:00, None, None, None,42
1.821, None, None, None, None, None, None, None, None, 1.8, 1.8, None, -0.1, None, 7.6, None, None,2021-10-20 05:00:00, None, None, None,42
0.802, None, None, None, None, None, None, None, None, 0.8, 0.8, None, -0.1, None, 7.6, None, None,2021-10-20 06:00:00, None, None, None,42
0.067, None, None, None, None, None, None, None, None, 0.1, 0.0, None, -0.1, None, 1.1, None, None,2021-10-20 07:00:00, None, None, None,42
0.058, None, None, None, None, None, None, None, None, 0.1, 0.0, None, -1.0, None, 1.1, None, None,2021-10-20 08:00:00, None, None, None,42
0.68, None, None, None, None, None, None, None, None, 0.7, -0.1, None, -0.1, None, 1.1, None, None,2021-10-20 09:00:00, None, None, None,42
0.878, None, None, None, None, None, None, None, None, 0.9, -0.1, None, 0.0, None, 1.1, None, None,2021-10-20 10:00:00, None, None, None,42
2.038, None, None, None, None, None, None, None, None, 2.0, -0.1, None, 0.1, None, 3.2, None, None,2021-10-20 11:00:00, None, None, None,42
2.783, None, None, None, None, None, None, None, None, 2.8, -0.1, None, 1.0, None, 3.5, None, None,2021-10-20 12:00:00, None, None, None,42
4.759, None, None, None, None, None, None, None, None, 4.8, -0.1, None, 1.0, None, 5.9, None, None,2021-10-20 13:00:00, None, None, None,42
5.96, None, None, None, None, None, None, None, None, 6.0, -0.1, None, 0.1, None, 6.0, None, None,2021-10-20 14:00:00, None, None, None,42
5.969, None, None, None, None, None, None, None, None, 6.0, -0.1, None, -0.1, None, 6.6, None, None,2021-10-20 15:00:00, None, None, None,42
6.39, None, None, None, None, None, None, None, None, 6.4, -0.1, None, -0.1, None, 6.6, None, None,2021-10-20 16:00:00, None, None, None,42
6.208, None, None, None, None, None, None, None, None, 6.2, -0.1, None, -0.1, None, 6.7, None, None,2021-10-20 17:00:00, None, None, None,42
5.664, None, None, None, None, None, None, None, None, 5.7, -0.1, None, 0.1, None, 6.7, None, None,2021-10-20 18:00:00, None, None, None,42
5.302, None, None, None, None, None, None, None, None, 5.3, 5.1, None, 0.1, None, 6.0, None, None,2021-10-20 19:00:00, None, None, None,42
4.731, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 0.1, None, 6.0, None, None,2021-10-20 20:00:00, None, None, None,42
5.025, None, None, None, None, None, None, None, None, 5.0, 4.6, None, -0.1, None, 6.0, None, None,2021-10-20 21:00:00, None, None, None,42
4.969, None, None, None, None, None, None, None, None, 5.0, 4.6, None, 0.0, None, 6.0, None, None,2021-10-20 22:00:00, None, None, None,42
4.56, None, None, None, None, None, None, None, None, 4.6, 4.5, None, 0.0, None, 6.0, None, None,2021-10-20 23:00:00, None, None, None,42
4.474, None, None, None, None, None, None, None, None, 4.5, 4.5, None, 0.0, None, 6.0, None, None,2021-10-21 00:00:00, None, None, None,42
4.009, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 0.0, None, 6.0, None, None,2021-10-21 01:00:00, None, None, None,42
3.82, None, None, None, None, None, None, None, None, 3.8, 3.8, None, 0.0, None, 6.0, None, None,2021-10-21 02:00:00, None, None, None,42
3.394, None, None, None, None, None, None, None, None, 3.4, 3.4, None, 0.0, None, 6.0, None, None,2021-10-21 03:00:00, None, None, None,42
3.327, None, None, None, None, None, None, None, None, 3.3, 3.2, None, -0.1, None, 6.0, None, None,2021-10-21 04:00:00, None, None, None,42
2.811, None, None, None, None, None, None, None, None, 2.8, 2.8, None, -0.1, None, 6.0, None, None,2021-10-21 05:00:00, None, None, None,42
2.376, None, None, None, None, None, None, None, None, 2.4, 2.4, None, -0.1, None, 6.0, None, None,2021-10-21 06:00:00, None, None, None,42
2.283, None, None, None, None, None, None, None, None, 2.3, 2.2, None, -0.1, None, 2.8, None, None,2021-10-21 07:00:00, None, None, None,42
2.416, None, None, None, None, None, None, None, None, 2.4, 2.1, None, -0.1, None, 2.8, None, None,2021-10-21 08:00:00, None, None, None,42
3.343, None, None, None, None, None, None, None, None, 3.3, 2.1, None, 0.0, None, 3.5, None, None,2021-10-21 09:00:00, None, None, None,42
3.783, None, None, None, None, None, None, None, None, 3.8, 2.1, None, 0.1, None, 4.1, None, None,2021-10-21 10:00:00, None, None, None,42
4.171, None, None, None, None, None, None, None, None, 4.2, 2.1, None, 0.1, None, 5.4, None, None,2021-10-21 11:00:00, None, None, None,42
5.102, None, None, None, None, None, None, None, None, 5.1, 2.1, None, -0.1, None, 5.5, None, None,2021-10-21 12:00:00, None, None, None,42
6.102, None, None, None, None, None, None, None, None, 6.1, 2.1, None, 0.0, None, 6.1, None, None,2021-10-21 13:00:00, None, None, None,42
9.06, None, None, None, None, None, None, None, None, 9.1, 2.1, None, -2.0, None, 10.5, None, None,2021-10-21 14:00:00, None, None, None,42
10.82, None, None, None, None, None, None, None, None, 10.8, 2.1, None, -7.0, None, 12.6, None, None,2021-10-21 15:00:00, None, None, None,42
7.78, None, None, None, None, None, None, None, None, 7.8, 2.1, None, 0.0, None, 12.6, None, None,2021-10-21 16:00:00, None, None, None,42
6.503, None, None, None, None, None, None, None, None, 6.5, 2.1, None, 5.0, None, 12.6, None, None,2021-10-21 17:00:00, None, None, None,42
5.911, None, None, None, None, None, None, None, None, 5.9, 2.1, None, 3.0, None, 12.6, None, None,2021-10-21 18:00:00, None, None, None,42
5.206, None, None, None, None, None, None, None, None, 5.2, 5.2, None, 1.0, None, 5.9, None, None,2021-10-21 19:00:00, None, None, None,42
5.13, None, None, None, None, None, None, None, None, 5.1, 4.8, None, 0.1, None, 5.9, None, None,2021-10-21 20:00:00, None, None, None,42
4.294, None, None, None, None, None, None, None, None, 4.3, 4.3, None, 0.0, None, 5.9, None, None,2021-10-21 21:00:00, None, None, None,42
4.322, None, None, None, None, None, None, None, None, 4.3, 4.1, None, 0.0, None, 5.9, None, None,2021-10-21 22:00:00, None, None, None,42
3.811, None, None, None, None, None, None, None, None, 3.8, 3.8, None, -0.1, None, 5.9, None, None,2021-10-21 23:00:00, None, None, None,42
