pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.138, 79.57, 8.3, 80.0, 4.0, 7.1, 4.9, 4.0, 0.1, 0.0,2021-10-16 17:00:00, 0.0, -0.009,42
None, 7.027, 80.5, 8.3, 81.0, 4.0, 7.0, 4.9, 4.0, 0.1, 0.0,2021-10-16 18:00:00, 0.0, 0.176,42
None, 6.314, 89.3, 7.2, 89.0, 5.0, 6.3, 6.3, 5.0, 0.0, 0.0,2021-10-16 19:00:00, 0.0, -0.016,42
None, 5.6, 95.3, 7.2, 95.0, 5.0, 5.6, 5.6, 5.0, 0.4, 0.0,2021-10-16 20:00:00, 0.0, 0.063,42
None, 5.078, 95.8, 7.2, 96.0, 5.0, 5.1, 5.1, 5.0, 1.1, 0.0,2021-10-16 21:00:00, 0.0, 0.195,42
None, 4.824, 97.3, 7.2, 97.0, 5.0, 4.8, 4.8, 5.0, 0.3, 0.0,2021-10-16 22:00:00, 0.0, 0.164,42
None, 4.475, 96.6, 7.2, 97.0, 4.0, 4.5, 4.4, 4.0, 0.8, 0.0,2021-10-16 23:00:00, 0.0, 0.113,42
None, 2.606, 97.5, 7.2, 98.0, 2.0, 2.6, 2.7, 2.0, 1.2, 0.0,2021-10-17 00:00:00, 0.0, 0.107,42
None, 1.37, 98.4, 7.2, 98.0, 1.0, 1.4, 1.4, 1.0, 1.7, 0.0,2021-10-17 01:00:00, 0.0, 0.141,42
None, 1.084, 98.6, 7.2, 99.0, 1.0, 1.1, 1.0, 1.0, 1.4, 0.0,2021-10-17 02:00:00, 0.0, 0.108,42
None, 0.118, 98.2, 7.2, 98.0, 0.0, 0.1, 0.1, 0.0, 1.0, 0.0,2021-10-17 03:00:00, 0.0, 0.025,42
None, -0.072, 98.8, 7.2, 99.0, 0.0, -0.1, -0.1, 0.0, 0.6, 0.0,2021-10-17 04:00:00, 0.0, 0.047,42
None, -0.057, 98.9, 7.2, 99.0, 0.0, -0.1, -0.2, 0.0, 0.6, 1.0,2021-10-17 05:00:00, 0.0, 0.421,42
None, -0.12, 99.0, 7.2, 99.0, 0.0, -0.1, -0.2, 0.0, 0.8, -1.0,2021-10-17 06:00:00, 0.0, -0.079,42
None, -0.104, 99.0, 0.0, 99.0, 0.0, -0.1, -0.2, 0.0, 0.7, 1.0,2021-10-17 07:00:00, 0.0, 0.207,42
None, -0.104, 99.0, 0.1, 99.0, 0.0, -0.1, -0.2, 0.0, 0.6, 2.0,2021-10-17 08:00:00, 2.0, 2.066,42
None, -0.104, 99.0, 0.1, 99.0, 0.0, -0.1, -0.2, 0.0, 0.7, 1.0,2021-10-17 09:00:00, 3.0, 2.793,42
None, 0.118, 98.9, 0.1, 99.0, 0.0, 0.1, -0.2, 0.0, 0.6, 1.0,2021-10-17 10:00:00, 4.0, 3.665,42
None, 0.118, 98.8, 0.2, 99.0, 0.0, 0.1, -0.2, 0.0, 0.3, 0.0,2021-10-17 11:00:00, 4.0, 3.838,42
None, 0.102, 98.6, 0.2, 99.0, 0.0, 0.1, -0.2, 0.0, 0.5, -1.0,2021-10-17 12:00:00, 3.0, 3.289,42
None, 0.244, 97.9, 0.4, 98.0, 0.0, 0.2, -0.2, 0.0, 0.6, 0.0,2021-10-17 13:00:00, 3.0, 3.206,42
None, 0.276, 97.7, 0.5, 98.0, 0.0, 0.3, -0.2, 0.0, 0.6, 0.0,2021-10-17 14:00:00, 3.0, 3.352,42
15.4, 0.482, 97.2, 0.5, 97.0, 0.0, 0.5, -0.2, 0.0, 0.7, 0.0,2021-10-17 15:00:00, 3.0, 3.363,42
15.9, 0.308, 97.1, 0.5, 97.0, 0.0, 0.3, -0.2, 0.0, 0.7, -1.0,2021-10-17 16:00:00, 2.0, 2.373,42
16.8, 0.181, 97.7, 0.5, 98.0, 0.0, 0.2, -0.2, 0.0, 0.9, 2.0,2021-10-17 17:00:00, 4.0, 4.17,42
17.2, -0.025, 98.1, 0.5, 98.0, 0.0, 0.0, -0.2, 0.0, 0.4, 0.0,2021-10-17 18:00:00, 4.0, 3.967,42
17.7, -0.152, 98.4, 0.0, 98.0, 0.0, -0.2, -0.2, 0.0, 0.5, 0.0,2021-10-17 19:00:00, 4.0, 3.837,42
17.3, -0.12, 98.6, 0.0, 99.0, 0.0, -0.1, -0.2, 0.0, 0.1, 1.0,2021-10-17 20:00:00, 4.0, 4.307,42
16.2, -0.31, 98.7, 0.0, 99.0, -1.0, -0.3, -0.3, -1.0, 0.0, 1.0,2021-10-17 21:00:00, 5.0, 5.07,42
15.9, -0.263, 98.6, 0.0, 99.0, -1.0, -0.3, -0.3, -1.0, 0.0, 1.0,2021-10-17 22:00:00, 5.0, None,42
15.1, -0.389, 98.0, 0.0, 98.0, -1.0, -0.4, -0.4, -1.0, 0.1, -2.0,2021-10-17 23:00:00, 3.0, 2.999,42
13.9, -0.326, 98.0, 0.0, 98.0, -1.0, -0.3, -0.5, -1.0, 0.0, -4.0,2021-10-18 00:00:00, -1.0, -0.591,42
12.2, -0.484, 97.4, 0.0, 97.0, 0.0, -0.5, -0.6, 0.0, 0.0, 4.0,2021-10-18 01:00:00, 2.0, 2.422,42
10.8, -0.722, 96.1, 0.0, 96.0, -1.0, -0.7, -0.7, -1.0, 0.0, 4.0,2021-10-18 02:00:00, 2.0, None,42
9.8, -0.786, 97.1, 0.0, 97.0, -1.0, -0.8, -0.9, -1.0, 0.1, 4.0,2021-10-18 03:00:00, 2.0, None,42
None, -0.976, 97.6, 0.0, 98.0, -1.0, -1.0, -1.0, -1.0, -0.1, 4.0,2021-10-18 04:00:00, 2.0, None,42
None, -1.039, 98.1, 0.0, 98.0, -1.0, -1.0, -1.2, -1.0, 0.0, 2.0,2021-10-18 05:00:00, 4.0, 4.131,42
None, -1.261, 98.0, 0.0, 98.0, -2.0, -1.3, -1.3, -2.0, 0.0, -1.0,2021-10-18 06:00:00, 3.0, 2.695,42
None, -1.404, 98.0, -1.2, 98.0, -2.0, -1.4, -1.5, -2.0, None, None,2021-10-18 07:00:00, None, 2.183,42
None, -1.229, 97.7, -1.2, 98.0, -2.0, -1.2, -1.5, -2.0, 0.0, -1.0,2021-10-18 08:00:00, 2.0, 1.662,42
None, -1.007, 97.2, -1.0, 97.0, -2.0, -1.0, -1.5, -2.0, 0.1, 0.0,2021-10-18 09:00:00, 1.0, 1.411,42
None, -0.374, 95.3, -0.4, 95.0, -1.0, -0.4, -1.5, -1.0, 0.2, 1.0,2021-10-18 10:00:00, 2.0, 1.669,42
None, 0.118, 94.8, 0.2, 95.0, -1.0, 0.1, -1.5, -1.0, 0.3, 2.0,2021-10-18 11:00:00, 3.0, 3.202,42
None, 0.767, 92.7, 0.8, 93.0, 0.0, 0.8, -1.5, 0.0, 0.2, 0.0,2021-10-18 12:00:00, 3.0, 3.363,42
None, None, None, 1.3, 93.0, 0.0, 1.0, -1.5, None, 0.1, None,2021-10-18 13:00:00, None, None,42
None, 0.514, 96.3, 1.3, 96.0, 0.0, 0.5, -1.5, 0.0, -0.2, -1.0,2021-10-18 14:00:00, 3.0, 2.655,42
None, 0.625, 96.6, 1.3, 97.0, 0.0, 0.6, -1.5, 0.0, -0.1, 1.0,2021-10-18 15:00:00, 3.0, 3.297,42
None, 0.641, 97.0, 1.3, 97.0, 0.0, 0.6, -1.5, 0.0, 0.0, 0.0,2021-10-18 16:00:00, 3.0, 3.028,42
None, 0.403, 97.9, 1.3, 98.0, 0.0, 0.4, -1.5, 0.0, 0.0, 0.0,2021-10-18 17:00:00, 3.0, 2.536,42
None, 0.244, 98.4, 1.3, 98.0, 0.0, 0.2, -1.5, 0.0, -0.1, 1.0,2021-10-18 18:00:00, 3.0, 3.255,42
None, 0.118, 98.4, 0.3, 98.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0,2021-10-18 19:00:00, 3.0, 3.177,42
None, -0.104, 98.5, 0.3, 99.0, 0.0, -0.1, -0.2, 0.0, 0.1, 0.0,2021-10-18 20:00:00, 3.0, 3.218,42
None, -0.247, 98.6, 0.3, 99.0, 0.0, -0.2, -0.3, 0.0, 0.0, 0.0,2021-10-18 21:00:00, 3.0, 3.232,42
None, -0.215, 98.9, 0.3, 99.0, 0.0, -0.2, -0.3, 0.0, 0.0, 0.0,2021-10-18 22:00:00, 3.0, 3.216,42
None, -0.358, 99.0, 0.3, 99.0, 0.0, -0.4, -0.4, 0.0, 0.0, 0.0,2021-10-18 23:00:00, 3.0, 3.218,42
None, -0.389, 99.1, 0.3, 99.0, 0.0, -0.4, -0.5, 0.0, 0.0, 0.0,2021-10-19 00:00:00, 3.0, 3.204,42
None, -0.31, 99.1, 0.3, 99.0, 0.0, -0.3, -0.5, 0.0, 0.0, 0.0,2021-10-19 01:00:00, 3.0, 3.247,42
None, -0.278, 99.1, 0.3, 99.0, 0.0, -0.3, -0.5, 0.0, 0.0, 0.0,2021-10-19 02:00:00, 3.0, 3.239,42
None, -0.231, 99.1, 0.3, 99.0, 0.0, -0.2, -0.5, 0.0, 0.0, 0.0,2021-10-19 03:00:00, 3.0, 3.204,42
None, -0.183, 99.2, 0.3, 99.0, 0.0, -0.2, -0.5, 0.0, 0.0, 0.0,2021-10-19 04:00:00, 3.0, 3.211,42
None, -0.358, 99.1, 0.3, 99.0, 0.0, -0.4, -0.5, 0.0, -0.1, 0.0,2021-10-19 05:00:00, 3.0, 3.239,42
None, -0.659, 99.1, None, None, None, None, None, -1.0, None, None,2021-10-19 06:00:00, None, 3.196,42
None, -0.421, 99.2, -0.4, 99.0, -1.0, -0.4, -0.7, -1.0, 0.0, 0.0,2021-10-19 07:00:00, 3.0, 3.18,42
None, -0.532, 99.3, -0.4, 99.0, -1.0, -0.5, -0.7, -1.0, 0.0, 0.0,2021-10-19 08:00:00, 3.0, 3.232,42
None, -0.263, 99.3, -0.1, 99.0, -1.0, -0.3, -0.7, -1.0, 0.1, 0.0,2021-10-19 09:00:00, 3.0, 3.117,42
None, -0.136, 99.3, -0.1, 99.0, 0.0, -0.1, -0.7, 0.0, 0.1, 0.0,2021-10-19 10:00:00, 3.0, 3.225,42
None, 0.023, 99.2, 0.1, 99.0, 0.0, 0.0, -0.7, 0.0, 0.1, 0.0,2021-10-19 11:00:00, 3.0, 3.085,42
None, 0.561, 99.2, 0.6, 99.0, 1.0, 0.6, -0.7, 1.0, 0.2, 0.0,2021-10-19 12:00:00, 3.0, 3.056,42
None, 1.544, 99.1, 1.6, 99.0, 1.0, 1.5, -0.7, 1.0, 0.2, 0.0,2021-10-19 13:00:00, 3.0, 2.916,42
None, 2.067, 98.9, 2.2, 99.0, 2.0, 2.1, -0.7, 2.0, 0.0, 0.0,2021-10-19 14:00:00, 2.0, 2.459,42
None, 2.97, 99.1, 2.9, 99.0, 3.0, 3.0, -0.7, 3.0, 0.0, 0.0,2021-10-19 15:00:00, 2.0, 2.112,42
None, 3.556, 99.0, 3.7, 99.0, 3.0, 3.6, -0.7, 3.0, 0.0, -1.0,2021-10-19 16:00:00, 1.0, 1.455,42
None, 3.065, 98.7, 3.7, 99.0, 3.0, 3.1, -0.7, 3.0, -0.1, 0.0,2021-10-19 17:00:00, 2.0, 1.511,42
None, 2.352, 98.9, 3.7, 99.0, 2.0, 2.4, -0.7, 2.0, -0.2, 0.0,2021-10-19 18:00:00, 1.0, 1.221,42
None, 0.783, 98.8, 2.4, 99.0, 0.0, 0.8, 0.8, 0.0, -0.2, 0.0,2021-10-19 19:00:00, 1.0, 1.418,42
None, -0.278, 98.9, 2.4, 99.0, 0.0, -0.3, -0.3, 0.0, -0.1, 0.0,2021-10-19 20:00:00, 1.0, 1.469,42
None, -0.865, 99.1, 2.4, 99.0, -1.0, -0.9, -0.9, -1.0, -0.1, 0.0,2021-10-19 21:00:00, 2.0, 1.508,42
None, -0.548, 99.3, 2.4, 99.0, 0.0, -0.5, -0.9, 0.0, 0.1, 0.0,2021-10-19 22:00:00, 1.0, 1.401,42
None, -0.453, 99.3, 2.4, 99.0, 0.0, -0.5, -0.9, 0.0, 0.0, 0.0,2021-10-19 23:00:00, 1.0, 1.308,42
None, -0.738, 99.2, 2.4, 99.0, -1.0, -0.7, -0.9, -1.0, 0.0, 0.0,2021-10-20 00:00:00, 1.0, 1.264,42
None, -0.865, 99.2, 2.4, 99.0, -1.0, -0.9, -0.9, -1.0, 0.0, 0.0,2021-10-20 01:00:00, 1.0, 1.259,42
None, -0.865, 99.1, 2.4, 99.0, -1.0, -0.9, -0.9, -1.0, 0.1, 0.0,2021-10-20 02:00:00, 1.0, 1.206,42
None, -0.659, 99.2, 2.4, 99.0, -1.0, -0.7, -1.1, -1.0, -0.1, 0.0,2021-10-20 03:00:00, 1.0, 1.278,42
None, -0.722, 99.2, 2.4, 99.0, -1.0, -0.7, -1.1, -1.0, 0.1, 0.0,2021-10-20 04:00:00, 1.0, 1.222,42
None, -0.786, 99.1, 2.4, 99.0, -1.0, -0.8, -1.1, -1.0, 0.0, 0.0,2021-10-20 05:00:00, 1.0, 1.162,42
None, -1.087, 98.9, 2.4, 99.0, -1.0, -1.1, -1.1, -1.0, 0.0, 0.0,2021-10-20 06:00:00, 1.0, 1.139,42
None, -1.293, 98.8, -0.8, 99.0, -2.0, -1.3, -1.4, -2.0, 0.0, 0.0,2021-10-20 07:00:00, 1.0, 1.117,42
None, -1.419, 98.6, -0.8, 99.0, -2.0, -1.4, -1.6, -2.0, 0.0, 0.0,2021-10-20 08:00:00, 1.0, 1.109,42
None, -0.927, 98.9, -0.8, 99.0, -1.0, -0.9, -1.6, -1.0, 0.0, 0.0,2021-10-20 09:00:00, 1.0, 1.285,42
None, -0.12, 99.0, -0.1, 99.0, 0.0, -0.1, -1.6, 0.0, 0.3, 0.0,2021-10-20 10:00:00, 1.0, 1.191,42
None, 0.197, 99.1, 0.2, 99.0, 0.0, 0.2, -1.6, 0.0, 0.1, 0.0,2021-10-20 11:00:00, 1.0, 1.169,42
None, 3.604, 99.5, 3.5, 100.0, 3.0, 3.6, -1.6, 3.0, 0.4, 0.0,2021-10-20 12:00:00, 1.0, 1.055,42
None, 5.949, 96.9, 8.1, 97.0, 5.0, 5.9, -1.6, 5.0, 0.1, 0.0,2021-10-20 13:00:00, 1.0, 0.754,42
None, 7.718, 88.6, 8.1, 89.0, 6.0, 7.7, -1.6, 6.0, 0.0, 0.0,2021-10-20 14:00:00, 0.0, 0.366,42
None, 8.5, 75.72, 8.6, 76.0, 5.0, 8.5, -1.6, 5.0, 0.1, 0.0,2021-10-20 15:00:00, 0.0, 0.412,42
None, 6.786, 91.2, 8.6, 91.0, 5.0, 6.8, -1.6, 5.0, 0.0, 0.0,2021-10-20 16:00:00, 0.0, 0.315,42
None, 6.415, 88.9, 8.6, 89.0, 5.0, 6.4, -1.6, 5.0, 0.0, 0.0,2021-10-20 17:00:00, 0.0, -0.128,42
None, 6.74, 80.7, 8.6, 81.0, 4.0, 6.7, -1.6, 4.0, -0.1, 0.0,2021-10-20 18:00:00, 0.0, -0.293,42
None, 6.662, 80.1, 7.1, 80.0, 4.0, 6.7, 5.9, 4.0, 0.1, 1.0,2021-10-20 19:00:00, 0.0, 0.006,42
None, 5.949, 82.7, 7.1, 83.0, 3.0, 5.9, 5.6, 3.0, -0.1, 0.0,2021-10-20 20:00:00, 0.0, 0.25,42
None, 3.303, 95.2, 7.1, 95.0, 3.0, 3.3, 3.3, 3.0, -0.3, 0.0,2021-10-20 21:00:00, 0.0, 0.125,42
None, 4.903, 84.3, 7.1, 84.0, 3.0, 4.9, 3.3, 3.0, 0.1, 0.0,2021-10-20 22:00:00, 0.0, -0.078,42
None, 5.854, 77.85, 7.1, 78.0, 2.0, 5.9, 3.3, 2.0, 0.3, 0.0,2021-10-20 23:00:00, 0.0, -0.246,42
None, 4.903, 82.9, 7.1, 83.0, 2.0, 4.9, 3.3, 2.0, 0.0, 0.0,2021-10-21 00:00:00, 0.0, -0.167,42
None, 5.141, 81.8, 7.1, 82.0, 2.0, 5.1, 3.3, 2.0, 0.1, 0.0,2021-10-21 01:00:00, 0.0, -0.367,42
None, 2.59, 91.1, 7.1, 91.0, 1.0, 2.6, 2.6, 1.0, -0.3, 1.0,2021-10-21 02:00:00, 0.0, -0.033,42
None, 1.988, 92.9, 7.1, 93.0, 1.0, 2.0, 2.0, 1.0, -0.1, 0.0,2021-10-21 03:00:00, 0.0, -0.14,42
None, 0.989, 93.5, 7.1, 94.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0,2021-10-21 04:00:00, 0.0, -0.183,42
None, -0.009, 95.4, 7.1, 95.0, -1.0, 0.0, 0.0, -1.0, -0.2, 0.0,2021-10-21 05:00:00, 0.0, -0.076,42
None, -0.77, 96.4, 7.1, 96.0, -1.0, -0.8, -0.9, -1.0, 0.1, 0.0,2021-10-21 06:00:00, 0.0, -0.03,42
None, -1.055, 97.6, -0.7, 98.0, -1.0, -1.1, -1.2, -1.0, -0.1, 0.0,2021-10-21 07:00:00, 0.0, 0.095,42
None, 0.736, 86.6, 3.0, 87.0, -1.0, 0.7, -1.2, -1.0, 0.4, 0.0,2021-10-21 08:00:00, 0.0, -0.271,42
None, 1.607, 86.8, 3.0, 87.0, 0.0, 1.6, -1.2, 0.0, 0.1, 0.0,2021-10-21 09:00:00, -1.0, -0.643,42
None, 0.482, 95.1, 3.0, 95.0, 0.0, 0.5, -1.2, 0.0, 0.0, 1.0,2021-10-21 10:00:00, 0.0, 0.057,42
None, 2.732, 96.6, 3.0, 97.0, 2.0, 2.7, -1.2, 2.0, 0.3, 0.0,2021-10-21 11:00:00, 0.0, 0.153,42
None, 6.535, 84.7, 6.6, 85.0, 4.0, 6.5, -1.2, 4.0, 0.2, -1.0,2021-10-21 12:00:00, 0.0, -0.42,42
None, None, None, 9.5, 52.0, 0.0, 9.0, -1.2, None, 0.2, 0.0,2021-10-21 13:00:00, 0.0, None,42
None, 8.55, 75.24, 9.5, 75.0, 4.0, 8.6, -1.2, 4.0, 0.0, 0.0,2021-10-21 14:00:00, 0.0, -0.179,42
None, 8.19, 70.15, 9.5, 70.0, 4.0, 8.2, -1.2, 4.0, -0.1, 0.0,2021-10-21 15:00:00, 0.0, -0.263,42
None, 7.938, 76.98, 9.5, 77.0, 4.0, 7.9, -1.2, 4.0, 0.0, 1.0,2021-10-21 16:00:00, 0.0, 0.02,42
None, 7.167, 82.5, 9.5, 83.0, 4.0, 7.2, -1.2, 4.0, 0.0, 0.0,2021-10-21 17:00:00, 0.0, -0.206,42
None, 5.573, 84.3, 9.5, 84.0, 3.0, 5.6, -1.2, 3.0, -0.3, 0.0,2021-10-21 18:00:00, 0.0, -0.071,42
None, 9.61, 44.09, 10.2, 44.0, -2.0, 9.6, 5.2, -2.0, 0.3, 0.0,2021-10-21 19:00:00, 0.0, -0.027,42
None, 9.45, 43.42, 10.2, 43.0, -2.0, 9.5, 5.2, -2.0, 0.0, 0.0,2021-10-21 20:00:00, 0.0, -0.216,42
None, 7.701, 51.15, 10.2, 51.0, -2.0, 7.7, 5.2, -2.0, 0.0, 0.0,2021-10-21 21:00:00, 0.0, -0.483,42
None, 8.48, 48.84, 10.2, 49.0, -2.0, 8.5, 5.2, -2.0, -0.1, 0.0,2021-10-21 22:00:00, -1.0, -0.674,42
None, 4.253, 77.64, 10.2, 78.0, 1.0, 4.3, 4.3, 1.0, -0.4, 1.0,2021-10-21 23:00:00, 0.0, -0.072,42
