CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.621, 95.9, 4.4, None, 14.99, 0.0, 330.6, 2.0, None, 2.6, 2.5, 1096.5, None, 2.0, 963.0, None, 96.0,2021-10-16 03:00:00, 963.0,42
2.569, 97.1, 4.4, None, 10.28, 0.0, 329.2, 2.0, None, 2.6, 2.5, 1096.5, None, 2.0, 963.0, None, 97.0,2021-10-16 04:00:00, 963.0,42
2.605, 97.6, 4.4, None, 28.82, 0.0, 331.4, 2.0, None, 2.6, 2.5, 1096.5, None, 2.0, 963.0, None, 98.0,2021-10-16 05:00:00, 963.0,42
2.482, 97.9, 4.4, None, 12.09, 0.0, 328.0, 2.0, None, 2.5, 2.4, 1096.7, None, 2.0, 963.0, None, 98.0,2021-10-16 06:00:00, 963.0,42
2.485, 98.0, 2.8, None, 21.68, 0.0, 335.2, 2.0, None, 2.5, 2.5, 1096.8, None, 2.0, 963.0, None, 98.0,2021-10-16 07:00:00, 963.0,42
2.928, 98.1, 3.0, None, 25.64, 0.0, 336.2, 3.0, None, 2.9, 2.5, 1096.8, None, 3.0, 963.0, None, 98.0,2021-10-16 08:00:00, 963.0,42
4.287, 97.8, 4.3, None, 16.94, 0.0, 337.4, 4.0, None, 4.3, 2.5, 1095.5, None, 4.0, 962.0, None, 98.0,2021-10-16 09:00:00, 962.0,42
5.179, 95.3, 5.3, None, 67.77, 0.0, 9.28, 5.0, None, 5.2, 2.5, 1094.2, None, 5.0, 961.0, None, 95.0,2021-10-16 10:00:00, 961.0,42
5.177, 94.9, 5.3, None, 53.25, 0.0, 29.62, 4.0, None, 5.2, 2.5, 1093.1, None, 4.0, 960.0, None, 95.0,2021-10-16 11:00:00, 960.0,42
5.6, 93.7, 5.9, None, 61.43, 0.0, 86.2, 5.0, None, 5.6, 2.5, 1093.0, None, 5.0, 960.0, None, 94.0,2021-10-16 12:00:00, 960.0,42
6.257, 90.8, 6.4, None, 45.99, 0.0, 144.9, 5.0, None, 6.3, 2.5, 1093.0, None, 5.0, 960.0, None, 91.0,2021-10-16 13:00:00, 960.0,42
6.37, 91.6, 6.5, None, 68.19, 0.0, 200.5, 5.0, None, 6.4, 2.5, 1091.8, None, 5.0, 959.0, None, 92.0,2021-10-16 14:00:00, 959.0,42
6.382, 93.2, 6.6, None, 35.27, 0.0, 177.1, 5.0, None, 6.4, 2.5, 1090.7, None, 5.0, 958.0, None, 93.0,2021-10-16 15:00:00, 958.0,42
6.434, 93.0, 6.6, None, 67.25, 0.0, 153.0, 5.0, None, 6.4, 2.5, 1089.5, None, 5.0, 957.0, None, 93.0,2021-10-16 16:00:00, 957.0,42
6.442, 94.8, 6.6, None, 57.12, 0.0, 230.1, 6.0, None, 6.4, 2.5, 1088.4, None, 6.0, 956.0, None, 95.0,2021-10-16 17:00:00, 956.0,42
5.805, 95.6, 6.6, None, 70.28, 0.0, 76.27, 5.0, None, 5.8, 2.5, 1088.5, None, 5.0, 956.0, None, 96.0,2021-10-16 18:00:00, 956.0,42
4.628, 96.5, 5.8, None, 19.36, 0.0, 323.7, 4.0, None, 4.6, 4.6, 1089.8, None, 4.0, 957.0, None, 97.0,2021-10-16 19:00:00, 957.0,42
3.997, 97.1, 5.8, None, 19.48, 0.0, 330.4, 4.0, None, 4.0, 4.0, 1091.0, None, 4.0, 958.0, None, 97.0,2021-10-16 20:00:00, 958.0,42
3.9, 97.5, 5.8, None, 11.68, 0.0, 328.8, 4.0, None, 3.9, 3.9, 1090.8, None, 4.0, 958.0, None, 98.0,2021-10-16 21:00:00, 958.0,42
3.989, 97.7, 5.8, None, 11.6, 0.0, 326.7, 4.0, None, 4.0, 3.9, 1089.5, None, 4.0, 957.0, None, 98.0,2021-10-16 22:00:00, 957.0,42
3.869, 97.8, 5.8, None, 10.6, 0.0, 326.4, 4.0, None, 3.9, 3.8, 1090.7, None, 4.0, 958.0, None, 98.0,2021-10-16 23:00:00, 958.0,42
3.86, 97.9, 5.8, None, 11.32, 0.001, 325.8, 4.0, None, 3.9, 3.7, 1090.6, None, 4.0, 958.0, None, 98.0,2021-10-17 00:00:00, 958.0,42
4.121, 97.9, 5.8, None, 10.04, 0.0, 325.1, 4.0, None, 4.1, 3.6, 1089.3, None, 4.0, 957.0, None, 98.0,2021-10-17 01:00:00, 957.0,42
4.106, 97.8, 5.8, None, 7.394, 0.0, 329.2, 4.0, None, 4.1, 3.6, 1089.3, None, 4.0, 957.0, None, 98.0,2021-10-17 02:00:00, 957.0,42
4.311, 97.8, 5.8, None, 23.21, 0.0, 327.8, 4.0, None, 4.3, 3.6, 1089.3, None, 4.0, 957.0, None, 98.0,2021-10-17 03:00:00, 957.0,42
4.439, 97.7, 5.8, None, 17.81, 0.0, 326.9, 4.0, None, 4.4, 3.6, 1088.1, None, 4.0, 956.0, None, 98.0,2021-10-17 04:00:00, 956.0,42
4.749, 97.6, 5.8, None, 31.73, 0.0, 334.9, 4.0, None, 4.7, 3.6, 1088.1, None, 4.0, 956.0, None, 98.0,2021-10-17 05:00:00, 956.0,42
4.202, 97.5, 5.8, None, 20.22, 0.0, 332.5, 4.0, None, 4.2, 3.6, 1087.1, None, 4.0, 955.0, None, 98.0,2021-10-17 06:00:00, 955.0,42
4.104, 97.6, 4.3, None, 13.65, 0.0, 329.2, 4.0, None, 4.1, 4.1, 1086.2, None, 4.0, 954.0, None, 98.0,2021-10-17 07:00:00, 954.0,42
4.193, 97.4, 4.3, None, 19.94, 0.0, 326.1, 4.0, None, 4.2, 4.0, 1085.1, None, 4.0, 953.0, None, 97.0,2021-10-17 08:00:00, 953.0,42
5.719, 95.3, 5.7, None, 17.65, 0.0, 325.1, 5.0, None, 5.7, 4.0, 1083.8, None, 5.0, 952.0, None, 95.0,2021-10-17 09:00:00, 952.0,42
8.59, 77.56, 8.5, None, 61.69, 0.0, 337.2, 5.0, None, 8.6, 4.0, 1082.2, None, 5.0, 951.0, None, 78.0,2021-10-17 10:00:00, 951.0,42
8.59, 75.63, 9.0, None, 31.65, 0.0, 95.3, 4.0, None, 8.6, 4.0, 1077.6, None, 4.0, 947.0, None, 76.0,2021-10-17 11:00:00, 947.0,42
9.91, 70.16, 10.0, None, 36.87, 0.0, 102.2, 5.0, None, 9.9, 4.0, 1071.7, None, 5.0, 942.0, None, 70.0,2021-10-17 12:00:00, 942.0,42
10.16, 71.56, 11.0, None, 60.87, 0.0, 80.6, 5.0, None, 10.2, 4.0, 1067.1, None, 5.0, 938.0, None, 72.0,2021-10-17 13:00:00, 938.0,42
11.52, 64.85, 11.6, None, 37.72, 0.0, 90.4, 5.0, None, 11.5, 4.0, 1068.1, None, 5.0, 939.0, None, 65.0,2021-10-17 14:00:00, 939.0,42
10.27, 75.45, 11.8, None, 42.52, 0.001, 88.3, 6.0, None, 10.3, 4.0, 1071.6, None, 6.0, 942.0, None, 75.0,2021-10-17 15:00:00, 942.0,42
8.7, 78.82, 11.8, None, 67.48, 0.134, 29.53, 5.0, None, 8.7, 4.0, 1071.9, None, 5.0, 942.0, None, 79.0,2021-10-17 16:00:00, 942.0,42
7.263, 90.3, 11.8, None, 42.37, 0.0, 357.1, 6.0, None, 7.3, 4.0, 1072.0, None, 6.0, 942.0, None, 90.0,2021-10-17 17:00:00, 942.0,42
6.669, 87.7, 11.8, None, 17.17, 0.0, 338.5, 5.0, None, 6.7, 4.0, 1073.3, None, 5.0, 943.0, None, 88.0,2021-10-17 18:00:00, 943.0,42
6.211, 89.6, 6.7, None, 31.98, 0.005, 347.4, 5.0, None, 6.2, 6.3, 1073.4, None, 5.0, 943.0, None, 90.0,2021-10-17 19:00:00, 943.0,42
5.99, 91.3, 6.7, None, 33.33, 0.0, 352.5, 5.0, None, 6.0, 6.0, 1072.3, None, 5.0, 942.0, None, 91.0,2021-10-17 20:00:00, 942.0,42
4.776, 94.1, 6.7, None, 13.18, 0.0, 335.7, 4.0, None, 4.8, 4.7, 1073.4, None, 4.0, 943.0, None, 94.0,2021-10-17 21:00:00, 943.0,42
4.575, 93.0, 6.7, None, 9.94, 0.0, 328.0, 4.0, None, 4.6, 4.6, 1073.0, None, 4.0, 943.0, None, 93.0,2021-10-17 22:00:00, 943.0,42
4.092, 94.4, 6.7, None, 11.02, 0.0, 332.8, 3.0, None, 4.1, 4.0, 1074.2, None, 3.0, 944.0, None, 94.0,2021-10-17 23:00:00, 944.0,42
3.936, 94.6, 6.7, None, 29.21, 0.0, 342.0, 3.0, None, 3.9, 3.9, 1074.0, None, 3.0, 944.0, None, 95.0,2021-10-18 00:00:00, 944.0,42
3.829, 95.1, 6.7, None, 34.14, 0.0, 336.4, 3.0, None, 3.8, 3.7, 1075.1, None, 3.0, 945.0, None, 95.0,2021-10-18 01:00:00, 945.0,42
3.794, 96.3, 6.7, None, 26.35, 0.0, 335.9, 3.0, None, 3.8, 3.4, 1077.2, None, 3.0, 947.0, None, 96.0,2021-10-18 02:00:00, 947.0,42
3.427, 96.2, 6.7, None, 21.05, 0.0, 331.1, 3.0, None, 3.4, 3.4, 1078.6, None, 3.0, 948.0, None, 96.0,2021-10-18 03:00:00, 948.0,42
2.402, 96.8, 6.7, None, 21.95, 0.0, 335.8, 2.0, None, 2.4, 2.4, 1080.1, None, 2.0, 949.0, None, 97.0,2021-10-18 04:00:00, 949.0,42
2.615, 97.7, 6.7, None, 27.85, 0.0, 336.1, 2.0, None, 2.6, 2.1, 1081.4, None, 2.0, 950.0, None, 98.0,2021-10-18 05:00:00, 950.0,42
3.244, 97.5, 6.7, None, 7.663, 0.0, 329.6, 3.0, None, 3.2, 2.1, 1082.6, None, 3.0, 951.0, None, 98.0,2021-10-18 06:00:00, 951.0,42
3.244, 96.4, 3.4, None, 8.02, 0.0, 328.1, 3.0, None, 3.2, 3.2, 1083.8, None, 3.0, 952.0, None, 96.0,2021-10-18 07:00:00, 952.0,42
2.848, 95.8, 3.4, None, 11.53, 0.013, 322.3, 2.0, None, 2.8, 2.8, 1085.0, None, 2.0, 953.0, None, 96.0,2021-10-18 08:00:00, 953.0,42
2.944, 94.4, 3.4, None, 9.57, 0.0, 321.0, 2.0, None, 2.9, 2.8, 1086.3, None, 2.0, 954.0, None, 94.0,2021-10-18 09:00:00, 954.0,42
5.949, 85.1, 5.9, None, 25.1, 0.0, 318.3, 4.0, None, 5.9, 2.8, 1087.0, None, 4.0, 955.0, None, 85.0,2021-10-18 10:00:00, 955.0,42
6.919, 82.4, 7.3, None, 51.0, 0.0, 180.1, 4.0, None, 6.9, 2.8, 1085.8, None, 4.0, 954.0, None, 82.0,2021-10-18 11:00:00, 954.0,42
7.257, 80.2, 7.4, None, 26.45, 0.035, 115.3, 4.0, None, 7.3, 2.8, 1084.7, None, 4.0, 953.0, None, 80.0,2021-10-18 12:00:00, 953.0,42
7.486, 80.1, 7.9, None, 17.61, 0.127, 107.0, 4.0, None, 7.5, 2.8, 1082.4, None, 4.0, 951.0, None, 80.0,2021-10-18 13:00:00, 951.0,42
8.52, 76.06, 8.8, None, 22.78, 0.317, 106.1, 5.0, None, 8.5, 2.8, 1079.9, None, 5.0, 949.0, None, 76.0,2021-10-18 14:00:00, 949.0,42
8.44, 78.92, 8.8, None, 23.48, 0.004, 107.8, 5.0, None, 8.4, 2.8, 1076.6, None, 5.0, 946.0, None, 79.0,2021-10-18 15:00:00, 946.0,42
7.95, 80.0, 8.8, None, 32.78, 0.148, 101.5, 5.0, None, 8.0, 2.8, 1077.9, None, 5.0, 947.0, None, 80.0,2021-10-18 16:00:00, 947.0,42
5.789, 88.9, 8.8, None, 18.2, 0.0, 338.8, 4.0, None, 5.8, 2.8, 1079.4, None, 4.0, 948.0, None, 89.0,2021-10-18 17:00:00, 948.0,42
4.047, 93.6, 8.8, None, 7.36, 0.0, 338.3, 3.0, None, 4.0, 2.8, 1081.8, None, 3.0, 950.0, None, 94.0,2021-10-18 18:00:00, 950.0,42
2.883, 94.1, 4.1, None, 8.51, 0.0, 334.8, 2.0, None, 2.9, 2.9, 1084.3, None, 2.0, 952.0, None, 94.0,2021-10-18 19:00:00, 952.0,42
2.266, 96.1, 4.1, None, 8.94, 0.0, 335.4, 2.0, None, 2.3, 2.1, 1086.7, None, 2.0, 954.0, None, 96.0,2021-10-18 20:00:00, 954.0,42
1.8, 96.7, 4.1, None, 11.96, 0.0, 332.0, 1.0, None, 1.8, 1.6, 1089.1, None, 1.0, 956.0, None, 97.0,2021-10-18 21:00:00, 956.0,42
1.212, 97.4, 4.1, None, 9.88, 0.0, 331.3, 1.0, None, 1.2, 1.2, 1091.0, None, 1.0, 958.0, None, 97.0,2021-10-18 22:00:00, 958.0,42
0.802, 97.6, 4.1, None, 16.25, 0.0, 339.3, 0.0, None, 0.8, 0.8, 1092.0, None, 0.0, 959.0, None, 98.0,2021-10-18 23:00:00, 959.0,42
0.359, 98.0, 4.1, None, 9.63, 0.0, 330.3, 0.0, None, 0.4, 0.3, 1093.2, None, 0.0, 960.0, None, 98.0,2021-10-19 00:00:00, 960.0,42
-0.215, 98.2, 4.1, None, 8.27, 0.0, 331.8, 0.0, None, -0.2, -0.2, 1094.4, None, 0.0, 961.0, None, 98.0,2021-10-19 01:00:00, 961.0,42
-0.439, 98.4, 4.1, None, 26.97, 0.0, 336.3, -1.0, None, -0.4, -0.4, 1094.2, None, -1.0, 961.0, None, 98.0,2021-10-19 02:00:00, 961.0,42
-0.526, 98.8, 4.1, None, 13.44, 0.0, 329.4, -1.0, None, -0.5, -0.8, 1095.4, None, -1.0, 962.0, None, 99.0,2021-10-19 03:00:00, 962.0,42
-0.897, 98.9, 4.1, None, 10.96, 0.0, 332.2, -1.0, None, -0.9, -0.9, 1095.5, None, -1.0, 962.0, None, 99.0,2021-10-19 04:00:00, 962.0,42
-1.087, 98.9, 4.1, None, 9.64, 0.0, 334.4, -1.0, None, -1.1, -1.2, 1097.0, None, -1.0, 963.0, None, 99.0,2021-10-19 05:00:00, 963.0,42
-1.161, 99.1, None, None, 13.08, 0.0, 335.4, None, None, None, None, None, None, -1.0, 963.0, None, None,2021-10-19 06:00:00, None,42
-1.055, 99.1, -1.1, None, 7.102, 0.0, 332.1, -1.0, None, -1.1, -1.3, 1097.5, None, -1.0, 963.0, None, 99.0,2021-10-19 07:00:00, 963.0,42
-1.323, 99.1, -1.0, None, 9.18, 0.0, 335.2, -1.0, None, -1.3, -1.4, 1096.5, None, -1.0, 962.0, None, 99.0,2021-10-19 08:00:00, 962.0,42
-0.797, 98.9, -0.8, None, 18.28, 0.0, 330.4, -1.0, None, -0.8, -1.4, 1097.6, None, -1.0, 963.0, None, 99.0,2021-10-19 09:00:00, 963.0,42
1.198, 97.1, 1.1, None, 6.919, 0.0, 330.8, 1.0, None, 1.2, -1.4, 1097.4, None, 1.0, 963.0, None, 97.0,2021-10-19 10:00:00, 963.0,42
4.223, 83.9, 5.8, None, 58.66, 0.0, 295.6, 2.0, None, 4.2, -1.4, 1095.9, None, 2.0, 962.0, None, 84.0,2021-10-19 11:00:00, 962.0,42
6.07, 75.49, 6.0, None, 18.11, 0.0, 86.9, 2.0, None, 6.1, -1.4, 1094.5, None, 2.0, 961.0, None, 75.0,2021-10-19 12:00:00, 961.0,42
7.497, 67.9, 7.5, None, 33.12, 0.0, 97.3, 2.0, None, 7.5, -1.4, 1093.2, None, 2.0, 960.0, None, 68.0,2021-10-19 13:00:00, 960.0,42
8.69, 63.25, 8.7, None, 15.41, 0.0, 94.4, 2.0, None, 8.7, -1.4, 1089.6, None, 2.0, 957.0, None, 63.0,2021-10-19 14:00:00, 957.0,42
9.07, 63.62, 9.2, None, 18.64, 0.001, 97.6, 3.0, None, 9.1, -1.4, 1086.2, None, 3.0, 954.0, None, 64.0,2021-10-19 15:00:00, 954.0,42
5.466, 81.6, 9.2, None, 57.57, 0.0, 34.7, 3.0, None, 5.5, -1.4, 1087.9, None, 3.0, 955.0, None, 82.0,2021-10-19 16:00:00, 955.0,42
4.075, 87.8, 9.2, None, 7.857, 0.0, 328.0, 2.0, None, 4.1, -1.4, 1090.5, None, 2.0, 957.0, None, 88.0,2021-10-19 17:00:00, 957.0,42
3.066, 91.2, 9.2, None, 12.32, 0.005, 329.0, 2.0, None, 3.1, -1.4, 1092.9, None, 2.0, 959.0, None, 91.0,2021-10-19 18:00:00, 959.0,42
2.386, 92.7, 3.1, None, 9.27, 0.001, 327.8, 1.0, None, 2.4, 2.3, 1094.1, None, 1.0, 960.0, None, 93.0,2021-10-19 19:00:00, 960.0,42
2.175, 92.1, 3.1, None, 11.84, 0.0, 327.9, 1.0, None, 2.2, 2.2, 1095.4, None, 1.0, 961.0, None, 92.0,2021-10-19 20:00:00, 961.0,42
2.074, 92.3, 3.1, None, 13.55, 0.0, 329.9, 1.0, None, 2.1, 1.9, 1095.3, None, 1.0, 961.0, None, 92.0,2021-10-19 21:00:00, 961.0,42
1.812, 92.9, 3.1, None, 17.68, 0.0, 332.8, 1.0, None, 1.8, 1.6, 1095.0, None, 1.0, 961.0, None, 93.0,2021-10-19 22:00:00, 961.0,42
1.298, 92.4, 3.1, None, 11.89, 0.0, 328.6, 0.0, None, 1.3, 1.3, 1094.6, None, 0.0, 961.0, None, 92.0,2021-10-19 23:00:00, 961.0,42
1.227, 92.1, 3.1, None, 11.63, 0.0, 326.1, 0.0, None, 1.2, 1.0, 1094.4, None, 0.0, 961.0, None, 92.0,2021-10-20 00:00:00, 961.0,42
0.498, 93.9, 3.1, None, 16.26, 0.001, 333.5, 0.0, None, 0.5, 0.4, 1094.3, None, 0.0, 961.0, None, 94.0,2021-10-20 01:00:00, 961.0,42
-0.299, 96.9, 3.1, None, 12.39, 0.0, 328.8, -1.0, None, -0.3, -0.3, 1094.2, None, -1.0, 961.0, None, 97.0,2021-10-20 02:00:00, 961.0,42
-0.561, 97.5, 3.1, None, 10.32, 0.0, 332.3, -1.0, None, -0.6, -0.7, 1093.0, None, -1.0, 960.0, None, 98.0,2021-10-20 03:00:00, 960.0,42
-1.019, 98.3, 3.1, None, 11.02, 0.0, 333.8, -1.0, None, -1.0, -1.0, 1094.8, None, -1.0, 961.0, None, 98.0,2021-10-20 04:00:00, 961.0,42
-1.122, 98.5, 3.1, None, 12.21, 0.0, 331.6, -1.0, None, -1.1, -1.1, 1095.0, None, -1.0, 961.0, None, 99.0,2021-10-20 05:00:00, 961.0,42
-1.176, 98.7, 3.1, None, 11.73, 0.0, 333.9, -1.0, None, -1.2, -1.3, 1095.2, None, -1.0, 961.0, None, 99.0,2021-10-20 06:00:00, 961.0,42
-1.423, 98.7, -1.1, None, 14.55, 0.0, 331.5, -2.0, None, -1.4, -1.4, 1096.5, None, -2.0, 962.0, None, 99.0,2021-10-20 07:00:00, 962.0,42
-1.564, 98.8, -1.1, None, 13.04, 0.0, 339.8, -2.0, None, -1.6, -1.6, 1096.5, None, -2.0, 962.0, None, 99.0,2021-10-20 08:00:00, 962.0,42
-0.49, 98.7, -0.5, None, 20.53, 0.0, 323.3, -1.0, None, -0.5, -1.6, 1095.2, None, -1.0, 961.0, None, 99.0,2021-10-20 09:00:00, 961.0,42
1.567, 96.9, 1.5, None, 69.37, 0.0, 5.196, 1.0, None, 1.6, -1.6, 1095.0, None, 1.0, 961.0, None, 97.0,2021-10-20 10:00:00, 961.0,42
2.774, 91.9, 2.8, None, 77.3, 0.0, 356.2, 2.0, None, 2.8, -1.6, 1093.7, None, 2.0, 960.0, None, 92.0,2021-10-20 11:00:00, 960.0,42
4.078, 82.0, 4.2, None, 48.76, 0.0, 125.2, 1.0, None, 4.1, -1.6, 1092.4, None, 1.0, 959.0, None, 82.0,2021-10-20 12:00:00, 959.0,42
4.995, 76.97, 5.0, None, 49.43, 0.0, 118.0, 1.0, None, 5.0, -1.6, 1091.2, None, 1.0, 958.0, None, 77.0,2021-10-20 13:00:00, 958.0,42
5.566, 75.8, 5.6, None, 43.3, 0.0, 118.2, 2.0, None, 5.6, -1.6, 1091.2, None, 2.0, 958.0, None, 76.0,2021-10-20 14:00:00, 958.0,42
6.14, 75.65, 6.2, None, 65.54, 0.0, 146.7, 2.0, None, 6.1, -1.6, 1091.2, None, 2.0, 958.0, None, 76.0,2021-10-20 15:00:00, 958.0,42
6.229, 78.09, 6.3, None, 44.84, 0.0, 136.8, 3.0, None, 6.2, -1.6, 1091.3, None, 3.0, 958.0, None, 78.0,2021-10-20 16:00:00, 958.0,42
5.98, 78.16, 6.5, None, 38.77, 0.0, 112.3, 2.0, None, 6.0, -1.6, 1091.3, None, 2.0, 958.0, None, 78.0,2021-10-20 17:00:00, 958.0,42
5.111, 88.6, 6.5, None, 51.08, 0.0, 6.698, 3.0, None, 5.1, -1.6, 1091.5, None, 3.0, 958.0, None, 89.0,2021-10-20 18:00:00, 958.0,42
4.037, 91.6, 5.1, None, 59.68, 0.0, 0.255, 3.0, None, 4.0, 4.0, 1092.8, None, 3.0, 959.0, None, 92.0,2021-10-20 19:00:00, 959.0,42
3.718, 94.4, 5.1, None, 28.39, 0.0, 336.7, 3.0, None, 3.7, 3.7, 1094.0, None, 3.0, 960.0, None, 94.0,2021-10-20 20:00:00, 960.0,42
3.768, 96.2, 5.1, None, 12.38, 0.0, 334.4, 3.0, None, 3.8, 3.5, 1095.0, None, 3.0, 961.0, None, 96.0,2021-10-20 21:00:00, 961.0,42
3.926, 96.7, 5.1, None, 51.13, 0.0, 347.8, 3.0, None, 3.9, 3.5, 1094.6, None, 3.0, 961.0, None, 97.0,2021-10-20 22:00:00, 961.0,42
4.157, 97.1, 5.1, None, 20.99, 0.0, 321.4, 4.0, None, 4.2, 3.5, 1094.4, None, 4.0, 961.0, None, 97.0,2021-10-20 23:00:00, 961.0,42
3.652, 97.6, 5.1, None, 51.95, 0.0, 341.0, 3.0, None, 3.7, 3.5, 1094.3, None, 3.0, 961.0, None, 98.0,2021-10-21 00:00:00, 961.0,42
