pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.327, 74.07, None, None, None, 0.0, 0.0, 4.3, 4.4, 1020.3, -0.4, 0.0, 883.0, 6.6, 74.0, None,2021-10-15 19:00:00, 0.0, -0.443, 883.0,42
None, 3.247, 79.17, None, None, None, 0.0, 0.0, 3.2, 3.3, 1020.4, -0.3, 0.0, 883.0, 6.6, 79.0, None,2021-10-15 20:00:00, 0.0, -0.494, 883.0,42
None, 2.484, 82.1, None, None, None, 0.0, 0.0, 2.5, 2.5, 1020.4, -0.3, 0.0, 883.0, 6.6, 82.0, None,2021-10-15 21:00:00, 0.0, -0.393, 883.0,42
None, 1.855, 85.9, None, None, None, 0.0, 0.0, 1.9, 1.9, 1020.1, -0.1, 0.0, 883.0, 6.6, 86.0, None,2021-10-15 22:00:00, 0.0, -0.316, 883.0,42
None, 1.34, 88.0, None, None, None, 0.0, 0.0, 1.3, 1.2, 1019.9, -0.1, 0.0, 883.0, 6.6, 88.0, None,2021-10-15 23:00:00, 0.0, -0.2, 883.0,42
None, 1.034, 89.1, None, None, None, 0.0, -1.0, 1.0, 1.0, 1019.8, 0.0, -1.0, 883.0, 6.6, 89.0, None,2021-10-16 00:00:00, 0.0, -0.073, 883.0,42
None, 1.566, 88.0, None, None, None, 0.0, 0.0, 1.6, 1.0, 1019.4, 0.1, 0.0, 883.0, 6.6, 88.0, None,2021-10-16 01:00:00, 0.0, -0.123, 883.0,42
None, 1.518, 87.6, None, None, None, 0.0, -1.0, 1.5, 1.0, 1019.3, 0.0, -1.0, 883.0, 6.6, 88.0, None,2021-10-16 02:00:00, 0.0, -0.095, 883.0,42
None, 1.326, 88.9, None, None, None, 0.0, 0.0, 1.3, 1.0, 1019.3, 0.0, 0.0, 883.0, 6.6, 89.0, None,2021-10-16 03:00:00, 0.0, -0.183, 883.0,42
None, 1.279, 90.2, None, None, None, 0.0, 0.0, 1.3, 1.0, 1019.5, 0.0, 0.0, 883.0, 6.6, 90.0, None,2021-10-16 04:00:00, 0.0, -0.068, 883.0,42
None, 1.082, 89.9, None, None, None, 0.0, 0.0, 1.1, 1.0, 1019.6, 0.0, 0.0, 883.0, 6.6, 90.0, None,2021-10-16 05:00:00, 0.0, -0.11, 883.0,42
None, 1.102, 91.7, None, None, None, 0.0, 0.0, 1.1, 1.0, 1019.8, 0.0, 0.0, 883.0, 6.6, 92.0, None,2021-10-16 06:00:00, 0.0, -0.06, 883.0,42
None, 1.517, 91.4, None, None, None, 0.0, 0.0, 1.5, 1.1, 1020.1, 0.2, 0.0, 883.0, 1.5, 91.0, None,2021-10-16 07:00:00, 0.0, -0.025, 883.0,42
None, 1.807, 90.4, None, None, None, 0.0, 1.0, 1.8, 1.1, 1020.2, 0.2, 1.0, 883.0, 1.8, 90.0, None,2021-10-16 08:00:00, 0.0, -0.067, 883.0,42
None, 2.99, 89.3, None, None, None, 0.0, 2.0, 3.0, 1.1, 1020.1, 0.6, 2.0, 883.0, 3.0, 89.0, None,2021-10-16 09:00:00, 0.0, 0.099, 883.0,42
None, 7.242, 68.51, None, None, None, 1.0, 2.0, 7.2, 1.1, 1018.4, 0.5, 2.0, 882.0, 7.1, 69.0, None,2021-10-16 10:00:00, 1.0, 0.638, 882.0,42
None, 8.9, 63.39, None, None, None, -1.0, 2.0, 8.9, 1.1, 1018.2, 0.3, 2.0, 882.0, 8.9, 63.0, None,2021-10-16 11:00:00, 0.0, 0.08, 882.0,42
None, 9.18, 79.53, None, None, None, 0.0, 6.0, 9.2, 1.1, 1018.2, 0.2, 6.0, 882.0, 9.8, 80.0, None,2021-10-16 12:00:00, 0.0, -0.259, 882.0,42
None, 9.23, 72.75, None, None, None, 1.0, 4.0, 9.2, 1.1, 1017.0, 0.0, 4.0, 881.0, 9.8, 73.0, None,2021-10-16 13:00:00, 0.0, 0.198, 881.0,42
None, 10.15, 65.23, None, None, None, 0.0, 4.0, 10.2, 1.1, 1016.8, 0.0, 4.0, 881.0, 10.2, 65.0, None,2021-10-16 14:00:00, 0.0, -0.005, 881.0,42
None, 11.65, 63.57, None, None, None, 0.0, 5.0, 11.7, 1.1, 1015.5, 0.1, 5.0, 880.0, 11.7, 64.0, None,2021-10-16 15:00:00, 0.0, -0.18, 880.0,42
None, 10.57, 65.22, None, None, None, 0.0, 4.0, 10.6, 1.1, 1014.5, 0.0, 4.0, 879.0, 11.7, 65.0, None,2021-10-16 16:00:00, 0.0, -0.017, 879.0,42
None, 8.27, 71.95, None, None, None, 0.0, 4.0, 8.3, 1.1, 1014.9, -0.2, 4.0, 879.0, 11.7, 72.0, None,2021-10-16 17:00:00, 0.0, -0.47, 879.0,42
None, 6.178, 81.0, None, None, None, 0.0, 3.0, 6.2, 1.1, 1015.2, -0.2, 3.0, 879.0, 11.7, 81.0, None,2021-10-16 18:00:00, 0.0, -0.258, 879.0,42
None, 3.809, 86.9, None, None, None, 0.0, 2.0, 3.8, 3.9, 1015.5, -0.6, 2.0, 879.0, 6.2, 87.0, None,2021-10-16 19:00:00, 0.0, -0.469, 879.0,42
None, 2.469, 90.4, None, None, None, 0.0, 1.0, 2.5, 2.5, 1015.7, -0.5, 1.0, 879.0, 6.2, 90.0, None,2021-10-16 20:00:00, 0.0, -0.374, 879.0,42
None, 1.323, 92.1, None, None, None, 0.0, 0.0, 1.3, 1.3, 1015.7, 0.0, 0.0, 879.0, 6.2, 92.0, None,2021-10-16 21:00:00, 0.0, -0.291, 879.0,42
None, 0.267, 93.9, None, None, None, 0.0, -1.0, 0.3, 0.3, 1015.2, -0.1, -1.0, 879.0, 6.2, 94.0, None,2021-10-16 22:00:00, 0.0, -0.372, 879.0,42
None, -0.151, 95.4, None, None, None, 0.0, -1.0, -0.2, -0.4, 1015.0, 0.0, -1.0, 879.0, 6.2, 95.0, None,2021-10-16 23:00:00, 0.0, -0.187, 879.0,42
None, -1.117, 95.2, None, None, None, 0.0, -2.0, -1.1, -1.1, 1015.1, 0.0, -2.0, 879.0, 6.2, 95.0, None,2021-10-17 00:00:00, 0.0, -0.359, 879.0,42
None, -1.394, 95.9, None, None, None, 0.0, -2.0, -1.4, -1.4, 1014.0, -0.1, -2.0, 878.0, 6.2, 96.0, None,2021-10-17 01:00:00, 0.0, -0.286, 878.0,42
None, -1.394, 96.4, None, None, None, 0.0, -2.0, -1.4, -1.5, 1013.8, 0.1, -2.0, 878.0, 6.2, 96.0, None,2021-10-17 02:00:00, 0.0, -0.154, 878.0,42
None, -1.403, 96.8, None, None, None, 0.0, -2.0, -1.4, -1.5, 1012.4, 0.0, -2.0, 877.0, 6.2, 97.0, None,2021-10-17 03:00:00, 0.0, -0.08, 877.0,42
None, -1.252, 96.8, None, None, None, 0.0, -2.0, -1.3, -1.5, 1011.4, 0.0, -2.0, 876.0, 6.2, 97.0, None,2021-10-17 04:00:00, 0.0, -0.268, 876.0,42
None, -1.773, 96.8, None, None, None, 0.0, -2.0, -1.8, -1.8, 1011.9, 0.0, -2.0, 876.0, 6.2, 97.0, None,2021-10-17 05:00:00, 0.0, -0.139, 876.0,42
None, -2.011, 96.7, None, None, None, 0.0, -2.0, -2.0, -2.0, 1011.1, 0.0, -2.0, 875.0, 6.2, 97.0, None,2021-10-17 06:00:00, 0.0, -0.293, 875.0,42
None, -2.353, 96.7, None, None, None, 0.0, -3.0, -2.4, -2.4, 1011.5, 0.0, -3.0, 875.0, -2.0, 97.0, None,2021-10-17 07:00:00, 0.0, -0.171, 875.0,42
None, -2.487, 96.7, None, None, None, 0.0, -3.0, -2.5, -2.6, 1010.6, 0.0, -3.0, 874.0, -2.0, 97.0, None,2021-10-17 08:00:00, 0.0, -0.122, 874.0,42
None, -1.725, 95.8, None, None, None, 0.0, -2.0, -1.7, -2.6, 1010.6, 0.2, -2.0, 874.0, -1.8, 96.0, None,2021-10-17 09:00:00, 0.0, -0.035, 874.0,42
None, 3.117, 94.5, None, None, None, 1.0, 3.0, 3.1, -2.6, 1008.9, 1.1, 3.0, 873.0, 3.0, 95.0, None,2021-10-17 10:00:00, 1.0, 0.722, 873.0,42
None, 9.63, 55.29, None, None, None, -1.0, 1.0, 9.6, -2.6, 1008.0, 0.6, 1.0, 873.0, 9.5, 55.0, None,2021-10-17 11:00:00, -1.0, -0.641, 873.0,42
None, 12.17, 43.8, None, None, None, 0.0, 0.0, 12.2, -2.6, 1006.5, 0.3, 0.0, 872.0, 12.5, 44.0, None,2021-10-17 12:00:00, -1.0, -0.665, 872.0,42
None, 13.7, 40.16, None, None, None, 1.0, 0.0, 13.7, -2.6, 1005.2, 0.0, 0.0, 871.0, 13.6, 40.0, None,2021-10-17 13:00:00, 0.0, -0.273, 871.0,42
None, 14.49, 38.7, None, None, None, 1.0, 0.0, 14.5, -2.6, 1003.9, 0.1, 0.0, 870.0, 14.8, 39.0, None,2021-10-17 14:00:00, 0.0, 0.178, 870.0,42
None, 15.34, 35.26, None, None, None, 0.0, 0.0, 15.3, -2.6, 1003.8, -0.1, 0.0, 870.0, 16.0, 35.0, None,2021-10-17 15:00:00, 0.0, -0.199, 870.0,42
None, 11.74, 50.11, None, None, None, 0.0, 2.0, 11.7, -2.6, 1003.2, -0.2, 2.0, 869.0, 16.0, 50.0, None,2021-10-17 16:00:00, -1.0, -0.541, 869.0,42
None, 10.01, 56.22, None, None, None, 0.0, 2.0, 10.0, -2.6, 1003.5, -0.3, 2.0, 869.0, 16.0, 56.0, None,2021-10-17 17:00:00, -1.0, -0.724, 869.0,42
None, 7.142, 64.32, None, None, None, 0.0, 1.0, 7.1, -2.6, 1005.2, -0.3, 1.0, 870.0, 16.0, 64.0, None,2021-10-17 18:00:00, -1.0, -0.721, 870.0,42
None, 4.841, 73.17, None, None, None, 1.0, 0.0, 4.8, 4.9, 1006.7, -0.3, 0.0, 871.0, 7.2, 73.0, None,2021-10-17 19:00:00, 0.0, -0.401, 871.0,42
None, 3.926, 76.8, None, None, None, 0.0, 0.0, 3.9, 4.0, 1006.9, -0.3, 0.0, 871.0, 7.2, 77.0, None,2021-10-17 20:00:00, -1.0, -0.588, 871.0,42
None, 3.146, 79.34, None, None, None, 1.0, 0.0, 3.1, 2.9, 1006.9, -0.4, 0.0, 871.0, 7.2, 79.0, None,2021-10-17 21:00:00, 0.0, -0.325, 871.0,42
None, 1.943, 83.0, None, None, None, 0.0, -1.0, 1.9, 1.9, 1007.5, -0.3, -1.0, 872.0, 7.2, 83.0, None,2021-10-17 22:00:00, 0.0, -0.424, 872.0,42
None, 0.934, 87.0, None, None, None, 0.0, -1.0, 0.9, 0.9, 1006.6, 0.0, -1.0, 872.0, 7.2, 87.0, None,2021-10-17 23:00:00, -1.0, -0.536, 872.0,42
None, -0.201, 89.6, None, None, None, 0.0, -1.0, -0.2, -0.3, 1006.4, -0.2, -1.0, 872.0, 7.2, 90.0, None,2021-10-18 00:00:00, 0.0, -0.302, 872.0,42
None, -0.681, 91.5, None, None, None, 0.0, -2.0, -0.7, -0.7, 1007.4, 0.0, -2.0, 873.0, 7.2, 92.0, None,2021-10-18 01:00:00, 0.0, -0.141, 873.0,42
None, -1.538, 92.1, None, None, None, 0.0, -2.0, -1.5, -1.5, 1008.6, 0.0, -2.0, 874.0, 7.2, 92.0, None,2021-10-18 02:00:00, 0.0, -0.292, 874.0,42
None, -1.791, 93.9, None, None, None, 0.0, -3.0, -1.8, -1.8, 1008.5, 0.0, -3.0, 874.0, 7.2, 94.0, None,2021-10-18 03:00:00, 0.0, -0.353, 874.0,42
None, -2.01, 94.4, None, None, None, 0.0, -3.0, -2.0, -2.1, 1009.1, -0.1, -3.0, 874.0, 7.2, 94.0, None,2021-10-18 04:00:00, 0.0, -0.316, 874.0,42
None, -2.494, 94.7, None, None, None, 0.0, -3.0, -2.5, -2.5, 1010.6, 0.1, -3.0, 875.0, 7.2, 95.0, None,2021-10-18 05:00:00, 0.0, -0.258, 875.0,42
None, -2.481, 95.2, None, None, None, 0.0, -3.0, -2.5, -2.7, 1012.2, 0.0, -3.0, 876.0, 7.2, 95.0, None,2021-10-18 06:00:00, 0.0, -0.319, 876.0,42
None, -2.977, 95.3, None, None, None, 0.0, -4.0, -3.0, -3.0, 1012.6, -0.1, -4.0, 876.0, -2.4, 95.0, None,2021-10-18 07:00:00, 0.0, -0.22, 876.0,42
None, -2.97, 95.9, None, None, None, 0.0, -3.0, -3.0, -3.1, 1013.9, 0.0, -3.0, 877.0, -2.4, 96.0, None,2021-10-18 08:00:00, 0.0, -0.201, 877.0,42
None, -2.686, 95.3, None, None, None, 0.0, -3.0, -2.7, -3.1, 1015.1, 0.1, -3.0, 878.0, -2.4, 95.0, None,2021-10-18 09:00:00, 0.0, -0.146, 878.0,42
None, 2.342, 87.6, None, None, None, 1.0, 0.0, 2.3, -3.1, 1014.5, 1.0, 0.0, 878.0, 2.3, 88.0, None,2021-10-18 10:00:00, 1.0, 0.592, 878.0,42
None, 10.76, 44.52, None, None, None, -1.0, -1.0, 10.8, -3.1, 1013.4, 0.8, -1.0, 878.0, 10.8, 45.0, None,2021-10-18 11:00:00, -1.0, -0.87, 878.0,42
None, 12.93, 37.99, None, None, None, 1.0, -1.0, 12.9, -3.1, 1013.2, 0.4, -1.0, 878.0, 13.0, 38.0, None,2021-10-18 12:00:00, 0.0, -0.473, 878.0,42
None, 14.57, 35.32, None, None, None, 0.0, 0.0, 14.6, -3.1, 1011.9, 0.0, 0.0, 877.0, 14.6, 35.0, None,2021-10-18 13:00:00, -1.0, -0.5, 877.0,42
None, 14.5, 36.18, None, None, None, 1.0, -1.0, 14.5, -3.1, 1012.0, 0.0, -1.0, 877.0, 15.1, 36.0, None,2021-10-18 14:00:00, 0.0, -0.032, 877.0,42
None, 14.45, 30.96, None, None, None, 0.0, -2.0, 14.5, -3.1, 1012.1, -0.1, -2.0, 877.0, 15.3, 31.0, None,2021-10-18 15:00:00, 0.0, -0.265, 877.0,42
None, 11.61, 43.39, None, None, None, 0.0, -1.0, 11.6, -3.1, 1012.5, -0.3, -1.0, 877.0, 15.3, 43.0, None,2021-10-18 16:00:00, -1.0, -0.746, 877.0,42
None, 8.91, 50.23, None, None, None, 0.0, -1.0, 8.9, -3.1, 1014.2, -0.3, -1.0, 878.0, 15.3, 50.0, None,2021-10-18 17:00:00, -1.0, -0.631, 878.0,42
None, 5.967, 62.08, None, None, None, 0.0, -1.0, 6.0, -3.1, 1014.6, -0.2, -1.0, 878.0, 15.3, 62.0, None,2021-10-18 18:00:00, -1.0, -0.624, 878.0,42
None, 3.486, 71.62, None, None, None, 0.0, -1.0, 3.5, 3.5, 1016.3, -0.4, -1.0, 879.0, 6.0, 72.0, None,2021-10-18 19:00:00, -1.0, -0.719, 879.0,42
None, 1.776, 78.47, None, None, None, 0.0, -2.0, 1.8, 1.8, 1017.7, -0.3, -2.0, 880.0, 6.0, 78.0, None,2021-10-18 20:00:00, -1.0, -0.648, 880.0,42
None, 0.358, 82.3, None, None, None, 1.0, -2.0, 0.4, 0.4, 1019.0, -0.5, -2.0, 881.0, 6.0, 82.0, None,2021-10-18 21:00:00, 0.0, -0.278, 881.0,42
None, -0.391, 85.7, None, None, None, 0.0, -2.0, -0.4, -0.5, 1018.4, -0.1, -2.0, 881.0, 6.0, 86.0, None,2021-10-18 22:00:00, 0.0, -0.225, 881.0,42
None, -0.868, 87.7, None, None, None, 0.0, -2.0, -0.9, -0.9, 1018.3, -0.1, -2.0, 882.0, 6.0, 88.0, None,2021-10-18 23:00:00, 0.0, -0.397, 882.0,42
None, -1.628, 88.0, None, None, None, 0.0, -3.0, -1.6, -1.6, 1018.1, 0.0, -3.0, 882.0, 6.0, 88.0, None,2021-10-19 00:00:00, 0.0, -0.247, 882.0,42
None, -2.157, 89.7, None, None, None, 0.0, -3.0, -2.2, -2.2, 1017.9, 0.0, -3.0, 882.0, 6.0, 90.0, None,2021-10-19 01:00:00, 0.0, -0.353, 882.0,42
None, -2.542, 91.7, None, None, None, 0.0, -4.0, -2.5, -2.5, 1019.1, -0.1, -4.0, 883.0, 6.0, 92.0, None,2021-10-19 02:00:00, 0.0, -0.208, 883.0,42
None, -2.881, 93.2, None, None, None, 0.0, -4.0, -2.9, -2.9, 1019.2, 0.0, -4.0, 883.0, 6.0, 93.0, None,2021-10-19 03:00:00, 0.0, -0.253, 883.0,42
None, -3.122, 94.0, None, None, None, 0.0, -4.0, -3.1, -3.2, 1019.6, 0.0, -4.0, 883.0, 6.0, 94.0, None,2021-10-19 04:00:00, 0.0, -0.278, 883.0,42
None, -3.408, 94.3, None, None, None, 0.0, -4.0, -3.4, -3.5, 1020.1, 0.0, -4.0, 883.0, 6.0, 94.0, None,2021-10-19 05:00:00, 0.0, -0.274, 883.0,42
None, -3.635, 94.7, None, None, None, None, None, None, None, None, None, -4.0, 883.0, None, None, None,2021-10-19 06:00:00, None, -0.283, None,42
None, -3.959, 95.4, None, None, None, 0.0, -4.0, -4.0, -4.0, 1022.2, -0.1, -4.0, 884.0, -3.6, 95.0, None,2021-10-19 07:00:00, 0.0, -0.162, 884.0,42
None, -3.921, 95.6, None, None, None, 0.0, -4.0, -3.9, -4.2, 1022.5, 0.0, -4.0, 884.0, -3.6, 96.0, None,2021-10-19 08:00:00, 0.0, -0.244, 884.0,42
None, -3.584, 95.3, None, None, None, 0.0, -4.0, -3.6, -4.2, 1022.6, 0.1, -4.0, 884.0, -3.6, 95.0, None,2021-10-19 09:00:00, 0.0, -0.111, 884.0,42
None, 0.624, 90.1, None, None, None, 1.0, -1.0, 0.6, -4.2, 1022.1, 0.7, -1.0, 884.0, 0.6, 90.0, None,2021-10-19 10:00:00, 0.0, 0.367, 884.0,42
None, 7.706, 56.99, None, None, None, -1.0, 0.0, 7.7, -4.2, 1021.1, 0.9, 0.0, 884.0, 7.6, 57.0, None,2021-10-19 11:00:00, -1.0, -0.506, 884.0,42
None, 10.75, 44.39, None, None, None, 0.0, -1.0, 10.8, -4.2, 1019.5, 0.5, -1.0, 883.0, 10.7, 44.0, None,2021-10-19 12:00:00, -1.0, -0.657, 883.0,42
None, 11.8, 39.89, None, None, None, 0.0, -1.0, 11.8, -4.2, 1018.3, 0.0, -1.0, 882.0, 11.7, 40.0, None,2021-10-19 13:00:00, 0.0, -0.435, 882.0,42
None, 11.4, 42.65, None, None, None, 1.0, -1.0, 11.4, -4.2, 1018.4, -0.1, -1.0, 882.0, 12.2, 43.0, None,2021-10-19 14:00:00, 0.0, -0.037, 882.0,42
None, 11.96, 42.44, None, None, None, 0.0, 0.0, 12.0, -4.2, 1017.2, 0.0, 0.0, 881.0, 12.2, 42.0, None,2021-10-19 15:00:00, 0.0, -0.318, 881.0,42
None, 8.93, 56.05, None, None, None, 0.0, 1.0, 8.9, -4.2, 1017.7, -0.3, 1.0, 881.0, 12.3, 56.0, None,2021-10-19 16:00:00, 0.0, -0.392, 881.0,42
None, 7.267, 62.4, None, None, None, 0.0, 1.0, 7.3, -4.2, 1018.0, -0.2, 1.0, 881.0, 12.3, 62.0, None,2021-10-19 17:00:00, -1.0, -0.503, 881.0,42
None, 4.349, 73.17, None, None, None, 0.0, 0.0, 4.3, -4.2, 1018.6, -0.2, 0.0, 881.0, 12.3, 73.0, None,2021-10-19 18:00:00, 0.0, -0.484, 881.0,42
None, 2.288, 80.5, None, None, None, 0.0, -1.0, 2.3, 2.3, 1018.9, -0.3, -1.0, 881.0, 4.4, 81.0, None,2021-10-19 19:00:00, -1.0, -0.502, 881.0,42
None, 0.872, 88.4, None, None, None, 1.0, -1.0, 0.9, 0.6, 1019.1, -0.4, -1.0, 881.0, 4.4, 88.0, None,2021-10-19 20:00:00, 0.0, -0.169, 881.0,42
None, -0.254, 87.9, None, None, None, 0.0, -2.0, -0.3, -0.3, 1019.3, -0.4, -2.0, 881.0, 4.4, 88.0, None,2021-10-19 21:00:00, 0.0, -0.468, 881.0,42
None, -0.536, 89.3, None, None, None, 0.0, -2.0, -0.5, -0.6, 1018.7, -0.1, -2.0, 881.0, 4.4, 89.0, None,2021-10-19 22:00:00, 0.0, -0.338, 881.0,42
None, -1.297, 90.2, None, None, None, 0.0, -3.0, -1.3, -1.3, 1017.7, 0.0, -3.0, 881.0, 4.4, 90.0, None,2021-10-19 23:00:00, 0.0, -0.379, 881.0,42
None, -1.868, 93.0, None, None, None, 0.0, -3.0, -1.9, -1.8, 1017.3, -0.1, -3.0, 881.0, 4.4, 93.0, None,2021-10-20 00:00:00, 0.0, -0.315, 881.0,42
None, -2.28, 94.4, None, None, None, 0.0, -3.0, -2.3, -2.3, 1017.2, 0.0, -3.0, 881.0, 4.4, 94.0, None,2021-10-20 01:00:00, 0.0, -0.212, 881.0,42
None, -2.494, 95.0, None, None, None, 0.0, -3.0, -2.5, -2.6, 1016.1, 0.0, -3.0, 880.0, 4.4, 95.0, None,2021-10-20 02:00:00, 0.0, -0.248, 880.0,42
None, -2.977, 95.1, None, None, None, 0.0, -4.0, -3.0, -3.0, 1016.1, 0.0, -4.0, 880.0, 4.4, 95.0, None,2021-10-20 03:00:00, 0.0, -0.229, 880.0,42
None, -3.097, 95.2, None, None, None, 0.0, -4.0, -3.1, -3.2, 1015.4, 0.0, -4.0, 879.0, 4.4, 95.0, None,2021-10-20 04:00:00, 0.0, -0.353, 879.0,42
None, -3.362, 95.6, None, None, None, 0.0, -4.0, -3.4, -3.4, 1015.7, 0.0, -4.0, 879.0, 4.4, 96.0, None,2021-10-20 05:00:00, 0.0, -0.207, 879.0,42
None, -3.546, 95.4, None, None, None, 0.0, -4.0, -3.5, -3.6, 1016.2, 0.0, -4.0, 879.0, 4.4, 95.0, None,2021-10-20 06:00:00, 0.0, -0.173, 879.0,42
None, -3.663, 96.1, None, None, None, 0.0, -4.0, -3.7, -3.9, 1016.6, 0.0, -4.0, 879.0, -3.5, 96.0, None,2021-10-20 07:00:00, 0.0, -0.135, 879.0,42
None, -3.398, 95.7, None, None, None, 0.0, -4.0, -3.4, -3.9, 1016.8, 0.0, -4.0, 879.0, -3.4, 96.0, None,2021-10-20 08:00:00, 0.0, -0.011, 879.0,42
None, -1.852, 95.4, None, None, None, 0.0, -2.0, -1.9, -3.9, 1015.5, 0.3, -2.0, 878.0, -1.9, 95.0, None,2021-10-20 09:00:00, 0.0, 0.086, 878.0,42
None, 0.387, 94.9, None, None, None, 0.0, 0.0, 0.4, -3.9, 1015.2, 0.4, 0.0, 878.0, 0.4, 95.0, None,2021-10-20 10:00:00, 0.0, 0.077, 878.0,42
None, 2.496, 91.6, None, None, None, 1.0, 1.0, 2.5, -3.9, 1015.0, 0.5, 1.0, 878.0, 2.5, 92.0, None,2021-10-20 11:00:00, 0.0, 0.361, 878.0,42
None, 7.125, 61.12, None, None, None, -1.0, 0.0, 7.1, -3.9, 1013.2, 0.6, 0.0, 877.0, 7.1, 61.0, None,2021-10-20 12:00:00, 0.0, -0.274, 877.0,42
