pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.49, 75.45, 9.3, 75.0, 5.0, 8.5, 8.3, 5.0, 0.0, None,2021-10-15 20:00:00, None, None,42
None, 8.03, 76.76, 9.3, 77.0, 4.0, 8.0, 7.9, 4.0, 0.0, None,2021-10-15 21:00:00, None, None,42
None, 7.674, 82.8, 9.3, 83.0, 5.0, 7.7, 7.4, 5.0, 0.0, None,2021-10-15 22:00:00, None, None,42
None, 7.405, 83.2, 9.3, 83.0, 5.0, 7.4, 7.3, 5.0, 0.0, None,2021-10-15 23:00:00, None, None,42
None, 7.215, 88.1, 9.3, 88.0, 5.0, 7.2, 7.1, 5.0, 0.0, None,2021-10-16 00:00:00, None, None,42
None, 9.0, 76.06, 10.2, 76.0, 4.0, 9.0, 7.0, 4.0, 0.0, None,2021-10-16 01:00:00, None, None,42
None, 10.68, 63.94, 11.1, 64.0, 4.0, 10.7, 7.0, 4.0, 0.0, None,2021-10-16 02:00:00, None, None,42
None, 11.52, 59.51, 11.9, 60.0, 3.0, 11.5, 7.0, 3.0, 0.0, None,2021-10-16 03:00:00, None, None,42
None, 11.52, 59.21, 11.9, 59.0, 5.0, 11.5, 7.0, 5.0, 0.0, None,2021-10-16 04:00:00, None, None,42
None, 10.62, 68.23, 11.9, 68.0, 5.0, 10.6, 7.0, 5.0, 0.0, None,2021-10-16 05:00:00, None, None,42
None, 8.57, 90.8, 11.9, 91.0, 7.0, 8.6, 7.0, 7.0, 0.2, None,2021-10-16 06:00:00, None, None,42
None, 8.13, 90.0, 8.8, 90.0, 7.0, 8.1, 8.0, 7.0, 1.8, None,2021-10-16 07:00:00, None, None,42
None, 7.425, 90.2, 8.8, 90.0, 6.0, 7.4, 7.4, 6.0, 1.0, None,2021-10-16 08:00:00, None, None,42
None, 7.187, 91.6, 8.8, 92.0, 6.0, 7.2, 7.2, 6.0, 1.0, None,2021-10-16 09:00:00, None, None,42
None, 7.943, 85.6, 8.8, 86.0, 5.0, 7.9, 7.1, 5.0, 0.0, None,2021-10-16 10:00:00, None, None,42
None, 8.79, 79.76, 8.8, 80.0, 5.0, 8.8, 7.1, 5.0, 0.0, None,2021-10-16 11:00:00, None, None,42
None, 9.14, 81.7, 9.6, 82.0, 6.0, 9.1, 7.1, 6.0, 0.0, None,2021-10-16 12:00:00, None, None,42
None, 8.24, 90.1, 9.6, 90.0, 7.0, 8.2, 7.1, 7.0, 1.0, None,2021-10-16 13:00:00, None, None,42
None, 8.51, 87.9, 9.6, 88.0, 6.0, 8.5, 7.1, 6.0, 0.0, None,2021-10-16 14:00:00, None, None,42
6.6, 8.18, 82.8, 9.6, 83.0, 6.0, 8.2, 7.1, 6.0, 0.9, None,2021-10-16 15:00:00, None, None,42
7.6, 7.033, 89.2, 9.6, 89.0, 5.0, 7.0, 7.0, 5.0, 1.0, None,2021-10-16 16:00:00, None, None,42
9.0, 6.352, 92.6, 9.6, 93.0, 6.0, 6.4, 6.3, 6.0, 2.1, None,2021-10-16 17:00:00, None, None,42
12.5, 6.151, 92.7, 9.6, 93.0, 5.0, 6.2, 6.0, 5.0, 3.5, None,2021-10-16 18:00:00, None, None,42
16.7, 5.691, 97.4, 6.4, 97.0, 6.0, 5.7, 5.6, 6.0, 4.2, None,2021-10-16 19:00:00, None, None,42
19.0, 5.835, 98.3, 6.4, 98.0, 6.0, 5.8, 5.5, 6.0, 2.3, None,2021-10-16 20:00:00, None, None,42
23.0, 5.769, 98.4, 6.4, 98.0, 6.0, 5.8, 5.5, 6.0, 4.0, None,2021-10-16 21:00:00, None, None,42
27.0, 5.543, 98.5, 6.4, 99.0, 5.0, 5.5, 5.5, 5.0, 4.0, None,2021-10-16 22:00:00, None, None,42
30.0, 5.559, 98.6, 6.4, 99.0, 5.0, 5.6, 5.4, 5.0, 3.0, None,2021-10-16 23:00:00, None, None,42
34.0, 5.358, 98.6, 6.4, 99.0, 5.0, 5.4, 5.3, 5.0, 4.0, None,2021-10-17 00:00:00, None, None,42
36.0, 5.084, 98.6, 6.4, 99.0, 4.0, 5.1, 5.0, 4.0, 2.0, None,2021-10-17 01:00:00, None, None,42
38.0, 4.903, 98.5, 6.4, 99.0, 5.0, 4.9, 4.8, 5.0, 2.0, None,2021-10-17 02:00:00, None, None,42
39.0, 4.717, 98.5, 6.4, 99.0, 5.0, 4.7, 4.6, 5.0, 1.0, None,2021-10-17 03:00:00, None, None,42
41.6, 4.594, 98.6, 6.4, 99.0, 4.0, 4.6, 4.5, 4.0, 2.6, None,2021-10-17 04:00:00, None, None,42
43.9, 4.484, 98.6, 6.4, 99.0, 5.0, 4.5, 4.3, 5.0, 2.3, None,2021-10-17 05:00:00, None, None,42
45.7, 4.42, 98.7, 6.4, 99.0, 4.0, 4.4, 4.3, 4.0, 2.0, None,2021-10-17 06:00:00, None, None,42
45.9, 3.917, 98.6, 4.8, 99.0, 4.0, 3.9, 4.0, 4.0, 2.0, None,2021-10-17 07:00:00, None, None,42
48.9, 3.486, 98.5, 4.8, 99.0, 3.0, 3.5, 3.2, 3.0, 4.0, None,2021-10-17 08:00:00, None, None,42
49.9, 3.112, 98.5, 4.8, 99.0, 3.0, 3.1, 3.0, 3.0, 2.0, None,2021-10-17 09:00:00, None, None,42
51.9, 3.741, 98.6, 4.8, 99.0, 3.0, 3.7, 3.0, 3.0, 2.0, None,2021-10-17 10:00:00, None, None,42
51.9, 4.34, 98.2, 4.8, 98.0, 4.0, 4.3, 3.0, 4.0, 0.0, None,2021-10-17 11:00:00, None, None,42
52.9, 4.764, 97.7, 5.0, 98.0, 5.0, 4.8, 3.0, 5.0, 1.0, None,2021-10-17 12:00:00, None, None,42
51.9, 5.407, 95.5, 5.5, 96.0, 5.0, 5.4, 3.0, 5.0, 0.0, None,2021-10-17 13:00:00, None, None,42
51.9, 6.218, 95.6, 6.4, 96.0, 6.0, 6.2, 3.0, 6.0, 0.0, None,2021-10-17 14:00:00, None, None,42
51.0, 6.736, 89.3, 6.9, 89.0, 5.0, 6.7, 3.0, 5.0, 0.0, None,2021-10-17 15:00:00, None, None,42
50.0, 7.211, 89.5, 7.7, 90.0, 6.0, 7.2, 3.0, 6.0, 0.0, None,2021-10-17 16:00:00, None, None,42
47.9, 7.057, 95.3, 7.9, 95.0, 7.0, 7.1, 3.0, 7.0, 0.0, None,2021-10-17 17:00:00, None, None,42
44.4, 6.582, 96.7, 7.9, 97.0, 6.0, 6.6, 3.0, 6.0, 0.0, None,2021-10-17 18:00:00, None, None,42
40.2, 6.147, 97.6, 6.8, 98.0, 6.0, 6.1, 6.1, 6.0, 0.0, None,2021-10-17 19:00:00, None, None,42
37.9, 6.03, 98.2, 6.8, 98.0, 6.0, 6.0, 5.9, 6.0, 0.0, None,2021-10-17 20:00:00, None, None,42
33.9, 5.881, 98.3, 6.8, 98.0, 6.0, 5.9, 5.8, 6.0, 0.0, None,2021-10-17 21:00:00, None, None,42
29.9, 5.455, 98.3, 6.8, 98.0, 5.0, 5.5, 5.4, 5.0, 0.0, None,2021-10-17 22:00:00, None, None,42
26.9, 5.516, 98.5, 6.8, 99.0, 5.0, 5.5, 5.2, 5.0, 0.0, None,2021-10-17 23:00:00, None, None,42
22.9, 5.571, 98.6, 6.8, 99.0, 5.0, 5.6, 5.2, 5.0, 0.0, None,2021-10-18 00:00:00, None, None,42
21.9, 5.425, 98.6, 6.8, 99.0, 5.0, 5.4, 5.2, 5.0, 1.0, None,2021-10-18 01:00:00, None, None,42
19.9, 5.421, 98.7, 6.8, 99.0, 5.0, 5.4, 5.2, 5.0, 0.0, None,2021-10-18 02:00:00, None, None,42
18.9, 5.397, 98.6, 6.8, 99.0, 5.0, 5.4, 5.2, 5.0, 0.0, None,2021-10-18 03:00:00, None, None,42
16.3, 5.252, 98.7, 6.8, 99.0, 6.0, 5.3, 5.2, 6.0, 0.0, None,2021-10-18 04:00:00, None, None,42
14.0, 5.184, 98.7, 6.8, 99.0, 5.0, 5.2, 5.1, 5.0, 0.0, None,2021-10-18 05:00:00, None, None,42
12.0, 5.122, 98.7, 6.8, 99.0, 4.0, 5.1, 4.9, 4.0, 0.0, None,2021-10-18 06:00:00, None, None,42
10.0, 4.956, 98.7, 5.5, 99.0, 4.0, 5.0, 4.7, 4.0, 0.0, None,2021-10-18 07:00:00, None, None,42
6.0, 4.85, 98.8, 5.5, 99.0, 5.0, 4.9, 4.6, 5.0, 0.0, None,2021-10-18 08:00:00, None, None,42
4.8, 5.315, 98.7, 5.6, 99.0, 5.0, 5.3, 4.6, 5.0, 0.8, None,2021-10-18 09:00:00, None, None,42
None, 6.019, 98.6, 6.3, 99.0, 5.0, 6.0, 4.6, 5.0, -0.6, None,2021-10-18 10:00:00, None, None,42
None, 6.851, 93.8, 6.8, 94.0, 6.0, 6.9, 4.6, 6.0, -0.3, None,2021-10-18 11:00:00, None, None,42
None, 7.445, 83.2, 7.8, 83.0, 5.0, 7.4, 4.6, 5.0, 0.0, None,2021-10-18 12:00:00, None, None,42
None, 9.2, 79.02, 10.4, 79.0, 6.0, 9.2, 4.6, 6.0, 0.0, None,2021-10-18 13:00:00, None, None,42
None, 10.04, 66.25, 10.4, 66.0, 4.0, 10.0, 4.6, 4.0, 0.0, None,2021-10-18 14:00:00, None, None,42
None, 10.85, 51.27, 11.2, 51.0, 1.0, 10.9, 4.6, 1.0, 0.0, None,2021-10-18 15:00:00, None, None,42
None, 11.08, 48.2, 11.8, 48.0, 0.0, 11.1, 4.6, 0.0, 0.0, None,2021-10-18 16:00:00, None, None,42
None, 9.69, 59.51, 11.8, 60.0, 2.0, 9.7, 4.6, 2.0, -0.1, None,2021-10-18 17:00:00, None, None,42
None, 6.427, 71.2, 11.8, 71.0, 1.0, 6.4, 4.6, 1.0, 0.2, None,2021-10-18 18:00:00, None, None,42
None, 4.247, 84.9, 6.6, 85.0, 3.0, 4.2, 3.7, 3.0, 0.0, None,2021-10-18 19:00:00, None, None,42
None, 3.048, 90.4, 6.6, 90.0, 2.0, 3.0, 2.6, 2.0, 1.0, None,2021-10-18 20:00:00, None, None,42
None, 1.899, 92.0, 6.6, 92.0, 0.0, 1.9, 1.9, 0.0, 0.0, None,2021-10-18 21:00:00, None, None,42
None, 1.316, 93.9, 6.6, 94.0, 1.0, 1.3, 1.2, 1.0, 0.0, None,2021-10-18 22:00:00, None, None,42
None, 0.661, 95.2, 6.6, 95.0, 0.0, 0.7, 0.6, 0.0, 0.0, None,2021-10-18 23:00:00, None, None,42
None, -0.08, 95.5, 6.6, 96.0, -1.0, -0.1, -0.1, -1.0, 0.0, None,2021-10-19 00:00:00, None, None,42
None, -0.838, 95.9, 6.6, 96.0, -1.0, -0.8, -0.9, -1.0, 1.0, None,2021-10-19 01:00:00, None, None,42
None, -1.048, 96.3, 6.6, 96.0, -1.0, -1.0, -1.4, -1.0, 0.0, None,2021-10-19 02:00:00, None, None,42
None, -1.352, 96.7, 6.6, 97.0, -1.0, -1.4, -1.4, -1.0, 0.0, None,2021-10-19 03:00:00, None, None,42
None, -1.421, 97.3, 6.6, 97.0, -2.0, -1.4, -1.9, -2.0, 0.0, None,2021-10-19 04:00:00, None, None,42
None, -1.669, 97.3, 6.6, 97.0, -2.0, -1.7, -2.2, -2.0, 0.0, None,2021-10-19 05:00:00, None, None,42
None, -1.538, 97.2, None, None, None, None, None, -2.0, None, None,2021-10-19 06:00:00, None, None,42
None, -1.94, 96.7, -0.9, 97.0, -2.0, -1.9, -2.0, -2.0, 0.0, None,2021-10-19 07:00:00, None, None,42
None, -1.321, 97.7, -0.9, 98.0, -1.0, -1.3, -2.0, -1.0, 0.0, None,2021-10-19 08:00:00, None, None,42
None, -0.704, 97.3, -0.5, 97.0, -1.0, -0.7, -2.0, -1.0, 0.0, None,2021-10-19 09:00:00, None, None,42
None, 0.3, 96.9, 0.5, 97.0, 0.0, 0.3, -2.0, 0.0, 0.0, None,2021-10-19 10:00:00, None, None,42
None, 2.562, 85.0, 2.7, 85.0, 1.0, 2.6, -2.0, 1.0, -0.8, None,2021-10-19 11:00:00, None, None,42
None, 4.542, 67.54, 4.6, 68.0, -1.0, 4.5, -2.0, -1.0, -0.2, None,2021-10-19 12:00:00, None, None,42
None, 5.442, 61.44, 6.2, 61.0, -2.0, 5.4, -2.0, -2.0, 0.0, None,2021-10-19 13:00:00, None, None,42
None, 6.58, 56.32, 6.9, 56.0, -2.0, 6.6, -2.0, -2.0, -1.0, None,2021-10-19 14:00:00, None, None,42
None, 7.353, 52.82, 8.1, 53.0, -2.0, 7.4, -2.0, -2.0, 0.0, None,2021-10-19 15:00:00, None, None,42
None, 7.096, 55.66, 8.2, 56.0, -1.0, 7.1, -2.0, -1.0, 0.0, None,2021-10-19 16:00:00, None, None,42
None, 6.388, 69.7, 8.2, 70.0, 2.0, 6.4, -2.0, 2.0, 0.0, None,2021-10-19 17:00:00, None, None,42
None, 4.975, 82.0, 8.2, 82.0, 2.0, 5.0, -2.0, 2.0, 0.1, None,2021-10-19 18:00:00, None, None,42
None, 2.821, 88.8, 5.0, 89.0, 1.0, 2.8, 2.9, 1.0, 0.9, None,2021-10-19 19:00:00, None, None,42
None, 1.934, 92.6, 5.0, 93.0, 1.0, 1.9, 1.8, 1.0, 0.0, None,2021-10-19 20:00:00, None, None,42
None, 1.851, 92.6, 5.0, 93.0, 1.0, 1.9, 1.7, 1.0, 0.0, None,2021-10-19 21:00:00, None, None,42
None, 1.325, 94.8, 5.0, 95.0, 1.0, 1.3, 1.2, 1.0, 0.0, None,2021-10-19 22:00:00, None, None,42
None, 1.045, 96.6, 5.0, 97.0, 0.0, 1.0, 0.8, 0.0, 0.0, None,2021-10-19 23:00:00, None, None,42
None, 1.713, 95.7, 5.0, 96.0, 1.0, 1.7, 0.8, 1.0, 0.0, None,2021-10-20 00:00:00, None, None,42
None, 1.541, 96.3, 5.0, 96.0, 1.0, 1.5, 0.8, 1.0, 0.0, None,2021-10-20 01:00:00, None, None,42
None, 0.63, 96.9, 5.0, 97.0, 0.0, 0.6, 0.5, 0.0, 1.0, None,2021-10-20 02:00:00, None, None,42
None, 0.134, 97.5, 5.0, 98.0, 0.0, 0.1, -0.1, 0.0, 0.0, None,2021-10-20 03:00:00, None, None,42
None, 0.186, 97.7, 5.0, 98.0, 0.0, 0.2, -0.1, 0.0, 0.0, None,2021-10-20 04:00:00, None, None,42
None, 1.132, 97.2, 5.0, 97.0, 1.0, 1.1, -0.1, 1.0, 0.0, None,2021-10-20 05:00:00, None, None,42
None, 1.289, 97.2, 5.0, 97.0, 1.0, 1.3, -0.1, 1.0, 0.0, None,2021-10-20 06:00:00, None, None,42
None, 1.347, 97.1, 1.8, 97.0, 1.0, 1.3, 1.1, 1.0, 0.0, None,2021-10-20 07:00:00, None, None,42
None, 1.825, 97.2, 2.2, 97.0, 2.0, 1.8, 1.1, 2.0, 0.0, None,2021-10-20 08:00:00, None, None,42
None, 2.488, 96.2, 2.8, 96.0, 2.0, 2.5, 1.1, 2.0, 0.0, None,2021-10-20 09:00:00, None, None,42
None, 3.13, 95.4, 3.5, 95.0, 2.0, 3.1, 1.1, 2.0, 0.0, None,2021-10-20 10:00:00, None, None,42
None, 3.468, 96.2, 3.9, 96.0, 3.0, 3.5, 1.1, 3.0, 0.0, None,2021-10-20 11:00:00, None, None,42
None, 4.386, 93.2, 4.6, 93.0, 4.0, 4.4, 1.1, 4.0, 0.0, None,2021-10-20 12:00:00, None, None,42
None, 5.494, 86.9, 5.6, 87.0, 4.0, 5.5, 1.1, 4.0, 0.0, None,2021-10-20 13:00:00, None, None,42
None, 6.23, 87.1, 6.5, 87.0, 5.0, 6.2, 1.1, 5.0, -0.3, None,2021-10-20 14:00:00, None, None,42
None, 6.978, 85.3, 7.3, 85.0, 6.0, 7.0, 1.1, 6.0, -0.7, None,2021-10-20 15:00:00, None, None,42
None, 7.844, 78.03, 8.2, 78.0, 4.0, 7.8, 1.1, 4.0, 0.0, None,2021-10-20 16:00:00, None, None,42
None, 7.258, 88.4, 8.2, 88.0, 6.0, 7.3, 1.1, 6.0, 0.0, None,2021-10-20 17:00:00, None, None,42
None, 6.479, 90.1, 8.2, 90.0, 5.0, 6.5, 1.1, 5.0, 0.0, None,2021-10-20 18:00:00, None, None,42
None, 6.018, 94.0, 6.6, 94.0, 6.0, 6.0, 5.7, 6.0, 0.9, None,2021-10-20 19:00:00, None, None,42
None, 5.689, 95.1, 6.6, 95.0, 5.0, 5.7, 5.6, 5.0, 0.1, None,2021-10-20 20:00:00, None, None,42
None, 4.868, 97.1, 6.6, 97.0, 4.0, 4.9, 4.6, 4.0, 0.0, None,2021-10-20 21:00:00, None, None,42
None, 4.532, 98.0, 6.6, 98.0, 5.0, 4.5, 4.2, 5.0, 0.0, None,2021-10-20 22:00:00, None, None,42
None, 4.691, 97.9, 6.6, 98.0, 5.0, 4.7, 4.2, 5.0, 0.0, None,2021-10-20 23:00:00, None, None,42
None, 5.966, 96.3, 6.6, 96.0, 5.0, 6.0, 4.2, 5.0, 0.0, None,2021-10-21 00:00:00, None, None,42
None, 4.342, 97.3, 6.6, 97.0, 4.0, 4.3, 4.2, 4.0, 0.0, None,2021-10-21 01:00:00, None, None,42
None, 5.298, 95.8, 6.6, 96.0, 5.0, 5.3, 4.2, 5.0, 0.0, None,2021-10-21 02:00:00, None, None,42
None, 4.719, 97.7, 6.6, 98.0, 4.0, 4.7, 4.2, 4.0, 0.0, None,2021-10-21 03:00:00, None, None,42
None, 4.485, 98.1, 6.6, 98.0, 4.0, 4.5, 4.1, 4.0, 0.0, None,2021-10-21 04:00:00, None, None,42
None, 4.418, 98.0, 6.6, 98.0, 4.0, 4.4, 4.1, 4.0, 0.0, None,2021-10-21 05:00:00, None, None,42
None, 3.947, 98.0, 6.6, 98.0, 4.0, 3.9, 3.9, 4.0, 0.0, None,2021-10-21 06:00:00, None, None,42
None, 3.112, 98.2, 4.0, 98.0, 3.0, 3.1, 3.0, 3.0, 0.0, None,2021-10-21 07:00:00, None, None,42
None, 3.195, 98.4, 4.0, 98.0, 3.0, 3.2, 2.8, 3.0, 0.0, None,2021-10-21 08:00:00, None, None,42
None, 3.951, 98.3, 4.3, 98.0, 4.0, 4.0, 2.8, 4.0, 0.0, None,2021-10-21 09:00:00, None, None,42
None, 5.273, 97.7, 5.2, 98.0, 5.0, 5.3, 2.8, 5.0, 0.0, None,2021-10-21 10:00:00, None, None,42
None, 6.989, 91.2, 6.8, 91.0, 6.0, 7.0, 2.8, 6.0, -0.1, None,2021-10-21 11:00:00, None, None,42
None, 8.92, 77.76, 8.8, 78.0, 5.0, 8.9, 2.8, 5.0, -0.9, None,2021-10-21 12:00:00, None, None,42
None, 9.85, 72.44, 9.8, 72.0, 5.0, 9.9, 2.8, 5.0, 0.0, None,2021-10-21 13:00:00, None, None,42
None, 11.32, 66.46, 11.7, 66.0, 5.0, 11.3, 2.8, 5.0, 0.0, None,2021-10-21 14:00:00, None, None,42
None, 11.9, 63.93, 12.5, 64.0, 6.0, 11.9, 2.8, 6.0, 0.0, None,2021-10-21 15:00:00, None, None,42
None, 11.1, 72.6, 12.5, 73.0, 6.0, 11.1, 2.8, 6.0, 0.0, None,2021-10-21 16:00:00, None, None,42
None, 10.46, 82.3, 12.5, 82.0, 8.0, 10.5, 2.8, 8.0, 0.0, None,2021-10-21 17:00:00, None, None,42
None, 9.58, 86.0, 12.5, 86.0, 8.0, 9.6, 2.8, 8.0, 0.0, None,2021-10-21 18:00:00, None, None,42
None, 8.56, 95.8, 9.6, 96.0, 8.0, 8.6, 8.5, 8.0, 0.0, None,2021-10-21 19:00:00, None, None,42
None, 8.27, 97.6, 9.6, 98.0, 8.0, 8.3, 8.1, 8.0, 1.0, None,2021-10-21 20:00:00, None, None,42
None, 7.828, 98.0, 9.6, 98.0, 8.0, 7.8, 7.7, 8.0, 0.0, None,2021-10-21 21:00:00, None, None,42
None, 7.635, 97.7, 9.6, 98.0, 7.0, 7.6, 7.3, 7.0, 0.0, None,2021-10-21 22:00:00, None, None,42
None, 7.591, 98.2, 9.6, 98.0, 7.0, 7.6, 7.3, 7.0, 0.0, None,2021-10-21 23:00:00, None, None,42
