pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
14.7, 3.906, 4.4, None, None, None, None, 3.9, 3.7, 0.4, None, None,2021-10-16 04:00:00, None, None,42
15.1, 3.999, 4.4, None, None, None, None, 4.0, 3.7, 0.4, None, None,2021-10-16 05:00:00, None, None,42
14.9, 4.103, 4.4, None, None, None, None, 4.1, 3.7, 0.3, None, None,2021-10-16 06:00:00, None, None,42
15.0, 4.226, 4.2, None, None, None, None, 4.2, 4.0, 0.7, None, None,2021-10-16 07:00:00, None, None,42
15.2, 4.379, 4.4, None, None, None, None, 4.4, 4.0, 1.0, None, None,2021-10-16 08:00:00, None, None,42
16.7, 4.585, 4.6, None, None, None, None, 4.6, 4.0, 2.0, None, None,2021-10-16 09:00:00, None, None,42
19.1, 4.604, 4.6, None, None, None, None, 4.6, 4.0, 2.9, None, None,2021-10-16 10:00:00, None, None,42
21.7, 4.529, 4.6, None, None, None, None, 4.5, 4.0, 3.5, None, None,2021-10-16 11:00:00, None, None,42
22.0, 4.207, 4.6, None, None, None, None, 4.2, 4.0, 1.0, None, None,2021-10-16 12:00:00, None, None,42
22.2, 4.482, 4.6, None, None, None, None, 4.5, 4.0, 0.6, None, None,2021-10-16 13:00:00, None, None,42
22.5, 4.784, 4.8, None, None, None, None, 4.8, 4.0, 0.6, None, None,2021-10-16 14:00:00, None, None,42
24.3, 4.853, 4.9, None, None, None, None, 4.9, 4.0, 1.8, None, None,2021-10-16 15:00:00, None, None,42
25.1, 4.919, 5.0, None, None, None, None, 4.9, 4.0, 0.8, None, None,2021-10-16 16:00:00, None, None,42
25.6, 4.958, 5.0, None, None, None, None, 5.0, 4.0, 0.9, None, None,2021-10-16 17:00:00, None, None,42
25.3, 4.986, 5.0, None, None, None, None, 5.0, 4.0, 0.5, None, None,2021-10-16 18:00:00, None, None,42
25.2, 4.871, 5.0, None, None, None, None, 4.9, 4.9, 0.5, None, None,2021-10-16 19:00:00, None, None,42
25.4, 4.881, 5.0, None, None, None, None, 4.9, 4.8, 0.6, None, None,2021-10-16 20:00:00, None, None,42
25.9, 4.929, 5.0, None, None, None, None, 4.9, 4.8, 1.1, None, None,2021-10-16 21:00:00, None, None,42
25.6, 5.005, 5.0, None, None, None, None, 5.0, 4.8, 0.2, None, None,2021-10-16 22:00:00, None, None,42
24.4, 5.119, 5.1, None, None, None, None, 5.1, 4.8, 0.0, None, None,2021-10-16 23:00:00, None, None,42
22.1, 5.205, 5.2, None, None, None, None, 5.2, 4.8, 0.0, None, None,2021-10-17 00:00:00, None, None,42
21.0, 5.271, 5.3, None, None, None, None, 5.3, 4.8, 0.0, None, None,2021-10-17 01:00:00, None, None,42
20.4, 5.29, 5.3, None, None, None, None, 5.3, 4.8, 0.0, None, None,2021-10-17 02:00:00, None, None,42
19.8, None, 5.4, None, None, None, None, 5.3, 4.8, 0.0, None, None,2021-10-17 03:00:00, None, None,42
19.4, 5.299, 5.4, None, None, None, None, 5.3, 4.8, 0.0, None, None,2021-10-17 04:00:00, None, None,42
19.0, 5.355, 5.4, None, None, None, None, 5.4, 4.8, 0.0, None, None,2021-10-17 05:00:00, None, None,42
18.7, 5.394, 5.5, None, None, None, None, 5.4, 4.8, 0.0, None, None,2021-10-17 06:00:00, None, None,42
18.0, 5.337, 5.4, None, None, None, None, 5.3, 5.2, 0.1, None, None,2021-10-17 07:00:00, None, None,42
17.0, 5.318, 5.4, None, None, None, None, 5.3, 5.2, 0.0, None, None,2021-10-17 08:00:00, None, None,42
15.0, 5.575, 5.6, None, None, None, None, 5.6, 5.2, 0.0, None, None,2021-10-17 09:00:00, None, None,42
12.1, 6.185, 6.2, None, None, None, None, 6.2, 5.2, 0.0, None, None,2021-10-17 10:00:00, None, None,42
8.6, 6.699, 6.7, None, None, None, None, 6.7, 5.2, 0.0, None, None,2021-10-17 11:00:00, None, None,42
None, 7.17, 7.2, None, None, None, None, 7.2, 5.2, -0.1, None, None,2021-10-17 12:00:00, None, None,42
None, 7.54, 7.6, None, None, None, None, 7.5, 5.2, 0.0, None, None,2021-10-17 13:00:00, None, None,42
None, 7.74, 7.8, None, None, None, None, 7.7, 5.2, -0.2, None, None,2021-10-17 14:00:00, None, None,42
None, 7.82, 7.9, None, None, None, None, 7.8, 5.2, 0.0, None, None,2021-10-17 15:00:00, None, None,42
None, 7.69, 7.9, None, None, None, None, 7.7, 5.2, 0.0, None, None,2021-10-17 16:00:00, None, None,42
None, 7.56, 7.9, None, None, None, None, 7.6, 5.2, 0.0, None, None,2021-10-17 17:00:00, None, None,42
None, 7.13, 7.9, None, None, None, None, 7.1, 5.2, 0.0, None, None,2021-10-17 18:00:00, None, None,42
None, 6.67, 7.1, None, None, None, None, 6.7, 6.5, 0.1, None, None,2021-10-17 19:00:00, None, None,42
None, 6.652, 7.1, None, None, None, None, 6.7, 6.5, 0.0, None, None,2021-10-17 20:00:00, None, None,42
None, 6.479, 7.1, None, None, None, None, 6.5, 6.4, 0.2, None, None,2021-10-17 21:00:00, None, None,42
None, 6.365, 7.1, None, None, None, None, 6.4, 6.3, 0.0, None, None,2021-10-17 22:00:00, None, None,42
None, 6.223, 7.1, None, None, None, None, 6.2, 6.2, 0.0, None, None,2021-10-17 23:00:00, None, None,42
None, 5.917, 7.1, None, None, None, None, 5.9, 5.9, 0.0, None, None,2021-10-18 00:00:00, None, None,42
None, 5.507, 7.1, None, None, None, None, 5.5, 5.5, 0.0, None, None,2021-10-18 01:00:00, None, None,42
None, 5.603, 7.1, None, None, None, None, 5.6, 5.5, 0.1, None, None,2021-10-18 02:00:00, None, None,42
None, 5.784, 7.1, None, None, None, None, 5.8, 5.5, 0.0, None, None,2021-10-18 03:00:00, None, None,42
None, 5.821, 7.1, None, None, None, None, 5.8, 5.5, 0.0, None, None,2021-10-18 04:00:00, None, None,42
None, 5.975, 7.1, None, None, None, None, 6.0, 5.5, 0.0, None, None,2021-10-18 05:00:00, None, None,42
None, 5.859, 7.1, None, None, None, None, 5.9, 5.5, 0.1, None, None,2021-10-18 06:00:00, None, None,42
None, 5.87, 5.9, None, None, None, None, 5.9, 5.8, 0.0, None, None,2021-10-18 07:00:00, None, None,42
None, 6.002, 6.0, None, None, None, None, 6.0, 5.8, -0.1, None, None,2021-10-18 08:00:00, None, None,42
None, 6.309, 6.3, None, None, None, None, 6.3, 5.8, 0.0, None, None,2021-10-18 09:00:00, None, None,42
None, 6.394, 6.5, None, None, None, None, 6.4, 5.8, 0.0, None, None,2021-10-18 10:00:00, None, None,42
None, 6.737, 6.7, None, None, None, None, 6.7, 5.8, 0.0, None, None,2021-10-18 11:00:00, None, None,42
None, 7.96, 8.0, None, None, None, None, 8.0, 5.8, -0.1, None, None,2021-10-18 12:00:00, None, None,42
None, 9.02, 9.1, None, None, None, None, 9.0, 5.8, -0.2, None, None,2021-10-18 13:00:00, None, None,42
None, 8.8, 9.1, None, None, None, None, 8.8, 5.8, -0.1, None, None,2021-10-18 14:00:00, None, None,42
None, 9.77, 9.9, None, None, None, None, 9.8, 5.8, 0.0, None, None,2021-10-18 15:00:00, None, None,42
None, 8.82, 9.9, None, None, None, None, 8.8, 5.8, -0.2, None, None,2021-10-18 16:00:00, None, None,42
None, 8.07, 9.9, None, None, None, None, 8.1, 5.8, 0.0, None, None,2021-10-18 17:00:00, None, None,42
None, 6.773, 9.9, None, None, None, None, 6.8, 5.8, 0.1, None, None,2021-10-18 18:00:00, None, None,42
None, 5.393, 6.8, None, None, None, None, 5.4, 5.4, 0.2, None, None,2021-10-18 19:00:00, None, None,42
None, 4.748, 6.8, None, None, None, None, 4.7, 4.7, 0.2, None, None,2021-10-18 20:00:00, None, None,42
None, 4.361, 6.8, None, None, None, None, 4.4, 4.2, 0.1, None, None,2021-10-18 21:00:00, None, None,42
None, 4.738, 6.8, None, None, None, None, 4.7, 4.1, 0.2, None, None,2021-10-18 22:00:00, None, None,42
None, 5.099, 6.8, None, None, None, None, 5.1, 4.1, 0.0, None, None,2021-10-18 23:00:00, None, None,42
None, 5.347, 6.8, None, None, None, None, 5.3, 4.1, 0.0, None, None,2021-10-19 00:00:00, None, None,42
None, 5.316, 6.8, None, None, None, None, 5.3, 4.1, 0.0, None, None,2021-10-19 01:00:00, None, None,42
None, 5.249, 6.8, None, None, None, None, 5.2, 4.1, 0.0, None, None,2021-10-19 02:00:00, None, None,42
None, 5.346, 6.8, None, None, None, None, 5.3, 4.1, 0.0, None, None,2021-10-19 03:00:00, None, None,42
None, 5.319, 6.8, None, None, None, None, 5.3, 4.1, 0.0, None, None,2021-10-19 04:00:00, None, None,42
None, 5.375, 6.8, None, None, None, None, 5.4, 4.1, 0.0, None, None,2021-10-19 05:00:00, None, None,42
None, 5.499, None, None, None, None, None, None, None, None, None, None,2021-10-19 06:00:00, None, None,42
None, 5.536, 5.5, None, None, None, None, 5.5, 5.4, 0.0, None, None,2021-10-19 07:00:00, None, None,42
None, 5.49, 5.5, None, None, None, None, 5.5, 5.4, 0.0, None, None,2021-10-19 08:00:00, None, None,42
None, 5.612, 5.7, None, None, None, None, 5.6, 5.4, 0.0, None, None,2021-10-19 09:00:00, None, None,42
None, 6.156, 6.2, None, None, None, None, 6.2, 5.4, 0.0, None, None,2021-10-19 10:00:00, None, None,42
None, 6.384, 6.6, None, None, None, None, 6.4, 5.4, -0.1, None, None,2021-10-19 11:00:00, None, None,42
None, 6.03, 6.6, None, None, None, None, 6.0, 5.4, 0.0, None, None,2021-10-19 12:00:00, None, None,42
None, 6.958, 7.0, None, None, None, None, 7.0, 5.4, 0.0, None, None,2021-10-19 13:00:00, None, None,42
None, 7.65, 7.7, None, None, None, None, 7.7, 5.4, 0.0, None, None,2021-10-19 14:00:00, None, None,42
None, 8.33, 8.4, None, None, None, None, 8.3, 5.4, -0.2, None, None,2021-10-19 15:00:00, None, None,42
None, 8.24, 9.0, None, None, None, None, 8.2, 5.4, -0.1, None, None,2021-10-19 16:00:00, None, None,42
None, 6.928, 9.0, None, None, None, None, 6.9, 5.4, 0.0, None, None,2021-10-19 17:00:00, None, None,42
None, 5.66, 9.0, None, None, None, None, 5.7, 5.4, 0.0, None, None,2021-10-19 18:00:00, None, None,42
None, 4.71, 5.7, None, None, None, None, 4.7, 4.7, 0.2, None, None,2021-10-19 19:00:00, None, None,42
None, 3.887, 5.7, None, None, None, None, 3.9, 3.9, 0.2, None, None,2021-10-19 20:00:00, None, None,42
None, 3.358, 5.7, None, None, None, None, 3.4, 3.3, 0.2, None, None,2021-10-19 21:00:00, None, None,42
None, 2.838, 5.7, None, None, None, None, 2.8, 2.6, 0.1, None, None,2021-10-19 22:00:00, None, None,42
None, 2.387, 5.7, None, None, None, None, 2.4, 2.3, 0.2, None, None,2021-10-19 23:00:00, None, None,42
None, 2.151, 5.7, None, None, None, None, 2.2, 2.2, 0.1, None, None,2021-10-20 00:00:00, None, None,42
None, 3.074, 5.7, None, None, None, None, 3.1, 2.2, 0.0, None, None,2021-10-20 01:00:00, None, None,42
None, 3.283, 5.7, None, None, None, None, 3.3, 2.2, 0.0, None, None,2021-10-20 02:00:00, None, None,42
None, 3.491, 5.7, None, None, None, None, 3.5, 2.2, -0.1, None, None,2021-10-20 03:00:00, None, None,42
None, 3.348, 5.7, None, None, None, None, 3.3, 2.2, 0.0, None, None,2021-10-20 04:00:00, None, None,42
None, 3.282, 5.7, None, None, None, None, 3.3, 2.2, 0.0, None, None,2021-10-20 05:00:00, None, None,42
None, 3.139, 5.7, None, None, None, None, 3.1, 2.2, 0.0, None, None,2021-10-20 06:00:00, None, None,42
None, 3.054, 3.1, None, None, None, None, 3.1, 3.0, -0.1, None, None,2021-10-20 07:00:00, None, None,42
None, 2.933, 3.1, None, None, None, None, 2.9, 2.9, 0.1, None, None,2021-10-20 08:00:00, None, None,42
None, 2.726, 3.1, None, None, None, None, 2.7, 2.7, 0.0, None, None,2021-10-20 09:00:00, None, None,42
None, 3.566, 3.6, None, None, None, None, 3.6, 2.7, 0.0, None, None,2021-10-20 10:00:00, None, None,42
None, 4.56, 4.6, None, None, None, None, 4.6, 2.7, -0.1, None, None,2021-10-20 11:00:00, None, None,42
None, 5.195, 5.3, None, None, None, None, 5.2, 2.7, 0.0, None, None,2021-10-20 12:00:00, None, None,42
None, 6.433, 6.4, None, None, None, None, 6.4, 2.7, -0.2, None, None,2021-10-20 13:00:00, None, None,42
None, 6.115, 6.9, None, None, None, None, 6.1, 2.7, -0.1, None, None,2021-10-20 14:00:00, None, None,42
None, 6.106, 6.9, None, None, None, None, 6.1, 2.7, 0.0, None, None,2021-10-20 15:00:00, None, None,42
None, 5.658, 6.9, None, None, None, None, 5.7, 2.7, 0.0, None, None,2021-10-20 16:00:00, None, None,42
None, 5.735, 6.9, None, None, None, None, 5.7, 2.7, 0.1, None, None,2021-10-20 17:00:00, None, None,42
None, 5.668, 6.9, None, None, None, None, 5.7, 2.7, 0.1, None, None,2021-10-20 18:00:00, None, None,42
None, 5.394, 5.7, None, None, None, None, 5.4, 5.4, 1.0, None, None,2021-10-20 19:00:00, None, None,42
None, 5.632, 5.7, None, None, None, None, 5.6, 5.4, 0.0, None, None,2021-10-20 20:00:00, None, None,42
None, 5.537, 5.7, None, None, None, None, 5.5, 5.4, 0.8, None, None,2021-10-20 21:00:00, None, None,42
None, 5.622, 5.7, None, None, None, None, 5.6, 5.4, 0.3, None, None,2021-10-20 22:00:00, None, None,42
None, 5.766, 5.8, None, None, None, None, 5.8, 5.4, 0.0, None, None,2021-10-20 23:00:00, None, None,42
None, 5.821, 5.9, None, None, None, None, 5.8, 5.4, 0.0, None, None,2021-10-21 00:00:00, None, None,42
None, 5.937, 5.9, None, None, None, None, 5.9, 5.4, 0.0, None, None,2021-10-21 01:00:00, None, None,42
None, 6.108, 6.1, None, None, None, None, 6.1, 5.4, 0.0, None, None,2021-10-21 02:00:00, None, None,42
None, 6.042, 6.1, None, None, None, None, 6.0, 5.4, 0.0, None, None,2021-10-21 03:00:00, None, None,42
None, 6.06, 6.1, None, None, None, None, 6.1, 5.4, 0.0, None, None,2021-10-21 04:00:00, None, None,42
None, 5.982, 6.1, None, None, None, None, 6.0, 5.4, 0.1, None, None,2021-10-21 05:00:00, None, None,42
None, 5.956, 6.1, None, None, None, None, 6.0, 5.4, 0.0, None, None,2021-10-21 06:00:00, None, None,42
None, 5.965, 6.0, None, None, None, None, 6.0, 6.0, 0.0, None, None,2021-10-21 07:00:00, None, None,42
None, 6.023, 6.0, None, None, None, None, 6.0, 5.9, 0.0, None, None,2021-10-21 08:00:00, None, None,42
None, 6.422, 6.4, None, None, None, None, 6.4, 5.9, 0.0, None, None,2021-10-21 09:00:00, None, None,42
None, 7.15, 7.2, None, None, None, None, 7.2, 5.9, 0.0, None, None,2021-10-21 10:00:00, None, None,42
None, 7.74, 7.7, None, None, None, None, 7.7, 5.9, 0.0, None, None,2021-10-21 11:00:00, None, None,42
None, 8.39, 8.5, None, None, None, None, 8.4, 5.9, -0.3, None, None,2021-10-21 12:00:00, None, None,42
None, 8.21, 8.7, None, None, None, None, 8.2, 5.9, 0.0, None, None,2021-10-21 13:00:00, None, None,42
None, 8.43, 8.7, None, None, None, None, 8.4, 5.9, -0.1, None, None,2021-10-21 14:00:00, None, None,42
None, 8.54, 8.7, None, None, None, None, 8.5, 5.9, 0.0, None, None,2021-10-21 15:00:00, None, None,42
None, 8.8, 8.9, None, None, None, None, 8.8, 5.9, 0.0, None, None,2021-10-21 16:00:00, None, None,42
None, 8.49, 8.9, None, None, None, None, 8.5, 5.9, 0.0, None, None,2021-10-21 17:00:00, None, None,42
None, 7.57, 8.9, None, None, None, None, 7.6, 5.9, 0.0, None, None,2021-10-21 18:00:00, None, None,42
None, 6.593, 7.6, None, None, None, None, 6.6, 6.6, 0.1, None, None,2021-10-21 19:00:00, None, None,42
None, 6.174, 7.6, None, None, None, None, 6.2, 6.2, 0.0, None, None,2021-10-21 20:00:00, None, None,42
None, 5.48, 7.6, None, None, None, None, 5.5, 5.4, 0.2, None, None,2021-10-21 21:00:00, None, None,42
None, 5.347, 7.6, None, None, None, None, 5.3, 5.3, 0.1, None, None,2021-10-21 22:00:00, None, None,42
None, 4.882, 7.6, None, None, None, None, 4.9, 4.6, 0.2, None, None,2021-10-21 23:00:00, None, None,42
