pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.263, 93.1,2021-10-15 17:00:00, 5.9, None, 4.0, 4.3, 0.8, 0.1, 0.0, 93.0, None, None, -1.0, -0.519,42
None, None, 3.349, 96.2,2021-10-15 18:00:00, 5.9, None, 3.0, 3.3, 0.8, 0.0, 0.0, 96.0, None, None, 0.0, -0.36,42
None, None, 2.557, 97.2,2021-10-15 19:00:00, 3.4, None, 2.0, 2.6, 2.6, 0.1, 0.0, 97.0, None, None, 0.0, -0.392,42
None, None, 1.085, 97.2,2021-10-15 20:00:00, 3.4, None, 1.0, 1.1, 1.1, 0.0, 0.0, 97.0, None, None, 0.0, -0.403,42
None, None, 0.522, 97.9,2021-10-15 21:00:00, 3.4, None, 0.0, 0.5, 0.5, 0.0, 0.0, 98.0, None, None, 0.0, -0.357,42
None, None, -0.525, 98.3,2021-10-15 22:00:00, 3.4, None, -1.0, -0.5, -0.6, -0.2, 0.0, 98.0, None, None, 0.0, -0.393,42
None, None, -0.607, 98.4,2021-10-15 23:00:00, 3.4, None, -1.0, -0.6, -0.7, 0.0, 0.0, 98.0, None, None, 0.0, -0.335,42
None, None, -0.73, 98.0,2021-10-16 00:00:00, 3.4, None, -1.0, -0.7, -0.7, 0.0, 0.0, 98.0, None, None, 0.0, -0.395,42
None, None, -1.082, 97.4,2021-10-16 01:00:00, 3.4, None, -2.0, -1.1, -1.1, 0.0, 0.0, 97.0, None, None, 0.0, -0.469,42
None, None, -1.367, 97.8,2021-10-16 02:00:00, 3.4, None, -1.0, -1.4, -1.3, 0.0, 0.0, 98.0, None, None, 0.0, -0.352,42
None, None, -1.399, 97.4,2021-10-16 03:00:00, 3.4, None, -2.0, -1.4, -1.5, 0.0, 0.0, 97.0, None, None, 0.0, -0.354,42
None, None, -1.525, 97.1,2021-10-16 04:00:00, 3.4, None, -2.0, -1.5, -1.5, 0.0, 0.0, 97.0, None, None, 0.0, -0.414,42
None, None, -1.961, 97.1,2021-10-16 05:00:00, 3.4, None, -2.0, -2.0, -2.1, 0.0, 0.0, 97.0, None, None, 0.0, -0.431,42
None, None, -2.258, 96.4,2021-10-16 06:00:00, 3.4, None, -3.0, -2.3, -2.3, 0.4, 0.0, 96.0, None, None, 0.0, -0.425,42
None, None, -2.286, 96.5,2021-10-16 07:00:00, -2.0, None, -3.0, -2.3, -2.5, 0.0, 0.0, 97.0, None, None, 0.0, -0.347,42
None, None, -2.29, 96.6,2021-10-16 08:00:00, -2.0, None, -3.0, -2.3, -2.5, 0.0, 0.0, 97.0, None, None, 0.0, -0.348,42
None, None, -2.385, 95.8,2021-10-16 09:00:00, -2.0, None, -3.0, -2.4, -2.5, 0.0, 0.0, 96.0, None, None, 0.0, -0.406,42
None, None, -2.064, 94.8,2021-10-16 10:00:00, -1.9, None, -3.0, -2.1, -2.5, 0.1, 0.0, 95.0, None, None, 0.0, -0.316,42
None, None, -0.285, 83.6,2021-10-16 12:00:00, -0.3, None, -2.0, -0.3, -2.5, 0.1, 0.0, 84.0, None, None, 0.0, -0.335,42
None, None, 0.466, 83.7,2021-10-16 13:00:00, 0.5, None, -2.0, 0.5, -2.5, 0.1, 0.0, 84.0, None, None, 0.0, -0.474,42
None, None, 0.97, 78.42,2021-10-16 14:00:00, 1.0, None, -2.0, 1.0, -2.5, 0.1, 0.0, 78.0, None, None, 0.0, -0.318,42
None, None, 1.599, 83.0,2021-10-16 15:00:00, 1.8, None, -1.0, 1.6, -2.5, 0.0, 0.0, 83.0, None, None, -1.0, -0.56,42
None, None, 1.274, 86.8,2021-10-16 16:00:00, 1.8, None, 0.0, 1.3, -2.5, 0.0, 0.0, 87.0, None, None, 0.0, -0.457,42
None, None, 1.194, 89.1,2021-10-16 17:00:00, 1.8, None, -1.0, 1.2, -2.5, 0.1, 0.0, 89.0, None, None, 0.0, -0.377,42
None, None, 0.835, 92.2,2021-10-16 18:00:00, 1.8, None, 0.0, 0.8, -2.5, 0.1, 0.0, 92.0, None, None, 0.0, -0.448,42
None, None, -0.091, 96.4,2021-10-16 19:00:00, 0.8, None, 0.0, -0.1, -0.1, 0.1, 0.0, 96.0, None, None, 0.0, -0.37,42
None, None, -0.173, 96.6,2021-10-16 20:00:00, 0.8, None, -1.0, -0.2, -0.2, 0.0, 0.0, 97.0, None, None, 0.0, -0.317,42
None, None, -0.905, 97.5,2021-10-16 21:00:00, 0.8, None, -1.0, -0.9, -1.0, 0.0, 0.0, 98.0, None, None, 0.0, -0.367,42
None, None, -1.367, 97.2,2021-10-16 22:00:00, 0.8, None, -2.0, -1.4, -1.4, 0.0, 0.0, 97.0, None, None, 0.0, -0.305,42
None, None, -1.763, 97.8,2021-10-16 23:00:00, 0.8, None, -2.0, -1.8, -1.8, 0.0, 0.0, 98.0, None, None, 0.0, -0.338,42
None, None, -2.099, 97.5,2021-10-17 00:00:00, 0.8, None, -2.0, -2.1, -2.1, -0.1, 0.0, 98.0, None, None, 0.0, -0.342,42
None, None, -2.084, 96.2,2021-10-17 01:00:00, 0.8, None, -2.0, -2.1, -2.1, -0.1, 0.0, 96.0, None, None, 0.0, -0.39,42
None, None, -2.488, 96.4,2021-10-17 02:00:00, 0.8, None, -3.0, -2.5, -2.5, 0.1, 0.0, 96.0, None, None, 0.0, -0.462,42
None, None, -2.911, 96.7,2021-10-17 03:00:00, 0.8, None, -3.0, -2.9, -2.9, -0.1, 0.0, 97.0, None, None, 0.0, -0.337,42
None, None, -3.244, 96.3,2021-10-17 04:00:00, 0.8, None, -4.0, -3.2, -3.3, 0.0, 0.0, 96.0, None, None, 0.0, -0.409,42
None, None, -3.743, 95.7,2021-10-17 05:00:00, 0.8, None, -5.0, -3.7, -3.8, -0.1, 0.0, 96.0, None, None, 0.0, -0.426,42
None, None, -4.026, 95.6,2021-10-17 06:00:00, 0.8, None, -5.0, -4.0, -4.1, 0.1, 0.0, 96.0, None, None, 0.0, -0.376,42
None, None, -4.41, 95.0,2021-10-17 07:00:00, -4.0, None, -5.0, -4.4, -4.4, 0.2, 0.0, 95.0, None, None, 0.0, -0.474,42
None, None, -4.7, 95.1,2021-10-17 08:00:00, -4.0, None, -5.0, -4.7, -4.7, -0.1, 0.0, 95.0, None, None, 0.0, -0.404,42
None, None, -4.905, 94.9,2021-10-17 09:00:00, -4.0, None, -6.0, -4.9, -4.9, 0.2, 0.0, 95.0, None, None, 0.0, -0.396,42
None, None, -4.68, 94.7,2021-10-17 10:00:00, -4.0, None, -5.0, -4.7, -5.0, 0.0, 0.0, 95.0, None, None, 0.0, -0.341,42
None, None, -1.564, 85.2,2021-10-17 11:00:00, -1.6, None, -4.0, -1.6, -5.0, -0.2, -1.0, 85.0, None, None, -1.0, -0.943,42
None, None, -1.128, 73.19,2021-10-17 12:00:00, -1.0, None, -5.0, -1.1, -5.0, 0.1, 1.0, 73.0, None, None, -1.0, -0.646,42
None, None, -0.266, 76.67,2021-10-17 13:00:00, 0.0, None, -3.0, -0.3, -5.0, 0.0, 0.0, 77.0, None, None, -1.0, -0.768,42
None, None, 1.101, 61.37,2021-10-17 14:00:00, 1.2, None, -6.0, 1.1, -5.0, 0.1, 0.0, 61.0, None, None, -1.0, -0.712,42
None, None, 0.859, 72.07,2021-10-17 15:00:00, 1.8, None, -3.0, 0.9, -5.0, -0.2, 0.0, 72.0, None, None, -1.0, -0.78,42
None, None, -0.144, 79.04,2021-10-17 16:00:00, 1.8, None, -3.0, -0.1, -5.0, 0.3, 1.0, 79.0, None, None, -1.0, -0.509,42
None, None, -0.937, 87.1,2021-10-17 17:00:00, 1.8, None, -3.0, -0.9, -5.0, 0.0, 0.0, 87.0, None, None, 0.0, -0.439,42
None, None, -1.424, 89.4,2021-10-17 18:00:00, 1.8, None, -2.0, -1.4, -5.0, 0.0, 0.0, 89.0, None, None, 0.0, -0.442,42
None, None, -2.381, 94.0,2021-10-17 19:00:00, -1.4, None, -3.0, -2.4, -2.4, 0.1, 0.0, 94.0, None, None, 0.0, -0.326,42
None, None, -2.575, 92.8,2021-10-17 20:00:00, -1.4, None, -3.0, -2.6, -2.8, -0.1, 0.0, 93.0, None, None, 0.0, -0.367,42
None, None, -3.019, 93.5,2021-10-17 21:00:00, -1.4, None, -4.0, -3.0, -3.1, 0.0, 0.0, 94.0, None, None, 0.0, -0.37,42
None, None, -3.287, 93.0,2021-10-17 22:00:00, -1.4, None, -4.0, -3.3, -3.3, 0.0, 0.0, 93.0, None, None, 0.0, -0.431,42
None, None, -3.694, 93.5,2021-10-17 23:00:00, -1.4, None, -5.0, -3.7, -3.7, -0.1, 0.0, 94.0, None, None, 0.0, -0.378,42
None, None, -3.876, 94.0,2021-10-18 00:00:00, -1.4, None, -5.0, -3.9, -3.9, 0.0, 0.0, 94.0, None, None, 0.0, -0.35,42
None, None, -3.899, 93.2,2021-10-18 01:00:00, -1.4, None, -5.0, -3.9, -4.0, 0.0, 0.0, 93.0, None, None, 0.0, -0.437,42
None, None, -3.643, 91.8,2021-10-18 02:00:00, -1.4, None, -5.0, -3.6, -4.2, 0.1, 0.0, 92.0, None, None, 0.0, -0.316,42
None, None, -3.526, 92.2,2021-10-18 03:00:00, -1.4, None, -4.0, -3.5, -4.2, 0.0, 0.0, 92.0, None, None, 0.0, -0.357,42
None, None, -3.6, 92.5,2021-10-18 04:00:00, -1.4, None, -4.0, -3.6, -4.2, -0.1, 0.0, 93.0, None, None, 0.0, -0.323,42
None, None, -3.367, 91.2,2021-10-18 05:00:00, -1.4, None, -5.0, -3.4, -4.2, -0.1, 0.0, 91.0, None, None, 0.0, -0.37,42
None, None, -3.318, 90.7,2021-10-18 06:00:00, -1.4, None, -5.0, -3.3, -4.2, 0.0, 0.0, 91.0, None, None, 0.0, -0.368,42
None, None, -2.945, 89.9,2021-10-18 07:00:00, -2.8, None, -4.0, -2.9, -3.4, -0.1, 0.0, 90.0, None, None, 0.0, -0.331,42
None, None, -2.885, 88.9,2021-10-18 08:00:00, -2.7, None, -4.0, -2.9, -3.4, 0.1, 0.0, 89.0, None, None, 0.0, -0.374,42
None, None, -1.197, 70.48,2021-10-18 09:00:00, -1.2, None, -5.0, -1.2, -3.4, 0.1, 0.0, 70.0, None, None, 0.0, -0.404,42
None, None, -1.315, 81.6,2021-10-18 10:00:00, -1.1, None, -4.0, -1.3, -3.4, 0.0, 0.0, 82.0, None, None, 0.0, -0.473,42
None, None, -0.048, 67.44,2021-10-18 11:00:00, 0.0, None, -5.0, 0.0, -3.4, 0.1, 0.0, 67.0, None, None, 0.0, -0.383,42
None, None, 1.049, 62.94,2021-10-18 12:00:00, 1.0, None, -5.0, 1.0, -3.4, 0.1, 0.0, 63.0, None, None, 0.0, -0.342,42
None, None, 2.3, 58.0,2021-10-18 13:00:00, 2.3, None, -5.0, 2.3, -3.4, -0.1, 0.0, 58.0, None, None, -1.0, -0.521,42
None, None, 3.234, 54.56,2021-10-18 14:00:00, 3.4, None, -5.0, 3.2, -3.4, 0.0, 0.0, 55.0, None, None, 0.0, -0.433,42
None, None, 3.614, 56.38,2021-10-18 15:00:00, 3.8, None, -4.0, 3.6, -3.4, 0.2, 0.0, 56.0, None, None, 0.0, -0.42,42
None, None, 3.645, 56.02,2021-10-18 16:00:00, 4.0, None, -4.0, 3.6, -3.4, 0.0, 0.0, 56.0, None, None, 0.0, -0.384,42
None, None, 3.374, 59.01,2021-10-18 17:00:00, 4.0, None, -4.0, 3.4, -3.4, 0.1, 0.0, 59.0, None, None, 0.0, -0.41,42
None, None, 3.118, 59.99,2021-10-18 18:00:00, 4.0, None, -4.0, 3.1, -3.4, 0.1, 0.0, 60.0, None, None, -1.0, -0.511,42
None, None, 2.415, 63.8,2021-10-18 19:00:00, 3.3, None, -3.0, 2.4, 2.4, 0.0, 0.0, 64.0, None, None, -1.0, -0.552,42
None, None, 2.142, 63.31,2021-10-18 20:00:00, 3.3, None, -4.0, 2.1, 1.6, -0.2, 0.0, 63.0, None, None, -1.0, -0.619,42
None, None, 1.61, 66.68,2021-10-18 21:00:00, 3.3, None, -4.0, 1.6, 0.3, -0.1, 0.0, 67.0, None, None, -1.0, -0.775,42
None, None, 1.859, 65.43,2021-10-18 22:00:00, 3.3, None, -4.0, 1.9, 0.3, 0.0, 1.0, 65.0, None, None, 0.0, -0.35,42
None, None, 2.399, 61.82,2021-10-18 23:00:00, 3.3, None, -4.0, 2.4, 0.3, -0.1, 0.0, 62.0, None, None, -1.0, -0.58,42
None, None, 2.15, 63.15,2021-10-19 00:00:00, 3.3, None, -4.0, 2.2, 0.3, 0.0, 0.0, 63.0, None, None, 0.0, -0.42,42
None, None, 2.138, 63.43,2021-10-19 01:00:00, 3.3, None, -4.0, 2.1, 0.3, 0.0, 0.0, 63.0, None, None, 0.0, -0.38,42
None, None, 1.116, 78.6,2021-10-19 02:00:00, 3.3, None, -2.0, 1.1, 0.3, 0.1, 0.0, 79.0, None, None, -1.0, -0.563,42
None, None, 2.094, 64.81,2021-10-19 03:00:00, 3.3, None, -4.0, 2.1, 0.3, -0.1, 1.0, 65.0, None, None, 0.0, -0.295,42
None, None, 1.679, 67.49,2021-10-19 04:00:00, 3.3, None, -4.0, 1.7, 0.3, 0.1, 0.0, 67.0, None, None, 0.0, -0.468,42
None, None, 1.523, 68.39,2021-10-19 05:00:00, 3.3, None, -4.0, 1.5, 0.3, 0.0, 0.0, 68.0, None, None, 0.0, -0.322,42
None, None, 2.059, 65.82,2021-10-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.45,42
None, None, 1.607, 67.47,2021-10-19 07:00:00, 2.0, None, -4.0, 1.6, 1.6, 0.0, 0.0, 67.0, None, None, 0.0, -0.433,42
None, None, 1.564, 68.83,2021-10-19 08:00:00, 2.0, None, -4.0, 1.6, 1.5, 0.1, 0.0, 69.0, None, None, 0.0, -0.469,42
None, None, 1.591, 67.63,2021-10-19 09:00:00, 2.0, None, -4.0, 1.6, 1.5, -0.1, 0.0, 68.0, None, None, 0.0, -0.423,42
None, None, 1.9, 66.93,2021-10-19 10:00:00, 2.3, None, -4.0, 1.9, 1.5, -0.1, 0.0, 67.0, None, None, 0.0, -0.419,42
None, None, 3.128, 62.28,2021-10-19 11:00:00, 3.1, None, -3.0, 3.1, 1.5, 0.3, 0.0, 62.0, None, None, 0.0, -0.358,42
None, None, 5.842, 49.83,2021-10-19 12:00:00, 5.8, None, -4.0, 5.8, 1.5, -0.4, 0.0, 50.0, None, None, 0.0, -0.473,42
None, None, 7.544, 42.51,2021-10-19 13:00:00, 7.5, None, -4.0, 7.5, 1.5, -0.2, 0.0, 43.0, None, None, 0.0, -0.392,42
None, None, 7.431, 43.26,2021-10-19 14:00:00, 7.6, None, -4.0, 7.4, 1.5, 0.2, 0.0, 43.0, None, None, 0.0, -0.479,42
None, None, 7.018, 45.54,2021-10-19 15:00:00, 7.6, None, -4.0, 7.0, 1.5, 0.2, 0.0, 46.0, None, None, -1.0, -0.625,42
None, None, 6.202, 55.71,2021-10-19 16:00:00, 7.6, None, -2.0, 6.2, 1.5, 0.1, 0.0, 56.0, None, None, -1.0, -0.679,42
None, None, 5.972, 52.81,2021-10-19 17:00:00, 7.6, None, -3.0, 6.0, 1.5, -0.1, 0.0, 53.0, None, None, -1.0, -0.617,42
None, None, 5.118, 56.51,2021-10-19 18:00:00, 7.6, None, -3.0, 5.1, 1.5, 0.1, 0.0, 57.0, None, None, 0.0, -0.4,42
None, None, 3.397, 73.12,2021-10-19 19:00:00, 5.3, None, -1.0, 3.4, 3.6, 0.1, 0.0, 73.0, None, None, -1.0, -0.859,42
None, None, 2.806, 76.61,2021-10-19 20:00:00, 5.3, None, -1.0, 2.8, 2.0, 0.0, 0.0, 77.0, None, None, -1.0, -0.726,42
None, None, 3.741, 63.49,2021-10-19 21:00:00, 5.3, None, -3.0, 3.7, 2.0, -0.1, 0.0, 63.0, None, None, -1.0, -0.505,42
None, None, 1.718, 83.4,2021-10-19 22:00:00, 5.3, None, -1.0, 1.7, 1.8, 0.0, 0.0, 83.0, None, None, -1.0, -0.605,42
None, None, 3.959, 63.36,2021-10-19 23:00:00, 5.3, None, -3.0, 4.0, 1.5, -0.1, 0.0, 63.0, None, None, 0.0, -0.441,42
None, None, 2.225, 79.6,2021-10-20 00:00:00, 5.3, None, -1.0, 2.2, 1.5, 0.0, 0.0, 80.0, None, None, 0.0, -0.449,42
None, None, 3.8, 65.47,2021-10-20 01:00:00, 5.3, None, -2.0, 3.8, 1.5, 0.0, 0.0, 65.0, None, None, -1.0, -0.524,42
None, None, 3.963, 60.42,2021-10-20 02:00:00, 5.3, None, -3.0, 4.0, 1.5, 0.0, 0.0, 60.0, None, None, 0.0, -0.475,42
None, None, 4.29, 58.66,2021-10-20 03:00:00, 5.3, None, -3.0, 4.3, 1.5, 0.1, 0.0, 59.0, None, None, 0.0, -0.474,42
None, None, 4.139, 58.45,2021-10-20 04:00:00, 5.3, None, -3.0, 4.1, 1.5, 0.0, 0.0, 58.0, None, None, 0.0, -0.461,42
None, None, 4.377, 57.45,2021-10-20 05:00:00, 5.3, None, -3.0, 4.4, 1.5, 0.2, 0.0, 57.0, None, None, 0.0, -0.398,42
None, None, 4.127, 59.21,2021-10-20 06:00:00, 5.3, None, -3.0, 4.1, 1.5, 0.0, 0.0, 59.0, None, None, -1.0, -0.573,42
None, None, 2.726, 76.32,2021-10-20 07:00:00, 4.3, None, -1.0, 2.7, 2.8, 0.1, 0.0, 76.0, None, None, -1.0, -0.681,42
None, None, 1.314, 84.9,2021-10-20 08:00:00, 4.3, None, -1.0, 1.3, 1.3, 0.0, 1.0, 85.0, None, None, 0.0, -0.422,42
None, None, 1.797, 84.1,2021-10-20 09:00:00, 4.3, None, 0.0, 1.8, 1.3, 0.1, 0.0, 84.0, None, None, 0.0, -0.416,42
None, None, 3.519, 75.79,2021-10-20 10:00:00, 4.3, None, -1.0, 3.5, 1.3, -0.1, 0.0, 76.0, None, None, 0.0, -0.378,42
None, None, 4.239, 77.42,2021-10-20 11:00:00, 4.4, None, 1.0, 4.2, 1.3, -0.4, 0.0, 77.0, None, None, 0.0, -0.382,42
None, None, 4.64, 78.87,2021-10-20 12:00:00, 4.7, None, 1.0, 4.6, 1.3, 0.4, 0.0, 79.0, None, None, 0.0, -0.246,42
None, None, 4.421, 78.44,2021-10-20 13:00:00, 4.9, None, 1.0, 4.4, 1.3, -0.1, 0.0, 78.0, None, None, 0.0, -0.309,42
None, None, 4.227, 86.4,2021-10-20 14:00:00, 5.1, None, 2.0, 4.2, 1.3, 0.3, 0.0, 86.0, None, None, 0.0, -0.329,42
None, None, 4.166, 88.4,2021-10-20 15:00:00, 5.1, None, 2.0, 4.2, 1.3, 0.2, 0.0, 88.0, None, None, 0.0, -0.31,42
None, None, 4.674, 82.8,2021-10-20 16:00:00, 5.1, None, 2.0, 4.7, 1.3, 0.0, 0.0, 83.0, None, None, 0.0, -0.324,42
None, None, 4.683, 84.0,2021-10-20 17:00:00, 5.1, None, 2.0, 4.7, 1.3, 0.1, 0.0, 84.0, None, None, 0.0, -0.337,42
None, None, 4.309, 89.1,2021-10-20 18:00:00, 5.1, None, 3.0, 4.3, 1.3, 0.2, 0.0, 89.0, None, None, 0.0, -0.405,42
None, None, 3.811, 94.5,2021-10-20 19:00:00, 4.4, None, 3.0, 3.8, 3.7, 0.1, 0.0, 95.0, None, None, 0.0, -0.367,42
None, None, 3.227, 97.9,2021-10-20 20:00:00, 4.4, None, 3.0, 3.2, 3.2, 0.2, 0.0, 98.0, None, None, 0.0, -0.357,42
None, None, 3.531, 97.4,2021-10-20 21:00:00, 4.4, None, 3.0, 3.5, 3.1, 0.0, 0.0, 97.0, None, None, 0.0, -0.374,42
None, None, 3.258, 97.2,2021-10-20 22:00:00, 4.4, None, 3.0, 3.3, 3.1, 0.1, 0.0, 97.0, None, None, 0.0, -0.395,42
None, None, 3.207, 98.2,2021-10-20 23:00:00, 4.4, None, 3.0, 3.2, 3.1, 0.2, 0.0, 98.0, None, None, 0.0, -0.256,42
None, None, 3.104, 98.4,2021-10-21 00:00:00, 4.4, None, 3.0, 3.1, 3.0, 0.3, 0.0, 98.0, None, None, 0.0, -0.287,42
None, None, 2.945, 98.1,2021-10-21 01:00:00, 4.4, None, 3.0, 2.9, 2.9, 0.0, 0.0, 98.0, None, None, 0.0, -0.413,42
None, None, 2.11, 98.1,2021-10-21 02:00:00, 4.4, None, 2.0, 2.1, 2.2, 0.0, 0.0, 98.0, None, None, -1.0, -0.525,42
None, None, 1.619, 98.4,2021-10-21 03:00:00, 4.4, None, 2.0, 1.6, 1.6, 0.0, 0.0, 98.0, None, None, -1.0, -0.611,42
None, None, 1.851, 98.7,2021-10-21 04:00:00, 4.4, None, 2.0, 1.9, 1.6, 0.0, 0.0, 99.0, None, None, 0.0, -0.417,42
None, None, 2.063, 98.9,2021-10-21 05:00:00, 4.4, None, 2.0, 2.1, 1.6, 0.0, 0.0, 99.0, None, None, 0.0, -0.437,42
None, None, 2.577, 98.4,2021-10-21 06:00:00, 4.4, None, 2.0, 2.6, 1.6, 0.0, 0.0, 98.0, None, None, -1.0, -0.509,42
None, None, 1.021, 98.4,2021-10-21 07:00:00, 2.6, None, 1.0, 1.0, 1.0, 0.1, 0.0, 98.0, None, None, 0.0, -0.358,42
None, None, 0.782, 98.7,2021-10-21 08:00:00, 2.6, None, 1.0, 0.8, 0.6, 0.1, 0.0, 99.0, None, None, 0.0, -0.43,42
None, None, 0.092, 98.7,2021-10-21 09:00:00, 2.6, None, 0.0, 0.1, 0.1, 0.0, 0.0, 99.0, None, None, 0.0, -0.344,42
None, None, 1.083, 99.1,2021-10-21 10:00:00, 2.6, None, 1.0, 1.1, 0.1, 0.0, 0.0, 99.0, None, None, 0.0, -0.347,42
None, None, 2.053, 98.6,2021-10-21 11:00:00, 2.6, None, 2.0, 2.1, 0.1, 0.1, 0.0, 99.0, None, None, 0.0, -0.234,42
None, None, 2.744, 96.9,2021-10-21 12:00:00, 3.0, None, 2.0, 2.7, 0.1, 0.0, 0.0, 97.0, None, None, 0.0, -0.376,42
None, None, 3.678, 93.0,2021-10-21 13:00:00, 3.7, None, 3.0, 3.7, 0.1, -0.1, 0.0, 93.0, None, None, 0.0, -0.416,42
None, None, 5.011, 93.1,2021-10-21 14:00:00, 5.1, None, 4.0, 5.0, 0.1, -0.1, 0.0, 93.0, None, None, 0.0, -0.427,42
None, None, 6.871, 82.2,2021-10-21 15:00:00, 7.2, None, 4.0, 6.9, 0.1, 0.1, 0.0, 82.0, None, None, -1.0, -0.676,42
None, None, 6.19, 88.8,2021-10-21 16:00:00, 7.2, None, 5.0, 6.2, 0.1, 0.1, None, 89.0, None, None, None, -0.683,42
None, None, 5.786, 91.9,2021-10-21 17:00:00, 7.2, None, 5.0, 5.8, 0.1, 0.5, 1.0, 92.0, None, None, 0.0, -0.367,42
None, None, 6.107, 86.4,2021-10-21 18:00:00, 7.2, None, 4.0, 6.1, 0.1, 0.1, 0.0, 86.0, None, None, 0.0, -0.409,42
None, None, 5.858, 90.0,2021-10-21 19:00:00, 6.5, None, 4.0, 5.9, 5.9, 0.4, 0.0, 90.0, None, None, 0.0, -0.446,42
None, None, 6.17, 87.8,2021-10-21 20:00:00, 6.6, None, 4.0, 6.2, 5.7, 0.0, 0.0, 88.0, None, None, 0.0, -0.342,42
None, None, 4.991, 97.0,2021-10-21 21:00:00, 6.6, None, 5.0, 5.0, 5.0, 0.3, 0.0, 97.0, None, None, 0.0, -0.429,42
None, None, 5.759, 93.1,2021-10-21 22:00:00, 6.6, None, 5.0, 5.8, 4.7, 0.2, 0.0, 93.0, None, None, 0.0, -0.464,42
None, None, 5.87, 92.7,2021-10-21 23:00:00, 6.6, None, 5.0, 5.9, 4.7, 0.2, 0.0, 93.0, None, None, -1.0, -0.555,42
