CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.646, None, None, None, None, None, 77.31, -1.0, 6.294, 337.9, None, None, 2.6, 2.1, None, None, None, None, 2.8, None, None, None, None,2021-10-16 10:00:00, 14.0, None, 14.48,42
None, 2.953, None, None, None, None, None, 80.1, 3.0, 6.018, 356.5, None, None, 3.0, 2.1, None, None, None, None, 3.2, None, None, None, None,2021-10-16 11:00:00, 17.0, None, 16.66,42
None, 3.738, None, None, None, None, None, 64.97, -1.0, 5.235, 31.48, None, None, 3.7, 2.1, None, None, None, None, 3.8, None, None, None, None,2021-10-16 12:00:00, 16.0, None, 15.81,42
None, 3.643, None, None, None, None, None, 66.75, 0.0, 5.14, 12.82, None, None, 3.6, 2.1, None, None, None, None, 3.8, None, None, None, None,2021-10-16 13:00:00, 16.0, None, 15.77,42
None, 3.734, None, None, None, None, None, 66.13, 0.0, 9.75, 201.8, None, None, 3.7, 2.1, None, None, None, None, 4.0, None, None, None, None,2021-10-16 14:00:00, 15.0, None, 15.42,42
None, 2.837, None, None, None, None, None, 40.26, 0.0, 11.25, 200.9, None, None, 2.8, 2.1, None, None, None, None, 4.0, None, None, None, None,2021-10-16 15:00:00, 15.0, None, 15.02,42
None, 3.203, None, None, None, None, None, 69.61, -1.0, 5.195, 27.98, None, None, 3.2, 2.1, None, None, None, None, 4.0, None, None, None, None,2021-10-16 16:00:00, 14.0, None, 14.4,42
None, 3.109, None, None, None, None, None, 60.87, 1.0, 5.901, 31.35, None, None, 3.1, 2.1, None, None, None, None, 4.0, None, None, None, None,2021-10-16 17:00:00, 15.0, None, 14.84,42
None, 3.414, None, None, None, None, None, 75.72, 0.0, 6.408, 169.9, None, None, 3.4, 2.1, None, None, None, None, 4.0, None, None, None, None,2021-10-16 18:00:00, 15.0, None, 14.58,42
None, 3.317, None, None, None, None, None, 31.0, -1.0, 12.74, 209.0, None, None, 3.3, 3.3, None, None, None, None, 3.8, None, None, None, None,2021-10-16 19:00:00, 14.0, None, 14.09,42
None, 2.844, None, None, None, None, None, 23.89, -1.0, 14.97, 211.4, None, None, 2.8, 2.9, None, None, None, None, 3.8, None, None, None, None,2021-10-16 20:00:00, 13.0, None, 13.3,42
None, 2.41, None, None, None, None, None, 21.1, 0.0, 15.16, 210.2, None, None, 2.4, 2.4, None, None, None, None, 3.8, None, None, None, None,2021-10-16 21:00:00, 13.0, None, 13.07,42
None, 2.276, None, None, None, None, None, 22.72, 0.0, 12.54, 211.0, None, None, 2.3, 2.2, None, None, None, None, 3.8, None, None, None, None,2021-10-16 22:00:00, 13.0, None, 12.57,42
None, 1.695, None, None, None, None, None, 27.7, 1.0, 7.35, 217.9, None, None, 1.7, 1.7, None, None, None, None, 3.8, None, None, None, None,2021-10-16 23:00:00, 13.0, None, 13.15,42
None, 1.202, None, None, None, None, None, 29.09, 0.0, 3.746, 221.5, None, None, 1.2, 1.1, None, None, None, None, 3.8, None, None, None, None,2021-10-17 00:00:00, 13.0, None, 13.4,42
None, 0.483, None, None, None, None, None, 35.47, 0.0, 2.228, 209.1, None, None, 0.5, 0.5, None, None, None, None, 3.8, None, None, None, None,2021-10-17 01:00:00, 13.0, None, 13.11,42
None, 0.699, None, None, None, None, None, 27.31, 1.0, 5.156, 216.1, None, None, 0.7, 0.4, None, None, None, None, 3.8, None, None, None, None,2021-10-17 02:00:00, 13.0, None, 13.42,42
None, 0.085, None, None, None, None, None, 41.61, 0.0, 2.705, 230.7, None, None, 0.1, 0.0, None, None, None, None, 3.8, None, None, None, None,2021-10-17 03:00:00, 13.0, None, 12.99,42
None, 0.19, None, None, None, None, None, 52.15, -3.0, 1.768, 214.9, None, None, 0.2, 0.0, None, None, None, None, 3.8, None, None, None, None,2021-10-17 04:00:00, 10.0, None, 9.79,42
None, -0.166, None, None, None, None, None, 56.9, 4.0, 0.0, 164.0, None, None, -0.2, -0.1, None, None, None, None, 3.8, None, None, None, None,2021-10-17 05:00:00, 13.0, None, 13.27,42
None, -0.444, None, None, None, None, None, 65.35, -6.0, 0.0, 69.81, None, None, -0.4, -0.5, None, None, None, None, 3.8, None, None, None, None,2021-10-17 06:00:00, 12.0, None, 11.79,42
None, -0.665, None, None, None, None, None, 44.41, 4.0, 0.0, 86.0, None, None, -0.7, -0.6, None, None, None, None, -0.2, None, None, None, None,2021-10-17 07:00:00, 15.0, None, 15.09,42
None, -1.322, None, None, None, None, None, 46.56, 2.0, 0.0, 55.09, None, None, -1.3, -1.3, None, None, None, None, -0.2, None, None, None, None,2021-10-17 08:00:00, 16.0, None, 16.25,42
None, -1.322, None, None, None, None, None, 18.91, -3.0, 0.0, 50.42, None, None, -1.3, -1.4, None, None, None, None, -0.2, None, None, None, None,2021-10-17 09:00:00, 13.0, None, 13.22,42
None, -1.42, None, None, None, None, None, 19.25, 6.0, 0.0, 56.59, None, None, -1.4, -1.4, None, None, None, None, -0.2, None, None, None, None,2021-10-17 10:00:00, 18.0, None, 18.42,42
None, -0.463, None, None, None, None, None, 66.13, 1.0, 0.0, 104.9, None, None, -0.5, -1.4, None, None, None, None, -0.2, None, None, None, None,2021-10-17 11:00:00, 19.0, None, 18.83,42
None, -0.531, None, None, None, None, None, 58.37, 0.0, 0.0, 224.4, None, None, -0.5, -1.4, None, None, None, None, -0.2, None, None, None, None,2021-10-17 12:00:00, 19.0, None, 18.77,42
None, -0.247, None, None, None, None, None, 58.24, 1.0, 0.0, 255.9, None, None, -0.2, -1.4, None, None, None, None, -0.1, None, None, None, None,2021-10-17 13:00:00, 19.0, None, 19.24,42
None, -0.151, None, None, None, None, None, 38.09, -3.0, 0.005, 303.5, None, None, -0.2, -1.4, None, None, None, None, 0.2, None, None, None, None,2021-10-17 14:00:00, 17.0, None, 16.72,42
None, -0.356, None, None, None, None, None, 32.68, 1.0, 0.001, 336.8, None, None, -0.4, -1.4, None, None, None, None, 0.2, None, None, None, None,2021-10-17 15:00:00, 18.0, None, 17.7,42
None, -1.469, None, None, None, None, None, 50.07, 4.0, 2.256, 0.465, None, None, -1.5, -1.5, None, None, None, None, 0.2, None, None, None, None,2021-10-17 16:00:00, 21.0, None, 21.36,42
None, -1.711, None, None, None, None, None, 20.3, 0.0, 2.559, 42.7, None, None, -1.7, -1.9, None, None, None, None, 0.2, None, None, None, None,2021-10-17 17:00:00, 21.0, None, 21.08,42
None, -2.444, None, None, None, None, None, 20.12, 0.0, 4.757, 45.96, None, None, -2.4, -2.4, None, None, None, None, 0.2, None, None, None, None,2021-10-17 18:00:00, 21.0, None, 20.99,42
None, -2.462, None, None, None, None, None, 19.75, 2.0, 1.875, 44.13, None, None, -2.5, -2.5, None, None, None, None, -2.4, None, None, None, None,2021-10-17 19:00:00, 22.0, None, 22.0,42
None, -2.716, None, None, None, None, None, 21.22, 2.0, 4.807, 40.82, None, None, -2.7, -2.7, None, None, None, None, -2.4, None, None, None, None,2021-10-17 20:00:00, 23.0, None, 23.38,42
None, -2.664, None, None, None, None, None, 18.69, None, 1.815, 23.19, None, None, -2.7, -2.7, None, None, None, None, -2.4, None, None, None, None,2021-10-17 21:00:00, 23.0, None, None,42
None, -2.769, None, None, None, None, None, 19.11, -6.0, 0.558, 21.5, None, None, -2.8, -2.8, None, None, None, None, -2.4, None, None, None, None,2021-10-17 22:00:00, 18.0, None, 17.87,42
None, -2.908, None, None, None, None, None, 21.32, 1.0, 1.723, 32.04, None, None, -2.9, -2.9, None, None, None, None, -2.4, None, None, None, None,2021-10-17 23:00:00, 18.0, None, 18.18,42
None, -3.103, None, None, None, None, None, 23.07, -1.0, 3.368, 32.41, None, None, -3.1, -3.1, None, None, None, None, -2.4, None, None, None, None,2021-10-18 00:00:00, 17.0, None, 16.84,42
None, -3.292, None, None, None, None, None, 21.7, None, 2.073, 34.87, None, None, -3.3, -3.3, None, None, None, None, -2.4, None, None, None, None,2021-10-18 01:00:00, 17.0, None, None,42
None, -3.405, None, None, None, None, None, 22.1, None, 1.299, 39.28, None, None, -3.4, -3.4, None, None, None, None, -2.4, None, None, None, None,2021-10-18 02:00:00, 17.0, None, None,42
None, -3.591, None, None, None, None, None, 19.48, 4.0, 3.621, 40.01, None, None, -3.6, -3.6, None, None, None, None, -2.4, None, None, None, None,2021-10-18 03:00:00, 20.0, None, 20.35,42
None, -4.059, None, None, None, None, None, 18.97, 0.0, 3.647, 55.61, None, None, -4.1, -4.1, None, None, None, None, -2.4, None, None, None, None,2021-10-18 04:00:00, 20.0, None, 20.22,42
None, -3.835, None, None, None, None, None, 19.15, 0.0, 3.823, 39.2, None, None, -3.8, -4.1, None, None, None, None, -2.4, None, None, None, None,2021-10-18 05:00:00, 20.0, None, 20.01,42
None, -3.689, None, None, None, None, None, 18.39, 0.0, 3.343, 33.91, None, None, -3.7, -4.1, None, None, None, None, -2.4, None, None, None, None,2021-10-18 06:00:00, 20.0, None, 19.77,42
None, -3.982, None, None, None, None, None, 19.49, 0.0, 2.453, 31.1, None, None, -4.0, -4.1, None, None, None, None, -3.7, None, None, None, None,2021-10-18 07:00:00, 20.0, None, 19.58,42
None, -3.948, None, None, None, None, None, 14.58, 0.0, 1.368, 28.21, None, None, -3.9, -4.1, None, None, None, None, -3.7, None, None, None, None,2021-10-18 08:00:00, 20.0, None, 19.66,42
None, -3.396, None, None, None, None, None, 0.122, 0.0, 0.0, 24.51, None, None, -3.4, -4.1, None, None, None, None, -3.4, None, None, None, None,2021-10-18 09:00:00, 19.0, None, 19.31,42
None, -2.079, None, None, None, None, None, 0.13, 0.0, 0.0, 24.51, None, None, -2.1, -4.1, None, None, None, None, -2.1, None, None, None, None,2021-10-18 10:00:00, 20.0, None, 19.5,42
None, -1.566, None, None, None, None, None, 66.2, 0.0, 0.0, 225.4, None, None, -1.6, -4.1, None, None, None, None, -1.5, None, None, None, None,2021-10-18 11:00:00, 19.0, None, 19.26,42
None, 0.124, None, None, None, None, None, 46.89, None, 0.0, 22.04, None, None, 0.1, -4.1, None, None, None, None, 0.0, None, None, None, None,2021-10-18 12:00:00, None, None, 19.53,42
None, 0.52, None, None, None, None, None, 40.99, -3.0, 0.0, 346.4, None, None, 0.5, -4.1, None, None, None, None, 1.2, None, None, None, None,2021-10-18 13:00:00, 17.0, None, 16.9,42
None, 1.002, None, None, None, None, None, 32.11, 2.0, 1.531, 348.1, None, None, 1.0, -4.1, None, None, None, None, 1.2, None, None, None, None,2021-10-18 14:00:00, 18.0, None, 17.9,42
None, 0.862, None, None, None, None, None, 48.32, 2.0, 0.794, 339.7, None, None, 0.9, -4.1, None, None, None, None, 1.2, None, None, None, None,2021-10-18 15:00:00, 19.0, None, 18.94,42
None, 1.057, None, None, None, None, None, 65.13, -3.0, 0.948, 279.2, None, None, 1.1, -4.1, None, None, None, None, 1.5, None, None, None, None,2021-10-18 16:00:00, 16.0, None, 16.11,42
None, 0.732, None, None, None, None, None, 65.01, 4.0, 0.89, 301.9, None, None, 0.7, -4.1, None, None, None, None, 1.5, None, None, None, None,2021-10-18 17:00:00, 20.0, None, 19.66,42
None, -0.009, None, None, None, None, None, 54.11, 0.0, 0.968, 18.98, None, None, 0.0, -4.1, None, None, None, None, 1.5, None, None, None, None,2021-10-18 18:00:00, 20.0, None, 19.68,42
None, -0.679, None, None, None, None, None, 69.73, 1.0, 1.067, 262.2, None, None, -0.7, -0.8, None, None, None, None, 0.0, None, None, None, None,2021-10-18 19:00:00, 20.0, None, 20.13,42
None, -0.881, None, None, None, None, None, 69.75, -1.0, 1.518, 276.2, None, None, -0.9, -0.8, None, None, None, None, 0.0, None, None, None, None,2021-10-18 20:00:00, 20.0, None, 19.56,42
None, -1.441, None, None, None, None, None, 70.63, 0.0, 1.98, 21.29, None, None, -1.4, -1.5, None, None, None, None, 0.0, None, None, None, None,2021-10-18 21:00:00, 20.0, None, 19.53,42
None, -1.439, None, None, None, None, None, 43.5, 0.0, 5.45, 194.5, None, None, -1.4, -1.5, None, None, None, None, 0.0, None, None, None, None,2021-10-18 22:00:00, 19.0, None, 19.46,42
None, -1.298, None, None, None, None, None, 41.87, 0.0, 4.574, 185.1, None, None, -1.3, -1.5, None, None, None, None, 0.0, None, None, None, None,2021-10-18 23:00:00, 19.0, None, 19.01,42
None, -1.392, None, None, None, None, None, 69.72, 0.0, 1.866, 139.0, None, None, -1.4, -1.9, None, None, None, None, 0.0, None, None, None, None,2021-10-19 00:00:00, 19.0, None, 19.04,42
None, -1.688, None, None, None, None, None, 39.68, 0.0, 4.089, 182.8, None, None, -1.7, -2.0, None, None, None, None, 0.0, None, None, None, None,2021-10-19 01:00:00, 19.0, None, 19.18,42
None, -1.543, None, None, None, None, None, 27.73, 0.0, 4.166, 178.7, None, None, -1.5, -2.0, None, None, None, None, 0.0, None, None, None, None,2021-10-19 02:00:00, 19.0, None, 18.8,42
None, -0.615, None, None, None, None, None, 43.22, -1.0, 1.416, 87.6, None, None, -0.6, -2.0, None, None, None, None, 0.0, None, None, None, None,2021-10-19 03:00:00, 18.0, None, 17.81,42
None, 0.054, None, None, None, None, None, 41.82, -1.0, 2.803, 59.66, None, None, 0.1, -2.0, None, None, None, None, 0.4, None, None, None, None,2021-10-19 04:00:00, 17.0, None, 16.72,42
None, 0.264, None, None, None, None, None, 60.42, -1.0, 2.386, 63.14, None, None, 0.3, -2.0, None, None, None, None, 0.5, None, None, None, None,2021-10-19 05:00:00, 16.0, None, 16.06,42
None, 1.08, None, None, None, None, None, 72.45, None, 2.718, 86.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-10-19 06:00:00, None, None, 16.27,42
None, 0.996, None, None, None, None, None, 66.3, 0.0, 3.709, 78.33, None, None, 1.0, 1.0, None, None, None, None, 1.5, None, None, None, None,2021-10-19 07:00:00, 16.0, None, 15.88,42
None, 1.581, None, None, None, None, None, 66.97, 1.0, 4.023, 39.35, None, None, 1.6, 1.0, None, None, None, None, 2.0, None, None, None, None,2021-10-19 08:00:00, 16.0, None, 16.41,42
None, 2.689, None, None, None, None, None, 71.35, 0.0, 3.482, 89.5, None, None, 2.7, 1.0, None, None, None, None, 2.7, None, None, None, None,2021-10-19 09:00:00, 17.0, None, 16.6,42
None, 3.64, None, None, None, None, None, 68.49, 2.0, 3.375, 108.9, None, None, 3.6, 1.0, None, None, None, None, 3.6, None, None, None, None,2021-10-19 10:00:00, 18.0, None, 17.67,42
None, 5.034, None, None, None, None, None, 73.41, 4.0, 5.401, 137.0, None, None, 5.0, 1.0, None, None, None, None, 5.0, None, None, None, None,2021-10-19 11:00:00, 21.0, None, 20.76,42
None, 5.39, None, None, None, None, None, 67.78, -1.0, 4.092, 98.4, None, None, 5.4, 1.0, None, None, None, None, 5.7, None, None, None, None,2021-10-19 12:00:00, 20.0, None, 20.04,42
None, 6.279, None, None, None, None, None, 57.46, 0.0, 3.97, 49.44, None, None, 6.3, 1.0, None, None, None, None, 6.6, None, None, None, None,2021-10-19 13:00:00, 20.0, None, 19.65,42
None, 6.232, None, None, None, None, None, 52.8, 0.0, 4.479, 45.15, None, None, 6.2, 1.0, None, None, None, None, 7.0, None, None, None, None,2021-10-19 14:00:00, 19.0, None, 19.16,42
None, 7.172, None, None, None, None, None, 56.35, -1.0, 3.504, 38.18, None, None, 7.2, 1.0, None, None, None, None, 7.1, None, None, None, None,2021-10-19 15:00:00, 19.0, None, 18.6,42
None, 7.933, None, None, None, None, None, 59.05, None, 3.752, 15.46, None, None, 7.9, 1.0, None, None, None, None, 9.3, None, None, None, None,2021-10-19 16:00:00, None, None, 19.07,42
None, 7.771, None, None, None, None, None, 49.47, -1.0, 4.642, 23.76, None, None, 7.8, 1.0, None, None, None, None, 9.3, None, None, None, None,2021-10-19 17:00:00, 18.0, None, 17.83,42
None, 6.992, None, None, None, None, None, 42.23, 0.0, 5.505, 28.05, None, None, 7.0, 1.0, None, None, None, None, 9.3, None, None, None, None,2021-10-19 18:00:00, 18.0, None, 17.62,42
None, 7.277, None, None, None, None, None, 37.65, 1.0, 5.802, 41.11, None, None, 7.3, 6.7, None, None, None, None, 7.3, None, None, None, None,2021-10-19 19:00:00, 18.0, None, 18.24,42
None, 7.476, None, None, None, None, None, 48.34, 0.0, 4.805, 50.19, None, None, 7.5, 6.7, None, None, None, None, 7.5, None, None, None, None,2021-10-19 20:00:00, 18.0, None, 18.3,42
None, 8.02, None, None, None, None, None, 66.12, 0.0, 4.333, 103.5, None, None, 8.0, 6.7, None, None, None, None, 8.2, None, None, None, None,2021-10-19 21:00:00, 18.0, None, 17.98,42
None, 7.267, None, None, None, None, None, 52.74, -1.0, 4.61, 50.12, None, None, 7.3, 6.7, None, None, None, None, 8.5, None, None, None, None,2021-10-19 22:00:00, 17.0, None, 17.08,42
None, 7.82, None, None, None, None, None, 40.47, 1.0, 5.296, 40.19, None, None, 7.8, 6.7, None, None, None, None, 8.5, None, None, None, None,2021-10-19 23:00:00, 18.0, None, 17.85,42
None, 8.12, None, None, None, None, None, 50.74, -1.0, 4.806, 37.24, None, None, 8.1, 6.7, None, None, None, None, 8.5, None, None, None, None,2021-10-20 00:00:00, 17.0, None, 17.34,42
None, 8.26, None, None, None, None, None, 65.89, 1.0, 3.915, 85.7, None, None, 8.3, 6.7, None, None, None, None, 8.5, None, None, None, None,2021-10-20 01:00:00, 18.0, None, 17.77,42
None, 7.351, None, None, None, None, None, 73.35, 0.0, 3.67, 63.54, None, None, 7.4, 6.7, None, None, None, None, 8.5, None, None, None, None,2021-10-20 02:00:00, 17.0, None, 17.45,42
None, 6.847, None, None, None, None, None, 40.31, 1.0, 5.247, 46.26, None, None, 6.8, 6.7, None, None, None, None, 8.5, None, None, None, None,2021-10-20 03:00:00, 18.0, None, 17.71,42
None, 6.75, None, None, None, None, None, 45.35, -1.0, 6.124, 34.88, None, None, 6.8, 6.5, None, None, None, None, 8.5, None, None, None, None,2021-10-20 04:00:00, 17.0, None, 17.13,42
None, 7.145, None, None, None, None, None, 65.05, 1.0, 4.789, 22.3, None, None, 7.1, 6.4, None, None, None, None, 8.5, None, None, None, None,2021-10-20 05:00:00, 18.0, None, 17.6,42
None, 7.009, None, None, None, None, None, 55.44, 0.0, 4.467, 32.14, None, None, 7.0, 6.4, None, None, None, None, 8.5, None, None, None, None,2021-10-20 06:00:00, 17.0, None, 17.45,42
None, 7.095, None, None, None, None, None, 61.56, 0.0, 4.104, 26.66, None, None, 7.1, 6.6, None, None, None, None, 7.1, None, None, None, None,2021-10-20 07:00:00, 18.0, None, 17.63,42
None, 7.191, None, None, None, None, None, 56.57, 0.0, 5.281, 33.2, None, None, 7.2, 6.5, None, None, None, None, 7.3, None, None, None, None,2021-10-20 08:00:00, 17.0, None, 17.27,42
None, 7.137, None, None, None, None, None, 43.96, 0.0, 4.825, 44.2, None, None, 7.1, 6.5, None, None, None, None, 7.3, None, None, None, None,2021-10-20 09:00:00, 17.0, None, 17.16,42
None, 8.03, None, None, None, None, None, 60.24, 1.0, 4.128, 33.13, None, None, 8.0, 6.5, None, None, None, None, 8.0, None, None, None, None,2021-10-20 10:00:00, 18.0, None, 18.06,42
None, 8.25, None, None, None, None, None, 58.8, 0.0, 3.973, 28.66, None, None, 8.3, 6.5, None, None, None, None, 8.3, None, None, None, None,2021-10-20 11:00:00, 18.0, None, 17.74,42
None, 8.51, None, None, None, None, None, 51.78, -1.0, 4.323, 20.02, None, None, 8.5, 6.5, None, None, None, None, 8.5, None, None, None, None,2021-10-20 12:00:00, 17.0, None, 16.98,42
