pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 9.7, 63.37, 10.5, 63.0, 23.22, 15.54, 162.9, 3.0, 9.7, 4.1, 1008.2, 0.0, 3.0, 888.0, 0.0,2021-10-20 15:00:00, 888.0,42
0.0, 10.37, 60.18, 10.6, 60.0, 22.52, 18.12, 164.1, 3.0, 10.4, 4.1, 1007.9, 0.0, 3.0, 888.0, 0.0,2021-10-20 16:00:00, 888.0,42
0.0, 9.11, 63.17, 10.6, 63.0, 18.79, 18.79, 165.0, 3.0, 9.1, 4.1, 1009.2, 0.0, 3.0, 889.0, 0.0,2021-10-20 17:00:00, 889.0,42
0.0, 8.66, 63.97, 10.6, 64.0, 19.2, 15.7, 168.5, 2.0, 8.7, 4.1, 1010.4, 0.0, 2.0, 890.0, 0.0,2021-10-20 18:00:00, 890.0,42
0.0, 8.17, 65.9, 8.7, 66.0, 22.42, 14.47, 182.6, 2.0, 8.2, 8.1, 1011.7, 0.0, 2.0, 891.0, 0.0,2021-10-20 19:00:00, 891.0,42
0.0, 7.637, 67.22, 8.7, 67.0, 27.91, 8.57, 201.9, 2.0, 7.6, 7.3, 1012.9, 0.0, 2.0, 892.0, 0.0,2021-10-20 20:00:00, 892.0,42
0.0, 6.752, 70.49, 8.7, 70.0, 16.51, 12.82, 190.6, 2.0, 6.8, 6.7, 1012.9, 0.0, 2.0, 892.0, 0.0,2021-10-20 21:00:00, 892.0,42
0.0, 6.718, 70.09, 8.7, 70.0, 17.97, 13.64, 183.7, 2.0, 6.7, 6.2, 1014.0, 0.0, 2.0, 893.0, 0.0,2021-10-20 22:00:00, 893.0,42
0.0, 5.758, 74.31, 8.7, 74.0, 22.9, 6.875, 171.1, 2.0, 5.8, 5.4, 1013.9, 0.0, 2.0, 893.0, 0.0,2021-10-20 23:00:00, 893.0,42
0.0, 5.943, 73.24, 8.7, 73.0, 30.02, 7.998, 213.4, 1.0, 5.9, 5.4, 1014.9, 0.0, 1.0, 894.0, 0.0,2021-10-21 00:00:00, 894.0,42
0.0, 5.797, 73.91, 8.7, 74.0, 19.8, 8.79, 211.9, 1.0, 5.8, 5.4, 1016.5, 0.0, 1.0, 895.0, 0.0,2021-10-21 01:00:00, 895.0,42
0.0, 4.958, 77.58, 8.7, 78.0, 46.56, 3.235, 205.7, 1.0, 5.0, 4.8, 1016.3, 0.0, 1.0, 895.0, 0.0,2021-10-21 02:00:00, 895.0,42
0.0, 4.893, 76.33, 8.7, 76.0, 29.39, 6.228, 161.5, 1.0, 4.9, 4.8, 1016.1, 0.0, 1.0, 895.0, 0.0,2021-10-21 03:00:00, 895.0,42
0.0, 5.475, 73.15, 8.7, 73.0, 21.3, 8.67, 175.9, 1.0, 5.5, 4.5, 1015.9, 0.0, 1.0, 895.0, 0.0,2021-10-21 04:00:00, 895.0,42
0.0, 4.636, 77.16, 8.7, 77.0, 20.65, 8.08, 164.7, 1.0, 4.6, 4.4, 1015.1, 0.0, 1.0, 894.0, 0.0,2021-10-21 05:00:00, 894.0,42
0.0, 3.203, 84.7, 8.7, 85.0, 22.86, 5.948, 162.4, 1.0, 3.2, 3.1, 1015.3, 0.0, 1.0, 894.0, 0.0,2021-10-21 06:00:00, 894.0,42
0.0, 3.405, 82.5, 3.5, 83.0, 29.44, 4.633, 172.8, 1.0, 3.4, 2.7, 1015.3, 0.0, 1.0, 894.0, 0.0,2021-10-21 07:00:00, 894.0,42
0.0, 3.149, 89.7, 3.5, 90.0, 24.75, 6.843, 182.7, 1.0, 3.1, 2.5, 1016.6, 0.0, 1.0, 895.0, 0.0,2021-10-21 08:00:00, 895.0,42
0.0, 4.129, 85.2, 4.1, 85.0, 26.96, 6.263, 178.2, 2.0, 4.1, 2.5, 1016.6, 0.0, 2.0, 895.0, 0.0,2021-10-21 09:00:00, 895.0,42
0.0, 3.625, 92.3, 4.5, 92.0, 24.77, 8.22, 172.2, 2.0, 3.6, 2.5, 1016.7, 0.0, 2.0, 895.0, 0.0,2021-10-21 10:00:00, 895.0,42
0.0, 5.067, 83.7, 5.5, 84.0, 17.36, 12.16, 167.2, 3.0, 5.1, 2.5, 1015.4, 0.0, 3.0, 894.0, 0.0,2021-10-21 11:00:00, 894.0,42
0.0, 6.763, 76.63, 6.9, 77.0, 19.1, 12.12, 170.7, 3.0, 6.8, 2.5, 1015.2, 0.0, 3.0, 894.0, 0.0,2021-10-21 12:00:00, 894.0,42
0.0, 8.51, 69.48, 8.4, 69.0, 28.69, 10.86, 154.6, 3.0, 8.5, 2.5, 1013.8, 0.0, 3.0, 893.0, 0.0,2021-10-21 13:00:00, 893.0,42
0.0, 8.28, 69.04, 8.7, 69.0, 26.24, 11.84, 143.5, 3.0, 8.3, 2.5, 1014.0, 0.0, 3.0, 893.0, 0.0,2021-10-21 14:00:00, 893.0,42
0.0, 8.62, 66.0, 8.7, 66.0, 20.24, 12.87, 163.5, 3.0, 8.6, 2.5, 1012.8, 0.0, 3.0, 892.0, 0.0,2021-10-21 15:00:00, 892.0,42
0.0, 9.04, 62.78, 9.0, 63.0, 16.92, 14.69, 165.3, 2.0, 9.0, 2.5, 1011.5, 0.0, 2.0, 891.0, 0.0,2021-10-21 16:00:00, 891.0,42
0.0, 9.46, 60.16, 9.6, 60.0, 16.35, 15.81, 166.6, 2.0, 9.5, 2.5, 1010.5, 0.0, 2.0, 890.0, 0.0,2021-10-21 17:00:00, 890.0,42
0.0, 9.67, 57.21, 9.9, 57.0, 20.26, 10.53, 151.0, 2.0, 9.7, 2.5, 1009.5, 0.0, 2.0, 889.0, 0.0,2021-10-21 18:00:00, 889.0,42
0.0, 9.4, 58.36, 9.9, 58.0, 28.45, 8.9, 135.5, 2.0, 9.4, 9.1, 1009.5, 0.0, 2.0, 889.0, 0.0,2021-10-21 19:00:00, 889.0,42
0.0, 9.41, 58.37, 9.9, 58.0, 24.1, 12.2, 142.5, 2.0, 9.4, 9.1, 1008.4, 0.0, 2.0, 888.0, 0.0,2021-10-21 20:00:00, 888.0,42
0.0, 9.66, 57.67, 9.9, 58.0, 21.46, 12.01, 157.7, 2.0, 9.7, 9.1, 1007.1, 0.0, 2.0, 887.0, 0.0,2021-10-21 21:00:00, 887.0,42
0.0, 9.51, 58.08, 9.9, 58.0, 27.04, 10.16, 164.4, 2.0, 9.5, 9.1, 1007.2, 0.0, 2.0, 887.0, 0.0,2021-10-21 22:00:00, 887.0,42
0.0, 10.0, 57.37, 10.0, 57.0, 19.89, 11.8, 157.1, 2.0, 10.0, 9.1, 1006.9, 0.0, 2.0, 887.0, 0.0,2021-10-21 23:00:00, 887.0,42
