pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.2, 7.619, 70.57, 8.1, 71.0, 3.0, 7.6, 6.6, 3.0, 0.0, 0.0,2020-05-21 14:00:00, -6999.0,21
1.2, 7.921, 70.52, 8.1, 71.0, 3.0, 7.9, 6.6, 3.0, 0.0, 0.0,2020-05-21 15:00:00, -6999.0,21
1.2, 7.556, 69.24, 8.1, 69.0, 2.0, 7.6, 6.6, 2.0, 0.0, 0.0,2020-05-21 16:00:00, -6999.0,21
1.2, 7.655, 68.99, 8.1, 69.0, 2.0, 7.7, 6.6, 2.0, 0.0, 0.0,2020-05-21 17:00:00, -6999.0,21
1.0, 7.148, 72.57, 8.1, 73.0, 2.0, 7.1, 6.6, 2.0, 0.0, 0.0,2020-05-21 18:00:00, -6999.0,21
1.0, 6.022, 75.49, 7.1, 75.0, 2.0, 6.0, 5.9, 2.0, 0.0, 0.0,2020-05-21 19:00:00, -6999.0,21
1.0, 5.609, 73.89, 7.1, 74.0, 1.0, 5.6, 5.6, 1.0, 0.0, 0.0,2020-05-21 20:00:00, -6999.0,21
1.0, 6.051, 68.57, 7.1, 69.0, 1.0, 6.1, 5.5, 1.0, 0.0, 0.0,2020-05-21 21:00:00, -6999.0,21
1.0, 6.011, 66.31, 7.1, 66.0, 0.0, 6.0, 5.5, 0.0, 0.0, 0.0,2020-05-21 22:00:00, -6999.0,21
1.0, 5.881, 65.78, 7.1, 66.0, 0.0, 5.9, 5.5, 0.0, 0.0, 0.0,2020-05-21 23:00:00, -6999.0,21
1.0, 5.056, 69.92, 7.1, 70.0, 0.0, 5.1, 5.1, 0.0, 0.0, 0.0,2020-05-22 00:00:00, -6999.0,21
1.0, 4.803, 69.73, 7.1, 70.0, 0.0, 4.8, 4.7, 0.0, 0.0, 0.0,2020-05-22 01:00:00, -6999.0,21
1.0, 4.76, 68.3, 7.1, 68.0, 0.0, 4.8, 4.6, 0.0, 0.0, 0.0,2020-05-22 02:00:00, -6999.0,21
1.0, 4.681, 66.89, 7.1, 67.0, -1.0, 4.7, 4.6, -1.0, 0.0, 0.0,2020-05-22 03:00:00, -6999.0,21
1.0, 4.477, 67.63, 7.1, 68.0, -1.0, 4.5, 4.3, -1.0, 0.0, 0.0,2020-05-22 04:00:00, -6999.0,21
1.0, 4.217, 69.89, 7.1, 70.0, -1.0, 4.2, 4.2, -1.0, 0.0, 0.0,2020-05-22 05:00:00, -6999.0,21
0.8, 4.378, 69.47, 7.1, 69.0, -1.0, 4.4, 4.2, -1.0, 0.0, 0.0,2020-05-22 06:00:00, -6999.0,21
0.6, 4.551, 66.89, 4.6, 67.0, -1.0, 4.6, 4.2, -1.0, 0.0, 0.0,2020-05-22 07:00:00, -6999.0,21
0.4, 5.063, 65.78, 5.0, 66.0, -1.0, 5.1, 4.2, -1.0, 0.0, 0.0,2020-05-22 08:00:00, -6999.0,21
0.2, 5.135, 63.63, 5.2, 64.0, -1.0, 5.1, 4.2, -1.0, 0.0, 0.0,2020-05-22 09:00:00, -6999.0,21
0.0, 5.482, 62.55, 5.7, 63.0, -1.0, 5.5, 4.2, -1.0, 0.0, 0.0,2020-05-22 10:00:00, -6999.0,21
0.0, 6.246, 60.68, 6.3, 61.0, -1.0, 6.2, 4.2, -1.0, 0.0, 0.0,2020-05-22 11:00:00, -6999.0,21
0.0, 6.929, 58.98, 7.0, 59.0, -1.0, 6.9, 4.2, -1.0, 0.0, 0.0,2020-05-22 12:00:00, -6999.0,21
0.0, 7.119, 58.38, 7.7, 58.0, -1.0, 7.1, 4.2, -1.0, 0.0, 0.0,2020-05-22 13:00:00, -6999.0,21
0.0, 7.308, 58.4, 7.8, 58.0, 0.0, 7.3, 4.2, 0.0, 0.0, 0.0,2020-05-22 14:00:00, -6999.0,21
0.0, 8.82, 55.05, 8.5, 55.0, 0.0, 8.8, 4.2, 0.0, 0.0, 0.0,2020-05-22 15:00:00, -6999.0,21
0.0, 8.44, 55.57, 8.9, 56.0, 0.0, 8.4, 4.2, 0.0, 0.0, 0.0,2020-05-22 16:00:00, -6999.0,21
0.0, 7.344, 59.9, 8.9, 60.0, 0.0, 7.3, 4.2, 0.0, 0.0, 0.0,2020-05-22 17:00:00, -6999.0,21
0.0, 7.004, 63.96, 8.9, 64.0, 1.0, 7.0, 4.2, 1.0, 0.0, 0.0,2020-05-22 18:00:00, -6999.0,21
0.0, 6.661, 64.94, 7.0, 65.0, 1.0, 6.7, 6.7, 1.0, 0.0, 0.0,2020-05-22 19:00:00, -6999.0,21
0.0, 6.438, 64.46, 7.0, 64.0, 0.0, 6.4, 6.3, 0.0, 0.0, 0.0,2020-05-22 20:00:00, -6999.0,21
0.0, 6.101, 65.86, 7.0, 66.0, 0.0, 6.1, 5.9, 0.0, 0.0, 0.0,2020-05-22 21:00:00, -6999.0,21
0.0, 5.689, 69.31, 7.0, 69.0, 0.0, 5.7, 5.7, 0.0, 0.0, 0.0,2020-05-22 22:00:00, -6999.0,21
0.0, 5.674, 68.93, 7.0, 69.0, 0.0, 5.7, 5.5, 0.0, 0.0, 0.0,2020-05-22 23:00:00, -6999.0,21
0.0, 4.18, 76.82, 7.0, 77.0, 0.0, 4.2, 4.1, 0.0, 0.0, 0.0,2020-05-23 00:00:00, -6999.0,21
0.0, 3.856, 81.3, 7.0, 81.0, 1.0, 3.9, 3.8, 1.0, 0.0, 0.0,2020-05-23 01:00:00, -6999.0,21
0.0, 3.316, 81.4, 7.0, 81.0, 0.0, 3.3, 3.3, 0.0, 0.0, 0.0,2020-05-23 02:00:00, -6999.0,21
0.0, 3.706, 82.5, 7.0, 83.0, 1.0, 3.7, 3.1, 1.0, 0.0, 0.0,2020-05-23 03:00:00, -6999.0,21
0.0, 3.347, 83.7, 7.0, 84.0, 1.0, 3.3, 3.1, 1.0, 0.0, 0.0,2020-05-23 04:00:00, -6999.0,21
0.0, 3.119, 84.5, 7.0, 85.0, 1.0, 3.1, 3.1, 1.0, 0.0, 0.0,2020-05-23 05:00:00, -6999.0,21
0.0, 4.07, 83.6, 7.0, 84.0, 2.0, 4.1, 3.1, 2.0, 0.0, 0.0,2020-05-23 06:00:00, -6999.0,21
0.0, 4.477, 83.0, 4.4, 83.0, 2.0, 4.5, 4.0, 2.0, 0.0, 0.0,2020-05-23 07:00:00, -6999.0,21
0.0, 7.099, 70.05, 7.1, 70.0, 2.0, 7.1, 4.0, 2.0, 0.0, 0.0,2020-05-23 08:00:00, -6999.0,21
0.0, 7.67, 59.7, 7.8, 60.0, 0.0, 7.7, 4.0, 0.0, 0.0, 0.0,2020-05-23 09:00:00, -6999.0,21
0.0, 8.39, 57.84, 8.7, 58.0, 1.0, 8.4, 4.0, 1.0, 0.0, 0.0,2020-05-23 10:00:00, -6999.0,21
0.0, 9.76, 54.47, 10.0, 54.0, 2.0, 9.8, 4.0, 2.0, 0.0, 0.0,2020-05-23 11:00:00, -6999.0,21
0.0, 10.27, 51.93, 10.6, 52.0, 1.0, 10.3, 4.0, 1.0, 0.0, 0.0,2020-05-23 12:00:00, -6999.0,21
0.0, 11.7, 46.38, 12.4, 46.0, 1.0, 11.7, 4.0, 1.0, 0.0, 0.0,2020-05-23 13:00:00, -6999.0,21
0.0, 12.87, 41.63, 12.8, 42.0, 0.0, 12.9, 4.0, 0.0, 0.0, 0.0,2020-05-23 14:00:00, -6999.0,21
0.0, 11.15, 52.2, 13.1, 52.0, 2.0, 11.2, 4.0, 2.0, 0.0, 0.0,2020-05-23 15:00:00, -6999.0,21
0.2, 7.648, 76.85, 13.1, 77.0, 4.0, 7.6, 4.0, 4.0, 0.2, 0.0,2020-05-23 16:00:00, -6999.0,21
0.2, 9.05, 76.92, 13.1, 77.0, 5.0, 9.1, 4.0, 5.0, 0.1, 0.0,2020-05-23 17:00:00, -6999.0,21
0.2, 8.79, 78.35, 13.1, 78.0, 5.0, 8.8, 4.0, 5.0, 0.0, 0.0,2020-05-23 18:00:00, -6999.0,21
0.2, 8.94, 74.29, 9.1, 74.0, 5.0, 8.9, 8.6, 5.0, 0.0, 0.0,2020-05-23 19:00:00, -6999.0,21
0.2, 7.918, 80.1, 9.1, 80.0, 5.0, 7.9, 8.1, 5.0, 0.0, 0.0,2020-05-23 20:00:00, -6999.0,21
0.2, 6.112, 88.5, 9.1, 89.0, 4.0, 6.1, 6.1, 4.0, 0.0, 0.0,2020-05-23 21:00:00, -6999.0,21
None, 4.411, 90.5, None, None, None, None, None, 3.0, None, None,2020-05-23 22:00:00, None,21
None, 3.363, 91.4, 9.1, 91.0, 2.0, 3.4, 3.3, 2.0, 0.0, 0.0,2020-05-23 23:00:00, -6999.0,21
None, 2.513, 91.9, 9.1, 92.0, 1.0, 2.5, 2.5, 1.0, 0.0, 0.0,2020-05-24 00:00:00, -6999.0,21
None, 1.306, 92.1, 9.1, 92.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0,2020-05-24 01:00:00, -6999.0,21
None, 1.241, 92.4, 9.1, 92.0, 0.0, 1.2, 1.0, 0.0, 0.0, 0.0,2020-05-24 02:00:00, -6999.0,21
None, 1.27, 92.5, 9.1, 93.0, 0.0, 1.3, 1.0, 0.0, 0.0, 0.0,2020-05-24 03:00:00, -6999.0,21
None, 0.77, 92.7, 9.1, 93.0, 0.0, 0.8, 0.6, 0.0, 0.0, 0.0,2020-05-24 04:00:00, -6999.0,21
None, 1.238, 92.9, 9.1, 93.0, 0.0, 1.2, 0.6, 0.0, 0.0, 0.0,2020-05-24 05:00:00, -6999.0,21
None, 1.744, 93.1, 9.1, 93.0, 1.0, 1.7, 0.6, 1.0, 0.0, 0.0,2020-05-24 06:00:00, -6999.0,21
None, 3.386, 93.5, 3.3, 94.0, 2.0, 3.4, 1.7, 2.0, 0.0, 0.0,2020-05-24 07:00:00, -6999.0,21
None, 5.448, 92.8, 5.5, 93.0, 5.0, 5.4, 1.7, 5.0, 0.0, 0.0,2020-05-24 08:00:00, -6999.0,21
None, 10.14, 64.97, 10.2, 65.0, 4.0, 10.1, 1.7, 4.0, 0.0, 0.0,2020-05-24 09:00:00, -6999.0,21
None, 11.55, 56.53, 11.7, 57.0, 4.0, 11.6, 1.7, 4.0, 0.0, 0.0,2020-05-24 10:00:00, -6999.0,21
None, 12.15, 49.83, 12.9, 50.0, 2.0, 12.2, 1.7, 2.0, 0.0, 0.0,2020-05-24 11:00:00, -6999.0,21
None, 12.79, 47.56, 13.3, 48.0, 2.0, 12.8, 1.7, 2.0, 0.0, 0.0,2020-05-24 12:00:00, -6999.0,21
None, 13.3, 43.06, 13.3, 43.0, 1.0, 13.3, 1.7, 1.0, 0.0, 0.0,2020-05-24 13:00:00, -6999.0,21
None, 13.36, 42.44, 13.7, 42.0, 1.0, 13.4, 1.7, 1.0, 0.0, 0.0,2020-05-24 14:00:00, -6999.0,21
None, 14.41, 40.15, 14.5, 40.0, 1.0, 14.4, 1.7, 1.0, 0.0, 0.0,2020-05-24 15:00:00, -6999.0,21
None, 14.44, 41.14, 14.7, 41.0, 1.0, 14.4, 1.7, 1.0, 0.0, 0.0,2020-05-24 16:00:00, -6999.0,21
None, 14.81, 41.18, 15.1, 41.0, 2.0, 14.8, 1.7, 2.0, 0.0, 0.0,2020-05-24 17:00:00, -6999.0,21
None, 14.66, 41.16, 15.6, 41.0, 2.0, 14.7, 1.7, 2.0, 0.0, 0.0,2020-05-24 18:00:00, -6999.0,21
None, 14.64, 43.71, 15.4, 44.0, 2.0, 14.6, 14.3, 2.0, 0.0, 0.0,2020-05-24 19:00:00, -6999.0,21
None, 11.72, 55.94, 15.5, 56.0, 3.0, 11.7, 11.6, 3.0, 0.0, 0.0,2020-05-24 20:00:00, -6999.0,21
None, 9.1, 67.69, 15.5, 68.0, 3.0, 9.1, 9.0, 3.0, 0.0, 0.0,2020-05-24 21:00:00, -6999.0,21
0.0, 7.718, 72.56, 15.5, 73.0, 3.0, 7.7, 7.7, 3.0, 0.0, 0.0,2020-05-24 22:00:00, -6999.0,21
0.0, 7.178, 74.55, 15.5, 75.0, 3.0, 7.2, 7.2, 3.0, 0.0, 0.0,2020-05-24 23:00:00, -6999.0,21
None, 4.661, 82.4, None, None, None, None, None, 2.0, None, None,2020-05-25 00:00:00, None,21
None, 3.115, 86.1, 15.5, 86.0, 1.0, 3.1, 3.0, 1.0, 0.0, 0.0,2020-05-25 01:00:00, -6999.0,21
None, 1.914, 87.5, 15.5, 88.0, 0.0, 1.9, 1.9, 0.0, 0.0, 0.0,2020-05-25 02:00:00, -6999.0,21
None, 1.369, 88.8, 15.5, 89.0, 0.0, 1.4, 1.2, 0.0, 0.0, 0.0,2020-05-25 03:00:00, -6999.0,21
None, 0.71, 89.4, 15.5, 89.0, -1.0, 0.7, 0.7, -1.0, 0.0, 0.0,2020-05-25 04:00:00, -6999.0,21
None, 0.564, 89.8, 15.5, 90.0, -1.0, 0.6, 0.4, -1.0, 0.0, 0.0,2020-05-25 05:00:00, -6999.0,21
None, 1.62, 90.3, 15.5, 90.0, 0.0, 1.6, 0.4, 0.0, 0.0, 0.0,2020-05-25 06:00:00, -6999.0,21
None, 5.366, 87.7, 5.3, 88.0, 4.0, 5.4, 1.6, 4.0, 0.0, 0.0,2020-05-25 07:00:00, -6999.0,21
None, 8.97, 73.65, 8.9, 74.0, 5.0, 9.0, 1.6, 5.0, 0.0, 0.0,2020-05-25 08:00:00, -6999.0,21
None, 11.85, 58.9, 11.8, 59.0, 4.0, 11.9, 1.6, 4.0, 0.0, 0.0,2020-05-25 09:00:00, -6999.0,21
None, 12.97, 52.0, 13.2, 52.0, 4.0, 13.0, 1.6, 4.0, 0.0, 0.0,2020-05-25 10:00:00, -6999.0,21
None, 14.05, 47.81, 14.7, 48.0, 3.0, 14.1, 1.6, 3.0, 0.0, 0.0,2020-05-25 11:00:00, -6999.0,21
None, 15.39, 43.15, 15.3, 43.0, 3.0, 15.4, 1.6, 3.0, 0.0, 0.0,2020-05-25 12:00:00, -6999.0,21
None, 14.79, 45.81, 16.1, 46.0, 3.0, 14.8, 1.6, 3.0, 0.0, 0.0,2020-05-25 13:00:00, -6999.0,21
None, 14.93, 46.25, 16.1, 46.0, 4.0, 14.9, 1.6, 4.0, 0.0, 0.0,2020-05-25 14:00:00, -6999.0,21
None, 13.78, 51.75, 16.1, 52.0, 4.0, 13.8, 1.6, 4.0, 0.0, 0.0,2020-05-25 15:00:00, -6999.0,21
None, 13.62, 54.41, 16.1, 54.0, 5.0, 13.6, 1.6, 5.0, 0.0, 0.0,2020-05-25 16:00:00, -6999.0,21
None, 12.35, 58.5, 16.1, 59.0, 4.0, 12.4, 1.6, 4.0, 0.0, 0.0,2020-05-25 17:00:00, -6999.0,21
None, 11.48, 64.58, 16.1, 65.0, 5.0, 11.5, 1.6, 5.0, 0.0, 0.0,2020-05-25 18:00:00, -6999.0,21
None, 11.13, 64.22, 11.5, 64.0, 5.0, 11.1, 10.9, 5.0, 0.0, 0.0,2020-05-25 19:00:00, -6999.0,21
None, 10.72, 65.78, 11.5, 66.0, 5.0, 10.7, 10.7, 5.0, 0.0, 0.0,2020-05-25 20:00:00, -6999.0,21
None, 9.75, 72.58, 11.5, 73.0, 5.0, 9.8, 9.8, 5.0, 0.0, 0.0,2020-05-25 21:00:00, -6999.0,21
None, 9.29, 75.07, 11.5, 75.0, 5.0, 9.3, 9.3, 5.0, 0.0, 0.0,2020-05-25 22:00:00, -6999.0,21
None, 10.64, 63.78, 11.5, 64.0, 4.0, 10.6, 9.2, 4.0, 0.0, 0.0,2020-05-25 23:00:00, -6999.0,21
0.0, 10.31, 66.56, 11.5, 67.0, 4.0, 10.3, 9.2, 4.0, 0.0, 0.0,2020-05-26 00:00:00, -6999.0,21
0.0, 7.212, 79.63, 11.5, 80.0, 4.0, 7.2, 7.3, 4.0, 0.0, 0.0,2020-05-26 01:00:00, -6999.0,21
0.0, 6.023, 84.0, 11.5, 84.0, 3.0, 6.0, 5.9, 3.0, 0.0, 0.0,2020-05-26 02:00:00, -6999.0,21
0.0, 4.609, 86.9, 11.5, 87.0, 3.0, 4.6, 4.4, 3.0, 0.0, 0.0,2020-05-26 03:00:00, -6999.0,21
0.0, 4.341, 88.2, 11.5, 88.0, 3.0, 4.3, 4.3, 3.0, 0.0, 0.0,2020-05-26 04:00:00, -6999.0,21
0.0, 4.677, 88.7, 11.5, 89.0, 3.0, 4.7, 4.3, 3.0, 0.0, 0.0,2020-05-26 05:00:00, -6999.0,21
0.0, 5.556, 88.3, 11.5, 88.0, 4.0, 5.6, 4.3, 4.0, 0.0, 0.0,2020-05-26 06:00:00, -6999.0,21
0.0, 7.976, 84.5, 8.0, 85.0, 6.0, 8.0, 5.6, 6.0, 0.0, 0.0,2020-05-26 07:00:00, -6999.0,21
0.0, 11.7, 57.69, 11.7, 58.0, 4.0, 11.7, 5.6, 4.0, 0.0, 0.0,2020-05-26 08:00:00, -6999.0,21
0.0, 12.82, 48.85, 12.8, 49.0, 2.0, 12.8, 5.6, 2.0, 0.0, 0.0,2020-05-26 09:00:00, -6999.0,21
0.0, 12.39, 49.66, 13.7, 50.0, 2.0, 12.4, 5.6, 2.0, 0.0, 0.0,2020-05-26 10:00:00, -6999.0,21
0.0, 13.28, 43.35, 13.7, 43.0, 1.0, 13.3, 5.6, 1.0, 0.0, 0.0,2020-05-26 11:00:00, -6999.0,21
0.0, 14.28, 35.54, 14.4, 36.0, -1.0, 14.3, 5.6, -1.0, 0.0, 0.0,2020-05-26 12:00:00, -6999.0,21
0.0, 15.31, 32.94, 15.4, 33.0, -1.0, 15.3, 5.6, -1.0, 0.0, 0.0,2020-05-26 13:00:00, -6999.0,21
0.0, 16.51, 29.6, 17.3, 30.0, -1.0, 16.5, 5.6, -1.0, 0.0, 0.0,2020-05-26 14:00:00, -6999.0,21
0.0, 16.64, 28.43, 17.3, 28.0, -2.0, 16.6, 5.6, -2.0, 0.0, 0.0,2020-05-26 15:00:00, -6999.0,21
0.0, 16.67, 25.98, 17.3, 26.0, -3.0, 16.7, 5.6, -3.0, 0.0, 0.0,2020-05-26 16:00:00, -6999.0,21
0.0, 16.93, 35.22, 17.9, 35.0, 2.0, 16.9, 5.6, 2.0, 0.0, 0.0,2020-05-26 17:00:00, -6999.0,21
0.0, 15.65, 31.0, 17.9, 31.0, -1.0, 15.7, 5.6, -1.0, 0.0, 0.0,2020-05-26 18:00:00, -6999.0,21
0.0, 13.25, 52.27, 15.7, 52.0, 4.0, 13.3, 13.2, 4.0, 0.0, 0.0,2020-05-26 19:00:00, -6999.0,21
0.0, 13.66, 42.47, 15.7, 42.0, 1.0, 13.7, 12.7, 1.0, 0.0, 0.0,2020-05-26 20:00:00, -6999.0,21
0.0, 10.68, 67.01, 15.7, 67.0, 5.0, 10.7, 10.7, 5.0, 0.0, 0.0,2020-05-26 21:00:00, -6999.0,21
0.0, 8.2, 66.61, 15.7, 67.0, 2.0, 8.2, 8.2, 2.0, 0.0, 0.0,2020-05-26 22:00:00, -6999.0,21
0.0, 7.893, 71.92, 15.7, 72.0, 3.0, 7.9, 6.9, 3.0, 0.0, 0.0,2020-05-26 23:00:00, -6999.0,21
