CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.126, 97.3, None, None, None, 9.7, 13.66, 0.0, 4.237, 223.3, 4.0, 4.2, 4.1, 3.8, None, 223.0, 5.9, 97.0, None,2020-05-25 05:00:00, 224.0, 223.6,21
None, 4.255, 97.3, None, None, None, 8.9, 16.79, -1.0, 4.015, 223.0, 4.0, 4.0, 4.3, 3.8, None, 223.0, 5.9, 97.0, None,2020-05-25 06:00:00, 223.0, 222.5,21
None, 4.048, 97.3, None, None, None, 9.9, 15.93, 1.0, 4.086, 223.6, 4.0, 4.1, 4.0, 3.9, None, 224.0, 4.3, 97.0, None,2020-05-25 07:00:00, 223.0, 223.4,21
None, 3.678, 97.3, None, None, None, 15.4, 22.55, 0.0, 4.46, 225.1, 3.0, 4.5, 3.7, 3.6, None, 225.0, 4.3, 97.0, None,2020-05-25 08:00:00, 223.0, 223.2,21
None, 4.402, 97.2, None, None, None, 8.8, 20.47, 0.0, 3.906, 224.9, 4.0, 3.9, 4.4, 3.6, None, 225.0, 4.4, 97.0, None,2020-05-25 09:00:00, 223.0, 223.0,21
None, 4.967, 96.8, None, None, None, 12.9, 16.21, 0.0, 3.932, 226.2, 5.0, 3.9, 5.0, 3.6, None, 226.0, 5.0, 97.0, None,2020-05-25 10:00:00, 223.0, 222.8,21
None, 5.125, 94.8, None, None, None, 7.9, 15.75, 0.0, 2.678, 231.8, 4.0, 2.7, 5.1, 3.6, None, 232.0, 5.4, 95.0, None,2020-05-25 11:00:00, 223.0, 222.9,21
None, 5.118, 94.0, None, None, None, 12.1, 22.04, -1.0, 3.0, 231.3, 4.0, 3.0, 5.1, 3.6, None, 231.0, 5.4, 94.0, None,2020-05-25 12:00:00, 222.0, 221.5,21
None, 4.56, 95.2, None, None, None, 13.8, 20.44, 1.0, 3.591, 230.4, 4.0, 3.6, 4.6, 3.6, None, 230.0, 5.4, 95.0, None,2020-05-25 13:00:00, 222.0, 221.8,21
None, 4.376, 95.7, None, None, None, 11.9, 20.45, -1.0, 4.72, 225.2, 4.0, 4.7, 4.4, 3.6, None, 225.0, 5.4, 96.0, None,2020-05-25 14:00:00, 221.0, 221.2,21
None, 4.457, 95.4, None, None, None, 9.0, 17.35, 0.0, 4.182, 226.3, 4.0, 4.2, 4.5, 3.6, None, 226.0, 5.4, 95.0, None,2020-05-25 15:00:00, 221.0, 220.8,21
None, 4.161, 95.5, None, None, None, 12.7, 17.25, -1.0, 4.364, 224.6, 4.0, 4.4, 4.2, 3.6, None, 225.0, 5.4, 96.0, None,2020-05-25 16:00:00, 220.0, 219.8,21
None, 3.847, 96.4, None, None, None, 14.0, 16.22, 2.0, 4.692, 224.8, 3.0, 4.7, 3.8, 3.6, None, 225.0, 5.4, 96.0, None,2020-05-25 17:00:00, 221.0, 220.8,21
None, 4.019, 96.8, None, None, None, 13.2, 15.81, 0.0, 5.078, 223.7, 4.0, 5.1, 4.0, 3.6, None, 224.0, 5.4, 97.0, None,2020-05-25 18:00:00, 220.0, 220.4,21
None, 3.887, 97.0, None, None, None, 10.0, 15.97, 0.0, 4.812, 223.4, 3.0, 4.8, 3.9, 3.7, None, 223.0, 4.0, 97.0, None,2020-05-25 19:00:00, 221.0, 220.5,21
None, 3.645, 97.1, None, None, None, 14.5, 16.23, 0.0, 4.773, 223.8, 3.0, 4.8, 3.6, 3.6, None, 224.0, 4.0, 97.0, None,2020-05-25 20:00:00, 220.0, 220.4,21
None, 3.627, 97.2, None, None, None, 13.8, 16.01, -1.0, 5.596, 223.6, 3.0, 5.6, 3.6, 3.4, None, 224.0, 4.0, 97.0, None,2020-05-25 21:00:00, 220.0, 219.7,21
None, 3.606, 97.3, None, None, None, 8.4, 15.91, 1.0, 4.107, 225.8, 3.0, 4.1, 3.6, 3.2, None, 226.0, 4.0, 97.0, None,2020-05-25 22:00:00, 221.0, 220.5,21
None, 3.321, 97.3, None, None, None, 13.2, 15.14, 0.0, 4.262, 226.6, 3.0, 4.3, 3.3, 3.2, None, 227.0, 4.0, 97.0, None,2020-05-25 23:00:00, 221.0, 220.7,21
None, 3.109, 97.3, None, None, None, 8.5, 22.08, -1.0, 3.902, 228.6, 3.0, 3.9, 3.1, 3.0, None, 229.0, 4.0, 97.0, None,2020-05-26 00:00:00, 220.0, 220.1,21
None, 2.92, 97.4, None, None, None, 7.6, 27.45, 0.0, 2.991, 233.8, 3.0, 3.0, 2.9, 2.9, None, 234.0, 4.0, 97.0, None,2020-05-26 01:00:00, 220.0, 220.1,21
None, 3.235, 97.4, None, None, None, 8.8, 26.82, 1.0, 2.237, 233.4, 3.0, 2.2, 3.2, 2.9, None, 233.0, 4.0, 97.0, None,2020-05-26 02:00:00, 221.0, 220.8,21
None, 3.112, 97.4, None, None, None, 16.0, 24.69, 0.0, 2.775, 235.4, 3.0, 2.8, 3.1, 2.9, None, 235.0, 4.0, 97.0, None,2020-05-26 03:00:00, 220.0, 220.4,21
None, 2.986, 97.5, None, None, None, 6.6, 22.67, 0.0, 2.836, 234.3, 3.0, 2.8, 3.0, 2.9, None, 234.0, 4.0, 98.0, None,2020-05-26 04:00:00, 220.0, 220.1,21
None, 2.551, 97.6, None, None, None, 10.0, 23.31, 0.0, 3.377, 230.6, 2.0, 3.4, 2.6, 2.6, None, 231.0, 4.0, 98.0, None,2020-05-26 05:00:00, 220.0, 219.8,21
None, 2.175, 97.7, None, None, None, 9.5, 24.91, 0.0, 3.001, 228.3, 2.0, 3.0, 2.2, 2.2, None, 228.0, 4.0, 98.0, None,2020-05-26 06:00:00, 220.0, 219.8,21
None, 2.297, 97.6, None, None, None, 9.2, 19.44, 0.0, 3.595, 226.0, 2.0, 3.6, 2.3, 2.1, None, 226.0, 2.4, 98.0, None,2020-05-26 07:00:00, 220.0, 219.8,21
None, 2.6, 97.4, None, None, None, 9.2, 13.63, 0.0, 4.198, 224.4, 2.0, 4.2, 2.6, 2.1, None, 224.0, 2.7, 97.0, None,2020-05-26 08:00:00, 220.0, 219.5,21
None, 2.985, 97.0, None, None, None, 13.1, 13.26, -1.0, 4.98, 223.7, 3.0, 5.0, 3.0, 2.1, None, 224.0, 3.0, 97.0, None,2020-05-26 09:00:00, 218.0, 218.4,21
None, 2.835, 96.1, None, None, None, 12.2, 16.04, 1.0, 4.26, 224.3, 2.0, 4.3, 2.8, 2.1, None, 224.0, 3.0, 96.0, None,2020-05-26 10:00:00, 219.0, 218.8,21
None, 2.969, 94.8, None, None, None, 14.3, 20.4, -2.0, 3.506, 229.1, 2.0, 3.5, 3.0, 2.1, None, 229.0, 3.5, 95.0, None,2020-05-26 11:00:00, 217.0, 217.0,21
None, 4.744, 90.5, None, None, None, 7.9, 17.01, 1.0, 2.981, 227.0, 3.0, 3.0, 4.7, 2.1, None, 227.0, 5.2, 91.0, None,2020-05-26 12:00:00, 218.0, 217.8,21
None, 4.662, 87.4, None, None, None, 13.4, 16.78, -1.0, 3.685, 225.6, 3.0, 3.7, 4.7, 2.1, None, 226.0, 6.0, 87.0, None,2020-05-26 13:00:00, 217.0, 216.6,21
None, 4.962, 86.2, None, None, None, 11.5, 13.61, 0.0, 4.42, 222.2, 3.0, 4.4, 5.0, 2.1, None, 222.0, 6.0, 86.0, None,2020-05-26 14:00:00, 216.0, 216.4,21
None, 8.15, 70.03, None, None, None, 9.3, 17.01, -2.0, 4.415, 226.0, 3.0, 4.4, 8.2, 2.1, None, 226.0, 8.3, 70.0, None,2020-05-26 15:00:00, 215.0, 214.8,21
None, 6.896, 74.11, None, None, None, 17.6, 16.24, 0.0, 5.842, 222.1, 3.0, 5.8, 6.9, 2.1, None, 222.0, 8.3, 74.0, None,2020-05-26 16:00:00, 215.0, 214.8,21
None, 7.422, 72.16, None, None, None, 15.3, 16.86, -1.0, 6.552, 220.0, 3.0, 6.6, 7.4, 2.1, None, 220.0, 8.3, 72.0, None,2020-05-26 17:00:00, 214.0, 213.9,21
None, 5.467, 78.13, None, None, None, 20.5, 20.79, 0.0, 6.33, 215.2, 2.0, 6.3, 5.5, 2.1, None, 215.0, 8.3, 78.0, None,2020-05-26 18:00:00, 214.0, 213.9,21
None, 4.048, 82.6, None, None, None, 19.2, 17.13, 0.0, 5.414, 216.0, 1.0, 5.4, 4.0, 3.9, None, 216.0, 5.5, 83.0, None,2020-05-26 19:00:00, 214.0, 213.7,21
None, 3.476, 83.7, None, None, None, 6.7, 13.24, 0.0, 3.441, 225.5, 1.0, 3.4, 3.5, 3.4, None, 226.0, 5.5, 84.0, None,2020-05-26 20:00:00, 214.0, 213.7,21
None, 2.147, 89.9, None, None, None, 5.0, 48.51, 0.0, 1.346, 232.7, 1.0, 1.3, 2.1, 2.1, None, 233.0, 5.5, 90.0, None,2020-05-26 21:00:00, 214.0, 213.7,21
None, 1.745, 91.2, None, None, None, 9.2, 19.38, 0.0, 1.959, 226.5, 0.0, 2.0, 1.7, 1.6, None, 227.0, 5.5, 91.0, None,2020-05-26 22:00:00, 214.0, 213.6,21
None, 1.009, 92.6, None, None, None, 6.8, 28.17, 0.0, 1.864, 223.3, 0.0, 1.9, 1.0, 1.0, None, 223.0, 5.5, 93.0, None,2020-05-26 23:00:00, 214.0, 213.8,21
