CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -1.668, None, None, None, 30.6, 9.58, 19.01, None, 262.9, -2.0, 19.0, -1.7, -1.7, 0.0, -2.0, None, 263.0, 1.5, None, None, 104.0, None,2020-05-20 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.707, None, None, None, 27.1, 8.38, 18.64, None, 258.3, -2.0, 18.6, -1.7, -1.9, 0.0, -2.0, None, 258.0, 1.5, None, None, 104.0, None,2020-05-20 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.645, None, None, None, 22.5, 10.46, 14.49, None, 252.8, -2.0, 14.5, -1.6, -1.9, 0.0, -2.0, None, 253.0, 1.5, None, None, 104.0, None,2020-05-21 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.692, None, None, None, 20.8, 14.44, 13.09, None, 232.7, -2.0, 13.1, -1.7, -1.9, 0.0, -2.0, None, 233.0, 1.5, None, None, 104.0, None,2020-05-21 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.028, None, None, None, 19.6, 12.34, 12.56, None, 216.3, -2.0, 12.6, -2.0, -2.1, 0.0, -2.0, None, 216.0, 1.5, None, None, 104.0, None,2020-05-21 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.219, None, None, None, 20.0, 8.98, 12.54, None, 229.7, -2.0, 12.5, -2.2, -2.2, 0.0, -2.0, None, 230.0, 1.5, None, None, 104.0, None,2020-05-21 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.363, None, None, None, 16.3, 13.04, 10.07, None, 226.3, -2.0, 10.1, -2.4, -2.4, 0.0, -2.0, None, 226.0, 1.5, None, None, 104.0, None,2020-05-21 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.411, None, None, None, 20.7, 11.24, 14.09, None, 199.7, -2.0, 14.1, -2.4, -2.5, 0.0, -2.0, None, 200.0, 1.5, None, None, 104.0, None,2020-05-21 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.459, None, None, None, 18.1, 14.96, 11.96, None, 201.2, -2.0, 12.0, -2.5, -2.5, 0.0, -2.0, None, 201.0, 1.5, None, None, 104.0, None,2020-05-21 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.082, None, None, None, 24.3, 19.57, 10.74, None, 240.2, -3.0, 10.7, -3.1, -3.1, 0.0, -3.0, None, 240.0, -2.4, None, None, 104.0, None,2020-05-21 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.129, None, None, None, 17.6, 17.98, 7.31, None, 250.5, -3.0, 7.3, -3.1, -3.3, 0.0, -3.0, None, 251.0, -2.4, None, None, 103.0, None,2020-05-21 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.177, 102.9, None, None, 12.6, 11.8, 6.878, None, 252.8, -3.0, 6.9, -3.2, -3.3, 0.0, -3.0, None, 253.0, -2.4, None, None, 103.0, None,2020-05-21 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.938, 101.5, None, None, 11.4, 10.76, 7.25, None, 245.6, -3.0, 7.3, -2.9, -3.3, 0.0, -3.0, None, 246.0, -2.4, None, None, 102.0, None,2020-05-21 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.267, 102.2, None, None, 13.1, 14.35, 7.19, None, 252.8, -2.0, 7.2, -2.3, -3.3, 0.0, -2.0, None, 253.0, -2.3, None, None, 102.0, None,2020-05-21 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.569, 100.5, None, None, 16.1, 16.67, 7.04, None, 262.4, -2.0, 7.0, -1.6, -3.3, 0.0, -2.0, None, 262.0, -1.0, None, None, 101.0, None,2020-05-21 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.524, 101.6, None, None, 15.9, 19.74, 8.29, None, 280.7, -2.0, 8.3, -1.5, -3.3, 0.0, -2.0, None, 281.0, -1.0, None, None, 102.0, None,2020-05-21 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.854, 100.7, None, None, 13.7, 22.48, 5.991, None, 302.6, -1.0, 6.0, -0.9, -3.3, 0.0, -1.0, None, 303.0, -0.9, None, None, 101.0, None,2020-05-21 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.955, 101.8, None, None, 19.6, 11.63, 11.08, None, 264.4, -2.0, 11.1, -2.0, -3.3, 0.0, -2.0, None, 264.0, -0.7, None, None, 102.0, None,2020-05-21 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.908, 102.9, None, None, 22.9, 11.91, 13.84, None, 263.6, -2.0, 13.8, -1.9, -3.3, 0.0, -2.0, None, 264.0, -0.7, None, None, 103.0, None,2020-05-21 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.243, None, None, None, 25.1, 12.74, 15.96, None, 275.4, -2.0, 16.0, -2.2, -3.3, 0.0, -2.0, None, 275.0, -0.7, None, None, 104.0, None,2020-05-21 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.86, None, None, None, 22.9, 15.08, 13.49, None, 283.6, -2.0, 13.5, -1.9, -3.3, 0.0, -2.0, None, 284.0, -0.7, None, None, 104.0, None,2020-05-21 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.53, None, None, None, 14.8, 9.65, 10.78, None, 275.0, -3.0, 10.8, -2.5, -2.6, 0.0, -3.0, None, 275.0, -1.9, None, None, 104.0, None,2020-05-21 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.722, None, None, None, 15.2, 13.93, 10.37, None, 283.1, -3.0, 10.4, -2.7, -2.8, 0.0, -3.0, None, 283.0, -1.9, None, None, 104.0, None,2020-05-21 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.804, None, None, None, 15.0, 9.86, 11.67, None, 280.5, -3.0, 11.7, -2.8, -2.8, 0.0, -3.0, None, 281.0, -1.9, None, None, 104.0, None,2020-05-21 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.842, None, None, None, 14.8, 10.59, 11.14, None, 289.6, -3.0, 11.1, -2.8, -2.9, 0.0, -3.0, None, 290.0, -1.9, None, None, 104.0, None,2020-05-21 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.842, None, None, None, 27.9, 10.91, 14.9, None, 285.4, -3.0, 14.9, -2.8, -2.9, 0.0, -3.0, None, 285.0, -1.9, None, None, 104.0, None,2020-05-21 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.986, None, None, None, 20.3, 11.93, 14.57, None, 290.1, -3.0, 14.6, -3.0, -3.0, 0.0, -3.0, None, 290.0, -1.9, None, None, 104.0, None,2020-05-22 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.986, None, None, None, 20.1, 12.55, 13.4, None, 294.9, -3.0, 13.4, -3.0, -3.0, 0.0, -3.0, None, 295.0, -1.9, None, None, 104.0, None,2020-05-22 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.034, None, None, None, 20.0, 14.76, 12.81, None, 297.7, -3.0, 12.8, -3.0, -3.1, 0.0, -3.0, None, 298.0, -1.9, None, None, 104.0, None,2020-05-22 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.032, None, None, None, 19.6, 13.48, 13.39, None, 321.3, -3.0, 13.4, -3.0, -3.1, 0.0, -3.0, None, 321.0, -1.9, None, None, 104.0, None,2020-05-22 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.309, None, None, None, 24.7, 15.29, 15.36, None, 323.8, -3.0, 15.4, -3.3, -3.4, 0.0, -3.0, None, 324.0, -1.9, None, None, 104.0, None,2020-05-22 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.252, None, None, None, 20.8, 15.44, 12.09, None, 319.5, -3.0, 12.1, -3.3, -3.5, 0.0, -3.0, None, 320.0, -1.9, None, None, 104.0, None,2020-05-22 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.25, None, None, None, 16.4, 14.73, 10.08, None, 310.0, -3.0, 10.1, -3.3, -3.5, 0.0, -3.0, None, 310.0, -1.9, None, None, 104.0, None,2020-05-22 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.298, None, None, None, 10.5, 12.47, 9.02, None, 279.8, -3.0, 9.0, -3.3, -3.3, 0.0, -3.0, None, 280.0, -3.3, None, None, 104.0, None,2020-05-22 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.154, None, None, None, 10.3, 11.79, 8.93, None, 284.4, -3.0, 8.9, -3.2, -3.3, 0.0, -3.0, None, 284.0, -3.1, None, None, 104.0, None,2020-05-22 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.914, None, None, None, 10.2, 11.09, 8.08, None, 272.7, -3.0, 8.1, -2.9, -3.3, 0.0, -3.0, None, 273.0, -2.9, None, None, 104.0, None,2020-05-22 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.745, None, None, None, 9.0, 11.5, 6.424, None, 268.6, -3.0, 6.4, -2.7, -3.3, 0.0, -3.0, None, 269.0, -2.6, None, None, 104.0, None,2020-05-22 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.746, None, None, None, 9.8, 12.69, 6.128, None, 267.4, -3.0, 6.1, -2.7, -3.3, 0.0, -3.0, None, 267.0, -2.4, None, None, 104.0, None,2020-05-22 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.692, None, None, None, 10.0, 12.49, 6.593, None, 263.9, -2.0, 6.6, -1.7, -3.3, 0.0, -2.0, None, 264.0, -1.7, None, None, 104.0, None,2020-05-22 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.74, None, None, None, 10.0, 10.75, 8.05, None, 262.6, -2.0, 8.1, -1.7, -3.3, 0.0, -2.0, None, 263.0, -1.5, None, None, 105.0, None,2020-05-22 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.599, None, None, None, 10.0, 8.63, 7.98, None, 260.6, -2.0, 8.0, -1.6, -3.3, 0.0, -2.0, None, 261.0, -1.5, None, None, 105.0, None,2020-05-22 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.233, None, None, None, 9.4, 8.84, 6.738, None, 256.3, -1.0, 6.7, -1.2, -3.3, 0.0, -1.0, None, 256.0, -1.2, None, None, 105.0, None,2020-05-22 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.804, None, None, None, 9.5, 10.62, 6.542, None, 257.1, -1.0, 6.5, -0.8, -3.3, 0.0, -1.0, None, 257.0, -0.7, None, None, 105.0, None,2020-05-22 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.94, None, None, None, 10.0, 8.01, 7.91, None, 259.1, -1.0, 7.9, -0.9, -3.3, 0.0, -1.0, None, 259.0, -0.7, None, None, 105.0, None,2020-05-22 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.033, None, None, None, 31.1, 8.42, 15.63, None, 264.2, -1.0, 15.6, -1.0, -3.3, 0.0, -1.0, None, 264.0, -0.7, None, None, 105.0, None,2020-05-22 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.313, None, None, None, 31.1, 11.2, 18.21, None, 263.5, -1.0, 18.2, -1.3, -1.3, 0.0, -1.0, None, 264.0, -1.0, None, None, 105.0, None,2020-05-22 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.549, None, None, None, 25.8, 12.13, 15.57, None, 264.8, -2.0, 15.6, -1.5, -1.5, 0.0, -2.0, None, 265.0, -1.0, None, None, 105.0, None,2020-05-22 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.788, None, None, None, 24.3, 10.77, 15.9, None, 271.1, -2.0, 15.9, -1.8, -1.8, 0.0, -2.0, None, 271.0, -1.0, None, None, 105.0, None,2020-05-22 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.98, None, None, None, 21.9, 8.83, 14.52, None, 275.3, -2.0, 14.5, -2.0, -2.1, 0.0, -2.0, None, 275.0, -1.0, None, None, 105.0, None,2020-05-22 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.459, None, None, None, 19.2, 9.45, 12.74, None, 271.3, -2.0, 12.7, -2.5, -2.5, 0.0, -2.0, None, 271.0, -1.0, None, None, 105.0, None,2020-05-22 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.602, None, None, None, 21.5, 13.56, 12.78, None, 261.5, -3.0, 12.8, -2.6, -2.7, 0.0, -3.0, None, 262.0, -1.0, None, None, 104.0, None,2020-05-23 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.986, None, None, None, 15.4, 13.53, 11.44, None, 268.0, -3.0, 11.4, -3.0, -3.0, 0.0, -3.0, None, 268.0, -1.0, None, None, 104.0, None,2020-05-23 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.368, None, None, None, 15.0, 9.49, 11.08, None, 256.1, -3.0, 11.1, -3.4, -3.4, 0.0, -3.0, None, 256.0, -1.0, None, None, 104.0, None,2020-05-23 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.448, None, None, None, 14.0, 10.43, 9.4, None, 259.1, -3.0, 9.4, -3.4, -3.5, 0.0, -3.0, None, 259.0, -1.0, None, None, 104.0, None,2020-05-23 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.873, None, None, None, 14.4, 9.38, 9.88, None, 260.8, -4.0, 9.9, -3.9, -3.9, 0.0, -4.0, None, 261.0, -1.0, None, None, 103.0, None,2020-05-23 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.825, None, None, None, 13.2, 11.17, 8.35, None, 261.2, -4.0, 8.4, -3.8, -3.9, 0.0, -4.0, None, 261.0, -1.0, None, None, 104.0, None,2020-05-23 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -3.49, None, None, None, 12.1, 14.4, 6.317, None, 271.7, -3.0, 6.3, -3.5, -3.9, 0.0, -3.0, None, 272.0, -1.0, None, None, 104.0, None,2020-05-23 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.771, None, None, None, 7.0, 14.23, 4.28, None, 270.2, -3.0, 4.3, -2.8, -3.5, 0.0, -3.0, None, 270.0, -2.7, None, None, 103.0, None,2020-05-23 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -2.004, None, None, None, 6.2, 16.03, 3.004, None, 269.8, -2.0, 3.0, -2.0, -3.5, 0.0, -2.0, None, 270.0, -2.0, None, None, 104.0, None,2020-05-23 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.81, None, None, None, 5.4, 11.03, 0.537, None, 220.6, -1.0, 0.5, -0.8, -3.5, 0.0, -1.0, None, 221.0, -0.8, None, None, 104.0, None,2020-05-23 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.303, None, None, None, 10.9, 29.68, 0.564, None, 173.9, 0.0, 0.6, -0.3, -3.5, 0.0, 0.0, None, 174.0, -0.3, None, None, 105.0, None,2020-05-23 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.363, None, None, None, 15.7, 33.2, 2.314, None, 216.6, 0.0, 2.3, -0.4, -3.5, 0.0, 0.0, None, 217.0, 0.0, None, None, 105.0, None,2020-05-23 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.439, None, None, None, 13.4, 17.92, 6.952, None, 244.6, 0.0, 7.0, 0.4, -3.5, 0.0, 0.0, None, 245.0, 0.4, None, None, 104.0, None,2020-05-23 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.487, None, None, None, 20.5, 16.91, 10.48, None, 250.9, 0.0, 10.5, 0.5, -3.5, 0.0, 0.0, None, 251.0, 0.7, None, None, 104.0, None,2020-05-23 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.273, None, None, None, 29.4, 10.39, 14.9, None, 261.5, 0.0, 14.9, 0.3, -3.5, 0.0, 0.0, None, 262.0, 0.7, None, None, 104.0, None,2020-05-23 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.032, None, None, None, 30.6, 8.01, 19.31, None, 261.9, 0.0, 19.3, 0.0, -3.5, 0.0, 0.0, None, 262.0, 0.7, None, None, 104.0, None,2020-05-23 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.127, None, None, None, 27.9, 10.06, 18.83, None, 262.7, 0.0, 18.8, 0.1, -3.5, 0.0, 0.0, None, 263.0, 0.7, None, None, 104.0, None,2020-05-23 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.415, 100.9, None, None, 25.8, 12.03, 15.87, None, 262.5, 0.0, 15.9, 0.4, -3.5, 0.0, 0.0, None, 263.0, 0.8, None, None, 101.0, None,2020-05-23 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.639, 103.0, None, None, 28.1, 8.98, 18.1, None, 258.4, -1.0, 18.1, -0.6, -3.5, 0.0, -1.0, None, 258.0, 0.8, None, None, 103.0, None,2020-05-23 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.493, 103.0, None, None, 31.5, 11.75, 14.6, None, 265.9, 0.0, 14.6, -0.5, -0.7, 0.0, 0.0, None, 266.0, -0.4, None, None, 103.0, None,2020-05-23 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -0.855, None, None, None, 22.6, 12.23, 12.2, None, 274.7, -1.0, 12.2, -0.9, -0.9, 0.0, -1.0, None, 275.0, -0.2, None, None, 104.0, None,2020-05-23 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.572, None, None, None, 24.1, 13.14, 14.47, None, 263.8, -2.0, 14.5, -1.6, -1.6, 0.0, -2.0, None, 264.0, -0.2, None, None, 104.0, None,2020-05-23 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.668, None, None, None, 22.5, 9.53, 14.35, None, 269.0, -2.0, 14.4, -1.7, -1.7, 0.0, -2.0, None, 269.0, -0.2, None, None, 105.0, None,2020-05-23 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.838, None, None, None, 28.8, 12.09, 16.56, None, 258.3, -2.0, 16.6, -1.8, -1.8, 0.0, -2.0, None, 258.0, -0.2, None, None, 105.0, None,2020-05-23 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.836, None, None, None, None, 10.63, 17.93, None, 266.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2020-05-24 00:00:00, None, None, None, None,21
None, -1.836, None, None, None, 25.5, 8.12, 18.99, None, 262.5, -2.0, 19.0, -1.8, -1.9, 0.0, -2.0, None, 263.0, -0.2, None, None, 105.0, None,2020-05-24 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.836, None, None, None, 26.5, 8.34, 17.2, None, 265.9, -2.0, 17.2, -1.8, -1.9, 0.0, -2.0, None, 266.0, -0.2, None, None, 105.0, None,2020-05-24 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.836, None, None, None, 18.7, 7.28, 13.59, None, 261.2, -2.0, 13.6, -1.8, -1.9, 0.0, -2.0, None, 261.0, -0.2, None, None, 105.0, None,2020-05-24 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.98, None, None, None, 19.6, 6.718, 13.55, None, 259.5, -2.0, 13.6, -2.0, -2.0, 0.0, -2.0, None, 260.0, -0.2, None, None, 105.0, None,2020-05-24 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.932, None, None, None, 20.2, 7.81, 13.73, None, 262.4, -2.0, 13.7, -1.9, -2.0, 0.0, -2.0, None, 262.0, -0.2, None, None, 105.0, None,2020-05-24 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.932, None, None, None, 19.2, 9.54, 11.99, None, 265.3, -2.0, 12.0, -1.9, -2.0, 0.0, -2.0, None, 265.0, -0.2, None, None, 105.0, None,2020-05-24 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.644, None, None, None, 15.4, 13.2, 7.99, None, 270.4, -2.0, 8.0, -1.6, -1.9, 0.0, -2.0, None, 270.0, -1.6, None, None, 105.0, None,2020-05-24 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.069, None, None, None, 12.7, 13.05, 8.18, None, 255.9, -1.0, 8.2, -1.1, -1.9, 0.0, -1.0, None, 256.0, -1.1, None, None, 105.0, None,2020-05-24 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, -1.117, None, None, None, 18.5, 15.74, 9.26, None, 252.1, -1.0, 9.3, -1.1, -1.9, 0.0, -1.0, None, 252.0, -0.9, None, None, 105.0, None,2020-05-24 09:00:00, -6999.0, None, -6999.0, -6999.0,21
