pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 18.53, 18.5, -6999.0, 0.0, 0.0, -6999.0, 18.5, 1.6, -1.0, 0.0, -6999.0,2020-05-20 13:00:00, -6999.0, -6999.0,21
None, 21.08, 21.6, -6999.0, 0.0, 0.0, -6999.0, 21.1, 1.6, -0.6, 0.0, -6999.0,2020-05-20 14:00:00, -6999.0, -6999.0,21
None, 19.27, 21.6, -6999.0, 0.0, 0.0, -6999.0, 19.3, 1.6, -0.5, 0.0, -6999.0,2020-05-20 15:00:00, -6999.0, -6999.0,21
None, 20.88, 21.6, -6999.0, 0.0, 0.0, -6999.0, 20.9, 1.6, -0.2, 0.0, -6999.0,2020-05-20 16:00:00, -6999.0, -6999.0,21
None, 19.0, 21.6, -6999.0, 0.0, 0.0, -6999.0, 19.0, 1.6, -0.3, 0.0, -6999.0,2020-05-20 17:00:00, -6999.0, -6999.0,21
None, 16.98, 21.6, -6999.0, 0.0, 0.0, -6999.0, 17.0, 1.6, 0.0, 0.0, -6999.0,2020-05-20 18:00:00, -6999.0, -6999.0,21
None, 15.68, 17.7, -6999.0, 0.0, 0.0, -6999.0, 15.7, 15.6, 0.2, 0.0, -6999.0,2020-05-20 19:00:00, -6999.0, -6999.0,21
None, 13.85, 17.7, -6999.0, 0.0, 0.0, -6999.0, 13.9, 13.8, 0.1, 0.0, -6999.0,2020-05-20 20:00:00, -6999.0, -6999.0,21
None, 11.23, 17.7, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.2, 0.0, -6999.0,2020-05-20 21:00:00, -6999.0, -6999.0,21
None, 10.9, 17.7, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.6, 0.4, 0.0, -6999.0,2020-05-20 22:00:00, -6999.0, -6999.0,21
None, 9.73, 17.7, -6999.0, 0.0, 0.0, -6999.0, 9.7, 9.7, 0.3, 0.0, -6999.0,2020-05-20 23:00:00, -6999.0, -6999.0,21
None, 8.38, 17.7, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.3, 0.3, 0.0, -6999.0,2020-05-21 00:00:00, -6999.0, -6999.0,21
None, 7.71, 17.7, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.2, 0.0, -6999.0,2020-05-21 01:00:00, -6999.0, -6999.0,21
None, 7.42, 17.7, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.3, 0.1, 0.0, -6999.0,2020-05-21 02:00:00, -6999.0, -6999.0,21
None, 6.786, 17.7, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.8, 0.2, 0.0, -6999.0,2020-05-21 03:00:00, -6999.0, -6999.0,21
None, 6.347, 17.7, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.3, 0.2, 0.0, -6999.0,2020-05-21 04:00:00, -6999.0, -6999.0,21
None, 6.138, 17.7, -6999.0, 0.0, 0.0, -6999.0, 6.1, 6.1, 0.4, 0.0, -6999.0,2020-05-21 05:00:00, -6999.0, -6999.0,21
None, 6.234, 17.7, -6999.0, 0.0, 0.0, -6999.0, 6.2, 6.1, 0.6, 0.0, -6999.0,2020-05-21 06:00:00, -6999.0, -6999.0,21
None, 6.472, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.1, 0.5, 0.0, -6999.0,2020-05-21 07:00:00, -6999.0, -6999.0,21
None, 7.39, 7.4, -6999.0, 0.0, 0.0, -6999.0, 7.4, 6.1, 0.4, 0.0, -6999.0,2020-05-21 08:00:00, -6999.0, -6999.0,21
None, 8.02, 8.0, -6999.0, 0.0, 0.0, -6999.0, 8.0, 6.1, 0.6, 0.0, -6999.0,2020-05-21 09:00:00, -6999.0, -6999.0,21
None, 8.59, 8.6, -6999.0, 0.0, 0.0, -6999.0, 8.6, 6.1, 0.1, 0.0, -6999.0,2020-05-21 10:00:00, -6999.0, -6999.0,21
None, 8.52, 8.7, -6999.0, 0.0, 0.0, -6999.0, 8.5, 6.1, 0.5, 0.0, -6999.0,2020-05-21 11:00:00, -6999.0, -6999.0,21
None, 8.84, 8.9, -6999.0, 0.0, 0.0, -6999.0, 8.8, 6.1, 0.6, 0.0, -6999.0,2020-05-21 12:00:00, -6999.0, -6999.0,21
None, 8.93, 9.0, -6999.0, 0.0, 0.0, -6999.0, 8.9, 6.1, 0.7, 0.0, -6999.0,2020-05-21 13:00:00, -6999.0, -6999.0,21
None, 9.21, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.2, 6.1, 0.4, 0.0, -6999.0,2020-05-21 14:00:00, -6999.0, -6999.0,21
None, 9.41, 9.4, -6999.0, 0.0, 0.0, -6999.0, 9.4, 6.1, 0.4, 0.0, -6999.0,2020-05-21 15:00:00, -6999.0, -6999.0,21
None, 9.41, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.4, 6.1, 0.3, 0.0, -6999.0,2020-05-21 16:00:00, -6999.0, -6999.0,21
8.1, 8.87, 9.5, -6999.0, 0.0, 0.0, -6999.0, 8.9, 6.1, 0.7, 0.0, -6999.0,2020-05-21 17:00:00, -6999.0, -6999.0,21
8.6, 8.36, 9.5, -6999.0, 0.0, 0.0, -6999.0, 8.4, 6.1, 0.5, 0.0, -6999.0,2020-05-21 18:00:00, -6999.0, -6999.0,21
8.8, 7.94, 8.4, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.4, 0.0, -6999.0,2020-05-21 19:00:00, -6999.0, -6999.0,21
9.3, 7.32, 8.4, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.3, 0.5, 0.0, -6999.0,2020-05-21 20:00:00, -6999.0, -6999.0,21
9.9, 6.872, 8.4, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.8, 0.8, 0.0, -6999.0,2020-05-21 21:00:00, -6999.0, -6999.0,21
9.7, 6.49, 8.4, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.2, 0.0, -6999.0,2020-05-21 22:00:00, -6999.0, -6999.0,21
9.6, 6.252, 8.4, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.2, 0.2, 0.0, -6999.0,2020-05-21 23:00:00, -6999.0, -6999.0,21
9.6, 6.157, 8.4, -6999.0, 0.0, 0.0, -6999.0, 6.2, 6.1, 0.3, 0.0, -6999.0,2020-05-22 00:00:00, -6999.0, -6999.0,21
9.6, 5.986, 8.4, -6999.0, 0.0, 0.0, -6999.0, 6.0, 6.0, 0.2, 0.0, -6999.0,2020-05-22 01:00:00, -6999.0, -6999.0,21
9.8, 5.834, 8.4, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.8, 0.2, 0.0, -6999.0,2020-05-22 02:00:00, -6999.0, -6999.0,21
9.8, 5.825, 8.4, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.8, 0.2, 0.0, -6999.0,2020-05-22 03:00:00, -6999.0, -6999.0,21
9.6, 5.738, 8.4, -6999.0, 0.0, 0.0, -6999.0, 5.7, 5.6, 0.0, 0.0, -6999.0,2020-05-22 04:00:00, -6999.0, -6999.0,21
9.2, 5.834, 8.4, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.6, 0.1, 0.0, -6999.0,2020-05-22 05:00:00, -6999.0, -6999.0,21
8.6, 5.729, 8.4, -6999.0, 0.0, 0.0, -6999.0, 5.7, 5.6, 0.0, 0.0, -6999.0,2020-05-22 06:00:00, -6999.0, -6999.0,21
8.1, 6.368, 6.4, -6999.0, 0.0, 0.0, -6999.0, 6.4, 5.7, 0.1, 0.0, -6999.0,2020-05-22 07:00:00, -6999.0, -6999.0,21
7.7, 6.921, 7.0, -6999.0, 0.0, 0.0, -6999.0, 6.9, 5.7, 0.0, 0.0, -6999.0,2020-05-22 08:00:00, -6999.0, -6999.0,21
None, 7.82, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.8, 5.7, -0.3, 0.0, -6999.0,2020-05-22 09:00:00, -6999.0, -6999.0,21
None, 9.04, 9.0, -6999.0, 0.0, 0.0, -6999.0, 9.0, 5.7, -0.1, 0.0, -6999.0,2020-05-22 10:00:00, -6999.0, -6999.0,21
None, 9.66, 9.7, -6999.0, 0.0, 0.0, -6999.0, 9.7, 5.7, -0.3, 0.0, -6999.0,2020-05-22 11:00:00, -6999.0, -6999.0,21
None, 10.36, 10.4, -6999.0, 0.0, 0.0, -6999.0, 10.4, 5.7, 0.0, 0.0, -6999.0,2020-05-22 12:00:00, -6999.0, -6999.0,21
None, 12.95, 13.0, -6999.0, 0.0, 0.0, -6999.0, 13.0, 5.7, -0.3, 0.0, -6999.0,2020-05-22 13:00:00, -6999.0, -6999.0,21
None, 11.54, 13.5, -6999.0, 0.0, 0.0, -6999.0, 11.5, 5.7, -0.3, 0.0, -6999.0,2020-05-22 14:00:00, -6999.0, -6999.0,21
None, 10.88, 13.5, -6999.0, 0.0, 0.0, -6999.0, 10.9, 5.7, -0.1, 0.0, -6999.0,2020-05-22 15:00:00, -6999.0, -6999.0,21
None, 12.21, 13.5, -6999.0, 0.0, 0.0, -6999.0, 12.2, 5.7, 0.2, 0.0, -6999.0,2020-05-22 16:00:00, -6999.0, -6999.0,21
None, 13.91, 14.0, -6999.0, 0.0, 0.0, -6999.0, 13.9, 5.7, -0.1, 0.0, -6999.0,2020-05-22 17:00:00, -6999.0, -6999.0,21
None, 10.94, 14.0, -6999.0, 0.0, 0.0, -6999.0, 10.9, 5.7, -0.2, 0.0, -6999.0,2020-05-22 18:00:00, -6999.0, -6999.0,21
None, 10.44, 11.0, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.3, 0.2, 0.0, -6999.0,2020-05-22 19:00:00, -6999.0, -6999.0,21
None, 9.5, 11.4, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.1, 0.0, -6999.0,2020-05-22 20:00:00, -6999.0, -6999.0,21
None, 9.87, 11.4, -6999.0, 0.0, 0.0, -6999.0, 9.9, 8.8, 0.2, 0.0, -6999.0,2020-05-22 21:00:00, -6999.0, -6999.0,21
None, 8.74, 11.4, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.4, 0.0, 0.0, -6999.0,2020-05-22 22:00:00, -6999.0, -6999.0,21
None, 8.13, 11.4, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.1, 0.2, 0.0, -6999.0,2020-05-22 23:00:00, -6999.0, -6999.0,21
None, 7.75, 11.4, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.8, 0.2, 0.0, -6999.0,2020-05-23 00:00:00, -6999.0, -6999.0,21
None, 7.38, 11.4, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.4, 0.0, 0.0, -6999.0,2020-05-23 01:00:00, -6999.0, -6999.0,21
None, 7.2, 11.4, -6999.0, 0.0, 0.0, -6999.0, 7.2, 7.1, 0.2, 0.0, -6999.0,2020-05-23 02:00:00, -6999.0, -6999.0,21
None, 6.892, 11.4, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.9, 0.0, 0.0, -6999.0,2020-05-23 03:00:00, -6999.0, -6999.0,21
None, 6.587, 11.4, -6999.0, 0.0, 0.0, -6999.0, 6.6, 6.5, 0.0, 0.0, -6999.0,2020-05-23 04:00:00, -6999.0, -6999.0,21
None, 6.682, 11.4, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.5, 0.1, 0.0, -6999.0,2020-05-23 05:00:00, -6999.0, -6999.0,21
None, 6.529, 11.4, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.5, 0.0, 0.0, -6999.0,2020-05-23 06:00:00, -6999.0, -6999.0,21
None, 6.424, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.4, 6.4, 0.3, 0.0, -6999.0,2020-05-23 07:00:00, -6999.0, -6999.0,21
None, 6.931, 6.9, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.4, 0.2, 0.0, -6999.0,2020-05-23 08:00:00, -6999.0, -6999.0,21
None, 7.52, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.5, 6.4, 0.2, 0.0, -6999.0,2020-05-23 09:00:00, -6999.0, -6999.0,21
None, 9.67, 9.7, -6999.0, 0.0, 0.0, -6999.0, 9.7, 6.4, -0.1, 0.0, -6999.0,2020-05-23 10:00:00, -6999.0, -6999.0,21
None, 12.24, 12.4, -6999.0, 0.0, 0.0, -6999.0, 12.2, 6.4, -0.3, 0.0, -6999.0,2020-05-23 11:00:00, -6999.0, -6999.0,21
None, 12.66, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.7, 6.4, -0.4, 0.0, -6999.0,2020-05-23 12:00:00, -6999.0, -6999.0,21
None, 15.41, 17.3, -6999.0, 0.0, 0.0, -6999.0, 15.4, 6.4, -0.8, 0.0, -6999.0,2020-05-23 13:00:00, -6999.0, -6999.0,21
None, 15.67, 17.3, -6999.0, 0.0, 0.0, -6999.0, 15.7, 6.4, -0.3, 0.0, -6999.0,2020-05-23 14:00:00, -6999.0, -6999.0,21
None, 18.94, 19.3, -6999.0, 0.0, 0.0, -6999.0, 18.9, 6.4, -0.4, 0.0, -6999.0,2020-05-23 15:00:00, -6999.0, -6999.0,21
None, 18.05, 19.7, -6999.0, 0.0, 0.0, -6999.0, 18.1, 6.4, -0.6, 0.0, -6999.0,2020-05-23 16:00:00, -6999.0, -6999.0,21
None, 17.38, 19.7, -6999.0, 0.0, 0.0, -6999.0, 17.4, 6.4, 0.0, 0.0, -6999.0,2020-05-23 17:00:00, -6999.0, -6999.0,21
None, 14.54, 19.7, -6999.0, 0.0, 0.0, -6999.0, 14.5, 6.4, -0.1, 0.0, -6999.0,2020-05-23 18:00:00, -6999.0, -6999.0,21
None, 13.18, 15.1, -6999.0, 0.0, 0.0, -6999.0, 13.2, 13.2, 0.2, 0.0, -6999.0,2020-05-23 19:00:00, -6999.0, -6999.0,21
None, 12.39, 15.1, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 0.2, 0.0, -6999.0,2020-05-23 20:00:00, -6999.0, -6999.0,21
None, 11.36, 15.1, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.3, 0.4, 0.0, -6999.0,2020-05-23 21:00:00, -6999.0, -6999.0,21
None, 10.56, 15.1, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.5, 0.2, 0.0, -6999.0,2020-05-23 22:00:00, -6999.0, -6999.0,21
None, 9.56, 15.1, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.6, 0.2, 0.0, -6999.0,2020-05-23 23:00:00, -6999.0, -6999.0,21
None, 8.73, 15.1, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.7, 0.2, 0.0, -6999.0,2020-05-24 00:00:00, -6999.0, -6999.0,21
None, 8.02, 15.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.2, 0.0, -6999.0,2020-05-24 01:00:00, -6999.0, -6999.0,21
None, 7.86, 15.1, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.8, 0.0, 0.0, -6999.0,2020-05-24 02:00:00, -6999.0, -6999.0,21
None, 7.32, 15.1, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.3, 0.2, 0.0, -6999.0,2020-05-24 03:00:00, -6999.0, -6999.0,21
None, 7.34, 15.1, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.2, 0.0, 0.0, -6999.0,2020-05-24 04:00:00, -6999.0, -6999.0,21
None, 7.17, 15.1, -6999.0, 0.0, 0.0, -6999.0, 7.2, 7.0, 0.2, 0.0, -6999.0,2020-05-24 05:00:00, -6999.0, -6999.0,21
None, 7.06, 15.1, -6999.0, 0.0, 0.0, -6999.0, 7.1, 6.9, 0.0, 0.0, -6999.0,2020-05-24 06:00:00, -6999.0, -6999.0,21
None, 7.76, 7.8, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.1, 0.0, 0.0, -6999.0,2020-05-24 07:00:00, -6999.0, -6999.0,21
None, 9.18, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.2, 7.1, 0.0, 0.0, -6999.0,2020-05-24 08:00:00, -6999.0, -6999.0,21
None, 9.55, 9.6, -6999.0, 0.0, 0.0, -6999.0, 9.6, 7.1, -0.2, 0.0, -6999.0,2020-05-24 09:00:00, -6999.0, -6999.0,21
None, 11.92, 12.1, -6999.0, 0.0, 0.0, -6999.0, 11.9, 7.1, -0.1, 0.0, -6999.0,2020-05-24 10:00:00, -6999.0, -6999.0,21
None, 13.28, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.3, 7.1, -0.4, 0.0, -6999.0,2020-05-24 11:00:00, -6999.0, -6999.0,21
None, 15.89, 16.6, -6999.0, 0.0, 0.0, -6999.0, 15.9, 7.1, -0.1, 0.0, -6999.0,2020-05-24 12:00:00, -6999.0, -6999.0,21
None, 19.62, 19.6, -6999.0, 0.0, 0.0, -6999.0, 19.6, 7.1, -0.8, 0.0, -6999.0,2020-05-24 13:00:00, -6999.0, -6999.0,21
None, 19.79, 20.3, -6999.0, 0.0, 0.0, -6999.0, 19.8, 7.1, -0.6, 0.0, -6999.0,2020-05-24 14:00:00, -6999.0, -6999.0,21
None, 18.88, 20.3, -6999.0, 0.0, 0.0, -6999.0, 18.9, 7.1, -0.2, 0.0, -6999.0,2020-05-24 15:00:00, -6999.0, -6999.0,21
None, 17.08, 20.3, -6999.0, 0.0, 0.0, -6999.0, 17.1, 7.1, -0.2, 0.0, -6999.0,2020-05-24 16:00:00, -6999.0, -6999.0,21
None, 16.64, 20.3, -6999.0, 0.0, 0.0, -6999.0, 16.6, 7.1, 0.0, 0.0, -6999.0,2020-05-24 17:00:00, -6999.0, -6999.0,21
None, 17.22, 20.3, -6999.0, 0.0, 0.0, -6999.0, 17.2, 7.1, 0.0, 0.0, -6999.0,2020-05-24 18:00:00, -6999.0, -6999.0,21
None, 14.71, 17.4, -6999.0, 0.0, 0.0, -6999.0, 14.7, 14.7, -0.1, 0.0, -6999.0,2020-05-24 19:00:00, -6999.0, -6999.0,21
None, 13.57, 17.4, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.5, 0.3, 0.0, -6999.0,2020-05-24 20:00:00, -6999.0, -6999.0,21
None, 12.67, 17.4, -6999.0, 0.0, 0.0, -6999.0, 12.7, 12.3, 0.1, 0.0, -6999.0,2020-05-24 21:00:00, -6999.0, -6999.0,21
None, 10.88, 17.4, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.8, 0.3, 0.0, -6999.0,2020-05-24 22:00:00, -6999.0, -6999.0,21
None, 8.81, 17.4, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.8, 0.4, 0.0, -6999.0,2020-05-24 23:00:00, -6999.0, -6999.0,21
None, 8.77, 17.4, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.7, 0.3, 0.0, -6999.0,2020-05-25 00:00:00, -6999.0, -6999.0,21
None, 8.65, 17.4, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.6, 0.1, 0.0, -6999.0,2020-05-25 01:00:00, -6999.0, -6999.0,21
None, 8.55, 17.4, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.4, 0.0, 0.0, -6999.0,2020-05-25 02:00:00, -6999.0, -6999.0,21
None, 7.85, 17.4, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.2, 0.0, -6999.0,2020-05-25 03:00:00, -6999.0, -6999.0,21
None, 7.21, 17.4, -6999.0, 0.0, 0.0, -6999.0, 7.2, 7.2, 0.2, 0.0, -6999.0,2020-05-25 04:00:00, -6999.0, -6999.0,21
None, 7.11, 17.4, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.2, 0.0, -6999.0,2020-05-25 05:00:00, -6999.0, -6999.0,21
None, 7.13, 17.4, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.0, 0.2, 0.0, -6999.0,2020-05-25 06:00:00, -6999.0, -6999.0,21
None, 7.33, 7.3, -6999.0, 0.0, 0.0, -6999.0, 7.3, 7.1, 0.2, 0.0, -6999.0,2020-05-25 07:00:00, -6999.0, -6999.0,21
None, 7.74, 7.7, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.1, 0.3, 0.0, -6999.0,2020-05-25 08:00:00, -6999.0, -6999.0,21
None, 8.32, 8.4, -6999.0, 0.0, 0.0, -6999.0, 8.3, 7.1, 0.1, 0.0, -6999.0,2020-05-25 09:00:00, -6999.0, -6999.0,21
None, 8.72, 9.1, -6999.0, 0.0, 0.0, -6999.0, 8.7, 7.1, 0.0, 0.0, -6999.0,2020-05-25 10:00:00, -6999.0, -6999.0,21
None, 9.86, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.9, 7.1, 0.0, 0.0, -6999.0,2020-05-25 11:00:00, -6999.0, -6999.0,21
None, 11.6, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.6, 7.1, 0.0, 0.0, -6999.0,2020-05-25 12:00:00, -6999.0, -6999.0,21
None, 11.84, 12.1, -6999.0, 0.0, 0.0, -6999.0, 11.8, 7.1, -0.3, 0.0, -6999.0,2020-05-25 13:00:00, -6999.0, -6999.0,21
None, 14.38, 14.4, -6999.0, 0.0, 0.0, -6999.0, 14.4, 7.1, -0.2, 0.0, -6999.0,2020-05-25 14:00:00, -6999.0, -6999.0,21
None, 13.3, 14.6, -6999.0, 0.0, 0.0, -6999.0, 13.3, 7.1, -0.2, 0.0, -6999.0,2020-05-25 15:00:00, -6999.0, -6999.0,21
None, 14.86, 14.9, -6999.0, 0.0, 0.0, -6999.0, 14.9, 7.1, 0.0, 0.0, -6999.0,2020-05-25 16:00:00, -6999.0, -6999.0,21
None, 13.4, 15.2, -6999.0, 0.0, 0.0, -6999.0, 13.4, 7.1, -0.1, 0.0, -6999.0,2020-05-25 17:00:00, -6999.0, -6999.0,21
None, 13.05, 15.2, -6999.0, 0.0, 0.0, -6999.0, 13.1, 7.1, 0.0, 0.0, -6999.0,2020-05-25 18:00:00, -6999.0, -6999.0,21
None, 12.29, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.1, 0.0, -6999.0,2020-05-25 19:00:00, -6999.0, -6999.0,21
None, 11.65, 13.1, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.7, 0.1, 0.0, -6999.0,2020-05-25 20:00:00, -6999.0, -6999.0,21
None, 10.29, 13.1, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.2, 0.0, -6999.0,2020-05-25 21:00:00, -6999.0, -6999.0,21
None, 9.83, 13.1, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.3, 0.0, -6999.0,2020-05-25 22:00:00, -6999.0, -6999.0,21
None, 9.22, 13.1, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.3, 0.0, -6999.0,2020-05-25 23:00:00, -6999.0, -6999.0,21
None, 8.61, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 3.8, 0.0, -6999.0,2020-05-26 00:00:00, -6999.0, -6999.0,21
None, 8.38, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 1.6, 0.0, -6999.0,2020-05-26 01:00:00, -6999.0, -6999.0,21
None, 8.34, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.3, 1.0, 0.0, -6999.0,2020-05-26 02:00:00, -6999.0, -6999.0,21
None, 8.1, 13.1, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.0, 1.4, 0.0, -6999.0,2020-05-26 03:00:00, -6999.0, -6999.0,21
None, 7.62, 13.1, -6999.0, 0.0, 0.0, -6999.0, 7.6, 7.6, 0.0, 0.0, -6999.0,2020-05-26 04:00:00, -6999.0, -6999.0,21
None, 7.56, 13.1, -6999.0, 0.0, 0.0, -6999.0, 7.6, 7.4, 0.1, 0.0, -6999.0,2020-05-26 05:00:00, -6999.0, -6999.0,21
None, 7.49, 13.1, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.1, 0.0, 0.0, -6999.0,2020-05-26 06:00:00, -6999.0, -6999.0,21
None, 7.53, 7.6, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.3, 0.3, 0.0, -6999.0,2020-05-26 07:00:00, -6999.0, -6999.0,21
None, 8.6, 8.6, -6999.0, 0.0, 0.0, -6999.0, 8.6, 7.3, 0.7, 0.0, -6999.0,2020-05-26 08:00:00, -6999.0, -6999.0,21
None, 9.41, 9.4, -6999.0, 0.0, 0.0, -6999.0, 9.4, 7.3, 0.0, 0.0, -6999.0,2020-05-26 09:00:00, -6999.0, -6999.0,21
None, 9.94, 10.1, -6999.0, 0.0, 0.0, -6999.0, 9.9, 7.3, -0.2, 0.0, -6999.0,2020-05-26 10:00:00, -6999.0, -6999.0,21
None, 9.99, 10.4, -6999.0, 0.0, 0.0, -6999.0, 10.0, 7.3, 0.3, 0.0, -6999.0,2020-05-26 11:00:00, -6999.0, -6999.0,21
