pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.23, 43.96, None, None, None, None, None, None, -2.0, 11.2, 0.4, 0.0, -2.0, None, 11.5, 44.0, None,2020-05-26 11:00:00, None, None, None,21
None, None, 10.42, 37.09, None, None, None, None, None, None, -4.0, 10.4, 0.4, -0.1, -4.0, None, 11.5, 37.0, None,2020-05-26 12:00:00, None, None, None,21
None, None, 9.48, 37.39, None, None, None, None, None, None, -4.0, 9.5, 0.4, 0.0, -4.0, None, 12.3, 37.0, None,2020-05-26 13:00:00, None, None, None,21
None, None, 10.54, 35.32, None, None, None, None, None, None, -4.0, 10.5, 0.4, None, -4.0, None, 12.4, 35.0, None,2020-05-26 14:00:00, None, None, None,21
None, None, 10.93, 29.84, None, None, None, None, None, None, -6.0, 10.9, 0.4, -0.1, -6.0, None, 12.4, 30.0, None,2020-05-26 15:00:00, None, None, None,21
None, None, 11.26, 29.09, None, None, None, None, None, None, -6.0, 11.3, 0.4, 0.1, -6.0, None, 12.4, 29.0, None,2020-05-26 16:00:00, None, None, None,21
None, None, 11.1, 29.9, None, None, None, None, None, None, -6.0, 11.1, 0.4, 0.0, -6.0, None, 12.4, 30.0, None,2020-05-26 17:00:00, None, None, None,21
None, None, 10.46, 30.35, None, None, None, None, None, None, -6.0, 10.5, 0.4, 0.0, -6.0, None, 12.4, 30.0, None,2020-05-26 18:00:00, None, None, None,21
None, None, 9.64, 30.96, None, None, None, None, None, None, -7.0, 9.6, 9.7, -0.1, -7.0, None, 10.5, 31.0, None,2020-05-26 19:00:00, None, None, None,21
None, None, 8.5, 36.02, None, None, None, None, None, None, -6.0, 8.5, 8.4, 0.1, -6.0, None, 10.5, 36.0, None,2020-05-26 20:00:00, None, None, None,21
None, None, 6.367, 51.6, None, None, None, None, None, None, -3.0, 6.4, 6.4, 0.0, -3.0, None, 10.5, 52.0, None,2020-05-26 21:00:00, None, None, None,21
None, None, 4.729, 57.33, None, None, None, None, None, None, -3.0, 4.7, 4.7, 0.0, -3.0, None, 10.5, 57.0, None,2020-05-26 22:00:00, None, None, None,21
None, None, 5.058, 54.15, None, None, None, None, None, None, -3.0, 5.1, 4.4, 0.0, -3.0, None, 10.5, 54.0, None,2020-05-26 23:00:00, None, None, None,21
