CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.091, None, None, None, None, 22.4, 56.65, 0.0, 4.006, 290.0, -6999.0, 4.0, 3.1, 0.6, 0.0, None, None, 290.0, 3.7, None, None, -6999.0, None,2020-05-21 16:00:00, 111.0, None, 110.7,21
None, 2.116, None, None, None, None, 19.3, 53.72, 0.0, 4.165, 255.4, -6999.0, 4.2, 2.1, 0.6, 0.0, None, None, 255.0, 3.7, None, None, -6999.0, None,2020-05-21 17:00:00, 111.0, None, 110.7,21
None, 1.68, None, None, None, None, 11.8, 53.55, 0.0, 2.91, 251.8, -6999.0, 2.9, 1.7, 0.6, 0.0, None, None, 252.0, 3.7, None, None, -6999.0, None,2020-05-21 18:00:00, 111.0, None, 110.8,21
None, 1.485, None, None, None, None, 18.1, 56.87, -1.0, 4.023, 253.1, -6999.0, 4.0, 1.5, 1.5, 0.0, None, None, 253.0, 1.7, None, None, -6999.0, None,2020-05-21 19:00:00, 110.0, None, 110.3,21
None, 1.555, None, None, None, None, 34.8, 55.74, 0.0, 4.22, 262.5, -6999.0, 4.2, 1.6, 1.3, 0.0, None, None, 263.0, 1.7, None, None, -6999.0, None,2020-05-21 20:00:00, 110.0, None, 110.4,21
None, 1.115, None, None, None, None, None, 50.13, None, 4.001, 17.03, -6999.0, None, 1.1, 1.1, None, None, None, None, 1.7, None, None, -6999.0, None,2020-05-21 21:00:00, None, None, 110.4,21
None, 0.816, None, None, None, None, 15.0, 41.67, 0.0, 3.715, 26.15, -6999.0, 3.7, 0.8, 0.8, 0.0, None, None, 26.0, 1.7, None, None, -6999.0, None,2020-05-21 22:00:00, 111.0, None, 110.7,21
None, 1.232, None, None, None, None, 15.3, 57.67, 0.0, 3.633, 12.79, -6999.0, 3.6, 1.2, 0.7, 0.0, None, None, 13.0, 1.7, None, None, -6999.0, None,2020-05-21 23:00:00, 111.0, None, 110.7,21
None, 1.434, None, None, None, None, 17.8, 67.11, -1.0, 3.305, 281.5, -6999.0, 3.3, 1.4, 0.7, 0.0, None, None, 282.0, 1.7, None, None, -6999.0, None,2020-05-22 00:00:00, 110.0, None, 110.2,21
None, 1.349, None, None, None, None, 21.9, 60.67, 0.0, 4.82, 254.3, -6999.0, 4.8, 1.3, 0.7, 0.0, None, None, 254.0, 1.7, None, None, -6999.0, None,2020-05-22 01:00:00, 110.0, None, 110.1,21
None, 1.743, None, None, None, None, 24.6, 59.55, 0.0, 4.941, 261.1, -6999.0, 4.9, 1.7, 0.7, 0.0, None, None, 261.0, 1.7, None, None, -6999.0, None,2020-05-22 02:00:00, 110.0, None, 110.2,21
None, 1.349, None, None, None, None, 17.2, 56.96, 0.0, 3.383, 239.4, -6999.0, 3.4, 1.3, 0.7, 0.0, None, None, 239.0, 1.7, None, None, -6999.0, None,2020-05-22 03:00:00, 110.0, None, 110.1,21
None, 1.215, None, None, None, None, 16.4, 69.4, 0.0, 4.232, 338.5, -6999.0, 4.2, 1.2, 0.7, 0.0, None, None, 339.0, 1.7, None, None, -6999.0, None,2020-05-22 04:00:00, 110.0, None, 110.1,21
None, 0.765, None, None, None, None, 14.4, 66.04, 0.0, 3.395, 339.7, -6999.0, 3.4, 0.8, 0.7, 0.0, None, None, 340.0, 1.7, None, None, -6999.0, None,2020-05-22 05:00:00, 110.0, None, 110.1,21
None, 0.624, None, None, None, None, 17.5, 52.21, 0.0, 4.047, 11.53, -6999.0, 4.0, 0.6, 0.6, 0.0, None, None, 12.0, 1.7, None, None, -6999.0, None,2020-05-22 06:00:00, 110.0, None, 110.2,21
None, 0.48, None, None, None, None, 17.5, 46.98, 0.0, 4.24, 5.05, -6999.0, 4.2, 0.5, 0.5, 0.0, None, None, 5.0, 0.6, None, None, -6999.0, None,2020-05-22 07:00:00, 110.0, None, 110.1,21
None, 0.529, None, None, None, None, 20.7, 48.09, 0.0, 4.465, 9.69, -6999.0, 4.5, 0.5, 0.4, 0.0, None, None, 10.0, 0.6, None, None, -6999.0, None,2020-05-22 08:00:00, 110.0, None, 109.9,21
None, 1.44, None, None, None, None, 19.3, 45.9, 0.0, 4.087, 12.66, -6999.0, 4.1, 1.4, 0.4, 0.0, None, None, 13.0, 1.4, None, None, -6999.0, None,2020-05-22 09:00:00, 110.0, None, 109.6,21
None, 2.52, None, None, None, None, 13.8, 48.38, 0.0, 3.133, 349.2, -6999.0, 3.1, 2.5, 0.4, 0.0, None, None, 349.0, 2.6, None, None, -6999.0, None,2020-05-22 10:00:00, 110.0, None, 109.8,21
None, 2.957, None, None, None, None, 12.1, 30.93, 1.0, 3.885, 355.0, -6999.0, 3.9, 3.0, 0.4, 0.0, None, None, 355.0, 3.1, None, None, -6999.0, None,2020-05-22 11:00:00, 110.0, None, 110.1,21
None, 3.226, None, None, None, None, 14.8, 38.46, -2.0, 4.03, 354.0, -6999.0, 4.0, 3.2, 0.4, 0.0, None, None, 354.0, 4.0, None, None, -6999.0, None,2020-05-22 12:00:00, 108.0, None, 108.3,21
None, 3.072, None, None, None, None, 13.7, 55.71, 1.0, 2.668, 335.0, -6999.0, 2.7, 3.1, 0.4, 0.0, None, None, 335.0, 4.5, None, None, -6999.0, None,2020-05-22 13:00:00, 109.0, None, 108.9,21
None, 3.091, None, None, None, None, 11.9, 43.8, 0.0, 2.994, 345.0, -6999.0, 3.0, 3.1, 0.4, 0.0, None, None, 345.0, 4.5, None, None, -6999.0, None,2020-05-22 14:00:00, 109.0, None, 108.6,21
None, 3.972, None, None, None, None, 12.6, 40.97, 0.0, 3.061, 346.1, -6999.0, 3.1, 4.0, 0.4, 0.0, None, None, 346.0, 4.5, None, None, -6999.0, None,2020-05-22 15:00:00, 109.0, None, 108.5,21
None, 3.928, None, None, None, None, 15.2, 59.75, 0.0, 3.253, 354.6, -6999.0, 3.3, 3.9, 0.4, 0.0, None, None, 355.0, 4.5, None, None, -6999.0, None,2020-05-22 16:00:00, 108.0, None, 108.4,21
None, 4.965, None, None, None, None, 13.5, 42.98, 0.0, 2.893, 357.6, -6999.0, 2.9, 5.0, 0.4, 0.0, None, None, 358.0, 5.1, None, None, -6999.0, None,2020-05-22 17:00:00, 108.0, None, 108.3,21
None, 3.511, None, None, None, None, 8.5, 57.13, -1.0, 1.889, 350.1, -6999.0, 1.9, 3.5, 0.4, 0.0, None, None, 350.0, 5.1, None, None, -6999.0, None,2020-05-22 18:00:00, 108.0, None, 107.7,21
None, 2.797, None, None, None, None, 10.2, 53.44, 0.0, 1.99, 231.0, -6999.0, 2.0, 2.8, 2.8, 0.0, None, None, 231.0, 3.5, None, None, -6999.0, None,2020-05-22 19:00:00, 108.0, None, 108.0,21
None, 2.395, None, None, None, None, 8.8, 72.32, 1.0, 1.91, 251.8, -6999.0, 1.9, 2.4, 2.4, 0.0, None, None, 252.0, 3.5, None, None, -6999.0, None,2020-05-22 20:00:00, 108.0, None, 108.2,21
None, 1.981, None, None, None, None, 7.4, 57.76, 2.0, 1.668, 29.21, -6999.0, 1.7, 2.0, 2.0, 0.0, None, None, 29.0, 3.5, None, None, -6999.0, None,2020-05-22 21:00:00, 110.0, None, 109.5,21
None, 1.739, None, None, None, None, 4.9, 58.92, -1.0, 0.492, 92.4, -6999.0, 0.5, 1.7, 1.7, 0.0, None, None, 92.0, 3.5, None, None, -6999.0, None,2020-05-22 22:00:00, 108.0, None, 108.2,21
None, 1.836, None, None, None, None, 6.6, 42.92, 0.0, 1.067, 205.5, -6999.0, 1.1, 1.8, 1.7, 0.0, None, None, 206.0, 3.5, None, None, -6999.0, None,2020-05-22 23:00:00, 108.0, None, 108.4,21
None, 1.934, None, None, None, None, 6.4, 77.66, 0.0, 1.072, 42.83, -6999.0, 1.1, 1.9, 1.7, 0.0, None, None, 43.0, 3.5, None, None, -6999.0, None,2020-05-23 00:00:00, 108.0, None, 108.2,21
None, 1.641, None, None, None, None, 9.0, 48.49, 0.0, 1.625, 43.7, -6999.0, 1.6, 1.6, 1.6, 0.0, None, None, 44.0, 3.5, None, None, -6999.0, None,2020-05-23 01:00:00, 108.0, None, 108.1,21
None, 1.774, None, None, None, None, 6.5, 39.96, 1.0, 0.793, 62.01, -6999.0, 0.8, 1.8, 1.6, 0.0, None, None, 62.0, 3.5, None, None, -6999.0, None,2020-05-23 02:00:00, 108.0, None, 108.4,21
None, 1.696, None, None, None, None, 5.5, 48.67, 1.0, 1.536, 187.0, -6999.0, 1.5, 1.7, 1.6, 0.0, None, None, 187.0, 3.5, None, None, -6999.0, None,2020-05-23 03:00:00, 109.0, None, 108.9,21
None, 1.981, None, None, None, None, 5.7, 58.83, 0.0, 0.725, 57.77, -6999.0, 0.7, 2.0, 1.6, 0.0, None, None, 58.0, 3.5, None, None, -6999.0, None,2020-05-23 04:00:00, 109.0, None, 108.7,21
None, 1.895, None, None, None, None, 4.6, 52.06, -1.0, 0.572, 77.11, -6999.0, 0.6, 1.9, 1.6, 0.0, None, None, 77.0, 3.5, None, None, -6999.0, None,2020-05-23 05:00:00, 108.0, None, 108.1,21
None, 2.092, None, None, None, None, 7.3, 22.87, 0.0, 2.181, 53.21, -6999.0, 2.2, 2.1, 1.6, 0.0, None, None, 53.0, 3.5, None, None, -6999.0, None,2020-05-23 06:00:00, 108.0, None, 108.0,21
None, 2.286, None, None, None, None, 6.5, 35.77, 0.0, 1.016, 6.587, -6999.0, 1.0, 2.3, 2.1, 0.0, None, None, 7.0, 2.3, None, None, -6999.0, None,2020-05-23 07:00:00, 108.0, None, 108.1,21
None, 2.387, None, None, None, None, 4.9, 71.33, 0.0, 1.025, 248.9, -6999.0, 1.0, 2.4, 2.1, 0.0, None, None, 249.0, 2.8, None, None, -6999.0, None,2020-05-23 08:00:00, 108.0, None, 107.9,21
None, 3.676, None, None, None, None, 7.8, 54.53, 0.0, 1.231, 8.72, -6999.0, 1.2, 3.7, 2.1, 0.0, None, None, 9.0, 3.8, None, None, -6999.0, None,2020-05-23 09:00:00, 108.0, None, 107.8,21
None, 4.11, None, None, None, None, 6.4, 38.5, 0.0, 1.505, 12.23, -6999.0, 1.5, 4.1, 2.1, 0.0, None, None, 12.0, 4.2, None, None, -6999.0, None,2020-05-23 10:00:00, 108.0, None, 107.7,21
None, 5.693, None, None, None, None, 7.0, 42.28, 0.0, 1.1, 348.2, -6999.0, 1.1, 5.7, 2.1, 0.0, None, None, 348.0, 5.8, None, None, -6999.0, None,2020-05-23 11:00:00, 108.0, None, 107.8,21
None, 6.469, None, None, None, None, 7.6, 38.19, -1.0, 1.057, 252.0, -6999.0, 1.1, 6.5, 2.1, 0.0, None, None, 252.0, 6.8, None, None, -6999.0, None,2020-05-23 12:00:00, 107.0, None, 107.0,21
None, 6.644, None, None, None, None, 5.3, 54.45, 0.0, 1.068, 264.7, -6999.0, 1.1, 6.6, 2.1, 0.0, None, None, 265.0, 8.1, None, None, -6999.0, None,2020-05-23 13:00:00, 107.0, None, 106.9,21
None, 8.46, None, None, None, None, 8.5, 54.04, 1.0, 1.315, 251.9, -6999.0, 1.3, 8.5, 2.1, 0.0, None, None, 252.0, 8.3, None, None, -6999.0, None,2020-05-23 14:00:00, 107.0, None, 107.2,21
None, 9.73, None, None, None, None, 14.7, 64.91, -1.0, 2.582, 268.8, -6999.0, 2.6, 9.7, 2.1, 0.0, None, None, 269.0, 11.3, None, None, -6999.0, None,2020-05-23 15:00:00, 106.0, None, 106.1,21
None, 9.15, None, None, None, None, 12.5, 53.01, -1.0, 2.546, 247.2, -6999.0, 2.5, 9.2, 2.1, 0.0, None, None, 247.0, 11.3, None, None, -6999.0, None,2020-05-23 16:00:00, 105.0, None, 105.3,21
None, 8.82, None, None, None, None, 8.7, 57.81, 0.0, 1.569, 244.6, -6999.0, 1.6, 8.8, 2.1, 0.0, None, None, 245.0, 11.3, None, None, -6999.0, None,2020-05-23 17:00:00, 106.0, None, 105.5,21
None, 10.04, None, None, None, None, 13.6, 54.68, -1.0, 2.746, 225.4, -6999.0, 2.7, 10.0, 2.1, 0.0, None, None, 225.0, 11.3, None, None, -6999.0, None,2020-05-23 18:00:00, 105.0, None, 104.8,21
None, 8.29, None, None, None, None, 15.1, 49.33, 0.0, 4.624, 213.8, -6999.0, 4.6, 8.3, 7.1, 0.0, None, None, 214.0, 11.0, None, None, -6999.0, None,2020-05-23 19:00:00, 105.0, None, 104.8,21
None, 8.26, None, None, None, None, 16.4, 60.12, 0.0, 3.104, 237.0, -6999.0, 3.1, 8.3, 7.1, 0.0, None, None, 237.0, 11.0, None, None, -6999.0, None,2020-05-23 20:00:00, 104.0, None, 104.4,21
None, 6.363, None, None, None, None, 15.0, 79.62, 0.0, 2.652, 57.31, -6999.0, 2.7, 6.4, 6.4, 0.0, None, None, 57.0, 11.0, None, None, -6999.0, None,2020-05-23 21:00:00, 104.0, None, 104.0,21
None, 5.46, None, None, None, None, None, 31.63, None, 5.629, 195.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-23 22:00:00, None, None, 104.2,21
None, 5.188, None, None, None, None, 16.7, 29.1, 1.0, 7.108, 201.0, -6999.0, 7.1, 5.2, 4.9, 0.0, None, None, 201.0, 11.0, None, None, -6999.0, None,2020-05-23 23:00:00, 105.0, None, 104.6,21
None, 6.846, None, None, None, None, None, 26.22, None, 9.6, 212.0, -6999.0, None, 6.8, 4.9, 0.0, None, None, None, 11.0, None, None, -6999.0, None,2020-05-24 00:00:00, None, None, 104.3,21
None, 6.551, None, None, None, None, 24.7, 31.69, 0.0, 10.11, 211.8, -6999.0, 10.1, 6.6, 4.9, 0.0, None, None, 212.0, 11.0, None, None, -6999.0, None,2020-05-24 01:00:00, 104.0, None, 104.4,21
None, 6.553, None, None, None, None, 24.0, 33.05, 0.0, 10.38, 206.8, -6999.0, 10.4, 6.6, 4.9, 0.0, None, None, 207.0, 11.0, None, None, -6999.0, None,2020-05-24 02:00:00, 104.0, None, 104.2,21
None, 5.235, None, None, None, None, 23.7, 27.87, 0.0, 8.64, 215.6, -6999.0, 8.6, 5.2, 4.9, 0.0, None, None, 216.0, 11.0, None, None, -6999.0, None,2020-05-24 03:00:00, 104.0, None, 103.8,21
None, 4.646, None, None, None, None, 16.7, 24.12, 0.0, 7.471, 217.7, -6999.0, 7.5, 4.6, 4.2, 0.0, None, None, 218.0, 11.0, None, None, -6999.0, None,2020-05-24 04:00:00, 104.0, None, 103.9,21
None, 3.631, None, None, None, None, 13.8, 26.03, 0.0, 5.326, 214.9, -6999.0, 5.3, 3.6, 3.6, 0.0, None, None, 215.0, 11.0, None, None, -6999.0, None,2020-05-24 05:00:00, 104.0, None, 103.6,21
None, 3.677, None, None, None, None, 14.2, 32.7, 0.0, 4.0, 215.9, -6999.0, 4.0, 3.7, 3.5, 0.0, None, None, 216.0, 11.0, None, None, -6999.0, None,2020-05-24 06:00:00, 104.0, None, 103.5,21
None, 3.823, None, None, None, None, 14.9, 21.48, 0.0, 7.159, 227.2, -6999.0, 7.2, 3.8, 3.4, 0.0, None, None, 227.0, 3.8, None, None, -6999.0, None,2020-05-24 07:00:00, 104.0, None, 103.7,21
None, 5.834, None, None, None, None, 14.9, 38.38, 0.0, 3.352, 208.3, -6999.0, 3.4, 5.8, 3.4, 0.0, None, None, 208.0, 5.8, None, None, -6999.0, None,2020-05-24 08:00:00, 104.0, None, 103.9,21
None, 6.727, None, None, None, None, 11.8, 46.61, 1.0, 2.101, 257.2, -6999.0, 2.1, 6.7, 3.4, 0.0, None, None, 257.0, 6.7, None, None, -6999.0, None,2020-05-24 09:00:00, 104.0, None, 104.2,21
None, 6.955, None, None, None, None, 7.8, 54.06, 1.0, 1.347, 257.9, -6999.0, 1.3, 7.0, 3.4, 0.0, None, None, 258.0, 7.5, None, None, -6999.0, None,2020-05-24 10:00:00, 105.0, None, 104.5,21
None, 7.463, None, None, None, None, 8.7, 50.66, -1.0, 1.35, 260.8, -6999.0, 1.4, 7.5, 3.4, 0.0, None, None, 261.0, 8.0, None, None, -6999.0, None,2020-05-24 11:00:00, 103.0, None, 103.3,21
None, 8.92, None, None, None, None, 7.3, 53.58, 1.0, 1.511, 264.7, -6999.0, 1.5, 8.9, 3.4, 0.0, None, None, 265.0, 9.4, None, None, -6999.0, None,2020-05-24 12:00:00, 104.0, None, 103.9,21
None, 9.72, None, None, None, None, 11.8, 54.05, -1.0, 2.147, 262.4, -6999.0, 2.1, 9.7, 3.4, 0.0, None, None, 262.0, 9.9, None, None, -6999.0, None,2020-05-24 13:00:00, 103.0, None, 103.1,21
None, 11.8, None, None, None, None, 12.5, 56.11, 0.0, 2.369, 261.6, -6999.0, 2.4, 11.8, 3.4, 0.0, None, None, 262.0, 11.8, None, None, -6999.0, None,2020-05-24 14:00:00, 103.0, None, 102.7,21
